"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p194","historic","historic","2000",0.55,0.15,0,63,0.15,57,63,78.81,0,0,0,0,17.2678079479996,26
"p194","historic","historic","2000",0.3,0,0,52,0.1,75,91,74.65,0,0,0,0,17.8149941282046,27
"p194","historic","historic","2000",0.35,0.1,0,69,0,99,109,108.07,0,0,0,0,19.1753299876043,28
"p194","historic","historic","2000",0.17,0.11,0,53,0.1,56,62,70.43,0.3,0,0.1,0,15.9008065573856,29
"p194","historic","historic","2000",0.38,0.1,0,56,0.1,49,60,70.14,0,0,0.1,0.05,15.8590786288494,30
"p194","historic","historic","2000",0.34,0,0,62,0.2,95,101,105.91,0,0,0,0,16.8304774779346,31
"p194","historic","historic","2000",0.44,0.1,0,68,0.1,71,106,76.85,0,0,0,0,19.4023955568164,32
"p194","historic","historic","2000",0.44,0.21,0,74,0,86,113,90.26,0,0,0,0,18.4389237650081,33
"p194","historic","historic","2000",0.18,0.12,0,51,0,54,90,64.85,0,0,0.1,0.05,17.8134661905469,34
"p194","historic","historic","2000",0.38,0.1,0,65,0.1,104,112,102.08,0,0,0,0,19.4144062638902,35
"p194","historic","historic","2000",0.26,0.15,0,74,0,111,117,108.11,0,0,0.1,0,18.4592105134184,36
"p194","historic","historic","2000",0.3,0.1,0.2,66,0.1,83,127,92.79,0,0,0.1,0,19.2695571670992,37
"p194","historic","historic","2000",0.17,0,0,65,0,48,56,76.69,0,0,0.1,0,15.3141970959773,38
"p194","historic","historic","2000",0.08,0.14,0,59,0,119,125,121.45,0,0,0,0,19.4509520309167,39
"p194","historic","historic","2000",0.37,0.14,0,55,0,98,104,108.78,0,0,0,0,18.4993324520618,40
"p194","historic","historic","2000",0.38,0.13,0,91,0,100,106,112.29,0,0,0.1,0,18.7485266537352,41
"p194","historic","historic","2000",0.39,0,0.2,69,0,82,88,84.7,0,0,0,0,17.5025684690259,42
"p194","historic","historic","2000",0.22,0.11,0,72,0.1,99,105,110.39,0,0,0,0,17.7640143081751,43
"p194","historic","historic","2000",0.24,0,0,64,0.1,100,118,95.48,0,0,0,0,19.1121291919973,44
"p194","historic","historic","2000",0.39,0.11,0,90,0.1,91,98,97.26,0,0,0,0,17.6843076234626,45
"p194","historic","historic","2000",0.41,0,0,86,0,69,79,80.98,0,0,0,0,17.5539218081619,46
"p194","historic","historic","2000",0.5,0.28,0.2,65,0,106,112,105.62,0,0,0,0,19.5353597988427,47
"p194","historic","historic","2000",0.35,0.11,0,75,0,89,95,91.54,0,0,0,0,17.9589583001856,48
"p194","historic","historic","2000",0.38,0.13,0,56,0.1,84,90,86.43,0.1,0,0.1,0,17.4869688739821,49
"p194","historic","historic","2000",0.48,0,0,39,0.1,121,127,111.84,0,0,0,0,19.7788189193274,50
"p194","historic","historic","2000",0.5,0.18,0.25,56,0.1,76,102,92.13,0,0,0,0,18.7935639450875,51
"p194","historic","historic","2000",0.54,0.13,0,49,0,54,60,75.67,0,0,0.1,0,15.5826029538394,52
"p194","historic","historic","2000",0.71,0,0,74,0,77,83,96.61,0,0,0,0,16.3856747683204,53
"p194","historic","historic","2000",0.41,0.23,0,52,0,89,95,96.99,0,0,0,0,17.3850173843908,54
"p194","historic","historic","2000",0.43,0,0,51,0.1,100,106,98.09,0,0,0,0,18.7565856832704,55
"p194","historic","historic","2000",0.18,0.1,0,66,0,100,106,100.04,0,0,0,0,18.148712959027,56
"p194","historic","historic","2000",0.53,0,0,71,0,104,110,116.03,0,0,0,0,18.515675816436,57
"p194","historic","historic","2000",0.44,0,0,51,0,83,97,82.85,0,0,0,0,18.23692176571,58
"p194","historic","historic","2000",0.38,0,0,72,0,69,75,84.62,0,0,0.1,0,16.974106172367,59
"p194","historic","historic","2000",0.12,0.2,0,73,0,108,114,112.2,0,0,0,0,19.3107486739004,60
"p194","historic","historic","2000",0.29,0,0,55,0.2,100,106,91.75,0,0,0.1,0,17.9341692998115,61
"p194","historic","historic","2000",0.53,0.12,0.25,48,0,116,122,109.68,0,0,0,0,18.9075564585005,62
"p194","historic","historic","2000",0.29,0,0,47,0,82,88,90.18,0,0,0,0,17.5761501188949,63
"p194","historic","historic","2000",0.37,0.14,0,63,0,92,98,102.16,0,0,0.1,0,19.1008899197632,64
"p194","historic","historic","2000",0.4,0,0,41,0,73,80,92.72,0,0,0,0,16.933542542502,65
"p194","historic","historic","2000",0.29,0,0,76,0,79,85,82.71,0,0,0,0,18.4712264951955,66
"p194","historic","historic","2000",0.28,0.11,0.2,51,0,74,102,95.37,0,0,0.2,0,17.4507014615905,67
"p194","historic","historic","2000",0.31,0,0,72,0.1,82,88,92.69,0.4,0,0,0,16.5541510372035,68
"p194","historic","historic","2000",0.38,0,0.2,70,0.2,85,95,95.29,0,0,0.1,0,17.9582791076111,69
"p194","historic","historic","2000",0.28,0.21,0,86,0,57,81,70.45,0.3,0,0,0,16.1172385161777,70
"p194","historic","historic","2000",0.5,0.1,0,68,0,54,91,63.24,0,0,0.1,0,16.8677109427356,71
"p194","historic","historic","2000",0.22,0,0.5,60,0.1,96,102,109.86,0,0,0,0,18.7483049898937,72
"p194","historic","historic","2000",0.39,0.1,0,55,0.1,92,98,86.36,0,0,0.1,0,19.2179573674891,73
"p194","historic","historic","2000",0.34,0,0,55,0,52,105,70.72,0,0,0,0,16.4679390913056,74
"p194","historic","historic","2000",0.56,0.1,0,49,0,98,105,115.31,0,0,0,0,18.1821124022661,75
"p194","historic","historic","2000",0.3,0,0,51,0,109,115,103.4,0,0,0.1,0,19.202588993321,76
"p194","historic","historic","2000",0.43,0,0,60,0,70,84,77.47,0,0,0,0.05,17.3397077433456,77
"p194","historic","historic","2000",0.44,0.1,0,60,0,76,94,89.61,0,0,0.2,0,18.3201941594019,78
"p194","historic","historic","2000",0.37,0.1,0,68,0.25,50,74,75.95,0,0,0,0,16.9025298042291,79
"p194","historic","historic","2000",0.52,0.1,0,62,0,92,104,94.6,0,0,0.1,0,18.7287506913235,80
"p194","historic","historic","2000",0.21,0,0,59,0,76,85,90.08,0.4,0,0,0,15.4834152523372,81
"p194","historic","historic","2000",0.49,0.26,0,69,0,90,96,99.55,0,0,0,0,18.6108446697948,82
"p194","historic","historic","2000",0.49,0.1,0,65,0.1,100,106,103.84,0,0,0.1,0,16.813054447432,83
"p194","historic","historic","2000",0.32,0.27,0,66,0,102,108,99.1,0,0,0,0,18.7217022509154,84
"p194","historic","historic","2000",0.22,0.12,0,59,0.15,105,111,104.63,0,0,0,0,19.3148981493311,85
"p194","historic","historic","2000",0.52,0.1,0,62,0.1,84,90,87.38,0,0,0,0,18.7626954133574,86
"p194","historic","historic","2000",0.34,0.23,0,67,0,106,115,108.06,0,0,0.2,0,18.0506973473472,87
"p194","historic","historic","2000",0.09,0.1,0.2,43,0.1,87,96,96.01,0,0,0.1,0,18.3656006537166,88
"p194","historic","historic","2000",0.51,0,0,55,0.1,112,118,109.55,0,0,0,0,16.2399569089201,89
"p194","historic","historic","2000",0.24,0.21,0,82,0.1,101,107,102.73,0,0,0,0,19.2121962976393,90
"p194","historic","historic","2000",0.38,0,0,58,0.1,108,114,108.26,0,0,0,0,18.6018043830398,91
"p194","historic","historic","2000",0.2,0,0,62,0,80,106,94.48,0,0,0,0,18.836951172354,92
"p194","historic","historic","2000",0.6,0,0,63,0.1,108,116,101.91,0,0,0.1,0,19.3293532873663,93
"p194","historic","historic","2000",0.36,0.29,0,72,0.1,78,84,90.64,0,0,0,0,18.1763530195698,94
"p194","historic","historic","2000",0.63,0.36,0,84,0,117,123,118.29,0,0,0,0,19.1414932343757,95
"p194","historic","historic","2000",0.15,0.16,0,56,0,104,116,98.03,0,0,0,0,18.3063508924749,96
"p194","historic","historic","2000",0.45,0,0,64,0,64,112,76.02,0,0,0,0,18.7642889009772,97
"p194","historic","historic","2000",0.45,0.11,0,74,0,77,87,91.93,0.1,0,0.1,0,16.7345870887838,98
"p194","historic","historic","2000",0.19,0.28,0,77,0.1,78,88,92.66,0,0,0,0,17.347216197985,99
"p194","historic","historic","2000",0.39,0,0,63,0,93,105,100.99,0,0,0,0,18.7194007321208,100
"p194","historic","historic","2010",0.17,0,0,59,0,95,114,99.92,0,0,0,0.05,19.4021098199578,101
"p194","historic","historic","2010",0.26,0.1,0,61,0,68,99,75.71,0,0,0.1,0,18.0386185334412,102
"p194","historic","historic","2010",0.32,0,0,70,0,90,98,103.21,0.1,0,0,0,17.7294666877067,103
"p194","historic","historic","2010",0.39,0,0,57,0,90,96,105.81,0,0,0.1,0,18.3563294113771,104
"p194","historic","historic","2010",0.17,0.11,0,71,0,90,96,98.65,0,0,0,0,18.008028430656,105
"p194","historic","historic","2010",0.4,0,0,77,0.1,85,91,94.43,0,0,0.1,0,17.6907154754846,106
"p194","historic","historic","2010",0.26,0.1,0,49,0.1,77,101,82.52,0,0,0,0,18.5857028230965,107
"p194","historic","historic","2010",0.25,0.1,0,61,0,84,90,98.58,0,0,0.1,0,18.9739738557742,108
"p194","historic","historic","2010",0.22,0.1,0,61,0.1,74,84,95.15,0,0,0,0,17.8258124478933,109
"p194","historic","historic","2010",0.51,0,0,68,0,100,106,102.23,0,0,0,0,17.8166022556591,110
"p194","historic","historic","2010",0.44,0,0,58,0,83,89,85.82,0,0,0,0,18.1081258091041,111
"p194","historic","historic","2010",0.17,0,0,73,0.1,116,122,121.01,0,0,0.1,0,19.1081432829756,112
"p194","historic","historic","2010",0.34,0.16,0,51,0.1,124,130,110.73,0,0,0,0,18.8330240979695,113
"p194","historic","historic","2010",0.52,0.1,0,70,0.1,87,106,95.33,0.1,0,0,0.1,17.4344723167522,114
"p194","historic","historic","2010",0.2,0.12,0,73,0.1,93,104,100.75,0,0,0.1,0,17.7051618232786,115
"p194","historic","historic","2010",0.47,0.1,0,81,0,93,99,96.72,0,0,0.1,0,17.8807980382496,116
"p194","historic","historic","2010",0.17,0,0,74,0,87,114,89.29,0,0,0.1,0,19.268166979691,117
"p194","historic","historic","2010",0.23,0.25,0,83,0,93,99,101.62,0,0,0.1,0,18.3730058945003,118
"p194","historic","historic","2010",0.19,0.2,0,74,0,94,100,106.75,0,0,0,0,18.9636093378152,119
"p194","historic","historic","2010",0.56,0,0,51,0,87,93,91.17,0,0,0.1,0,19.076595332583,120
"p194","historic","historic","2010",0.18,0,0,86,0.1,90,106,86.74,0,0,0,0,19.0599571088442,121
"p194","historic","historic","2010",0.22,0,0,58,0.2,99,105,105.92,0,0,0.1,0,17.9239330676201,122
"p194","historic","historic","2010",0.57,0.24,0,72,0,46,86,75.59,0.3,0,0,0,17.2848053295099,123
"p194","historic","historic","2010",0.17,0,0,75,0,64,84,83.83,0,0,0,0,17.7954166546832,124
"p194","historic","historic","2010",0.32,0.1,0.45,70,0.2,82,88,76.03,0,0,0,0.05,17.8108213590813,125
"p194","historic","historic","2010",0.55,0.15,0,67,0.15,57,63,81.09,0.1,0,0,0,17.5314535450832,126
"p194","historic","historic","2010",0.3,0,0,56,0.1,75,91,75.14,0,0,0,0,17.8920598529607,127
"p194","historic","historic","2010",0.35,0.1,0.2,75,0.1,90,101,100.38,0,0,0,0,18.7565425913192,128
"p194","historic","historic","2010",0.17,0.11,0,55,0.2,59,93,73.64,0,0,0,0,17.974068505464,129
"p194","historic","historic","2010",0.38,0.1,0,60,0.2,49,84,70.31,0,0,0,0.15,16.8522920931465,130
"p194","historic","historic","2010",0.3,0,0,63,0.2,94,100,105.59,0,0,0.1,0,17.1763019265859,131
"p194","historic","historic","2010",0.44,0.1,0,71,0.1,72,107,78.45,0,0,0,0,19.3554359248352,132
"p194","historic","historic","2010",0.49,0.21,0,77,0.1,86,112,89.13,0,0,0,0,18.4374815757348,133
"p194","historic","historic","2010",0.18,0.22,0,54,0,87,93,89.8,0,0,0.1,0.05,18.1790830573496,134
"p194","historic","historic","2010",0.38,0.1,0,66,0,104,110,104.76,0,0,0,0,19.1768218353908,135
"p194","historic","historic","2010",0.26,0.15,0,73,0,78,114,85.57,0,0,0.1,0,18.7780192354784,136
"p194","historic","historic","2010",0.35,0.16,0.2,68,0.2,83,127,92.93,0,0,0.1,0,19.7031231316962,137
"p194","historic","historic","2010",0.17,0,0,68,0,77,105,99.98,0,0,0.1,0,17.0692221867714,138
"p194","historic","historic","2010",0.08,0.14,0,65,0,93,121,103.91,0,0,0,0.05,19.3863003247278,139
"p194","historic","historic","2010",0.37,0.14,0,56,0,98,104,108.14,0,0,0,0,18.5033232736024,140
"p194","historic","historic","2010",0.38,0.13,0,95,0,99,105,110.33,0,0,0,0,18.8622181255965,141
"p194","historic","historic","2010",0.39,0,0.2,78,0,81,87,83.95,0,0,0,0,17.8307693230831,142
"p194","historic","historic","2010",0.22,0.11,0,74,0.2,98,104,109.4,0,0,0,0,17.9228325249023,143
"p194","historic","historic","2010",0.25,0.1,0,67,0.1,90,112,89.69,0,0,0,0,18.8246759157593,144
"p194","historic","historic","2010",0.38,0.21,0,92,0.1,91,97,96.21,0,0,0,0,18.0159526443167,145
"p194","historic","historic","2010",0.41,0,0,86,0,69,78,80.98,0,0,0,0,17.8345470921632,146
"p194","historic","historic","2010",0.5,0.28,0,65,0.1,104,110,104.83,0,0,0,0,19.7964841238774,147
"p194","historic","historic","2010",0.35,0.11,0,78,0,88,94,91.17,0,0,0,0,18.1825791958066,148
"p194","historic","historic","2010",0.27,0.13,0,60,0.1,84,90,87.54,0.1,0,0.1,0,17.7767857699596,149
"p194","historic","historic","2010",0.48,0,0,41,0.1,120,126,112.68,0,0,0,0,19.8132475088666,150
"p194","historic","historic","2010",0.5,0.18,0.3,56,0.1,76,101,93.05,0,0,0,0,18.9872921237083,151
"p194","historic","historic","2010",0.49,0.13,0,56,0,55,61,77.18,0,0,0,0,15.7005911168005,152
"p194","historic","historic","2010",0.76,0,0,81,0,77,83,96.83,0,0,0,0,16.431851839608,153
"p194","historic","historic","2010",0.41,0.12,0,57,0,88,94,97.93,0,0,0,0,17.6432152644566,154
"p194","historic","historic","2010",0.43,0,0,55,0.1,100,106,97.81,0,0,0,0,18.9031395509633,155
"p194","historic","historic","2010",0.23,0.1,0,67,0,99,105,99.02,0,0,0,0,18.4575589918481,156
"p194","historic","historic","2010",0.53,0,0,75,0,85,104,101.35,0,0,0,0,18.4235805244739,157
"p194","historic","historic","2010",0.49,0,0,53,0.1,82,94,81.25,0,0,0,0,18.4615472622286,158
"p194","historic","historic","2010",0.43,0,0,77,0,70,76,85.55,0,0,0,0,17.1468819296771,159
"p194","historic","historic","2010",0.12,0.2,0,77,0,95,109,104.26,0,0,0,0,19.472427014134,160
"p194","historic","historic","2010",0.29,0.1,0,56,0.1,99,105,92.87,0,0,0.1,0,18.0970540135684,161
"p194","historic","historic","2010",0.53,0.12,0.25,48,0,116,122,112.45,0,0,0,0,19.0851740609308,162
"p194","historic","historic","2010",0.35,0,0,51,0,82,88,90.58,0,0,0,0,17.9327638756819,163
"p194","historic","historic","2010",0.31,0.15,0,69,0,92,98,102.62,0,0,0.1,0,18.9368374266825,164
"p194","historic","historic","2010",0.36,0,0,48,0,73,80,92.39,0,0,0,0,17.2124050315626,165
"p194","historic","historic","2010",0.29,0,0,78,0,79,85,84.53,0,0,0,0,18.8004241386806,166
"p194","historic","historic","2010",0.23,0.11,0.2,55,0,74,95,93.29,0,0,0,0,17.253284840317,167
"p194","historic","historic","2010",0.31,0,0,74,0.1,82,88,92.77,0.4,0,0,0,16.9118650051238,168
"p194","historic","historic","2010",0.47,0,0.2,72,0.2,85,95,95.7,0,0,0.1,0,18.2190523265279,169
"p194","historic","historic","2010",0.28,0.41,0,92,0,59,84,72.82,0.3,0,0,0,16.3776779571761,170
"p194","historic","historic","2010",0.51,0.1,0,75,0,92,98,93,0,0,0.1,0,17.3658066141362,171
"p194","historic","historic","2010",0.22,0,0.5,63,0.1,95,101,109.85,0,0,0,0,18.758838822988,172
"p194","historic","historic","2010",0.39,0.1,0,57,0,90,96,86.02,0,0,0.1,0,19.499095784613,173
"p194","historic","historic","2010",0.34,0,0,63,0,52,105,72.3,0,0,0.1,0,16.7945408198089,174
"p194","historic","historic","2010",0.56,0.1,0,51,0,94,100,110.69,0,0,0,0,18.3258227871082,175
"p194","historic","historic","2010",0.3,0,0,54,0,107,113,103.34,0,0,0.2,0,19.3505261743386,176
"p194","historic","historic","2010",0.43,0,0,65,0,70,84,78.81,0,0,0,0.05,17.5449693877996,177
"p194","historic","historic","2010",0.5,0.1,0,70,0,76,94,90.43,0,0,0.2,0,18.2642088287557,178
"p194","historic","historic","2010",0.42,0.11,0,69,0.25,51,75,77.9,0,0,0,0,17.3354036401165,179
"p194","historic","historic","2010",0.52,0.1,0,64,0,92,103,93.31,0,0,0.1,0,18.8334094855746,180
"p194","historic","historic","2010",0.22,0,0,63,0,76,82,89.72,0.4,0,0,0,15.7028791435957,181
"p194","historic","historic","2010",0.49,0.26,0,74,0,89,95,98.95,0,0,0,0,18.8871011459868,182
"p194","historic","historic","2010",0.49,0.1,0,69,0,99,105,103.85,0,0,0.1,0,17.1131414053039,183
"p194","historic","historic","2010",0.32,0.27,0,67,0.1,102,108,98.36,0,0,0,0,18.9310840270497,184
"p194","historic","historic","2010",0.23,0.14,0,63,0.15,104,110,103.67,0,0,0,0.05,19.6285664480236,185
"p194","historic","historic","2010",0.54,0.1,0,62,0,84,90,87.75,0,0,0,0,19.006689821287,186
"p194","historic","historic","2010",0.29,0.33,0,69,0,106,112,108.61,0,0,0.2,0,18.1337252351858,187
"p194","historic","historic","2010",0.09,0.11,0.4,47,0.1,87,94,93.34,0,0,0.1,0,18.5847618125648,188
"p194","historic","historic","2010",0.6,0.1,0,58,0.1,107,114,108.81,0,0,0,0,16.6509054000541,189
"p194","historic","historic","2010",0.24,0.21,0,88,0,101,107,102.78,0,0,0,0,19.4791561149766,190
"p194","historic","historic","2010",0.39,0,0,58,0.1,106,112,106.98,0,0,0,0,18.8500373403446,191
"p194","historic","historic","2010",0.2,0,0,74,0,80,103,93.98,0,0,0,0,18.9034742853526,192
"p194","historic","historic","2010",0.64,0,0,63,0,108,114,101.31,0,0,0.1,0,19.2471372986133,193
"p194","historic","historic","2010",0.36,0.29,0,75,0.1,78,84,91.42,0,0,0,0,18.4625086890414,194
"p194","historic","historic","2010",0.63,0.36,0,88,0,116,122,118.06,0,0,0.1,0,19.0961144645497,195
"p194","historic","historic","2010",0.18,0.16,0,64,0,102,108,95.85,0,0,0,0,18.0256456570713,196
"p194","historic","historic","2010",0.45,0,0,65,0,104,111,104.95,0,0,0,0,18.945385834988,197
"p194","historic","historic","2010",0.45,0.11,0,79,0,77,87,91.91,0,0,0.1,0,17.0892894809344,198
"p194","historic","historic","2010",0.25,0.29,0,78,0.1,78,88,91.87,0,0,0.1,0,17.4710896765401,199
"p194","historic","historic","2010",0.39,0,0,65,0.1,92,101,100.64,0,0,0,0,18.6965778556706,200
"p194","historic","historic","2020",0.17,0,0,62,0,53,59,75.47,0.3,0,0.1,0.05,16.089758061409,201
"p194","historic","historic","2020",0.26,0.2,0,77,0,54,68,71.91,0.1,0,0,0,16.4099618021206,202
"p194","historic","historic","2020",0.32,0,0,80,0,90,98,108.09,0.1,0,0,0,17.6215530799027,203
"p194","historic","historic","2020",0.39,0,0,68,0,90,96,110.2,0,0,0,0,18.1422051882783,204
"p194","historic","historic","2020",0.17,0.21,0,75,0,89,95,101.78,0,0,0,0,17.9149956847058,205
"p194","historic","historic","2020",0.46,0,0,85,0,84,90,98.83,0,0,0.1,0.05,17.5596449898596,206
"p194","historic","historic","2020",0.26,0.1,0,60,0.1,76,99,86.19,0,0,0,0,18.6686171139343,207
"p194","historic","historic","2020",0.25,0.24,0,67,0,84,90,102.06,0,0,0,0.05,18.811921154295,208
"p194","historic","historic","2020",0.27,0.12,0,66,0,73,82,97.03,0,0,0,0,17.8200788299948,209
"p194","historic","historic","2020",0.52,0,0,77,0,100,106,109.07,0,0,0,0,18.0232621418215,210
"p194","historic","historic","2020",0.45,0.11,0,64,0,83,89,89.38,0,0,0,0,18.0734522045839,211
"p194","historic","historic","2020",0.17,0,0,87,0,67,115,89.95,0,0,0.1,0,18.850584079966,212
"p194","historic","historic","2020",0.34,0.16,0,56,0.1,67,125,73.18,0,0,0,0,18.7125752152087,213
"p194","historic","historic","2020",0.54,0.1,0,74,0.1,86,96,100.41,0.1,0,0,0.1,16.9399833900076,214
"p194","historic","historic","2020",0.26,0.23,0,79,0.1,93,104,106.8,0,0,0.1,0,17.7671667923964,215
"p194","historic","historic","2020",0.47,0.1,0,90,0,60,66,80.21,0.3,0,0.2,0.1,16.1864084139998,216
"p194","historic","historic","2020",0.23,0,0,77,0.1,87,115,96.02,0,0,0,0,19.2573187068298,217
"p194","historic","historic","2020",0.23,0.38,0,93,0,93,99,107.93,0,0,0,0,18.3336934183537,218
"p194","historic","historic","2020",0.2,0.2,0,82,0.1,59,97,85.68,0,0,0,0,18.83195193865,219
"p194","historic","historic","2020",0.58,0.21,0,56,0,87,93,97.08,0,0,0.1,0,18.9224836456886,220
"p194","historic","historic","2020",0.18,0.11,0,93,0,66,103,75.3,0,0,0,0,18.8507233212954,221
"p194","historic","historic","2020",0.22,0,0,70,0,99,105,112.74,0,0,0,0,17.8377387409328,222
"p194","historic","historic","2020",0.52,0.38,0,83,0,45,51,77.48,0.3,0,0,0,15.9580985367104,223
"p194","historic","historic","2020",0.22,0,0,85,0,46,65,74.1,0,0,0,0,17.0271208801941,224
"p194","historic","historic","2020",0.34,0.1,0.2,80,0,81,87,81.32,0,0,0,0.1,17.7998551569731,225
"p194","historic","historic","2020",0.55,0.16,0,81,0,56,62,83.9,0,0,0,0.05,17.6520387116589,226
"p194","historic","historic","2020",0.3,0,0,61,0,74,90,82.79,0,0,0,0.05,17.9693895424407,227
"p194","historic","historic","2020",0.35,0.1,0.2,78,0,80,97,99.46,0,0,0,0,18.6488149490302,228
"p194","historic","historic","2020",0.17,0.11,0,59,0,50,56,71.04,0.3,0,0,0,16.3517995855197,229
"p194","historic","historic","2020",0.38,0.1,0,74,0.1,48,54,74.01,0,0,0,0.2,16.1047487667112,230
"p194","historic","historic","2020",0.3,0,0,77,0,93,99,109.51,0,0,0,0,17.3397992185669,231
"p194","historic","historic","2020",0.44,0.2,0,77,0,61,67,77.15,0,0,0,0,17.3301218534041,232
"p194","historic","historic","2020",0.52,0.22,0,82,0.1,85,111,93.62,0,0,0,0,18.8983507930593,233
"p194","historic","historic","2020",0.18,0.23,0,64,0,54,68,72.8,0,0,0.1,0.05,16.9063783765677,234
"p194","historic","historic","2020",0.43,0.11,0,76,0.1,55,103,77.87,0,0,0,0,18.6294530870183,235
"p194","historic","historic","2020",0.26,0.37,0,85,0,77,111,88.71,0,0,0.1,0,18.7700146681633,236
"p194","historic","historic","2020",0.35,0.16,0,79,0.1,83,124,95.83,0,0,0.1,0,19.6474118839705,237
"p194","historic","historic","2020",0.17,0,0,79,0,46,52,78.9,0,0,0,0,15.6715610663036,238
"p194","historic","historic","2020",0.08,0.14,0,69,0,61,93,85.7,0.1,0,0,0.1,16.6377200513013,239
"p194","historic","historic","2020",0.37,0.19,0,68,0,50,97,79.34,0,0,0,0,18.319569533202,240
"p194","historic","historic","2020",0.45,0.13,0,102,0,78,100,100.79,0,0,0,0,18.706766139224,241
"p194","historic","historic","2020",0.43,0,0,86,0,62,82,76.4,0,0,0,0,17.8969467632687,242
"p194","historic","historic","2020",0.22,0.11,0,80,0,98,104,113.48,0,0,0,0,17.8501037542198,243
"p194","historic","historic","2020",0.24,0.1,0,85,0,89,100,97.37,0.1,0,0,0.05,17.8778652733539,244
"p194","historic","historic","2020",0.39,0.25,0,97,0.1,90,96,100.65,0,0,0,0.05,17.7270852343217,245
"p194","historic","historic","2020",0.41,0.11,0,92,0,68,74,84.6,0,0,0,0,17.5559853730661,246
"p194","historic","historic","2020",0.5,0.29,0,77,0.1,105,111,112.7,0,0,0,0,19.5704243624347,247
"p194","historic","historic","2020",0.35,0.27,0,79,0,62,91,79.05,0,0,0,0.05,17.9877334943178,248
"p194","historic","historic","2020",0.38,0.13,0,68,0.1,83,89,93.72,0.1,0,0.1,0,17.6531574606103,249
"p194","historic","historic","2020",0.48,0,0,51,0.1,121,127,120.02,0,0,0,0,19.6316861584268,250
"p194","historic","historic","2020",0.5,0.18,0.25,76,0,75,81,95.63,0.1,0,0,0.05,17.2829192857795,251
"p194","historic","historic","2020",0.54,0.13,0,66,0,53,59,80.08,0,0,0,0,15.8964515428708,252
"p194","historic","historic","2020",0.71,0.11,0,96,0,61,79,88.15,0,0,0,0,16.2897176690662,253
"p194","historic","historic","2020",0.41,0.19,0,68,0,88,94,103.11,0,0,0,0,17.6676844912468,254
