"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p325","historic","historic","2000",0.17,0,0,48,0.2,83,89,82.85,0,0,0,0,17.6547128596876,31
"p325","historic","historic","2000",0.32,0,0,56,0.1,94,100,103.08,0,0,0,0,17.9118277886127,32
"p325","historic","historic","2000",0.19,0,0,49,0.1,46,115,59.08,0,0,0.1,0,16.89757139956,33
"p325","historic","historic","2000",0.24,0,0,57,0.2,102,108,109.45,0,0,0,0,17.272006612677,34
"p325","historic","historic","2000",0.46,0,0,44,0,90,96,98.33,0,0,0.2,0,17.6617675393401,35
"p325","historic","historic","2000",0.43,0.1,0,59,0.1,87,93,95.47,0,0,0.1,0,17.6551739083631,36
"p325","historic","historic","2000",0.12,0.21,0,71,0,85,113,103.12,0,0,0,0,17.2791786768853,37
"p325","historic","historic","2000",0.34,0,0,60,0.1,89,95,102.62,0,0,0,0,17.5259847753619,38
"p325","historic","historic","2000",0.25,0,0,39,0.1,63,72,73.2,0,0,0.2,0,16.8046454771045,39
"p325","historic","historic","2000",0.17,0,0,50,0.25,94,110,99.44,0,0,0,0,16.6467166399256,40
"p325","historic","historic","2000",0.21,0,0,53,0,46,52,79.46,0,0,0.2,0,15.9368417135141,41
"p325","historic","historic","2000",0.44,0,0.2,58,0.3,95,101,100.03,0,0,0,0,17.4530895545893,42
"p325","historic","historic","2000",0.33,0.1,0,70,0,100,106,101.08,0,0,0.2,0,19.0396835140318,43
"p325","historic","historic","2000",0.13,0,0,36,0.3,94,100,100.61,0,0,0,0,17.2368181462109,44
"p325","historic","historic","2000",0.19,0,0,83,0,64,70,68.72,0,0,0,0,17.5450709308574,45
"p325","historic","historic","2000",0.25,0,0,48,0.7,103,115,115.49,0,0,0.1,0,19.4188831495268,46
"p325","historic","historic","2000",0.25,0.1,0,66,0.1,129,135,131.15,0,0,0.1,0,19.3080970318846,47
"p325","historic","historic","2000",0.24,0,0,31,0.2,99,117,96.23,0,0,0,0,19.0061996782384,48
"p325","historic","historic","2000",0.29,0,0,42,0,121,127,112.01,0,0,0,0,19.0269996948975,49
"p325","historic","historic","2000",0.2,0,0,70,0,63,69,75.67,0,0,0,0,18.5023220580563,50
"p325","historic","historic","2000",0.39,0.11,0,54,0.1,87,93,91.26,0,0,0.1,0,17.0425236455391,51
"p325","historic","historic","2000",0.29,0,0,70,0.2,84,90,99.67,0,0,0,0,18.7499845081443,52
"p325","historic","historic","2000",0.24,0,0,60,0.2,77,83,91.4,0,0,0.4,0,16.9466775664369,53
"p325","historic","historic","2000",0.22,0,0,53,0,74,80,87.69,0,0,0,0,18.2074553611347,54
"p325","historic","historic","2000",0.18,0.11,0.3,48,0.1,80,86,91.23,0.2,0,0,0,15.8489054303332,55
"p325","historic","historic","2000",0.35,0,0,36,0.3,89,103,98.99,0,0,0.1,0,17.2935066950278,56
"p325","historic","historic","2000",0.33,0,0,60,0,123,129,116.05,0,0,0.1,0,19.0370852181144,57
"p325","historic","historic","2000",0.28,0.16,0,78,0,99,105,92.15,0,0,0.1,0,15.7568093506587,58
"p325","historic","historic","2000",0.05,0,0,36,0.3,112,118,116.93,0,0,0,0,18.5728633533361,59
"p325","historic","historic","2000",0.3,0,0,47,0.4,78,84,86.07,0,0,0,0,17.0818721115368,60
"p325","historic","historic","2000",0.25,0,0,35,0.15,105,111,112.36,0,0,0,0,18.5986142166254,61
"p325","historic","historic","2000",0.53,0.11,0,61,0,118,124,113.33,0,0,0,0.1,18.853699730677,62
"p325","historic","historic","2000",0.23,0,0.2,84,0.1,101,107,107.84,0,0,0,0,18.1401426890727,63
"p325","historic","historic","2000",0.34,0.18,0,65,0.2,107,113,108.85,0,0,0,0,18.535727436246,64
"p325","historic","historic","2000",0.11,0,0,67,0.1,98,104,92.96,0,0,0,0,18.280613037681,65
"p325","historic","historic","2000",0.26,0,0,55,0,85,91,88.27,0,0,0,0,16.7259336744722,66
"p325","historic","historic","2000",0.15,0,0,57,0,110,119,106.89,0,0,0,0,18.4948815168109,67
"p325","historic","historic","2000",0.23,0,0.2,45,0.1,72,78,74.31,0.5,0,0,0,16.402433642214,68
"p325","historic","historic","2000",0.21,0,0,56,0.1,102,108,95.65,0.1,0,0.1,0,17.664937052676,69
"p325","historic","historic","2000",0.48,0,0,43,0.1,106,112,107.22,0.1,0,0.1,0,18.2068840978528,70
"p325","historic","historic","2000",0.28,0,0,60,0,72,91,93.25,0,0,0.1,0,17.8599660676158,71
"p325","historic","historic","2000",0.42,0,0,48,0,118,124,110.6,0,0,0.1,0,19.4119113353048,72
"p325","historic","historic","2000",0.22,0,0,45,0.1,92,98,97.87,0.1,0,0,0,16.4047997358974,73
"p325","historic","historic","2000",0.21,0,0,45,0.1,97,120,96.26,0,0,0,0,18.4315478809749,74
"p325","historic","historic","2000",0.4,0,0,56,0.1,98,104,100.79,0,0,0,0,17.8732485811233,75
"p325","historic","historic","2000",0.21,0,0,62,0.35,108,114,108.62,0,0,0,0,17.605436772797,76
"p325","historic","historic","2000",0.24,0.1,0,47,0,89,115,96.89,0,0,0,0,17.8806485470849,77
"p325","historic","historic","2000",0.22,0,0,44,0.2,100,107,116.2,0,0,0,0,18.2664778362966,78
"p325","historic","historic","2000",0.24,0,0,82,0.1,76,105,94.24,0,0,0,0,17.9001579219341,79
"p325","historic","historic","2000",0.23,0,0,48,0.1,111,117,102.93,0,0,0.1,0,18.135648991328,80
"p325","historic","historic","2000",0.12,0,0,40,0,111,129,106.68,0,0,0,0,19.17105839563,81
"p325","historic","historic","2000",0.31,0.1,0,39,0.1,67,73,83.52,0,0,0,0,17.2852911194244,82
"p325","historic","historic","2000",0.32,0,0,69,0.1,92,106,86.25,0,0,0,0,18.3757049233659,83
"p325","historic","historic","2000",0.22,0,0,75,0,91,111,98.13,0,0,0,0,19.0791592526137,84
"p325","historic","historic","2000",0.46,0,0,55,0,59,89,67.97,0.1,0,0,0,17.4951350135362,85
"p325","historic","historic","2000",0.41,0.11,0,54,0,73,79,87.43,0.3,0,0,0,16.504267170741,86
"p325","historic","historic","2000",0.15,0.1,0,67,0.1,71,77,87.66,0,0,0.1,0,16.2046696388683,87
"p325","historic","historic","2000",0.22,0,0.2,21,0.1,119,125,115.08,0,0,0,0,19.1122001274473,88
"p325","historic","historic","2000",0.4,0.26,0,69,0.1,103,109,98.75,0,0,0,0,18.5667642520264,89
"p325","historic","historic","2000",0.21,0,0,76,0,71,77,90.31,0,0,0.2,0,17.5119932035879,90
"p325","historic","historic","2000",0.17,0,0,50,0.5,66,86,84.04,0.1,0,0.1,0,16.6012546252031,91
"p325","historic","historic","2000",0.45,0.13,0,60,0.3,72,78,92.26,0.1,0,0,0,16.5504032188232,92
"p325","historic","historic","2000",0.13,0,0,56,0.2,126,132,126.2,0,0,0,0,19.6439941011097,93
"p325","historic","historic","2000",0.17,0.25,0,67,0,85,109,92.17,0,0,0,0,19.7169838211823,94
"p325","historic","historic","2000",0.38,0.32,0,60,0.1,90,96,96.89,0.1,0,0.1,0,15.8388515381083,95
"p325","historic","historic","2000",0.21,0,0,48,0.35,76,82,76.56,0,0,0,0,17.0324510406875,96
"p325","historic","historic","2000",0.32,0.18,0,63,0.1,75,81,86.07,0,0,0.1,0,16.5721378621726,97
"p325","historic","historic","2000",0.26,0,0,68,0.1,86,120,89.95,0,0,0.1,0,18.4354344467968,98
"p325","historic","historic","2000",0.47,0.26,0,67,0,46,52,68.53,0.1,0,0,0,15.5091650042971,99
"p325","historic","historic","2000",0.3,0,0,38,0.3,92,98,102.67,0,0,0,0,17.8552121140336,100
"p325","historic","historic","2010",0.31,0.15,0,63,0,104,112,107.54,0,0,0,0,19.2665541439774,101
"p325","historic","historic","2010",0.38,0,0,54,0,112,118,112.36,0,0,0,0,18.4646560140403,102
"p325","historic","historic","2010",0.26,0,0,63,0.1,80,107,84.58,0,0,0.1,0,17.1950316593437,103
"p325","historic","historic","2010",0.35,0,0.2,67,0.15,110,116,105.45,0,0,0,0,18.8401795912802,104
"p325","historic","historic","2010",0.28,0,0.25,50,0,116,122,112.9,0,0,0,0,18.7344986480413,105
"p325","historic","historic","2010",0.39,0.11,0.3,53,0.1,111,117,93.39,0,0,0.1,0,19.198765303306,106
"p325","historic","historic","2010",0.11,0,0,62,0,96,102,104.03,0,0,0,0,18.6974745229458,107
"p325","historic","historic","2010",0.41,0.12,0,68,0,115,121,100.75,0,0,0,0,18.8667252536587,108
"p325","historic","historic","2010",0.32,0,0,37,0,66,82,87.91,0,0,0.1,0,16.4977674879687,109
"p325","historic","historic","2010",0.1,0,0,43,0.1,47,53,64.93,0.1,0,0,0,15.7405362822455,110
"p325","historic","historic","2010",0.25,0,0,52,0,112,129,117.25,0,0,0,0,19.1522879463115,111
"p325","historic","historic","2010",0.22,0.1,0,81,0.2,89,95,85.4,0,0,0,0,17.3234556139971,112
"p325","historic","historic","2010",0.31,0,0,50,0,79,129,82.34,0,0,0,0,18.595102104755,113
"p325","historic","historic","2010",0.53,0.12,0,65,0.3,105,111,106.31,0,0,0.1,0,17.4587695078049,114
"p325","historic","historic","2010",0.2,0,0,72,0.1,100,106,105.68,0,0,0,0,16.9117550620827,115
"p325","historic","historic","2010",0.4,0,0,66,0,107,113,101.29,0,0,0,0,17.6910091693597,116
"p325","historic","historic","2010",0.17,0.1,0.2,58,0.4,85,131,93,0,0,0.1,0,18.2222125227975,117
"p325","historic","historic","2010",0.67,0,0.2,73,0,76,82,96.98,0.1,0,0,0,17.6355708446125,118
"p325","historic","historic","2010",0.45,0,0,72,0,87,93,93.68,0,0,0,0,18.3107022815773,119
"p325","historic","historic","2010",0.17,0,0.25,51,0,70,77,71.51,0.4,0,0.1,0,16.837337266438,120
"p325","historic","historic","2010",0.43,0.11,0,41,0,94,100,104.81,0,0,0,0,18.2100143891187,121
"p325","historic","historic","2010",0.72,0.1,0,81,0,112,119,115.42,0,0,0,0,17.2515029252475,122
"p325","historic","historic","2010",0.35,0.12,0,57,0,90,114,87.57,0,0,0,0.05,19.6636519811335,123
"p325","historic","historic","2010",0.52,0,0.2,66,0.2,100,106,105.68,0,0,0,0,17.9075352497739,124
"p325","historic","historic","2010",0.34,0.13,0,57,0,86,106,84.19,0,0,0,0,18.3789623218997,125
"p325","historic","historic","2010",0.34,0,0,49,0,86,92,81.56,0,0,0,0,16.9071436028831,126
"p325","historic","historic","2010",0.47,0,0,77,0.5,94,100,107.16,0,0,0,0,17.5137378456315,127
"p325","historic","historic","2010",0.28,0,0.2,48,0.1,114,120,99.68,0,0,0,0,18.8098951680275,128
"p325","historic","historic","2010",0.23,0,0,55,0.1,99,105,106.9,0,0,0.1,0,18.3029599735714,129
"p325","historic","historic","2010",0.51,0,0,70,0,71,77,57.09,0,0,0,0,17.7535254570649,130
"p325","historic","historic","2010",0.17,0,0,52,0.1,83,89,83.34,0,0,0,0,17.9686339874642,131
"p325","historic","historic","2010",0.31,0,0,56,0.1,94,100,103.56,0,0,0,0,18.1845647361171,132
"p325","historic","historic","2010",0.18,0,0,54,0.1,46,92,57.99,0,0,0.1,0,15.7923003960021,133
"p325","historic","historic","2010",0.24,0,0,59,0.2,101,107,106.07,0,0,0,0,17.3924963390987,134
"p325","historic","historic","2010",0.46,0,0,46,0,90,96,98.94,0,0,0.2,0,17.8528358428364,135
"p325","historic","historic","2010",0.38,0.1,0,61,0,87,93,96.38,0,0,0.1,0,17.9166957212907,136
"p325","historic","historic","2010",0.12,0.23,0,71,0,85,112,101.87,0,0,0,0,17.3905356462285,137
"p325","historic","historic","2010",0.23,0,0,63,0,89,95,100.57,0,0,0,0,17.8488838225775,138
"p325","historic","historic","2010",0.28,0,0,40,0.1,64,73,75.49,0,0,0.2,0,16.9966961526388,139
"p325","historic","historic","2010",0.17,0,0,56,0.15,93,99,99.68,0,0,0,0,16.2308482111329,140
"p325","historic","historic","2010",0.21,0,0,55,0,46,55,79.73,0,0,0.2,0,16.1080419534197,141
"p325","historic","historic","2010",0.44,0,0.2,60,0.3,95,101,101.7,0,0,0,0,17.5065377247844,142
"p325","historic","historic","2010",0.39,0.12,0,74,0,100,106,100.7,0,0,0.2,0,19.165962964589,143
"p325","historic","historic","2010",0.13,0,0,37,0.3,94,100,100.36,0,0,0,0,17.4204221476219,144
"p325","historic","historic","2010",0.19,0,0,91,0,65,74,71.39,0,0,0,0,17.5773589392859,145
"p325","historic","historic","2010",0.18,0,0,49,0.3,103,112,115.62,0,0,0.1,0,19.4107263169672,146
"p325","historic","historic","2010",0.25,0.1,0,67,0,129,135,130.89,0,0,0.1,0,19.4883010345149,147
"p325","historic","historic","2010",0.19,0,0,34,0.1,99,116,97.37,0,0,0,0,19.1150201696492,148
"p325","historic","historic","2010",0.24,0,0,47,0,99,121,96.72,0,0,0,0,18.8295946881942,149
"p325","historic","historic","2010",0.14,0,0,70,0,63,69,76.59,0,0,0,0,18.7483188181406,150
"p325","historic","historic","2010",0.43,0.11,0,55,0.1,87,93,89.58,0,0,0.1,0,17.3635957051772,151
"p325","historic","historic","2010",0.29,0,0,73,0.2,84,90,99.9,0,0,0,0,19.0652215051699,152
"p325","historic","historic","2010",0.24,0,0,62,0.1,77,83,90.65,0,0,0.4,0,17.2326549239455,153
"p325","historic","historic","2010",0.27,0,0,51,0,74,80,86.65,0,0,0,0,18.4910630374058,154
"p325","historic","historic","2010",0.18,0.13,0.35,50,0.2,80,86,90.73,0.2,0,0,0,16.1447528220729,155
"p325","historic","historic","2010",0.35,0,0,36,0.2,89,102,99.22,0,0,0.1,0,17.4400443077109,156
"p325","historic","historic","2010",0.33,0,0,64,0.1,123,129,116.46,0,0,0.1,0,19.1609100059224,157
"p325","historic","historic","2010",0.34,0.16,0,80,0,98,104,90.49,0,0,0.1,0,16.0599018752576,158
"p325","historic","historic","2010",0.05,0,0,39,0.1,91,109,100.91,0,0,0,0,18.4132933231628,159
"p325","historic","historic","2010",0.3,0,0.2,51,0.3,78,84,85.43,0,0,0,0,17.3889415551369,160
"p325","historic","historic","2010",0.25,0,0,37,0.15,87,107,101.63,0,0,0,0,18.8566395887958,161
"p325","historic","historic","2010",0.46,0.11,0,65,0,112,119,108.75,0,0,0,0.1,19.0542453398093,162
"p325","historic","historic","2010",0.28,0,0.2,86,0.1,100,106,108.28,0,0,0,0,18.217464597742,163
"p325","historic","historic","2010",0.34,0.18,0,67,0.2,107,113,109.11,0,0,0,0,18.7270832876323,164
"p325","historic","historic","2010",0.11,0.1,0.2,70,0,96,102,91.05,0,0,0,0,18.5061166430827,165
"p325","historic","historic","2010",0.26,0,0,56,0,85,91,89.18,0,0,0,0,17.0255873103462,166
"p325","historic","historic","2010",0.21,0,0,57,0,110,116,107.93,0,0,0,0,18.4877677730253,167
"p325","historic","historic","2010",0.23,0,0.2,49,0,72,78,74.26,0.4,0,0,0,16.7448116239746,168
"p325","historic","historic","2010",0.21,0,0,61,0.1,101,107,95.61,0.1,0,0.1,0,17.9274678828353,169
"p325","historic","historic","2010",0.45,0,0,46,0,105,111,106.26,0.1,0,0.1,0,18.338822813862,170
"p325","historic","historic","2010",0.28,0,0,66,0,72,91,93.11,0,0,0.1,0,17.8959784959931,171
"p325","historic","historic","2010",0.49,0,0,54,0.1,118,124,111.27,0,0,0.1,0,19.2955068823772,172
"p325","historic","historic","2010",0.22,0,0,47,0.1,91,97,97.17,0.1,0,0,0,16.7221916143104,173
"p325","historic","historic","2010",0.2,0,0,49,0.1,97,116,98.35,0,0,0,0,18.3776809082626,174
"p325","historic","historic","2010",0.39,0,0,61,0,98,104,99.17,0,0,0,0,18.0915365120439,175
"p325","historic","historic","2010",0.21,0,0,65,0.1,107,113,107.14,0,0,0,0,17.7043710430183,176
"p325","historic","historic","2010",0.24,0.1,0.2,52,0,87,93,95.09,0,0,0,0.05,16.6079083936487,177
"p325","historic","historic","2010",0.17,0,0,49,0.2,100,106,114.39,0,0,0,0,18.2840482117085,178
"p325","historic","historic","2010",0.24,0,0,82,0.1,76,105,94.53,0,0,0,0,18.1987621992072,179
"p325","historic","historic","2010",0.23,0,0,51,0,102,110,97.35,0,0,0.1,0,18.3098336981408,180
"p325","historic","historic","2010",0.12,0,0,45,0,110,127,106.22,0,0,0,0,19.1818055987062,181
"p325","historic","historic","2010",0.32,0.1,0,40,0.1,68,77,85.24,0,0,0,0,17.6594681739388,182
"p325","historic","historic","2010",0.31,0,0,71,0.1,92,105,86.52,0,0,0,0,18.6303521458554,183
"p325","historic","historic","2010",0.17,0,0,79,0,91,110,98.91,0,0,0,0,19.1733275919219,184
"p325","historic","historic","2010",0.46,0.14,0,59,0,62,101,72.19,0,0,0,0,18.4678166563409,185
"p325","historic","historic","2010",0.41,0.12,0,54,0,73,79,89.15,0.3,0,0,0,16.674399942601,186
"p325","historic","historic","2010",0.15,0.1,0,71,0.1,71,77,87.47,0,0,0.1,0,16.4072857862446,187
"p325","historic","historic","2010",0.34,0,0.2,26,0.1,118,124,114.42,0,0,0,0,19.1109583087276,188
"p325","historic","historic","2010",0.45,0.26,0,72,0.1,102,108,97.7,0,0,0,0,18.3966661757097,189
"p325","historic","historic","2010",0.22,0,0,80,0,71,77,89.76,0,0,0.2,0,17.6931037543223,190
"p325","historic","historic","2010",0.12,0,0,50,0.5,83,89,97.63,0.1,0,0.1,0,16.9092091369046,191
"p325","historic","historic","2010",0.45,0.23,0,61,0,73,79,93.85,0.1,0,0,0,16.7964164780638,192
"p325","historic","historic","2010",0.13,0,0,57,0,102,129,110.41,0,0,0,0,19.7997139368742,193
"p325","historic","historic","2010",0.14,0.24,0,67,0,85,97,90.55,0,0,0,0,18.9679131153308,194
"p325","historic","historic","2010",0.38,0.22,0,62,0.1,90,96,96.21,0.1,0,0.1,0,16.1602750548504,195
"p325","historic","historic","2010",0.21,0,0,51,0.35,77,83,77.29,0,0,0,0,17.3306773577945,196
"p325","historic","historic","2010",0.4,0.17,0,64,0,76,82,87.94,0,0,0.1,0,16.7856880458064,197
"p325","historic","historic","2010",0.26,0,0,69,0,85,118,88.8,0,0,0.1,0,18.4370546593567,198
"p325","historic","historic","2010",0.47,0.26,0,67,0,47,65,70.2,0.1,0,0,0,15.9781785344325,199
"p325","historic","historic","2010",0.29,0,0,38,0.2,92,98,101,0,0,0,0,17.910578446838,200
"p325","historic","historic","2020",0.29,0.35,0,69,0,78,106,95.15,0,0,0,0,18.76677914017,201
"p325","historic","historic","2020",0.38,0,0,64,0,114,120,117.62,0,0,0,0,18.3300827582219,202
"p325","historic","historic","2020",0.26,0,0,69,0,64,79,77.3,0.1,0,0.1,0,15.9951205695624,203
"p325","historic","historic","2020",0.29,0,0.3,79,0.15,96,114,100.29,0,0,0,0,18.8193310030067,204
"p325","historic","historic","2020",0.26,0,0,59,0,62,119,78.91,0,0,0,0,18.757218666243,205
"p325","historic","historic","2020",0.39,0.11,0.3,68,0,67,112,69.54,0,0,0.1,0,19.2609208956395,206
"p325","historic","historic","2020",0.11,0,0,74,0,96,102,110.53,0,0,0,0,18.7652753382112,207
"p325","historic","historic","2020",0.42,0.12,0,79,0,61,114,71.56,0,0,0,0,19.4087486321379,208
"p325","historic","historic","2020",0.33,0,0,51,0,62,68,88.1,0,0,0.1,0,16.1844666681961,209
"p325","historic","historic","2020",0.11,0,0,51,0,46,52,67.52,0.1,0,0,0,15.9471008363398,210
"p325","historic","historic","2020",0.25,0,0,61,0,113,130,124.5,0,0,0,0,19.3101824567553,211
"p325","historic","historic","2020",0.22,0.24,0,86,0.2,89,95,90.8,0,0,0,0,17.4495737658054,212
"p325","historic","historic","2020",0.28,0,0,58,0.1,78,127,86.56,0,0,0,0.05,18.5334206908704,213
"p325","historic","historic","2020",0.6,0.12,0,78,0.1,105,111,111.48,0,0,0.1,0,17.2828213608216,214
"p325","historic","historic","2020",0.2,0,0,78,0,100,106,111.1,0,0,0,0,17.083344160899,215
"p325","historic","historic","2020",0.4,0,0,71,0,107,113,106.76,0,0,0,0,17.5640081208403,216
"p325","historic","historic","2020",0.23,0.1,0.25,73,0.1,84,129,97.24,0,0,0.1,0,18.162933915731,217
"p325","historic","historic","2020",0.67,0,0.2,80,0,75,81,98.64,0.1,0,0,0,17.5608611598466,218
"p325","historic","historic","2020",0.45,0,0,85,0,67,89,86.09,0,0,0,0,18.1736380081707,219
"p325","historic","historic","2020",0.17,0,0.25,54,0,69,75,75.36,0.3,0,0,0,16.731396644657,220
"p325","historic","historic","2020",0.38,0.12,0,52,0,94,100,108.96,0,0,0,0,18.3597889528734,221
"p325","historic","historic","2020",0.67,0.1,0,92,0,112,121,120.65,0,0,0,0,17.2087972352842,222
"p325","historic","historic","2020",0.41,0.16,0,68,0,90,114,93.98,0,0,0,0.05,19.3585370161102,223
"p325","historic","historic","2020",0.47,0.13,0,76,0.1,100,106,109.87,0,0,0,0,18.0275327855516,224
"p325","historic","historic","2020",0.35,0.13,0,65,0,85,103,92.23,0,0,0,0.05,18.2099530394284,225
"p325","historic","historic","2020",0.34,0,0,55,0,85,91,85.79,0,0,0,0,16.7901506862625,226
"p325","historic","historic","2020",0.48,0.12,0,84,0.1,47,53,75.95,0.4,0,0,0,15.6421615305022,227
"p325","historic","historic","2020",0.29,0,0.3,68,0,114,120,108.28,0,0,0,0,18.9109241628311,228
"p325","historic","historic","2020",0.23,0,0,67,0,99,105,110.57,0,0,0.1,0,18.1646054630818,229
"p325","historic","historic","2020",0.5,0,0,78,0,70,76,63.8,0,0,0,0,17.916498889467,230
"p325","historic","historic","2020",0.17,0,0,58,0.2,79,85,87.7,0,0,0,0,17.7694298173809,231
"p325","historic","historic","2020",0.33,0,0,67,0,94,100,106.15,0,0,0,0.15,18.2533995879753,232
"p325","historic","historic","2020",0.24,0,0,64,0,45,51,63.8,0.3,0,0.1,0,14.6271871917169,233
"p325","historic","historic","2020",0.25,0,0,70,0.1,101,107,113.25,0,0,0,0,17.5289544179693,234
"p325","historic","historic","2020",0.46,0,0,55,0,89,95,102.43,0,0,0.2,0,17.7844600232112,235
"p325","historic","historic","2020",0.43,0.1,0,73,0,86,92,100.36,0,0,0.1,0.05,17.6885240566552,236
"p325","historic","historic","2020",0.12,0.23,0,82,0,84,111,104.89,0,0,0,0,17.4206892785981,237
"p325","historic","historic","2020",0.39,0,0,76,0,50,81,77.61,0,0,0,0,17.5336966919118,238
"p325","historic","historic","2020",0.28,0,0,49,0,63,69,81.18,0,0,0.2,0,17.0697503704875,239
"p325","historic","historic","2020",0.23,0,0,67,0.1,93,99,105.24,0,0,0,0,16.2268687316498,240
"p325","historic","historic","2020",0.26,0,0,60,0,45,51,78.49,0,0,0.2,0,16.4354715985155,241
"p325","historic","historic","2020",0.44,0,0.2,72,0.1,68,94,86.99,0,0,0,0,17.5226614435214,242
"p325","historic","historic","2020",0.33,0.13,0,83,0,100,106,106.55,0,0,0.2,0,19.2148106672796,243
"p325","historic","historic","2020",0.13,0,0,45,0,59,95,82.07,0,0,0,0,17.1360886578123,244
"p325","historic","historic","2020",0.14,0,0,100,0,62,68,75.12,0,0,0,0,17.426671495825,245
"p325","historic","historic","2020",0.26,0.12,0,55,0.2,103,112,118.65,0,0,0,0,19.4669402642996,246
"p325","historic","historic","2020",0.3,0.2,0,73,0,129,135,136.9,0,0,0.1,0,19.4860185937122,247
"p325","historic","historic","2020",0.17,0,0,48,0.1,99,117,100.95,0,0,0,0,19.1896998505062,248
"p325","historic","historic","2020",0.35,0,0,66,0,99,122,105.76,0,0,0,0,18.9103245274068,249
"p325","historic","historic","2020",0.2,0.1,0,74,0,62,68,80.72,0,0,0,0,18.5764540873315,250
"p325","historic","historic","2020",0.39,0.11,0,63,0.1,65,86,81.7,0,0,0.1,0,17.2463257697962,251
"p325","historic","historic","2020",0.29,0,0,83,0.1,68,85,92.37,0,0,0,0,18.6697364165924,252
"p325","historic","historic","2020",0.24,0,0,72,0.1,77,83,95.31,0,0,0.4,0,17.1949006601531,253
"p325","historic","historic","2020",0.22,0,0,66,0,72,78,91.67,0,0,0,0,18.5775838219226,254
"p325","historic","historic","2020",0.18,0.14,0.3,59,0,80,86,96.42,0.2,0,0,0,16.16009946343,255
"p325","historic","historic","2020",0.35,0,0,43,0,84,99,98.8,0,0,0.1,0,17.484851520795,256
