"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p563","historic","historic","2000",0.54,0,0,47,0,96,113,95.62,0,0,0,0,18.4049319747779,1
"p563","historic","historic","2000",0.55,0.14,0,54,0.3,68,104,68.96,0,0,0,0,18.0931341215167,2
"p563","historic","historic","2000",0.29,0,0,53,0.2,99,105,109.69,0.1,0,0.1,0,17.0627376919119,3
"p563","historic","historic","2000",0.49,0,0,45,0,91,97,104.83,0,0,0,0,17.03963035133,4
"p563","historic","historic","2000",0.33,0,0,47,0.1,91,104,94.85,0,0,0,0,17.5871040698653,5
"p563","historic","historic","2000",0.5,0.1,0,68,0,84,90,91.11,0,0,0.1,0,17.0729585105455,6
"p563","historic","historic","2000",0.23,0,0,33,0.3,78,103,76.67,0,0,0,0,18.4637557273155,7
"p563","historic","historic","2000",0.34,0,0,53,0,84,96,94.18,0,0,0,0.05,18.7188419777771,8
"p563","historic","historic","2000",0.54,0.2,0,58,0.1,74,85,88.48,0,0,0,0,17.3387615131093,9
"p563","historic","historic","2000",0.5,0.1,0,48,0,107,118,111,0,0,0.1,0,17.21067973298,10
"p563","historic","historic","2000",0.24,0,0,46,0,84,90,83.73,0,0,0,0,17.6258750716313,11
"p563","historic","historic","2000",0.47,0,0,63,0,122,128,118.85,0,0,0,0,18.8284513119383,12
"p563","historic","historic","2000",0.29,0.19,0,47,0.2,127,133,113.79,0,0,0,0,18.1790952152266,13
"p563","historic","historic","2000",0.59,0,0,56,0.1,88,109,93.12,0.2,0,0,0,16.8307954487763,14
"p563","historic","historic","2000",0.36,0.11,0,63,0,103,109,102.26,0,0,0,0,17.3966851824573,15
"p563","historic","historic","2000",0.27,0,0,56,0.2,96,115,99.11,0,0,0,0,19.018489831515,16
"p563","historic","historic","2000",0.31,0,0,54,0.4,88,118,86.46,0,0,0,0,19.3672953374228,17
"p563","historic","historic","2000",0.18,0,0,72,0.1,95,101,95.28,0,0,0,0,17.9286521460433,18
"p563","historic","historic","2000",0.38,0.22,0,65,0.2,94,100,104.88,0,0,0.2,0,18.5551103495982,19
"p563","historic","historic","2000",0.25,0.1,0,31,0.1,87,93,87.7,0,0,0.1,0,18.0459344363837,20
"p563","historic","historic","2000",0.29,0,0,73,0.1,90,102,93.82,0,0,0,0,18.1341652300444,21
"p563","historic","historic","2000",0.47,0,0,41,0,96,102,98.54,0.2,0,0,0,17.2855395133859,22
"p563","historic","historic","2000",0.43,0.1,0,51,0.2,47,89,76.52,0.4,0,0,0,16.8928541639699,23
"p563","historic","historic","2000",0.34,0,0.4,52,0.1,81,87,89.44,0,0,0,0,17.2359923174303,24
"p563","historic","historic","2000",0.54,0.21,0,62,0.2,82,88,68.63,0.4,0,0,0,17.4474398043749,25
"p563","historic","historic","2000",0.39,0,0,51,0.1,59,74,82.58,0,0,0.1,0,16.9299104286288,26
"p563","historic","historic","2000",0.36,0,0,49,0,89,108,87.95,0,0,0.1,0,18.2327431821481,27
"p563","historic","historic","2000",0.33,0.1,0,70,0,99,105,104.14,0,0,0,0,18.8113262397791,28
"p563","historic","historic","2000",0.36,0,0,54,0,56,62,67.79,0.4,0,0.1,0,15.2364764563712,29
"p563","historic","historic","2000",0.54,0,0,50,0.3,84,100,93.33,0,0,0,0,17.0211953368273,30
"p563","historic","historic","2000",0.36,0,0.2,59,0.1,100,106,105.38,0,0,0,0,16.0971964603891,31
"p563","historic","historic","2000",0.45,0.21,0,68,0,72,108,75.75,0,0,0,0,19.1977448689176,32
"p563","historic","historic","2000",0.3,0.1,0,71,0,85,112,87.15,0,0,0,0,17.3872260102402,33
"p563","historic","historic","2000",0.56,0,0,46,0,87,96,88.89,0,0,0,0,18.0791208048338,34
"p563","historic","historic","2000",0.28,0,0,48,0.1,104,114,99.24,0,0,0,0,19.0447230173377,35
"p563","historic","historic","2000",0.38,0.24,0,69,0,78,115,81.77,0,0,0,0,18.2053416540097,36
"p563","historic","historic","2000",0.35,0,0,58,0.1,126,132,121.01,0,0,0,0,19.5105808538395,37
"p563","historic","historic","2000",0.46,0,0,52,0.1,88,109,102.58,0,0,0,0,16.67225850112,38
"p563","historic","historic","2000",0.39,0.11,0,51,0.1,93,122,99.98,0,0,0,0,19.1836661876098,39
"p563","historic","historic","2000",0.47,0,0,59,0,98,104,105.32,0,0,0.1,0,17.8654699881729,40
"p563","historic","historic","2000",0.48,0,0,82,0,103,109,112.67,0,0,0,0,18.0213660677494,41
"p563","historic","historic","2000",0.41,0.11,0,64,0,82,88,80.83,0,0,0.3,0,16.2859790303239,42
"p563","historic","historic","2000",0.27,0,0,69,0,98,104,106.58,0,0,0,0,17.3659475463997,43
"p563","historic","historic","2000",0.11,0,0,54,0,114,120,100.27,0,0,0,0,19.0216240358856,44
"p563","historic","historic","2000",0.4,0.1,0,69,0,91,99,92.95,0,0,0,0,17.0535062811006,45
"p563","historic","historic","2000",0.24,0.31,0,79,0,69,84,80.89,0,0,0.2,0,17.1254881301429,46
"p563","historic","historic","2000",0.17,0.1,0,60,0,107,113,106.59,0,0,0,0,18.9386907866773,47
"p563","historic","historic","2000",0.46,0.14,0,67,0.1,90,96,91.14,0,0,0.1,0,17.3845084429578,48
"p563","historic","historic","2000",0.35,0.15,0,51,0,82,88,80.83,0.1,0,0.1,0,17.4155929413154,49
"p563","historic","historic","2000",0.46,0,0,30,0.1,120,126,111.43,0,0,0,0,19.2548432102734,50
"p563","historic","historic","2000",0.55,0,0,55,0,75,81,87.32,0.1,0,0,0,16.8375406932245,51
