"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p300","historic","historic","2000",0.24,0.12,0,64,0,86,114,90.48,0,0,0,0,17.8465041823014,33
"p300","historic","historic","2000",0.37,0.1,0,49,0.1,88,94,88.3,0,0,0,0,18.4254844012248,34
"p300","historic","historic","2000",0.21,0,0,48,0.2,105,115,101.07,0,0,0,0,18.9941202291455,35
"p300","historic","historic","2000",0.31,0.15,0,68,0,112,118,105.64,0,0,0,0,18.2934047915589,36
"p300","historic","historic","2000",0.29,0.1,0.2,61,0,127,133,120.91,0,0,0,0,19.7992530805822,37
"p300","historic","historic","2000",0.4,0.12,0,54,0.15,48,106,73.45,0,0,0,0,16.6955958034251,38
"p300","historic","historic","2000",0.33,0.1,0,60,0,119,125,119.44,0,0,0,0,19.4753434449957,39
"p300","historic","historic","2000",0.46,0,0,61,0.1,54,101,75.16,0,0,0,0,18.0563466412036,40
"p300","historic","historic","2000",0.47,0.22,0,79,0,103,109,114.65,0,0,0,0,18.4121265388621,41
"p300","historic","historic","2000",0.31,0,0,64,0.2,81,87,81.65,0,0,0.3,0,16.3377929192991,42
"p300","historic","historic","2000",0.15,0.2,0,72,0,99,111,107.9,0,0,0,0,18.246011171298,43
"p300","historic","historic","2000",0.05,0,0,56,0,100,118,88.34,0,0,0.1,0,19.1418288069219,44
"p300","historic","historic","2000",0.27,0,0,70,0,91,99,92.42,0,0,0,0,17.3859376352623,45
"p300","historic","historic","2000",0.19,0.25,0,83,0,70,103,81.49,0,0,0,0,19.2137069323269,46
"p300","historic","historic","2000",0.29,0.27,0,59,0.1,108,114,104.24,0,0,0,0,19.5047419270055,47
"p300","historic","historic","2000",0.37,0.2,0,71,0,91,97,92.54,0,0,0,0,17.6007087879848,48
"p300","historic","historic","2000",0.35,0,0,57,0,84,90,84.7,0,0,0,0,17.2317170877374,49
"p300","historic","historic","2000",0.57,0,0,29,0.1,120,126,109.29,0,0,0,0,19.6990679436254,50
"p300","historic","historic","2000",0.54,0.11,0,57,0,74,80,89.75,0.1,0,0,0,16.908325570252,51
"p300","historic","historic","2000",0.37,0,0.2,38,0,53,59,73.46,0,0,0.1,0,15.1714305420368,52
"p300","historic","historic","2000",0.41,0,0,52,0,79,86,96.49,0.1,0,0,0,16.1549570264109,53
"p300","historic","historic","2000",0.14,0,0,46,0,90,96,94.66,0,0,0.1,0,16.9570584349578,54
"p300","historic","historic","2000",0.3,0,0,42,0.1,99,105,97.67,0,0,0,0,18.1102098978351,55
"p300","historic","historic","2000",0.38,0,0,57,0,100,106,99.08,0,0,0.2,0,17.9774379056839,56
"p300","historic","historic","2000",0.24,0,0,61,0.1,95,101,105.38,0,0,0.1,0,17.8980989856165,57
"p300","historic","historic","2000",0.34,0,0,38,0,84,96,82.97,0,0,0.1,0,17.2753113112217,58
"p300","historic","historic","2000",0.32,0.11,0,61,0,70,110,84,0,0,0.1,0,19.3689364081607,59
"p300","historic","historic","2000",0.41,0.14,0,64,0,109,115,111.06,0,0,0.1,0,19.0596029639102,60
"p300","historic","historic","2000",0.51,0.14,0,57,0,100,106,86.98,0.1,0,0,0,17.4980735382378,61
"p300","historic","historic","2000",0.39,0.22,0,45,0.2,116,122,109.03,0,0,0,0,18.5588362205731,62
"p300","historic","historic","2000",0.31,0,0,48,0,84,90,90.99,0,0,0,0,17.5188631807072,63
"p300","historic","historic","2000",0.25,0,0,66,0,92,98,97.5,0,0,0.1,0,18.6736988447196,64
"p300","historic","historic","2000",0.41,0,0,40,0.2,73,79,90.89,0,0,0,0,16.5826939524269,65
"p300","historic","historic","2000",0.13,0.1,0,72,0,79,85,79.91,0,0,0,0,18.0907651395434,66
"p300","historic","historic","2000",0.16,0.1,0,50,0,73,102,94.83,0,0,0.1,0,17.1875700825912,67
"p300","historic","historic","2000",0.35,0,0.2,66,0.1,81,90,90.95,0.4,0,0.1,0,16.3757278871523,68
"p300","historic","historic","2000",0.32,0,0,71,0.1,93,116,100.56,0,0,0,0,19.2383421986095,69
"p300","historic","historic","2000",0.35,0.22,0,73,0.1,57,83,68.31,0.5,0,0,0,15.6521303494249,70
"p300","historic","historic","2000",0.38,0,0,55,0,54,60,61.76,0,0,0,0,15.0788427787647,71
"p300","historic","historic","2000",0.33,0,0,57,0.1,95,101,108.91,0,0,0.1,0,18.1926042089649,72
"p300","historic","historic","2000",0.21,0.1,0,49,0,92,98,86.14,0,0,0,0,19.0243698666963,73
"p300","historic","historic","2000",0.44,0,0,48,0,52,104,72.26,0,0,0,0,16.3480410930061,74
"p300","historic","historic","2000",0.3,0,0,37,0.1,102,116,117.29,0,0,0,0,18.2656719076199,75
"p300","historic","historic","2000",0.35,0,0,46,0,113,119,103.44,0,0,0,0,18.9760951171655,76
"p300","historic","historic","2000",0.36,0,0,49,0.25,82,88,82.98,0.1,0,0,0,17.326409767308,77
"p300","historic","historic","2000",0.61,0.1,0,54,0,77,95,89.66,0,0,0,0,17.8867392987983,78
"p300","historic","historic","2000",0.5,0,0,68,0.3,50,60,71.86,0,0,0.2,0,16.3009875919916,79
"p300","historic","historic","2000",0.23,0,0,51,0,94,111,95.4,0,0,0,0,18.4003965283638,80
"p300","historic","historic","2000",0.18,0,0,44,0.1,76,82,86.64,0.5,0,0,0,14.9095833833898,81
"p300","historic","historic","2000",0.53,0.27,0,66,0,89,95,97.37,0,0,0,0,18.1110200081378,82
"p300","historic","historic","2000",0.24,0,0,58,0,102,108,104.16,0,0,0,0,16.9599473720908,83
"p300","historic","historic","2000",0.38,0.1,0,59,0.2,103,109,99.32,0,0,0,0,18.453243547801,84
"p300","historic","historic","2000",0.34,0.24,0,54,0.3,105,111,103.12,0,0,0.1,0,18.7275151420035,85
"p300","historic","historic","2000",0.41,0,0,61,0,84,90,91,0,0,0,0,18.67085240437,86
"p300","historic","historic","2000",0.27,0.21,0,58,0,107,113,106.97,0,0,0,0,18.1044249419763,87
"p300","historic","historic","2000",0.38,0,0,40,0.2,97,103,97.59,0,0,0.1,0,18.1213137914837,88
"p300","historic","historic","2000",0.44,0.1,0,48,0,108,115,107.73,0,0,0,0,15.8673517611046,89
"p300","historic","historic","2000",0.3,0.11,0,75,0,101,107,97.02,0,0,0.2,0,19.4084085916638,90
"p300","historic","historic","2000",0.49,0.21,0,51,0,108,114,104.74,0,0,0.1,0,18.196219544642,91
"p300","historic","historic","2000",0.37,0.11,0,64,0.1,80,109,95.6,0,0,0,0,18.9858034040051,92
"p300","historic","historic","2000",0.27,0,0,57,0,109,115,100.4,0,0,0,0,19.128614276945,93
"p300","historic","historic","2000",0.32,0.33,0,69,0.1,78,84,89.51,0,0,0.1,0,17.8635196088369,94
"p300","historic","historic","2000",0.27,0.11,0,74,0,119,125,118.7,0,0,0.1,0,19.1725579280211,95
"p300","historic","historic","2000",0.38,0.12,0,44,0,118,124,114.09,0,0,0.1,0,17.8922082892232,96
"p300","historic","historic","2000",0.2,0,0,53,0.1,109,115,108.86,0,0,0,0,18.8416055900683,97
"p300","historic","historic","2000",0.33,0,0,67,0,85,91,99.18,0.2,0,0,0,16.3778330589454,98
"p300","historic","historic","2000",0.18,0,0.2,69,0.1,78,93,89.09,0,0,0,0,16.6951002120978,99
"p300","historic","historic","2000",0.41,0,0,55,0,114,120,113.58,0,0,0,0,19.2176742074473,100
"p300","historic","historic","2010",0.4,0.1,0,55,0,111,117,104.54,0,0,0,0,18.8002052397712,101
"p300","historic","historic","2010",0.58,0,0,59,0,68,98,73.45,0,0,0,0,17.8986525854489,102
"p300","historic","historic","2010",0.25,0,0,60,0.1,96,102,109.81,0.1,0,0,0,17.1305158915534,103
"p300","historic","historic","2010",0.38,0,0,49,0,92,98,107.07,0,0,0,0,17.6429689847197,104
"p300","historic","historic","2010",0.2,0,0,53,0.2,90,101,95.64,0,0,0,0,17.943308930105,105
"p300","historic","historic","2010",0.57,0,0,79,0,85,91,95.32,0,0,0.2,0,17.5691254467823,106
"p300","historic","historic","2010",0.21,0,0,44,0,78,102,79.92,0,0,0,0,18.7746934888048,107
"p300","historic","historic","2010",0.39,0.1,0.2,55,0,97,103,106.14,0,0,0,0.1,19.0781243726467,108
"p300","historic","historic","2010",0.51,0.22,0,58,0.1,74,84,90.94,0,0,0,0,17.6484450549059,109
"p300","historic","historic","2010",0.35,0.14,0,53,0,103,109,107.06,0,0,0,0,17.5520733643143,110
"p300","historic","historic","2010",0.22,0,0,50,0,83,89,84.64,0,0,0,0,17.8927699277196,111
"p300","historic","historic","2010",0.41,0,0,72,0,116,123,117.18,0,0,0,0,19.0184633433644,112
"p300","historic","historic","2010",0.26,0.15,0,48,0.2,126,132,109.95,0,0,0,0,18.3048474598273,113
"p300","historic","historic","2010",0.55,0,0,62,0.1,88,109,95.83,0,0,0,0,16.9801108697651,114
"p300","historic","historic","2010",0.34,0.23,0,72,0,94,105,97.3,0,0,0,0,17.6035074976635,115
"p300","historic","historic","2010",0.22,0,0,71,0.2,96,102,101.26,0.1,0,0,0,18.058734123685,116
"p300","historic","historic","2010",0.25,0,0.4,61,0.2,88,117,88.21,0,0,0,0,19.0431963852174,117
"p300","historic","historic","2010",0.28,0.23,0,79,0,95,101,96.64,0,0,0,0,18.1706710549768,118
"p300","historic","historic","2010",0.3,0.15,0,67,0.1,94,100,104.41,0,0,0,0,18.8798720409351,119
"p300","historic","historic","2010",0.24,0,0,42,0.1,87,93,88.67,0,0,0,0,18.4686595509769,120
"p300","historic","historic","2010",0.24,0.11,0,71,0.1,88,94,89.94,0,0,0,0,17.7673642365855,121
"p300","historic","historic","2010",0.43,0,0,57,0.2,99,105,103.09,0,0,0,0,18.0058006250928,122
"p300","historic","historic","2010",0.52,0.23,0,54,0.1,46,89,76.48,0.3,0,0.1,0,17.5290235527555,123
"p300","historic","historic","2010",0.35,0,0,61,0.1,64,83,78.99,0,0,0.1,0,17.4395819276311,124
"p300","historic","historic","2010",0.46,0.13,0,66,0,82,88,72.27,0.3,0,0,0.05,17.5862762770136,125
"p300","historic","historic","2010",0.54,0.15,0,53,0.1,59,70,81.56,0,0,0,0,17.2751559407292,126
"p300","historic","historic","2010",0.21,0.12,0,51,0,89,95,86.05,0,0,0,0,17.3194447832682,127
"p300","historic","historic","2010",0.47,0.2,0,72,0,89,101,96.41,0,0,0,0,18.5542683638063,128
"p300","historic","historic","2010",0.32,0.12,0,55,0,54,60,66.53,0.4,0,0.1,0,15.4792971816791,129
"p300","historic","historic","2010",0.58,0,0,53,0,48,84,69.43,0,0,0,0,16.7429869596729,130
"p300","historic","historic","2010",0.41,0,0,65,0,100,106,106.03,0,0,0,0,16.6532826563287,131
"p300","historic","historic","2010",0.45,0.17,0,70,0,104,110,100.2,0,0,0,0,19.2278003310976,132
"p300","historic","historic","2010",0.29,0.12,0,67,0,86,113,88.66,0,0,0,0,18.0937876020546,133
"p300","historic","historic","2010",0.44,0.1,0,51,0.1,87,93,86.62,0,0,0,0,18.5429035084908,134
"p300","historic","historic","2010",0.31,0,0,50,0.2,104,112,103.24,0,0,0,0,19.0958024722776,135
"p300","historic","historic","2010",0.36,0.15,0,68,0,111,117,106.74,0,0,0,0,18.5326938033373,136
"p300","historic","historic","2010",0.34,0.16,0.4,64,0.1,126,132,120.13,0,0,0,0,20.0791750571462,137
"p300","historic","historic","2010",0.4,0.12,0.2,57,0.15,104,110,116.17,0,0,0,0,16.9227261887805,138
"p300","historic","historic","2010",0.33,0.1,0,60,0.1,93,121,102.4,0,0,0,0,19.2791325398052,139
"p300","historic","historic","2010",0.46,0,0,62,0.1,98,104,107.15,0,0,0,0,18.2667451259434,140
"p300","historic","historic","2010",0.54,0.22,0,88,0,102,108,114.58,0,0,0,0,18.5538667279625,141
"p300","historic","historic","2010",0.31,0,0,73,0.2,81,87,83.09,0,0,0.3,0,16.676688480867,142
"p300","historic","historic","2010",0.15,0.2,0,74,0,99,105,109.35,0,0,0,0,17.9486299714054,143
"p300","historic","historic","2010",0.05,0,0,60,0,99,115,87.28,0,0,0.1,0,19.1203856213442,144
"p300","historic","historic","2010",0.27,0,0,74,0,91,97,91.6,0,0,0,0,17.5851447973771,145
"p300","historic","historic","2010",0.19,0.25,0,83,0,70,84,80.73,0.1,0,0,0,17.6817425567957,146
"p300","historic","historic","2010",0.29,0.27,0,59,0,108,114,105.81,0,0,0,0,19.7707669561272,147
"p300","historic","historic","2010",0.39,0.2,0,73,0,91,97,94.08,0,0,0,0,17.7250488580343,148
"p300","historic","historic","2010",0.35,0,0,60,0,84,90,86.06,0,0,0,0,17.4298123886086,149
"p300","historic","historic","2010",0.55,0,0,32,0.1,119,125,110.13,0,0,0,0,19.8578056210635,150
"p300","historic","historic","2010",0.47,0.11,0,65,0,75,81,90.37,0.1,0,0,0,17.1344215525018,151
"p300","historic","historic","2010",0.42,0,0.2,44,0,54,60,74.44,0,0,0.1,0,15.309954594868,152
"p300","historic","historic","2010",0.41,0,0,65,0,79,86,96.94,0,0,0,0,16.4490795542852,153
"p300","historic","historic","2010",0.14,0,0,49,0,90,96,94.57,0,0,0.1,0,17.1769137678609,154
"p300","historic","historic","2010",0.3,0.1,0,47,0.1,99,105,97.68,0,0,0,0,18.4055192596293,155
"p300","historic","historic","2010",0.39,0,0,63,0,100,106,100.17,0,0,0,0,18.0667913130474,156
"p300","historic","historic","2010",0.25,0,0,64,0.1,95,101,103.66,0,0,0.1,0,18.141206236091,157
"p300","historic","historic","2010",0.34,0,0,42,0,84,95,83.29,0,0,0,0,17.5350478931802,158
"p300","historic","historic","2010",0.32,0.11,0,65,0,71,107,84.27,0,0,0,0,19.4223291037295,159
"p300","historic","historic","2010",0.41,0.14,0,69,0,109,115,110.97,0,0,0.1,0,19.2442721190312,160
"p300","historic","historic","2010",0.51,0.14,0,57,0,100,106,89.03,0.1,0,0,0,17.696179665316,161
"p300","historic","historic","2010",0.39,0.23,0,46,0.3,116,122,111.1,0,0,0,0,18.4986827518161,162
"p300","historic","historic","2010",0.35,0,0,48,0,83,89,91.36,0,0,0,0,17.818798801059,163
"p300","historic","historic","2010",0.25,0,0,66,0,92,98,100.28,0,0,0.1,0,18.745248262426,164
"p300","historic","historic","2010",0.42,0,0,42,0.2,73,79,90.59,0,0,0,0,16.7522803190105,165
"p300","historic","historic","2010",0.13,0.1,0,76,0,79,85,80.23,0,0,0,0,18.2888663739543,166
"p300","historic","historic","2010",0.17,0.11,0,53,0.1,73,83,95.98,0.1,0,0,0,16.5024281738966,167
"p300","historic","historic","2010",0.41,0,0,69,0.15,81,88,90.03,0.4,0,0.1,0,16.6664090455099,168
"p300","historic","historic","2010",0.32,0,0,73,0.1,93,115,101.45,0,0,0,0,19.3152962068868,169
"p300","historic","historic","2010",0.35,0.22,0,78,0.1,59,108,72.38,0.1,0,0,0,17.7621783289481,170
"p300","historic","historic","2010",0.38,0.1,0,61,0,54,92,62.75,0,0,0,0,16.7101133031423,171
"p300","historic","historic","2010",0.39,0,0,59,0.1,95,101,109.07,0,0,0.1,0,18.1527747330977,172
"p300","historic","historic","2010",0.28,0.25,0,52,0,92,98,86.14,0,0,0,0,19.3586913756644,173
"p300","historic","historic","2010",0.44,0,0,51,0.1,52,104,72.82,0,0,0,0,16.6648527490741,174
"p300","historic","historic","2010",0.36,0,0,39,0.1,101,111,116.48,0,0,0,0,18.2668982573266,175
"p300","historic","historic","2010",0.37,0,0,49,0,112,118,103.96,0,0,0,0,19.0658281523091,176
"p300","historic","historic","2010",0.36,0,0,53,0.25,82,88,83.89,0,0,0,0,17.5527316830611,177
"p300","historic","historic","2010",0.61,0.1,0,58,0,77,95,90.73,0,0,0,0,18.0767912191605,178
"p300","historic","historic","2010",0.5,0.12,0.2,70,0.3,51,79,72.85,0,0,0.2,0,17.0537505786999,179
"p300","historic","historic","2010",0.23,0,0,56,0,93,107,93.65,0,0,0,0,18.4387740665936,180
"p300","historic","historic","2010",0.18,0,0,52,0.1,76,82,86.2,0.5,0,0,0,15.0844804942136,181
"p300","historic","historic","2010",0.46,0.27,0,68,0,89,95,97.06,0,0,0,0,18.3160078194518,182
"p300","historic","historic","2010",0.27,0,0,66,0,101,107,103.68,0,0,0,0,17.0064659866931,183
"p300","historic","historic","2010",0.43,0.1,0,65,0.2,103,109,100.89,0,0,0,0,18.5552008857563,184
"p300","historic","historic","2010",0.34,0.24,0,56,0.2,105,111,103.19,0,0,0,0,19.0099412942856,185
"p300","historic","historic","2010",0.4,0,0,64,0,84,90,90.33,0,0,0,0,18.5523703345456,186
"p300","historic","historic","2010",0.27,0.21,0,61,0,106,112,106.54,0,0,0,0,18.3259650848771,187
"p300","historic","historic","2010",0.38,0,0,46,0.2,93,100,97.38,0,0,0,0,18.1742064596997,188
"p300","historic","historic","2010",0.48,0.1,0,51,0.1,107,113,108.03,0,0,0,0,16.1720772185936,189
"p300","historic","historic","2010",0.3,0.11,0,79,0,101,107,96.46,0,0,0,0,19.7115531324161,190
"p300","historic","historic","2010",0.53,0.21,0,59,0,108,114,104.5,0,0,0,0,18.2175141849929,191
"p300","historic","historic","2010",0.37,0.12,0,67,0.1,80,107,94.61,0,0,0,0,18.9048394913881,192
"p300","historic","historic","2010",0.27,0,0,59,0,108,114,96.3,0,0,0,0,19.2187497033805,193
"p300","historic","historic","2010",0.38,0.34,0,72,0.1,78,84,90.49,0,0,0.1,0,17.976595959391,194
"p300","historic","historic","2010",0.21,0.11,0,76,0,117,123,117.75,0,0,0,0,19.4801791497743,195
"p300","historic","historic","2010",0.43,0.12,0,49,0.1,106,120,104.16,0,0,0,0,18.0641975043108,196
"p300","historic","historic","2010",0.26,0,0,54,0.2,103,110,103.73,0,0,0,0,18.6131734405308,197
"p300","historic","historic","2010",0.38,0.1,0,69,0,85,91,99.04,0.2,0,0,0,16.6674412630794,198
"p300","historic","historic","2010",0.24,0.1,0.2,72,0.1,85,93,94.32,0,0,0,0,16.9256041246296,199
"p300","historic","historic","2010",0.42,0,0,60,0,95,107,98.27,0,0,0,0,18.624952372714,200
"p300","historic","historic","2020",0.41,0.12,0,58,0,51,57,71.95,0.3,0,0,0,15.5796351520187,201
"p300","historic","historic","2020",0.59,0,0,73,0,65,71,75.57,0.3,0,0.1,0,16.3664447983035,202
"p300","historic","historic","2020",0.3,0,0,68,0,96,102,114.08,0.1,0,0,0,17.1428201755968,203
"p300","historic","historic","2020",0.38,0,0,64,0,91,97,110.29,0,0,0,0,17.585126717505,204
"p300","historic","historic","2020",0.2,0.11,0,69,0.2,90,101,100.76,0,0,0,0,17.7154253504376,205
"p300","historic","historic","2020",0.57,0.2,0,87,0,85,91,99.21,0,0,0.2,0,17.3407677059757,206
"p300","historic","historic","2020",0.22,0,0,61,0,77,101,86.07,0,0,0,0,18.6590774782249,207
"p300","historic","historic","2020",0.35,0.12,0.2,62,0,86,98,103.89,0,0,0,0.1,18.8825063192717,208
"p300","historic","historic","2020",0.51,0.22,0,65,0.1,73,82,94.47,0,0,0,0,17.6381369105514,209
"p300","historic","historic","2020",0.34,0.14,0,67,0,104,110,112.73,0,0,0,0,17.5391898349129,210
"p300","historic","historic","2020",0.22,0,0,59,0,83,89,89.17,0,0,0,0,17.7198967490124,211
"p300","historic","historic","2020",0.34,0,0,84,0,62,68,82.72,0.6,0,0,0,15.5110974450422,212
"p300","historic","historic","2020",0.29,0.15,0,57,0.2,126,132,114.64,0,0,0,0,18.796842592891,213
"p300","historic","historic","2020",0.55,0,0,67,0,87,108,100.18,0.1,0,0,0,17.1014788777499,214
"p300","historic","historic","2020",0.34,0.23,0,80,0,93,104,101.62,0,0,0,0,17.2717158234001,215
"p300","historic","historic","2020",0.22,0,0,80,0.2,61,95,82.04,0.1,0,0,0.05,17.8227252933604,216
"p300","historic","historic","2020",0.25,0,0.3,71,0.2,87,117,92.87,0,0,0,0,19.3285025903781,217
"p300","historic","historic","2020",0.28,0.37,0,88,0,95,101,104.22,0,0,0,0,18.1849021513217,218
"p300","historic","historic","2020",0.3,0.17,0,78,0.1,59,95,85.96,0,0,0,0,18.7140370807129,219
"p300","historic","historic","2020",0.24,0,0,44,0,87,93,92.93,0,0,0,0,18.4802924680185,220
"p300","historic","historic","2020",0.24,0.11,0,85,0.1,88,94,96.08,0,0,0,0,17.7970946279815,221
"p300","historic","historic","2020",0.41,0,0,66,0.1,99,105,110.61,0,0,0,0,17.9969677597917,222
"p300","historic","historic","2020",0.51,0.24,0,63,0.1,45,85,77.76,0.3,0,0.1,0,17.3033496131115,223
"p300","historic","historic","2020",0.34,0,0,75,0.1,63,80,82.35,0,0,0.1,0,17.4136327073492,224
"p300","historic","historic","2020",0.51,0.24,0,79,0,81,87,76.82,0.3,0,0,0.1,17.5433887790185,225
"p300","historic","historic","2020",0.54,0.16,0,72,0,57,63,84.52,0,0,0,0,17.1798475479198,226
"p300","historic","historic","2020",0.3,0.12,0,60,0,74,91,83.18,0,0,0,0,17.3943817712433,227
"p300","historic","historic","2020",0.47,0.34,0,79,0,80,97,93.98,0,0,0,0,18.38923580795,228
"p300","historic","historic","2020",0.34,0.22,0,61,0,50,56,68.34,0.4,0,0.1,0,15.7966819676337,229
"p300","historic","historic","2020",0.58,0,0,64,0,46,52,69.99,0,0,0,0,15.86126807244,230
"p300","historic","historic","2020",0.41,0,0,72,0,100,125,110.82,0,0,0,0,18.4950218692808,231
"p300","historic","historic","2020",0.45,0.17,0,74,0,70,105,81.02,0,0,0,0,19.0599170500304,232
"p300","historic","historic","2020",0.29,0.12,0,75,0,85,113,92.45,0,0,0,0,18.3577562576126,233
"p300","historic","historic","2020",0.49,0.11,0,64,0.1,55,90,70.32,0,0,0,0,18.2689574539968,234
"p300","historic","historic","2020",0.31,0,0,62,0.2,104,112,110.53,0,0,0,0,19.0679730888691,235
"p300","historic","historic","2020",0.31,0.25,0,76,0,111,117,111.5,0,0,0,0,18.6038586965206,236
"p300","historic","historic","2020",0.29,0.16,0.4,74,0,127,133,124.43,0,0,0,0,19.8705142005692,237
"p300","historic","historic","2020",0.4,0.14,0,63,0.15,45,51,75.93,0,0,0,0,15.4704360643752,238
"p300","historic","historic","2020",0.33,0.12,0,69,0,93,121,108.84,0,0,0,0,19.5017427751919,239
"p300","historic","historic","2020",0.46,0,0,70,0.1,50,96,78.21,0,0,0,0,17.8984762299877,240
"p300","historic","historic","2020",0.49,0.18,0,103,0,102,108,118.44,0,0,0,0,18.5476531394957,241
"p300","historic","historic","2020",0.31,0,0,84,0.2,67,82,80.01,0,0,0.3,0,16.7963854887425,242
"p300","historic","historic","2020",0.15,0.3,0,80,0,99,105,113.85,0,0,0,0,17.9617319590628,243
"p300","historic","historic","2020",0.05,0,0,79,0,91,101,91.64,0.1,0,0.1,0,17.9730994542022,244
"p300","historic","historic","2020",0.27,0.11,0,89,0,90,96,97.27,0,0,0,0,17.4913654748521,245
"p300","historic","historic","2020",0.26,0.36,0,90,0,69,80,85.24,0.1,0,0,0,17.5193579223233,246
"p300","historic","historic","2020",0.29,0.27,0,64,0,108,114,112.52,0,0,0,0,19.8685894837599,247
"p300","historic","historic","2020",0.41,0.33,0,81,0,62,94,78.43,0,0,0,0,17.5683140786251,248
"p300","historic","historic","2020",0.35,0.1,0,65,0,83,89,92.61,0,0,0,0,17.4500321024051,249
"p300","historic","historic","2020",0.6,0,0,42,0.1,120,126,117.86,0,0,0,0,19.980968067696,250
"p300","historic","historic","2020",0.55,0.21,0,77,0,73,79,92.52,0.1,0,0,0,17.0650621305332,251
"p300","historic","historic","2020",0.41,0,0.2,59,0,51,57,78.02,0,0,0.1,0,15.6625054283125,252
"p300","historic","historic","2020",0.41,0,0,85,0,61,79,85.48,0,0,0,0,16.2794283584064,253
"p300","historic","historic","2020",0.14,0,0,60,0,89,95,97.98,0,0,0.1,0,17.1827736913518,254
"p300","historic","historic","2020",0.3,0.1,0,57,0.1,99,105,104.95,0,0,0,0,18.3195599440619,255
"p300","historic","historic","2020",0.39,0,0,76,0,84,100,94.57,0,0,0,0,18.1516300666627,256
