"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p434","historic","historic","2000",0.5,0.24,0,81,0,55,89,84.55,0,0,0,0,18.546946716754,46
"p434","historic","historic","2000",0.26,0.31,0,79,0.3,62,88,88.26,0,0,0.1,0,17.1680482748466,47
"p434","historic","historic","2000",0.42,0.12,0,73,0,87,93,101.52,0,0,0,0.05,18.4746084830405,48
"p434","historic","historic","2000",0.32,0,0,74,0,73,92,91.45,0,0,0,0,17.5947691635357,49
"p434","historic","historic","2000",0.47,0.1,0,74,0,61,67,86.31,0,0,0,0,19.4224908278762,50
"p434","historic","historic","2000",0.41,0.2,0,75,0,50,56,73.5,0,0,0,0,17.7951704313863,51
"p434","historic","historic","2000",0.33,0.21,0,86,0.1,48,66,77.54,0,0,0,0,18.4345316276482,52
"p434","historic","historic","2000",0.25,0,0,84,0,73,79,94.56,0,0,0,0,18.7219508540586,53
"p434","historic","historic","2000",0.5,0.29,0,80,0.1,69,75,93.7,0,0,0,0,18.6828706500306,54
"p434","historic","historic","2000",0.32,0.24,0,70,0,75,81,97.64,0,0,0,0,17.4279682744611,55
"p434","historic","historic","2000",0.18,0,0,54,0.1,58,77,84.41,0,0,0,0.15,17.3129124849013,56
"p434","historic","historic","2000",0.53,0.31,0.3,79,0.1,55,87,77.75,0.1,0,0,0,16.9991776950165,57
"p434","historic","historic","2000",0.24,0.24,0,90,0.1,65,71,81.08,0,0,0,0.05,16.3194674734718,58
"p434","historic","historic","2000",0.7,0.25,0,75,0,62,68,87.13,0,0,0,0,17.3115644466945,59
"p434","historic","historic","2000",0.47,0.1,0,78,0.1,73,79,87.97,0,0,0,0,18.7200437560409,60
"p434","historic","historic","2000",0.45,0.1,0,67,0,53,59,82.23,0,0,0.1,0.05,17.2248734566225,61
"p434","historic","historic","2000",0.53,0.11,0,86,0,102,112,112.64,0,0,0,0.15,19.2830772226558,62
"p434","historic","historic","2000",0.43,0.22,0,105,0,70,76,91.85,0,0,0,0,18.0265526645321,63
"p434","historic","historic","2000",0.4,0.18,0,85,0.2,99,107,111.77,0,0,0,0,19.5840622024,64
"p434","historic","historic","2000",0.3,0,0,82,0.1,95,101,102.13,0,0,0,0,19.4023043475274,65
"p434","historic","historic","2000",0.6,0.29,0.2,76,0,82,88,97.1,0,0,0,0,18.1926211295028,66
"p434","historic","historic","2000",0.4,0.1,0.2,72,0.2,81,87,93.84,0,0,0,0,18.1635627419667,67
"p434","historic","historic","2000",0.4,0,0,69,0.3,64,70,80.83,0.1,0,0.1,0,17.3533602515279,68
"p434","historic","historic","2000",0.7,0.34,0,86,0,86,92,95.44,0,0,0,0,18.0905806586906,69
"p434","historic","historic","2000",0.45,0,0,69,0,45,73,71.95,0.1,0,0,0,16.9439887754545,70
"p434","historic","historic","2000",0.52,0,0,85,0,56,68,86.87,0,0,0,0.05,17.9185736475053,71
"p434","historic","historic","2000",0.44,0,0,74,0.3,84,90,99.3,0,0,0,0,17.843712026723,72
"p434","historic","historic","2000",0.54,0,0,63,0,52,63,75.49,0,0,0,0,17.3587164556262,73
"p434","historic","historic","2000",0.52,0.1,0,68,0,74,94,94.13,0,0,0,0,18.0756733199414,74
"p434","historic","historic","2000",0.51,0.25,0,83,0,85,97,100.35,0,0,0,0,18.8443541837967,75
"p434","historic","historic","2000",0.27,0.32,0,80,0,63,106,85.58,0,0,0,0,18.3193992399523,76
"p434","historic","historic","2000",0.71,0.11,0,73,0,60,78,84.95,0,0,0,0.15,17.5283021628267,77
"p434","historic","historic","2000",0.74,0.14,0,82,0.1,80,91,104.59,0,0,0,0,18.4436204375386,78
"p434","historic","historic","2000",0.3,0.2,0,89,0.45,71,77,99.45,0.2,0,0,0,17.0633484534774,79
"p434","historic","historic","2000",0.44,0.12,0,72,0,46,52,77.27,1,0,0,0,14.7123995841805,80
"p434","historic","historic","2000",0.6,0,0,73,0,108,114,115.93,0,0,0,0,18.1303926423146,81
"p434","historic","historic","2000",0.43,0.11,0,74,0,66,72,89.45,0,0,0,0,18.3060137272005,82
"p434","historic","historic","2000",0.49,0.11,0,83,0,66,72,80.43,0,0,0,0.05,17.6693754811074,83
"p434","historic","historic","2000",0.58,0.24,0,101,0,53,59,78.87,0.1,0,0,0,17.0547150175939,84
"p434","historic","historic","2000",0.48,0.12,0,79,0,57,63,76.79,0,0,0,0,17.437799319793,85
"p434","historic","historic","2000",0.56,0,0,76,0.1,69,75,90.92,0,0,0,0,17.7531519538048,86
"p434","historic","historic","2000",0.51,0.15,0,84,0,69,75,91.04,0,0,0.1,0,17.8573114285074,87
"p434","historic","historic","2000",0.52,0,0,52,0.1,78,84,94.61,0,0,0,0,17.2570952149896,88
"p434","historic","historic","2000",0.34,0.21,0,81,0.1,77,101,90.55,0,0,0,0,18.732811727415,89
"p434","historic","historic","2000",0.46,0.1,0,93,0.1,68,74,91.7,0,0,0,0.05,18.8633701912042,90
"p434","historic","historic","2000",0.52,0,0,74,0,64,70,91.67,0,0,0,0,17.4799182362915,91
"p434","historic","historic","2000",0.3,0.29,0,89,0,65,71,92.47,0,0,0,0,17.8786122971381,92
"p434","historic","historic","2000",0.34,0.25,0,85,0,66,74,93.76,0.1,0,0,0,16.6693444351273,93
"p434","historic","historic","2000",0.18,0.24,0,75,0.1,81,87,99.16,0,0,0,0,18.848427277918,94
"p434","historic","historic","2000",0.49,0.1,0,85,0,62,86,85.02,0,0,0,0,17.6007040735359,95
"p434","historic","historic","2000",0.21,0.1,0,72,0,71,77,87.73,0,0,0,0,18.4233298235718,96
"p434","historic","historic","2000",0.37,0.28,0,76,0,71,77,92.39,0,0,0,0.05,17.8964895557099,97
"p434","historic","historic","2000",0.51,0,0,83,0.1,78,84,89.59,0,0,0,0.05,16.9315850294682,98
"p434","historic","historic","2000",0.53,0.34,0,83,0,45,51,75.49,0,0,0,0,16.7913747434902,99
"p434","historic","historic","2000",0.3,0,0,65,0,91,97,111.52,0,0,0,0,18.6749616208728,100
"p434","historic","historic","2010",0.48,0.36,0,79,0.1,75,84,96.48,0.3,0,0.1,0,18.0004195729528,101
"p434","historic","historic","2010",0.28,0.13,0,68,0.1,87,93,100.15,0,0,0,0.05,18.2034451048687,102
"p434","historic","historic","2010",0.53,0,0,83,0,64,78,84.74,0,0,0,0,16.9265851797992,103
"p434","historic","historic","2010",0.31,0.24,0,90,0,92,98,101.86,0,0,0,0.05,18.7960822975749,104
"p434","historic","historic","2010",0.62,0.15,0,76,0,57,82,77.02,0,0,0,0,17.3062256460063,105
"p434","historic","historic","2010",0.28,0.1,0,78,0.2,67,108,74.2,0,0,0,0,19.6593901501889,106
"p434","historic","historic","2010",0.54,0.21,0,80,0,89,95,111.17,0,0,0,0,19.3569980820172,107
"p434","historic","historic","2010",0.53,0,0,88,0,61,87,74.12,0,0,0.1,0,17.9836907018792,108
"p434","historic","historic","2010",0.48,0,0,60,0.1,61,67,90.6,0,0,0,0,17.5800091670498,109
"p434","historic","historic","2010",0.38,0.2,0,66,0,46,52,70.37,0,0,0,0,17.4743036802399,110
"p434","historic","historic","2010",0.37,0.12,0,68,0.1,97,105,116.69,0,0,0,0,18.3424448573115,111
"p434","historic","historic","2010",0.29,0.54,0,101,0,87,93,95.04,0,0,0,0,18.6648790952039,112
"p434","historic","historic","2010",0.5,0.11,0,70,0.1,77,94,88.3,0,0,0,0.1,16.9834718901473,113
"p434","historic","historic","2010",0.36,0.15,0,90,0,103,109,116.57,0,0,0,0,18.2339768553488,114
"p434","historic","historic","2010",0.17,0,0,84,0.1,99,105,111.58,0,0,0,0,18.4435137744844,115
"p434","historic","historic","2010",0.31,0.1,0,75,0.1,80,86,91.66,0,0,0,0,17.7553310898184,116
"p434","historic","historic","2010",0.29,0,0,81,0,84,90,98.7,0,0,0,0.05,17.2005266306401,117
"p434","historic","historic","2010",0.57,0.1,0,92,0,74,80,98.73,0,0,0,0,18.923749789119,118
"p434","historic","historic","2010",0.32,0.21,0,81,0.1,65,86,87.9,0,0,0.1,0,18.6883208862213,119
"p434","historic","historic","2010",0.4,0.1,0,66,0,67,73,76.4,0.2,0,0,0,17.5917659878961,120
"p434","historic","historic","2010",0.42,0.13,0.2,63,0.2,90,96,110.3,0,0,0,0,19.0521293315278,121
"p434","historic","historic","2010",0.22,0.15,0.2,90,0.1,105,111,119.25,0,0,0,0,18.7153555788488,122
"p434","historic","historic","2010",0.54,0.31,0,75,0.1,89,95,99.4,0,0,0.1,0.05,18.3337643472782,123
"p434","historic","historic","2010",0.51,0.11,0,91,0.2,98,104,111.02,0,0,0,0,19.2536000426662,124
"p434","historic","historic","2010",0.45,0.13,0,89,0,63,78,81.36,0,0,0.1,0.05,18.0661610702472,125
"p434","historic","historic","2010",0.48,0.24,0,72,0,79,85,85.01,0,0,0.1,0,18.2025705706076,126
"p434","historic","historic","2010",0.42,0,0,99,0,48,55,79.2,0.2,0,0,0,17.1334596405182,127
"p434","historic","historic","2010",0.56,0.12,0,85,0,81,88,94.83,0,0,0,0,17.4542110288577,128
"p434","historic","historic","2010",0.49,0,0,76,0.2,82,94,99.37,0,0,0,0,19.0534203200693,129
"p434","historic","historic","2010",0.46,0,0,87,0.1,69,75,72.18,0,0,0,0,18.5919195154536,130
"p434","historic","historic","2010",0.55,0,0,82,0,76,82,91.53,0,0,0,0,18.9346349298119,131
"p434","historic","historic","2010",0.44,0.1,0,76,0,93,99,109.99,0,0,0.1,0.15,19.2684544817798,132
"p434","historic","historic","2010",0.44,0.11,0,74,0,46,64,68.76,0.1,0,0.1,0,16.2835589444185,133
"p434","historic","historic","2010",0.36,0.12,0,81,0,99,105,113.4,0,0,0,0,18.6413820890856,134
"p434","historic","historic","2010",0.44,0.12,0,79,0,83,89,99.12,0,0,0,0,18.716487523517,135
"p434","historic","historic","2010",0.35,0.12,0,85,0.1,85,91,101.9,0,0,0,0.05,18.5300023964569,136
"p434","historic","historic","2010",0.42,0.35,0,80,0.2,83,89,104.7,0,0,0,0,17.3189092557598,137
"p434","historic","historic","2010",0.63,0,0,88,0,50,77,78.3,0,0,0,0,18.5849692005088,138
"p434","historic","historic","2010",0.61,0,0,69,0,62,68,82.33,0,0,0,0,18.5945786033518,139
"p434","historic","historic","2010",0.49,0,0,91,0,91,97,106.6,0,0,0,0.1,17.9824830968406,140
"p434","historic","historic","2010",0.46,0.17,0,71,0,46,52,80.29,0,0,0,0,17.0765951867732,141
"p434","historic","historic","2010",0.26,0,0.3,77,0.6,67,73,88.87,0.1,0,0,0,17.7286052765607,142
"p434","historic","historic","2010",0.25,0.21,0,90,0,61,72,83.99,0,0,0,0,17.7980368812381,143
"p434","historic","historic","2010",0.33,0,0,61,0.1,88,94,106.72,0,0,0,0,18.4049604906188,144
"p434","historic","historic","2010",0.57,0,0,115,0,62,68,83.43,0,0,0.1,0.05,18.3197037003329,145
"p434","historic","historic","2010",0.45,0.24,0,89,0,75,92,99.31,0,0,0,0,18.8810075540252,146
"p434","historic","historic","2010",0.26,0.24,0,79,0.3,88,98,108.44,0,0,0.1,0,17.7347884085077,147
"p434","historic","historic","2010",0.42,0.12,0,74,0,87,93,101.57,0,0,0,0.05,18.7116273862925,148
"p434","historic","historic","2010",0.33,0,0,77,0,74,93,92.29,0,0,0,0,17.8709003571131,149
"p434","historic","historic","2010",0.47,0.1,0,77,0.1,62,68,86.22,0,0,0,0,19.3566219617257,150
"p434","historic","historic","2010",0.41,0.2,0,76,0.1,50,56,73.45,0,0,0,0,17.9194967159729,151
"p434","historic","historic","2010",0.27,0.21,0,89,0.1,65,80,90.27,0,0,0,0,19.1263828731487,152
"p434","historic","historic","2010",0.25,0,0,84,0.1,75,81,95.57,0,0,0,0,18.843534596616,153
"p434","historic","historic","2010",0.51,0.29,0,82,0.1,69,75,93.39,0,0,0,0,18.9240473087957,154
"p434","historic","historic","2010",0.32,0.24,0,73,0,75,81,98.61,0,0,0,0,17.5523868896052,155
"p434","historic","historic","2010",0.18,0,0,58,0.1,59,78,84.98,0,0,0,0.2,17.5284530068485,156
"p434","historic","historic","2010",0.53,0.32,0.3,80,0.1,56,91,78.6,0,0,0,0,17.2256443876037,157
"p434","historic","historic","2010",0.29,0.24,0,92,0.1,65,71,79.61,0,0,0,0.1,16.4533645849201,158
"p434","historic","historic","2010",0.68,0.23,0,79,0.2,62,68,85.15,0,0,0,0,17.4416086680487,159
"p434","historic","historic","2010",0.46,0.1,0,79,0.1,73,79,85.71,0,0,0,0,18.9319015774613,160
"p434","historic","historic","2010",0.4,0,0,67,0.1,55,79,84.11,0,0,0.2,0.05,18.2973964320915,161
"p434","historic","historic","2010",0.55,0.11,0,90,0,102,110,112.83,0,0,0,0.15,19.3967006106476,162
"p434","historic","historic","2010",0.42,0.11,0,106,0,70,76,90.61,0,0,0,0,18.0965636839668,163
"p434","historic","historic","2010",0.4,0.18,0,87,0.2,99,105,110.52,0,0,0,0,19.6070030993649,164
"p434","historic","historic","2010",0.45,0.1,0,85,0.1,95,101,99.39,0,0,0,0,19.5714415203475,165
"p434","historic","historic","2010",0.6,0.3,0.2,83,0,82,88,95.98,0,0,0,0,18.3126154719459,166
"p434","historic","historic","2010",0.47,0.1,0.2,74,0.35,81,87,91.89,0,0,0,0,18.3036766181476,167
"p434","historic","historic","2010",0.4,0,0,72,0.3,64,70,79.17,0.1,0,0.1,0,17.5024361659452,168
"p434","historic","historic","2010",0.7,0.34,0,87,0,86,92,96.54,0,0,0,0,18.2293939044526,169
"p434","historic","historic","2010",0.46,0,0,69,0,46,74,73.43,0.1,0,0,0,17.1196920440183,170
"p434","historic","historic","2010",0.52,0,0,90,0,67,73,93.37,0,0,0,0.05,18.0081257218309,171
"p434","historic","historic","2010",0.36,0,0,78,0.3,85,91,99.58,0,0,0.1,0.05,18.1863085033452,172
"p434","historic","historic","2010",0.6,0,0,65,0.1,53,67,75.28,0,0,0,0,17.617923202069,173
"p434","historic","historic","2010",0.52,0.1,0,69,0,91,97,108.71,0,0,0,0,18.2933481302221,174
"p434","historic","historic","2010",0.56,0.25,0,83,0,85,97,99.84,0,0,0,0.05,19.0649205570766,175
"p434","historic","historic","2010",0.27,0.32,0,85,0,106,112,116.07,0,0,0,0,18.5575493681434,176
"p434","historic","historic","2010",0.68,0.15,0,73,0,62,80,86.3,0,0,0.1,0.15,17.6502452387966,177
"p434","historic","historic","2010",0.74,0.24,0,83,0.1,80,91,103.22,0,0,0,0.05,18.7499626639581,178
"p434","historic","historic","2010",0.31,0.21,0,89,0.45,71,77,97.71,0.3,0,0,0,17.2519252745307,179
"p434","historic","historic","2010",0.45,0.12,0,75,0,46,52,77.27,1,0,0,0,14.7991784332575,180
"p434","historic","historic","2010",0.57,0,0,71,0,108,114,116.1,0,0,0,0,18.3937079318569,181
"p434","historic","historic","2010",0.42,0.11,0,76,0,66,72,89.21,0,0,0,0,18.5279708487737,182
"p434","historic","historic","2010",0.49,0.2,0,89,0,68,74,81.5,0,0,0,0.05,17.8362241460837,183
"p434","historic","historic","2010",0.54,0.22,0,105,0,54,60,80.52,0.3,0,0,0,17.1310147537976,184
"p434","historic","historic","2010",0.51,0.12,0,79,0.1,58,64,77.45,0,0,0,0,17.2542596506191,185
"p434","historic","historic","2010",0.49,0.1,0,77,0.1,70,76,92.33,0,0,0,0,17.9413118564371,186
"p434","historic","historic","2010",0.51,0.15,0,86,0.1,70,76,89.57,0,0,0.2,0,18.0457230710706,187
"p434","historic","historic","2010",0.53,0,0,63,0.2,78,84,94.16,0,0,0.1,0,17.5088245737873,188
"p434","historic","historic","2010",0.33,0.13,0,84,0.1,77,96,89.94,0,0,0,0,18.6649968802464,189
"p434","historic","historic","2010",0.46,0.1,0,98,0.2,69,75,91.54,0,0,0,0.05,18.9235764823295,190
"p434","historic","historic","2010",0.51,0,0,75,0.1,65,71,91.83,0,0,0,0,17.6638155768644,191
"p434","historic","historic","2010",0.24,0.29,0,93,0,69,75,93.36,0,0,0,0,17.7726946920467,192
"p434","historic","historic","2010",0.34,0.22,0,88,0,73,99,97.8,0.1,0,0,0,18.2071425835167,193
"p434","historic","historic","2010",0.18,0.24,0.2,72,0.1,82,88,97.55,0,0,0,0,19.1071789143384,194
"p434","historic","historic","2010",0.5,0.25,0,84,0,63,88,85.23,0,0,0,0,17.9501941312737,195
"p434","historic","historic","2010",0.21,0.1,0,78,0,71,77,87.5,0,0,0,0,18.5128819758806,196
"p434","historic","historic","2010",0.37,0.25,0,75,0,71,77,91.69,0,0,0,0.05,18.1531614383311,197
"p434","historic","historic","2010",0.51,0,0,85,0,78,84,88.66,0,0,0,0.1,17.1236542791334,198
"p434","historic","historic","2010",0.44,0.31,0,83,0,45,51,75.59,0,0,0,0,16.7347977864186,199
"p434","historic","historic","2010",0.3,0,0.25,66,0,91,97,110.45,0,0,0,0.05,18.6025071875244,200
"p434","historic","historic","2020",0.43,0.51,0,86,0.1,71,77,96.88,0.3,0,0.1,0,17.7650304446817,201
"p434","historic","historic","2020",0.28,0.18,0,75,0.1,46,90,73.63,0,0,0,0.05,18.1709513728751,202
"p434","historic","historic","2020",0.52,0.1,0,90,0,63,69,86.8,0,0,0,0,16.7727037927525,203
"p434","historic","historic","2020",0.31,0.25,0,102,0,92,98,106.94,0,0,0,0.1,18.5429074014386,204
"p434","historic","historic","2020",0.59,0.28,0,81,0,56,62,79.27,0,0,0,0.05,16.9525269224405,205
"p434","historic","historic","2020",0.33,0.12,0,93,0.2,64,94,77.59,0,0,0,0,18.6651421187586,206
"p434","historic","historic","2020",0.5,0.23,0,90,0,68,89,98.3,0,0,0,0,18.9790731886428,207
"p434","historic","historic","2020",0.52,0.2,0,96,0,55,61,73.58,0.1,0,0,0,16.9539667961191,208
"p434","historic","historic","2020",0.48,0.11,0,69,0,58,64,91.78,0,0,0,0,17.5393394241236,209
"p434","historic","historic","2020",0.38,0.21,0,77,0,45,51,72.88,0,0,0,0,17.6590015903982,210
"p434","historic","historic","2020",0.38,0.24,0,72,0,89,102,113.98,0.1,0,0,0,18.0991221335964,211
"p434","historic","historic","2020",0.29,0.56,0,104,0.1,87,93,100.99,0,0,0,0,18.6466139185556,212
"p434","historic","historic","2020",0.48,0.11,0,80,0.1,52,80,73.18,0,0,0,0.15,16.3965814517791,213
"p434","historic","historic","2020",0.35,0.2,0,98,0,54,104,85.28,0,0,0,0,18.3155318370936,214
"p434","historic","historic","2020",0.14,0.2,0,88,0.1,57,67,82.59,0.1,0,0,0,16.6610791086938,215
"p434","historic","historic","2020",0.31,0.39,0,84,0.1,51,81,75.48,0,0,0,0,17.6673810720254,216
"p434","historic","historic","2020",0.34,0.1,0,98,0,49,86,78,0,0,0,0.15,17.0214107327021,217
"p434","historic","historic","2020",0.64,0.26,0,101,0,63,74,91.31,0,0,0,0,18.8214509116386,218
"p434","historic","historic","2020",0.37,0.21,0,93,0,51,63,80.56,0,0,0.1,0,17.708241498189,219
"p434","historic","historic","2020",0.4,0.1,0,77,0.1,67,73,81.63,0.2,0,0,0,17.4816123788149,220
"p434","historic","historic","2020",0.42,0.13,0.2,75,0.1,90,96,114.19,0,0,0,0,19.0943273067533,221
"p434","historic","historic","2020",0.22,0.16,0,93,0.1,50,108,81.25,0,0,0,0,18.4130632366281,222
"p434","historic","historic","2020",0.54,0.31,0,80,0.1,89,95,103.28,0,0,0.1,0.05,18.1858464642788,223
"p434","historic","historic","2020",0.42,0.16,0,93,0.2,52,74,79.89,0,0,0,0,17.7843480342645,224
"p434","historic","historic","2020",0.45,0.15,0,99,0,61,74,83.01,0,0,0.1,0.05,18.1549215886672,225
"p434","historic","historic","2020",0.48,0.26,0,81,0,76,82,88.3,0,0,0,0,18.0883181272087,226
"p434","historic","historic","2020",0.39,0.31,0,103,0,47,53,77.5,0.2,0,0,0,17.4976273980774,227
"p434","historic","historic","2020",0.6,0.13,0,93,0,78,84,97.26,0,0,0,0,17.3436286515076,228
"p434","historic","historic","2020",0.46,0,0,80,0.2,81,93,102.75,0,0,0,0,18.832851381957,229
"p434","historic","historic","2020",0.45,0.1,0,95,0,58,69,68.95,0,0,0,0,18.5570369253955,230
"p434","historic","historic","2020",0.55,0.3,0,90,0,76,82,95.91,0,0,0,0.05,18.8848023730363,231
"p434","historic","historic","2020",0.44,0.24,0,84,0,93,99,111.65,0,0,0.1,0.2,19.2532024692366,232
"p434","historic","historic","2020",0.44,0.33,0,84,0,45,51,70.42,0,0,0.1,0,16.189653347127,233
"p434","historic","historic","2020",0.37,0.12,0,86,0,99,105,115.45,0,0,0,0.1,18.7041333942426,234
"p434","historic","historic","2020",0.44,0.13,0,88,0,83,89,99.94,0,0,0,0.05,18.7242738896742,235
"p434","historic","historic","2020",0.3,0.27,0,91,0,85,91,104.24,0,0,0,0.15,18.3760880036479,236
"p434","historic","historic","2020",0.47,0.35,0,84,0.1,62,81,90.59,0,0,0,0,17.1346988695718,237
"p434","historic","historic","2020",0.7,0.1,0,97,0,49,68,78.73,0,0,0,0,17.9899418771235,238
"p434","historic","historic","2020",0.62,0.13,0,85,0,53,65,81.92,0,0,0,0,18.8565592174399,239
"p434","historic","historic","2020",0.53,0.11,0,101,0,60,94,89.4,0,0,0,0.15,18.0492548617449,240
"p434","historic","historic","2020",0.46,0.28,0,74,0,45,51,78.12,0,0,0,0,17.162679873823,241
"p434","historic","historic","2020",0.27,0,0.3,85,0.6,65,71,89.97,0.1,0,0,0,17.8036177161923,242
"p434","historic","historic","2020",0.25,0.31,0,102,0,51,62,78.25,0,0,0,0.05,17.6472333162433,243
"p434","historic","historic","2020",0.38,0.1,0,70,0.1,57,87,88.68,0,0,0,0.05,18.1733958658282,244
"p434","historic","historic","2020",0.57,0,0,120,0,58,64,85,0,0,0.1,0.05,18.2824447179725,245
"p434","historic","historic","2020",0.5,0.24,0,104,0,54,75,85.09,0,0,0,0,18.0704745681959,246
"p434","historic","historic","2020",0.26,0.48,0,88,0.3,60,76,88.99,0,0,0,0,16.7963775511237,247
"p434","historic","historic","2020",0.42,0.23,0,81,0,87,93,104.97,0,0,0,0.05,18.585598123596,248
"p434","historic","historic","2020",0.32,0.1,0,89,0,72,90,95.6,0,0,0,0.05,17.6694450033613,249
"p434","historic","historic","2020",0.47,0.24,0,80,0,61,67,87.6,0,0,0,0,19.4996381753393,250
"p434","historic","historic","2020",0.41,0.31,0,87,0,49,55,73.35,0,0,0,0,18.030712918413,251
"p434","historic","historic","2020",0.33,0.27,0,96,0.1,47,61,77.85,0,0,0,0.1,18.4981038287857,252
"p434","historic","historic","2020",0.25,0,0,88,0,72,78,96.56,0,0,0,0.05,18.8610277420842,253
