"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p508","historic","historic","2000",0.23,0,0,69,0.1,85,91,93.58,0.1,0,0,0,16.9067694080466,17
"p508","historic","historic","2000",0.28,0.1,0,84,0,82,96,98.05,0,0,0.1,0,18.4061089053604,18
"p508","historic","historic","2000",0.2,0.11,0,64,0.3,93,99,105.55,0,0,0,0,18.6823442542933,19
"p508","historic","historic","2000",0.5,0,0,45,0.1,86,92,93.21,0,0,0.1,0,18.7992096032599,20
"p508","historic","historic","2000",0.12,0.12,0,66,0.1,90,107,95.09,0,0,0.1,0,18.5803027423916,21
"p508","historic","historic","2000",0.22,0,0,51,0.2,100,106,114.01,0,0,0.1,0,17.525985734133,22
"p508","historic","historic","2000",0.5,0.14,0,72,0,46,81,77.29,0.3,0,0,0,17.1055660334694,23
"p508","historic","historic","2000",0.17,0,0,67,0.2,46,65,72.37,0,0,0,0,16.8245378016688,24
"p508","historic","historic","2000",0.28,0.1,0.2,68,0.3,81,87,76.86,0,0,0.1,0.1,17.5628832554669,25
"p508","historic","historic","2000",0.51,0.11,0,60,0,57,63,82.53,0,0,0,0,17.3232818934871,26
"p508","historic","historic","2000",0.25,0,0,52,0.2,69,87,79.95,0,0,0,0,17.7217482967529,27
"p508","historic","historic","2000",0.35,0.1,0.2,73,0.1,90,102,104.77,0,0,0,0,18.8020483989297,28
"p508","historic","historic","2000",0.22,0,0,51,0.2,50,56,69.18,0.4,0,0.2,0,15.9898630390915,29
"p508","historic","historic","2000",0.43,0.1,0,53,0.1,47,53,71.95,0,0,0,0.05,15.974474672727,30
"p508","historic","historic","2000",0.29,0,0,65,0.1,94,100,109.97,0,0,0,0,16.6699161241072,31
"p508","historic","historic","2000",0.34,0,0,67,0,61,69,75.19,0,0,0,0,17.4978817946258,32
"p508","historic","historic","2000",0.36,0.24,0.2,70,0.1,84,90,90.99,0.1,0,0,0,16.4348789599504,33
"p508","historic","historic","2000",0.18,0,0,52,0,54,81,70.83,0,0,0.1,0.05,17.4263471532559,34
"p508","historic","historic","2000",0.44,0.1,0,58,0,58,104,78.53,0,0,0,0,18.6737700959763,35
"p508","historic","historic","2000",0.32,0.1,0,70,0,76,110,86.3,0,0,0,0,18.5108742954853,36
"p508","historic","historic","2000",0.35,0,0,65,0.2,84,126,98,0,0,0,0,19.8561936173529,37
"p508","historic","historic","2000",0.18,0.14,0.2,64,0.1,45,51,75.67,0,0,0,0,15.5842159351677,38
"p508","historic","historic","2000",0.14,0.1,0,60,0.1,63,93,85.88,0.1,0,0,0,16.5519918693055,39
"p508","historic","historic","2000",0.34,0,0,57,0,49,55,77.99,0.8,0,0.1,0,15.5753533174806,40
"p508","historic","historic","2000",0.38,0.23,0,95,0,77,83,98.46,0.1,0,0.1,0,17.2359977550422,41
"p508","historic","historic","2000",0.41,0,0,73,0,62,79,74.38,0,0,0,0,17.003545473051,42
"p508","historic","historic","2000",0.22,0.23,0,67,0.2,98,104,112.31,0,0,0,0,17.7734065355278,43
"p508","historic","historic","2000",0.13,0,0,64,0.1,100,117,101.43,0,0,0,0,19.0109766659265,44
"p508","historic","historic","2000",0.42,0.11,0,83,0.1,78,92,89.39,0,0,0,0,17.3398065547563,45
"p508","historic","historic","2000",0.39,0.13,0,82,0,68,74,82.75,0,0,0,0,17.570572654337,46
"p508","historic","historic","2000",0.49,0.13,0.2,65,0.1,106,112,113.14,0,0,0,0,19.430765024153,47
"p508","historic","historic","2000",0.39,0.14,0,76,0,86,92,93.93,0,0,0,0,18.0690492573712,48
"p508","historic","historic","2000",0.34,0.12,0,56,0.1,84,90,93.6,0,0,0.1,0,17.37597920862,49
"p508","historic","historic","2000",0.47,0,0,40,0.1,119,125,118.63,0,0,0,0,19.3725335862799,50
"p508","historic","historic","2000",0.61,0.1,0,61,0,73,79,95.64,0.1,0,0,0,17.0143095501579,51
"p508","historic","historic","2000",0.44,0.15,0,50,0,53,59,79.12,0,0,0,0,15.7313756030677,52
"p508","historic","historic","2000",0.69,0,0,69,0,59,78,85.03,0,0,0,0,16.4512250177304,53
"p508","historic","historic","2000",0.34,0.11,0,51,0,78,88,92.48,0,0,0,0.1,17.2923871152563,54
"p508","historic","historic","2000",0.49,0,0,42,0,100,106,103.32,0,0,0,0,18.5197411939968,55
"p508","historic","historic","2000",0.23,0.12,0,61,0.1,84,103,96.52,0,0,0,0,17.6918101857213,56
"p508","historic","historic","2000",0.35,0,0,67,0,83,93,100.24,0,0,0.1,0,17.3124419120655,57
"p508","historic","historic","2000",0.38,0,0,41,0.1,84,92,87,0,0,0,0,17.9476532300492,58
"p508","historic","historic","2000",0.34,0,0,64,0,68,74,87.84,0,0,0,0,16.9180549584098,59
"p508","historic","historic","2000",0.11,0.15,0,73,0.1,82,111,96.86,0,0,0,0,19.6367391617764,60
"p508","historic","historic","2000",0.34,0.13,0,53,0.1,99,105,97.71,0,0,0.1,0,17.6444589247513,61
"p508","historic","historic","2000",0.42,0.1,0.25,48,0,66,117,80.04,0,0,0,0,18.7121796257786,62
"p508","historic","historic","2000",0.21,0,0,48,0,75,82,91.72,0,0,0,0,17.6502511489917,63
"p508","historic","historic","2000",0.25,0.1,0,69,0,90,96,104.34,0,0,0,0,18.9352453851477,64
"p508","historic","historic","2000",0.36,0,0,44,0.4,74,80,96.79,0,0,0,0,17.2640610753821,65
"p508","historic","historic","2000",0.29,0,0,78,0,78,84,84.39,0,0,0.1,0,18.2767567818737,66
"p508","historic","historic","2000",0.18,0,0,51,0,69,75,95.67,0.1,0,0.1,0,16.1688465938888,67
"p508","historic","historic","2000",0.26,0,0,66,0.1,78,84,93.33,0.4,0,0,0,16.5819761188271,68
"p508","historic","historic","2000",0.39,0,0,71,0.2,71,84,86.32,0,0,0.1,0,17.7350465838182,69
"p508","historic","historic","2000",0.23,0,0,84,0,58,64,78.73,0.1,0,0,0,15.7061378665873,70
"p508","historic","historic","2000",0.5,0,0,66,0,52,58,67.21,0,0,0,0,15.7422014920891,71
"p508","historic","historic","2000",0.22,0,0,53,0.2,95,101,110.76,0,0,0,0,18.614154995721,72
"p508","historic","historic","2000",0.31,0.1,0,54,0.2,89,95,89.83,0,0,0.1,0,19.2445384530793,73
"p508","historic","historic","2000",0.4,0,0,53,0,50,56,73.23,0.4,0,0,0,14.0483192507786,74
"p508","historic","historic","2000",0.5,0,0,42,0,72,90,97.18,0,0,0,0,17.5091242593716,75
"p508","historic","historic","2000",0.32,0,0,53,0,55,109,70.13,0,0,0,0,19.097340142104,76
"p508","historic","historic","2000",0.45,0,0,55,0.1,68,79,79.8,0,0,0,0,17.5272147172501,77
"p508","historic","historic","2000",0.46,0.1,0,55,0,74,91,92.43,0,0,0.2,0,18.115832656158,78
"p508","historic","historic","2000",0.36,0,0.3,65,0.25,49,55,75.84,0,0,0,0,16.6980889863931,79
"p508","historic","historic","2000",0.44,0.12,0,58,0.1,87,95,95.93,0,0,0.1,0,17.993735074456,80
"p508","historic","historic","2000",0.21,0,0,45,0,74,80,93.18,0.3,0,0,0,15.4432542815865,81
"p508","historic","historic","2000",0.44,0.25,0,69,0,82,92,98.61,0,0,0,0,18.3446830556615,82
"p508","historic","historic","2000",0.45,0,0,64,0.1,101,107,107.05,0,0,0.2,0,17.0037459682738,83
"p508","historic","historic","2000",0.38,0.13,0,66,0.1,102,108,104.3,0,0,0.1,0,18.6024034057942,84
"p508","historic","historic","2000",0.23,0,0,49,0.25,104,110,107.27,0,0,0,0,19.3267571196137,85
"p508","historic","historic","2000",0.55,0.11,0,59,0.1,83,89,94.65,0,0,0,0,18.7345021539902,86
"p508","historic","historic","2000",0.32,0,0.2,66,0,75,88,88.88,0,0,0.1,0,16.8381918775187,87
"p508","historic","historic","2000",0.2,0,0.2,38,0.1,86,92,99.04,0,0,0,0,18.1589955267349,88
"p508","historic","historic","2000",0.49,0.11,0,52,0,107,114,109.68,0,0,0,0,16.062351005215,89
"p508","historic","historic","2000",0.28,0.15,0,87,0.1,84,101,91.7,0,0,0,0,18.6902007341377,90
"p508","historic","historic","2000",0.43,0.1,0,53,0.1,111,117,116.62,0,0,0,0,18.7192942699079,91
"p508","historic","historic","2000",0.14,0,0,66,0.4,79,94,95.92,0,0,0,0,17.7919027231107,92
"p508","historic","historic","2000",0.51,0,0,64,0.1,109,118,109.21,0,0,0,0,19.0210933020501,93
"p508","historic","historic","2000",0.34,0.31,0,76,0.1,78,84,94.99,0,0,0,0,18.1345731662055,94
"p508","historic","historic","2000",0.51,0.12,0,88,0,84,115,96.88,0,0,0,0,18.9578484663343,95
"p508","historic","historic","2000",0.15,0.21,0,46,0,104,118,105.48,0,0,0,0,18.3310660882827,96
"p508","historic","historic","2000",0.38,0.12,0,59,0,63,106,78.74,0,0,0,0,18.5425021180426,97
"p508","historic","historic","2000",0.46,0.2,0,75,0,76,86,95.63,0.2,0,0.1,0,16.979910869738,98
"p508","historic","historic","2000",0.2,0.14,0,68,0.4,77,83,96.52,0,0,0,0,17.1409142335632,99
"p508","historic","historic","2000",0.28,0,0,63,0.1,92,101,101.4,0,0,0,0,18.6801094133322,100
"p508","historic","historic","2010",0.19,0,0,51,0,52,93,72.59,0,0,0,0.05,17.495549376221,101
"p508","historic","historic","2010",0.22,0,0,65,0,67,95,77.42,0,0,0,0,17.9330606075202,102
"p508","historic","historic","2010",0.32,0,0,61,0,89,96,107.56,0.2,0,0,0,17.6416371233957,103
"p508","historic","historic","2010",0.37,0,0,52,0.1,92,98,108.15,0,0,0.1,0,18.2139634257071,104
"p508","historic","historic","2010",0.17,0,0,58,0,88,94,99.63,0,0,0,0,17.8001908698121,105
"p508","historic","historic","2010",0.46,0.23,0,77,0.1,83,89,98.68,0,0,0,0,17.2653683651264,106
"p508","historic","historic","2010",0.26,0.1,0,47,0.1,77,99,85.67,0,0,0,0,18.8121346028815,107
"p508","historic","historic","2010",0.25,0,0,59,0,84,90,98.44,0,0,0.1,0.1,19.1216668965011,108
"p508","historic","historic","2010",0.32,0.14,0,61,0.15,73,82,96.88,0,0,0,0,17.7086973482038,109
"p508","historic","historic","2010",0.41,0,0,57,0.1,102,108,107.15,0,0,0,0,17.7355417513045,110
"p508","historic","historic","2010",0.32,0,0,56,0,83,89,88.7,0,0,0,0,18.2006728474768,111
"p508","historic","historic","2010",0.17,0,0,76,0,106,119,115.84,0,0,0.1,0,18.8822069029409,112
"p508","historic","historic","2010",0.29,0.23,0,47,0.4,67,124,71.39,0,0,0,0,18.5738202471989,113
"p508","historic","historic","2010",0.6,0,0,61,0,87,97,94.1,0.3,0,0,0.05,16.7403615585171,114
"p508","historic","historic","2010",0.22,0.11,0,70,0.1,94,105,101.64,0,0,0.1,0,17.8135853744553,115
"p508","historic","historic","2010",0.41,0.1,0,77,0,52,93,67.91,0,0,0.1,0,17.7104440721082,116
"p508","historic","historic","2010",0.23,0,0,71,0,85,91,92.37,0.1,0,0,0,16.955297874656,117
"p508","historic","historic","2010",0.28,0,0,88,0,82,96,97.5,0,0,0.1,0,18.5335240544801,118
"p508","historic","historic","2010",0.2,0.11,0,65,0.3,93,99,106.37,0,0,0,0,18.7325674766632,119
"p508","historic","historic","2010",0.51,0,0,46,0.1,86,92,91.94,0,0,0.1,0,18.890260651926,120
"p508","historic","historic","2010",0.12,0.12,0,69,0.1,90,107,93.48,0,0,0.1,0,18.6076430449875,121
"p508","historic","historic","2010",0.22,0,0,55,0.2,100,106,113.42,0,0,0.1,0,17.7548316595458,122
"p508","historic","historic","2010",0.5,0.14,0,76,0,46,82,77.58,0.3,0,0,0,17.3973307429442,123
"p508","historic","historic","2010",0.17,0,0,72,0.2,64,81,86.07,0,0,0,0,17.6351782944071,124
"p508","historic","historic","2010",0.34,0.1,0.2,68,0.3,81,87,79.08,0,0,0.1,0.1,17.8194775382424,125
"p508","historic","historic","2010",0.51,0,0,64,0,58,64,83.15,0,0,0,0,17.4585035385384,126
"p508","historic","historic","2010",0.25,0,0,54,0.2,75,92,84.24,0,0,0,0,18.0129570241104,127
"p508","historic","historic","2010",0.34,0.1,0.2,73,0.1,90,102,104.58,0,0,0,0,18.6567975997784,128
"p508","historic","historic","2010",0.27,0,0,51,0.2,51,57,70.57,0.5,0,0.1,0,16.1000985399519,129
"p508","historic","historic","2010",0.43,0.1,0,54,0.2,48,75,73.03,0,0,0,0.2,16.7226951779851,130
"p508","historic","historic","2010",0.3,0,0,65,0.1,93,99,107.86,0,0,0,0,16.9745940782331,131
"p508","historic","historic","2010",0.34,0,0,70,0,71,96,82.38,0,0,0,0,19.1820058209103,132
"p508","historic","historic","2010",0.36,0.24,0.2,72,0.1,84,90,89.15,0.1,0,0,0,16.7324385947195,133
"p508","historic","historic","2010",0.18,0,0,55,0,54,86,70.77,0,0,0.1,0.05,17.854023241633,134
"p508","historic","historic","2010",0.51,0.1,0,60,0,104,110,108.4,0,0,0,0,19.1394866487405,135
"p508","historic","historic","2010",0.32,0,0,72,0,76,110,86.09,0,0,0,0,18.7825884041552,136
"p508","historic","historic","2010",0.4,0,0,66,0.2,90,129,102.7,0,0,0,0,19.9126612701762,137
"p508","historic","historic","2010",0.18,0.14,0.2,64,0.1,48,59,78.07,0,0,0,0,15.6205306389387,138
"p508","historic","historic","2010",0.14,0.11,0,59,0.1,91,116,105.52,0,0,0,0,18.9551241126709,139
"p508","historic","historic","2010",0.34,0,0,57,0,50,94,78.14,0,0,0,0,18.3830219825996,140
"p508","historic","historic","2010",0.39,0.23,0,95,0,77,98,97.84,0,0,0.1,0,18.6127226131218,141
"p508","historic","historic","2010",0.46,0,0,76,0,67,91,78.38,0,0,0,0,17.72818402521,142
"p508","historic","historic","2010",0.22,0.23,0,67,0.2,98,104,110.1,0,0,0,0.05,17.8835965849954,143
"p508","historic","historic","2010",0.13,0,0,68,0.1,100,115,99.76,0,0,0,0,19.0986185584491,144
"p508","historic","historic","2010",0.42,0.21,0,85,0.1,78,92,88.6,0,0,0,0,17.6125084512385,145
"p508","historic","historic","2010",0.39,0.13,0,82,0,68,74,83.08,0,0,0,0,17.7371512233741,146
"p508","historic","historic","2010",0.49,0.13,0.2,65,0.1,105,111,111.32,0,0,0,0,19.5423706933818,147
"p508","historic","historic","2010",0.39,0.14,0,77,0,86,92,94.52,0,0,0,0,18.0509797312952,148
"p508","historic","historic","2010",0.28,0.12,0,57,0.1,85,91,93.87,0,0,0.1,0,17.6874353582729,149
"p508","historic","historic","2010",0.44,0,0,41,0.1,119,125,117.53,0,0,0,0,19.5782516056633,150
"p508","historic","historic","2010",0.61,0.1,0,61,0,74,80,96.02,0.1,0,0,0,17.0578758961559,151
"p508","historic","historic","2010",0.49,0.15,0,51,0,54,60,79.89,0,0,0,0,15.7639632245928,152
"p508","historic","historic","2010",0.69,0,0,70,0,60,79,86.23,0,0,0,0,16.4193112403841,153
"p508","historic","historic","2010",0.34,0.11,0,51,0,86,92,98.78,0,0,0,0.1,17.5404492811438,154
"p508","historic","historic","2010",0.49,0,0,46,0,100,106,102.97,0,0,0,0,18.8386086790636,155
"p508","historic","historic","2010",0.23,0.12,0,63,0.1,84,103,97.43,0,0,0,0,17.9872111313169,156
"p508","historic","historic","2010",0.35,0,0,69,0,83,90,99.44,0,0,0,0,17.4267408552586,157
"p508","historic","historic","2010",0.38,0,0,46,0.1,84,91,86.01,0,0,0,0,18.2004715668022,158
"p508","historic","historic","2010",0.35,0,0,65,0,69,75,86.85,0,0,0,0,17.1007592406874,159
"p508","historic","historic","2010",0.18,0.15,0,74,0,108,114,113.17,0,0,0,0,19.5566063401349,160
"p508","historic","historic","2010",0.34,0.11,0,53,0.2,98,104,97.52,0,0,0.1,0,17.8965528890233,161
"p508","historic","historic","2010",0.37,0.12,0.25,50,0,67,118,81.64,0,0,0,0,18.9072552508536,162
"p508","historic","historic","2010",0.26,0,0,48,0,75,83,90.15,0,0,0,0,17.840117766852,163
"p508","historic","historic","2010",0.25,0.1,0,68,0,90,96,105.04,0,0,0,0,19.1403234993162,164
"p508","historic","historic","2010",0.36,0,0,46,0.4,74,81,97.38,0,0,0,0,17.5297989351663,165
"p508","historic","historic","2010",0.29,0,0,78,0,78,84,86.27,0,0,0.1,0,18.4332731037827,166
"p508","historic","historic","2010",0.18,0,0,51,0,71,77,95.59,0.1,0,0,0,16.365582906137,167
"p508","historic","historic","2010",0.21,0,0,64,0.1,79,85,93.45,0.4,0,0,0,16.8718542499518,168
"p508","historic","historic","2010",0.39,0.1,0,72,0.2,85,94,97.19,0,0,0.1,0,18.3142802783221,169
"p508","historic","historic","2010",0.23,0,0,87,0,83,110,96.8,0,0,0,0,18.237849187086,170
"p508","historic","historic","2010",0.5,0,0,71,0,53,87,66.18,0,0,0,0,17.1447523471887,171
"p508","historic","historic","2010",0.23,0,0,55,0.2,94,100,109.67,0,0,0,0,18.5743531417603,172
"p508","historic","historic","2010",0.32,0.1,0,54,0.1,89,95,85.86,0,0,0.1,0,19.4789296150592,173
"p508","historic","historic","2010",0.39,0,0,55,0,51,102,74.81,0,0,0,0,16.5718269698769,174
"p508","historic","historic","2010",0.5,0,0,44,0,87,93,107.78,0,0,0,0,17.910863489012,175
"p508","historic","historic","2010",0.38,0,0,55,0,56,112,71.29,0,0,0,0,19.4927469851115,176
"p508","historic","historic","2010",0.45,0,0,57,0.1,70,83,80.9,0,0,0,0.05,17.8224090931266,177
"p508","historic","historic","2010",0.45,0.1,0,58,0,75,90,92.06,0,0,0.2,0,18.1719916509453,178
"p508","historic","historic","2010",0.41,0,0.4,68,0.15,50,57,76.34,0,0,0,0,16.7226853964989,179
"p508","historic","historic","2010",0.44,0.12,0,57,0.1,92,103,95.8,0,0,0.1,0,18.556578763819,180
"p508","historic","historic","2010",0.21,0,0,50,0,74,80,92.9,0.3,0,0,0,15.6303567811452,181
"p508","historic","historic","2010",0.44,0.25,0,69,0,82,92,97.44,0,0,0,0,18.3917879335508,182
"p508","historic","historic","2010",0.4,0,0,66,0.1,100,106,107.46,0,0,0.2,0,17.2706679451276,183
"p508","historic","historic","2010",0.38,0.13,0,69,0.1,102,108,103.37,0,0,0.1,0,18.8492292637805,184
"p508","historic","historic","2010",0.25,0,0,52,0.25,104,110,106.3,0,0,0,0,19.5948196188725,185
"p508","historic","historic","2010",0.55,0.11,0,58,0.1,83,89,92.75,0,0,0,0,18.9697815250705,186
"p508","historic","historic","2010",0.33,0,0.2,70,0,85,106,93.84,0,0,0.1,0,17.6825252128489,187
"p508","historic","historic","2010",0.2,0,0.2,37,0.1,86,92,97.42,0,0,0,0,18.4071770338765,188
"p508","historic","historic","2010",0.49,0.11,0,51,0,106,112,110.47,0,0,0,0,16.3004933263155,189
"p508","historic","historic","2010",0.22,0.15,0,86,0,84,101,91.28,0,0,0,0,18.9916195244795,190
"p508","historic","historic","2010",0.44,0,0,54,0.1,109,115,115.12,0,0,0,0,18.8887668811395,191
"p508","historic","historic","2010",0.14,0,0,67,0.4,79,93,95.3,0,0,0,0,18.0486200339853,192
"p508","historic","historic","2010",0.51,0,0,66,0.1,108,114,105.39,0,0,0,0,19.1197605499384,193
"p508","historic","historic","2010",0.34,0.42,0,78,0.1,78,84,95.23,0,0,0,0,18.3303315491299,194
"p508","historic","historic","2010",0.53,0.12,0,93,0,84,114,94.24,0,0,0,0,19.0024526430248,195
"p508","historic","historic","2010",0.15,0.23,0,49,0,104,116,100.48,0,0,0,0,18.4902968112522,196
"p508","historic","historic","2010",0.38,0.12,0,58,0,64,104,78.77,0,0,0,0,18.6914629144435,197
"p508","historic","historic","2010",0.46,0.2,0,77,0,77,87,96.88,0.2,0,0.1,0,17.270953339539,198
"p508","historic","historic","2010",0.2,0.14,0,69,0.3,77,83,94.7,0,0,0,0,17.414450055001,199
"p508","historic","historic","2010",0.28,0,0,64,0.1,92,99,100.54,0,0,0,0,18.838682098748,200
"p508","historic","historic","2020",0.12,0,0,59,0,50,56,76.88,0.2,0,0,0.05,15.734878099833,201
"p508","historic","historic","2020",0.34,0,0,78,0,46,54,64.97,0.1,0,0,0,16.1266310729405,202
"p508","historic","historic","2020",0.32,0,0,70,0,88,95,111.02,0.2,0,0,0,17.617396117007,203
"p508","historic","historic","2020",0.37,0,0.25,68,0,92,98,111.45,0,0,0.1,0,18.0345518750518,204
"p508","historic","historic","2020",0.17,0.1,0,70,0,53,91,76.98,0,0,0,0,17.7168459616794,205
"p508","historic","historic","2020",0.48,0.23,0,86,0,82,88,101.29,0,0,0,0,17.2503081735306,206
"p508","historic","historic","2020",0.26,0.1,0,59,0.1,76,82,89.6,0.2,0,0,0,17.4148044409063,207
"p508","historic","historic","2020",0.25,0,0,69,0,54,83,82.76,0,0,0.1,0.1,18.8760807970578,208
"p508","historic","historic","2020",0.32,0.26,0,67,0.1,68,74,95.11,0,0,0,0,17.5635298441735,209
"p508","historic","historic","2020",0.46,0,0,71,0.1,102,108,113.31,0,0,0,0,17.8751830820893,210
"p508","historic","historic","2020",0.31,0,0,63,0,83,89,92.68,0,0,0,0,18.1151446378047,211
"p508","historic","historic","2020",0.17,0,0,85,0,62,68,88.21,0.3,0,0.1,0,15.6793884941742,212
"p508","historic","historic","2020",0.29,0.23,0,58,0.3,65,71,72,0.1,0,0,0,15.2956840007132,213
"p508","historic","historic","2020",0.54,0.1,0,70,0,87,97,100.28,0.3,0,0,0.2,16.658198884669,214
"p508","historic","historic","2020",0.22,0.11,0,82,0.1,93,104,105.06,0,0,0.1,0,17.8420054493303,215
"p508","historic","historic","2020",0.4,0.1,0,91,0,49,55,68.93,0.3,0,0.1,0,16.1008830191862,216
"p508","historic","historic","2020",0.23,0,0,79,0.1,85,91,96.22,0.1,0,0.1,0,17.0001172051219,217
"p508","historic","historic","2020",0.28,0.36,0,100,0,81,94,100.82,0,0,0.1,0,18.3198514161905,218
"p508","historic","historic","2020",0.2,0.21,0,78,0.2,59,96,86.93,0,0,0,0,18.6327863548877,219
"p508","historic","historic","2020",0.5,0.1,0,53,0,86,92,97.71,0,0,0.1,0,18.8515491208289,220
"p508","historic","historic","2020",0.12,0.12,0,86,0.1,66,88,79.64,0,0,0.1,0,17.6846435661943,221
"p508","historic","historic","2020",0.22,0.1,0,67,0.1,72,103,96.1,0,0,0.1,0,17.6380416472937,222
"p508","historic","historic","2020",0.5,0.14,0,82,0,46,64,79.91,0.3,0,0,0,16.5815319851643,223
"p508","historic","historic","2020",0.18,0,0,83,0.1,45,61,75.13,0,0,0,0,17.109570178407,224
"p508","historic","historic","2020",0.28,0.11,0.2,80,0.2,81,87,84.58,0,0,0.1,0.1,17.7939045729805,225
"p508","historic","historic","2020",0.51,0.11,0,79,0,56,62,86.25,0,0,0,0,17.6730960836789,226
"p508","historic","historic","2020",0.25,0.11,0,63,0.1,68,75,84.96,0,0,0,0,17.1671637837514,227
"p508","historic","historic","2020",0.35,0.15,0.2,80,0.1,79,98,99.41,0,0,0,0,18.7236566555238,228
"p508","historic","historic","2020",0.22,0.1,0,55,0.1,50,56,73.98,0.4,0,0.1,0,16.4015082301764,229
"p508","historic","historic","2020",0.43,0.11,0,67,0.1,47,53,74.46,0,0,0,0.2,16.1882973310776,230
"p508","historic","historic","2020",0.29,0.1,0,77,0,93,99,110.66,0,0,0,0,17.0826936291715,231
"p508","historic","historic","2020",0.33,0,0,75,0,60,66,79.77,0,0,0,0,17.5285829938189,232
"p508","historic","historic","2020",0.36,0.21,0,83,0.1,82,88,93.98,0.1,0,0,0,16.8375988011294,233
"p508","historic","historic","2020",0.18,0,0,66,0,53,63,73.4,0,0,0.1,0.05,16.9104676582261,234
"p508","historic","historic","2020",0.39,0.12,0,71,0,54,60,81,0.8,0,0,0,15.4425342671712,235
"p508","historic","historic","2020",0.32,0.32,0,78,0,75,81,91.46,0,0,0.1,0,16.6886641903407,236
"p508","historic","historic","2020",0.35,0.1,0,77,0.2,83,125,100.71,0,0,0,0,19.6528896909803,237
"p508","historic","historic","2020",0.18,0.16,0.2,74,0.1,44,50,76.75,0,0,0.1,0,15.811422483637,238
"p508","historic","historic","2020",0.14,0.11,0,71,0,60,66,88.08,0.2,0,0,0.05,15.7662256026682,239
"p508","historic","historic","2020",0.34,0.12,0,66,0,48,54,79.54,0.8,0,0.1,0,15.7934733691054,240
"p508","historic","historic","2020",0.38,0.35,0,107,0,77,83,100.29,0.1,0,0.1,0,17.4878921187256,241
"p508","historic","historic","2020",0.4,0,0.2,86,0,61,67,80.07,0,0,0,0,16.9568413143391,242
"p508","historic","historic","2020",0.22,0.35,0,79,0.2,98,104,113.51,0,0,0,0.05,17.8780699762667,243
"p508","historic","historic","2020",0.13,0,0,87,0.1,100,115,106.03,0,0,0,0,19.1649511896625,244
"p508","historic","historic","2020",0.36,0.32,0,98,0.1,77,91,93.07,0,0,0,0,17.4765109924793,245
"p508","historic","historic","2020",0.39,0.13,0,94,0,67,73,84.24,0,0,0,0,17.6996926487159,246
"p508","historic","historic","2020",0.49,0.23,0.2,74,0.1,105,111,116.57,0,0,0,0,19.6336345838233,247
"p508","historic","historic","2020",0.39,0.18,0,81,0,62,86,81.5,0,0,0,0,17.9948194313134,248
"p508","historic","historic","2020",0.34,0.12,0,64,0.1,83,89,97.8,0,0,0.1,0,17.6073996007246,249
"p508","historic","historic","2020",0.47,0,0,45,0.1,119,125,122.22,0,0,0,0,19.7831456014548,250
"p508","historic","historic","2020",0.61,0.21,0,68,0,73,79,97.27,0.1,0,0,0,17.053121039966,251
"p508","historic","historic","2020",0.44,0.15,0,67,0,50,56,78.6,0,0,0,0,16.0949447946564,252
"p508","historic","historic","2020",0.6,0.13,0,86,0,58,76,86.73,0,0,0,0,16.5205738002754,253
