"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p44","historic","historic","2000",0.39,0,0,68,0,93,99,105.49,0,0,0,0.05,19.2296102624931,32
"p44","historic","historic","2000",0.62,0.14,0,71,0,45,64,62.33,0.2,0,0,0,15.7475531248993,33
"p44","historic","historic","2000",0.24,0,0,80,0,100,106,111.45,0,0,0,0,18.0184536402595,34
"p44","historic","historic","2000",0.12,0.11,0,62,0,86,92,100.38,0,0,0,0,18.2830771199659,35
"p44","historic","historic","2000",0.48,0,0.2,77,0,85,91,95.61,0,0,0,0.05,17.8116025376113,36
"p44","historic","historic","2000",0.32,0.22,0,72,0,83,114,102.46,0,0,0,0,18.4131356279825,37
"p44","historic","historic","2000",0.35,0.11,0,74,0.1,50,78,76.6,0,0,0,0,17.8760190437275,38
"p44","historic","historic","2000",0.34,0,0,63,0,63,69,78.25,0,0,0,0,17.958693305246,39
"p44","historic","historic","2000",0.27,0,0,70,0,92,98,102.42,0,0,0,0.1,17.3039877896026,40
"p44","historic","historic","2000",0.36,0,0,62,0,45,51,78.32,0,0,0,0,16.5904090833953,41
"p44","historic","historic","2000",0.51,0,0,81,0,94,100,106.68,0,0,0,0,18.4835905868235,42
"p44","historic","historic","2000",0.08,0,0,79,0.1,59,91,80.89,0,0,0,0,18.6435234376415,43
"p44","historic","historic","2000",0.5,0.1,0,54,0,93,99,108.27,0,0,0,0,18.2024186967976,44
"p44","historic","historic","2000",0.41,0.1,0,106,0,61,67,72.47,0,0,0,0,18.2237736508339,45
"p44","historic","historic","2000",0.46,0.16,0,73,0,75,102,97.6,0,0,0,0,18.9974958923013,46
"p44","historic","historic","2000",0.41,0.14,0,73,0,127,133,132.79,0,0,0,0,20.3673315270586,47
"p44","historic","historic","2000",0.26,0,0,66,0,91,97,96.28,0,0,0,0,18.4547809078786,48
"p44","historic","historic","2000",0.48,0,0,64,0,99,120,104.75,0,0,0,0,19.2952922867126,49
"p44","historic","historic","2000",0.25,0.1,0,74,0,62,68,84.88,0,0,0.1,0,18.9733968108848,50
"p44","historic","historic","2000",0.13,0.12,0,62,0,51,64,73.66,0,0,0,0,17.3831817920178,51
"p44","historic","historic","2000",0.33,0,0,80,0,68,85,92.45,0,0,0,0,18.9300507336742,52
"p44","historic","historic","2000",0.32,0,0,76,0,72,78,91.59,0,0,0.2,0,18.3084499571115,53
"p44","historic","historic","2000",0.52,0.11,0,72,0,70,76,89.29,0,0,0,0,18.7746004104518,54
"p44","historic","historic","2000",0.29,0,0,59,0,76,82,92.27,0,0,0,0,16.6405306054308,55
"p44","historic","historic","2000",0.41,0.1,0,53,0,59,90,85.38,0,0,0,0.1,17.3687685408812,56
"p44","historic","historic","2000",0.41,0.11,0,79,0,92,123,100.28,0,0,0,0,19.6963853126528,57
"p44","historic","historic","2000",0.31,0.13,0,88,0,65,96,74.23,0,0,0,0,17.0273067037062,58
"p44","historic","historic","2000",0.5,0,0,75,0.1,63,85,83.66,0,0,0,0,17.6441032417473,59
"p44","historic","historic","2000",0.55,0.1,0,68,0,78,84,89.77,0,0,0,0,18.026671298975,60
"p44","historic","historic","2000",0.37,0.1,0,59,0,55,81,79.93,0,0,0,0.05,17.9606719482754,61
"p44","historic","historic","2000",0.52,0,0,78,0,111,117,113.44,0,0,0.1,0,19.5749175624716,62
"p44","historic","historic","2000",0.58,0.24,0,99,0,70,76,87.15,0,0,0,0,17.5165311399712,63
"p44","historic","historic","2000",0.41,0.17,0.2,80,0,107,113,114.63,0,0,0,0,19.3542016612781,64
"p44","historic","historic","2000",0.46,0.1,0,83,0,95,101,95.92,0,0,0.2,0,18.2719952957626,65
"p44","historic","historic","2000",0.48,0,0,69,0,83,89,94.44,0,0,0,0,17.8086914670418,66
"p44","historic","historic","2000",0.3,0.1,0,69,0,82,105,91.12,0,0,0,0,18.6771213335513,67
"p44","historic","historic","2000",0.57,0.16,0,71,0,65,71,78.65,0.2,0,0,0,17.1236414773921,68
"p44","historic","historic","2000",0.3,0.22,0.2,76,0,87,100,90.77,0,0,0,0,18.3998346300799,69
"p44","historic","historic","2000",0.36,0,0,62,0,46,76,70.11,0.2,0,0,0,16.6410513501031,70
"p44","historic","historic","2000",0.7,0,0,81,0,68,74,95.58,0,0,0,0,17.6623785556194,71
"p44","historic","historic","2000",0.46,0,0,69,0,86,97,99.18,0,0,0,0,18.4892121448625,72
"p44","historic","historic","2000",0.35,0,0,59,0.1,54,84,76.33,0,0,0,0,17.5798222246147,73
"p44","historic","historic","2000",0.51,0.1,0,63,0,98,120,105.15,0,0,0,0,19.4386352508179,74
"p44","historic","historic","2000",0.41,0.26,0,76,0,97,103,105.19,0,0,0,0.05,18.6743193129668,75
"p44","historic","historic","2000",0.49,0.23,0,77,0,106,112,114.22,0,0,0,0,18.3520878610351,76
"p44","historic","historic","2000",0.31,0.17,0,68,0,62,82,84.53,0,0,0,0.15,17.2797600164986,77
"p44","historic","historic","2000",0.28,0.13,0,81,0,63,89,91.03,0,0,0.1,0,18.1738509792338,78
"p44","historic","historic","2000",0.75,0.32,0,93,0,72,78,96.84,0.6,0,0,0,16.5831733088932,79
"p44","historic","historic","2000",0.56,0,0,65,0,46,52,76.21,1,0,0,0,14.4843780639356,80
"p44","historic","historic","2000",0.33,0,0,63,0,109,115,109.44,0,0,0,0,17.7435600053249,81
"p44","historic","historic","2000",0.46,0,0,60,0,67,73,85.33,0,0,0,0,18.1127375057256,82
"p44","historic","historic","2000",0.55,0.1,0,83,0,69,90,76.41,0,0,0.1,0,18.1569085367513,83
"p44","historic","historic","2000",0.28,0.23,0,90,0,59,92,81.99,0,0,0,0,18.6232835626888,84
"p44","historic","historic","2000",0.31,0.11,0,66,0,58,68,73.63,0,0,0,0,16.883410235928,85
"p44","historic","historic","2000",0.43,0,0,69,0,71,77,87.95,0,0,0,0,17.5146115043726,86
"p44","historic","historic","2000",0.44,0.19,0,82,0,69,75,91.17,0,0,0,0,17.3872953261936,87
"p44","historic","historic","2000",0.3,0,0,39,0,83,90,93.83,0,0,0,0,17.0792821900838,88
"p44","historic","historic","2000",0.6,0.31,0,82,0,62,102,73.78,0,0,0,0,18.6036892496784,89
"p44","historic","historic","2000",0.62,0.26,0,93,0,69,75,92.38,0,0,0,0,18.5400972898741,90
"p44","historic","historic","2000",0.33,0,0,73,0,81,87,101.4,0,0,0,0.05,17.4248740831511,91
"p44","historic","historic","2000",0.5,0.44,0,84,0,71,77,96.87,0,0,0.1,0,17.459059841436,92
"p44","historic","historic","2000",0.42,0.15,0,74,0.1,76,104,96.67,0,0,0,0,17.7300877075211,93
"p44","historic","historic","2000",0.32,0.31,0,72,0,82,96,94.74,0,0,0.1,0,19.1307934674522,94
"p44","historic","historic","2000",0.41,0.26,0,78,0.1,89,95,99.15,0,0,0.1,0,17.4755944425106,95
"p44","historic","historic","2000",0.29,0.11,0,70,0,75,81,84.92,0,0,0,0,17.9232064937792,96
"p44","historic","historic","2000",0.33,0.1,0,72,0,75,81,91.06,0,0,0,0.05,17.4142793895165,97
"p44","historic","historic","2000",0.43,0.1,0,82,0,84,90,91.05,0,0,0,0,16.8447245978818,98
"p44","historic","historic","2000",0.2,0.11,0,74,0,45,51,72.7,0,0,0,0,16.4976450059212,99
"p44","historic","historic","2000",0.47,0,0,61,0.1,92,98,109.04,0,0,0,0,18.2767612064258,100
"p44","historic","historic","2010",0.18,0.26,0,74,0,77,102,95.92,0,0,0,0,19.506655382767,101
"p44","historic","historic","2010",0.35,0.1,0,66,0,91,107,100.02,0,0,0,0,18.5597608719804,102
"p44","historic","historic","2010",0.61,0.1,0,83,0,64,76,78.94,0.1,0,0,0,16.4255009893016,103
"p44","historic","historic","2010",0.31,0.13,0,77,0,93,99,94.35,0,0,0,0,18.5198242543331,104
"p44","historic","historic","2010",0.29,0.22,0,69,0,101,107,108.23,0,0,0,0.05,19.098730546102,105
"p44","historic","historic","2010",0.36,0.13,0,77,0,67,112,68.59,0,0,0,0,19.7702984707373,106
"p44","historic","historic","2010",0.49,0.13,0,77,0,89,95,108.95,0,0,0,0,19.0282514634838,107
"p44","historic","historic","2010",0.31,0.1,0,83,0,61,87,72.26,0,0,0,0,17.6369792774116,108
"p44","historic","historic","2010",0.38,0,0,59,0,62,68,88.81,0,0,0,0,17.1659703080997,109
"p44","historic","historic","2010",0.64,0.24,0,63,0,46,52,64.12,0,0,0,0,16.8890499568023,110
"p44","historic","historic","2010",0.51,0.1,0,70,0,105,111,119.76,0,0,0,0,18.3039556472844,111
"p44","historic","historic","2010",0.19,0.34,0,96,0,89,95,90.11,0,0,0,0,18.1629788040232,112
"p44","historic","historic","2010",0.53,0.17,0,66,0,78,98,86.83,0,0,0,0.05,17.0607595219165,113
"p44","historic","historic","2010",0.45,0.11,0,85,0,104,110,114.57,0,0,0,0,18.5333698498905,114
"p44","historic","historic","2010",0.32,0.15,0.2,83,0,100,106,106.05,0,0,0,0,18.2780370976593,115
"p44","historic","historic","2010",0.38,0.1,0,87,0,98,108,98.88,0,0,0,0,18.6883762207196,116
"p44","historic","historic","2010",0.32,0.11,0,79,0,84,90,96.43,0,0,0,0.1,16.807476368453,117
"p44","historic","historic","2010",0.26,0,0,79,0,75,81,100.63,0,0,0,0,18.6147563444213,118
"p44","historic","historic","2010",0.42,0.11,0,86,0,67,90,85.05,0,0,0,0.05,18.4144692991309,119
"p44","historic","historic","2010",0.49,0.1,0,63,0,69,75,76.01,0.1,0,0,0,17.5069850921329,120
"p44","historic","historic","2010",0.28,0.25,0,61,0,91,97,108.21,0,0,0,0,18.8515256393389,121
"p44","historic","historic","2010",0.3,0,0,90,0,105,111,114.67,0,0,0,0,18.0638430305374,122
"p44","historic","historic","2010",0.51,0.43,0,81,0,89,113,99.4,0,0,0,0.05,20.1716719664542,123
"p44","historic","historic","2010",0.25,0.14,0,74,0.1,98,104,109.44,0,0,0,0,18.8947115903479,124
"p44","historic","historic","2010",0.29,0.13,0,75,0,76,83,86.23,0,0,0,0.05,18.4024162487522,125
"p44","historic","historic","2010",0.55,0.11,0,66,0,84,90,86.76,0,0,0,0.05,17.7292409843875,126
"p44","historic","historic","2010",0.53,0.23,0,92,0,65,94,89,0,0,0,0,18.399575937366,127
"p44","historic","historic","2010",0.37,0,0,78,0,80,108,87.57,0,0,0,0,18.9591012732555,128
"p44","historic","historic","2010",0.21,0,0,72,0,82,95,97.7,0,0,0,0,18.5914220335211,129
"p44","historic","historic","2010",0.48,0,0,78,0,69,75,67.89,0,0,0,0,18.3518484748056,130
"p44","historic","historic","2010",0.45,0,0,62,0,77,83,87.63,0,0,0,0,18.6482867171931,131
"p44","historic","historic","2010",0.58,0,0,71,0,93,99,109.16,0,0,0,0.25,19.1441454733346,132
"p44","historic","historic","2010",0.45,0.16,0,75,0,46,66,64.39,0.1,0,0,0,15.8324994701745,133
"p44","historic","historic","2010",0.19,0.15,0,80,0,100,106,111.8,0,0,0,0.05,18.1405850373734,134
"p44","historic","historic","2010",0.34,0.11,0,70,0,86,92,101.24,0,0,0,0,18.5172589059725,135
"p44","historic","historic","2010",0.35,0,0,80,0,86,92,100.89,0,0,0,0.05,18.0642357204103,136
"p44","historic","historic","2010",0.35,0.26,0.2,70,0,84,111,103.73,0,0,0,0,18.436323377178,137
"p44","historic","historic","2010",0.37,0,0,80,0,77,83,99.19,0,0,0,0,18.4030151251832,138
"p44","historic","historic","2010",0.26,0,0,69,0,63,69,79.76,0,0,0,0,18.338963741003,139
"p44","historic","historic","2010",0.54,0,0,85,0,92,98,101.74,0,0,0,0.15,17.7322351079264,140
"p44","historic","historic","2010",0.45,0.12,0,63,0,46,52,80.92,0,0,0,0,16.6520892744874,141
"p44","historic","historic","2010",0.36,0,0,85,0,92,98,104.41,0,0,0,0,18.6569130661247,142
"p44","historic","historic","2010",0.28,0.14,0,87,0,63,101,82.19,0,0,0,0,19.5092041350467,143
"p44","historic","historic","2010",0.3,0,0,63,0.1,93,99,106.28,0,0,0,0,18.4163442680331,144
"p44","historic","historic","2010",0.46,0,0,98,0,62,68,77.93,0,0,0,0.05,18.3614904994242,145
"p44","historic","historic","2010",0.48,0.25,0,70,0,75,96,98.44,0,0,0,0,19.0321247743183,146
"p44","historic","historic","2010",0.59,0.54,0,80,0,101,127,116.65,0,0,0,0,19.9130924707179,147
"p44","historic","historic","2010",0.42,0.11,0,66,0,91,97,97.52,0,0,0,0,18.5505103884819,148
"p44","historic","historic","2010",0.47,0.12,0,74,0,92,98,98.53,0,0,0,0,17.8316856964785,149
"p44","historic","historic","2010",0.65,0.1,0,80,0.1,62,68,85.23,0,0,0,0,19.3604480809914,150
"p44","historic","historic","2010",0.49,0.12,0,71,0,65,71,79.63,0.1,0,0,0,17.9089579122942,151
"p44","historic","historic","2010",0.49,0.2,0,91,0,82,88,103.11,0,0,0,0,19.1929892496717,152
"p44","historic","historic","2010",0.76,0.11,0,84,0,76,82,94.05,0,0,0,0,18.3284995642505,153
"p44","historic","historic","2010",0.55,0.12,0.25,71,0,70,76,92.17,0,0,0,0,18.8704144877125,154
"p44","historic","historic","2010",0.41,0.27,0,70,0,76,82,95.01,0,0,0,0,17.1267130731825,155
"p44","historic","historic","2010",0.42,0,0,56,0,84,92,101.19,0,0,0,0.1,17.6223314343273,156
"p44","historic","historic","2010",0.35,0.32,0,78,0,120,126,121.02,0,0,0,0,19.5445719485051,157
"p44","historic","historic","2010",0.53,0.38,0,94,0,66,96,72.5,0,0,0,0,17.3527838574856,158
"p44","historic","historic","2010",0.38,0.12,0,70,0,65,89,85.71,0,0,0,0,18.2039778340546,159
"p44","historic","historic","2010",0.13,0.1,0,66,0,74,80,85.63,0,0,0,0,18.6779264532686,160
"p44","historic","historic","2010",0.39,0,0,64,0,57,83,82.69,0,0,0,0.05,18.0987087920969,161
"p44","historic","historic","2010",0.42,0.11,0,77,0,102,113,108.96,0,0,0,0.1,19.0765861856654,162
"p44","historic","historic","2010",0.43,0.25,0,105,0,72,99,91.42,0,0,0,0,19.1944797440607,163
"p44","historic","historic","2010",0.43,0.1,0,85,0,99,109,107.4,0,0,0.1,0,19.0576203229418,164
"p44","historic","historic","2010",0.27,0,0,84,0,95,101,91.78,0,0,0,0,19.032035573439,165
"p44","historic","historic","2010",0.52,0.13,0,71,0,83,89,95.59,0,0,0,0,17.9599452294178,166
"p44","historic","historic","2010",0.55,0.28,0,72,0,82,90,86.14,0,0,0,0,18.2278949358351,167
"p44","historic","historic","2010",0.44,0.12,0,71,0,66,73,80.4,0.2,0,0,0,17.2324719204053,168
"p44","historic","historic","2010",0.36,0,0,74,0,87,101,94.73,0,0,0,0,18.6764635133769,169
"p44","historic","historic","2010",0.41,0,0,67,0,46,105,71.06,0,0,0,0,18.9187131966741,170
"p44","historic","historic","2010",0.66,0,0,86,0,68,74,96.13,0,0,0,0,18.0487805451395,171
"p44","historic","historic","2010",0.34,0,0,73,0,86,94,96.28,0,0,0,0,18.1581906809952,172
"p44","historic","historic","2010",0.4,0.1,0,58,0,66,88,82.11,0,0,0,0,17.8467113277352,173
"p44","historic","historic","2010",0.54,0.1,0,64,0,91,98,103.72,0,0,0,0,18.1212273291216,174
"p44","historic","historic","2010",0.71,0.12,0,78,0,86,100,97.94,0,0,0,0.1,18.9198490398051,175
"p44","historic","historic","2010",0.24,0.11,0,79,0,106,112,112.06,0,0,0,0,18.4773435818051,176
"p44","historic","historic","2010",0.44,0,0,66,0,78,84,94.15,0,0,0,0.25,17.5471876610937,177
"p44","historic","historic","2010",0.31,0,0,81,0,63,89,90.67,0,0,0,0,18.5469185712698,178
"p44","historic","historic","2010",0.32,0.24,0,87,0,75,102,98.94,0,0,0,0,18.8912070514575,179
"p44","historic","historic","2010",0.51,0.17,0,75,0,46,101,76.71,0,0,0,0,18.896598711345,180
"p44","historic","historic","2010",0.36,0,0,61,0,109,115,114.2,0,0,0,0,18.0196464955509,181
"p44","historic","historic","2010",0.49,0.11,0,72,0,67,73,88.69,0,0,0,0,18.1319112685849,182
"p44","historic","historic","2010",0.63,0,0,83,0.1,69,75,78.66,0,0,0,0,17.3815274523963,183
"p44","historic","historic","2010",0.54,0.38,0,96,0,59,91,83.63,0,0,0.1,0,18.9442413055933,184
"p44","historic","historic","2010",0.44,0,0,78,0,58,64,76.26,0,0,0,0,16.9783976969943,185
"p44","historic","historic","2010",0.67,0,0,72,0,70,76,88.16,0,0,0,0,17.5600521602547,186
"p44","historic","historic","2010",0.41,0.2,0,87,0,70,76,90.5,0,0,0,0,17.683091479279,187
"p44","historic","historic","2010",0.39,0,0,51,0,80,86,90.7,0,0,0,0,17.4172706751296,188
"p44","historic","historic","2010",0.61,0.26,0,87,0,102,108,101.06,0,0,0,0,18.7697402964541,189
"p44","historic","historic","2010",0.27,0.12,0,94,0,69,75,90.05,0,0,0,0,18.4630004312074,190
"p44","historic","historic","2010",0.38,0,0,70,0.1,66,76,90.83,0,0,0.1,0,17.5522113345266,191
"p44","historic","historic","2010",0.4,0.58,0,89,0,72,78,95.11,0,0,0,0,17.7848596755234,192
"p44","historic","historic","2010",0.68,0.26,0,85,0,76,104,98.52,0.1,0,0,0,18.113869908275,193
"p44","historic","historic","2010",0.43,0.36,0,78,0,83,89,93.13,0,0,0,0,18.8688088691665,194
"p44","historic","historic","2010",0.56,0.54,0,84,0.1,65,92,84.91,0,0,0,0,17.5967905660918,195
"p44","historic","historic","2010",0.51,0.11,0,78,0,73,79,84.51,0,0,0,0,18.0372436908163,196
"p44","historic","historic","2010",0.55,0.27,0,77,0,74,80,89.83,0,0,0,0.1,17.6915826668062,197
"p44","historic","historic","2010",0.54,0,0,83,0,79,85,88.67,0,0,0,0,16.9838201647898,198
"p44","historic","historic","2010",0.29,0.23,0.2,78,0,45,51,74.08,0,0,0,0,16.4350695089305,199
"p44","historic","historic","2010",0.32,0,0,60,0,92,98,108.66,0,0,0,0,18.4464561719311,200
"p44","historic","historic","2020",0.15,0.38,0,86,0,72,78,97.24,0.3,0,0,0,17.6088068796941,201
"p44","historic","historic","2020",0.35,0.1,0,72,0,91,107,103.27,0,0,0,0.05,18.5252425328207,202
"p44","historic","historic","2020",0.61,0.22,0,88,0,63,69,83.69,0.1,0,0,0.05,16.3049471129111,203
"p44","historic","historic","2020",0.31,0.15,0,97,0,93,99,100.33,0,0,0,0,18.658897119407,204
"p44","historic","historic","2020",0.29,0.22,0,75,0,58,68,79.93,0.1,0,0,0.15,16.7473320075004,205
"p44","historic","historic","2020",0.31,0.26,0,88,0,65,109,73.75,0,0,0,0,19.5356173227988,206
"p44","historic","historic","2020",0.4,0.13,0,83,0,68,91,96.03,0,0,0,0.1,18.7565888824184,207
"p44","historic","historic","2020",0.29,0.1,0,98,0,55,61,71.65,0.1,0,0,0,16.3850493769559,208
"p44","historic","historic","2020",0.23,0,0,65,0,61,67,90.71,0,0,0,0,17.0390558056385,209
"p44","historic","historic","2020",0.63,0.34,0,74,0,45,51,68.28,0,0,0,0,17.0320669710206,210
"p44","historic","historic","2020",0.51,0.11,0,74,0,105,111,124.53,0,0,0,0,18.2832641804224,211
"p44","historic","historic","2020",0.13,0.75,0,100,0,88,94,96.8,0,0,0,0,18.0998071209301,212
"p44","historic","historic","2020",0.53,0.17,0,75,0,77,97,90.12,0,0,0,0.1,16.7387262334762,213
"p44","historic","historic","2020",0.45,0.11,0,90,0,55,106,85.84,0,0,0,0,18.4273735821843,214
"p44","historic","historic","2020",0.32,0.25,0.2,88,0,58,100,81.62,0,0,0,0,18.3870035954427,215
"p44","historic","historic","2020",0.39,0.1,0,91,0,51,107,72.33,0,0,0,0,18.5495316467125,216
"p44","historic","historic","2020",0.22,0.11,0,86,0,83,89,101.1,0,0,0,0.2,16.6778059833772,217
"p44","historic","historic","2020",0.26,0,0.2,87,0,63,76,90.01,0,0,0,0,18.5405013933061,218
"p44","historic","historic","2020",0.42,0.11,0,101,0,52,67,77.87,0,0,0,0.05,17.3912058006112,219
"p44","historic","historic","2020",0.5,0.1,0,72,0,67,73,78.39,0,0,0,0,17.3927786569121,220
"p44","historic","historic","2020",0.28,0.26,0,68,0,91,97,111.89,0,0,0,0,18.613307327406,221
"p44","historic","historic","2020",0.25,0,0,92,0,105,112,117.48,0,0,0,0,18.1315669266534,222
"p44","historic","historic","2020",0.56,0.53,0,85,0,89,113,103.11,0,0,0,0.05,20.1571815138626,223
"p44","historic","historic","2020",0.24,0.15,0,82,0.1,99,105,114.35,0,0,0,0,18.9139799747968,224
"p44","historic","historic","2020",0.35,0.15,0,93,0,63,78,80.82,0,0,0,0.1,18.1407612101508,225
"p44","historic","historic","2020",0.61,0.11,0,76,0,77,83,87.13,0,0,0,0.05,17.5997238965464,226
"p44","historic","historic","2020",0.53,0.26,0,102,0,48,54,78.45,0.3,0,0,0,16.8119816391691,227
"p44","historic","historic","2020",0.37,0,0,87,0,78,84,94.8,0,0,0,0,17.1203084166212,228
"p44","historic","historic","2020",0.15,0,0,75,0,81,93,101.33,0,0,0,0.05,18.5077393605789,229
"p44","historic","historic","2020",0.43,0.1,0,89,0,67,73,71.43,0,0,0,0,18.4803560862042,230
"p44","historic","historic","2020",0.37,0,0,74,0,76,82,92.36,0,0,0,0,18.5199956946499,231
"p44","historic","historic","2020",0.56,0.1,0,81,0,93,99,112.17,0,0,0,0.3,19.5346161461664,232
"p44","historic","historic","2020",0.38,0.16,0,78,0,45,51,68.42,0.1,0,0,0,15.6269294234969,233
"p44","historic","historic","2020",0.19,0.35,0,89,0,100,106,114.78,0,0,0,0.05,18.1852733506709,234
"p44","historic","historic","2020",0.39,0.12,0,81,0,86,92,102.25,0,0,0,0.05,18.5111287261753,235
"p44","historic","historic","2020",0.34,0.12,0,92,0,85,91,105.46,0,0,0,0.05,17.9416373257135,236
"p44","historic","historic","2020",0.31,0.27,0.2,80,0,84,111,105.23,0,0,0,0,18.5577413943384,237
"p44","historic","historic","2020",0.35,0,0,91,0,50,74,82.12,0,0,0,0,18.0694327863454,238
"p44","historic","historic","2020",0.19,0,0,78,0,63,69,84.31,0,0,0,0,18.3772527136744,239
"p44","historic","historic","2020",0.54,0.12,0,95,0,92,98,107.18,0,0,0,0.2,17.7414776583847,240
"p44","historic","historic","2020",0.45,0.36,0,68,0,45,51,78.95,0,0,0,0,16.8707802370678,241
"p44","historic","historic","2020",0.37,0,0,89,0,67,90,89.71,0,0,0,0,18.3075225975763,242
"p44","historic","historic","2020",0.28,0.14,0,101,0,59,65,84.23,0,0,0,0,17.50782238569,243
"p44","historic","historic","2020",0.33,0,0,67,0.1,59,94,87.31,0,0,0,0,18.1548638973347,244
"p44","historic","historic","2020",0.46,0,0,104,0,61,67,83.62,0,0,0,0.05,18.3296092949445,245
"p44","historic","historic","2020",0.48,0.26,0,91,0,54,92,85.51,0,0,0,0,18.6948884705135,246
"p44","historic","historic","2020",0.49,0.53,0,87,0,101,128,120.56,0,0,0,0,19.9851334881602,247
"p44","historic","historic","2020",0.43,0.11,0,77,0,91,97,103.91,0,0,0.1,0.05,18.3822545462841,248
"p44","historic","historic","2020",0.45,0.13,0,85,0,74,94,92.87,0,0,0,0,17.5457953178643,249
"p44","historic","historic","2020",0.63,0.1,0,84,0.1,61,67,88.46,0,0,0,0,19.1953729064533,250
"p44","historic","historic","2020",0.44,0.12,0,78,0,51,57,73.88,0.1,0,0,0,17.5379008643704,251
"p44","historic","historic","2020",0.49,0.2,0,97,0,48,79,78.46,0,0,0,0.1,18.8470868297522,252
"p44","historic","historic","2020",0.76,0,0,86,0,73,79,96.98,0,0,0,0,18.3671622964689,253
"p44","historic","historic","2020",0.54,0.12,0.25,82,0,69,75,94.65,0,0,0,0,18.8849299684401,254
"p44","historic","historic","2020",0.41,0.38,0,76,0,75,81,98.72,0,0,0,0,17.137520288052,255
"p44","historic","historic","2020",0.38,0.11,0,61,0,59,80,84.21,0,0,0,0.1,17.3764789404456,256
"p44","historic","historic","2020",0.35,0.34,0,83,0,56,119,79.04,0,0,0,0,19.4492665474488,257
"p44","historic","historic","2020",0.53,0.4,0,99,0,63,69,78.7,0.1,0,0,0.05,16.2129130195931,258
