"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p89","historic","historic","2000",0.17,0.22,0,82,0,90,100,102.01,0,0,0,0,18.3279967978734,1
"p89","historic","historic","2000",0.29,0.11,0,61,0,81,87,92.08,0,0,0,0,17.5007998201451,2
"p89","historic","historic","2000",0.66,0.15,0,84,0,110,116,113.16,0,0,0,0,19.0724558032788,3
"p89","historic","historic","2000",0.3,0.13,0,79,0,76,85,79.34,0.2,0,0,0,16.8034033831972,4
"p89","historic","historic","2000",0.3,0.2,0,71,0,68,80,84.78,0,0,0,0,17.2048026111841,5
"p89","historic","historic","2000",0.36,0.16,0,59,0,70,114,87.29,0,0,0.1,0,19.2668146575395,6
"p89","historic","historic","2000",0.32,0.25,0,83,0,57,90,82.4,0,0,0,0,17.2657536120111,7
"p89","historic","historic","2000",0.26,0.11,0,82,0,109,117,104.67,0,0,0,0,17.3380905247706,8
"p89","historic","historic","2000",0.42,0.24,0,59,0,112,121,113.64,0,0,0,0,18.8823223348522,9
"p89","historic","historic","2000",0.57,0.25,0,76,0,57,63,75.38,0,0,0,0.1,17.3138583932447,10
"p89","historic","historic","2000",0.4,0.1,0,89,0,69,115,85.56,0,0,0,0,19.0439820388655,11
"p89","historic","historic","2000",0.27,0,0,65,0,48,87,72.84,0,0,0,0,18.2057901065453,12
"p89","historic","historic","2000",0.49,0.11,0,68,0,45,95,76.88,0,0,0.1,0.15,19.8873512052586,13
"p89","historic","historic","2000",0.41,0.11,0,78,0,71,79,86.54,0,0,0,0,17.7268317478495,14
"p89","historic","historic","2000",0.28,0,0,72,0,97,110,102.85,0,0,0,0,19.5468864559465,15
"p89","historic","historic","2000",0.33,0,0,61,0.1,82,88,86.59,0,0,0,0,17.4593030567507,16
"p89","historic","historic","2000",0.31,0,0.2,69,0,60,93,80.07,0,0,0,0,18.2846258143419,17
"p89","historic","historic","2000",0.38,0,0,41,0,117,123,123.44,0,0,0,0,19.6475898673058,18
"p89","historic","historic","2000",0.43,0,0,60,0.1,75,81,80.77,0.2,0,0,0,16.5749577402875,19
"p89","historic","historic","2000",0.44,0.25,0,77,0,68,80,90.99,0.4,0,0,0,16.1274185570492,20
"p89","historic","historic","2000",0.48,0.11,0,63,0,99,113,106.01,0,0,0,0,18.3334583020593,21
"p89","historic","historic","2000",0.39,0.1,0,76,0,64,110,81.3,0,0,0,0,19.3602969801926,22
"p89","historic","historic","2000",0.53,0,0,63,0,97,103,98.14,0,0,0,0,18.6892298324064,23
"p89","historic","historic","2000",0.29,0,0,48,0,107,116,105.93,0,0,0,0,19.3317178165623,24
"p89","historic","historic","2000",0.3,0,0,74,0,98,104,105.47,0,0,0,0,17.3993234785052,25
"p89","historic","historic","2000",0.49,0.15,0,70,0.1,107,113,108.24,0,0,0,0,18.9640626658058,26
"p89","historic","historic","2000",0.49,0.1,0,86,0,58,104,80.17,0,0,0,0,17.4500787413512,27
"p89","historic","historic","2000",0.52,0,0,63,0,93,106,103.45,0,0,0,0,17.2836818393663,28
