"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p68","historic","historic","2000",0.39,0.23,0,57,0,99,105,95.56,0,0,0.1,0,18.157875243234,61
"p68","historic","historic","2000",0.5,0.34,0,55,0,56,114,71.2,0,0,0,0,18.976626167552,62
"p68","historic","historic","2000",0.37,0,0,54,0,76,85,89.96,0,0,0,0,17.9398454408395,63
"p68","historic","historic","2000",0.31,0.14,0,73,0,90,96,103.26,0,0,0.2,0,19.4657046773732,64
"p68","historic","historic","2000",0.27,0,0,52,0,72,78,93.73,0,0,0,0,17.3388331547941,65
"p68","historic","historic","2000",0.22,0.22,0,81,0,78,84,87.3,0,0,0,0,18.6427058644777,66
"p68","historic","historic","2000",0.35,0,0,54,0,71,77,95.65,0.1,0,0,0,16.9448523294927,67
"p68","historic","historic","2000",0.32,0,0,73,0,80,86,93.46,0.1,0,0,0,17.0961472830589,68
"p68","historic","historic","2000",0.44,0.16,0,74,0,75,92,90.93,0,0,0,0,18.1575917484246,69
"p68","historic","historic","2000",0.33,0,0,88,0,57,63,72.29,0.1,0,0,0,15.8924031269904,70
"p68","historic","historic","2000",0.64,0.11,0,79,0,52,58,64.74,0,0,0.1,0,15.9726431463247,71
"p68","historic","historic","2000",0.25,0,0.2,63,0,94,100,112.96,0,0,0.1,0,19.2471977064979,72
"p68","historic","historic","2000",0.44,0.21,0,59,0,89,95,86.42,0,0,0,0,19.3939963202857,73
"p68","historic","historic","2000",0.39,0,0,67,0,50,56,70.99,0.4,0,0,0,14.5296243194772,74
"p68","historic","historic","2000",0.6,0.11,0,55,0,91,97,111.94,0,0,0,0,18.337464854923,75
"p68","historic","historic","2000",0.28,0,0,59,0,109,115,109.04,0,0,0,0,19.3165425108885,76
"p68","historic","historic","2000",0.37,0,0,67,0,69,82,83.4,0,0,0,0,17.8091589166407,77
"p68","historic","historic","2000",0.5,0.11,0,74,0,75,90,90.92,0,0,0,0,18.2177518507426,78
"p68","historic","historic","2000",0.3,0,0.3,66,0,50,57,76.87,0,0,0,0,16.8901718729234,79
"p68","historic","historic","2000",0.59,0.11,0.2,67,0,87,93,96.94,0,0,0.1,0,18.1426028050812,80
"p68","historic","historic","2000",0.21,0,0,71,0,75,81,91.76,0.3,0,0,0,16.0610876024211,81
"p68","historic","historic","2000",0.5,0.28,0,75,0,82,91,97.25,0,0,0,0,19.0421559229202,82
"p68","historic","historic","2000",0.47,0,0,69,0,100,106,106.8,0,0,0.1,0,17.4789267189224,83
"p68","historic","historic","2000",0.46,0.43,0,74,0,102,108,102.49,0,0,0.1,0,18.947017267956,84
"p68","historic","historic","2000",0.33,0.17,0,67,0,104,110,107.53,0,0,0,0.05,19.6226022725978,85
"p68","historic","historic","2000",0.57,0.12,0,67,0,83,89,91.99,0,0,0,0,19.0162634252687,86
"p68","historic","historic","2000",0.37,0.28,0,66,0,86,109,95.81,0,0,0.1,0,18.5327264684561,87
"p68","historic","historic","2000",0.14,0.12,0,50,0,86,93,99.07,0,0,0,0,18.5841704403472,88
"p68","historic","historic","2000",0.58,0.13,0,61,0,101,108,106.01,0,0,0,0,16.9378133225685,89
"p68","historic","historic","2000",0.24,0.45,0,87,0,98,104,101.66,0,0,0,0,19.7278799433075,90
"p68","historic","historic","2000",0.37,0.16,0,62,0,106,112,111.87,0,0,0.1,0,18.883581430765,91
"p68","historic","historic","2000",0.3,0.12,0,82,0,80,93,95.43,0,0,0,0,18.4685380517809,92
"p68","historic","historic","2000",0.67,0.1,0,66,0,108,114,106.11,0,0,0,0,19.2007268847995,93
"p68","historic","historic","2000",0.39,0.42,0,75,0,77,83,93.44,0,0,0,0,18.373315097709,94
"p68","historic","historic","2000",0.54,0.29,0,92,0,84,114,98.05,0,0,0,0,19.0805230589558,95
"p68","historic","historic","2000",0.21,0.21,0,63,0,102,108,97.9,0,0,0,0,18.2724698561564,96
"p68","historic","historic","2000",0.35,0,0,75,0,64,106,79.41,0,0,0,0,18.6297391191345,97
"p68","historic","historic","2000",0.53,0.13,0,80,0,76,82,94.22,0.1,0,0.1,0,17.1517982191827,98
"p68","historic","historic","2000",0.19,0.23,0,80,0,77,85,94.33,0,0,0,0,17.6327875800447,99
"p68","historic","historic","2000",0.35,0,0,66,0,92,103,102.58,0,0,0,0,18.8264582615604,100
"p68","historic","historic","2010",0.15,0,0,63,0,52,58,69.86,0.2,0,0,0.05,16.1503639880602,101
"p68","historic","historic","2010",0.31,0.14,0,79,0,65,71,76.01,0.1,0,0,0,16.9709708638407,102
"p68","historic","historic","2010",0.44,0,0,75,0,90,97,107.56,0.1,0,0,0,17.9806687664086,103
"p68","historic","historic","2010",0.33,0,0,64,0,90,96,108.96,0,0,0,0,18.5434565348017,104
"p68","historic","historic","2010",0.24,0.12,0,73,0,89,95,100.45,0,0,0,0,18.2876757588788,105
"p68","historic","historic","2010",0.34,0.25,0,85,0,84,90,97.29,0,0,0,0,18.0663737186725,106
"p68","historic","historic","2010",0.27,0,0,62,0.1,77,99,85.31,0,0,0,0,19.0314288146923,107
"p68","historic","historic","2010",0.2,0.1,0,67,0,83,89,100.24,0,0,0,0.1,18.9556991994901,108
"p68","historic","historic","2010",0.32,0.2,0,70,0,73,82,96.98,0,0,0,0,18.1784211653036,109
"p68","historic","historic","2010",0.51,0.14,0,74,0,99,105,105.33,0,0,0,0,18.3088679511373,110
"p68","historic","historic","2010",0.55,0,0,61,0,83,89,87.51,0,0,0,0.05,18.6472602757075,111
"p68","historic","historic","2010",0.07,0.1,0,84,0,67,107,86.95,0,0,0.1,0,18.4239306581902,112
"p68","historic","historic","2010",0.32,0.14,0,57,0.1,124,130,114.41,0,0,0,0,19.177660473567,113
"p68","historic","historic","2010",0.6,0.1,0,70,0,86,94,100.33,0.1,0,0,0.15,17.473639129532,114
"p68","historic","historic","2010",0.21,0.12,0.2,81,0,84,90,94.2,0,0,0,0,17.2466747947854,115
"p68","historic","historic","2010",0.47,0.1,0,87,0,61,67,77.91,0.1,0,0,0.05,16.5388866855589,116
"p68","historic","historic","2010",0.28,0.15,0,77,0,87,111,94.55,0,0,0,0,18.9481135651147,117
"p68","historic","historic","2010",0.29,0.3,0,92,0,92,98,106.62,0,0,0.1,0,18.5851827919574,118
"p68","historic","historic","2010",0.26,0.24,0,78,0,94,100,109.03,0,0,0,0,19.4409058060266,119
"p68","historic","historic","2010",0.58,0.12,0,60,0,86,92,93.15,0,0,0.1,0,19.2085172340008,120
"p68","historic","historic","2010",0.25,0.17,0.2,90,0,88,94,90.53,0,0,0,0,18.6089401718747,121
"p68","historic","historic","2010",0.12,0,0,66,0,94,100,104.61,0,0,0,0,18.1725425867531,122
"p68","historic","historic","2010",0.53,0.29,0,80,0,46,86,78.1,0.3,0,0,0,17.5295470258549,123
"p68","historic","historic","2010",0.29,0.11,0,79,0,63,80,86.37,0,0,0,0,18.0401719461138,124
"p68","historic","historic","2010",0.2,0.36,0,75,0,81,87,81.66,0,0,0,0.1,18.2960471679605,125
"p68","historic","historic","2010",0.65,0.14,0,81,0,57,63,84.11,0,0,0,0,17.6272669950702,126
"p68","historic","historic","2010",0.52,0.15,0,62,0,74,89,79.24,0,0,0,0,18.4196971669669,127
"p68","historic","historic","2010",0.4,0.31,0,82,0,80,97,94.79,0,0,0,0.05,18.9549678583566,128
"p68","historic","historic","2010",0.22,0.33,0,63,0,52,58,70.71,0.3,0,0,0,16.7124063174954,129
"p68","historic","historic","2010",0.5,0,0,73,0.1,47,53,71.02,0,0,0,0.05,16.3390407657682,130
"p68","historic","historic","2010",0.29,0,0,75,0,93,99,109.99,0,0,0,0,17.6601672641249,131
"p68","historic","historic","2010",0.49,0.13,0,78,0,61,67,74.08,0,0,0,0,17.7910442764018,132
"p68","historic","historic","2010",0.46,0.33,0,82,0,84,90,90.09,0,0,0,0,17.1353637199553,133
"p68","historic","historic","2010",0.3,0.1,0,70,0,54,88,71.03,0,0,0,0.05,18.3256374602006,134
"p68","historic","historic","2010",0.45,0.17,0,75,0,103,109,108.68,0,0,0,0,19.23052792928,135
"p68","historic","historic","2010",0.32,0.25,0,82,0,77,99,86.75,0,0,0,0,18.2189068537041,136
"p68","historic","historic","2010",0.31,0.15,0,72,0.1,125,131,126.43,0,0,0.1,0,19.6923096063153,137
"p68","historic","historic","2010",0.22,0,0.25,75,0,60,67,88.67,0,0,0,0,16.2555633200556,138
"p68","historic","historic","2010",0.14,0,0,70,0,61,93,83.01,0.1,0,0,0,17.1351924515191,139
"p68","historic","historic","2010",0.48,0.22,0,65,0,51,96,77.41,0,0,0,0,18.9287155950678,140
"p68","historic","historic","2010",0.55,0.28,0,96,0,77,83,98.32,0.1,0,0,0,17.8237815036787,141
"p68","historic","historic","2010",0.32,0,0.2,88,0,67,80,74.88,0,0,0,0,18.1493113338835,142
"p68","historic","historic","2010",0.26,0.21,0,80,0,97,103,109.75,0,0,0,0,18.3207089775956,143
"p68","historic","historic","2010",0.26,0.1,0,85,0,88,99,95.37,0,0,0,0.05,18.1676033117027,144
"p68","historic","historic","2010",0.43,0.23,0,97,0.1,90,96,97.11,0,0,0,0,18.2072720570279,145
"p68","historic","historic","2010",0.4,0.25,0,87,0,68,76,84.53,0,0,0,0,18.016732742318,146
"p68","historic","historic","2010",0.57,0.29,0,74,0,104,110,108.94,0,0,0,0,20.4316810214125,147
"p68","historic","historic","2010",0.27,0.2,0,81,0,62,89,76.13,0,0,0,0,18.1568354400271,148
"p68","historic","historic","2010",0.43,0.13,0,62,0,83,89,88.56,0,0,0,0,18.2005082714687,149
"p68","historic","historic","2010",0.66,0.1,0,54,0.1,119,125,114.76,0,0,0,0,20.3100087263259,150
"p68","historic","historic","2010",0.53,0.22,0,76,0,75,81,92.72,0.1,0,0,0,17.5983303472126,151
"p68","historic","historic","2010",0.58,0.1,0,65,0,55,61,79.5,0,0,0,0,16.3272541978451,152
"p68","historic","historic","2010",0.79,0,0,96,0,61,80,85.08,0,0,0,0,16.809190206294,153
"p68","historic","historic","2010",0.41,0.24,0,59,0,86,92,98.31,0,0,0,0.1,17.8716623511323,154
"p68","historic","historic","2010",0.48,0,0,69,0,99,105,101.77,0,0,0,0,19.3707179654493,155
"p68","historic","historic","2010",0.12,0.11,0,84,0,84,101,92.55,0,0,0,0,18.6695565795269,156
"p68","historic","historic","2010",0.4,0,0,84,0,85,94,102.28,0,0,0,0,18.4219410534173,157
"p68","historic","historic","2010",0.52,0,0,64,0,83,89,87.31,0,0,0,0,18.7306980624309,158
"p68","historic","historic","2010",0.3,0.12,0,76,0,69,75,88.87,0,0,0,0,17.4904049159852,159
"p68","historic","historic","2010",0.27,0.12,0,80,0,95,101,106.74,0,0,0,0,19.2449740025487,160
"p68","historic","historic","2010",0.39,0.13,0,59,0,97,103,96.13,0,0,0.1,0,18.4228702298213,161
"p68","historic","historic","2010",0.5,0.35,0,57,0,67,116,81.52,0,0,0,0,19.2685091434116,162
"p68","historic","historic","2010",0.4,0,0,57,0,76,85,89.17,0,0,0,0,18.1736180689035,163
"p68","historic","historic","2010",0.31,0.15,0,73,0,90,96,104.53,0,0,0.2,0,19.2751150343162,164
"p68","historic","historic","2010",0.28,0,0,58,0,72,78,93.58,0,0,0,0,17.622543081527,165
"p68","historic","historic","2010",0.22,0.22,0,84,0,78,84,87.37,0,0,0,0,18.3739802351282,166
"p68","historic","historic","2010",0.35,0,0,60,0,71,77,95.36,0.1,0,0,0,17.2367654117189,167
"p68","historic","historic","2010",0.32,0,0,75,0,80,86,93.83,0.1,0,0,0,17.4263747241613,168
"p68","historic","historic","2010",0.46,0.28,0,75,0.1,75,90,90.77,0,0,0,0.05,18.3097525343765,169
"p68","historic","historic","2010",0.33,0.11,0,93,0,58,79,76.11,0,0,0,0,16.7967714876191,170
"p68","historic","historic","2010",0.64,0.11,0,83,0,53,59,65.9,0,0,0.1,0,16.1217757764987,171
"p68","historic","historic","2010",0.25,0,0.3,66,0,93,99,111.4,0,0,0,0,18.8901237326197,172
"p68","historic","historic","2010",0.37,0.24,0,61,0,89,95,87.5,0,0,0,0,19.7275112694833,173
"p68","historic","historic","2010",0.39,0,0,74,0,51,102,73.09,0,0,0,0,17.5983480653794,174
"p68","historic","historic","2010",0.58,0.21,0,57,0,89,95,110.16,0,0,0,0,18.484549055283,175
"p68","historic","historic","2010",0.28,0,0,60,0,107,113,107.96,0,0,0,0,19.47843141217,176
"p68","historic","historic","2010",0.32,0.1,0,74,0,70,83,86.3,0,0,0,0,18.1853850223877,177
"p68","historic","historic","2010",0.5,0.1,0,84,0,75,88,91.46,0,0,0,0,18.1665322369099,178
"p68","historic","historic","2010",0.3,0,0.3,67,0.15,51,59,79.08,0,0,0,0,17.0372132119993,179
"p68","historic","historic","2010",0.59,0.11,0.2,70,0,87,93,95.73,0,0,0.1,0,18.3739934474408,180
"p68","historic","historic","2010",0.22,0,0,75,0,75,81,91.51,0.1,0,0,0,16.3641264900387,181
"p68","historic","historic","2010",0.5,0.28,0,79,0,82,91,97.2,0,0,0,0,19.3065607407166,182
"p68","historic","historic","2010",0.47,0,0,77,0,99,105,107.42,0,0,0.1,0,17.6357435814235,183
"p68","historic","historic","2010",0.46,0.43,0,76,0,102,108,104.02,0,0,0.1,0,19.037343308498,184
"p68","historic","historic","2010",0.33,0.13,0,74,0.1,104,110,106.63,0,0,0,0.1,19.8871855077097,185
"p68","historic","historic","2010",0.57,0.12,0,66,0,83,89,91.01,0,0,0,0,19.3125024788073,186
"p68","historic","historic","2010",0.37,0.4,0,74,0,85,107,95.1,0,0,0.1,0,18.5791584069801,187
"p68","historic","historic","2010",0.14,0,0,54,0,86,92,96.54,0,0,0,0,18.8398702989337,188
"p68","historic","historic","2010",0.62,0.23,0,64,0,101,107,107.38,0,0,0,0,17.2349435611385,189
"p68","historic","historic","2010",0.23,0.47,0,91,0.1,84,99,90.16,0,0,0,0,19.6640413812329,190
"p68","historic","historic","2010",0.37,0.16,0,68,0,91,108,102.59,0,0,0.1,0,19.1012057752533,191
"p68","historic","historic","2010",0.35,0.12,0,87,0,80,93,95.43,0,0,0,0,18.7155782725044,192
"p68","historic","historic","2010",0.67,0.1,0,71,0,108,114,103.81,0,0,0,0.05,19.3925556688671,193
"p68","historic","historic","2010",0.39,0.42,0,82,0,77,83,92.98,0,0,0,0,18.6776260480597,194
"p68","historic","historic","2010",0.67,0.38,0,95,0,84,113,96.72,0,0,0,0,18.8537395240169,195
"p68","historic","historic","2010",0.26,0.21,0,73,0,102,108,94.79,0,0,0,0,18.5817401117881,196
"p68","historic","historic","2010",0.38,0,0,76,0,101,107,106.25,0,0,0,0,19.0241048280398,197
"p68","historic","historic","2010",0.46,0.14,0,82,0,76,82,94.39,0,0,0.1,0.05,17.4619777266897,198
"p68","historic","historic","2010",0.19,0.23,0,81,0,77,84,95.25,0,0,0,0,17.9387251509417,199
"p68","historic","historic","2010",0.35,0.1,0,69,0,92,101,101.45,0,0,0,0,19.0116891504319,200
"p68","historic","historic","2020",0.17,0.13,0,66,0,50,56,73.84,0.2,0,0,0.1,16.2996121478625,201
"p68","historic","historic","2020",0.25,0.15,0,88,0,54,66,73.17,0.1,0,0,0.05,16.8612502343226,202
"p68","historic","historic","2020",0.44,0,0,86,0,90,97,112.28,0.1,0,0,0,17.8104963334291,203
"p68","historic","historic","2020",0.33,0,0,77,0,89,95,110.72,0,0,0,0,18.3828864714361,204
"p68","historic","historic","2020",0.18,0.24,0,80,0.1,53,90,77.25,0,0,0,0.05,18.1970310119858,205
"p68","historic","historic","2020",0.42,0.28,0,93,0,83,89,100.02,0,0,0,0.15,18.0904388884783,206
"p68","historic","historic","2020",0.27,0,0,74,0.1,76,82,90.78,0.2,0,0,0,17.507792580211,207
"p68","historic","historic","2020",0.2,0.25,0,74,0,49,55,76.26,0.1,0,0,0.15,17.1980849315157,208
"p68","historic","historic","2020",0.32,0.33,0,78,0,68,75,96.42,0,0,0,0,17.9241924474184,209
"p68","historic","historic","2020",0.51,0.14,0,83,0,99,105,112.09,0,0,0,0,18.5289647013028,210
"p68","historic","historic","2020",0.56,0.11,0,70,0,81,87,90.47,0,0,0,0.05,18.4098069822559,211
"p68","historic","historic","2020",0.07,0.13,0,93,0,62,68,88.33,0,0,0.1,0,16.3922359498278,212
"p68","historic","historic","2020",0.32,0.14,0,61,0.1,66,89,76.15,0,0,0,0,16.4708197544744,213
"p68","historic","historic","2020",0.58,0.2,0,75,0,85,93,103.56,0.1,0,0,0.15,17.3169549340596,214
"p68","historic","historic","2020",0.21,0.14,0.2,85,0,84,90,98.62,0,0,0,0,17.2811961899245,215
"p68","historic","historic","2020",0.42,0.1,0,96,0,51,57,74.74,0.1,0,0,0.15,16.5618160580455,216
"p68","historic","historic","2020",0.28,0.25,0,83,0,86,111,99.82,0,0,0,0,19.1962118079963,217
"p68","historic","historic","2020",0.29,0.31,0,97,0,92,98,110.81,0,0,0.1,0,18.6870235184318,218
"p68","historic","historic","2020",0.27,0.3,0,92,0,59,93,87.13,0,0,0,0,19.1026419126357,219
"p68","historic","historic","2020",0.59,0.24,0,62,0,86,92,98.96,0,0,0.1,0,19.3113873447719,220
"p68","historic","historic","2020",0.25,0.17,0,97,0,88,94,96.18,0,0,0,0,18.455738470178,221
"p68","historic","historic","2020",0.17,0,0,77,0,94,100,109.63,0,0,0,0.05,18.152689329435,222
"p68","historic","historic","2020",0.54,0.41,0,90,0,45,51,79.03,0.3,0,0,0,16.0504857556946,223
"p68","historic","historic","2020",0.29,0.21,0,88,0,45,52,76.63,0,0,0,0,17.1342490302467,224
"p68","historic","historic","2020",0.31,0.38,0,83,0,81,87,86.01,0,0,0,0.1,18.1365904280025,225
"p68","historic","historic","2020",0.65,0.15,0,96,0,55,61,84.96,0,0,0,0.05,17.8051733833405,226
"p68","historic","historic","2020",0.52,0.17,0,65,0,68,75,81.71,0,0,0,0,17.7832874240318,227
"p68","historic","historic","2020",0.4,0.33,0,90,0,70,80,89.65,0,0,0,0.05,17.840874158291,228
"p68","historic","historic","2020",0.22,0.4,0,63,0,50,56,72.65,0.3,0,0,0,16.9609465370678,229
"p68","historic","historic","2020",0.45,0,0,83,0.1,46,52,73.18,0,0,0,0.2,16.6003903437367,230
"p68","historic","historic","2020",0.34,0.11,0,84,0,80,96,101.68,0,0,0,0,17.7792241718818,231
"p68","historic","historic","2020",0.49,0.25,0,83,0,59,65,77.14,0,0,0,0,17.5489776952477,232
"p68","historic","historic","2020",0.47,0.33,0,90,0,80,86,92.2,0,0,0,0,17.244283940598,233
"p68","historic","historic","2020",0.3,0.25,0,81,0,54,86,75.88,0,0,0,0.1,18.250071564528,234
"p68","historic","historic","2020",0.45,0.19,0,91,0,54,60,81.78,0.7,0,0,0,15.7034881141066,235
"p68","historic","historic","2020",0.31,0.28,0,90,0,75,81,91.1,0,0,0,0,17.2594369279208,236
"p68","historic","historic","2020",0.32,0.22,0,85,0,83,128,101.56,0,0,0.1,0,20.2631118178316,237
"p68","historic","historic","2020",0.22,0.1,0.25,85,0,44,50,77.04,0,0,0,0,16.1407316226455,238
"p68","historic","historic","2020",0.13,0.14,0,80,0,59,65,85.83,0.3,0,0,0.05,15.707468762698,239
"p68","historic","historic","2020",0.48,0.23,0,73,0,48,54,78.81,0.4,0,0,0,16.0785804378013,240
"p68","historic","historic","2020",0.49,0.51,0,105,0,77,83,100.99,0.1,0,0,0.05,17.8112909227727,241
"p68","historic","historic","2020",0.36,0.11,0.2,93,0,62,68,75.85,0,0,0,0,17.9242516078751,242
"p68","historic","historic","2020",0.22,0.22,0,88,0,97,103,114.05,0,0,0,0.05,18.1405590878898,243
"p68","historic","historic","2020",0.26,0.1,0,96,0.1,88,99,100.12,0,0,0,0.05,18.1615495972935,244
"p68","historic","historic","2020",0.4,0.23,0,106,0.2,79,93,94.26,0,0,0,0,17.9060774826138,245
"p68","historic","historic","2020",0.41,0.26,0,94,0,68,74,88.25,0,0,0,0,17.8428995170706,246
"p68","historic","historic","2020",0.57,0.31,0,85,0,104,110,114.54,0,0,0,0.05,20.1396453405118,247
"p68","historic","historic","2020",0.27,0.31,0,83,0,60,85,80.16,0,0,0,0,17.8390355753466,248
"p68","historic","historic","2020",0.42,0.13,0,74,0,70,84,87,0,0,0,0,18.1151188941803,249
"p68","historic","historic","2020",0.65,0.1,0,62,0.1,119,125,120.71,0,0,0,0,20.083427760805,250
"p68","historic","historic","2020",0.54,0.24,0,84,0,74,80,96.65,0.1,0,0,0,17.5292117872101,251
"p68","historic","historic","2020",0.52,0.2,0,74,0,52,58,80.55,0,0,0,0,16.5452844461217,252
"p68","historic","historic","2020",0.79,0.14,0,103,0,58,76,86.65,0,0,0,0,16.7354426961489,253
"p68","historic","historic","2020",0.41,0.24,0,67,0,79,89,98.34,0,0,0,0.1,17.8444409765419,254
"p68","historic","historic","2020",0.48,0.1,0,73,0,99,105,107.62,0,0,0,0,19.0932654736106,255
"p68","historic","historic","2020",0.12,0.11,0,97,0,84,99,96.28,0,0,0,0,18.4118268832737,256
