"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p369","historic","historic","2000",0.35,0.3,0,75,0,104,110,118.02,0,0,0,0,20.3073177147196,47
"p369","historic","historic","2000",0.39,0.26,0,79,0,61,86,84.4,0,0,0,0,18.2231822049241,48
"p369","historic","historic","2000",0.28,0.13,0,66,0,64,70,84.56,0,0,0,0,17.9045753219291,49
"p369","historic","historic","2000",0.49,0,0,55,0,50,121,72.19,0,0,0,0,20.3236226209347,50
"p369","historic","historic","2000",0.31,0.28,0,79,0,73,79,94.06,0,0,0,0,17.847977594748,51
"p369","historic","historic","2000",0.34,0.27,0,67,0,50,56,77.77,0,0,0.1,0,16.9319185420453,52
"p369","historic","historic","2000",0.42,0.1,0,98,0,59,76,87.18,0,0,0,0,16.9370770235659,53
"p369","historic","historic","2000",0.57,0.14,0.25,71,0.1,68,77,90.42,0,0,0,0.1,17.8176744805227,54
"p369","historic","historic","2000",0.39,0,0,62,0,62,68,80.32,0,0,0,0,17.492143372908,55
"p369","historic","historic","2000",0.36,0,0,88,0,83,89,95.97,0,0,0,0,18.6871091596614,56
"p369","historic","historic","2000",0.54,0,0,85,0.1,67,85,94.99,0,0,0,0,18.5063774425047,57
"p369","historic","historic","2000",0.24,0,0,57,0,81,87,93.72,0,0,0,0,18.681839814595,58
"p369","historic","historic","2000",0.35,0.1,0,86,0,67,73,92.5,0,0,0,0,17.7098522881759,59
"p369","historic","historic","2000",0.36,0.11,0,79,0.1,80,94,99.06,0,0,0,0,18.7395029778554,60
"p369","historic","historic","2000",0.43,0.24,0,67,0,95,101,101.19,0,0,0,0,18.6407884292227,61
"p369","historic","historic","2000",0.4,0.23,0,58,0.2,54,62,77.21,0.1,0,0,0,16.3719843170968,62
"p369","historic","historic","2000",0.49,0,0,63,0,61,69,82.68,0,0,0,0,17.9092203107918,63
"p369","historic","historic","2000",0.37,0.13,0,80,0.1,88,94,108.1,0,0,0,0,19.2838493391346,64
"p369","historic","historic","2000",0.33,0,0,58,0,53,74,86.48,0,0,0,0,17.8443905536495,65
"p369","historic","historic","2000",0.63,0.24,0,87,0,78,84,91.51,0,0,0,0,19.0118047530093,66
"p369","historic","historic","2000",0.44,0.32,0,68,0,68,74,95.87,0,0,0,0,17.6376487971513,67
"p369","historic","historic","2000",0.35,0,0,86,0.1,79,85,97.26,0.1,0,0,0,17.6559304926494,68
"p369","historic","historic","2000",0.52,0.23,0,85,0.15,70,76,92.94,0,0,0,0.05,17.7683490687527,69
"p369","historic","historic","2000",0.33,0.21,0,94,0,55,61,78.94,0,0,0.1,0,16.519347103159,70
"p369","historic","historic","2000",0.36,0.1,0,81,0,52,58,69.29,0,0,0,0,16.3938698951398,71
"p369","historic","historic","2000",0.3,0.1,0,70,0.2,59,92,87.17,0,0,0,0,18.9256936561034,72
"p369","historic","historic","2000",0.33,0.22,0,71,0.1,88,94,92.56,0,0,0,0,19.5572798718443,73
"p369","historic","historic","2000",0.36,0.11,0,83,0,50,56,73.06,0.2,0,0,0,15.6833960894096,74
"p369","historic","historic","2000",0.34,0,0,59,0,54,70,87.08,0,0,0,0,17.4491079023722,75
"p369","historic","historic","2000",0.17,0,0,64,0,55,61,76.8,0.1,0,0,0,16.4103914355181,76
"p369","historic","historic","2000",0.58,0.12,0,82,0,64,70,87.27,0,0,0,0.05,17.5118465382697,77
"p369","historic","historic","2000",0.7,0.1,0,81,0,75,90,97.47,0,0,0.1,0,18.3535200516013,78
"p369","historic","historic","2000",0.2,0.12,0,72,0.15,49,55,78.25,0,0,0,0.05,17.7665047402834,79
"p369","historic","historic","2000",0.52,0.13,0,71,0,86,92,101.16,0,0,0,0,18.4963598417004,80
"p369","historic","historic","2000",0.49,0,0,78,0,73,79,93.62,0,0,0,0,16.5593923865933,81
"p369","historic","historic","2000",0.32,0.21,0,79,0,80,86,99.34,0,0,0,0,19.0404827223855,82
"p369","historic","historic","2000",0.5,0,0,84,0,99,105,110.8,0,0,0,0,17.9427336395395,83
"p369","historic","historic","2000",0.37,0.31,0,76,0.1,99,105,107.47,0,0,0,0,19.3383302789611,84
"p369","historic","historic","2000",0.42,0.11,0,73,0,104,110,114.78,0,0,0,0.1,19.9307887086224,85
"p369","historic","historic","2000",0.55,0.34,0,68,0,82,88,99.02,0,0,0,0,19.4803197362577,86
"p369","historic","historic","2000",0.5,0.46,0,77,0.1,74,87,92.12,0,0,0,0,17.5704488749914,87
"p369","historic","historic","2000",0.43,0.12,0,63,0.1,85,91,105,0,0,0,0,18.9042906941267,88
"p369","historic","historic","2000",0.33,0.14,0,58,0.1,99,105,109.08,0,0,0,0,17.3897368257993,89
"p369","historic","historic","2000",0.38,0.38,0,93,0,83,89,97.69,0,0,0.1,0,18.8942597994643,90
"p369","historic","historic","2000",0.36,0.14,0,72,0,81,92,99.74,0,0,0,0,17.8837005699463,91
"p369","historic","historic","2000",0.2,0.1,0,85,0,78,84,98.95,0,0,0,0,18.4842131812027,92
"p369","historic","historic","2000",0.45,0.1,0,70,0,108,114,112.98,0,0,0,0,19.6390186779136,93
"p369","historic","historic","2000",0.35,0.35,0,79,0.1,63,77,87.96,0,0,0,0,19.2006282079607,94
"p369","historic","historic","2000",0.44,0.27,0.25,93,0.2,83,89,102.21,0,0,0,0,17.1205634983641,95
"p369","historic","historic","2000",0.23,0,0,69,0,45,78,62.11,0,0,0,0,17.4014706382747,96
"p369","historic","historic","2000",0.32,0,0,80,0,62,88,81.85,0,0,0,0,17.9474407298036,97
"p369","historic","historic","2000",0.4,0,0,84,0,59,73,83.88,0,0,0,0,17.4501950547338,98
"p369","historic","historic","2000",0.43,0.14,0,87,0,76,82,99.23,0,0,0,0,17.8360875622162,99
"p369","historic","historic","2000",0.33,0.1,0,68,0,90,96,106.02,0,0,0,0,19.0451274860481,100
"p369","historic","historic","2010",0.33,0,0,71,0.2,51,57,75.65,0.2,0,0,0.05,16.6729785307462,101
"p369","historic","historic","2010",0.27,0,0,83,0.1,54,66,76.5,0.1,0,0,0,17.3112585196719,102
"p369","historic","historic","2010",0.45,0,0,71,0.1,88,94,108.82,0,0,0,0,18.3919952279395,103
"p369","historic","historic","2010",0.33,0,0,69,0,89,95,110.74,0,0,0.1,0,18.9051633184227,104
"p369","historic","historic","2010",0.29,0,0.2,81,0,53,91,78.95,0,0,0,0,18.6309628881353,105
"p369","historic","historic","2010",0.37,0.13,0.2,91,0.1,83,89,98.3,0,0,0,0,18.6447021295012,106
"p369","historic","historic","2010",0.47,0.2,0,72,0,76,82,89.47,0,0,0,0,18.1157603916108,107
"p369","historic","historic","2010",0.4,0,0,68,0,50,81,78.33,0,0,0,0.15,18.7231627815071,108
"p369","historic","historic","2010",0.51,0.18,0,88,0.1,68,74,95.97,0,0,0,0,18.5999814452896,109
"p369","historic","historic","2010",0.32,0.1,0,74,0.1,99,105,113.86,0,0,0,0,19.0924638565395,110
"p369","historic","historic","2010",0.41,0,0.2,62,0,80,86,88.56,0,0,0,0.05,18.654556086025,111
"p369","historic","historic","2010",0.35,0.23,0,88,0,63,69,87.47,0.1,0,0.1,0,16.7755682731096,112
"p369","historic","historic","2010",0.35,0.26,0,64,0,67,73,78.48,0,0,0.1,0,16.7895578282852,113
"p369","historic","historic","2010",0.17,0,0,74,0,84,90,100.61,0,0,0,0.1,17.521636525037,114
"p369","historic","historic","2010",0.32,0.24,0,82,0,84,90,99.74,0,0,0.1,0,18.0946391602759,115
"p369","historic","historic","2010",0.17,0.1,0,90,0.2,52,58,72.43,0,0,0,0.05,17.186152073486,116
"p369","historic","historic","2010",0.34,0,0,86,0,71,77,88.82,0,0,0.1,0,17.5197649728676,117
"p369","historic","historic","2010",0.49,0.47,0,104,0,92,98,108.61,0,0,0,0,18.7597602880232,118
"p369","historic","historic","2010",0.48,0.11,0,83,0.2,59,93,87.77,0,0,0.1,0,19.4907118051002,119
"p369","historic","historic","2010",0.3,0.1,0,60,0.1,86,92,98.58,0,0,0,0,19.4627457003046,120
"p369","historic","historic","2010",0.35,0.15,0.2,88,0,67,89,80.7,0,0,0,0,18.6509159188083,121
"p369","historic","historic","2010",0.32,0,0,82,0,72,84,93.11,0,0,0,0,18.2069273745393,122
"p369","historic","historic","2010",0.66,0.14,0,86,0,45,52,75.06,0.2,0,0,0,16.5831788119452,123
"p369","historic","historic","2010",0.41,0.23,0,93,0.1,63,78,89.21,0,0,0,0,18.6170490078793,124
"p369","historic","historic","2010",0.67,0.41,0,88,0,81,87,87.32,0,0,0,0.1,18.5563075476769,125
"p369","historic","historic","2010",0.5,0.11,0,94,0.1,56,62,86.67,0,0,0,0,18.016898432422,126
"p369","historic","historic","2010",0.21,0,0,59,0.1,68,74,85.07,0,0,0,0.05,18.2923880891833,127
"p369","historic","historic","2010",0.52,0.27,0,86,0,80,86,97.32,0,0,0,0.05,18.4231264315562,128
"p369","historic","historic","2010",0.36,0.21,0.2,69,0.1,49,55,73.32,0.3,0,0,0,17.231837454631,129
"p369","historic","historic","2010",0.36,0.1,0,84,0,47,53,74.15,0,0,0,0.05,16.6772510699872,130
"p369","historic","historic","2010",0.59,0,0.2,88,0.1,80,95,100.52,0,0,0,0,17.7556562221439,131
"p369","historic","historic","2010",0.39,0.26,0,83,0,60,66,77.16,0,0,0,0,17.907980031703,132
"p369","historic","historic","2010",0.25,0.21,0,88,0.1,80,86,91.68,0,0,0,0,17.6563609615557,133
"p369","historic","historic","2010",0.53,0.1,0,76,0.2,54,65,72.09,0,0,0,0.05,17.7651550624814,134
"p369","historic","historic","2010",0.56,0.22,0,87,0,55,62,80.54,0.7,0,0,0,15.9780004169113,135
"p369","historic","historic","2010",0.32,0.1,0,87,0,75,97,89.65,0,0,0.2,0,18.9038739756882,136
"p369","historic","historic","2010",0.5,0.12,0,91,0,82,89,97.36,0,0,0,0,17.2792338668277,137
"p369","historic","historic","2010",0.62,0.29,0,87,0,48,57,82.14,0,0,0,0,16.6750277763346,138
"p369","historic","historic","2010",0.42,0.21,0,78,0,60,69,87.03,0.1,0,0,0.15,16.2367226665498,139
"p369","historic","historic","2010",0.47,0.28,0,72,0,50,91,80.35,0,0,0,0,18.9156795046637,140
"p369","historic","historic","2010",0.35,0.11,0,106,0,77,83,99.76,0,0,0,0,18.1563701597297,141
"p369","historic","historic","2010",0.27,0,0,90,0.1,61,67,81.46,0,0,0,0,18.4252408282298,142
"p369","historic","historic","2010",0.43,0.35,0,88,0,91,97,111.43,0,0,0.1,0.05,18.416374223219,143
"p369","historic","historic","2010",0.52,0.11,0,93,0,82,88,93.47,0.1,0,0.1,0,18.1490778302892,144
"p369","historic","historic","2010",0.54,0.24,0,106,0,77,88,91.88,0,0,0.1,0,18.3476958435978,145
"p369","historic","historic","2010",0.54,0.13,0,94,0.2,67,73,84.9,0,0,0,0,18.2168716080822,146
"p369","historic","historic","2010",0.4,0.33,0,76,0,104,110,116.95,0,0,0.1,0,20.4325726043814,147
"p369","historic","historic","2010",0.39,0.26,0,79,0.1,62,88,83.1,0,0,0,0.05,18.2847850331474,148
"p369","historic","historic","2010",0.18,0.13,0,68,0.1,65,71,85.72,0,0,0,0,17.9527056356951,149
"p369","historic","historic","2010",0.49,0,0,59,0,118,124,121.42,0,0,0,0,19.8313177440591,150
"p369","historic","historic","2010",0.28,0.28,0,80,0,73,79,92.68,0,0,0,0.05,17.9525600492943,151
"p369","historic","historic","2010",0.4,0.27,0,68,0,52,58,80.83,0,0,0,0,17.0134641160139,152
"p369","historic","historic","2010",0.4,0.1,0,103,0,60,77,88.1,0,0,0,0,17.1931392922294,153
"p369","historic","historic","2010",0.57,0.14,0.25,73,0.1,75,83,94.63,0,0,0,0.1,18.1601371807303,154
"p369","historic","historic","2010",0.39,0,0,65,0,64,97,80.72,0,0,0,0,19.5635195905682,155
"p369","historic","historic","2010",0.36,0,0,90,0,83,89,95.89,0,0,0,0,18.7949943673291,156
"p369","historic","historic","2010",0.41,0,0,86,0.1,82,88,104.46,0,0,0,0,18.5967504894876,157
"p369","historic","historic","2010",0.24,0,0,59,0.2,81,87,93.76,0,0,0,0,18.9123913686302,158
"p369","historic","historic","2010",0.38,0.1,0,91,0,68,74,89.87,0,0,0,0,17.8810907330958,159
"p369","historic","historic","2010",0.37,0.11,0,79,0.2,80,93,95.1,0,0,0,0,18.8612693295337,160
"p369","historic","historic","2010",0.4,0.14,0,69,0,95,101,100.35,0,0,0,0,18.7926956929573,161
"p369","historic","historic","2010",0.4,0.12,0,61,0.2,54,63,77.21,0.1,0,0,0,16.4478180751029,162
"p369","historic","historic","2010",0.43,0,0,63,0.1,61,76,83.76,0,0,0,0,18.3874605946702,163
"p369","historic","historic","2010",0.39,0.13,0,82,0,88,94,107.76,0,0,0.1,0,19.3258552083422,164
"p369","historic","historic","2010",0.33,0,0,59,0,72,78,100.19,0,0,0,0,18.0718177334896,165
"p369","historic","historic","2010",0.69,0.14,0,88,0,78,84,90.87,0,0,0,0,18.7970986621343,166
"p369","historic","historic","2010",0.44,0.32,0,69,0,69,75,96.4,0.1,0,0,0,17.8307849992156,167
"p369","historic","historic","2010",0.45,0.24,0,88,0,79,85,98.6,0.1,0,0,0,17.9818587732537,168
"p369","historic","historic","2010",0.53,0.14,0,86,0.15,71,83,93.26,0,0,0.1,0.05,18.3103218399376,169
"p369","historic","historic","2010",0.38,0.18,0,96,0,56,62,81.12,0,0,0,0,16.6482305880234,170
"p369","historic","historic","2010",0.37,0.1,0,83,0,53,59,69.5,0,0,0,0,16.5112031319995,171
"p369","historic","historic","2010",0.41,0.2,0,73,0.1,60,94,87.6,0,0,0,0,18.9787522156236,172
"p369","historic","historic","2010",0.35,0.24,0,74,0.1,88,94,90.57,0,0,0,0,19.5164894232393,173
"p369","historic","historic","2010",0.36,0.11,0,86,0,51,102,74.94,0,0,0,0,18.5002838286353,174
"p369","historic","historic","2010",0.34,0,0,64,0,71,88,99.69,0,0,0,0,18.4645102366407,175
"p369","historic","historic","2010",0.16,0,0,63,0,55,61,77.22,0.1,0,0,0,16.517914343161,176
"p369","historic","historic","2010",0.58,0.12,0,83,0,69,81,89.74,0,0,0.1,0.05,18.0540241537638,177
"p369","historic","historic","2010",0.7,0.1,0,88,0.1,76,91,97.72,0,0,0.2,0,18.5736032570776,178
"p369","historic","historic","2010",0.18,0.12,0,76,0,50,57,80.11,0,0,0.1,0.1,17.9403424691275,179
"p369","historic","historic","2010",0.52,0.12,0,73,0,86,92,99.14,0,0,0,0,18.7156430258795,180
"p369","historic","historic","2010",0.52,0,0,81,0,73,79,91.87,0,0,0,0,16.778267641314,181
"p369","historic","historic","2010",0.32,0.21,0,85,0,81,87,100.07,0,0,0,0,19.2942685503542,182
"p369","historic","historic","2010",0.47,0,0,86,0,99,105,110.43,0,0,0,0,18.3187915112788,183
"p369","historic","historic","2010",0.32,0.2,0,78,0.2,96,102,104.31,0,0,0,0,19.2286256070673,184
"p369","historic","historic","2010",0.42,0.21,0,78,0,103,109,113.69,0,0,0,0.1,20.1582323853705,185
"p369","historic","historic","2010",0.55,0.35,0,68,0,82,88,96.96,0,0,0,0,19.5867046803223,186
"p369","historic","historic","2010",0.5,0.44,0,80,0.1,85,99,98.49,0,0,0,0,18.3684345635514,187
"p369","historic","historic","2010",0.48,0.13,0,64,0.1,85,91,104.47,0,0,0,0,19.0867004578081,188
"p369","historic","historic","2010",0.32,0.12,0.2,61,0.1,99,105,111.25,0,0,0,0,17.6848585391434,189
"p369","historic","historic","2010",0.42,0.5,0,95,0,83,89,97.8,0,0,0.1,0,19.0530785738383,190
"p369","historic","historic","2010",0.31,0.13,0,77,0,81,91,99.39,0,0,0,0,17.9783377098599,191
"p369","historic","historic","2010",0.2,0.11,0,88,0,78,84,95.36,0,0,0,0,18.7627376487847,192
"p369","historic","historic","2010",0.45,0,0,75,0,107,113,109.04,0,0,0,0.1,19.6237640536853,193
"p369","historic","historic","2010",0.35,0.36,0,82,0,75,81,97.39,0,0,0,0,19.2941758667188,194
"p369","historic","historic","2010",0.44,0.26,0.25,94,0.25,83,89,100.79,0,0,0,0,17.3481921167307,195
"p369","historic","historic","2010",0.18,0,0,70,0,47,80,62.68,0,0,0,0,17.6557127094242,196
"p369","historic","historic","2010",0.35,0,0,81,0,62,88,80.73,0,0,0,0,18.1705777244599,197
"p369","historic","historic","2010",0.4,0,0,87,0,59,75,84.5,0,0,0,0,17.5553074573964,198
"p369","historic","historic","2010",0.43,0.14,0,82,0,76,82,99.15,0,0,0,0,18.0823608512935,199
"p369","historic","historic","2010",0.34,0.21,0,70,0,90,96,104.9,0,0,0,0,19.176554709117,200
"p369","historic","historic","2020",0.27,0.12,0,82,0.2,47,53,74.19,0.2,0,0,0.05,16.8222817262357,201
"p369","historic","historic","2020",0.27,0.18,0,92,0.2,46,52,72.52,0.1,0,0,0.05,17.1657033580164,202
"p369","historic","historic","2020",0.45,0.11,0,83,0,88,94,112.67,0,0,0,0,18.2611634441751,203
"p369","historic","historic","2020",0.3,0,0,80,0,89,95,111.65,0,0,0.1,0,18.9245039631838,204
"p369","historic","historic","2020",0.29,0,0.2,90,0,52,60,82.11,0.1,0,0,0,16.7550105747649,205
"p369","historic","historic","2020",0.37,0.37,0,95,0.2,82,88,101.67,0,0,0,0.1,18.5300333873955,206
"p369","historic","historic","2020",0.47,0.21,0,83,0,47,78,76.9,0,0,0,0,17.9097177256921,207
"p369","historic","historic","2020",0.4,0,0,76,0,47,53,76.98,0.2,0,0,0.15,17.1606188585859,208
"p369","historic","historic","2020",0.54,0.18,0,92,0.1,66,72,94.97,0,0,0,0,18.5787404314186,209
"p369","historic","historic","2020",0.32,0.13,0.25,87,0.1,99,105,116.42,0,0,0,0,18.8857906430633,210
"p369","historic","historic","2020",0.37,0,0.2,67,0,79,85,90.81,0,0,0,0.1,18.6215048208681,211
"p369","historic","historic","2020",0.42,0.37,0,101,0,61,67,88.67,0.1,0,0.1,0,16.6988366706051,212
"p369","historic","historic","2020",0.35,0.26,0,74,0,65,71,81.13,0,0,0,0,16.7351527370955,213
"p369","historic","historic","2020",0.24,0,0,80,0,83,89,102.82,0,0,0,0.2,17.3463806296179,214
"p369","historic","historic","2020",0.29,0.28,0,88,0,60,71,84.06,0,0,0.1,0,17.2577787606692,215
"p369","historic","historic","2020",0.22,0.14,0,102,0.1,49,55,75.43,0,0,0,0.1,17.2525474276784,216
"p369","historic","historic","2020",0.37,0.1,0,94,0,70,76,92.09,0,0,0.1,0,17.4598981860476,217
"p369","historic","historic","2020",0.44,0.6,0,109,0,82,95,104.04,0,0,0,0,18.8354758499684,218
"p369","historic","historic","2020",0.35,0.24,0,88,0.1,58,90,89.03,0,0,0.1,0,19.2583665594932,219
"p369","historic","historic","2020",0.3,0.22,0,64,0.1,86,92,102.44,0,0,0,0,19.5030929693708,220
"p369","historic","historic","2020",0.35,0.12,0.2,95,0,65,85,82.74,0,0,0,0.1,18.4917910834248,221
"p369","historic","historic","2020",0.37,0,0,93,0,71,77,96.51,0,0,0,0,17.7679221757083,222
"p369","historic","historic","2020",0.66,0.26,0,96,0,45,51,77.79,0.2,0,0,0,16.724029631773,223
"p369","historic","historic","2020",0.36,0.24,0,98,0.2,46,52,80.33,0,0,0,0,17.5848216097347,224
"p369","historic","historic","2020",0.62,0.42,0,95,0,54,68,73.54,0,0,0,0.15,18.0230915327139,225
"p369","historic","historic","2020",0.51,0.11,0,102,0.1,52,58,86.48,0,0,0,0.05,18.2216768749002,226
"p369","historic","historic","2020",0.11,0.22,0,62,0.1,67,73,87.51,0,0,0,0.05,18.3146667984827,227
"p369","historic","historic","2020",0.48,0.38,0,91,0,69,80,89.74,0,0,0,0.05,18.1230335037762,228
"p369","historic","historic","2020",0.35,0.23,0.2,69,0.2,48,54,75.09,0.2,0,0,0,17.4451116609984,229
"p369","historic","historic","2020",0.36,0.14,0,88,0,46,52,75.92,0,0,0,0.2,16.8748509960396,230
"p369","historic","historic","2020",0.59,0.1,0.2,91,0.1,49,88,80.9,0,0,0,0,17.5721477179956,231
"p369","historic","historic","2020",0.45,0.28,0,89,0,58,64,79.02,0,0,0,0,18.0668933690782,232
"p369","historic","historic","2020",0.3,0.24,0,95,0.1,79,85,96.98,0,0,0,0,17.7946040555733,233
"p369","historic","historic","2020",0.54,0.11,0,84,0.2,53,59,74.24,0,0,0,0.15,17.7520721806596,234
"p369","historic","historic","2020",0.56,0.33,0,100,0,53,59,81.8,0.4,0,0,0,16.1156286740581,235
"p369","historic","historic","2020",0.32,0.17,0,93,0,64,77,86.23,0,0,0.2,0,17.4397260048352,236
"p369","historic","historic","2020",0.45,0.36,0,94,0,82,88,98.52,0,0,0,0,17.2671837276136,237
"p369","historic","historic","2020",0.54,0.36,0,94,0,45,51,80.27,0,0,0,0,16.7075087929757,238
"p369","historic","historic","2020",0.39,0.21,0,93,0,58,64,88.27,0.1,0,0,0.2,16.2174124754023,239
"p369","historic","historic","2020",0.39,0.39,0,77,0,48,54,81.44,0,0,0,0,16.6851678611748,240
"p369","historic","historic","2020",0.35,0.23,0,110,0,74,80,99.73,0,0,0,0.05,18.0660799128558,241
"p369","historic","historic","2020",0.26,0,0,90,0.2,57,63,79.55,0,0,0,0.05,18.5129531343478,242
"p369","historic","historic","2020",0.42,0.35,0,96,0,91,97,112.32,0,0,0.1,0.05,18.3230823540377,243
"p369","historic","historic","2020",0.53,0.11,0,103,0,81,87,96.92,0.1,0,0.1,0,18.1919642074198,244
"p369","historic","historic","2020",0.49,0.28,0,112,0,76,83,96.25,0,0,0.1,0.05,17.985754298538,245
"p369","historic","historic","2020",0.61,0.14,0,102,0.1,66,72,85.91,0,0,0,0,18.4782859697654,246
"p369","historic","historic","2020",0.35,0.3,0,88,0,104,110,121.22,0,0,0.1,0,20.2380517606218,247
"p369","historic","historic","2020",0.39,0.26,0,83,0,60,83,86.6,0,0,0,0.1,18.2695849649452,248
"p369","historic","historic","2020",0.28,0.13,0,76,0,63,69,87.23,0,0,0,0,17.9734469721848,249
"p369","historic","historic","2020",0.49,0,0,71,0,50,119,74.29,0,0,0,0,20.1485646003857,250
"p369","historic","historic","2020",0.39,0.3,0,87,0,73,79,96.09,0,0,0,0.1,18.0705611798635,251
"p369","historic","historic","2020",0.34,0.27,0,81,0.1,49,55,81.09,0,0,0,0,17.2705097316769,252
"p369","historic","historic","2020",0.42,0.1,0,108,0,58,69,86.03,0,0,0,0,17.0172944338953,253
