"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p123","historic","historic","2000",0.48,0.1,0,88,0.1,90,96,94.3,0,0,0,0,17.6285890868061,45
"p123","historic","historic","2000",0.38,0.12,0,85,0,69,79,81.7,0,0,0,0,17.7326814770011,46
"p123","historic","historic","2000",0.44,0.15,0,65,0.1,106,112,109.02,0,0,0,0,19.4647980924823,47
"p123","historic","historic","2000",0.4,0.19,0,75,0,88,94,92,0,0,0,0,18.0280788515412,48
"p123","historic","historic","2000",0.33,0.22,0,62,0.1,86,92,89.54,0,0,0.1,0,17.5393777969366,49
"p123","historic","historic","2000",0.49,0,0,40,0.1,119,125,117.04,0,0,0,0,19.6878538315661,50
"p123","historic","historic","2000",0.65,0.23,0,59,0,75,81,92.91,0.1,0,0,0,17.0106806640827,51
"p123","historic","historic","2000",0.52,0.12,0,51,0,53,59,74.98,0,0,0,0,15.4928541379014,52
"p123","historic","historic","2000",0.61,0,0,70,0,61,81,83.93,0,0,0,0,16.3005011132555,53
"p123","historic","historic","2000",0.36,0.11,0,57,0,87,93,96.77,0,0,0,0.1,17.3579612787017,54
"p123","historic","historic","2000",0.48,0,0,50,0,100,106,99.9,0,0,0,0,18.7833584384083,55
"p123","historic","historic","2000",0.18,0.12,0,71,0,101,107,104.15,0,0,0,0,18.0204577947218,56
"p123","historic","historic","2000",0.36,0,0,74,0,84,94,98.69,0,0,0.1,0,17.6286168487835,57
"p123","historic","historic","2000",0.38,0,0,45,0,94,100,92.29,0,0,0,0,18.4171949496692,58
"p123","historic","historic","2000",0.35,0.12,0.2,71,0,70,76,86.29,0,0,0,0,16.961149795579,59
"p123","historic","historic","2000",0.14,0.23,0,73,0,109,115,114.4,0,0,0,0,19.412573069653,60
"p123","historic","historic","2000",0.29,0.22,0,54,0.1,100,106,92.35,0,0,0.1,0,17.667569617986,61
"p123","historic","historic","2000",0.39,0.12,0.25,49,0,115,121,110.06,0,0,0,0,18.8226026093408,62
"p123","historic","historic","2000",0.26,0,0,48,0,82,88,91.62,0,0,0,0,17.8049551449091,63
"p123","historic","historic","2000",0.25,0.13,0,71,0,91,97,101.6,0,0,0,0,19.1246759292237,64
"p123","historic","historic","2000",0.36,0,0,47,0.2,75,85,95.8,0,0,0,0,17.4087144362537,65
"p123","historic","historic","2000",0.29,0.2,0,77,0,79,85,82.4,0.1,0,0.1,0,18.5917813049226,66
"p123","historic","historic","2000",0.23,0.1,0.2,56,0,72,82,95.72,0.1,0,0.2,0,16.4159502782824,67
"p123","historic","historic","2000",0.21,0,0,69,0,80,86,90.71,0.4,0,0.1,0,16.6696496581191,68
"p123","historic","historic","2000",0.34,0.1,0.2,74,0.1,92,98,99.94,0,0,0.1,0,18.0465309226805,69
"p123","historic","historic","2000",0.28,0.21,0,84,0,59,123,74.14,0,0,0,0,19.5049440113134,70
"p123","historic","historic","2000",0.39,0,0,70,0,53,59,65.78,0,0,0,0,15.5559344806327,71
"p123","historic","historic","2000",0.25,0.1,0,58,0,95,101,109.67,0,0,0,0,18.7663480505877,72
"p123","historic","historic","2000",0.43,0,0,56,0.1,90,96,89.03,0,0,0.1,0,19.3842143181985,73
"p123","historic","historic","2000",0.4,0,0,58,0,51,103,71.83,0,0,0,0,16.6388430284212,74
"p123","historic","historic","2000",0.51,0,0,49,0,89,95,106.45,0,0,0,0,17.7402826469379,75
"p123","historic","historic","2000",0.38,0,0,58,0,56,112,66.56,0,0,0,0,19.2961283315242,76
"p123","historic","historic","2000",0.38,0,0,62,0,70,83,78.53,0,0,0,0.05,17.5504234134759,77
"p123","historic","historic","2000",0.44,0.33,0,54,0,75,94,90.1,0,0,0.2,0,18.187700217159,78
"p123","historic","historic","2000",0.46,0,0.25,66,0.15,50,57,74.12,0,0,0.2,0,16.6678022232528,79
"p123","historic","historic","2000",0.49,0,0,62,0,92,104,94.17,0,0,0.1,0,18.7395435485218,80
"p123","historic","historic","2000",0.21,0,0,61,0,75,81,90.69,0.4,0,0,0,15.4926521419435,81
"p123","historic","historic","2000",0.5,0.27,0,69,0,89,95,101,0,0,0,0,18.4552838283699,82
"p123","historic","historic","2000",0.47,0,0,69,0,101,107,106.6,0,0,0,0,17.1169437534267,83
"p123","historic","historic","2000",0.33,0.21,0,67,0.1,102,108,100.56,0,0,0,0,18.6863073272782,84
"p123","historic","historic","2000",0.22,0.1,0,55,0.25,105,111,103.73,0,0,0,0,19.3877566791254,85
"p123","historic","historic","2000",0.52,0.12,0,62,0,84,90,90.91,0,0,0,0,18.6854224429503,86
"p123","historic","historic","2000",0.29,0.12,0,68,0,86,109,94.32,0,0,0.2,0,17.8054766481783,87
"p123","historic","historic","2000",0.22,0,0.2,43,0.1,91,97,99.07,0,0,0.1,0,18.508652231631,88
"p123","historic","historic","2000",0.44,0,0,54,0,107,114,108.52,0,0,0,0,16.3883944567888,89
"p123","historic","historic","2000",0.31,0.36,0,86,0,84,104,89.99,0,0,0,0,19.3459739692043,90
"p123","historic","historic","2000",0.47,0.14,0,55,0,110,116,110.98,0,0,0,0,18.7244709160985,91
"p123","historic","historic","2000",0.14,0.1,0,71,0.1,79,103,95.58,0,0,0,0,18.5699843245879,92
"p123","historic","historic","2000",0.52,0,0,62,0,109,118,105.52,0,0,0,0,19.267923717138,93
"p123","historic","historic","2000",0.35,0.41,0,76,0.1,79,85,93.72,0,0,0,0,18.2545144515733,94
"p123","historic","historic","2000",0.58,0.25,0,89,0,85,117,96.41,0,0,0,0,19.2666018374486,95
"p123","historic","historic","2000",0.15,0.23,0,56,0,104,117,102.84,0,0,0.1,0,18.5772119111028,96
"p123","historic","historic","2000",0.35,0.12,0,65,0,108,114,107.24,0,0,0.1,0,18.6423834348327,97
"p123","historic","historic","2000",0.39,0.27,0,75,0,78,89,93.91,0.2,0,0.1,0,16.9021821473391,98
"p123","historic","historic","2000",0.2,0.12,0,76,0.1,78,88,93.53,0,0,0,0,17.542830271929,99
"p123","historic","historic","2000",0.35,0.1,0,64,0.1,95,104,100.71,0,0,0,0,19.1332793121496,100
"p123","historic","historic","2010",0.3,0,0,60,0,94,110,98.07,0,0,0,0.05,18.8610918907518,101
"p123","historic","historic","2010",0.3,0.1,0,76,0,68,96,76.63,0,0,0.1,0,17.9659292988983,102
"p123","historic","historic","2010",0.25,0,0,69,0,90,98,103.95,0.1,0,0,0,18.0632895833176,103
"p123","historic","historic","2010",0.45,0,0.35,63,0,91,97,107.81,0,0,0,0,18.2873110677305,104
"p123","historic","historic","2010",0.12,0.21,0,67,0,89,95,98.43,0,0,0,0,17.8816711304726,105
"p123","historic","historic","2010",0.53,0.33,0,81,0,83,89,95.75,0,0,0,0,17.6545865449806,106
"p123","historic","historic","2010",0.27,0,0,56,0.1,77,99,81.76,0,0,0,0,18.9103882057377,107
"p123","historic","historic","2010",0.37,0,0,59,0.1,84,90,94.93,0,0,0.1,0.05,18.9786760540277,108
"p123","historic","historic","2010",0.32,0.15,0,70,0.1,74,83,95.33,0,0,0,0,17.9721404038328,109
"p123","historic","historic","2010",0.51,0,0,66,0,100,106,103.62,0,0,0,0,17.9541973320067,110
"p123","historic","historic","2010",0.42,0,0,59,0,84,90,88.61,0,0,0,0,18.4034590916888,111
"p123","historic","historic","2010",0.23,0,0,77,0,67,117,86.51,0,0,0.1,0,19.0167642964132,112
"p123","historic","historic","2010",0.23,0.23,0,53,0.1,125,131,114.36,0,0,0,0,19.0869544995415,113
"p123","historic","historic","2010",0.6,0,0,70,0,88,106,94.61,0,0,0,0.05,17.4653467140547,114
"p123","historic","historic","2010",0.25,0.12,0,78,0.1,102,108,106.53,0,0,0.3,0,18.0928240541083,115
"p123","historic","historic","2010",0.44,0.1,0,81,0,94,100,97.47,0,0,0.1,0,18.2315125848353,116
"p123","historic","historic","2010",0.29,0.11,0,77,0,87,115,92,0,0,0.1,0,19.2838969259339,117
"p123","historic","historic","2010",0.31,0.44,0,84,0,94,100,102.83,0,0,0,0,18.5495118845838,118
"p123","historic","historic","2010",0.19,0.11,0,72,0.1,93,99,105.15,0,0,0.1,0,19.1197364194027,119
"p123","historic","historic","2010",0.52,0,0,53,0,87,93,91.87,0,0,0.1,0,18.9584652062616,120
"p123","historic","historic","2010",0.07,0.15,0,79,0.1,89,105,88.48,0,0,0,0,18.6683784687304,121
"p123","historic","historic","2010",0.17,0,0,59,0.2,100,106,108.39,0,0,0.2,0,17.8419319849844,122
"p123","historic","historic","2010",0.57,0.14,0,75,0,46,86,76.7,0.3,0,0.1,0,17.3731950596901,123
"p123","historic","historic","2010",0.25,0.1,0,75,0,64,84,84.89,0,0,0,0,17.7569275403848,124
"p123","historic","historic","2010",0.43,0.2,0,69,0.1,82,88,78.43,0.1,0,0.1,0.1,17.8234840127458,125
"p123","historic","historic","2010",0.57,0.12,0,71,0,57,63,82.48,0,0,0,0,17.4720913590586,126
"p123","historic","historic","2010",0.3,0,0,57,0,74,90,78.8,0,0,0,0.05,17.9399559801211,127
"p123","historic","historic","2010",0.4,0.1,0.2,77,0,98,104,107.2,0,0,0,0,18.7535769540435,128
"p123","historic","historic","2010",0.27,0.13,0,55,0.1,52,58,70.03,0.4,0,0,0,16.1384028631557,129
"p123","historic","historic","2010",0.48,0.1,0,59,0,48,81,71.12,0,0,0,0.1,16.9771642265346,130
"p123","historic","historic","2010",0.35,0.12,0,70,0,94,100,107.13,0,0,0,0,17.1514701169836,131
"p123","historic","historic","2010",0.34,0.14,0,72,0,98,105,99.29,0,0,0,0,19.6166716847497,132
"p123","historic","historic","2010",0.36,0.21,0.2,78,0.1,85,111,88.87,0,0,0,0,18.4492288587421,133
"p123","historic","historic","2010",0.18,0.1,0,60,0,55,89,69.12,0,0,0.1,0.05,18.1911780881469,134
"p123","historic","historic","2010",0.45,0.1,0,66,0,104,110,105.89,0,0,0,0,19.2598054801418,135
"p123","historic","historic","2010",0.31,0.26,0,74,0,78,114,85.89,0,0,0.1,0,19.0838267759706,136
"p123","historic","historic","2010",0.4,0.11,0.2,69,0.2,91,130,100.95,0,0,0,0,19.7877353090571,137
"p123","historic","historic","2010",0.23,0.24,0,67,0,48,87,76.13,0,0,0.1,0,16.4245085681138,138
"p123","historic","historic","2010",0.34,0.22,0,67,0.1,92,118,103.61,0,0,0,0,19.3335909467425,139
"p123","historic","historic","2010",0.31,0.12,0,65,0,54,100,79.12,0,0,0,0,18.7122102885541,140
"p123","historic","historic","2010",0.46,0.19,0,97,0,78,101,96.59,0,0,0,0,18.9915081595604,141
"p123","historic","historic","2010",0.44,0,0.2,84,0,81,97,84.96,0,0,0,0,18.1667033688521,142
"p123","historic","historic","2010",0.19,0.32,0,75,0.2,97,103,106.15,0,0,0,0,18.0036112673693,143
"p123","historic","historic","2010",0.18,0,0,76,0.1,100,116,96.43,0,0,0.1,0,19.397967458306,144
"p123","historic","historic","2010",0.48,0.23,0,90,0,90,96,94.55,0,0,0,0,17.8505055779812,145
"p123","historic","historic","2010",0.39,0.12,0,85,0,69,79,81.79,0,0,0,0,18.0125382881668,146
"p123","historic","historic","2010",0.44,0.14,0,67,0.1,104,110,108.29,0,0,0,0,19.7508984249347,147
"p123","historic","historic","2010",0.4,0.18,0,78,0,87,93,92.45,0,0,0,0,18.0567613656461,148
"p123","historic","historic","2010",0.33,0.22,0,63,0.1,85,91,89.77,0,0,0.1,0,17.7011185603287,149
"p123","historic","historic","2010",0.56,0.1,0,44,0.1,119,125,116.98,0,0,0,0,19.9330181124022,150
"p123","historic","historic","2010",0.64,0.21,0,67,0,75,81,93.41,0.1,0,0,0,17.3015069175778,151
"p123","historic","historic","2010",0.53,0.12,0,55,0,54,60,76.45,0,0,0,0,15.7061186156331,152
"p123","historic","historic","2010",0.61,0,0,77,0,61,81,85.19,0,0,0,0,16.639108759311,153
"p123","historic","historic","2010",0.36,0.11,0,57,0,87,93,96.79,0,0,0,0.1,17.5085143794457,154
"p123","historic","historic","2010",0.48,0,0,57,0,100,106,100.11,0,0,0,0,18.9777616993611,155
"p123","historic","historic","2010",0.23,0.12,0,72,0,84,103,92.39,0,0,0,0,18.0689577424591,156
"p123","historic","historic","2010",0.39,0,0,78,0,84,92,98.19,0,0,0,0,17.8332674950411,157
"p123","historic","historic","2010",0.4,0,0,54,0,94,100,91.31,0,0,0,0,18.7561867381177,158
"p123","historic","historic","2010",0.35,0.12,0.2,72,0,70,76,85.16,0,0,0,0,17.2063075119858,159
"p123","historic","historic","2010",0.14,0.23,0,73,0,95,111,105.44,0,0,0,0,19.4741302250311,160
"p123","historic","historic","2010",0.29,0.22,0,56,0.1,99,105,94.32,0,0,0.1,0,17.9645770674323,161
"p123","historic","historic","2010",0.39,0.12,0.25,50,0,115,121,112.47,0,0,0,0,18.9483799164018,162
"p123","historic","historic","2010",0.27,0,0,51,0,82,88,92.15,0,0,0,0,18.1547121834871,163
"p123","historic","historic","2010",0.25,0.13,0,72,0,90,96,102.35,0,0,0,0,19.1649215602407,164
"p123","historic","historic","2010",0.42,0,0,49,0.2,75,85,96.83,0,0,0,0,17.4750843840701,165
"p123","historic","historic","2010",0.29,0.31,0,78,0,79,85,85.17,0.1,0,0.1,0,18.5290766251572,166
"p123","historic","historic","2010",0.23,0.1,0.2,58,0,72,82,95.89,0.1,0,0,0,16.7299285452858,167
"p123","historic","historic","2010",0.21,0.14,0,70,0,80,86,91.57,0.4,0,0,0,17.0175911426986,168
"p123","historic","historic","2010",0.34,0.1,0.2,75,0.1,92,98,100.42,0,0,0.1,0,18.3940745435988,169
"p123","historic","historic","2010",0.28,0.21,0,88,0,83,111,94.81,0,0,0,0,18.5141094003365,170
"p123","historic","historic","2010",0.39,0,0,76,0,54,91,66.66,0,0,0,0,17.1210395577764,171
"p123","historic","historic","2010",0.25,0.1,0,60,0,95,101,109.27,0,0,0,0,18.6849023470779,172
"p123","historic","historic","2010",0.44,0.11,0,60,0.1,89,95,87.02,0,0,0.1,0,19.35056774695,173
"p123","historic","historic","2010",0.4,0,0,65,0,52,103,74.61,0,0,0,0,16.9691473804706,174
"p123","historic","historic","2010",0.51,0,0,52,0,89,95,107.83,0,0,0,0,18.0901947497649,175
"p123","historic","historic","2010",0.41,0,0,62,0,109,115,105.1,0,0,0,0,19.6568323177641,176
"p123","historic","historic","2010",0.38,0,0,68,0,70,83,79.05,0,0,0,0.05,17.6194992975026,177
"p123","historic","historic","2010",0.43,0.33,0,63,0,75,93,90,0,0,0.2,0,18.3434923954337,178
"p123","historic","historic","2010",0.52,0.1,0.25,70,0.15,50,59,75.01,0,0,0,0,16.8349330269961,179
"p123","historic","historic","2010",0.48,0,0,66,0,92,104,93.65,0,0,0.1,0,18.8963326835257,180
"p123","historic","historic","2010",0.21,0,0,68,0,75,81,90.36,0.4,0,0,0,15.7577422900676,181
"p123","historic","historic","2010",0.5,0.28,0,70,0,89,95,100.56,0,0,0,0,18.5734546229652,182
"p123","historic","historic","2010",0.47,0,0,75,0,100,106,106.66,0,0,0,0,17.4096293018123,183
"p123","historic","historic","2010",0.33,0.21,0,71,0.2,102,108,101.58,0,0,0,0,18.9916762442964,184
"p123","historic","historic","2010",0.22,0.1,0,57,0.25,104,110,102.63,0,0,0,0,19.6954410500288,185
"p123","historic","historic","2010",0.58,0.12,0,60,0,84,90,90.05,0,0,0,0,18.9672232880599,186
"p123","historic","historic","2010",0.36,0.12,0,70,0,85,107,92.83,0,0,0.2,0,17.9621987640898,187
"p123","historic","historic","2010",0.22,0,0.2,47,0.1,87,94,95.91,0,0,0.1,0,18.5713099876725,188
"p123","historic","historic","2010",0.45,0,0,59,0,101,110,103.72,0,0,0,0,16.6223072080755,189
"p123","historic","historic","2010",0.31,0.36,0,89,0,84,99,88.69,0,0,0,0,19.4301164451817,190
"p123","historic","historic","2010",0.47,0.14,0,58,0,108,114,110.54,0,0,0,0,18.9379978370484,191
"p123","historic","historic","2010",0.14,0.11,0,72,0.1,79,92,93.46,0,0,0,0,18.194123409229,192
"p123","historic","historic","2010",0.62,0,0,63,0,108,114,102.92,0,0,0.1,0,19.2722568965659,193
"p123","historic","historic","2010",0.43,0.42,0,79,0.1,79,85,93.11,0,0,0,0,18.4915993750545,194
"p123","historic","historic","2010",0.67,0.25,0,93,0,85,115,95.82,0,0,0,0,19.258739553514,195
"p123","historic","historic","2010",0.15,0.23,0,64,0,104,116,99.87,0,0,0.1,0,18.7955030814914,196
"p123","historic","historic","2010",0.35,0.12,0,66,0,103,110,102.9,0,0,0.1,0,18.8089737710415,197
"p123","historic","historic","2010",0.39,0.28,0,80,0,78,88,94.44,0.2,0,0.1,0,17.2227382039816,198
"p123","historic","historic","2010",0.2,0.22,0.2,78,0.1,78,88,94.3,0,0,0,0,17.549831546681,199
"p123","historic","historic","2010",0.35,0.21,0,65,0.1,93,100,97.88,0,0,0,0,18.9793531881566,200
"p123","historic","historic","2020",0.37,0,0,64,0,51,57,74.96,0.2,0,0,0.05,15.8523879389602,201
"p123","historic","historic","2020",0.35,0.3,0,82,0,53,65,70.69,0.1,0,0.1,0,16.5503467963384,202
"p123","historic","historic","2020",0.25,0,0,78,0,90,97,110.55,0.1,0,0,0,17.8405702027251,203
"p123","historic","historic","2020",0.45,0,0.35,74,0,91,97,110.94,0,0,0,0,18.1660107792982,204
"p123","historic","historic","2020",0.12,0.22,0,76,0,89,95,102.28,0,0,0,0,17.9142165223108,205
"p123","historic","historic","2020",0.54,0.44,0,90,0,83,89,100.59,0,0,0.1,0,17.5198702575922,206
"p123","historic","historic","2020",0.27,0.1,0,65,0.1,77,99,87.6,0,0,0,0,18.8498033443793,207
"p123","historic","historic","2020",0.37,0.1,0.2,67,0.1,54,85,78.96,0,0,0.1,0.1,18.8025077639539,208
"p123","historic","historic","2020",0.32,0.15,0,77,0,73,79,97.82,0,0,0,0,17.7503330235703,209
"p123","historic","historic","2020",0.5,0,0,75,0,100,106,108.78,0,0,0,0,18.1707178276241,210
"p123","historic","historic","2020",0.48,0.12,0,63,0,83,89,91.6,0,0,0,0.05,18.199115865436,211
"p123","historic","historic","2020",0.28,0,0,90,0,62,68,88.14,0.3,0,0.1,0,15.7321546367435,212
"p123","historic","historic","2020",0.29,0.23,0,64,0.1,66,72,74.55,0.1,0,0,0,15.4735506071226,213
"p123","historic","historic","2020",0.6,0.11,0,75,0,87,106,100.48,0,0,0,0.2,17.5305799973248,214
"p123","historic","historic","2020",0.31,0.27,0,85,0.1,93,106,105.76,0,0,0.2,0,18.1718506071033,215
"p123","historic","historic","2020",0.43,0.11,0,93,0,50,56,71.29,0.2,0,0.2,0.05,16.2195425092363,216
"p123","historic","historic","2020",0.3,0.11,0,82,0,87,116,98.12,0,0,0,0,19.4198578630199,217
"p123","historic","historic","2020",0.31,0.55,0,95,0,94,100,108.82,0,0,0,0,18.3680126801495,218
"p123","historic","historic","2020",0.25,0.11,0,84,0.1,59,94,86.31,0,0,0.1,0,18.8363413692592,219
"p123","historic","historic","2020",0.53,0.2,0,57,0,86,92,96.34,0,0,0.1,0,18.8886074568482,220
"p123","historic","historic","2020",0.07,0.15,0,90,0.1,88,104,93.57,0,0,0,0,18.4659305745691,221
"p123","historic","historic","2020",0.17,0.11,0,68,0,100,106,114.78,0,0,0.1,0,17.7323715473511,222
"p123","historic","historic","2020",0.59,0.16,0,87,0,45,78,77.7,0.3,0,0,0,17.0155132385854,223
"p123","historic","historic","2020",0.26,0.11,0,87,0,45,62,73.34,0,0,0,0,17.113423514469,224
"p123","historic","historic","2020",0.43,0.3,0,81,0,81,87,82.98,0.1,0,0.1,0.1,17.8040479674028,225
"p123","historic","historic","2020",0.62,0.12,0,87,0,56,62,85.22,0,0,0,0,17.4769158093561,226
"p123","historic","historic","2020",0.25,0.11,0,61,0,69,76,82.11,0,0,0,0.15,17.2133455900248,227
"p123","historic","historic","2020",0.44,0.21,0.2,83,0,98,104,112.92,0,0,0,0,19.0029237414988,228
"p123","historic","historic","2020",0.27,0.24,0,62,0.1,50,56,72.2,0.4,0,0.1,0,16.440680629658,229
"p123","historic","historic","2020",0.48,0.14,0,75,0,46,52,73.43,0,0,0,0.25,16.0209166567301,230
"p123","historic","historic","2020",0.35,0.12,0,79,0,94,100,112.44,0,0,0,0,17.3331974185964,231
"p123","historic","historic","2020",0.4,0.14,0,77,0,61,67,77.02,0,0,0,0,17.3194053213005,232
"p123","historic","historic","2020",0.36,0.21,0,87,0.1,85,111,94.51,0,0,0,0,18.9667810909972,233
"p123","historic","historic","2020",0.18,0.1,0,70,0,54,64,74.53,0,0,0.1,0.05,16.9721090360786,234
"p123","historic","historic","2020",0.42,0.1,0,78,0,55,62,80.18,1,0,0,0,15.3214820476885,235
"p123","historic","historic","2020",0.31,0.49,0,84,0,76,109,89.27,0,0,0.1,0,18.9535597804573,236
"p123","historic","historic","2020",0.4,0.21,0.2,78,0.1,83,127,99.03,0,0,0,0,20.1842264879531,237
"p123","historic","historic","2020",0.23,0.26,0,77,0,44,50,75.83,0,0,0.1,0,15.8366286814149,238
"p123","historic","historic","2020",0.39,0.33,0,73,0.1,61,93,88.15,0.1,0,0,0,16.8570472631771,239
"p123","historic","historic","2020",0.31,0.12,0,70,0,50,95,79.68,0,0,0,0,18.315674212222,240
"p123","historic","historic","2020",0.47,0.22,0,105,0,78,100,101.4,0,0,0,0,18.9187325847331,241
"p123","historic","historic","2020",0.44,0,0,95,0,59,65,75.49,0,0,0,0.05,17.1048902099771,242
"p123","historic","historic","2020",0.19,0.33,0,81,0.2,98,104,113.03,0,0,0,0.05,17.8370937402216,243
"p123","historic","historic","2020",0.18,0.11,0,89,0,100,117,103.46,0,0,0,0,19.3487542348028,244
"p123","historic","historic","2020",0.48,0.3,0,99,0.1,79,93,90.93,0,0,0,0.05,17.5733021819224,245
"p123","historic","historic","2020",0.39,0.12,0,92,0,68,74,84.36,0,0,0,0,17.7137098632739,246
"p123","historic","historic","2020",0.45,0.25,0,81,0.1,105,111,114.19,0,0,0,0,19.9927772327564,247
"p123","historic","historic","2020",0.41,0.19,0,82,0,62,90,79.79,0,0,0,0,17.9241139010728,248
"p123","historic","historic","2020",0.33,0.22,0,66,0.1,83,89,94.75,0,0,0.1,0,17.6062686032762,249
"p123","historic","historic","2020",0.59,0.1,0,54,0.1,119,125,121.88,0,0,0,0,20.17240261058,250
"p123","historic","historic","2020",0.65,0.23,0,76,0,74,80,97.31,0,0,0,0,17.1996329585029,251
"p123","historic","historic","2020",0.55,0.17,0,70,0,51,57,79.03,0,0,0,0,16.054057620072,252
"p123","historic","historic","2020",0.6,0.11,0,94,0,59,78,85.44,0,0,0,0,16.3856604994029,253
"p123","historic","historic","2020",0.36,0.11,0,67,0,87,93,100.61,0,0,0,0.1,17.5751412437248,254
