"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p340","historic","historic","2000",0.35,0.11,0.2,80,0,89,95,104,0,0,0,0,18.1226701689826,1
"p340","historic","historic","2000",0.4,0.12,0,83,0,57,63,81.22,0,0,0,0,17.987328236461,2
"p340","historic","historic","2000",0.22,0,0,81,0.2,49,89,79.79,0,0,0,0,19.0296720453876,3
"p340","historic","historic","2000",0.37,0.1,0,75,0,66,72,89.87,0,0,0,0,17.695529268974,4
"p340","historic","historic","2000",0.4,0.1,0.2,97,0,44,50,74.46,0.1,0,0.2,0,16.4199448939619,5
"p340","historic","historic","2000",0.39,0.21,0,80,0,74,83,102.39,0,0,0,0,17.5527837762246,6
"p340","historic","historic","2000",0.41,0.12,0,76,0,76,82,93.08,0,0,0,0,17.2215738100978,7
"p340","historic","historic","2000",0.34,0.1,0,61,0,74,80,96.47,0,0,0,0,18.0117779033145,8
"p340","historic","historic","2000",0.32,0.13,0,97,0,89,95,96.54,0,0,0,0,18.3258372043625,9
"p340","historic","historic","2000",0.3,0.11,0,95,0,85,91,100.24,0,0,0,0,18.1451417993372,10
"p340","historic","historic","2000",0.18,0.11,0,94,0.2,74,80,88.44,0,0,0.1,0,18.3127436530905,11
"p340","historic","historic","2000",0.35,0,0,57,0,66,72,88.56,0.1,0,0,0,17.8377993531662,12
"p340","historic","historic","2000",0.49,0.25,0,91,0.1,67,83,90.86,0,0,0,0,18.8907372704864,13
"p340","historic","historic","2000",0.3,0.1,0,77,0.1,62,72,82.6,0,0,0.1,0,18.4574744666173,14
"p340","historic","historic","2000",0.32,0.11,0,77,0,45,79,73.12,0,0,0,0,18.4169227325872,15
"p340","historic","historic","2000",0.24,0.12,0.25,77,0.1,59,65,83.76,0,0,0,0,17.3122239632801,16
"p340","historic","historic","2000",0.4,0,0.2,82,0.1,63,69,85.67,0,0,0,0,18.0866972019216,17
"p340","historic","historic","2000",0.36,0.1,0,84,0,102,108,102.26,0,0,0,0,18.5506434737447,18
"p340","historic","historic","2000",0.46,0,0,78,0,81,107,99.69,0,0,0,0,19.2831930458955,19
"p340","historic","historic","2000",0.51,0.24,0,92,0.1,57,80,82.25,0.2,0,0,0,17.5237070122472,20
"p340","historic","historic","2000",0.63,0.37,0,96,0,59,65,78.81,0,0,0,0,17.211182332061,21
"p340","historic","historic","2000",0.48,0,0,71,0,57,76,72.99,0,0,0.1,0,18.7485296087912,22
"p340","historic","historic","2000",0.59,0.1,0,71,0.1,49,72,79.79,0.1,0,0,0,17.7373248992951,23
"p340","historic","historic","2000",0.57,0,0,75,0,80,86,98.13,0,0,0,0,17.8966242930004,24
"p340","historic","historic","2000",0.5,0.24,0,76,0,68,95,91.8,0,0,0,0,18.4311553786469,25
"p340","historic","historic","2000",0.49,0.1,0.4,81,0.1,54,66,82.55,0,0,0,0,16.930279280432,26
"p340","historic","historic","2000",0.3,0.12,0,62,0,84,98,92,0,0,0,0.05,18.4012650752365,27
"p340","historic","historic","2000",0.38,0.11,0,80,0,60,66,85.87,0,0,0,0,17.9229190261039,28
"p340","historic","historic","2000",0.41,0.26,0,82,0,51,73,78.75,0,0,0,0,17.2933759846002,29
"p340","historic","historic","2000",0.34,0.13,0,67,0,48,102,81.4,0,0,0,0,18.8311574921864,30
"p340","historic","historic","2000",0.46,0.32,0,83,0,46,64,78.54,0,0,0.1,0,16.2968565082241,31
"p340","historic","historic","2000",0.36,0,0,90,0,55,65,74.04,0,0,0,0,16.2421131472787,32
"p340","historic","historic","2000",0.39,0.11,0,74,0.2,80,86,97.22,0,0,0,0,19.035403673822,33
"p340","historic","historic","2000",0.42,0,0.3,73,0.1,60,66,74.09,0,0,0,0,18.0412501645858,34
"p340","historic","historic","2000",0.47,0.2,0,85,0.1,52,72,75.89,0,0,0,0,17.1657053799842,35
"p340","historic","historic","2000",0.05,0,0,77,0.1,66,72,92.71,0,0,0,0,17.0530012521531,36
"p340","historic","historic","2000",0.3,0.1,0,67,0,77,92,89.22,0,0,0,0,19.16731382135,37
"p340","historic","historic","2000",0.3,0.11,0,70,0,106,113,118.89,0,0,0.1,0,19.5626018087267,38
"p340","historic","historic","2000",0.43,0.32,0,81,0.1,104,110,113.58,0,0,0,0,19.2250818868802,39
"p340","historic","historic","2000",0.25,0,0,84,0,67,73,90.9,0.1,0,0,0,17.9105626199578,40
"p340","historic","historic","2000",0.19,0.1,0.2,81,0.3,83,89,83.88,0,0,0,0,17.7337465647522,41
"p340","historic","historic","2000",0.53,0.24,0,77,0,55,78,70.69,0,0,0.1,0.05,17.7751964036629,42
"p340","historic","historic","2000",0.2,0.11,0,72,0,79,85,99.77,0.1,0,0,0,17.1727771065785,43
"p340","historic","historic","2000",0.1,0,0,92,0,71,77,90.25,0,0,0,0,17.4729024683418,44
"p340","historic","historic","2000",0.26,0.11,0,70,0.1,117,123,126.94,0,0,0,0,19.4228560451505,45
"p340","historic","historic","2000",0.48,0.1,0.3,79,0,88,99,103.23,0,0,0,0,18.1417155903129,46
"p340","historic","historic","2000",0.3,0,0,75,0,82,89,95.09,0,0,0,0,18.8770083385032,47
"p340","historic","historic","2000",0.44,0.13,0,85,0,50,56,76.87,0,0,0,0,17.5635431449153,48
"p340","historic","historic","2000",0.43,0.24,0,81,0,81,89,103.84,0,0,0.1,0,19.3355655297613,49
"p340","historic","historic","2000",0.42,0,0,78,0.1,50,107,78.05,0,0,0,0,18.9904722144003,50
"p340","historic","historic","2000",0.48,0.1,0,67,0.2,106,112,119.59,0,0,0,0.05,19.0438307163563,51
"p340","historic","historic","2000",0.46,0,0,82,0.1,76,95,89.62,0,0,0.1,0,17.3145908640721,52
"p340","historic","historic","2000",0.32,0.14,0,78,0,110,116,120.68,0,0,0,0,19.46778483905,53
"p340","historic","historic","2000",0.26,0.29,0,71,0,119,125,130.36,0,0,0,0,19.4609108204923,54
"p340","historic","historic","2000",0.54,0.12,0,87,0.1,61,67,80.69,0.2,0,0,0,17.1684223142223,55
"p340","historic","historic","2000",0.33,0.2,0,92,0.1,46,95,68.37,0,0,0.2,0,18.2965888098364,56
"p340","historic","historic","2000",0.42,0,0,87,0,67,73,86.25,0,0,0.1,0,18.0909914099229,57
"p340","historic","historic","2000",0.2,0,0,60,0,83,89,109.39,0,0,0,0.15,18.299444306884,58
"p340","historic","historic","2000",0.26,0.21,0,76,0,49,74,75.54,0,0,0,0,17.4101941550302,59
"p340","historic","historic","2000",0.11,0.24,0,87,0,95,101,113.95,0,0,0,0,18.7622841442674,60
"p340","historic","historic","2000",0.54,0.1,0,83,0,73,90,81.9,0,0,0,0,17.8881881017716,61
"p340","historic","historic","2000",0.34,0,0,71,0,51,57,77.62,0,0,0.1,0,17.3078590018332,62
"p340","historic","historic","2000",0.39,0.11,0,51,0,83,89,97.39,0,0,0,0,17.8934325465379,63
"p340","historic","historic","2000",0.23,0,0,64,0,69,75,90.68,0,0,0,0,18.5217396179273,64
"p340","historic","historic","2000",0.48,0.1,0,87,0,76,82,101.63,0,0,0,0,17.7180330033535,65
"p340","historic","historic","2000",0.35,0.1,0,84,0,59,72,87.31,0,0,0,0,16.8989751370728,66
"p340","historic","historic","2000",0.22,0.23,0,71,0,44,50,68.54,0,0,0,0,16.7563012267678,67
"p340","historic","historic","2000",0.33,0.22,0,86,0,52,58,77.4,0.6,0,0,0,16.147780138257,68
"p340","historic","historic","2000",0.37,0,0,81,0,54,60,75.36,0,0,0,0,17.53730336099,69
"p340","historic","historic","2000",0.33,0.24,0,93,0.1,62,81,82.14,0,0,0,0,18.1382586607735,70
"p340","historic","historic","2000",0.7,0.1,0,83,0,82,105,88.18,0,0,0,0,18.5629408829126,71
"p340","historic","historic","2000",0.41,0.14,0,87,0.2,73,79,99.76,0,0,0,0.05,17.9158787399685,72
"p340","historic","historic","2000",0.34,0.3,0,92,0,81,105,103.46,0,0,0,0.05,19.50105797328,73
"p340","historic","historic","2000",0.44,0.23,0,89,0,59,65,83.62,0,0,0,0,17.9471600163655,74
"p340","historic","historic","2000",0.32,0.12,0,73,0,57,63,79.35,0,0,0,0,17.5391235551505,75
"p340","historic","historic","2000",0.34,0.11,0,68,0,78,84,99.28,0,0,0,0,18.6771663805488,76
"p340","historic","historic","2000",0.2,0.1,0,82,0,68,97,84.89,0,0,0,0,19.3661401709619,77
"p340","historic","historic","2000",0.28,0.11,0,81,0.1,52,91,72.17,0,0,0,0,18.4324101103309,78
"p340","historic","historic","2000",0.38,0,0,72,0,83,89,92.61,0,0,0,0,18.1517745762547,79
"p340","historic","historic","2000",0.23,0.11,0.4,78,0,62,68,76.84,0,0,0,0.15,18.0109800790301,80
"p340","historic","historic","2000",0.51,0.24,0,95,0,73,79,95.8,0,0,0,0,19.2953745385015,81
"p340","historic","historic","2000",0.38,0.29,0,82,0,98,107,103.6,0,0,0,0.05,18.6440537858362,82
"p340","historic","historic","2000",0.16,0.11,0.2,72,0,84,95,105.65,0,0,0,0.05,17.9523959756403,83
"p340","historic","historic","2000",0.51,0,0,63,0,71,77,87.13,0.1,0,0.1,0,17.0177697620455,84
"p340","historic","historic","2000",0.54,0.22,0,83,0,75,81,100.37,0,0,0,0,16.6931988239229,85
"p340","historic","historic","2000",0.17,0.2,0,82,0,87,93,100.38,0,0,0.1,0,18.388213495646,86
"p340","historic","historic","2000",0.5,0,0,70,0,84,93,101.26,0,0,0,0,18.2798043718696,87
"p340","historic","historic","2000",0.49,0.69,0,86,0,64,70,91.01,0,0,0,0,17.784191171903,88
"p340","historic","historic","2000",0.35,0,0,71,0,84,90,103.35,0,0,0.1,0,18.465509287738,89
"p340","historic","historic","2000",0.24,0,0,53,0.25,94,100,104.69,0,0,0,0,18.2246350302318,90
"p340","historic","historic","2000",0.4,0,0.2,82,0.1,99,105,111.87,0,0,0,0,19.0776799058205,91
"p340","historic","historic","2000",0.23,0,0,56,0,52,83,68.19,0,0,0,0,17.7510143398091,92
"p340","historic","historic","2000",0.34,0.17,0,73,0,80,86,96.46,0,0,0,0,18.9582660319529,93
"p340","historic","historic","2000",0.34,0,0.25,78,0,62,77,82.32,0,0,0,0,16.9634047276425,94
"p340","historic","historic","2000",0.59,0.1,0,67,0,72,78,93.76,0,0,0,0,17.7154845727014,95
"p340","historic","historic","2000",0.24,0.27,0,89,0,105,111,122.98,0,0,0.1,0,19.4982127301208,96
"p340","historic","historic","2000",0.31,0.1,0,104,0,53,59,81.65,0.1,0,0,0,16.4893542312119,97
"p340","historic","historic","2000",0.41,0,0.2,72,0.1,52,94,80.28,0,0,0,0,18.9798596531385,98
"p340","historic","historic","2000",0.39,0,0,84,0.1,87,93,93.38,0,0,0,0,19.1586766307314,99
"p340","historic","historic","2000",0.19,0.15,0,97,0,69,75,87.21,0,0,0,0,16.997311745038,100
"p340","historic","historic","2010",0.37,0.11,0.2,84,0,89,95,104.21,0,0,0,0,18.2728657080179,101
"p340","historic","historic","2010",0.33,0.12,0,86,0,58,64,83.44,0,0,0,0,18.0147093819083,102
"p340","historic","historic","2010",0.22,0,0,84,0.2,89,95,107.51,0,0,0.1,0,19.4467067650301,103
"p340","historic","historic","2010",0.43,0.1,0,79,0,72,78,93.25,0,0,0.1,0,17.9623230136216,104
"p340","historic","historic","2010",0.4,0,0.2,97,0,45,83,76.87,0,0,0.2,0,18.4988821018602,105
"p340","historic","historic","2010",0.42,0.21,0,80,0,74,83,101.31,0,0,0,0,17.776629287519,106
"p340","historic","historic","2010",0.46,0.12,0,80,0,76,82,92.73,0,0,0.1,0,17.2195234917746,107
"p340","historic","historic","2010",0.34,0.1,0,61,0,74,82,92.75,0,0,0,0,18.2425335114598,108
"p340","historic","historic","2010",0.32,0.26,0,96,0,89,95,96.53,0,0,0,0,18.6445392181795,109
"p340","historic","historic","2010",0.3,0.11,0,94,0,85,91,99.3,0,0,0,0,18.3420413232012,110
"p340","historic","historic","2010",0.23,0.11,0,94,0.2,77,83,92.1,0,0,0.1,0,18.3360499862404,111
"p340","historic","historic","2010",0.37,0,0,54,0,67,74,88.79,0.1,0,0,0,18.0312686879241,112
"p340","historic","historic","2010",0.49,0.37,0,95,0.1,67,83,91.34,0,0,0.1,0,19.1208664924273,113
"p340","historic","historic","2010",0.23,0.1,0,75,0.1,70,76,88.26,0,0,0.1,0,18.7580949813934,114
"p340","historic","historic","2010",0.34,0.11,0,79,0,77,83,98.06,0,0,0,0.05,18.5875023337717,115
"p340","historic","historic","2010",0.25,0.12,0.25,77,0.1,60,66,85.43,0,0,0,0,17.512091599522,116
"p340","historic","historic","2010",0.4,0,0.2,83,0.1,64,70,87.5,0,0,0.2,0,18.3309526279444,117
"p340","historic","historic","2010",0.36,0.15,0,84,0,102,108,101.83,0,0,0,0,18.8444718249818,118
"p340","historic","historic","2010",0.43,0,0,78,0,82,107,100.86,0,0,0,0,19.3467424133236,119
"p340","historic","historic","2010",0.52,0.24,0,98,0.1,59,83,84.05,0.2,0,0,0,17.720141237885,120
"p340","historic","historic","2010",0.63,0.37,0,95,0,60,66,78.18,0,0,0,0,17.3578886784674,121
"p340","historic","historic","2010",0.49,0,0,73,0,58,79,74.75,0,0,0.1,0,19.1398461075306,122
"p340","historic","historic","2010",0.53,0.1,0,73,0.1,51,76,80.83,0.1,0,0.1,0,17.6574036569456,123
"p340","historic","historic","2010",0.57,0,0,75,0,80,86,96.62,0,0,0.1,0,18.069079250591,124
"p340","historic","historic","2010",0.5,0.23,0,79,0,69,96,94.12,0,0,0,0,18.6260512411591,125
"p340","historic","historic","2010",0.47,0.1,0.45,84,0.1,56,97,83.94,0,0,0,0,18.9752070935322,126
"p340","historic","historic","2010",0.3,0.12,0,64,0,85,99,92.95,0,0,0,0.05,18.597028000318,127
"p340","historic","historic","2010",0.38,0.11,0,81,0,61,67,86.05,0,0,0,0,18.0084897313947,128
"p340","historic","historic","2010",0.41,0.12,0,81,0,71,77,92.62,0,0,0,0,17.5113248759832,129
"p340","historic","historic","2010",0.34,0.14,0,67,0,100,106,115.07,0,0,0.1,0,19.3114940564563,130
"p340","historic","historic","2010",0.46,0.32,0,84,0,47,66,79.55,0.1,0,0.1,0,16.5061724224232,131
"p340","historic","historic","2010",0.3,0,0.2,87,0,56,67,74.28,0,0,0,0,16.4688775976053,132
"p340","historic","historic","2010",0.48,0.11,0,75,0.2,80,86,96.47,0,0,0,0,19.2104954179941,133
"p340","historic","historic","2010",0.49,0,0.3,77,0.1,60,66,74.11,0,0,0,0,18.2334704103169,134
"p340","historic","historic","2010",0.47,0.2,0,87,0.1,72,78,90.61,0,0,0.1,0,17.4278950872555,135
"p340","historic","historic","2010",0.05,0,0,79,0.1,66,72,93.25,0,0,0,0,17.2689926149035,136
"p340","historic","historic","2010",0.3,0.1,0,69,0,78,92,91.02,0,0,0,0.05,19.3873722395808,137
"p340","historic","historic","2010",0.3,0.11,0,72,0,105,111,118.7,0,0,0.2,0,19.7961053705629,138
"p340","historic","historic","2010",0.4,0.12,0,81,0.1,104,110,112.97,0,0,0.2,0,19.1804713580908,139
"p340","historic","historic","2010",0.25,0,0,84,0,68,74,91.95,0.1,0,0,0,17.9991001878066,140
"p340","historic","historic","2010",0.17,0,0,80,0.3,83,89,83.56,0,0,0,0,17.977758926268,141
"p340","historic","historic","2010",0.49,0.24,0,76,0.1,56,80,69.78,0,0,0.1,0.1,18.0428572763409,142
"p340","historic","historic","2010",0.19,0,0,74,0,79,85,99.47,0.1,0,0,0,17.4656587919813,143
"p340","historic","historic","2010",0.1,0.1,0,96,0,71,77,89.92,0,0,0.2,0,17.7134328410501,144
"p340","historic","historic","2010",0.26,0.11,0,70,0.1,116,122,125.42,0,0,0,0,19.8375023749317,145
"p340","historic","historic","2010",0.47,0,0.3,81,0,88,96,102.83,0,0,0,0,18.3255366847589,146
"p340","historic","historic","2010",0.32,0,0,78,0.1,83,90,94.06,0,0,0,0,19.0765832801135,147
"p340","historic","historic","2010",0.45,0,0,82,0,51,57,77.89,0,0,0,0,17.6784996655652,148
"p340","historic","historic","2010",0.48,0.25,0.2,85,0,81,89,103.52,0,0,0.1,0,19.4337248150405,149
"p340","historic","historic","2010",0.47,0,0,79,0.1,51,109,79.1,0,0,0,0,19.2348054753988,150
"p340","historic","historic","2010",0.49,0.14,0,69,0.2,105,111,118.59,0,0,0,0.05,19.2597983453845,151
"p340","historic","historic","2010",0.47,0,0,82,0.1,92,118,100.06,0,0,0.1,0,19.505446849219,152
"p340","historic","historic","2010",0.34,0.14,0,79,0,103,111,116.75,0,0,0,0,19.5232958704754,153
"p340","historic","historic","2010",0.26,0.29,0,73,0,119,125,130.06,0,0,0,0,19.516846024597,154
"p340","historic","historic","2010",0.54,0.22,0,88,0.1,62,68,81.6,0.2,0,0.1,0,17.3286054910906,155
"p340","historic","historic","2010",0.37,0.16,0,92,0.1,46,94,68.67,0,0,0.2,0.05,18.1382145848705,156
"p340","historic","historic","2010",0.42,0.1,0,86,0.1,68,74,87.03,0,0,0.1,0,18.2580479444797,157
"p340","historic","historic","2010",0.22,0,0,63,0,83,89,108.78,0,0,0,0.15,18.4648984282464,158
"p340","historic","historic","2010",0.26,0.21,0,78,0,50,93,76.29,0,0,0,0,18.6184507958054,159
"p340","historic","historic","2010",0.15,0.25,0,87,0,95,101,114.14,0,0,0,0,18.8313361286416,160
"p340","historic","historic","2010",0.54,0.1,0,84,0,73,90,80.6,0,0,0,0,18.0800649732236,161
"p340","historic","historic","2010",0.34,0,0,74,0,53,59,78,0,0,0.1,0,17.4769249784508,162
"p340","historic","historic","2010",0.39,0.11,0,55,0,83,89,95.31,0,0,0,0,18.0600220153632,163
"p340","historic","historic","2010",0.22,0.1,0,63,0,69,75,88.91,0,0,0,0,18.6606518059604,164
"p340","historic","historic","2010",0.48,0.1,0,86,0,78,84,103.01,0,0,0,0,17.9705916819605,165
"p340","historic","historic","2010",0.3,0.21,0,85,0,60,98,87.91,0,0,0,0,18.4980507755148,166
"p340","historic","historic","2010",0.17,0.23,0,72,0,45,51,70.83,0,0,0.1,0,16.7686217760258,167
"p340","historic","historic","2010",0.35,0.22,0,88,0,53,59,79.24,0.8,0,0,0.05,16.1667398732997,168
"p340","historic","historic","2010",0.37,0,0,80,0,56,62,75.96,0,0,0,0,17.6401356594403,169
"p340","historic","historic","2010",0.33,0.28,0,93,0.1,62,82,82.27,0,0,0,0,18.2089573352682,170
"p340","historic","historic","2010",0.66,0.1,0,82,0,82,104,87.62,0,0,0,0,18.8641555086078,171
"p340","historic","historic","2010",0.41,0.14,0,87,0.2,74,80,99.36,0,0,0,0.05,18.0555072019682,172
"p340","historic","historic","2010",0.35,0.3,0,96,0,81,105,101.77,0,0,0,0.1,19.4051173630091,173
"p340","historic","historic","2010",0.44,0.27,0,91,0,60,66,83.44,0,0,0,0,17.8904480623152,174
"p340","historic","historic","2010",0.27,0.12,0,76,0,58,64,78.71,0,0,0,0,17.4120585824051,175
"p340","historic","historic","2010",0.43,0.11,0,68,0,79,85,99.26,0,0,0,0,18.7493601543415,176
"p340","historic","historic","2010",0.25,0,0,84,0,70,101,85.69,0,0,0.1,0,19.8393818159851,177
"p340","historic","historic","2010",0.23,0.11,0,81,0.1,85,94,96.39,0,0,0.1,0,18.8027303450017,178
"p340","historic","historic","2010",0.38,0.1,0,71,0,83,89,94.49,0,0,0,0,18.1580986600222,179
"p340","historic","historic","2010",0.24,0.21,0.65,79,0.1,62,68,75.85,0,0,0,0.15,18.2196172016635,180
"p340","historic","historic","2010",0.56,0.12,0,95,0,73,79,95.69,0,0,0,0.05,18.8656183353852,181
"p340","historic","historic","2010",0.38,0.29,0,84,0,98,107,103.15,0,0,0,0.05,18.7152298251072,182
"p340","historic","historic","2010",0.19,0.11,0.2,72,0,84,94,105,0,0,0,0.05,18.0469834547489,183
"p340","historic","historic","2010",0.59,0,0,63,0,71,77,86.52,0.1,0,0.2,0,17.1920195167927,184
"p340","historic","historic","2010",0.53,0.22,0,87,0,76,82,100.8,0,0,0,0.05,16.8588301711223,185
"p340","historic","historic","2010",0.17,0.2,0,84,0,87,93,100.76,0,0,0.1,0,18.5388816192454,186
"p340","historic","historic","2010",0.58,0,0,74,0,84,91,101.84,0,0,0,0,18.3334677522987,187
"p340","historic","historic","2010",0.49,0.74,0,86,0,64,70,90.56,0,0,0,0,18.0058405321472,188
"p340","historic","historic","2010",0.35,0,0,75,0,84,90,103.17,0,0,0.1,0,18.7778166477749,189
