"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p225","historic","historic","2000",0.49,0.21,0,78,0,83,127,97.57,0,0,0,0,19.8144224061551,37
"p225","historic","historic","2000",0.31,0.11,0,79,0,45,51,73.84,0,0,0,0,15.9628737478954,38
"p225","historic","historic","2000",0.45,0.23,0,68,0,60,90,84.47,0.2,0,0,0,17.1468474607503,39
"p225","historic","historic","2000",0.64,0.24,0,74,0,50,95,75.08,0,0,0,0,18.4630511287662,40
"p225","historic","historic","2000",0.5,0.26,0,100,0,78,102,99.36,0,0,0,0,19.0599808265547,41
"p225","historic","historic","2000",0.41,0.11,0,88,0,59,65,71.83,0,0,0,0,17.7124300750818,42
"p225","historic","historic","2000",0.2,0.33,0,79,0,98,104,111.28,0,0,0,0,17.793219710154,43
"p225","historic","historic","2000",0.46,0.21,0,85,0,88,99,90.83,0.1,0,0,0,18.5394999661977,44
"p225","historic","historic","2000",0.46,0.21,0,96,0,79,93,88.83,0,0,0,0,17.5458830825098,45
"p225","historic","historic","2000",0.3,0.12,0,84,0.2,68,76,81.01,0,0,0,0,17.586433110654,46
"p225","historic","historic","2000",0.14,0.26,0,68,0,107,113,110.38,0,0,0,0,19.8808611828053,47
"p225","historic","historic","2000",0.29,0.39,0,77,0,61,88,78.32,0,0,0,0,18.1814207466379,48
"p225","historic","historic","2000",0.3,0.1,0,61,0.1,71,80,85.68,0,0,0,0,17.8281664482472,49
"p225","historic","historic","2000",0.16,0,0,41,0.1,119,125,119.48,0,0,0,0,19.916497039582,50
"p225","historic","historic","2000",0.22,0.2,0.2,66,0,74,80,90.53,0,0,0.2,0,17.5292214372285,51
"p225","historic","historic","2000",0.36,0.1,0,58,0,50,56,75.94,0,0,0.1,0,16.1465556159217,52
"p225","historic","historic","2000",0.39,0,0,86,0,61,80,84.88,0,0,0,0,16.786473327772,53
"p225","historic","historic","2000",0.52,0.22,0.2,67,0,87,93,102.73,0,0,0,0.1,17.6371907387573,54
"p225","historic","historic","2000",0.27,0.1,0,60,0.1,99,105,103.13,0,0,0,0,18.8873561028522,55
"p225","historic","historic","2000",0.29,0.1,0,71,0.3,83,97,89.23,0,0,0.1,0,18.5680660253337,56
"p225","historic","historic","2000",0.06,0,0,77,0,82,88,100.84,0,0,0,0,18.0739061620692,57
"p225","historic","historic","2000",0.1,0,0,61,0.1,82,88,89.19,0,0,0.1,0,17.787580019693,58
"p225","historic","historic","2000",0.23,0,0,77,0,71,103,90.93,0,0,0,0,19.3426508138846,59
"p225","historic","historic","2000",0.42,0.19,0,79,0,80,106,94.36,0,0,0,0,19.5805440258188,60
"p225","historic","historic","2000",0.28,0.24,0,59,0,97,103,97.45,0,0,0,0,18.4035358638291,61
"p225","historic","historic","2000",0.34,0.11,0.25,52,0,54,67,70.81,0.2,0,0.1,0,15.6407229726248,62
"p225","historic","historic","2000",0.24,0.1,0,61,0,76,83,89.18,0,0,0,0,18.2857414951443,63
"p225","historic","historic","2000",0.42,0.13,0.25,70,0.2,89,95,102.45,0,0,0.2,0,19.0016348160081,64
"p225","historic","historic","2000",0.33,0,0,55,0,72,78,96.99,0,0,0,0,17.2243073625021,65
"p225","historic","historic","2000",0.12,0.1,0,82,0.2,78,84,86.5,0.1,0,0,0,18.5022473959247,66
"p225","historic","historic","2000",0.29,0,0,60,0,71,77,95.08,0,0,0,0,16.9011703852215,67
"p225","historic","historic","2000",0.46,0.14,0,77,0.2,79,85,93.88,0.4,0,0,0,17.2333136771385,68
"p225","historic","historic","2000",0.16,0,0,77,0,85,95,100.12,0,0,0,0,18.0700499165072,69
"p225","historic","historic","2000",0.28,0.1,0,88,0.1,45,59,65.41,0.2,0,0,0,15.7938404122164,70
"p225","historic","historic","2000",0.17,0,0,70,0.1,52,58,65.81,0,0,0,0,16.287636539771,71
"p225","historic","historic","2000",0.15,0,0,70,0,60,95,88.53,0,0,0,0,18.8082603502984,72
"p225","historic","historic","2000",0.26,0.17,0,61,0,89,95,88.28,0,0,0,0,19.1458305252537,73
"p225","historic","historic","2000",0.48,0,0,61,0,45,53,68.86,0.5,0,0,0,14.5566102653551,74
"p225","historic","historic","2000",0.29,0,0,55,0.1,88,94,107.45,0,0,0.1,0,18.025793231366,75
"p225","historic","historic","2000",0.28,0,0,64,0,56,112,71.88,0,0,0,0,19.7500467222717,76
"p225","historic","historic","2000",0.17,0,0,68,0,70,83,81.66,0,0,0,0.05,17.4408129249646,77
"p225","historic","historic","2000",0.22,0.21,0,64,0,75,93,93.15,0,0,0,0,18.2745836441615,78
"p225","historic","historic","2000",0.13,0,0,69,0,50,60,78.67,0,0,0,0.05,17.417949981839,79
"p225","historic","historic","2000",0.12,0,0,59,0.1,92,104,98.48,0,0,0.2,0,18.8764541898122,80
"p225","historic","historic","2000",0.05,0,0,66,0,74,80,93.64,0.3,0,0,0,15.6547918394313,81
"p225","historic","historic","2000",0.46,0.27,0,71,0,82,91,98.47,0,0,0,0,19.0523571401149,82
"p225","historic","historic","2000",0.28,0,0,75,0,101,107,104.99,0,0,0,0,17.4376942540429,83
"p225","historic","historic","2000",0.1,0.16,0.2,71,0,102,108,108.27,0,0,0,0,19.0623878385575,84
"p225","historic","historic","2000",0.38,0.25,0,65,0.2,104,110,111,0,0,0,0.1,19.9670296298417,85
"p225","historic","historic","2000",0.39,0.22,0,69,0.1,83,89,93.47,0,0,0.1,0,19.0372029370833,86
"p225","historic","historic","2000",0.35,0.22,0,70,0,86,107,96.85,0,0,0,0,18.2940430101562,87
"p225","historic","historic","2000",0.2,0.24,0,57,0,86,93,100.81,0,0,0,0,18.8707875947747,88
"p225","historic","historic","2000",0.26,0.13,0,56,0.1,101,107,107.5,0,0,0,0,17.0971624888748,89
"p225","historic","historic","2000",0.29,0.32,0,91,0,84,104,90.99,0,0,0,0,19.2853643261271,90
"p225","historic","historic","2000",0.39,0.1,0,59,0.1,81,108,92.45,0,0,0,0,18.2949113845452,91
"p225","historic","historic","2000",0.28,0,0,83,0,80,94,98.56,0,0,0.1,0,18.1235099992742,92
"p225","historic","historic","2000",0.05,0,0,61,0.1,108,116,104.46,0,0,0,0,19.4172386681825,93
"p225","historic","historic","2000",0.31,0.4,0,72,0.1,77,83,95.26,0,0,0,0,18.5345279643345,94
"p225","historic","historic","2000",0.35,0.3,0,86,0,117,123,124.6,0,0,0,0,19.4953030714932,95
"p225","historic","historic","2000",0.24,0.2,0.25,52,0.1,48,105,61.55,0,0,0,0,18.035672307915,96
"p225","historic","historic","2000",0.34,0.11,0,75,0,63,100,81.23,0,0,0,0,18.3752520171218,97
"p225","historic","historic","2000",0.39,0.11,0,74,0,59,75,81.1,0.2,0,0,0,16.9617832614795,98
"p225","historic","historic","2000",0.37,0.14,0,84,0.1,77,86,96.92,0,0,0,0,17.5496874676083,99
"p225","historic","historic","2000",0.38,0.22,0,70,0,92,101,104.59,0,0,0,0,18.841008258002,100
"p225","historic","historic","2010",0.32,0.12,0,61,0,51,57,69.71,0.3,0,0,0.05,16.4374735015561,101
"p225","historic","historic","2010",0.3,0.21,0,82,0,65,71,78.18,0.2,0,0.1,0,17.0069992430469,102
"p225","historic","historic","2010",0.49,0,0,77,0,95,101,109.7,0.1,0,0,0,18.0793931605461,103
"p225","historic","historic","2010",0.25,0,0,66,0.1,90,96,107.44,0,0,0,0,18.7760601605763,104
"p225","historic","historic","2010",0.34,0.16,0,72,0,88,94,101.6,0,0,0,0,18.3355032699643,105
"p225","historic","historic","2010",0.21,0.1,0,90,0,83,89,98.5,0,0,0,0,18.1580726348882,106
"p225","historic","historic","2010",0.49,0.1,0,58,0.2,77,98,85.65,0,0,0.1,0,18.8054588961325,107
"p225","historic","historic","2010",0.29,0,0.25,70,0,83,89,97.06,0,0,0,0.15,19.0017767373104,108
"p225","historic","historic","2010",0.35,0.32,0,78,0.1,73,81,96.36,0,0,0,0,18.1506692107572,109
"p225","historic","historic","2010",0.14,0.1,0,67,0,99,105,106.02,0,0,0,0,18.6365238372923,110
"p225","historic","historic","2010",0.24,0,0.2,63,0,83,89,88.81,0,0,0,0,18.7132526602676,111
"p225","historic","historic","2010",0.2,0.12,0,86,0,67,105,86.61,0.1,0,0.1,0,18.5582041103898,112
"p225","historic","historic","2010",0.39,0.24,0.25,59,0,68,124,74.54,0,0,0,0,19.191231775774,113
"p225","historic","historic","2010",0.51,0,0,70,0.25,86,92,96.24,0,0,0,0,17.1931468499193,114
"p225","historic","historic","2010",0.49,0.26,0,82,0,84,91,96.86,0,0,0,0,17.5232178635008,115
"p225","historic","historic","2010",0.24,0,0,85,0,60,66,76.09,0.1,0,0,0.05,17.0225823518613,116
"p225","historic","historic","2010",0.43,0.15,0,78,0,76,82,83.63,0.2,0,0,0,17.3044609908494,117
"p225","historic","historic","2010",0.33,0.26,0,94,0.1,94,100,106.03,0,0,0,0,18.739726221437,118
"p225","historic","historic","2010",0.4,0.3,0,80,0,93,99,109.18,0,0,0,0,19.2826953194307,119
"p225","historic","historic","2010",0.39,0,0,51,0.1,86,92,95.97,0,0,0,0,19.4787677650355,120
"p225","historic","historic","2010",0.46,0.21,0,90,0.1,66,89,75.2,0,0,0,0,18.6707266491186,121
"p225","historic","historic","2010",0.46,0.1,0,75,0,86,96,101,0,0,0,0,18.2018842347638,122
"p225","historic","historic","2010",0.15,0.14,0,74,0.15,45,78,76.34,0.3,0,0,0,17.5785912244232,123
"p225","historic","historic","2010",0.36,0.1,0,84,0,63,78,86.59,0,0,0,0,18.1342197471711,124
"p225","historic","historic","2010",0.44,0.16,0,82,0,81,87,80.36,0,0,0,0.1,18.0107177565211,125
"p225","historic","historic","2010",0.2,0.12,0.2,75,0.3,58,68,84.08,0,0,0,0.05,17.942717720066,126
"p225","historic","historic","2010",0.45,0,0,66,0,75,89,82.58,0,0,0,0.05,18.3626016752451,127
"p225","historic","historic","2010",0.17,0.12,0.4,69,0.25,80,86,94.19,0,0,0,0,18.3450304864792,128
"p225","historic","historic","2010",0.75,0.23,0,69,0,50,56,70.55,0.4,0,0,0,16.8242365672354,129
"p225","historic","historic","2010",0.3,0.1,0,74,0,47,53,70.98,0,0,0,0.2,16.2637222311331,130
"p225","historic","historic","2010",0.37,0.2,0,75,0,93,99,107.65,0,0,0,0,17.5128496256973,131
"p225","historic","historic","2010",0.27,0.17,0,79,0,70,98,78.13,0,0,0,0,19.2031333912068,132
"p225","historic","historic","2010",0.27,0.22,0,80,0,85,110,91.23,0,0,0,0,18.6603478559982,133
"p225","historic","historic","2010",0.29,0.1,0,66,0.1,55,89,67,0,0,0,0.05,18.9586507238406,134
"p225","historic","historic","2010",0.34,0.16,0,76,0,104,110,108.39,0,0,0,0,19.1600343749273,135
"p225","historic","historic","2010",0.46,0.14,0,81,0,76,98,86.85,0,0,0,0,18.5052251354757,136
"p225","historic","historic","2010",0.49,0.34,0,82,0.1,83,126,97.32,0,0,0,0,20.0646345566068,137
"p225","historic","historic","2010",0.38,0.12,0,79,0,48,56,76.95,0,0,0,0,16.197047007199,138
"p225","historic","historic","2010",0.33,0.23,0,72,0,61,92,86.07,0.2,0,0,0,17.1324925767371,139
"p225","historic","historic","2010",0.65,0.25,0,75,0,50,97,75.76,0,0,0,0,18.7570666518072,140
"p225","historic","historic","2010",0.55,0.26,0,103,0,78,102,98.79,0,0,0,0,19.2431848582763,141
"p225","historic","historic","2010",0.41,0.11,0,94,0,61,67,74.65,0,0,0,0,18.0208357147455,142
"p225","historic","historic","2010",0.2,0.33,0,81,0,97,103,110.58,0,0,0,0.05,18.0856985842896,143
"p225","historic","historic","2010",0.46,0.22,0,88,0,88,98,90.92,0.1,0,0,0,18.7528692453041,144
"p225","historic","historic","2010",0.4,0.23,0,98,0,79,93,87.47,0,0,0.1,0,17.7155463728181,145
"p225","historic","historic","2010",0.17,0.12,0,84,0.2,68,77,82.07,0,0,0,0,18.0314519806285,146
"p225","historic","historic","2010",0.14,0.26,0,71,0,105,111,109.19,0,0,0,0,20.1298738588094,147
"p225","historic","historic","2010",0.35,0.39,0,80,0,62,89,79.2,0,0,0,0,18.267468616617,148
"p225","historic","historic","2010",0.27,0.1,0,65,0.1,71,81,85.65,0,0,0.1,0,18.070965373309,149
"p225","historic","historic","2010",0.26,0.1,0,46,0.3,95,122,101.86,0,0,0,0,20.0377058245347,150
"p225","historic","historic","2010",0.22,0.2,0.2,76,0.1,74,80,91.19,0.1,0,0.1,0,17.7279484186133,151
"p225","historic","historic","2010",0.27,0.1,0,62,0,51,57,78.36,0,0,0.1,0,16.3245455688962,152
"p225","historic","historic","2010",0.39,0,0,95,0,78,84,98.22,0,0,0,0,17.0545918241073,153
"p225","historic","historic","2010",0.55,0.22,0.2,70,0,87,93,101.38,0,0,0,0.1,17.8147785518947,154
"p225","historic","historic","2010",0.27,0.1,0.25,63,0.2,99,105,103.12,0,0,0,0,18.9737827716015,155
"p225","historic","historic","2010",0.29,0.1,0,74,0.2,83,89,89.98,0,0,0.1,0,18.3839555881012,156
"p225","historic","historic","2010",0.06,0,0,81,0,82,88,100.85,0,0,0,0,18.3675758372782,157
"p225","historic","historic","2010",0.1,0,0,63,0.1,82,88,88.11,0,0,0,0,18.1419147298552,158
"p225","historic","historic","2010",0.23,0,0,80,0,71,102,90.07,0,0,0,0,19.0698251494315,159
"p225","historic","historic","2010",0.43,0.19,0,82,0,80,98,94.33,0,0,0,0,19.1888783562479,160
"p225","historic","historic","2010",0.28,0.24,0,61,0,97,103,99.23,0,0,0.1,0,18.5241879949123,161
"p225","historic","historic","2010",0.33,0.11,0.25,57,0.15,66,117,81.17,0,0,0,0,19.2460711391719,162
"p225","historic","historic","2010",0.24,0.1,0,63,0,81,87,92.47,0,0,0,0,18.5657431516979,163
"p225","historic","historic","2010",0.41,0.14,0.25,71,0.3,89,95,103.31,0,0,0.2,0,19.2110448234558,164
"p225","historic","historic","2010",0.33,0,0,60,0,72,78,97.22,0,0,0,0,17.5009739159542,165
"p225","historic","historic","2010",0.12,0.1,0,84,0.2,78,84,85.8,0,0,0,0,18.480969612492,166
"p225","historic","historic","2010",0.3,0.1,0,63,0,72,78,95.4,0,0,0,0,17.1986298347454,167
"p225","historic","historic","2010",0.48,0.14,0,79,0.1,79,85,93.27,0.4,0,0,0,17.548034060071,168
"p225","historic","historic","2010",0.16,0,0,80,0,85,94,100.13,0,0,0.1,0,18.1648358883826,169
"p225","historic","historic","2010",0.29,0.21,0,90,0.1,57,63,75.69,0.2,0,0,0,15.949862537557,170
"p225","historic","historic","2010",0.17,0,0,76,0,52,58,67.04,0,0,0,0,16.4966414699148,171
"p225","historic","historic","2010",0.15,0.1,0,75,0.2,94,100,112.38,0,0,0,0,18.7463780838813,172
"p225","historic","historic","2010",0.26,0.2,0,69,0,89,95,87.29,0,0,0,0,19.3790515562035,173
"p225","historic","historic","2010",0.48,0,0,70,0,51,102,72.04,0,0,0,0,17.6169619173475,174
"p225","historic","historic","2010",0.32,0,0,59,0,88,94,108.69,0,0,0.1,0,18.3797884027831,175
"p225","historic","historic","2010",0.28,0,0,66,0,106,112,108.98,0,0,0,0,19.8881902619783,176
"p225","historic","historic","2010",0.17,0,0,73,0,70,83,82.5,0,0,0,0.05,17.6699820080602,177
"p225","historic","historic","2010",0.22,0.21,0,70,0,75,92,92.7,0,0,0,0,18.4444567245704,178
"p225","historic","historic","2010",0.13,0,0,70,0,50,61,78.64,0,0,0,0.15,17.4219976902487,179
"p225","historic","historic","2010",0.12,0,0.2,59,0.1,92,98,95.91,0,0,0.3,0,18.7616077251861,180
"p225","historic","historic","2010",0.05,0,0,73,0,74,80,92.53,0.3,0,0.1,0,15.7513417289049,181
"p225","historic","historic","2010",0.47,0.27,0,77,0,82,89,98.4,0,0,0,0,19.3008012283292,182
"p225","historic","historic","2010",0.29,0,0,80,0.1,101,107,105.7,0,0,0.1,0,17.7614641847645,183
"p225","historic","historic","2010",0.1,0.16,0.4,73,0.1,99,105,106.79,0,0,0,0,18.9307211498396,184
"p225","historic","historic","2010",0.39,0.25,0,68,0.1,104,110,111.34,0,0,0,0.1,20.1384727595546,185
"p225","historic","historic","2010",0.39,0.31,0,69,0,83,89,93.2,0,0,0.1,0,19.1762969500965,186
"p225","historic","historic","2010",0.35,0.46,0,75,0,86,104,96.71,0,0,0,0,18.5257186792372,187
"p225","historic","historic","2010",0.2,0.27,0,60,0,86,93,100.46,0,0,0,0,18.9634643532137,188
"p225","historic","historic","2010",0.27,0.23,0,59,0,101,107,107.25,0,0,0,0,17.4242691284651,189
"p225","historic","historic","2010",0.29,0.33,0,95,0,84,100,91.86,0,0,0,0,19.3439549156113,190
"p225","historic","historic","2010",0.41,0.1,0,64,0.2,81,106,91.41,0,0,0,0,18.4990184072431,191
"p225","historic","historic","2010",0.26,0.1,0,85,0,80,93,98.02,0,0,0.1,0,18.3588639301719,192
"p225","historic","historic","2010",0.1,0,0,62,0.1,108,114,101.88,0,0,0,0.05,19.3346796843699,193
"p225","historic","historic","2010",0.31,0.4,0,79,0.1,77,83,95.48,0,0,0.1,0,18.705210972074,194
"p225","historic","historic","2010",0.35,0.3,0,91,0,85,116,100.4,0,0,0,0,19.440783788402,195
"p225","historic","historic","2010",0.24,0.2,0.3,63,0.2,101,107,100.02,0,0,0,0,18.4304331097907,196
"p225","historic","historic","2010",0.34,0.11,0,80,0,64,100,80.8,0,0,0,0,18.538486771023,197
"p225","historic","historic","2010",0.43,0.11,0,76,0,75,81,94.26,0.2,0,0,0,17.2653706018114,198
"p225","historic","historic","2010",0.33,0.14,0,83,0.1,77,86,96.75,0,0,0,0,17.8657641405456,199
"p225","historic","historic","2010",0.38,0.21,0,72,0.1,92,99,104.23,0,0,0,0,18.8950236517049,200
"p225","historic","historic","2020",0.32,0.12,0,68,0,47,53,71.75,0.1,0,0,0.1,16.7088402544056,201
"p225","historic","historic","2020",0.34,0.31,0,89,0,46,61,67.76,0.2,0,0.1,0,17.0251403512656,202
"p225","historic","historic","2020",0.51,0,0,81,0,90,97,112.44,0.1,0,0,0,18.0745083392884,203
"p225","historic","historic","2020",0.25,0,0,79,0,90,96,109.81,0,0,0,0,18.5853002738483,204
"p225","historic","historic","2020",0.34,0.16,0,80,0,88,94,105.06,0,0,0,0,18.3240336069868,205
"p225","historic","historic","2020",0.28,0.2,0,96,0,83,89,100.02,0,0,0,0,18.191289946826,206
"p225","historic","historic","2020",0.49,0.21,0,70,0,76,82,90.63,0.2,0,0,0,17.3588207712065,207
"p225","historic","historic","2020",0.29,0.12,0.25,74,0,50,56,75.38,0.1,0,0,0.2,17.0935467666062,208
"p225","historic","historic","2020",0.35,0.32,0,86,0.1,73,79,100.78,0,0,0,0,18.0547393147827,209
"p225","historic","historic","2020",0.14,0.1,0,76,0,99,105,112.22,0,0,0,0,18.851868671054,210
"p225","historic","historic","2020",0.24,0.11,0,67,0,81,87,91.09,0,0,0,0,18.5228422243583,211
"p225","historic","historic","2020",0.2,0.12,0,97,0,62,68,87.25,0.1,0,0.1,0,16.3343943865389,212
"p225","historic","historic","2020",0.39,0.24,0.25,68,0,64,70,74.62,0.1,0,0,0,15.9409847128745,213
"p225","historic","historic","2020",0.51,0,0,75,0.1,85,91,100.65,0,0,0,0.05,17.3235889786868,214
"p225","historic","historic","2020",0.49,0.31,0,88,0,84,91,100.59,0,0,0,0,17.4918114935059,215
"p225","historic","historic","2020",0.24,0.13,0,96,0,50,56,73.88,0.1,0.1,0,0.1,16.8757822483947,216
"p225","historic","historic","2020",0.44,0.25,0,83,0.1,72,78,85.46,0.2,0,0,0,17.355021013337,217
"p225","historic","historic","2020",0.33,0.54,0,104,0.1,93,99,110.69,0,0,0,0,18.5030316345968,218
"p225","historic","historic","2020",0.4,0.27,0,94,0,59,94,87.14,0,0,0,0,19.2342406084798,219
"p225","historic","historic","2020",0.37,0,0,63,0,86,92,98.86,0,0,0,0,19.3557645940477,220
"p225","historic","historic","2020",0.45,0.32,0,96,0,64,82,78.95,0,0,0,0.05,18.290887918187,221
"p225","historic","historic","2020",0.43,0.2,0,87,0.1,85,95,104.53,0,0,0,0,18.1583735181346,222
"p225","historic","historic","2020",0.15,0.25,0,89,0.1,45,51,76.78,0.3,0,0,0,16.3783921071488,223
"p225","historic","historic","2020",0.37,0.21,0,93,0,45,51,75.62,0,0,0,0,17.3164158176155,224
"p225","historic","historic","2020",0.43,0.37,0,93,0,56,83,70.27,0,0,0,0.1,17.9125566448696,225
"p225","historic","historic","2020",0.15,0.12,0,87,0,56,62,84.85,0,0,0,0.05,17.8820749233532,226
"p225","historic","historic","2020",0.39,0,0,67,0,74,86,90.09,0,0,0,0.05,18.3471334281845,227
"p225","historic","historic","2020",0.17,0.14,0.4,77,0.2,70,81,90.58,0,0,0,0,18.2128245421449,228
"p225","historic","historic","2020",0.68,0.34,0,71,0,49,55,72.87,0.3,0,0,0,17.0663224046701,229
"p225","historic","historic","2020",0.25,0.1,0,88,0,46,52,72.81,0,0,0,0.2,16.572765938848,230
"p225","historic","historic","2020",0.37,0.24,0,83,0,80,95,101.73,0,0,0,0,17.4529287631651,231
"p225","historic","historic","2020",0.27,0.27,0,83,0,60,66,77.44,0,0,0,0,17.626116177369,232
"p225","historic","historic","2020",0.27,0.23,0,88,0,85,111,97.55,0,0,0,0,18.9977802337078,233
"p225","historic","historic","2020",0.36,0.1,0,78,0,54,64,72.45,0,0,0,0.1,17.6453944125831,234
"p225","historic","historic","2020",0.34,0.16,0,85,0,54,60,80.97,0.9,0,0,0,15.5064527007477,235
"p225","historic","historic","2020",0.4,0.34,0,91,0,75,81,90.71,0,0,0,0,17.2768083361554,236
"p225","historic","historic","2020",0.49,0.57,0,89,0,82,126,99.69,0,0,0,0,20.2023646851673,237
"p225","historic","historic","2020",0.38,0.33,0,92,0,44,50,75.33,0,0,0,0,16.4157519805717,238
"p225","historic","historic","2020",0.45,0.23,0,88,0,59,65,87.79,0.3,0,0,0.05,15.8161209536061,239
"p225","historic","historic","2020",0.66,0.38,0,80,0,48,54,76.77,0.8,0,0,0,15.9499270341393,240
"p225","historic","historic","2020",0.51,0.35,0,109,0,78,101,102.39,0,0,0,0,19.1714743894136,241
"p225","historic","historic","2020",0.41,0.11,0,101,0,57,63,76.55,0,0,0,0,18.184381147248,242
"p225","historic","historic","2020",0.22,0.34,0,87,0,97,103,114.55,0,0,0,0.05,17.9229228647739,243
"p225","historic","historic","2020",0.46,0.23,0,98,0,88,98,98.14,0.1,0,0,0,18.7629002190814,244
"p225","historic","historic","2020",0.46,0.37,0,109,0,78,92,92.21,0,0,0,0,17.4341259777736,245
"p225","historic","historic","2020",0.3,0.14,0,93,0.2,67,73,83.8,0,0,0,0.05,17.7901199268094,246
"p225","historic","historic","2020",0.14,0.26,0,80,0,106,112,116.27,0,0,0,0.05,19.9718671468015,247
"p225","historic","historic","2020",0.34,0.4,0,82,0,60,85,82.02,0,0,0,0,18.3243725032842,248
"p225","historic","historic","2020",0.32,0.1,0,73,0.1,64,70,85.71,0,0,0,0,17.7662596863681,249
"p225","historic","historic","2020",0.26,0.1,0,55,0,95,122,107.57,0,0,0,0,19.7942075151123,250
"p225","historic","historic","2020",0.22,0.2,0.2,83,0,73,79,93.3,0,0,0.1,0,17.7243227793897,251
"p225","historic","historic","2020",0.36,0.1,0.2,75,0,49,55,78.44,0,0,0.1,0,16.6325031682703,252
"p225","historic","historic","2020",0.39,0,0,103,0,60,78,87,0,0,0,0,16.9808503603725,253
