"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p11","historic","historic","2010",0.29,0.11,0,66,0,50,56,69.6,0.3,0,0.1,0,16.787688850644,129
"p11","historic","historic","2010",0.54,0,0,82,0,47,53,71.37,0,0,0,0,16.6173881917186,130
"p11","historic","historic","2010",0.41,0.12,0,72,0,93,99,109.17,0,0,0,0,17.3738032354153,131
"p11","historic","historic","2010",0.75,0.32,0,81,0,70,98,82.61,0,0,0,0,19.4339838254987,132
"p11","historic","historic","2010",0.35,0.23,0,80,0,85,110,93.61,0,0,0,0,18.8708671805586,133
"p11","historic","historic","2010",0.35,0.15,0,70,0,87,93,91.81,0,0,0,0.05,19.1547589945929,134
"p11","historic","historic","2010",0.43,0.16,0,79,0,103,109,109.3,0,0,0,0,19.4384896525107,135
"p11","historic","historic","2010",0.38,0.2,0,80,0,76,105,86.09,0,0,0.1,0,19.0691701069981,136
"p11","historic","historic","2010",0.53,0.25,0,82,0.1,83,127,95.43,0,0,0,0,19.9936086336033,137
"p11","historic","historic","2010",0.47,0.16,0,80,0,60,76,87.73,0,0,0,0,16.7592244843123,138
"p11","historic","historic","2010",0.36,0.25,0,78,0,61,93,84.84,0.1,0,0,0.1,17.374753473085,139
"p11","historic","historic","2010",0.6,0.11,0,76,0,97,103,112.23,0,0,0,0,19.2214476614321,140
"p11","historic","historic","2010",0.47,0.27,0,100,0,78,98,100.31,0,0,0,0,18.9753439545171,141
"p11","historic","historic","2010",0.21,0.16,0,92,0,61,67,75.82,0,0,0,0,17.7663341287456,142
"p11","historic","historic","2010",0.31,0.31,0,87,0,97,103,110.06,0,0,0,0.05,18.5006940097214,143
"p11","historic","historic","2010",0.36,0.1,0,84,0.1,88,98,91.06,0.1,0,0.1,0,18.6952078530027,144
"p11","historic","historic","2010",0.34,0.33,0,94,0.1,78,92,91.02,0,0,0,0,17.8783259847037,145
"p11","historic","historic","2010",0.37,0.24,0,84,0,69,79,84.48,0,0,0,0,17.9727557643768,146
"p11","historic","historic","2010",0.54,0.38,0,78,0,104,110,111.2,0,0,0,0,20.6019777611868,147
"p11","historic","historic","2010",0.37,0.32,0,78,0,62,89,78.73,0,0,0.1,0,18.2056590227849,148
"p11","historic","historic","2010",0.39,0.14,0,65,0,78,84,85.15,0,0,0.1,0,18.3573986399132,149
"p11","historic","historic","2010",0.62,0,0,56,0,118,124,117.35,0,0,0,0,20.2164157759474,150
"p11","historic","historic","2010",0.61,0.35,0,80,0,74,80,92.24,0,0,0,0,17.8323303403218,151
"p11","historic","historic","2010",0.61,0.26,0,61,0,53,59,78.12,0,0,0,0,16.3540331517315,152
"p11","historic","historic","2010",0.67,0.14,0,98,0,61,81,86.61,0,0,0,0,17.3134053480325,153
"p11","historic","historic","2010",0.61,0.12,0.25,67,0,87,93,101.72,0,0,0,0.1,18.0671833733779,154
"p11","historic","historic","2010",0.44,0.2,0,70,0,99,105,101.27,0,0,0,0,19.2692384043967,155
"p11","historic","historic","2010",0.5,0,0,96,0,84,98,91.51,0,0,0,0,18.9503557614423,156
"p11","historic","historic","2010",0.41,0,0,87,0,83,91,99.47,0,0,0,0,18.2334023116695,157
"p11","historic","historic","2010",0.41,0,0,68,0,82,88,87.96,0,0,0,0,18.7510643721992,158
"p11","historic","historic","2010",0.25,0.2,0,77,0,69,75,88.3,0,0,0,0,17.7812803522014,159
"p11","historic","historic","2010",0.12,0.13,0,78,0.1,80,96,96.11,0,0,0,0,18.7295485152104,160
"p11","historic","historic","2010",0.53,0.31,0,66,0.1,97,103,97.97,0,0,0,0,18.3787740493125,161
"p11","historic","historic","2010",0.44,0.22,0,64,0.1,54,66,73.43,0.2,0,0,0,16.0672681377189,162
"p11","historic","historic","2010",0.29,0.2,0,61,0,81,87,93.17,0,0,0,0,18.6505705086417,163
"p11","historic","historic","2010",0.53,0.13,0.3,78,0,89,95,104.69,0,0,0,0,19.296035100048,164
"p11","historic","historic","2010",0.26,0,0,61,0,73,79,97.68,0,0,0,0,17.7090986958395,165
"p11","historic","historic","2010",0.46,0.27,0,87,0,79,85,87.95,0,0,0,0,18.7372544426277,166
"p11","historic","historic","2010",0.6,0.21,0,68,0,69,75,94.51,0.1,0,0,0,17.5849192428338,167
"p11","historic","historic","2010",0.45,0.12,0,84,0,80,86,93.3,0.3,0,0.1,0,17.6538822814032,168
"p11","historic","historic","2010",0.46,0.14,0,83,0,85,94,100.93,0,0,0,0.05,18.3474661444097,169
"p11","historic","historic","2010",0.54,0.1,0,92,0,57,63,77.21,0,0,0,0,16.2793846222681,170
"p11","historic","historic","2010",0.6,0.12,0,80,0,53,59,68.99,0,0,0,0,16.0742092568866,171
"p11","historic","historic","2010",0.45,0.1,0,75,0,94,100,113.42,0,0,0,0,19.0678959853334,172
"p11","historic","historic","2010",0.36,0.2,0.2,59,0,89,95,86.73,0,0,0,0,19.5491054662849,173
"p11","historic","historic","2010",0.39,0.11,0,79,0,50,56,72.01,0.6,0,0,0,14.9097206486722,174
"p11","historic","historic","2010",0.71,0.22,0,63,0,72,91,97.93,0,0,0,0,18.51566066896,175
"p11","historic","historic","2010",0.31,0,0,67,0,56,109,73.75,0,0,0,0,19.5129554698445,176
"p11","historic","historic","2010",0.53,0,0,76,0,70,83,87.51,0,0,0,0.05,17.7643618203817,177
"p11","historic","historic","2010",0.44,0.1,0,83,0,75,90,93.81,0,0,0.2,0,18.3261672990058,178
"p11","historic","historic","2010",0.27,0,0.2,75,0.15,50,60,78.79,0,0,0,0.05,17.2126630902164,179
"p11","historic","historic","2010",0.56,0.1,0,72,0,87,93,96.05,0,0,0,0,18.7390457670409,180
"p11","historic","historic","2010",0.45,0,0,80,0,75,81,93.85,0.1,0,0,0,16.4428603023278,181
"p11","historic","historic","2010",0.5,0.22,0,80,0,82,91,97.14,0,0,0,0,19.3706301021486,182
"p11","historic","historic","2010",0.62,0.14,0,82,0.1,99,105,109.35,0,0,0,0,17.9431164229272,183
"p11","historic","historic","2010",0.64,0.16,0,76,0,102,108,104.71,0,0,0.1,0,18.8268725904284,184
"p11","historic","historic","2010",0.47,0.3,0,77,0,103,109,109.25,0,0,0,0.05,20.0227084374953,185
"p11","historic","historic","2010",0.62,0.22,0,72,0.1,83,89,94.23,0,0,0,0,19.3275872949877,186
"p11","historic","historic","2010",0.44,0.21,0,78,0,85,100,94.15,0,0,0,0,18.0783801073577,187
"p11","historic","historic","2010",0.48,0.15,0,60,0,86,92,100.35,0,0,0,0,19.121930224184,188
"p11","historic","historic","2010",0.41,0.21,0,67,0.1,101,107,107.48,0,0,0,0,17.6431903464794,189
"p11","historic","historic","2010",0.33,0.38,0,92,0,84,97,92.26,0,0,0,0,19.4789929114744,190
"p11","historic","historic","2010",0.23,0.13,0,68,0.2,81,106,95.66,0,0,0,0,19.0913296484052,191
"p11","historic","historic","2010",0.4,0,0,83,0,79,92,94.49,0,0,0,0,18.705307703782,192
"p11","historic","historic","2010",0.55,0.13,0,69,0.1,107,113,101.56,0,0,0,0.15,19.5654821607285,193
"p11","historic","historic","2010",0.44,0.2,0,84,0,77,83,93.1,0,0,0,0,18.9896208496775,194
"p11","historic","historic","2010",0.59,0.33,0.2,91,0,84,112,99.96,0,0,0,0,18.9676904239502,195
"p11","historic","historic","2010",0.39,0.14,0,75,0,101,107,100.76,0,0,0,0,18.6630536043531,196
"p11","historic","historic","2010",0.44,0.11,0,79,0,63,91,76.92,0,0,0,0,18.0872777952593,197
"p11","historic","historic","2010",0.57,0.13,0,82,0,75,81,96.1,0,0,0,0,17.3469991672467,198
"p11","historic","historic","2010",0.35,0.14,0,82,0,77,83,96.8,0,0,0,0,18.0043379187871,199
"p11","historic","historic","2010",0.37,0.17,0,75,0,91,97,102.79,0,0,0,0,18.9500931520348,200
"p11","historic","historic","2020",0.26,0,0,72,0,47,53,72.16,0.2,0,0,0.05,16.4981712530774,201
"p11","historic","historic","2020",0.37,0.12,0,88,0,53,66,74.26,0.1,0,0,0.05,17.1010415329144,202
"p11","historic","historic","2020",0.58,0.13,0,84,0,96,102,119.05,0.1,0,0,0,18.1936629796973,203
"p11","historic","historic","2020",0.25,0,0,79,0,90,96,110.28,0,0,0,0,18.6424320865317,204
"p11","historic","historic","2020",0.25,0.22,0,84,0,53,89,78.63,0,0,0,0,18.3423114800808,205
"p11","historic","historic","2020",0.36,0.34,0,97,0,83,89,100.7,0,0,0.1,0.05,18.2028630453793,206
"p11","historic","historic","2020",0.49,0.1,0,80,0,76,82,91.35,0.2,0,0,0,17.7590855899733,207
"p11","historic","historic","2020",0.17,0.37,0,70,0,48,54,77.34,0.1,0,0,0.15,16.9507443562115,208
"p11","historic","historic","2020",0.46,0.13,0,89,0,68,74,95.75,0,0,0,0,18.0162434004328,209
"p11","historic","historic","2020",0.51,0,0,89,0,99,105,112.07,0,0,0,0,18.888114252919,210
"p11","historic","historic","2020",0.61,0.26,0,69,0,81,87,89.7,0,0,0,0.05,18.3999525251986,211
"p11","historic","historic","2020",0.33,0.13,0,102,0,61,67,87.87,0,0,0,0,16.1966959586852,212
"p11","historic","historic","2020",0.53,0.18,0,67,0,66,72,76.19,0,0,0.1,0,16.1668385770381,213
"p11","historic","historic","2020",0.45,0,0.25,77,0,84,90,100.67,0.1,0,0,0.1,17.2711956706765,214
"p11","historic","historic","2020",0.3,0.26,0,89,0,84,91,100.19,0,0,0,0,17.7059373780896,215
"p11","historic","historic","2020",0.4,0.13,0,93,0,53,59,76.63,0.2,0,0,0.05,16.8129477154605,216
"p11","historic","historic","2020",0.45,0.11,0,90,0,74,80,88.28,0.1,0,0,0,17.174450830531,217
"p11","historic","historic","2020",0.46,0.46,0.2,100,0,94,100,112.75,0,0,0,0,18.6503194017301,218
"p11","historic","historic","2020",0.49,0.42,0,90,0.1,59,94,87.76,0,0,0,0,19.3721101313055,219
"p11","historic","historic","2020",0.37,0,0,64,0,86,92,101.34,0,0,0,0,19.1153326682396,220
"p11","historic","historic","2020",0.51,0.42,0,100,0,65,89,78.83,0,0,0,0,18.3542714035531,221
"p11","historic","historic","2020",0.46,0.1,0,94,0,72,97,95.61,0,0,0,0.1,18.4049261093801,222
"p11","historic","historic","2020",0.6,0.25,0,93,0,45,78,75.3,0.3,0,0,0,17.5721012950506,223
"p11","historic","historic","2020",0.42,0.22,0,91,0.1,45,51,76.38,0,0,0,0,17.2403729028557,224
"p11","historic","historic","2020",0.42,0.45,0,95,0,56,80,68.31,0,0,0,0.15,18.1902080605428,225
"p11","historic","historic","2020",0.49,0.16,0,96,0,56,62,87.37,0,0,0,0.05,17.7724947840048,226
"p11","historic","historic","2020",0.49,0.18,0,65,0,68,74,85.93,0,0,0,0.1,17.8160680424099,227
"p11","historic","historic","2020",0.57,0.22,0,90,0,70,80,90.05,0,0,0,0,17.8544212003994,228
"p11","historic","historic","2020",0.21,0.21,0,67,0,48,54,71.3,0.3,0,0.1,0,16.9377322105934,229
"p11","historic","historic","2020",0.58,0,0,92,0,46,52,74.36,0,0,0.1,0.1,16.6966868068039,230
"p11","historic","historic","2020",0.36,0.16,0,85,0,49,93,81.69,0,0,0,0,17.5309247986444,231
"p11","historic","historic","2020",0.72,0.32,0,86,0,61,67,80.17,0,0,0,0,17.7016311504207,232
"p11","historic","historic","2020",0.3,0.24,0,92,0,84,90,97.11,0,0,0,0,17.5944765157348,233
"p11","historic","historic","2020",0.25,0.15,0,80,0,54,85,73.65,0,0,0,0.1,18.5674044948656,234
"p11","historic","historic","2020",0.43,0.16,0,92,0.1,54,60,81.86,0.8,0,0,0,15.6636150289513,235
"p11","historic","historic","2020",0.35,0.32,0,87,0,75,98,91.69,0,0,0.1,0,18.4968440408055,236
"p11","historic","historic","2020",0.52,0.38,0,84,0,82,127,98.31,0,0,0,0,20.2486053841541,237
"p11","historic","historic","2020",0.47,0.16,0,92,0,46,52,78.72,0,0,0,0,16.4771178715898,238
"p11","historic","historic","2020",0.42,0.25,0,86,0,59,65,87.48,0.3,0,0,0.1,16.0208307278335,239
"p11","historic","historic","2020",0.6,0.24,0,79,0,49,55,81.64,0.5,0,0,0,16.2048076640449,240
"p11","historic","historic","2020",0.32,0.28,0,105,0,77,83,101.83,0.1,0,0,0.05,17.8045725408406,241
"p11","historic","historic","2020",0.21,0.17,0,100,0,58,64,78.72,0,0,0,0.05,17.8986393268285,242
"p11","historic","historic","2020",0.31,0.41,0,92,0,97,103,113.51,0,0,0,0.1,18.3372339149483,243
"p11","historic","historic","2020",0.29,0.1,0,99,0.1,88,98,97.3,0.1,0,0.1,0,18.5438343600306,244
"p11","historic","historic","2020",0.4,0.34,0,106,0.1,77,91,95.14,0,0,0,0.05,17.7892013362026,245
"p11","historic","historic","2020",0.32,0.34,0,85,0,68,74,87.55,0,0,0,0,17.9144124852781,246
"p11","historic","historic","2020",0.53,0.35,0,89,0,104,110,117.24,0,0,0,0.05,20.2468442874928,247
"p11","historic","historic","2020",0.37,0.37,0,80,0,60,86,81.39,0,0,0.1,0,18.2742186640884,248
"p11","historic","historic","2020",0.42,0.14,0,77,0,64,76,82.23,0,0,0.1,0,18.0129677002357,249
"p11","historic","historic","2020",0.64,0,0,68,0,118,124,122.36,0,0,0,0,20.4789392989844,250
"p11","historic","historic","2020",0.64,0.34,0,87,0,73,79,94.37,0,0,0,0,17.8278552613584,251
"p11","historic","historic","2020",0.6,0.26,0,80,0,50,56,79.96,0,0,0,0,16.7522320304129,252
"p11","historic","historic","2020",0.71,0.14,0,106,0,60,78,87.88,0,0,0,0,17.0865631028906,253
"p11","historic","historic","2020",0.58,0.12,0.25,75,0,78,89,98.42,0,0,0.1,0.1,17.8662581018837,254
"p11","historic","historic","2020",0.4,0.2,0,75,0,62,70,81.54,0.1,0,0,0,17.2601756551135,255
