"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p1","historic","historic","2000",0.56,0.12,0,63,0,52,58,75.22,0.2,0,0,0.05,16.237809200348,1
"p1","historic","historic","2000",0.56,0.15,0,86,0,54,66,68.94,0.1,0,0,0,16.856171131743,2
"p1","historic","historic","2000",0.4,0,0,79,0,95,101,112.96,0,0,0,0,18.3156893971735,3
"p1","historic","historic","2000",0.26,0,0,66,0.1,90,96,111.22,0,0,0,0,18.7582554329278,4
"p1","historic","historic","2000",0.65,0.11,0,77,0,53,90,77.28,0,0,0,0,17.967004192678,5
"p1","historic","historic","2000",0.31,0.1,0,82,0.1,83,89,98.22,0,0,0,0,18.0973280469176,6
"p1","historic","historic","2000",0.28,0,0,67,0.1,77,98,85.32,0,0,0,0,18.9693164633362,7
"p1","historic","historic","2000",0.53,0.22,0,67,0.1,55,87,82.73,0,0,0,0.15,18.9690345165538,8
"p1","historic","historic","2000",0.56,0.27,0,83,0,73,82,98.23,0,0,0,0,18.3357498379987,9
"p1","historic","historic","2000",0.14,0.1,0.2,66,0,100,106,108.66,0,0,0,0,18.5749352112677,10
"p1","historic","historic","2000",0.45,0.1,0,62,0,81,87,88.18,0,0,0,0,18.4330569266221,11
"p1","historic","historic","2000",0.39,0.21,0,86,0,65,72,88.41,0.2,0,0,0,16.2846536719164,12
"p1","historic","historic","2000",0.61,0.14,0,61,0,90,123,92.01,0,0,0.1,0,18.9697212771588,13
"p1","historic","historic","2000",0.32,0,0,70,0,86,95,98.76,0,0,0.1,0,17.2428091930574,14
"p1","historic","historic","2000",0.38,0,0.2,82,0,84,101,97.97,0,0,0.1,0,17.8134050389043,15
"p1","historic","historic","2000",0.06,0,0,77,0,57,63,78.09,0.1,0,0,0,16.8052380120944,16
