"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p315","historic","historic","2000",0.4,0,0,59,0.2,89,95,91.29,0,0,0,0,19.3644349564116,73
"p315","historic","historic","2000",0.27,0,0,72,0,50,56,73.36,0.3,0,0,0,14.7304566241096,74
"p315","historic","historic","2000",0.64,0,0,55,0,72,88,99.78,0,0,0,0,18.2811340823138,75
"p315","historic","historic","2000",0.23,0,0,56,0.1,55,61,71.09,0.1,0,0.1,0,16.0193271702656,76
"p315","historic","historic","2000",0.18,0,0,70,0.1,68,79,86.4,0,0,0,0.05,17.9502500323544,77
"p315","historic","historic","2000",0.31,0.12,0,70,0.1,70,76,91.63,0,0,0.2,0,17.7525531087802,78
"p315","historic","historic","2000",0.31,0.11,0.2,67,0.35,50,56,79.67,0,0,0.1,0,17.184604251491,79
"p315","historic","historic","2000",0.52,0.12,0.2,68,0,92,104,104.46,0,0,0,0,18.9973858208651,80
"p315","historic","historic","2000",0.31,0,0,63,0,73,79,93.79,0,0,0,0,16.2080421949845,81
"p315","historic","historic","2000",0.52,0.22,0,73,0.1,79,88,97.29,0,0,0,0,18.7947498246639,82
"p315","historic","historic","2000",0.44,0.13,0,72,0.1,99,105,108.96,0,0,0.2,0,17.3158559094621,83
"p315","historic","historic","2000",0.38,0.23,0,76,0.2,98,104,106.6,0,0,0.2,0,18.8047047747362,84
"p315","historic","historic","2000",0.26,0.3,0,67,0.1,105,111,111.95,0,0,0,0,19.5502039098917,85
"p315","historic","historic","2000",0.62,0.21,0,69,0.1,82,88,94.92,0,0,0,0,19.2357859754499,86
"p315","historic","historic","2000",0.36,0.39,0,71,0,86,108,100.28,0,0,0.1,0,18.6487188014333,87
"p315","historic","historic","2000",0.29,0,0.2,53,0.1,85,91,99.88,0,0,0,0,18.8106591914577,88
"p315","historic","historic","2000",0.42,0.14,0,59,0.1,101,108,108.89,0,0,0,0,17.0210979742737,89
"p315","historic","historic","2000",0.21,0.3,0,87,0.1,84,98,96.18,0,0,0,0,19.0520848722591,90
"p315","historic","historic","2000",0.32,0.22,0,59,0.2,81,92,97.02,0,0,0.1,0,17.7011805345126,91
"p315","historic","historic","2000",0.36,0.11,0,87,0,79,85,96.81,0,0,0,0,18.0676474104589,92
"p315","historic","historic","2000",0.64,0,0,65,0.1,108,114,108.15,0,0,0.1,0,19.382218964217,93
"p315","historic","historic","2000",0.34,0.37,0,81,0,77,83,96.36,0,0,0,0,18.5824311417385,94
"p315","historic","historic","2000",0.53,0.64,0,94,0,84,113,102.72,0,0,0,0,19.0081576374803,95
"p315","historic","historic","2000",0.28,0.1,0,67,0,102,108,102.69,0,0,0,0,18.1853813405013,96
"p315","historic","historic","2000",0.51,0.12,0,77,0,63,90,80.38,0,0,0,0,17.8495063905121,97
"p315","historic","historic","2000",0.5,0.27,0,83,0,59,73,83.07,0,0,0.4,0,17.0777634707354,98
"p315","historic","historic","2000",0.14,0.26,0.2,83,0.1,76,82,96.21,0,0,0.1,0,17.6821716121267,99
"p315","historic","historic","2000",0.34,0,0,62,0,92,101,105.64,0,0,0.1,0,18.8828146702149,100
"p315","historic","historic","2010",0.12,0.11,0,58,0,52,91,74.2,0,0,0,0,18.4167944794404,101
"p315","historic","historic","2010",0.32,0.13,0,77,0.1,54,67,69.52,0.1,0,0,0,16.8867420095026,102
"p315","historic","historic","2010",0.52,0,0,71,0,90,97,109.17,0,0,0.1,0,18.1049353633716,103
"p315","historic","historic","2010",0.31,0,0,63,0,89,95,109.56,0,0,0.1,0,18.7514421102163,104
"p315","historic","historic","2010",0.28,0,0,72,0,87,93,100.42,0,0,0,0,18.5618475098171,105
"p315","historic","historic","2010",0.31,0,0,86,0.1,83,89,98.04,0,0,0,0,18.2738602427823,106
"p315","historic","historic","2010",0.33,0,0,62,0.2,76,82,87.3,0.2,0,0.1,0,17.8348280168175,107
"p315","historic","historic","2010",0.25,0,0,64,0,50,56,79.96,0.2,0,0.2,0.1,17.1647179843924,108
"p315","historic","historic","2010",0.24,0.11,0,73,0,73,82,98.94,0,0,0.1,0,18.6216015536987,109
"p315","historic","historic","2010",0.6,0,0,76,0.1,100,106,111.65,0,0,0,0,18.5052465984461,110
"p315","historic","historic","2010",0.35,0.1,0,61,0,81,87,89.81,0,0,0,0,18.4908185209386,111
"p315","historic","historic","2010",0.11,0.1,0.2,82,0.2,65,71,87.25,0.1,0,0.2,0,16.5108954390667,112
"p315","historic","historic","2010",0.36,0.14,0,55,0,67,88,73.75,0,0,0,0,16.626046886864,113
"p315","historic","historic","2010",0.36,0,0,70,0.1,86,95,98.94,0.1,0,0.1,0.05,17.626694240976,114
"p315","historic","historic","2010",0.27,0.12,0.2,76,0,84,93,98.73,0,0,0,0,17.6210328920818,115
"p315","historic","historic","2010",0.44,0.2,0,85,0,52,58,74.32,0.1,0,0,0,16.6539610585449,116
"p315","historic","historic","2010",0.23,0.1,0,74,0.1,76,84,88.21,0,0,0,0,17.4026846081157,117
"p315","historic","historic","2010",0.26,0.15,0.2,84,0,92,98,108.61,0,0,0.3,0,18.6630852605137,118
"p315","historic","historic","2010",0.43,0.21,0,81,0.1,93,99,108.56,0,0,0.1,0,19.6108229717584,119
"p315","historic","historic","2010",0.39,0.12,0,54,0,85,91,96.28,0,0,0.1,0,19.1689762179291,120
"p315","historic","historic","2010",0.18,0,0.25,88,0,66,88,73.01,0,0,0.2,0,18.6100855560833,121
"p315","historic","historic","2010",0.22,0,0,70,0,95,101,106.81,0,0,0,0,18.5351103645227,122
"p315","historic","historic","2010",0.41,0.27,0,78,0,46,82,79.1,0.2,0,0.2,0,17.5164506356555,123
"p315","historic","historic","2010",0.11,0.21,0,84,0.2,64,78,88.82,0,0,0.1,0,18.4160460946812,124
"p315","historic","historic","2010",0.1,0.26,0.25,71,0.2,81,87,79.4,0,0,0,0.1,18.5559603178619,125
"p315","historic","historic","2010",0.5,0.13,0,81,0.15,57,63,84.91,0,0,0.1,0,17.7638650265739,126
"p315","historic","historic","2010",0.46,0.13,0,58,0.1,74,89,83.28,0,0,0.1,0.05,18.6830952162198,127
"p315","historic","historic","2010",0.3,0.25,0,80,0,80,86,95.25,0,0,0.1,0.05,18.5042827556602,128
"p315","historic","historic","2010",0.21,0.12,0.2,59,0.1,50,56,70.11,0.2,0,0.1,0,16.9981195569788,129
"p315","historic","historic","2010",0.46,0,0,69,0.1,47,75,74.03,0,0,0,0.2,17.3490221578012,130
"p315","historic","historic","2010",0.33,0,0,68,0.2,80,92,100.66,0,0,0,0,17.1797862076183,131
"p315","historic","historic","2010",0.55,0.1,0,78,0.1,69,79,83.24,0,0,0.1,0,18.105307135403,132
"p315","historic","historic","2010",0.33,0.35,0,83,0,82,88,92.34,0,0,0.1,0,17.3449218955819,133
"p315","historic","historic","2010",0.19,0.17,0,62,0.2,55,89,73.78,0,0,0,0.05,18.4534929387345,134
"p315","historic","historic","2010",0.37,0.12,0,74,0.2,103,109,109.56,0,0,0,0,19.0560432222614,135
"p315","historic","historic","2010",0.34,0.22,0,81,0,75,81,88.74,0,0,0.1,0,17.1573902499786,136
"p315","historic","historic","2010",0.43,0.23,0,72,0.1,83,103,98.7,0,0,0.1,0,17.7763581861478,137
"p315","historic","historic","2010",0.27,0.13,0,73,0.1,46,53,77.5,0,0,0.2,0,16.3569796305414,138
"p315","historic","historic","2010",0.11,0.32,0,74,0,92,114,107.74,0,0,0.1,0,19.2626150673837,139
"p315","historic","historic","2010",0.52,0.13,0,68,0.1,50,97,79.01,0,0,0,0,19.1500556653878,140
"p315","historic","historic","2010",0.4,0,0,98,0.1,77,83,100.11,0,0,0,0,17.8089630313222,141
"p315","historic","historic","2010",0.22,0.11,0.2,87,0,61,67,75.49,0,0,0.2,0,17.8782752379192,142
"p315","historic","historic","2010",0.25,0.15,0,81,0,97,103,114.04,0,0,0,0,18.6937686185715,143
"p315","historic","historic","2010",0.23,0.11,0,80,0.2,100,113,104.64,0,0,0,0,19.5614675556816,144
"p315","historic","historic","2010",0.32,0.2,0,90,0.1,78,92,90.94,0,0,0,0.05,18.2328538571869,145
"p315","historic","historic","2010",0.47,0.29,0,88,0,68,74,86.28,0,0,0.1,0,18.0034033291544,146
"p315","historic","historic","2010",0.47,0.35,0,77,0,104,110,112.91,0,0,0,0,20.4854985039562,147
"p315","historic","historic","2010",0.3,0,0,77,0,62,90,80.38,0,0,0.1,0,18.4307014456606,148
"p315","historic","historic","2010",0.35,0.18,0,62,0,71,79,82.84,0,0,0,0,18.2501281412819,149
"p315","historic","historic","2010",0.57,0,0,48,0.3,118,124,120.22,0,0,0,0,19.9597380607436,150
"p315","historic","historic","2010",0.41,0.27,0,76,0.1,74,80,91.42,0.1,0,0,0,17.7708246614533,151
"p315","historic","historic","2010",0.37,0.15,0,63,0,53,59,79.32,0,0,0,0,16.5183674869915,152
"p315","historic","historic","2010",0.57,0.15,0,93,0,77,83,100.05,0,0,0,0,16.9746121888395,153
"p315","historic","historic","2010",0.37,0.16,0.2,58,0.1,75,85,93.16,0,0,0,0.1,17.9942145524393,154
"p315","historic","historic","2010",0.38,0.1,0,66,0.1,98,104,104,0,0,0.1,0,19.4554552001876,155
"p315","historic","historic","2010",0.3,0,0,84,0,83,97,94.05,0,0,0,0,18.7118797196822,156
"p315","historic","historic","2010",0.3,0,0,82,0,83,91,102.72,0,0,0.1,0,18.3090503546949,157
"p315","historic","historic","2010",0.41,0,0.2,65,0,82,88,85.69,0,0,0,0,18.8905005046544,158
"p315","historic","historic","2010",0.38,0.23,0,80,0.1,69,75,90.88,0,0,0,0,17.617169223615,159
"p315","historic","historic","2010",0.12,0.24,0,77,0.1,80,96,97.22,0,0,0,0,19.2572443360417,160
"p315","historic","historic","2010",0.33,0.21,0,61,0.2,95,101,98.45,0,0,0,0,18.4021896126865,161
"p315","historic","historic","2010",0.41,0.22,0,53,0,54,64,73.59,0.2,0,0,0,16.1615856288437,162
"p315","historic","historic","2010",0.37,0.1,0,58,0.1,82,88,97.9,0,0,0,0,18.665461747931,163
"p315","historic","historic","2010",0.34,0.11,0.2,72,0.2,88,94,105.66,0,0,0.2,0,19.1915166315783,164
"p315","historic","historic","2010",0.1,0,0,57,0,72,78,96.51,0,0,0,0,17.7765005105228,165
"p315","historic","historic","2010",0.34,0.1,0,80,0,79,85,90.21,0,0,0,0,18.826667341296,166
"p315","historic","historic","2010",0.44,0,0,61,0,73,81,99.41,0,0,0.2,0,17.915661160471,167
"p315","historic","historic","2010",0.39,0,0,73,0.1,80,86,95.58,0.2,0,0,0,17.7544152492982,168
"p315","historic","historic","2010",0.28,0,0.4,73,0.2,71,83,91.05,0,0,0,0,18.1186817212397,169
"p315","historic","historic","2010",0.41,0,0,92,0.1,57,63,78.57,0,0,0.1,0,16.1896594946845,170
"p315","historic","historic","2010",0.51,0.1,0,78,0,53,59,70.38,0,0,0.1,0,16.4413193372232,171
"p315","historic","historic","2010",0.25,0,0,66,0.2,93,99,113.21,0,0,0.1,0,18.7831525210454,172
"p315","historic","historic","2010",0.4,0,0,61,0.2,89,95,91.81,0,0,0,0,19.4818522552293,173
"p315","historic","historic","2010",0.35,0,0,72,0,51,102,74.34,0,0,0,0,17.5367607937582,174
"p315","historic","historic","2010",0.56,0,0,60,0,72,88,97.83,0,0,0,0,18.4958965274399,175
"p315","historic","historic","2010",0.23,0,0,57,0.1,56,107,73.69,0,0,0.1,0.05,19.3483649816929,176
"p315","historic","historic","2010",0.24,0.1,0,67,0.1,69,81,87.71,0,0,0.1,0.15,18.0548360732364,177
"p315","historic","historic","2010",0.31,0,0,74,0,70,77,92.48,0,0,0,0,17.8048309586323,178
"p315","historic","historic","2010",0.32,0.11,0.2,66,0.4,50,57,80.6,0,0,0.2,0,17.2239766835719,179
"p315","historic","historic","2010",0.52,0.12,0.2,68,0,87,93,98.5,0,0,0,0,18.5654156236293,180
"p315","historic","historic","2010",0.31,0,0,65,0,74,80,93.17,0,0,0,0,16.4970530500171,181
"p315","historic","historic","2010",0.52,0.22,0,76,0,80,89,97.94,0,0,0,0,19.0761100635157,182
"p315","historic","historic","2010",0.38,0.13,0,75,0.1,99,105,110.77,0,0,0.2,0,17.6173804637029,183
"p315","historic","historic","2010",0.39,0.23,0,76,0.1,96,102,104.76,0,0,0.3,0,19.0775937757489,184
"p315","historic","historic","2010",0.33,0.28,0,70,0.1,104,110,111.09,0,0,0,0.05,19.846376445733,185
"p315","historic","historic","2010",0.61,0.33,0,68,0.1,82,88,94.52,0,0,0,0,19.4292818766853,186
"p315","historic","historic","2010",0.36,0.39,0,71,0,86,103,99.21,0,0,0.1,0,18.6801494605903,187
"p315","historic","historic","2010",0.26,0,0.2,51,0,85,91,100.02,0,0,0,0,19.0178767593972,188
"p315","historic","historic","2010",0.42,0.24,0,60,0.1,101,107,110.04,0,0,0,0,17.298569989955,189
"p315","historic","historic","2010",0.21,0.3,0,91,0.1,84,98,95.56,0,0,0,0,19.2421228480475,190
"p315","historic","historic","2010",0.31,0.22,0,62,0.1,81,92,95.88,0,0,0.2,0,18.0234070942384,191
"p315","historic","historic","2010",0.36,0.11,0,90,0,79,85,96.83,0,0,0,0,18.305553258561,192
"p315","historic","historic","2010",0.64,0,0,69,0.1,108,114,106.5,0,0,0.1,0.05,19.5290010387368,193
"p315","historic","historic","2010",0.39,0.41,0,81,0,77,83,96.44,0,0,0,0,18.8869363517433,194
"p315","historic","historic","2010",0.59,0.44,0,97,0,84,113,102.18,0,0,0,0,19.1507307951124,195
"p315","historic","historic","2010",0.25,0.1,0,73,0,101,107,100.83,0,0,0,0,18.4468837475836,196
"p315","historic","historic","2010",0.51,0.12,0,75,0,63,91,79.96,0,0,0,0,18.0396761180719,197
"p315","historic","historic","2010",0.5,0.28,0,84,0,72,78,94.19,0,0,0.3,0,17.2806034610051,198
"p315","historic","historic","2010",0.1,0.21,0.2,83,0.1,76,82,95.31,0,0,0.1,0,17.9791504108034,199
"p315","historic","historic","2010",0.32,0.11,0,66,0,92,99,105.49,0,0,0.1,0,19.0328193612251,200
"p315","historic","historic","2020",0.1,0.11,0,67,0,47,53,73.85,0.2,0,0.1,0.05,16.7059955973748,201
"p315","historic","historic","2020",0.31,0.14,0,87,0.1,46,55,66.96,0,0,0.1,0,16.8152639753968,202
"p315","historic","historic","2020",0.56,0.11,0,83,0,90,97,114.42,0,0,0.1,0,17.9125884059257,203
"p315","historic","historic","2020",0.31,0,0,75,0,89,95,109.68,0,0,0,0,18.5193657571328,204
"p315","historic","historic","2020",0.28,0.13,0,80,0,53,89,79.23,0,0,0,0.05,18.3351913387286,205
"p315","historic","historic","2020",0.26,0.15,0,92,0,83,89,102.55,0,0,0,0,18.1882151835138,206
"p315","historic","historic","2020",0.27,0.1,0,77,0.2,76,82,93.74,0.2,0,0.1,0,17.8583673917739,207
"p315","historic","historic","2020",0.25,0,0,70,0,47,53,77.52,0.1,0,0.1,0.2,17.2535392557853,208
"p315","historic","historic","2020",0.18,0.21,0,85,0,67,74,96.84,0,0,0.1,0,18.2597322785459,209
"p315","historic","historic","2020",0.6,0.12,0,84,0,100,106,115.83,0,0,0,0,18.7177758591343,210
"p315","historic","historic","2020",0.43,0.23,0,68,0,81,87,93.87,0,0,0,0,18.3704530554639,211
"p315","historic","historic","2020",0.05,0.14,0.2,92,0.1,61,67,88.06,0.1,0,0.1,0,16.6236855429493,212
"p315","historic","historic","2020",0.39,0.14,0,62,0,65,72,76.31,0,0,0,0,16.3180024719604,213
"p315","historic","historic","2020",0.37,0.11,0,78,0.2,85,94,101.43,0.1,0,0.1,0.15,17.7605719262136,214
"p315","historic","historic","2020",0.28,0.12,0.2,84,0,84,93,100.9,0,0,0,0,17.6534200264866,215
"p315","historic","historic","2020",0.4,0.22,0,94,0.1,49,55,74.02,0,0,0.2,0.05,16.7565297210353,216
"p315","historic","historic","2020",0.28,0.2,0,81,0.1,71,77,88.73,0,0,0,0,17.2183784797429,217
"p315","historic","historic","2020",0.26,0.35,0,94,0,58,90,85.69,0,0,0.1,0,18.3391798355467,218
"p315","historic","historic","2020",0.43,0.2,0,90,0.1,59,93,89.89,0,0,0,0,19.2352636720912,219
"p315","historic","historic","2020",0.39,0.22,0,60,0,85,91,101.01,0,0,0.1,0,19.1882982772827,220
"p315","historic","historic","2020",0.25,0,0.25,97,0,65,83,75.69,0,0,0.1,0.05,18.4063720437032,221
"p315","historic","historic","2020",0.19,0,0,85,0,72,93,94.46,0,0,0,0,18.1060626647089,222
"p315","historic","historic","2020",0.41,0.39,0,89,0,45,51,79.99,0.2,0,0.1,0,16.2493324460939,223
"p315","historic","historic","2020",0.11,0.23,0,85,0.2,45,51,77.08,0,0,0.1,0,17.5105028494419,224
"p315","historic","historic","2020",0.1,0.3,0.25,81,0.1,54,83,69.81,0,0,0,0.1,18.5075424498345,225
"p315","historic","historic","2020",0.58,0.13,0,91,0,56,62,88.33,0,0,0.1,0,17.8956916091028,226
"p315","historic","historic","2020",0.46,0.13,0,62,0.1,68,75,85.01,0,0,0.1,0.1,18.00080012535,227
"p315","historic","historic","2020",0.32,0.36,0,87,0,70,81,90.44,0,0,0.1,0.05,18.2824871311214,228
"p315","historic","historic","2020",0.16,0.12,0,64,0,49,55,73.35,0.2,0,0.1,0,17.2790413820579,229
"p315","historic","historic","2020",0.43,0.2,0,84,0.1,46,52,75.55,0,0,0,0.2,16.7477376644106,230
"p315","historic","historic","2020",0.39,0.26,0,73,0.2,49,81,82.54,0,0,0,0,16.9461944064533,231
"p315","historic","historic","2020",0.56,0.11,0,85,0,60,66,81.14,0,0,0.1,0,17.5910133668348,232
"p315","historic","historic","2020",0.36,0.39,0,92,0,80,86,95.43,0,0,0,0,17.5048837707197,233
"p315","historic","historic","2020",0.19,0.17,0,71,0,54,66,76.21,0,0,0,0.15,17.4817947407365,234
"p315","historic","historic","2020",0.39,0.16,0,92,0.1,53,59,81.18,0.6,0,0,0,15.7153603773557,235
"p315","historic","historic","2020",0.33,0.32,0,90,0,64,75,85.48,0,0,0.1,0,16.963523874236,236
"p315","historic","historic","2020",0.42,0.34,0,75,0.1,83,90,100.69,0,0,0.1,0,17.0617293408721,237
"p315","historic","historic","2020",0.23,0.28,0,81,0,44,50,77.94,0,0,0.1,0,16.5069275185311,238
"p315","historic","historic","2020",0.13,0.34,0,87,0,60,69,88.63,0.2,0,0.1,0.1,16.2388073496723,239
"p315","historic","historic","2020",0.57,0.16,0,75,0,48,54,80.33,0.3,0,0,0,16.3656238539542,240
"p315","historic","historic","2020",0.31,0.14,0,103,0,53,80,83.93,0,0,0,0,17.7494941189319,241
"p315","historic","historic","2020",0.31,0.11,0.2,98,0,57,63,76.48,0,0,0.2,0,18.049458348025,242
"p315","historic","historic","2020",0.21,0.15,0,88,0,97,103,116.63,0,0,0,0,18.4530902082992,243
"p315","historic","historic","2020",0.24,0.11,0,91,0.2,91,111,103.16,0,0,0,0.05,19.5129865237785,244
"p315","historic","historic","2020",0.36,0.33,0,100,0.2,77,89,94.1,0,0,0,0.05,18.128619745725,245
"p315","historic","historic","2020",0.47,0.29,0,94,0,67,73,86.84,0,0,0.1,0,18.1958848801508,246
"p315","historic","historic","2020",0.48,0.48,0,87,0,104,110,117.98,0,0,0,0,20.3350190089154,247
"p315","historic","historic","2020",0.27,0.14,0,81,0,60,85,83.93,0,0,0.1,0.05,18.1576557491534,248
"p315","historic","historic","2020",0.35,0.18,0,68,0,69,75,87.9,0,0,0,0,18.078629287059,249
"p315","historic","historic","2020",0.57,0.1,0,64,0.3,118,124,125.03,0,0,0,0,20.0444681392807,250
