"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p83","historic","historic","2000",0.3,0.25,0,92,0,60,66,77.68,0,0,0,0,16.7324552462823,21
"p83","historic","historic","2000",0.45,0,0,65,0,58,76,68.12,0,0,0,0,18.6928515004428,22
"p83","historic","historic","2000",0.6,0,0,73,0,51,77,79.42,0.1,0,0.2,0,17.5335750418904,23
"p83","historic","historic","2000",0.34,0,0,65,0.1,87,93,98.14,0,0,0,0,17.7261224836453,24
"p83","historic","historic","2000",0.43,0.48,0,77,0,93,99,109.8,0,0,0,0,18.4669370948234,25
"p83","historic","historic","2000",0.43,0,0,76,0,55,67,82.43,0,0,0,0,16.7990019076883,26
"p83","historic","historic","2000",0.27,0.11,0,55,0.1,85,112,88.36,0,0,0,0.05,20.0321712821188,27
"p83","historic","historic","2000",0.42,0.11,0,82,0,61,67,87.14,0,0,0,0,17.2739001949999,28
"p83","historic","historic","2000",0.25,0.26,0,73,0,72,83,92.92,0,0,0,0,17.22063466154,29
"p83","historic","historic","2000",0.46,0.13,0,67,0,48,103,81.5,0,0,0,0.05,18.3623025336735,30
"p83","historic","historic","2000",0.47,0.25,0,81,0,47,108,79.17,0,0,0,0,18.848407373685,31
"p83","historic","historic","2000",0.38,0,0,92,0,56,71,71.69,0,0,0,0,15.9702479904823,32
"p83","historic","historic","2000",0.23,0.11,0,75,0.1,80,86,97.86,0,0,0,0,18.6136013136998,33
"p83","historic","historic","2000",0.57,0,0,73,0.1,61,67,72.41,0,0,0.1,0,18.1273508024689,34
"p83","historic","historic","2000",0.57,0.11,0,86,0,71,77,87.15,0,0,0,0,16.7534246170432,35
"p83","historic","historic","2000",0.28,0.15,0,76,0,66,76,90.76,0,0,0.1,0,16.7512211747774,36
"p83","historic","historic","2000",0.49,0.13,0,64,0,78,95,85.31,0,0,0,0,19.2983858932538,37
"p83","historic","historic","2000",0.48,0.12,0,74,0,107,115,116.92,0,0,0,0,19.7068470391223,38
"p83","historic","historic","2000",0.32,0.2,0,77,0,107,113,111.18,0,0,0,0,18.9571928063683,39
"p83","historic","historic","2000",0.57,0.14,0,86,0,68,74,89.25,0.1,0,0,0,17.8373187732752,40
"p83","historic","historic","2000",0.3,0.22,0,86,0,84,90,79.59,0,0,0,0,17.7094900104392,41
"p83","historic","historic","2000",0.15,0.12,0,70,0.1,56,83,72.73,0,0,0,0.1,17.5999747367736,42
"p83","historic","historic","2000",0.34,0.25,0,74,0,80,86,98.63,0.1,0,0.1,0,16.7091035943975,43
"p83","historic","historic","2000",0.43,0.11,0.25,95,0.1,71,77,87.19,0,0,0.1,0,17.568130141026,44
"p83","historic","historic","2000",0.53,0.14,0,63,0,117,123,123.01,0,0,0,0,19.4087055182322,45
"p83","historic","historic","2000",0.42,0,0,73,0,86,92,97.65,0,0,0,0,17.8181803738935,46
"p83","historic","historic","2000",0.27,0,0,81,0,83,91,90.79,0,0,0,0,18.8050491588199,47
"p83","historic","historic","2000",0.28,0.32,0,84,0.1,51,57,76.71,0,0,0,0,17.1115093839809,48
"p83","historic","historic","2000",0.41,0.14,0,70,0,81,88,102.12,0,0,0,0,19.1021610433448,49
"p83","historic","historic","2000",0.48,0.11,0,76,0,50,107,76.41,0,0,0,0,18.6339919642553,50
"p83","historic","historic","2000",0.54,0.13,0,64,0,106,114,114.6,0,0,0,0.05,19.0709241473236,51
"p83","historic","historic","2000",0.38,0,0,76,0,121,127,116.17,0,0,0,0,20.0463478774203,52
"p83","historic","historic","2000",0.55,0.1,0,84,0,110,116,115.18,0,0,0.1,0,19.1369960835126,53
"p83","historic","historic","2000",0.6,0.2,0,70,0,119,125,125.49,0,0,0,0,19.2153665409229,54
"p83","historic","historic","2000",0.39,0.12,0,81,0,61,67,81.87,0.1,0,0,0,16.9199346929996,55
"p83","historic","historic","2000",0.47,0.21,0,94,0,46,96,64.73,0,0,0,0.15,18.2522211620607,56
"p83","historic","historic","2000",0.39,0,0,83,0,71,77,86.46,0,0,0,0,18.0647536588727,57
"p83","historic","historic","2000",0.36,0.1,0,58,0.1,84,90,107.73,0,0,0,0.1,18.0593654249829,58
"p83","historic","historic","2000",0.3,0.31,0,75,0,50,94,73.44,0,0,0,0,18.4176992080709,59
"p83","historic","historic","2000",0.22,0,0,82,0,96,103,112.92,0,0,0,0,18.8645203694492,60
"p83","historic","historic","2000",0.5,0.24,0,80,0,91,97,94,0,0,0,0,17.9208404399758,61
"p83","historic","historic","2000",0.35,0,0,66,0.2,54,70,77.47,0,0,0,0,17.5977767254292,62
"p83","historic","historic","2000",0.36,0.15,0,48,0.1,85,91,94.68,0,0,0,0,17.6721725230056,63
"p83","historic","historic","2000",0.42,0.3,0,66,0,69,75,85.96,0,0,0.1,0,18.2894110998833,64
"p83","historic","historic","2000",0.21,0,0,80,0,78,84,102.43,0,0,0,0,17.4507865785978,65
"p83","historic","historic","2000",0.43,0.24,0,80,0,114,120,124.89,0,0,0,0,19.8362721106006,66
"p83","historic","historic","2000",0.5,0.28,0,70,0,45,51,67.76,0,0,0,0,16.5265925649937,67
"p83","historic","historic","2000",0.32,0.22,0,87,0,53,59,76.09,0.8,0,0,0,15.7353925575995,68
"p83","historic","historic","2000",0.38,0.1,0,77,0.1,56,62,74.53,0,0,0.1,0,17.2592171198633,69
"p83","historic","historic","2000",0.4,0.22,0,94,0,62,83,80.83,0,0,0,0,18.0888348284379,70
"p83","historic","historic","2000",0.34,0,0,67,0,103,109,100.55,0,0,0,0,18.0974086655482,71
"p83","historic","historic","2000",0.4,0.22,0,78,0.1,75,90,100.19,0,0,0.1,0,18.3804966763524,72
"p83","historic","historic","2000",0.34,0.13,0.25,84,0,105,111,116.61,0,0,0,0.05,19.4116079805066,73
"p83","historic","historic","2000",0.4,0.14,0,87,0,60,66,81.18,0,0,0,0,17.834920649106,74
"p83","historic","historic","2000",0.36,0,0,73,0,58,64,77.88,0,0,0,0,17.1672398343932,75
"p83","historic","historic","2000",0.23,0.21,0,61,0,80,86,97.85,0,0,0,0,18.3838921516864,76
"p83","historic","historic","2000",0.51,0,0,80,0,98,104,106.87,0,0,0,0,19.5316089997124,77
"p83","historic","historic","2000",0.61,0,0,82,0.1,85,94,94.54,0,0,0.3,0,18.2626089535425,78
"p83","historic","historic","2000",0.2,0,0,65,0,84,90,87.52,0,0,0,0,18.196483194389,79
"p83","historic","historic","2000",0.48,0.11,0,77,0,62,68,72.29,0,0,0,0.15,17.8457334272166,80
"p83","historic","historic","2000",0.47,0.12,0,93,0,75,81,94.95,0,0,0,0,19.1280866541086,81
"p83","historic","historic","2000",0.42,0.44,0,78,0,105,111,104.79,0,0,0.1,0.05,18.6599329858876,82
"p83","historic","historic","2000",0.46,0.1,0,74,0,97,103,113.1,0,0,0,0.05,18.0508032353724,83
"p83","historic","historic","2000",0.48,0,0.2,61,0.2,73,81,86.11,0,0,0,0,16.8489134818395,84
"p83","historic","historic","2000",0.3,0.22,0,77,0,77,83,101.15,0,0,0,0,16.6153023095751,85
"p83","historic","historic","2000",0.54,0.35,0,74,0,89,95,98.69,0,0,0,0,18.5980903076803,86
"p83","historic","historic","2000",0.48,0,0,70,0,89,111,101.27,0,0,0.1,0,19.2230712858889,87
"p83","historic","historic","2000",0.45,0.59,0,85,0.1,64,70,88.59,0,0,0,0,17.9385089889755,88
"p83","historic","historic","2000",0.35,0,0,67,0.1,85,91,102.03,0,0,0,0,18.5268459246075,89
"p83","historic","historic","2000",0.34,0,0,50,0,96,102,104.41,0,0,0.1,0,17.8519815490626,90
"p83","historic","historic","2000",0.25,0,0,80,0.1,101,107,110.28,0,0,0,0,18.8953151661399,91
"p83","historic","historic","2000",0.42,0.11,0,53,0,52,89,66.38,0,0,0,0,17.9505963034013,92
"p83","historic","historic","2000",0.39,0.15,0.2,71,0,81,87,92.95,0,0,0,0,18.8079785317064,93
"p83","historic","historic","2000",0.42,0,0,74,0,63,94,79.17,0,0,0,0,18.1361986354081,94
"p83","historic","historic","2000",0.49,0,0.25,62,0.2,73,79,91.32,0.1,0,0,0,17.4896812345697,95
"p83","historic","historic","2000",0.33,0.34,0,79,0.1,105,111,119.02,0,0,0,0,19.4163277510803,96
"p83","historic","historic","2000",0.47,0,0,98,0,58,98,83.42,0,0,0,0,18.5960111716737,97
"p83","historic","historic","2000",0.43,0,0,74,0,93,99,108.44,0,0,0.1,0,18.8054872086183,98
"p83","historic","historic","2000",0.36,0,0.2,73,0,87,93,89.57,0,0,0,0,18.9884136006121,99
"p83","historic","historic","2000",0.26,0.34,0,88,0,71,81,81.87,0,0,0,0,16.9997759845718,100
"p83","historic","historic","2010",0.25,0,0,77,0,89,95,99.9,0,0,0,0,18.2273284327031,101
"p83","historic","historic","2010",0.52,0.32,0,80,0.1,60,66,82.55,0,0,0,0.05,17.8465745745993,102
"p83","historic","historic","2010",0.45,0.2,0,81,0,89,95,107.16,0,0,0,0,18.9939037920395,103
"p83","historic","historic","2010",0.19,0,0,75,0,73,79,92.42,0,0,0,0,17.8572819370095,104
"p83","historic","historic","2010",0.37,0,0,94,0.1,45,84,77.08,0,0,0,0,18.4226230007803,105
"p83","historic","historic","2010",0.44,0,0,81,0,76,85,101.86,0,0,0,0,17.4606092050634,106
"p83","historic","historic","2010",0.48,0,0,75,0,76,82,91.07,0,0,0,0,17.2211311951316,107
"p83","historic","historic","2010",0.21,0.27,0,62,0,76,84,94.07,0,0,0,0,18.2128396609528,108
"p83","historic","historic","2010",0.54,0.23,0,94,0,90,96,94.87,0,0,0,0,18.7823180186429,109
"p83","historic","historic","2010",0.36,0.1,0,94,0,86,92,99.61,0,0,0,0,18.7278917552036,110
"p83","historic","historic","2010",0.43,0,0,97,0,76,82,86.1,0,0,0,0,18.465378647916,111
"p83","historic","historic","2010",0.41,0,0,56,0,67,76,87.62,0.2,0,0,0,17.9765864905611,112
"p83","historic","historic","2010",0.58,0.1,0,89,0,67,83,89.47,0,0,0,0,18.9006466166893,113
"p83","historic","historic","2010",0.35,0.1,0.3,73,0.1,73,79,90.24,0,0,0,0,18.7376374497646,114
"p83","historic","historic","2010",0.27,0,0,80,0,78,84,93.94,0,0,0,0,18.5419769570102,115
"p83","historic","historic","2010",0.27,0,0,75,0,60,66,81.08,0,0,0,0.05,17.2549841159104,116
"p83","historic","historic","2010",0.42,0,0,84,0,64,70,85.34,0,0,0,0,18.0906895472633,117
"p83","historic","historic","2010",0.4,0.11,0.2,82,0.1,102,108,98.27,0,0,0,0,18.2377861306778,118
"p83","historic","historic","2010",0.5,0,0,68,0,81,106,94.75,0,0,0,0,19.0852251612404,119
"p83","historic","historic","2010",0.23,0,0,92,0,60,88,84.98,0.1,0,0,0,17.9279510146874,120
"p83","historic","historic","2010",0.31,0.25,0,90,0,61,80,78.35,0,0,0,0,17.4039073574652,121
"p83","historic","historic","2010",0.54,0,0,71,0,59,79,70.59,0,0,0,0,19.118738787191,122
"p83","historic","historic","2010",0.65,0,0,78,0,76,82,97.69,0.1,0,0.2,0,17.5932310032566,123
"p83","historic","historic","2010",0.39,0,0,63,0.1,87,93,99.09,0,0,0,0,17.8941374228978,124
"p83","historic","historic","2010",0.38,0.46,0,79,0,93,99,110.17,0,0,0,0,18.6757441580405,125
"p83","historic","historic","2010",0.43,0,0,81,0,56,98,83.21,0,0,0,0,18.8845153917994,126
"p83","historic","historic","2010",0.32,0.13,0,60,0,85,98,87.88,0,0,0,0.05,18.8794067432819,127
"p83","historic","historic","2010",0.47,0.11,0,84,0,61,67,88.42,0,0,0,0,17.5439593929264,128
"p83","historic","historic","2010",0.19,0.36,0,80,0,72,85,92.52,0,0,0,0,17.619228276073,129
"p83","historic","historic","2010",0.49,0.13,0,68,0,100,106,115.4,0,0,0,0.05,18.7866547993241,130
"p83","historic","historic","2010",0.4,0.25,0,77,0,49,113,80.8,0,0,0,0,19.1978780351493,131
"p83","historic","historic","2010",0.42,0,0,92,0,56,89,72.09,0,0,0,0,17.0759956566245,132
"p83","historic","historic","2010",0.17,0.11,0,75,0.1,80,86,96.78,0,0,0,0,18.7657279989251,133
"p83","historic","historic","2010",0.55,0,0,79,0.1,65,71,75.54,0,0,0.1,0,18.4137964504511,134
"p83","historic","historic","2010",0.54,0.11,0,87,0,72,78,88.15,0,0,0,0.05,16.8533596224778,135
"p83","historic","historic","2010",0.28,0.15,0,79,0,66,103,89.77,0,0,0.1,0,18.922026692092,136
"p83","historic","historic","2010",0.48,0.13,0,67,0,78,94,84.31,0,0,0,0.05,19.2854423691897,137
"p83","historic","historic","2010",0.5,0.11,0,73,0,106,112,116.06,0,0,0,0,19.5978039459355,138
"p83","historic","historic","2010",0.33,0.32,0,79,0,104,110,109.94,0,0,0,0,18.9832568174669,139
"p83","historic","historic","2010",0.57,0.25,0,86,0,69,75,90.87,0.1,0,0,0,17.8743266110612,140
"p83","historic","historic","2010",0.31,0.12,0,87,0.1,84,90,81.2,0,0,0,0,17.6604557327989,141
"p83","historic","historic","2010",0.15,0.12,0,69,0,57,84,73.32,0,0,0,0.1,17.9853777376892,142
"p83","historic","historic","2010",0.35,0.25,0,73,0,80,86,98.47,0.1,0,0.1,0,17.0552878925436,143
"p83","historic","historic","2010",0.48,0.11,0.25,93,0.1,71,77,87.09,0,0,0.1,0,17.7189650744769,144
"p83","historic","historic","2010",0.54,0,0,66,0,116,122,122.07,0,0,0,0,19.6882969931809,145
"p83","historic","historic","2010",0.42,0,0,76,0,86,92,97.94,0,0,0,0,18.0845159609417,146
"p83","historic","historic","2010",0.36,0,0,80,0,83,90,91.05,0,0,0,0,19.0896086856251,147
"p83","historic","historic","2010",0.28,0.32,0,86,0.1,51,57,78.34,0,0,0,0,17.2515367197307,148
"p83","historic","historic","2010",0.36,0.14,0,71,0,81,87,101.35,0,0,0,0,19.2790710122255,149
"p83","historic","historic","2010",0.43,0.11,0,77,0,51,109,77.64,0,0,0,0,18.8729368171349,150
"p83","historic","historic","2010",0.6,0.14,0,65,0,106,112,114.94,0,0,0,0.05,19.2196777094775,151
"p83","historic","historic","2010",0.31,0,0,79,0,95,121,97.99,0,0,0,0,19.8572323858275,152
"p83","historic","historic","2010",0.62,0.1,0,88,0.1,103,111,112.58,0,0,0.1,0,19.1299839582872,153
"p83","historic","historic","2010",0.55,0.2,0,67,0,119,125,126.59,0,0,0,0,19.3006325373219,154
"p83","historic","historic","2010",0.39,0.23,0,81,0,62,68,81.26,0.2,0,0,0,17.171503316227,155
"p83","historic","historic","2010",0.52,0.31,0,97,0,95,109,100.71,0,0,0,0.15,19.2584230683768,156
"p83","historic","historic","2010",0.39,0.1,0,84,0,71,77,86.33,0,0,0,0,18.3212061644125,157
"p83","historic","historic","2010",0.37,0.1,0,58,0,84,90,108.01,0,0,0,0.1,18.4516853326841,158
"p83","historic","historic","2010",0.23,0.27,0,75,0,50,94,73.85,0,0,0,0,18.5185222185743,159
"p83","historic","historic","2010",0.22,0,0,83,0,95,101,112.34,0,0,0.1,0,18.9007668738691,160
"p83","historic","historic","2010",0.48,0.26,0,82,0,91,97,92.76,0,0,0,0,17.8071252898045,161
"p83","historic","historic","2010",0.36,0,0,69,0.1,54,70,77.38,0,0,0,0,17.8903640158336,162
"p83","historic","historic","2010",0.37,0.15,0,50,0,85,91,93.46,0,0,0,0,17.7761021275827,163
"p83","historic","historic","2010",0.43,0.33,0,65,0,69,75,85.42,0,0,0.1,0,18.6008160120309,164
"p83","historic","historic","2010",0.15,0,0,84,0,78,84,102.14,0,0,0,0,17.64604704666,165
"p83","historic","historic","2010",0.5,0.12,0,81,0,101,115,113.51,0,0,0,0,19.8750426428615,166
"p83","historic","historic","2010",0.5,0.29,0,71,0,45,51,68.67,0,0,0,0,16.6412636466038,167
"p83","historic","historic","2010",0.35,0.22,0,87,0,53,90,76.7,0,0,0,0,18.1798388793843,168
"p83","historic","historic","2010",0.38,0.1,0,79,0.1,56,62,73.73,0,0,0.1,0,17.3580305184079,169
"p83","historic","historic","2010",0.4,0.29,0,94,0,63,84,81.71,0,0,0,0,18.288187941598,170
"p83","historic","historic","2010",0.44,0,0,70,0.1,103,109,100.35,0,0,0.1,0,18.4144115569953,171
"p83","historic","historic","2010",0.45,0.18,0,78,0,75,90,100.22,0,0,0.2,0,18.5029911647234,172
"p83","historic","historic","2010",0.42,0.14,0.25,82,0.1,105,111,115.92,0,0,0,0.1,19.6938033007188,173
"p83","historic","historic","2010",0.46,0.14,0,90,0,61,67,81.68,0,0,0,0.05,18.0997149158607,174
"p83","historic","historic","2010",0.36,0.1,0,74,0,59,65,80,0,0,0,0,17.3612744861121,175
"p83","historic","historic","2010",0.16,0.22,0,59,0,80,86,96.5,0,0,0,0,18.5964744403651,176
"p83","historic","historic","2010",0.46,0,0,83,0,98,104,106.66,0,0,0,0,19.8332083615284,177
"p83","historic","historic","2010",0.62,0,0,82,0.1,85,92,94.55,0,0,0.3,0,18.3980869024048,178
"p83","historic","historic","2010",0.19,0,0,63,0,84,90,89.56,0,0,0,0,18.2220366040824,179
"p83","historic","historic","2010",0.48,0.11,0,78,0,63,69,72.68,0,0,0,0.15,18.0352511116518,180
"p83","historic","historic","2010",0.47,0.12,0,95,0,75,81,95.52,0,0,0,0,19.3413821767737,181
"p83","historic","historic","2010",0.42,0.44,0,82,0,98,107,101.25,0,0,0.1,0.15,18.6516815784934,182
"p83","historic","historic","2010",0.45,0.2,0,73,0,87,99,106.58,0,0,0,0.05,18.2326793920114,183
"p83","historic","historic","2010",0.55,0,0.2,61,0.1,74,82,86.24,0,0,0,0,17.0814911874618,184
"p83","historic","historic","2010",0.33,0.22,0,82,0,77,83,101.52,0,0,0.1,0,16.891356304456,185
"p83","historic","historic","2010",0.54,0.15,0,81,0,88,94,96.38,0,0,0,0,18.7905680814779,186
"p83","historic","historic","2010",0.49,0,0,72,0,89,108,104.05,0,0,0.1,0,19.3739040192832,187
"p83","historic","historic","2010",0.45,0.59,0,87,0,65,71,90.48,0,0,0,0,18.21647050585,188
"p83","historic","historic","2010",0.29,0,0,70,0.1,85,91,102.3,0,0,0,0,18.6607178341597,189
"p83","historic","historic","2010",0.33,0.1,0,51,0,96,102,105.43,0,0,0.1,0,18.1355009136446,190
"p83","historic","historic","2010",0.25,0,0,83,0.1,100,106,109.84,0,0,0,0,19.0962079301879,191
"p83","historic","historic","2010",0.41,0.11,0,56,0,53,90,69.36,0,0,0,0.05,18.3417219035816,192
"p83","historic","historic","2010",0.38,0.13,0,72,0,81,87,91.64,0,0,0,0,18.968211541159,193
"p83","historic","historic","2010",0.42,0,0,75,0,65,96,80.88,0,0,0,0,18.3748577643572,194
"p83","historic","historic","2010",0.49,0,0.25,62,0.1,73,79,92.36,0.1,0,0,0,17.6902486493763,195
"p83","historic","historic","2010",0.33,0.34,0,84,0,105,111,118.78,0,0,0,0,19.6108617534864,196
"p83","historic","historic","2010",0.48,0,0,97,0,59,99,84.84,0,0,0,0.05,18.747410030595,197
"p83","historic","historic","2010",0.43,0,0,78,0,93,99,108.68,0,0,0.1,0,18.9895280036011,198
"p83","historic","historic","2010",0.36,0,0.2,75,0,87,93,89.32,0,0,0,0,19.1153512763052,199
"p83","historic","historic","2010",0.31,0.34,0,89,0,71,81,81.66,0,0,0,0,17.2694022775765,200
"p83","historic","historic","2020",0.21,0.1,0,93,0,89,95,104.88,0,0,0,0,18.0856440675791,201
"p83","historic","historic","2020",0.43,0.28,0,91,0.1,57,63,83.24,0,0,0,0.1,17.8145055511771,202
"p83","historic","historic","2020",0.45,0.2,0,88,0,49,92,81.79,0,0,0,0,18.7794033735704,203
"p83","historic","historic","2020",0.19,0.12,0,84,0,66,74,91.13,0,0,0,0,17.6744816054711,204
"p83","historic","historic","2020",0.38,0.1,0.2,103,0,44,50,77.7,0.1,0,0,0,16.388522682337,205
"p83","historic","historic","2020",0.49,0,0.2,92,0,74,82,101.19,0,0,0,0,17.4150503965822,206
"p83","historic","historic","2020",0.54,0.1,0,83,0,76,82,93.93,0,0,0,0,17.3836031670155,207
"p83","historic","historic","2020",0.21,0.38,0,66,0,75,81,94.32,0,0,0,0,18.1021931458885,208
"p83","historic","historic","2020",0.45,0.23,0,107,0,90,96,99.37,0,0,0,0,18.880896314545,209
"p83","historic","historic","2020",0.36,0.23,0.2,98,0,86,92,102.07,0,0,0,0.05,18.4238316098271,210
"p83","historic","historic","2020",0.43,0,0,103,0,74,80,88.22,0,0,0,0,18.3972591013795,211
"p83","historic","historic","2020",0.41,0,0,66,0,50,68,76.8,0.2,0,0.1,0,17.506172061192,212
"p83","historic","historic","2020",0.58,0.17,0,100,0,65,71,90.05,0,0,0,0,18.409408891988,213
"p83","historic","historic","2020",0.31,0.1,0.25,82,0,70,76,91.91,0,0,0,0,18.6937964576325,214
"p83","historic","historic","2020",0.29,0.12,0,88,0,45,78,75.52,0,0,0,0.15,18.3562349743458,215
"p83","historic","historic","2020",0.27,0,0,86,0,59,65,83.09,0,0,0,0.15,17.2683191307855,216
"p83","historic","historic","2020",0.42,0,0,90,0,63,69,88.61,0,0,0,0,18.2259843210293,217
"p83","historic","historic","2020",0.43,0.11,0.2,87,0.1,102,108,105.62,0,0,0,0,18.4132280971537,218
"p83","historic","historic","2020",0.48,0,0,77,0,80,105,99.28,0,0,0,0,19.005053119888,219
"p83","historic","historic","2020",0.28,0.14,0,104,0,57,81,84.56,0.1,0,0,0.05,17.5746241647574,220
"p83","historic","historic","2020",0.3,0.37,0,100,0,58,64,80.52,0,0,0,0.05,16.8343654815875,221
"p83","historic","historic","2020",0.45,0,0,77,0,57,63,72.88,0,0,0,0,18.3152753828859,222
"p83","historic","historic","2020",0.6,0.1,0,87,0,49,72,81.22,0.1,0,0.2,0,17.4041090598145,223
"p83","historic","historic","2020",0.34,0,0,77,0.1,86,92,103.35,0,0,0,0,17.7095548841432,224
"p83","historic","historic","2020",0.43,0.48,0,85,0,68,95,95.6,0,0,0,0,18.3779915301785,225
"p83","historic","historic","2020",0.42,0.15,0,91,0,54,60,82.75,0,0,0,0,16.7999986492619,226
"p83","historic","historic","2020",0.27,0.13,0,67,0,85,98,96.18,0,0,0,0.05,18.4359384492602,227
"p83","historic","historic","2020",0.47,0.24,0,90,0,60,66,88.7,0,0,0,0,17.545690874185,228
"p83","historic","historic","2020",0.25,0.39,0,87,0,51,73,80.2,0.1,0,0,0,17.2301052928195,229
"p83","historic","historic","2020",0.46,0.14,0,81,0,47,101,79.14,0,0,0,0.05,18.3670301955758,230
"p83","historic","historic","2020",0.47,0.25,0,87,0,46,64,79.74,0.2,0,0,0,16.246224369491,231
"p83","historic","historic","2020",0.38,0.1,0,99,0,55,68,75.76,0,0,0,0,16.303382691781,232
"p83","historic","historic","2020",0.23,0.11,0,92,0.1,80,86,100.57,0,0,0,0,18.585355853838,233
"p83","historic","historic","2020",0.57,0,0,86,0.1,59,65,76.37,0,0,0.1,0.1,18.3282931043351,234
"p83","historic","historic","2020",0.57,0.11,0,95,0,51,68,76.41,0,0,0,0.1,16.9540448833999,235
"p83","historic","historic","2020",0.28,0.15,0,85,0,65,71,92.95,0,0,0.1,0,17.1230746093009,236
"p83","historic","historic","2020",0.44,0.15,0,72,0,78,94,91.06,0,0,0,0.05,19.1193153611397,237
"p83","historic","historic","2020",0.49,0.24,0,81,0,107,113,121.68,0,0,0,0,19.6271251585797,238
"p83","historic","historic","2020",0.32,0.34,0,86,0,107,113,116.69,0,0,0,0,19.0798897764925,239
"p83","historic","historic","2020",0.57,0.25,0,91,0,67,73,93.08,0.1,0,0,0,17.8684850954469,240
"p83","historic","historic","2020",0.33,0.24,0,97,0,83,89,90.67,0,0,0,0,17.7846241044185,241
"p83","historic","historic","2020",0.1,0.12,0,78,0,48,54,70.51,0.1,0,0.1,0.1,16.4922072891486,242
"p83","historic","historic","2020",0.34,0.28,0,79,0,80,86,101.91,0.1,0,0.1,0,16.9966127017862,243
"p83","historic","historic","2020",0.35,0.21,0.25,105,0.1,70,76,90.43,0,0,0.1,0,17.5676457783325,244
"p83","historic","historic","2020",0.43,0.14,0,73,0,117,123,125.06,0,0,0,0,20.1294201502598,245
"p83","historic","historic","2020",0.38,0.1,0,79,0,86,92,102.09,0,0,0,0,18.0981398713153,246
"p83","historic","historic","2020",0.32,0.1,0,88,0,83,90,96.88,0,0,0,0,19.0645459550374,247
"p83","historic","historic","2020",0.24,0.35,0,87,0,50,56,80.39,0,0,0,0,17.4495475260888,248
"p83","historic","historic","2020",0.35,0.14,0,86,0,80,86,104.55,0,0,0,0,18.9818791659761,249
"p83","historic","historic","2020",0.48,0.11,0,89,0,48,54,78.2,1,0,0,0.05,14.4477667073828,250
"p83","historic","historic","2020",0.5,0.14,0,83,0,106,112,120.55,0,0,0,0.05,19.0891519055416,251
"p83","historic","historic","2020",0.38,0,0,90,0,95,123,103.26,0,0,0,0,19.8461111517256,252
"p83","historic","historic","2020",0.62,0.1,0,101,0,110,116,119.35,0,0,0.1,0,19.5569905083948,253
"p83","historic","historic","2020",0.59,0.23,0,76,0,119,125,130.21,0,0,0,0,19.4579379493936,254
"p83","historic","historic","2020",0.39,0.23,0,94,0,59,65,83.67,0.1,0,0,0,17.032078252033,255
"p83","historic","historic","2020",0.53,0.42,0,104,0,46,93,70.1,0,0,0,0.2,18.3672441635417,256
