"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p57","historic","historic","2000",0.52,0.13,0,65,0,52,58,73.02,0.2,0,0.1,0.05,16.3515799033732,1
"p57","historic","historic","2000",0.34,0.11,0,81,0.1,63,69,74.57,0,0,0,0,16.939825966369,2
"p57","historic","historic","2000",0.16,0,0,73,0,90,97,108.95,0,0,0.1,0,18.0652824997261,3
"p57","historic","historic","2000",0.37,0,0,66,0,89,95,109.02,0,0,0.1,0,18.3178168272574,4
"p57","historic","historic","2000",0.4,0,0,70,0.1,88,94,103.26,0,0,0,0,18.2480425234619,5
"p57","historic","historic","2000",0.52,0.21,0,91,0.1,83,89,99.61,0,0,0,0.05,18.2446787233645,6
"p57","historic","historic","2000",0.33,0,0,66,0,76,99,86.8,0,0,0,0,18.7512784371108,7
"p57","historic","historic","2000",0.41,0.12,0,63,0,83,89,102.95,0,0,0,0.15,18.9029898218247,8
"p57","historic","historic","2000",0.39,0,0.4,74,0.1,73,81,98.52,0,0,0,0,18.3443646752312,9
"p57","historic","historic","2000",0.25,0.1,0,72,0,99,105,113.2,0,0,0,0,18.4001287406186,10
"p57","historic","historic","2000",0.56,0.1,0,65,0,81,87,90.39,0,0,0,0,18.7935720297672,11
"p57","historic","historic","2000",0.23,0,0,84,0,62,68,86.21,0,0,0.1,0,16.4508658173063,12
"p57","historic","historic","2000",0.43,0.25,0,62,0,65,71,72.94,0,0,0,0,16.0800184019989,13
"p57","historic","historic","2000",0.31,0.1,0,70,0.1,86,95,101.03,0,0,0.1,0.2,17.0685862439113,14
"p57","historic","historic","2000",0.33,0.12,0,77,0.2,84,92,100.39,0,0,0.1,0,17.681209225523,15
"p57","historic","historic","2000",0.26,0.13,0,76,0,50,56,72.25,0.1,0,0,0.1,16.8368915949171,16
"p57","historic","historic","2000",0.55,0.15,0,81,0,85,91,96.6,0,0,0,0,17.124003885405,17
"p57","historic","historic","2000",0.51,0.4,0,92,0,94,100,108.78,0,0,0.1,0,18.6569844872409,18
"p57","historic","historic","2000",0.58,0.21,0,84,0,93,99,108.72,0,0,0,0,19.3787857322986,19
"p57","historic","historic","2000",0.33,0,0,55,0,86,92,96.79,0,0,0,0,19.3200317223661,20
"p57","historic","historic","2000",0.43,0.23,0,89,0,66,87,78.06,0,0,0,0.05,18.4630414724068,21
"p57","historic","historic","2000",0.35,0,0,73,0,86,94,103.32,0,0,0,0,18.0572455548235,22
"p57","historic","historic","2000",0.49,0.21,0,76,0,45,78,77,0.3,0,0.1,0,17.5385520493859,23
"p57","historic","historic","2000",0.48,0.1,0,89,0,63,77,84.84,0,0,0.1,0,18.0681358675005,24
"p57","historic","historic","2000",0.5,0.42,0,82,0,81,87,81.69,0,0,0,0.1,18.2526360453436,25
"p57","historic","historic","2000",0.43,0.12,0,81,0,56,62,84.43,0,0,0.1,0,17.6123516642622,26
"p57","historic","historic","2000",0.25,0.15,0,61,0.3,68,74,83.13,0,0,0,0,17.6961211003932,27
"p57","historic","historic","2000",0.28,0.11,0.2,77,0,70,97,86.39,0,0,0,0,18.6385769442525,28
"p57","historic","historic","2000",0.35,0.12,0,68,0,50,56,69.82,0.1,0,0.2,0,16.8295498024285,29
"p57","historic","historic","2000",0.54,0,0,75,0,47,53,72.75,0,0,0.1,0.1,16.5179090064872,30
"p57","historic","historic","2000",0.42,0.12,0,76,0,93,99,109.48,0,0,0,0,17.2869093026031,31
"p57","historic","historic","2000",0.33,0,0.2,76,0,61,67,75.33,0,0,0,0,17.5446300733408,32
"p57","historic","historic","2000",0.2,0.11,0,78,0,82,88,90.3,0,0,0,0,17.1286456259141,33
"p57","historic","historic","2000",0.44,0.13,0,72,0,54,89,71.85,0,0,0,0.05,18.7672263939888,34
"p57","historic","historic","2000",0.56,0.12,0,82,0,58,104,79.59,0,0,0,0,19.008709597758,35
"p57","historic","historic","2000",0.75,0.14,0,79,0,76,108,89.34,0,0,0,0,19.4488992987492,36
"p57","historic","historic","2000",0.38,0.21,0.45,80,0,83,128,99.3,0,0,0,0,19.9850665685509,37
"p57","historic","historic","2000",0.4,0.14,0,80,0.1,45,51,77.09,0,0,0.1,0,16.2185084431527,38
"p57","historic","historic","2000",0.47,0.24,0,74,0,60,92,86.3,0.1,0,0,0,17.1991178524823,39
"p57","historic","historic","2000",0.44,0.21,0,75,0,50,95,78.94,0,0,0,0,18.6529667201744,40
"p57","historic","historic","2000",0.66,0.31,0,103,0,77,98,101.05,0,0,0.1,0,19.0723784530607,41
"p57","historic","historic","2000",0.32,0,0,93,0,62,68,77.36,0,0,0,0,17.9599669446705,42
"p57","historic","historic","2000",0.47,0.25,0,82,0,97,103,113.2,0,0,0,0,18.3595692282572,43
"p57","historic","historic","2000",0.51,0.11,0,85,0,88,98,94.48,0.1,0,0,0,18.4977296055299,44
"p57","historic","historic","2000",0.28,0.12,0,97,0,78,92,90.75,0,0,0.1,0,17.7754986522091,45
"p57","historic","historic","2000",0.24,0.37,0,85,0,68,74,84.7,0,0,0,0,17.7909166706271,46
"p57","historic","historic","2000",0.4,0.31,0,70,0,104,110,113.83,0,0,0.1,0,19.8475071459886,47
"p57","historic","historic","2000",0,0.37,0,80,0,61,88,77.61,0,0,0.1,0,18.2262720826471,48
"p57","historic","historic","2000",0.41,0.11,0,64,0.1,77,83,89.49,0,0,0,0,17.9899436193268,49
"p57","historic","historic","2000",0.23,0,0,48,0,118,124,120.64,0,0,0,0,19.9821958391473,50
"p57","historic","historic","2000",0.51,0.23,0,81,0,75,81,93.63,0,0,0,0,17.6234231400325,51
"p57","historic","historic","2000",0.32,0.14,0,59,0,53,59,77.99,0,0,0,0,16.26444996046,52
"p57","historic","historic","2000",0.21,0,0,88,0,60,78,85.65,0,0,0.1,0,16.858652639908,53
"p57","historic","historic","2000",0.52,0.21,0,69,0,79,89,96.41,0,0,0,0.1,17.9889551172374,54
"p57","historic","historic","2000",0.29,0,0,66,0,99,105,106,0,0,0,0,19.3748192999466,55
"p57","historic","historic","2000",0.15,0,0.3,74,0.1,83,97,93.08,0,0,0,0,18.7590673877465,56
"p57","historic","historic","2000",0.43,0,0,83,0,82,90,101.25,0,0,0,0,18.2973543951707,57
"p57","historic","historic","2000",0.57,0,0,65,0,82,88,87.72,0,0,0,0,18.6581863161487,58
"p57","historic","historic","2000",0.29,0,0,84,0,69,75,90.73,0,0,0,0,17.6462998177726,59
"p57","historic","historic","2000",0.5,0.16,0,81,0,80,96,97.3,0,0,0,0,19.038607435579,60
"p57","historic","historic","2000",0.13,0.21,0,63,0.1,99,105,100.57,0,0,0,0,18.3106658521513,61
"p57","historic","historic","2000",0.56,0.12,0,65,0,53,59,73.36,0.2,0,0,0,15.8793405358537,62
"p57","historic","historic","2000",0.52,0.1,0,55,0,75,81,93.96,0,0,0,0,18.2153542468984,63
"p57","historic","historic","2000",0.4,0.22,0,75,0,89,95,105.12,0,0,0.1,0,19.2182805324489,64
"p57","historic","historic","2000",0.29,0,0,59,0,72,78,97.04,0,0,0,0,17.7353758689358,65
"p57","historic","historic","2000",0.73,0.42,0,82,0,78,84,90.1,0,0,0,0,18.6698092583328,66
"p57","historic","historic","2000",0.42,0.11,0,66,0,69,75,96.02,0.1,0,0.1,0,17.6589805172567,67
"p57","historic","historic","2000",0.47,0,0,81,0,78,84,95,0.1,0,0.3,0,17.3742379624116,68
"p57","historic","historic","2000",0.41,0.2,0,79,0.1,71,83,92.49,0,0,0,0.05,18.0297656098634,69
"p57","historic","historic","2000",0.41,0.1,0,95,0,56,62,78.03,0,0,0,0,16.0994219103114,70
"p57","historic","historic","2000",0.56,0.11,0,81,0,52,58,69.52,0,0,0,0,16.1285544876128,71
"p57","historic","historic","2000",0.36,0,0,70,0,60,95,87.83,0,0,0,0,18.8991276425902,72
"p57","historic","historic","2000",0.41,0.27,0,70,0,89,95,91.26,0,0,0,0,19.6152236252219,73
"p57","historic","historic","2000",0.41,0,0,67,0.1,50,56,71.83,0.3,0,0,0,14.9956078141523,74
"p57","historic","historic","2000",0.2,0.1,0,54,0,72,92,98.97,0,0,0,0,18.3086506861865,75
"p57","historic","historic","2000",0.42,0,0,64,0,55,62,72.85,0.3,0,0,0,16.31325279345,76
"p57","historic","historic","2000",0.46,0.22,0,70,0.1,69,82,86.83,0,0,0,0.05,17.777331501579,77
"p57","historic","historic","2000",0.41,0.12,0,72,0.2,70,76,91.78,0,0,0.1,0,17.439541058287,78
"p57","historic","historic","2000",0.34,0.11,0,76,0,50,57,78.31,0,0,0,0,17.4494767625663,79
"p57","historic","historic","2000",0.36,0,0,68,0.2,87,94,98.88,0,0,0,0,18.5303712691442,80
"p57","historic","historic","2000",0.61,0,0,78,0,74,80,93.75,0,0,0.4,0,16.0982352273378,81
"p57","historic","historic","2000",0.31,0.27,0,80,0,81,87,96.97,0,0,0,0,19.1281798175986,82
"p57","historic","historic","2000",0.55,0,0,81,0,99,105,107.81,0,0,0,0,17.6617204990779,83
"p57","historic","historic","2000",0.42,0.23,0,79,0,99,105,103.85,0,0,0,0,18.8693904930129,84
"p57","historic","historic","2000",0.3,0.12,0,70,0,104,110,112.01,0,0,0,0,19.8350741000247,85
"p57","historic","historic","2000",0.51,0.12,0,67,0,83,89,97.42,0,0,0.1,0,19.134647974974,86
"p57","historic","historic","2000",0.49,0.37,0,72,0,75,104,88.53,0,0,0,0,18.4609601031513,87
"p57","historic","historic","2000",0.24,0.12,0,61,0,85,91,103.06,0,0,0,0,18.9638804669559,88
"p57","historic","historic","2000",0.39,0.2,0.3,57,0,101,107,110.71,0,0,0,0,17.4060523707763,89
"p57","historic","historic","2000",0.21,0.28,0,88,0.2,84,99,92.94,0,0,0,0,19.3408906094487,90
"p57","historic","historic","2000",0.59,0.28,0,67,0.1,81,106,97.18,0,0,0.1,0,18.8333397019289,91
"p57","historic","historic","2000",0.29,0,0,83,0,79,92,96.16,0,0,0,0,18.4267278304973,92
"p57","historic","historic","2000",0.2,0.1,0,67,0,108,114,107.72,0,0,0,0,19.6447935221345,93
"p57","historic","historic","2000",0.43,0.42,0,76,0.2,76,82,96.19,0,0,0,0,19.0412742852888,94
"p57","historic","historic","2000",0.39,0.25,0,92,0,85,115,101.82,0,0,0,0,19.0257977146165,95
"p57","historic","historic","2000",0.23,0.21,0,66,0,48,105,62.51,0,0,0.1,0,18.4007618089848,96
"p57","historic","historic","2000",0.55,0.12,0,76,0.2,63,101,80.18,0,0,0,0,18.686434929412,97
"p57","historic","historic","2000",0.32,0.27,0,80,0.1,59,76,82.65,0.1,0,0.1,0.05,17.2195978284279,98
"p57","historic","historic","2000",0.26,0.21,0,85,0,76,82,98.6,0,0,0,0,17.7419196779432,99
"p57","historic","historic","2000",0.38,0.25,0,67,0,90,96,105.69,0,0,0,0,19.1317407127221,100
"p57","historic","historic","2010",0.18,0.1,0,67,0,87,97,99.01,0,0,0,0.05,18.9715906519233,101
"p57","historic","historic","2010",0.41,0.13,0,79,0,65,71,78.89,0,0,0,0,17.0577809985288,102
"p57","historic","historic","2010",0.61,0,0,77,0,90,97,109.24,0.1,0,0,0,18.0788190499936,103
"p57","historic","historic","2010",0.32,0,0,64,0,89,95,110.15,0,0,0,0,18.9449739660715,104
"p57","historic","historic","2010",0.32,0.22,0,77,0,87,93,101.79,0,0,0,0,18.4268228296214,105
