"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p391","historic","historic","2000",0.18,0,0,21,0.3,96,102,81.27,0,0,0,0,16.7610792924589,58
"p391","historic","historic","2000",0.22,0,0,42,0.2,72,116,79.23,0,0,0,0,18.640009569869,59
"p391","historic","historic","2000",0.41,0.14,0,46,0,110,116,109.16,0,0,0,0,19.205555702956,60
"p391","historic","historic","2000",0,0,0,34,0,101,107,79.96,0.1,0,0,0,16.4855326269733,61
"p391","historic","historic","2000",0.25,0,0,39,0.1,118,124,104.03,0,0,0,0,18.0679571450296,62
"p391","historic","historic","2000",0.25,0,0,26,0,94,100,88.58,0,0,0,0,16.8136848037346,63
"p391","historic","historic","2000",0.27,0,0,56,0.1,94,100,90.65,0,0,0,0,17.8484917043594,64
"p391","historic","historic","2000",0.19,0,0,20,0,75,86,82.96,0,0,0,0,16.2103207304996,65
"p391","historic","historic","2000",0.38,0.1,0,63,0,82,104,66.51,0,0,0.1,0,18.9299943730065,66
"p391","historic","historic","2000",0.24,0,0,41,0,74,106,90.19,0,0,0,0,16.2218407443471,67
"p391","historic","historic","2000",0.25,0,0,42,0,82,118,79.97,0,0,0,0,16.9424645169823,68
"p391","historic","historic","2000",0.18,0,0,60,0.1,115,121,111.94,0,0,0,0,19.6133735744364,69
"p391","historic","historic","2000",0.26,0.1,0,58,0.1,130,136,112.83,0,0,0,0,19.9263137713302,70
"p391","historic","historic","2000",0.32,0,0,52,0.1,54,120,57.66,0,0,0,0,16.7654098530979,71
"p391","historic","historic","2000",0.37,0,0,33,0.1,98,104,106.82,0,0,0,0,17.2148627702214,72
"p391","historic","historic","2000",0.35,0,0,45,0.1,94,100,84.19,0,0,0,0,18.5772808909512,73
"p391","historic","historic","2000",0.23,0,0,32,0,54,111,67.77,0,0,0,0,14.9325794671158,74
"p391","historic","historic","2000",0.4,0,0,20,0,114,123,120.5,0,0,0.1,0,17.8464733471968,75
"p391","historic","historic","2000",0.26,0,0,31,0.1,114,120,93.91,0,0,0,0,18.7017042603237,76
"p391","historic","historic","2000",0.21,0,0,33,0.1,87,93,84.49,0.3,0,0.1,0,16.3693489105907,77
"p391","historic","historic","2000",0.24,0,0,37,0.1,101,114,98.13,0,0,0,0,17.8469903736103,78
"p391","historic","historic","2000",0.24,0,0,50,0.2,61,119,77.17,0,0,0,0,17.4517272961536,79
"p391","historic","historic","2000",0.16,0,0,44,0,111,126,100.18,0,0,0,0,19.6529809101863,80
"p391","historic","historic","2000",0.2,0,0,24,0.1,138,145,125.81,0,0,0,0,17.2267226579487,81
"p391","historic","historic","2000",0.49,0.1,0,51,0,91,97,90.58,0,0,0,0,17.4274381369039,82
"p391","historic","historic","2000",0.27,0,0,52,0,137,143,122.95,0,0,0,0,18.1592267192298,83
"p391","historic","historic","2000",0.26,0,0,53,0.1,105,121,90.81,0,0,0.1,0,18.3878778618101,84
"p391","historic","historic","2000",0.41,0.1,0,44,0,106,112,90.41,0,0,0.1,0,18.3758392930285,85
"p391","historic","historic","2000",0.41,0,0,46,0.1,85,91,82,0,0,0.1,0,18.0676727818792,86
"p391","historic","historic","2000",0.24,0,0,52,0,110,132,97.47,0,0,0,0,19.3101174877286,87
"p391","historic","historic","2000",0.26,0,0,35,0.1,97,103,91.28,0.1,0,0,0,17.5066909564738,88
"p391","historic","historic","2000",0.42,0,0,44,0,114,120,102.29,0,0,0,0,14.4106575208305,89
"p391","historic","historic","2000",0.3,0.15,0,67,0,104,110,93.96,0,0,0,0,18.3117141525021,90
"p391","historic","historic","2000",0.19,0,0,31,0.3,112,118,93.24,0,0,0,0,17.3572673559952,91
"p391","historic","historic","2000",0.15,0,0,40,0.25,106,112,106.26,0,0,0,0,18.0287758234452,92
"p391","historic","historic","2000",0.21,0,0,39,0,127,133,96.95,0,0,0,0,18.9451459996075,93
"p391","historic","historic","2000",0.27,0.18,0,53,0.1,79,85,84.01,0,0,0.1,0,17.0880353345449,94
"p391","historic","historic","2000",0.2,0,0,72,0.1,121,127,111.64,0,0,0,0,18.7831236309207,95
"p391","historic","historic","2000",0.41,0,0,25,0.2,119,125,103.46,0,0,0.1,0,16.8576900851386,96
"p391","historic","historic","2000",0.07,0,0,38,0,111,117,97.04,0,0,0,0,18.0664196278032,97
"p391","historic","historic","2000",0.29,0,0,55,0.1,87,115,90.74,0,0,0,0,17.1876395705518,98
"p391","historic","historic","2000",0.41,0.12,0,54,0.1,87,101,93.19,0.1,0,0.1,0,16.3049572986009,99
"p391","historic","historic","2000",0.4,0,0,47,0,106,113,102.34,0,0,0,0,18.8092874933969,100
"p391","historic","historic","2010",0.43,0,0,40,0.1,112,118,99.43,0,0,0,0,18.2575368932505,101
"p391","historic","historic","2010",0.49,0.1,0,46,0,96,117,88.2,0,0,0,0,19.064275116123,102
"p391","historic","historic","2010",0.45,0,0,46,0.1,99,105,101.88,0.1,0,0,0,16.7489752451457,103
"p391","historic","historic","2010",0.28,0,0,33,0.1,93,99,98.79,0,0,0,0,17.1087090813257,104
"p391","historic","historic","2010",0.16,0,0,40,0.1,92,105,91.64,0,0,0,0,17.1875483115358,105
"p391","historic","historic","2010",0.32,0,0,62,0.1,86,92,86.16,0,0,0,0,16.8207467677105,106
"p391","historic","historic","2010",0.29,0,0,33,0.2,79,121,73.38,0,0,0,0,18.9192023896304,107
"p391","historic","historic","2010",0.37,0,0,51,0,100,106,104.5,0,0,0,0,18.85983245014,108
"p391","historic","historic","2010",0.27,0.13,0,52,0.1,82,100,92.57,0,0,0,0,18.0048464759636,109
"p391","historic","historic","2010",0.37,0,0,33,0.1,103,109,95.26,0,0,0,0,16.6920391604755,110
"p391","historic","historic","2010",0.19,0,0,39,0,89,95,84.67,0,0,0.1,0,17.251407811967,111
"p391","historic","historic","2010",0.33,0.1,0,60,0,122,128,114.62,0,0,0,0,18.1819760750615,112
"p391","historic","historic","2010",0.23,0,0,37,0.1,128,134,107.15,0,0,0,0,16.9262091198974,113
"p391","historic","historic","2010",0.41,0,0,48,0,110,130,101.63,0,0,0,0,17.7311297479592,114
"p391","historic","historic","2010",0.16,0,0,50,0.1,103,109,98.87,0,0,0,0,17.1379030335537,115
"p391","historic","historic","2010",0.19,0,0,50,0.1,96,115,93.45,0,0,0,0,18.3813681625935,116
"p391","historic","historic","2010",0.24,0,0,54,0,88,123,81.9,0,0,0.1,0,19.2603075446992,117
"p391","historic","historic","2010",0.06,0.1,0,69,0.1,96,102,95.67,0,0,0,0,17.3413372628997,118
"p391","historic","historic","2010",0.13,0.35,0,60,0,95,103,96.88,0,0,0.1,0,18.2895070706345,119
"p391","historic","historic","2010",0.58,0.1,0,40,0,94,100,85.37,0,0,0.1,0,17.8746812987282,120
"p391","historic","historic","2010",0.47,0.12,0,64,0,104,110,97.85,0,0,0,0,18.2394699758674,121
"p391","historic","historic","2010",0.53,0,0,41,0,101,107,100.42,0.2,0,0.1,0,17.2209450303546,122
"p391","historic","historic","2010",0.38,0,0.2,45,0,108,126,114.17,0,0,0,0,19.3044242315299,123
"p391","historic","historic","2010",0.48,0,0,48,0.1,98,104,99.54,0,0,0.1,0,16.8673119775745,124
"p391","historic","historic","2010",0.47,0.23,0,59,0.1,82,88,65.91,0.6,0,0,0,16.9400582525808,125
"p391","historic","historic","2010",0.37,0,0,42,0.1,75,87,86.71,0,0,0.1,0,16.9611053340098,126
"p391","historic","historic","2010",0.21,0,0,42,0,89,109,77.89,0,0,0,0,18.2132228729616,127
"p391","historic","historic","2010",0.17,0,0,66,0,103,116,100.32,0,0,0.2,0,18.2884988674823,128
"p391","historic","historic","2010",0.18,0,0,43,0.1,96,102,91.62,0,0,0,0,17.0656753102021,129
"p391","historic","historic","2010",0.36,0,0,43,0,98,128,101.37,0,0,0,0,19.0673976618882,130
"p391","historic","historic","2010",0.27,0,0,55,0,101,128,103.03,0,0,0,0,17.2178644527755,131
"p391","historic","historic","2010",0.35,0,0,53,0,105,111,93.07,0,0,0.1,0,18.2605733815167,132
"p391","historic","historic","2010",0.17,0.12,0.2,53,0.2,113,119,98.46,0,0,0,0,17.2205233779059,133
"p391","historic","historic","2010",0.33,0,0,38,0.2,89,99,80.86,0,0,0,0,17.5491472160682,134
"p391","historic","historic","2010",0.3,0,0,41,0.1,105,117,95.49,0,0,0,0,18.8807406902302,135
"p391","historic","historic","2010",0.29,0.13,0,61,0.15,112,118,97.37,0,0,0,0,17.7686166879072,136
"p391","historic","historic","2010",0.28,0,0.3,57,0.2,127,133,115.23,0,0,0.1,0,19.360982911381,137
"p391","historic","historic","2010",0.25,0,0.25,54,0,107,113,113.3,0,0,0,0,16.1410343873984,138
"p391","historic","historic","2010",0.21,0.11,0,42,0.1,93,123,92.19,0,0,0,0,18.9270177823357,139
"p391","historic","historic","2010",0.33,0,0,45,0.1,99,105,97.1,0,0,0,0,18.103262685879,140
"p391","historic","historic","2010",0.14,0,0,66,0.1,103,109,106.41,0,0,0,0,18.1919929139769,141
"p391","historic","historic","2010",0.35,0,0,53,0.1,83,97,79.95,0,0,0,0,16.8333758090365,142
"p391","historic","historic","2010",0.25,0,0,54,0,99,123,98.12,0,0,0,0,18.7990775366022,143
"p391","historic","historic","2010",0.29,0,0,39,0.2,116,122,92.2,0,0,0,0,18.6285841491452,144
"p391","historic","historic","2010",0.05,0,0,57,0.1,98,104,91.51,0,0,0,0,16.9068510136346,145
"p391","historic","historic","2010",0.18,0.13,0,62,0.2,84,113,82.8,0,0,0.1,0,19.0247391208111,146
"p391","historic","historic","2010",0.34,0.34,0,53,0,108,114,94.76,0,0,0,0,18.5130214113644,147
"p391","historic","historic","2010",0.38,0,0.25,66,0,91,108,74.45,0,0,0,0,17.8446053835055,148
"p391","historic","historic","2010",0.21,0.12,0,37,0,88,115,74.49,0,0,0,0,18.8656729106566,149
"p391","historic","historic","2010",0.46,0,0,24,0,121,127,99.79,0,0,0,0,18.6885542901306,150
"p391","historic","historic","2010",0.3,0.11,0,43,0.1,78,105,85.92,0,0,0,0,17.8462795726563,151
"p391","historic","historic","2010",0.2,0,0,27,0.2,57,110,70.96,0,0,0,0,16.5739413566509,152
"p391","historic","historic","2010",0.45,0,0,45,0,83,89,91.24,0.1,0,0,0,15.6273643461818,153
"p391","historic","historic","2010",0.17,0,0,35,0.3,90,96,91.48,0,0,0,0,16.9119313515667,154
"p391","historic","historic","2010",0.3,0,0,37,0,100,106,92.1,0,0,0,0,17.8279953152764,155
"p391","historic","historic","2010",0.51,0,0,47,0,101,107,90.95,0,0,0.3,0,17.1732181738316,156
"p391","historic","historic","2010",0.26,0,0,48,0.2,109,115,110.43,0,0,0,0,17.5474026158169,157
"p391","historic","historic","2010",0.18,0,0,23,0.2,95,101,79.87,0,0,0,0,17.030358433238,158
"p391","historic","historic","2010",0.15,0,0,46,0.2,107,113,104.87,0,0,0,0,18.7130766743322,159
"p391","historic","historic","2010",0.42,0.14,0,48,0,109,115,106.25,0,0,0,0,19.3307992414423,160
"p391","historic","historic","2010",0,0,0,35,0,100,106,81.52,0.1,0,0,0,16.7095284128239,161
"p391","historic","historic","2010",0.25,0,0,40,0.1,117,123,106.33,0,0,0,0,18.2188774696192,162
"p391","historic","historic","2010",0.35,0,0,27,0,92,98,87.83,0,0,0,0,17.2236466716535,163
"p391","historic","historic","2010",0.28,0.1,0,58,0.1,94,100,92.94,0,0,0,0,17.9422891073804,164
"p391","historic","historic","2010",0.19,0,0,20,0,75,87,81.44,0,0,0,0,16.53989909322,165
"p391","historic","historic","2010",0.43,0.1,0,66,0,82,104,68.93,0,0,0.1,0,18.9655222981996,166
"p391","historic","historic","2010",0.24,0,0,42,0,84,108,98.35,0,0,0,0,16.4327681734965,167
"p391","historic","historic","2010",0.29,0,0,44,0,82,117,79.84,0,0,0,0,17.135793983138,168
"p391","historic","historic","2010",0.24,0,0,63,0.1,115,121,110.79,0,0,0,0,19.5610890078357,169
"p391","historic","historic","2010",0.26,0.1,0,62,0.1,129,135,113.53,0,0,0,0,19.406126045064,170
"p391","historic","historic","2010",0.29,0,0,54,0.1,95,119,87.21,0,0,0,0,16.8787805369583,171
"p391","historic","historic","2010",0.37,0,0,37,0.1,97,103,106.58,0,0,0,0,17.5044307494936,172
"p391","historic","historic","2010",0.31,0,0,46,0.1,92,98,83.85,0,0,0,0,18.7337171253317,173
"p391","historic","historic","2010",0.23,0,0,37,0,109,133,101.9,0,0,0,0,16.2548259473122,174
"p391","historic","historic","2010",0.4,0,0,22,0,102,116,112.19,0,0,0.1,0,17.7093319711748,175
"p391","historic","historic","2010",0.38,0,0,32,0.1,114,120,94.56,0,0,0,0,18.8041133441837,176
"p391","historic","historic","2010",0.22,0,0,33,0.1,87,93,86,0.1,0,0.1,0,16.6398251803219,177
"p391","historic","historic","2010",0.24,0,0,37,0,100,110,97.52,0,0,0,0,17.8568643413215,178
"p391","historic","historic","2010",0.3,0,0,53,0.1,95,107,104.65,0,0,0,0,17.1902329995261,179
"p391","historic","historic","2010",0.16,0,0,48,0.1,94,113,85.31,0,0,0,0,18.0026354464427,180
"p391","historic","historic","2010",0.2,0,0,32,0,138,145,126.16,0,0,0,0,17.4964407284607,181
"p391","historic","historic","2010",0.48,0.1,0,52,0,90,96,88.79,0,0,0,0,17.7136657035362,182
"p391","historic","historic","2010",0.27,0,0,56,0,110,140,104.33,0,0,0,0,18.2803220432709,183
"p391","historic","historic","2010",0.32,0,0,54,0.1,104,120,89.71,0,0,0.1,0,18.294735432406,184
"p391","historic","historic","2010",0.36,0.22,0,46,0,105,111,89.36,0,0,0.1,0,18.608481889319,185
"p391","historic","historic","2010",0.42,0,0,51,0.1,85,91,80.93,0,0,0.1,0,18.3604805466097,186
"p391","historic","historic","2010",0.28,0,0,54,0,109,129,97.68,0,0,0,0,19.2877768032398,187
"p391","historic","historic","2010",0.17,0,0,35,0.1,97,103,90.85,0,0,0,0,17.7216019334637,188
"p391","historic","historic","2010",0.42,0,0,45,0,108,116,101.56,0,0,0,0,14.7681182652693,189
"p391","historic","historic","2010",0.3,0.25,0,71,0.1,101,107,93.14,0,0,0,0,18.440431996382,190
"p391","historic","historic","2010",0.24,0,0,34,0.3,111,117,93.2,0,0,0,0,17.5096889334229,191
"p391","historic","historic","2010",0.15,0,0,45,0.1,106,112,107.26,0,0,0,0,18.1958514510991,192
"p391","historic","historic","2010",0.21,0,0,39,0,117,129,90.99,0,0,0,0,19.1434298426792,193
"p391","historic","historic","2010",0.27,0.18,0,54,0,79,85,83.88,0,0,0.1,0,17.3994569510406,194
"p391","historic","historic","2010",0.21,0,0,74,0,119,125,110.68,0,0,0,0,19.0703947589546,195
"p391","historic","historic","2010",0.42,0,0,26,0.2,118,124,101.16,0,0,0.1,0,17.0115402342831,196
"p391","historic","historic","2010",0.07,0,0,43,0,110,116,96.33,0,0,0,0,18.2322898306405,197
"p391","historic","historic","2010",0.3,0,0,61,0.1,87,114,91.64,0,0,0,0,17.2650703490227,198
"p391","historic","historic","2010",0.41,0.12,0,59,0.1,86,97,91.91,0.1,0,0.1,0,16.556971546995,199
"p391","historic","historic","2010",0.4,0,0,49,0,106,112,102.44,0,0,0,0,18.9665870277795,200
"p391","historic","historic","2020",0.38,0.11,0,48,0.1,112,118,107.35,0,0,0,0.05,18.3298212551701,201
"p391","historic","historic","2020",0.47,0.1,0,55,0,68,96,72.54,0,0,0,0,17.0419763567011,202
"p391","historic","historic","2020",0.45,0,0,59,0,99,105,108.16,0.1,0,0,0,16.634902800172,203
"p391","historic","historic","2020",0.24,0,0,43,0.1,93,99,105.28,0,0,0,0,17.1543564333222,204
"p391","historic","historic","2020",0.16,0,0,49,0.1,91,105,96.38,0,0,0,0,17.1094242685146,205
"p391","historic","historic","2020",0.25,0.21,0,70,0.1,85,91,92.32,0,0,0,0,16.6451464193379,206
"p391","historic","historic","2020",0.29,0.1,0,43,0.2,78,119,78.4,0,0,0,0,19.1598992808043,207
"p391","historic","historic","2020",0.45,0,0,58,0,100,106,109.82,0,0,0,0,18.7662635726491,208
"p391","historic","historic","2020",0.27,0.13,0,60,0,82,97,100.28,0,0,0,0,17.5716174139731,209
"p391","historic","historic","2020",0.34,0,0,48,0.1,104,110,104.27,0,0,0,0,16.861766950799,210
"p391","historic","historic","2020",0.19,0,0,47,0,87,93,87.29,0,0,0.1,0,17.0490650950003,211
"p391","historic","historic","2020",0.35,0.1,0,76,0,123,129,120.55,0,0,0,0,18.4601819546543,212
"p391","historic","historic","2020",0.23,0.1,0,43,0.1,128,134,112.1,0,0,0,0,17.411881892317,213
"p391","historic","historic","2020",0.43,0,0,57,0,110,130,110.31,0,0,0,0,17.5417767314915,214
"p391","historic","historic","2020",0.16,0.21,0,60,0.1,103,109,104.49,0,0,0,0,17.214639190236,215
"p391","historic","historic","2020",0.18,0,0.2,62,0.1,96,116,100.75,0,0,0,0,18.3222915047245,216
"p391","historic","historic","2020",0.25,0,0,66,0,88,123,88.07,0,0,0.1,0,19.186055044473,217
"p391","historic","historic","2020",0.06,0.1,0,70,0.1,95,101,103.21,0,0,0,0,17.3423992637376,218
"p391","historic","historic","2020",0.13,0.36,0,66,0,95,103,103.57,0,0,0.1,0,18.1772511515089,219
"p391","historic","historic","2020",0.64,0.11,0,46,0,94,100,92.67,0,0,0.1,0,17.5582618583044,220
"p391","historic","historic","2020",0.5,0.12,0,73,0,104,110,103.5,0,0,0,0,18.1116836757281,221
"p391","historic","historic","2020",0.64,0,0,54,0,103,124,110.06,0,0,0.1,0,18.980141078754,222
"p391","historic","historic","2020",0.38,0,0.25,59,0,47,121,74.96,0,0,0,0,18.8097887550077,223
"p391","historic","historic","2020",0.49,0,0,55,0.1,84,98,94.37,0,0,0.1,0,16.9316573495367,224
"p391","historic","historic","2020",0.47,0.24,0,61,0,82,88,71.26,0.6,0,0,0.05,16.9308130553547,225
"p391","historic","historic","2020",0.32,0.15,0,51,0.1,59,70,80.1,0,0,0.1,0,16.5567224530284,226
"p391","historic","historic","2020",0.21,0.12,0,49,0,89,110,85.6,0,0,0,0,18.2624800868384,227
"p391","historic","historic","2020",0.17,0,0,70,0,103,123,106.68,0,0,0.2,0,19.0164696087155,228
"p391","historic","historic","2020",0.18,0,0,51,0.1,51,57,64.69,0.4,0,0,0,15.3813069591959,229
"p391","historic","historic","2020",0.34,0,0,53,0,48,125,68.72,0,0,0,0,19.1267150377791,230
"p391","historic","historic","2020",0.3,0.1,0,63,0,101,130,109.25,0,0,0,0,17.6444765368823,231
"p391","historic","historic","2020",0.35,0,0,64,0,105,111,101.14,0,0,0.1,0,18.4093914735789,232
"p391","historic","historic","2020",0.11,0.12,0,64,0.2,114,120,107.48,0,0,0,0,17.4845703064872,233
"p391","historic","historic","2020",0.42,0,0,49,0.2,89,96,89.44,0,0,0,0,17.3528925886274,234
"p391","historic","historic","2020",0.3,0,0,51,0.1,105,118,103.91,0,0,0,0,18.8748404086448,235
"p391","historic","historic","2020",0.31,0.13,0,65,0.15,77,115,81.18,0,0,0,0,17.9599817038498,236
"p391","historic","historic","2020",0.28,0.12,0.3,59,0,127,133,121.48,0,0,0.1,0,19.8810735809628,237
"p391","historic","historic","2020",0.25,0,0.25,62,0,107,113,116.86,0,0,0,0,16.2160114965412,238
"p391","historic","historic","2020",0.23,0.23,0,53,0.1,93,129,100,0,0,0,0,19.9176965515707,239
"p391","historic","historic","2020",0.32,0,0,54,0.1,99,105,103.78,0,0,0,0,17.9144651238517,240
"p391","historic","historic","2020",0.14,0.12,0,74,0.1,103,109,110.36,0,0,0,0,18.3210558528929,241
"p391","historic","historic","2020",0.35,0.1,0,60,0.1,83,96,86.5,0,0,0,0,16.9233476365846,242
"p391","historic","historic","2020",0.24,0,0,66,0,99,124,104.17,0,0,0,0,18.8084936458533,243
"p391","historic","historic","2020",0.29,0,0,55,0.2,116,122,101.37,0,0,0,0,18.7960403155209,244
"p391","historic","historic","2020",0.05,0,0,69,0,98,104,97.74,0,0,0,0,16.6897770517501,245
"p391","historic","historic","2020",0.24,0.13,0,75,0.2,70,85,77.92,0.2,0,0.1,0,17.1098035262392,246
"p391","historic","historic","2020",0.39,0.34,0,60,0,108,114,103.78,0,0,0,0,18.5244724545522,247
"p391","historic","historic","2020",0.4,0.13,0.25,70,0,91,118,84.91,0,0,0,0,18.5783565284023,248
"p391","historic","historic","2020",0.21,0.12,0,47,0,88,116,85.24,0,0,0,0,19.040062938841,249
"p391","historic","historic","2020",0.46,0,0,34,0,121,127,110.92,0,0,0,0,19.022247614206,250
"p391","historic","historic","2020",0.35,0.12,0,49,0.1,75,81,90.73,0.3,0,0,0,15.9907694127967,251
"p391","historic","historic","2020",0.25,0,0,33,0.1,54,60,72.66,0,0,0,0,14.4524712477246,252
"p391","historic","historic","2020",0.49,0,0,64,0,83,89,96.25,0.1,0,0,0,15.6387179317515,253
"p391","historic","historic","2020",0.17,0,0,43,0.3,90,96,98.82,0,0,0,0.05,16.7697188566148,254
"p391","historic","historic","2020",0.3,0,0,40,0,101,109,98.47,0,0,0,0,17.6644499553396,255
"p391","historic","historic","2020",0.51,0,0,60,0,101,107,95.44,0,0,0.3,0,17.1118649713167,256
"p391","historic","historic","2020",0.26,0,0,59,0.1,109,115,115.31,0,0,0,0,17.3380484507403,257
"p391","historic","historic","2020",0.18,0,0,34,0.2,95,101,87.71,0,0,0,0,17.1134425000593,258
