"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p202","historic","historic","2000",0.47,0,0.2,76,0,72,86,95.63,0,0,0,0,17.9679851553212,22
"p202","historic","historic","2000",0.51,0.1,0,79,0,45,77,77.3,0.2,0,0,0,17.8268661528533,23
"p202","historic","historic","2000",0.51,0,0,91,0,46,54,76.02,0,0,0,0,17.6163452724526,24
"p202","historic","historic","2000",0.42,0.34,0,84,0,81,87,81.84,0,0,0.1,0.1,18.0967537392127,25
"p202","historic","historic","2000",0.28,0.1,0.2,87,0,56,62,86.4,0,0,0.1,0,17.9420598572065,26
"p202","historic","historic","2000",0.24,0.16,0,63,0,68,74,87.73,0,0,0,0,17.7757594264671,27
"p202","historic","historic","2000",0.39,0.14,0,79,0,70,82,89.95,0,0,0,0.05,18.3737229960846,28
"p202","historic","historic","2000",0.43,0.2,0,69,0,49,55,73.8,0,0,0,0,17.0717326999668,29
"p202","historic","historic","2000",0.35,0.11,0,76,0,46,52,73.7,0,0,0,0.15,16.7883222132502,30
"p202","historic","historic","2000",0.4,0,0,76,0,80,93,102.87,0,0,0,0,17.3150669245434,31
"p202","historic","historic","2000",0.24,0,0,78,0,60,66,78.45,0,0,0,0,17.6824223612532,32
"p202","historic","historic","2000",0.49,0.31,0,79,0.1,80,86,95.07,0,0,0,0,17.4089124664517,33
"p202","historic","historic","2000",0.38,0.14,0,66,0,54,66,74.89,0,0,0,0.05,17.8411473419958,34
"p202","historic","historic","2000",0.37,0,0,82,0.1,55,61,79.02,0.5,0,0,0,16.2204346688353,35
"p202","historic","historic","2000",0.4,0.23,0,78,0,74,80,92.79,0,0,0,0,17.433446324375,36
"p202","historic","historic","2000",0.32,0.14,0.25,84,0,81,87,99.02,0,0,0,0,17.0393642883403,37
"p202","historic","historic","2000",0.28,0,0,78,0,45,51,78.29,0,0,0,0,16.5524679955891,38
"p202","historic","historic","2000",0.33,0.1,0,73,0,60,70,87.27,0.1,0,0,0,16.3138083776511,39
"p202","historic","historic","2000",0.29,0,0,72,0,49,55,79.86,0.3,0,0,0,16.5640763943013,40
"p202","historic","historic","2000",0.46,0,0,99,0.1,77,83,102.34,0,0,0,0,17.9702749470144,41
"p202","historic","historic","2000",0.36,0,0,92,0,57,63,78.1,0,0,0,0,17.8865613069169,42
"p202","historic","historic","2000",0.44,0.26,0,83,0,92,98,112.16,0,0,0,0,18.370106095529,43
"p202","historic","historic","2000",0.05,0,0,89,0,87,97,98.53,0,0,0,0,18.5102836431487,44
"p202","historic","historic","2000",0.27,0.14,0,99,0,78,91,91.69,0,0,0,0,18.1647030797884,45
"p202","historic","historic","2000",0.47,0.28,0,90,0,67,73,85.47,0,0,0,0,17.9645283531764,46
"p202","historic","historic","2000",0.41,0.29,0,74,0,104,110,116.53,0,0,0,0,20.059979710666,47
"p202","historic","historic","2000",0.26,0.21,0,83,0,60,85,80.13,0,0,0,0,18.3262810321832,48
"p202","historic","historic","2000",0.51,0.1,0,73,0,65,72,85.65,0,0,0.1,0,17.8203159677328,49
"p202","historic","historic","2000",0.36,0,0,51,0,118,124,120.56,0,0,0,0,20.0464995731748,50
"p202","historic","historic","2000",0.25,0.3,0,79,0,73,79,93.43,0,0,0,0,17.9247617219961,51
"p202","historic","historic","2000",0.55,0.17,0,67,0,50,56,78.02,0,0,0,0,16.6658413967875,52
"p202","historic","historic","2000",0.22,0,0.25,92,0.1,59,75,87.5,0,0,0,0,17.1512453952943,53
"p202","historic","historic","2000",0.35,0.14,0,75,0,75,83,96.19,0,0,0,0.05,17.7579889027674,54
"p202","historic","historic","2000",0.59,0.1,0,70,0,64,100,82.28,0,0,0.1,0,19.3371401869474,55
"p202","historic","historic","2000",0.33,0.22,0,84,0,82,88,97.6,0,0,0,0,18.2570366808924,56
"p202","historic","historic","2000",0.22,0,0,86,0,66,84,93.29,0,0,0,0,18.3983030615803,57
"p202","historic","historic","2000",0.3,0,0,67,0.1,81,87,93.04,0,0,0,0,18.698533199342,58
"p202","historic","historic","2000",0.42,0.15,0,84,0,67,73,90.94,0,0,0,0,17.6769919678942,59
"p202","historic","historic","2000",0.09,0.2,0,81,0,80,96,99.49,0,0,0,0,18.9648170651482,60
"p202","historic","historic","2000",0.34,0.12,0,65,0,98,104,107.13,0,0,0,0,18.3568737068929,61
"p202","historic","historic","2000",0.42,0.11,0,63,0,47,56,72.47,0.1,0,0,0,16.3231643745712,62
"p202","historic","historic","2000",0.28,0,0,61,0,68,76,89.69,0,0,0,0,18.3091692170183,63
"p202","historic","historic","2000",0.2,0,0,76,0,88,94,107.38,0,0,0,0,19.2316721200061,64
"p202","historic","historic","2000",0.47,0,0,60,0,53,74,86.05,0,0,0,0,17.8354611320919,65
"p202","historic","historic","2000",0.31,0.21,0,88,0,78,84,93.13,0,0,0,0,18.7212682690702,66
"p202","historic","historic","2000",0.3,0.11,0,64,0,68,74,94.81,0,0,0.1,0,17.7223621150995,67
"p202","historic","historic","2000",0.19,0,0,82,0,78,84,98.62,0.2,0,0,0,17.7377188501555,68
"p202","historic","historic","2000",0.38,0.12,0,85,0,70,76,94.33,0,0,0,0,17.693681674244,69
"p202","historic","historic","2000",0.39,0.18,0,95,0,55,61,78.34,0,0,0.1,0,16.3907751488184,70
"p202","historic","historic","2000",0.53,0.1,0,83,0,51,57,71.17,0,0,0,0,16.5252217406975,71
"p202","historic","historic","2000",0.41,0,0,79,0,59,92,87.79,0,0,0,0,18.9370757012866,72
"p202","historic","historic","2000",0.35,0.1,0,73,0,88,94,92.37,0,0,0,0,19.2251116079673,73
"p202","historic","historic","2000",0.48,0,0,78,0,45,53,71.93,0.3,0,0,0,15.4600469955577,74
"p202","historic","historic","2000",0.54,0,0,62,0,71,85,98.91,0,0,0,0,18.2088637373883,75
"p202","historic","historic","2000",0.22,0,0,67,0,54,60,78.62,0.1,0,0.1,0,16.3887375520507,76
"p202","historic","historic","2000",0.29,0.12,0,74,0,64,71,84.47,0,0,0,0.05,17.4059943460728,77
"p202","historic","historic","2000",0.45,0.2,0,79,0,70,76,93.12,0,0,0.1,0,17.8956432402204,78
"p202","historic","historic","2000",0.16,0,0,78,0,49,55,80.06,0,0,0.1,0,17.3640255586355,79
"p202","historic","historic","2000",0.27,0,0,72,0,87,93,103.29,0,0,0,0,18.7738919605347,80
"p202","historic","historic","2000",0.55,0,0,81,0,74,80,93.81,0,0,0,0,16.5652697787344,81
"p202","historic","historic","2000",0.34,0.26,0,83,0,80,86,101.72,0,0,0,0,19.1901056795818,82
"p202","historic","historic","2000",0.37,0,0,80,0,99,105,112.06,0,0,0.1,0,17.8470191610047,83
"p202","historic","historic","2000",0.51,0.26,0,78,0,96,102,105.24,0,0,0,0,19.1795012136023,84
"p202","historic","historic","2000",0.47,0.23,0,74,0,104,110,114.72,0,0,0.1,0,19.9746217851985,85
"p202","historic","historic","2000",0.32,0.1,0,70,0,82,88,99.61,0,0,0,0,19.4588383846326,86
"p202","historic","historic","2000",0.26,0.23,0,76,0,74,85,93.08,0,0,0,0,17.5059383745835,87
"p202","historic","historic","2000",0.46,0.23,0,69,0,85,91,105.54,0,0,0.1,0,18.9778799178073,88
"p202","historic","historic","2000",0.42,0.14,0,64,0,99,105,112.46,0,0,0.1,0,17.5206452200306,89
"p202","historic","historic","2000",0.25,0.32,0,92,0.15,83,97,97.04,0,0,0,0,19.1022963688228,90
"p202","historic","historic","2000",0.22,0.11,0,69,0,81,92,99.48,0,0,0,0,18.0884166063498,91
"p202","historic","historic","2000",0.26,0,0,83,0,78,84,97.01,0,0,0,0,17.9808582978317,92
"p202","historic","historic","2000",0.35,0.1,0,69,0,108,114,110.6,0,0,0.1,0,19.6004902755605,93
"p202","historic","historic","2000",0.26,0.35,0,84,0,76,82,97.93,0,0,0,0,18.7971996707895,94
"p202","historic","historic","2000",0.54,0.1,0,93,0,55,84,82.51,0,0,0,0,16.8440155899484,95
"p202","historic","historic","2000",0.13,0.11,0,73,0,48,101,63.39,0,0,0,0,18.4556572960744,96
"p202","historic","historic","2000",0.36,0.12,0,83,0,62,89,82.16,0,0,0,0,18.1552910526881,97
"p202","historic","historic","2000",0.49,0.23,0.2,82,0,59,73,86.71,0,0,0,0,17.442225367302,98
"p202","historic","historic","2000",0.4,0.2,0,86,0,76,82,98.55,0,0,0,0,17.8448990529539,99
"p202","historic","historic","2000",0.28,0.24,0,75,0,90,96,109.68,0,0,0,0,18.9119144510473,100
"p202","historic","historic","2010",0.49,0.1,0,67,0,52,58,75.98,0.1,0,0,0,17.0279327231811,101
"p202","historic","historic","2010",0.5,0.15,0,84,0,54,67,75.96,0,0,0,0,17.315390989534,102
"p202","historic","historic","2010",0.31,0,0,78,0,89,95,111.87,0,0,0,0,18.5826492007966,103
"p202","historic","historic","2010",0.16,0,0,71,0,89,95,110.22,0,0,0.1,0,19.1115470113816,104
"p202","historic","historic","2010",0.42,0,0.25,78,0,87,93,102.74,0,0,0,0,18.637526317892,105
"p202","historic","historic","2010",0.32,0.35,0,93,0.1,82,88,100.45,0,0,0,0,18.4506622519924,106
"p202","historic","historic","2010",0.53,0,0,71,0,76,82,91.82,0,0,0,0,17.7805456950774,107
"p202","historic","historic","2010",0.27,0.12,0,68,0,50,80,80.2,0,0,0,0.15,18.9581938070493,108
"p202","historic","historic","2010",0.42,0.1,0,87,0.1,68,76,96.23,0,0,0,0,18.4902174791814,109
"p202","historic","historic","2010",0.27,0,0,77,0,99,105,114.41,0,0,0.1,0,18.6948212798597,110
"p202","historic","historic","2010",0.36,0.21,0,67,0,81,87,91.75,0,0,0,0.05,18.7960663018159,111
"p202","historic","historic","2010",0.31,0,0,91,0,62,68,90.05,0,0,0,0,16.783029529729,112
"p202","historic","historic","2010",0.52,0.24,0,61,0,67,73,76.52,0,0,0,0,16.573556257551,113
"p202","historic","historic","2010",0.16,0,0,69,0,85,91,101.29,0,0,0,0.05,17.8379250029885,114
"p202","historic","historic","2010",0.26,0.1,0,83,0,84,90,101.5,0,0,0,0,17.9821692732874,115
"p202","historic","historic","2010",0.37,0.2,0,89,0,52,58,75.77,0,0,0.1,0.05,17.1873331970524,116
"p202","historic","historic","2010",0.18,0,0,82,0.1,75,81,90.86,0,0,0,0,17.7210796771274,117
"p202","historic","historic","2010",0.14,0.25,0,96,0,92,98,110.55,0,0,0,0,18.8656037802266,118
"p202","historic","historic","2010",0.64,0.48,0,91,0,59,94,88.56,0,0,0,0,19.3695020155335,119
"p202","historic","historic","2010",0.57,0.23,0,62,0,85,91,101.27,0,0,0,0,19.558062128307,120
"p202","historic","historic","2010",0.7,0.28,0,96,0,66,86,79.96,0,0,0.1,0,18.6390969136088,121
"p202","historic","historic","2010",0.44,0,0.2,75,0,72,86,93.96,0,0,0,0,18.1602194819684,122
"p202","historic","historic","2010",0.51,0.1,0,79,0.1,45,77,77.81,0.2,0,0,0,17.9541495652706,123
"p202","historic","historic","2010",0.47,0,0,94,0,46,65,77.66,0,0,0,0,18.1091579494297,124
"p202","historic","historic","2010",0.37,0.34,0,88,0,81,87,84.33,0,0,0.1,0.1,18.2751555841303,125
"p202","historic","historic","2010",0.28,0.1,0,89,0,56,62,87.86,0,0,0.1,0,18.0327229718123,126
"p202","historic","historic","2010",0.24,0.1,0,63,0,68,74,87.38,0,0,0,0.05,17.9090290137613,127
"p202","historic","historic","2010",0.44,0.14,0,81,0.1,70,83,88.98,0,0,0,0.05,18.384310608542,128
"p202","historic","historic","2010",0.5,0.21,0,69,0,50,56,75.33,0,0,0,0,17.1813526919322,129
"p202","historic","historic","2010",0.35,0.1,0,80,0,47,53,75.98,0,0,0,0.2,16.9143722561631,130
"p202","historic","historic","2010",0.4,0,0,80,0,80,92,103.07,0,0,0,0,17.6104435244268,131
"p202","historic","historic","2010",0.23,0,0,76,0,61,70,80.75,0,0,0,0,17.920410866899,132
"p202","historic","historic","2010",0.47,0.2,0,81,0.1,81,87,94.44,0,0,0,0,17.7300677866516,133
"p202","historic","historic","2010",0.31,0.14,0,65,0,54,83,73.99,0,0,0,0.05,18.8223730247709,134
"p202","historic","historic","2010",0.32,0,0,83,0.15,58,64,81.45,0.6,0,0,0,16.2344900473224,135
"p202","historic","historic","2010",0.39,0.23,0,77,0,75,81,93.4,0,0,0,0,17.6820181453987,136
"p202","historic","historic","2010",0.32,0.26,0.25,85,0,82,88,99.73,0,0,0,0,17.3831743901915,137
"p202","historic","historic","2010",0.28,0,0,79,0,46,52,79.2,0,0,0,0,16.6527237591087,138
"p202","historic","historic","2010",0.33,0.1,0,74,0.1,61,91,87.7,0.1,0,0,0,17.6228132072705,139
"p202","historic","historic","2010",0.29,0,0,71,0,50,91,79.79,0,0,0,0,19.0116609262174,140
"p202","historic","historic","2010",0.55,0.11,0,101,0.1,77,83,100.94,0,0,0,0,18.1500487491315,141
"p202","historic","historic","2010",0.36,0,0,93,0,59,65,79.39,0,0,0,0.05,18.1478907717209,142
"p202","historic","historic","2010",0.44,0.24,0,84,0.1,92,98,111.58,0,0,0,0,18.5425606004323,143
"p202","historic","historic","2010",0.09,0,0,89,0,87,93,98.37,0,0,0,0,18.7102649789961,144
"p202","historic","historic","2010",0.31,0.2,0,96,0,78,91,90.96,0,0,0,0,18.3084051323273,145
"p202","historic","historic","2010",0.41,0.27,0,90,0,68,74,86.51,0,0,0,0,18.0874946416611,146
"p202","historic","historic","2010",0.41,0.25,0,75,0,104,110,116.64,0,0,0,0,20.2898675972814,147
"p202","historic","historic","2010",0.27,0.11,0,83,0,61,87,79.88,0,0,0,0,18.4542499731787,148
"p202","historic","historic","2010",0.54,0.1,0,74,0,70,76,89.01,0,0,0,0,18.1584533079237,149
"p202","historic","historic","2010",0.35,0,0,57,0,95,116,104.32,0,0,0,0,19.8044488506716,150
"p202","historic","historic","2010",0.25,0.24,0.2,79,0,73,79,93.43,0,0,0,0,18.0266615529695,151
"p202","historic","historic","2010",0.49,0.16,0,69,0,52,58,80.16,0,0,0,0,16.7986043926655,152
"p202","historic","historic","2010",0.22,0,0.25,91,0.3,60,77,88.92,0,0,0,0,17.4370789346511,153
"p202","historic","historic","2010",0.35,0.12,0,73,0,75,84,95.44,0,0,0,0.1,18.0303876899025,154
"p202","historic","historic","2010",0.53,0.2,0,71,0,99,105,106.75,0,0,0.1,0,19.5139043958416,155
"p202","historic","historic","2010",0.33,0.12,0,87,0.1,83,97,98.22,0,0,0,0,18.8639540804287,156
"p202","historic","historic","2010",0.22,0,0,87,0,67,85,93.46,0,0,0,0,18.1877186373371,157
"p202","historic","historic","2010",0.35,0,0,70,0.2,81,87,93.35,0,0,0,0,18.7763236473604,158
"p202","historic","historic","2010",0.42,0.15,0,85,0,68,74,91.23,0,0,0,0,17.8805257692491,159
"p202","historic","historic","2010",0.09,0.17,0,83,0,80,96,99.64,0,0,0,0,19.138343540145,160
"p202","historic","historic","2010",0.34,0,0,67,0,97,103,106.34,0,0,0,0,18.6948836069604,161
"p202","historic","historic","2010",0.42,0.1,0,64,0,54,65,79.37,0.1,0,0,0,16.6064684626471,162
"p202","historic","historic","2010",0.28,0,0,62,0,74,80,93.13,0,0,0,0,18.674442011298,163
"p202","historic","historic","2010",0.2,0,0,80,0,88,94,108.08,0,0,0,0,19.4109508968348,164
"p202","historic","historic","2010",0.52,0,0,63,0,72,78,98.82,0,0,0,0,18.0502591184275,165
"p202","historic","historic","2010",0.25,0.1,0,84,0,78,84,92.09,0,0,0,0,18.8943568626057,166
"p202","historic","historic","2010",0.3,0.11,0,66,0,68,74,94.77,0,0,0.1,0,17.7848172762905,167
"p202","historic","historic","2010",0.19,0,0,81,0,79,85,97.84,0.2,0,0,0,18.0349980368634,168
"p202","historic","historic","2010",0.33,0.13,0,85,0.1,70,76,92.65,0,0,0,0.05,17.8540553415773,169
"p202","historic","historic","2010",0.42,0.18,0,96,0.1,56,62,80.28,0,0,0.1,0,16.4983611266752,170
"p202","historic","historic","2010",0.48,0.1,0,86,0.1,52,58,70.76,0,0,0,0,16.6326401670231,171
"p202","historic","historic","2010",0.41,0.1,0,77,0.1,60,94,89.37,0,0,0,0,19.3394855552276,172
"p202","historic","historic","2010",0.3,0.11,0,74,0,88,94,92.32,0,0,0,0,19.3856848340724,173
"p202","historic","historic","2010",0.48,0,0,80,0,51,100,77.17,0,0,0,0,17.7895385056255,174
"p202","historic","historic","2010",0.54,0.1,0,66,0,72,87,99.6,0,0,0,0,18.5012460030216,175
"p202","historic","historic","2010",0.25,0,0,64,0,55,61,79.4,0.1,0,0.1,0,16.5404328884168,176
"p202","historic","historic","2010",0.24,0.12,0,77,0,68,80,87.68,0,0,0,0.05,18.0600438137426,177
"p202","historic","historic","2010",0.37,0.1,0,84,0,70,76,93.73,0,0,0.1,0,17.9734032112223,178
"p202","historic","historic","2010",0.23,0,0,79,0,49,55,80.9,0,0,0.1,0,17.572828047069,179
"p202","historic","historic","2010",0.2,0,0,75,0,86,92,100.61,0,0,0,0,18.8044385574013,180
"p202","historic","historic","2010",0.55,0,0,83,0,74,80,93.13,0,0,0,0,16.8569488211935,181
"p202","historic","historic","2010",0.34,0.26,0,87,0,81,87,101.7,0,0,0,0,19.3183385928123,182
"p202","historic","historic","2010",0.36,0,0,82,0,99,105,112.29,0,0,0.1,0,18.0182712475029,183
"p202","historic","historic","2010",0.42,0.26,0,79,0,95,101,105.25,0,0,0,0,19.3158674838353,184
"p202","historic","historic","2010",0.47,0.23,0,80,0.1,103,109,116.4,0,0,0.1,0,19.9960421326926,185
"p202","historic","historic","2010",0.31,0.1,0,72,0,82,88,98.26,0,0,0,0,19.5006570974222,186
"p202","historic","historic","2010",0.26,0.12,0,76,0.1,75,87,91.91,0,0,0,0,17.8544984609886,187
"p202","historic","historic","2010",0.46,0.23,0,72,0,85,91,105.47,0,0,0.1,0,19.148896098244,188
"p202","historic","historic","2010",0.37,0.11,0,64,0,99,105,112.71,0,0,0.1,0,17.8271897411228,189
"p202","historic","historic","2010",0.25,0.32,0,92,0.1,83,89,96.87,0,0,0,0,18.803026364336,190
"p202","historic","historic","2010",0.22,0.11,0,68,0,81,92,99.69,0,0,0,0,18.2026913351961,191
"p202","historic","historic","2010",0.26,0,0,85,0,78,84,96.78,0,0,0,0,18.1988610211445,192
"p202","historic","historic","2010",0.32,0,0,72,0,107,113,108.42,0,0,0.1,0,19.3609581782676,193
"p202","historic","historic","2010",0.21,0.35,0,87,0,76,82,99.18,0,0,0,0,19.0208177842521,194
"p202","historic","historic","2010",0.49,0.2,0.25,95,0.1,83,89,101.57,0,0,0,0,17.2124056435277,195
"p202","historic","historic","2010",0.13,0.12,0,76,0,79,103,84.79,0,0,0,0,18.8579772344478,196
"p202","historic","historic","2010",0.36,0.11,0,81,0.1,63,90,83.52,0,0,0,0,18.2042107817909,197
"p202","historic","historic","2010",0.49,0.1,0.2,84,0.1,59,73,85.66,0,0,0,0,17.6092057824295,198
"p202","historic","historic","2010",0.4,0.21,0,86,0,76,82,99.1,0,0,0,0,18.1408649725334,199
"p202","historic","historic","2010",0.25,0.24,0,77,0,90,96,109.33,0,0,0,0,19.2191267948141,200
"p202","historic","historic","2020",0.49,0.13,0,75,0,46,52,74.76,0.1,0,0,0,17.1611243871274,201
"p202","historic","historic","2020",0.48,0.15,0,90,0,46,52,72.03,0,0,0,0,17.1148917569503,202
"p202","historic","historic","2020",0.31,0,0,83,0,89,95,115.09,0,0,0,0,18.2799347273988,203
"p202","historic","historic","2020",0.22,0,0,80,0,88,94,110.42,0,0,0.1,0,18.877251686753,204
"p202","historic","historic","2020",0.35,0,0.25,92,0,52,88,81.39,0,0,0,0,18.47442074993,205
"p202","historic","historic","2020",0.37,0.35,0,98,0,52,83,81.17,0,0,0,0.1,18.3612587357352,206
"p202","historic","historic","2020",0.52,0.11,0,82,0,75,81,94.67,0,0,0,0,17.8640899965546,207
"p202","historic","historic","2020",0.27,0.27,0,74,0,47,53,77.51,0.1,0,0,0.15,17.5171308499245,208
"p202","historic","historic","2020",0.42,0.21,0,91,0,66,72,96.13,0,0,0,0,18.4291388706281,209
"p202","historic","historic","2020",0.24,0.14,0,87,0,99,105,117.95,0,0,0.1,0,18.9142193836604,210
"p202","historic","historic","2020",0.36,0.26,0,75,0.1,80,86,94.23,0,0,0,0.15,19.0123880314546,211
"p202","historic","historic","2020",0.25,0.11,0,97,0,61,67,91.97,0,0,0,0,16.8073031413663,212
"p202","historic","historic","2020",0.52,0.24,0,75,0,65,71,78.51,0,0,0,0,16.6773679968058,213
"p202","historic","historic","2020",0.16,0,0,76,0,84,90,105.23,0,0,0,0.2,17.7895502041885,214
"p202","historic","historic","2020",0.27,0.2,0,86,0,84,90,102.42,0,0,0,0,17.8566541048533,215
"p202","historic","historic","2020",0.35,0.23,0,98,0.1,49,55,74.76,0,0,0.1,0.15,17.2270559874858,216
"p202","historic","historic","2020",0.18,0.11,0,93,0,71,77,92.67,0,0,0,0,17.5635852808465,217
"p202","historic","historic","2020",0.14,0.45,0,106,0,58,91,86.65,0,0,0,0,18.5922397113905,218
"p202","historic","historic","2020",0.64,0.5,0,96,0,59,92,90.31,0,0,0,0,19.3889204071276,219
"p202","historic","historic","2020",0.64,0.33,0,67,0,85,91,102.75,0,0,0,0,19.486731411501,220
"p202","historic","historic","2020",0.69,0.3,0,99,0,63,81,81.94,0,0,0.1,0.05,18.385465302464,221
"p202","historic","historic","2020",0.47,0,0.2,97,0,72,84,97.66,0,0,0,0.05,17.8805869779543,222
"p202","historic","historic","2020",0.51,0.21,0,88,0,45,52,77.89,0.2,0,0,0,16.7829264161448,223
"p202","historic","historic","2020",0.51,0.11,0,98,0,45,51,77.79,0,0,0,0,17.6272621874521,224
"p202","historic","historic","2020",0.42,0.35,0,94,0,54,70,72.11,0,0,0.1,0.15,17.8313033934496,225
"p202","historic","historic","2020",0.28,0.1,0.2,96,0,52,58,86.24,0,0,0.1,0,18.0540797398543,226
"p202","historic","historic","2020",0.24,0.16,0,66,0,67,73,89.94,0,0,0,0.1,17.9496453512143,227
"p202","historic","historic","2020",0.39,0.24,0,92,0,69,78,89.66,0,0,0,0.1,18.383889579246,228
"p202","historic","historic","2020",0.43,0.32,0,71,0,48,54,77.11,0,0,0,0,17.3971012450987,229
"p202","historic","historic","2020",0.35,0.21,0,94,0,46,52,77.38,0,0,0,0.2,17.014383800284,230
"p202","historic","historic","2020",0.4,0,0,87,0,49,87,82.57,0,0,0,0,17.5759311790057,231
"p202","historic","historic","2020",0.24,0,0,82,0,59,65,82.72,0,0,0,0,17.8734228503191,232
"p202","historic","historic","2020",0.49,0.33,0,86,0.1,79,85,97.96,0,0,0,0,17.872589207431,233
"p202","historic","historic","2020",0.38,0.14,0,77,0,54,60,77.48,0,0,0,0.05,17.7923448250569,234
"p202","historic","historic","2020",0.37,0,0,92,0.1,54,60,82.23,0.5,0,0,0,16.2810961564016,235
"p202","historic","historic","2020",0.29,0.25,0,89,0,64,76,87.71,0,0,0,0,17.7308212426736,236
"p202","historic","historic","2020",0.32,0.29,0.25,97,0,81,87,101.33,0,0,0,0,17.3554915518202,237
"p202","historic","historic","2020",0.28,0.1,0,91,0,44,50,78.97,0,0,0,0,16.8600763715709,238
"p202","historic","historic","2020",0.33,0.1,0,86,0.1,59,65,89.57,0.1,0,0,0.15,16.4615692230277,239
"p202","historic","historic","2020",0.29,0,0,77,0,48,54,80.31,0.2,0,0,0,16.7419479944994,240
"p202","historic","historic","2020",0.46,0.25,0,104,0.1,77,83,102.3,0,0,0,0.05,18.1412462638233,241
"p202","historic","historic","2020",0.31,0.11,0,103,0,57,63,79.79,0,0,0,0.05,18.3250853875376,242
"p202","historic","historic","2020",0.42,0.26,0,89,0,91,97,113.09,0,0,0,0.05,18.3195890800689,243
"p202","historic","historic","2020",0.05,0,0.2,100,0,74,83,92.44,0,0,0,0.05,18.1199990995991,244
"p202","historic","historic","2020",0.25,0.3,0,107,0,77,89,94.89,0,0,0,0,17.9988900167268,245
"p202","historic","historic","2020",0.46,0.3,0,100,0,67,73,87.92,0,0,0,0,18.1091862228884,246
"p202","historic","historic","2020",0.41,0.35,0,87,0,104,110,120.09,0,0,0,0.05,20.1489948243233,247
"p202","historic","historic","2020",0.26,0.29,0,84,0,60,66,83.21,0,0,0,0.05,17.353744359301,248
"p202","historic","historic","2020",0.51,0.1,0,85,0,64,70,88.96,0,0,0,0,17.9412293628248,249
"p202","historic","historic","2020",0.36,0,0,68,0,50,116,75.33,0,0,0,0,19.5650305682087,250
"p202","historic","historic","2020",0.25,0.3,0,88,0,72,78,96.04,0,0,0,0,18.0984282849833,251
"p202","historic","historic","2020",0.5,0.19,0,84,0,49,55,81.06,0,0,0,0,17.0527283921489,252
"p202","historic","historic","2020",0.17,0,0.25,97,0.1,58,64,87.05,0,0,0,0,17.0051086452231,253
"p202","historic","historic","2020",0.35,0.21,0,88,0,67,75,93.04,0,0,0,0.1,17.6076898500131,254
"p202","historic","historic","2020",0.57,0.2,0,77,0,62,69,83.82,0,0,0.1,0,17.5337102418785,255
"p202","historic","historic","2020",0.33,0.23,0,97,0,82,88,102.94,0,0,0,0,18.2728257495029,256
