"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p39","historic","historic","2000",0.37,0.1,0.2,71,0.2,70,76,90.13,0.2,0,0,0,17.5074510169428,40
"p39","historic","historic","2000",0.37,0,0,81,0.1,84,90,76.09,0,0,0,0,17.3846475215988,41
"p39","historic","historic","2000",0.35,0.12,0,67,0,56,80,69.6,0,0,0,0.05,17.4963153555377,42
"p39","historic","historic","2000",0.34,0.11,0,73,0,81,87,98.62,0,0,0,0,16.4253101202334,43
"p39","historic","historic","2000",0.25,0.15,0,93,0,71,77,87.12,0.1,0,0,0,17.2706820082471,44
"p39","historic","historic","2000",0.51,0,0,61,0,119,125,125.38,0,0,0,0,18.7738400277457,45
"p39","historic","historic","2000",0.37,0.11,0,76,0.1,99,105,107.51,0,0,0,0,17.7826831459785,46
"p39","historic","historic","2000",0.09,0,0,68,0.2,92,98,96.96,0,0,0,0,18.7751980046382,47
"p39","historic","historic","2000",0.31,0.14,0,79,0.1,51,57,75.54,0,0,0,0,16.7851354398252,48
"p39","historic","historic","2000",0.33,0.11,0,67,0.1,88,98,106.84,0,0,0,0,19.7558358942798,49
"p39","historic","historic","2000",0.48,0.12,0,68,0,51,111,75.73,0,0,0.1,0,18.8946749225877,50
"p39","historic","historic","2000",0.16,0.1,0,57,0.2,106,117,111.91,0,0,0,0.05,19.338045560461,51
"p39","historic","historic","2000",0.33,0,0,58,0,121,127,114.3,0,0,0.2,0,19.7144546387774,52
"p39","historic","historic","2000",0.26,0.17,0.2,76,0.2,111,117,116.44,0,0,0,0,19.2999328607563,53
"p39","historic","historic","2000",0.37,0.21,0,65,0,120,126,125.15,0,0,0,0,19.2107905446881,54
"p39","historic","historic","2000",0.29,0,0,75,0,62,68,82.52,0.4,0,0,0,16.9119640659278,55
"p39","historic","historic","2000",0.44,0.36,0,90,0,46,109,66.94,0,0,0,0.05,18.9873975180474,56
"p39","historic","historic","2000",0.31,0,0,81,0.1,71,77,86.39,0,0,0,0,17.5827809994445,57
"p39","historic","historic","2000",0.35,0,0,51,0,85,91,108.27,0,0,0,0.1,18.0275032626277,58
"p39","historic","historic","2000",0.38,0.2,0,69,0,50,97,72.88,0,0,0,0,18.3342620173474,59
"p39","historic","historic","2000",0.53,0.27,0,84,0,99,106,111.76,0,0,0,0,18.6606719758175,60
"p39","historic","historic","2000",0.52,0,0,74,0,93,99,95.16,0,0,0,0,17.596524895439,61
"p39","historic","historic","2000",0.31,0,0,62,0,54,70,75.97,0,0,0,0,17.148242436941,62
"p39","historic","historic","2000",0.44,0.13,0,45,0,87,93,95.49,0,0,0,0,17.2540324793713,63
"p39","historic","historic","2000",0.22,0.18,0,57,0,70,76,86.29,0,0,0.1,0,18.0138790666566,64
"p39","historic","historic","2000",0.23,0,0,77,0,79,87,102.29,0,0,0,0,17.3760636674898,65
"p39","historic","historic","2000",0.42,0.1,0,75,0,115,121,124.58,0,0,0,0,19.8703254784153,66
"p39","historic","historic","2000",0.26,0.1,0,68,0.1,45,51,66.88,0,0,0,0,16.2384744531015,67
"p39","historic","historic","2000",0.49,0.2,0,79,0,53,59,76.34,0.8,0,0,0,15.5412521819318,68
"p39","historic","historic","2000",0.46,0,0,73,0,56,62,74.57,0,0,0,0,16.9821748270783,69
"p39","historic","historic","2000",0.58,0.11,0,91,0,63,85,81,0,0,0.1,0,17.9021364666236,70
"p39","historic","historic","2000",0.26,0.13,0,64,0,103,109,95.54,0,0,0,0,17.9884899328072,71
"p39","historic","historic","2000",0.38,0.11,0,82,0,75,91,98.27,0,0,0,0,18.2379191149482,72
"p39","historic","historic","2000",0.15,0,0.3,82,0,105,111,116.92,0,0,0,0.1,19.5153676289585,73
"p39","historic","historic","2000",0.47,0.23,0,86,0,61,67,82.24,0,0,0,0,17.964904742037,74
"p39","historic","historic","2000",0.28,0.1,0,60,0,57,63,76.8,0,0,0,0,16.8243732069638,75
"p39","historic","historic","2000",0.41,0,0,54,0.25,81,89,98.12,0,0,0.1,0,18.7379520724388,76
"p39","historic","historic","2000",0.39,0.1,0,76,0.1,99,105,105.92,0,0,0,0,19.2815190259122,77
"p39","historic","historic","2000",0.22,0,0,71,0,85,96,92.86,0,0,0,0,18.5786084678495,78
"p39","historic","historic","2000",0.47,0.12,0,63,0,83,89,88.33,0,0,0,0,17.9820170010009,79
"p39","historic","historic","2000",0.43,0,0,76,0,62,68,74.27,0,0,0,0.1,17.7554272350485,80
"p39","historic","historic","2000",0.36,0,0,86,0,75,83,94.62,0,0,0,0,18.9697985034984,81
"p39","historic","historic","2000",0.3,0.22,0,79,0,105,111,105.65,0,0,0.2,0,18.2866286642457,82
"p39","historic","historic","2000",0.36,0.1,0,64,0,97,103,114.06,0,0,0,0,17.6911911226922,83
"p39","historic","historic","2000",0.58,0,0,57,0,74,82,85.25,0,0,0.2,0,16.6851581066185,84
"p39","historic","historic","2000",0.42,0.27,0,75,0.2,80,93,100.68,0,0,0,0,16.7168149893551,85
"p39","historic","historic","2000",0.59,0.1,0,76,0,88,94,97.11,0,0,0,0,18.2245669379925,86
"p39","historic","historic","2000",0.35,0,0,63,0,108,114,113.54,0,0,0,0,19.2448685519854,87
"p39","historic","historic","2000",0.52,0.48,0,85,0,65,71,89.14,0,0,0,0,17.676881283441,88
"p39","historic","historic","2000",0.73,0,0,65,0,85,91,101.27,0,0,0,0,18.2119227382655,89
"p39","historic","historic","2000",0.31,0,0,51,0,96,102,102.69,0,0,0,0,17.7069971114557,90
"p39","historic","historic","2000",0.33,0.14,0,71,0,102,108,109.03,0,0,0,0,18.4160685893096,91
"p39","historic","historic","2000",0.32,0,0,47,0.1,52,89,65.85,0,0,0.1,0,17.5164229283075,92
"p39","historic","historic","2000",0.55,0.1,0,64,0,81,87,90.74,0,0,0,0,18.4131634008061,93
"p39","historic","historic","2000",0.39,0,0,70,0,63,100,79.76,0,0,0,0,17.6442976049175,94
"p39","historic","historic","2000",0.38,0,0,62,0.2,73,79,90.14,0.2,0,0,0,17.3166181312998,95
"p39","historic","historic","2000",0.35,0.24,0,76,0,105,111,116.64,0,0,0,0,19.4929858097883,96
"p39","historic","historic","2000",0.45,0,0,86,0,59,100,83.19,0,0,0,0,18.1538656473112,97
"p39","historic","historic","2000",0.62,0,0,68,0,94,100,108.69,0,0,0.1,0,18.8813155978905,98
"p39","historic","historic","2000",0.45,0,0,70,0.1,88,94,89.21,0,0,0,0,18.6930879950364,99
"p39","historic","historic","2000",0.36,0.17,0,88,0,71,99,85.9,0,0,0,0,17.4791921876128,100
"p39","historic","historic","2010",0.18,0,0,67,0,90,96,100.9,0,0,0,0,18.0672411484225,101
"p39","historic","historic","2010",0.33,0.11,0,76,0,59,65,81.11,0,0,0,0,17.2392273266371,102
"p39","historic","historic","2010",0.61,0.1,0,82,0,90,96,107.15,0.1,0,0,0,19.0236995320812,103
"p39","historic","historic","2010",0.31,0.12,0,62,0,74,80,94.48,0,0,0,0,17.3209454514915,104
"p39","historic","historic","2010",0.32,0.12,0,90,0.1,45,85,75.94,0,0,0,0,18.2468494153287,105
"p39","historic","historic","2010",0.36,0,0,75,0,76,86,101.49,0,0,0,0,17.1530604838918,106
"p39","historic","historic","2010",0.5,0,0,66,0.2,76,82,90.63,0,0,0,0,17.0392764706018,107
"p39","historic","historic","2010",0.32,0.21,0,59,0,76,91,95.71,0,0,0.1,0,18.3677127444088,108
"p39","historic","historic","2010",0.3,0.31,0,88,0,90,96,93.72,0,0,0,0,18.3731192665162,109
"p39","historic","historic","2010",0.58,0.27,0,90,0,87,93,99.07,0,0,0,0,18.2314400531733,110
"p39","historic","historic","2010",0.45,0.12,0,92,0,79,90,87.35,0,0,0,0,18.5196053512704,111
"p39","historic","historic","2010",0.19,0,0.2,51,0,68,80,87.41,0.1,0,0.1,0,17.7744630841502,112
"p39","historic","historic","2010",0.47,0,0,83,0,70,87,90,0,0,0,0,19.0448748363242,113
"p39","historic","historic","2010",0.4,0.1,0,75,0,73,79,85.91,0,0,0,0,18.542569039742,114
"p39","historic","historic","2010",0.36,0,0.2,70,0,80,86,95.37,0,0,0,0.05,18.0694392886976,115
"p39","historic","historic","2010",0.43,0.12,0,75,0.1,63,69,86.98,0,0,0,0.05,16.7353536799258,116
"p39","historic","historic","2010",0.34,0,0,75,0.1,65,90,84.19,0,0,0,0,19.1212359506297,117
"p39","historic","historic","2010",0.26,0.16,0,76,0.1,102,108,98.73,0,0,0.1,0,18.3374469844813,118
"p39","historic","historic","2010",0.44,0,0,69,0.1,82,111,95.4,0,0,0,0,18.6861447278532,119
"p39","historic","historic","2010",0.46,0.16,0,89,0,60,85,83.12,0.2,0,0,0,17.6615403845263,120
"p39","historic","historic","2010",0.26,0.12,0.2,86,0,62,86,74.46,0,0,0,0,17.6397794418587,121
"p39","historic","historic","2010",0.3,0,0,54,0,82,88,89.69,0,0,0,0,19.0159647003824,122
"p39","historic","historic","2010",0.49,0,0,74,0,51,79,82.52,0.1,0,0,0,17.3827660205782,123
"p39","historic","historic","2010",0.3,0,0,58,0.1,87,93,97.15,0,0,0,0,17.8777284022355,124
"p39","historic","historic","2010",0.18,0.29,0.25,72,0,93,99,109.02,0,0,0,0,18.2894776027221,125
"p39","historic","historic","2010",0.57,0.11,0,78,0,99,105,114.55,0,0,0,0,18.9361398839015,126
"p39","historic","historic","2010",0.56,0.13,0,62,0,85,98,84.28,0,0,0,0.05,18.5384410594986,127
"p39","historic","historic","2010",0.32,0,0,77,0,65,91,87.99,0,0,0,0,18.7450368971834,128
"p39","historic","historic","2010",0.21,0.25,0,71,0,72,83,89.34,0,0,0.1,0,17.2105423825544,129
"p39","historic","historic","2010",0.54,0.1,0,64,0.1,100,106,114.26,0,0,0,0.05,18.829086965836,130
"p39","historic","historic","2010",0.45,0.22,0,75,0,49,118,81.6,0,0,0,0,19.3307383405723,131
"p39","historic","historic","2010",0.59,0,0,90,0,57,90,75.63,0,0,0.1,0,16.4378505976134,132
"p39","historic","historic","2010",0.48,0.14,0,76,0,81,87,96.95,0,0,0,0,18.7601299147955,133
"p39","historic","historic","2010",0.19,0,0,68,0,65,71,77,0,0,0,0,17.7070601520156,134
"p39","historic","historic","2010",0.37,0.14,0,79,0.1,73,99,88.52,0,0,0,0,17.7175451056597,135
"p39","historic","historic","2010",0.38,0,0,70,0,66,105,90.01,0,0,0.1,0,18.6859253757055,136
"p39","historic","historic","2010",0.37,0,0.2,55,0.2,93,99,97.47,0,0,0,0,19.4312686485491,137
"p39","historic","historic","2010",0.32,0.22,0,66,0,107,113,115.82,0,0,0,0,19.8595189271746,138
"p39","historic","historic","2010",0.33,0.1,0,77,0,107,113,107.79,0,0,0,0,19.1801869163139,139
"p39","historic","historic","2010",0.54,0.11,0,79,0,69,75,90.86,0.1,0,0,0,17.7274068496685,140
"p39","historic","historic","2010",0.5,0.12,0,84,0,84,90,78.33,0,0,0,0,17.7207356041434,141
"p39","historic","historic","2010",0.37,0.22,0,67,0,57,84,67.94,0,0,0.1,0.1,17.640778547794,142
"p39","historic","historic","2010",0.28,0.11,0,70,0,81,87,99.66,0,0,0,0,16.7385506584021,143
"p39","historic","historic","2010",0.29,0.35,0,86,0.1,72,78,88.5,0,0,0,0,17.050451766297,144
"p39","historic","historic","2010",0.39,0,0,61,0.2,117,123,122.65,0,0,0,0,18.9523218421295,145
"p39","historic","historic","2010",0.48,0.1,0,76,0,92,101,103.77,0,0,0,0,18.0369708984119,146
"p39","historic","historic","2010",0.57,0,0,75,0,83,92,91.39,0,0,0,0,18.7684844371973,147
"p39","historic","historic","2010",0.36,0.24,0,80,0,52,58,76.98,0,0,0.1,0,17.1812558743841,148
"p39","historic","historic","2010",0.47,0.11,0,67,0,94,100,107.83,0,0,0,0,19.7914358993838,149
"p39","historic","historic","2010",0.66,0,0,74,0.1,107,113,109.75,0,0,0,0.05,19.1211483455208,150
"p39","historic","historic","2010",0.49,0,0.25,59,0,106,112,112.94,0,0,0,0.05,19.0145063676451,151
"p39","historic","historic","2010",0.44,0,0,70,0,121,127,117.03,0,0,0,0,19.6568676840399,152
"p39","historic","historic","2010",0.72,0.12,0,84,0,110,116,116.38,0,0,0,0,19.2295758509565,153
"p39","historic","historic","2010",0.52,0.23,0.2,59,0,119,125,123.29,0,0,0,0,18.9997936837412,154
"p39","historic","historic","2010",0.47,0.11,0,74,0,65,95,80.42,0,0,0,0,19.1138052257997,155
"p39","historic","historic","2010",0.4,0.24,0,92,0,95,112,102.02,0,0,0,0.15,19.2231114028412,156
"p39","historic","historic","2010",0.3,0.11,0,82,0,71,77,84.93,0,0,0,0,17.8918955087129,157
"p39","historic","historic","2010",0.51,0,0,58,0,85,91,106.44,0,0,0,0.1,18.2202683448103,158
"p39","historic","historic","2010",0.38,0.11,0,76,0,50,96,73.01,0,0,0,0,18.550750827764,159
"p39","historic","historic","2010",0.13,0.24,0,84,0.1,96,102,109.37,0,0,0,0,18.9601376756897,160
"p39","historic","historic","2010",0.39,0.32,0,77,0.2,91,97,90.32,0,0,0,0,17.6465211933681,161
"p39","historic","historic","2010",0.42,0,0,68,0,54,82,75.9,0,0,0,0,18.0276742549635,162
"p39","historic","historic","2010",0.42,0.12,0,45,0,87,93,95.3,0,0,0,0.05,17.6173948358053,163
"p39","historic","historic","2010",0.37,0.22,0.2,55,0,71,77,86.86,0,0,0.2,0,18.2780562261971,164
"p39","historic","historic","2010",0.26,0,0,74,0.1,78,84,100.68,0,0,0,0,17.4464587147124,165
"p39","historic","historic","2010",0.46,0,0,75,0,112,118,124.9,0,0,0,0,19.806937345661,166
"p39","historic","historic","2010",0.45,0.21,0,68,0,46,52,70.33,0,0,0.1,0,16.3466565795963,167
"p39","historic","historic","2010",0.53,0,0,79,0,54,90,77.71,0,0,0,0.05,18.1340609056897,168
"p39","historic","historic","2010",0.31,0,0.2,69,0.1,56,62,75.54,0,0,0,0,17.1990091690212,169
"p39","historic","historic","2010",0.45,0.33,0,90,0,62,84,80.56,0,0,0,0,18.1001015464186,170
"p39","historic","historic","2010",0.71,0,0,67,0,82,105,83.75,0,0,0,0,18.4004262396961,171
"p39","historic","historic","2010",0.33,0.23,0,79,0,75,91,97.49,0,0,0,0.05,18.5433060874102,172
"p39","historic","historic","2010",0.35,0.11,0,79,0.1,105,111,114.81,0,0,0,0.1,19.5636392673807,173
"p39","historic","historic","2010",0.48,0.14,0,82,0,61,67,83.27,0.3,0,0,0,17.8362033772833,174
"p39","historic","historic","2010",0.73,0.33,0,69,0,59,65,79.08,0,0,0,0,17.0916586070082,175
"p39","historic","historic","2010",0.24,0.1,0,58,0,80,86,95.19,0,0,0,0,18.3165491062553,176
"p39","historic","historic","2010",0.44,0.11,0,82,0,98,104,106.57,0,0,0,0,19.388437037407,177
"p39","historic","historic","2010",0.31,0.11,0,82,0,94,100,100.53,0,0,0,0,18.7987251432655,178
"p39","historic","historic","2010",0.32,0,0.3,56,0.15,86,92,91.28,0,0,0,0,17.8711022910554,179
"p39","historic","historic","2010",0.54,0.1,0.2,83,0,63,69,71.97,0,0,0,0.15,17.8107131516839,180
"p39","historic","historic","2010",0.36,0,0,86,0,75,81,94.25,0,0,0,0,18.9880990710509,181
"p39","historic","historic","2010",0.49,0.21,0,80,0,105,111,105.08,0,0,0,0,18.8832100206381,182
"p39","historic","historic","2010",0.56,0.13,0,68,0.1,87,99,105.98,0,0,0,0.1,17.759584528773,183
"p39","historic","historic","2010",0.53,0.11,0,57,0.1,74,82,86.73,0.1,0,0.1,0,16.9570293961772,184
"p39","historic","historic","2010",0.34,0.18,0,76,0.1,77,83,98.55,0,0,0,0,16.5142908338162,185
"p39","historic","historic","2010",0.62,0.2,0,80,0.1,88,94,96.03,0,0,0,0,18.2853614094808,186
"p39","historic","historic","2010",0.35,0,0,67,0,89,106,102.99,0,0,0.1,0,18.9484450661576,187
"p39","historic","historic","2010",0.36,0.2,0,82,0,65,71,89.1,0,0,0,0,17.9144195460048,188
"p39","historic","historic","2010",0.59,0,0,70,0,85,91,101.56,0,0,0,0,18.1447960753409,189
"p39","historic","historic","2010",0.21,0.12,0,46,0.1,96,102,104.08,0,0,0,0,17.83280809977,190
"p39","historic","historic","2010",0.38,0.13,0,73,0.2,100,106,108.74,0,0,0.1,0,18.7741732732558,191
"p39","historic","historic","2010",0.42,0,0,53,0,54,93,69.11,0,0,0,0,17.6775340175979,192
"p39","historic","historic","2010",0.64,0.27,0,70,0.1,81,87,91.55,0,0,0.1,0,18.6096951052072,193
"p39","historic","historic","2010",0.4,0,0,73,0,96,102,105,0,0,0,0,18.0625118162056,194
"p39","historic","historic","2010",0.57,0,0,62,0.1,73,79,91.7,0.1,0,0,0,17.5305208186824,195
"p39","historic","historic","2010",0.52,0.31,0,84,0,105,111,116.59,0,0,0,0,19.2228100065937,196
"p39","historic","historic","2010",0.52,0.1,0,89,0,60,101,85.09,0,0,0,0,18.50288421338,197
"p39","historic","historic","2010",0.54,0,0,74,0,93,99,106.78,0,0,0,0,18.8924831124076,198
"p39","historic","historic","2010",0.26,0,0,67,0,88,94,87.83,0,0,0,0,18.9649043186965,199
"p39","historic","historic","2010",0.35,0,0,89,0,71,100,83.7,0,0,0,0,17.7664544065323,200
"p39","historic","historic","2020",0.15,0,0,80,0,89,95,105.86,0,0,0,0,17.849487404872,201
"p39","historic","historic","2020",0.33,0.16,0,82,0,57,63,82.1,0,0,0,0.05,17.3285688116798,202
"p39","historic","historic","2020",0.6,0.1,0,93,0,48,89,80.28,0.1,0,0,0,18.691325608866,203
"p39","historic","historic","2020",0.31,0.12,0,76,0,66,76,91.65,0,0,0,0,17.3692212653507,204
"p39","historic","historic","2020",0.27,0.12,0,105,0,45,83,78.73,0,0,0,0,18.245059030847,205
"p39","historic","historic","2020",0.31,0,0,87,0,74,83,101.6,0,0,0,0,17.2111812064723,206
"p39","historic","historic","2020",0.38,0.1,0,75,0.1,76,82,94.24,0,0,0,0,17.2137543598016,207
"p39","historic","historic","2020",0.28,0.21,0,63,0,74,80,96.39,0,0,0.1,0,17.6751630378421,208
"p39","historic","historic","2020",0.29,0.31,0,100,0,90,96,99.76,0,0,0,0,18.5419586427178,209
"p39","historic","historic","2020",0.63,0.41,0,98,0,86,92,103.07,0,0,0,0,18.0111914494255,210
"p39","historic","historic","2020",0.45,0.12,0,103,0,77,83,90.98,0,0,0,0,18.3443686520982,211
"p39","historic","historic","2020",0.19,0,0.2,62,0,65,71,87.04,0.1,0,0.1,0,17.4435908029086,212
"p39","historic","historic","2020",0.46,0,0,89,0,67,83,90.64,0,0,0,0,19.026682430299,213
"p39","historic","historic","2020",0.4,0.1,0,82,0,70,76,90.17,0,0,0,0,18.4255370612888,214
"p39","historic","historic","2020",0.36,0,0.2,82,0,45,79,75.01,0,0,0,0.1,17.9863004747602,215
"p39","historic","historic","2020",0.44,0.12,0,83,0.1,59,65,84.61,0,0,0,0.15,16.8177466445076,216
"p39","historic","historic","2020",0.28,0,0.2,82,0,64,70,88.65,0.1,0,0,0,17.9152865274399,217
"p39","historic","historic","2020",0.26,0.16,0,85,0,102,108,106,0,0,0,0,17.8451465620634,218
"p39","historic","historic","2020",0.42,0,0,77,0.1,82,111,100.26,0,0,0,0,18.7087563987091,219
"p39","historic","historic","2020",0.44,0.38,0,101,0,57,81,84.63,0.2,0,0,0,17.4854698982206,220
"p39","historic","historic","2020",0.28,0.24,0.2,97,0,60,66,77.44,0,0,0,0,17.0461897165444,221
"p39","historic","historic","2020",0.2,0,0,74,0,57,81,74.64,0,0,0,0,18.6259933880499,222
"p39","historic","historic","2020",0.46,0.2,0,85,0,49,75,82.99,0.1,0,0,0,17.23422747683,223
"p39","historic","historic","2020",0.23,0,0,77,0,85,91,100.11,0,0,0,0,17.7674733129367,224
"p39","historic","historic","2020",0.16,0.29,0,77,0,69,96,95.31,0,0,0,0,18.2181766292867,225
"p39","historic","historic","2020",0.57,0.23,0,85,0,54,66,83.42,0,0,0,0,16.6301359410579,226
"p39","historic","historic","2020",0.54,0.13,0,68,0,85,99,93.7,0,0,0,0.1,18.5392240049793,227
"p39","historic","historic","2020",0.32,0.1,0,83,0,60,66,87.64,0,0,0,0,17.302768720165,228
"p39","historic","historic","2020",0.15,0.25,0,83,0,51,73,78.11,0,0,0.1,0,16.9904014017331,229
"p39","historic","historic","2020",0.49,0.1,0,76,0.1,47,102,80.13,0,0,0,0.05,18.4771739651602,230
"p39","historic","historic","2020",0.31,0.25,0,83,0,46,64,79.37,0.3,0,0,0,15.997430868929,231
"p39","historic","historic","2020",0.57,0.1,0,94,0,55,68,78.22,0,0,0.1,0,15.9000689177532,232
"p39","historic","historic","2020",0.34,0.29,0,90,0,80,86,100.18,0,0,0,0,18.6243357840317,233
"p39","historic","historic","2020",0.19,0,0,79,0,60,66,78.98,0,0,0,0,17.6917559702648,234
"p39","historic","historic","2020",0.36,0.14,0,85,0,50,71,74.7,0,0,0,0.1,16.6269177399603,235
"p39","historic","historic","2020",0.37,0.12,0,82,0,65,71,92.35,0,0,0.1,0,16.6653834455985,236
"p39","historic","historic","2020",0.31,0.1,0,65,0.1,51,92,71.02,0,0,0,0,19.3359330887164,237
"p39","historic","historic","2020",0.27,0.26,0,72,0,107,115,120.59,0,0,0,0,19.8282818287747,238
"p39","historic","historic","2020",0.24,0.2,0,84,0,107,113,114.59,0,0,0,0,19.2427637128986,239
"p39","historic","historic","2020",0.53,0.13,0,89,0,68,74,93.47,0.1,0,0,0.05,17.8203022798952,240
"p39","historic","historic","2020",0.4,0.23,0,94,0,83,89,87.53,0,0,0,0,17.4682682567122,241
"p39","historic","historic","2020",0.31,0.24,0,75,0,48,54,63.32,0.1,0,0.1,0.1,16.4432872931081,242
"p39","historic","historic","2020",0.21,0.11,0,76,0,80,86,102.58,0,0,0,0,16.683242681859,243
"p39","historic","historic","2020",0.36,0.25,0,93,0,71,77,93.99,0,0,0,0,17.2063790965843,244
"p39","historic","historic","2020",0.46,0,0,72,0.1,118,124,126.89,0,0,0,0,19.3777595085862,245
"p39","historic","historic","2020",0.47,0.22,0,81,0,86,96,102.91,0,0,0,0,17.7571024965036,246
"p39","historic","historic","2020",0.52,0,0,86,0,83,92,95.36,0,0,0,0,19.2362801611335,247
"p39","historic","historic","2020",0.32,0.24,0,87,0,50,56,79.03,0,0,0.1,0,17.3193403552189,248
"p39","historic","historic","2020",0.45,0.13,0,82,0,81,97,102.35,0,0,0,0,19.5265098158443,249
"p39","historic","historic","2020",0.63,0,0,86,0.1,50,107,79.46,0,0,0,0.1,18.9046974313467,250
"p39","historic","historic","2020",0.44,0,0.25,70,0,106,114,118.28,0,0,0,0.1,19.3260159945444,251
"p39","historic","historic","2020",0.49,0,0,80,0,122,128,122.72,0,0,0,0,20.1851311169893,252
"p39","historic","historic","2020",0.77,0.12,0,94,0,110,116,121.16,0,0,0,0,19.4053883965177,253
"p39","historic","historic","2020",0.51,0.23,0.25,69,0,120,126,128.47,0,0,0,0,19.182725544979,254
"p39","historic","historic","2020",0.47,0.21,0,92,0,60,66,83.36,0.3,0,0,0,17.2349652206151,255
"p39","historic","historic","2020",0.37,0.24,0,99,0,46,95,71.26,0,0,0,0.15,18.0159995641042,256
"p39","historic","historic","2020",0.36,0.23,0,87,0,71,77,88.82,0,0,0,0,17.8537930157659,257
