"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p413","historic","historic","2000",0.06,0,0,48,0.2,109,115,114.89,0,0,0,0,18.125948106002,57
"p413","historic","historic","2000",0.3,0,0,27,0.3,95,103,91.2,0,0,0,0,17.1820661007791,58
"p413","historic","historic","2000",0.23,0.12,0,48,0,106,117,110.35,0,0,0,0,19.2127693053114,59
"p413","historic","historic","2000",0.36,0.11,0,50,0,110,116,110.96,0,0,0,0,18.6691900789029,60
"p413","historic","historic","2000",0.45,0.1,0,44,0.1,100,106,86.78,0,0,0.1,0,17.169356721256,61
"p413","historic","historic","2000",0.37,0,0,40,0.1,117,123,106.57,0,0,0.3,0,18.4391309120939,62
"p413","historic","historic","2000",0.29,0,0,37,0,85,91,86.88,0,0,0.1,0,17.2816999837782,63
"p413","historic","historic","2000",0.13,0.1,0,59,0,92,98,93.08,0,0,0.1,0,18.8404518129022,64
"p413","historic","historic","2000",0.24,0,0,25,0.2,75,84,88.49,0,0,0.2,0,16.7328128491063,65
"p413","historic","historic","2000",0.19,0.2,0,66,0,81,87,76.87,0.1,0,0,0,18.090214576209,66
"p413","historic","historic","2000",0.43,0,0.2,47,0,71,77,90.33,0.1,0,0,0,15.8305572352975,67
"p413","historic","historic","2000",0.24,0,0,53,0.25,81,90,88.09,0.4,0,0,0,16.4104443866088,68
"p413","historic","historic","2000",0.22,0.11,0.45,64,0.3,94,117,97.67,0,0,0.1,0,19.2070330873783,69
"p413","historic","historic","2000",0.42,0.2,0,69,0.1,83,130,84.94,0,0,0,0,19.6253959745596,70
"p413","historic","historic","2000",0.29,0,0,55,0,54,93,63.17,0,0,0,0,16.0525886292562,71
"p413","historic","historic","2000",0.43,0,0,54,0.2,97,103,104.41,0,0,0.2,0,17.8973807215949,72
"p413","historic","historic","2000",0.19,0,0,45,0.3,94,100,83.33,0,0,0,0,18.5489787258144,73
"p413","historic","historic","2000",0.46,0,0,34,0.2,54,107,70.92,0,0,0.2,0,15.8135133810997,74
"p413","historic","historic","2000",0.42,0,0,29,0.1,101,114,115.08,0,0,0,0,17.8133341530036,75
"p413","historic","historic","2000",0.21,0,0,34,0,112,118,98.27,0,0,0.1,0,18.7794148863969,76
"p413","historic","historic","2000",0.28,0,0,39,0.25,87,93,86.66,0.2,0,0,0,16.9932937889802,77
"p413","historic","historic","2000",0.6,0.1,0,50,0,95,103,102.65,0,0,0.1,0,17.8822809923775,78
"p413","historic","historic","2000",0.58,0,0,55,0.2,95,103,105.03,0,0,0.3,0,17.541160860933,79
"p413","historic","historic","2000",0.18,0,0,46,0,110,116,105.96,0,0,0.1,0,18.539421636141,80
"p413","historic","historic","2000",0.13,0,0,38,0.1,76,120,81.92,0,0,0,0,16.5190912175117,81
"p413","historic","historic","2000",0.35,0.15,0,52,0,89,95,95.89,0,0,0.1,0,18.1177981938202,82
"p413","historic","historic","2000",0.2,0,0,53,0,102,108,97.89,0,0,0.1,0,16.402176958351,83
"p413","historic","historic","2000",0.44,0.1,0,56,0.2,104,116,100.28,0,0,0.1,0,18.7086836672047,84
"p413","historic","historic","2000",0.33,0.23,0,53,0.3,105,111,97.27,0,0,0.1,0,18.8246453763755,85
"p413","historic","historic","2000",0.43,0.1,0,53,0,84,90,87.19,0,0,0,0,18.2461308446131,86
"p413","historic","historic","2000",0.28,0.12,0,54,0,124,130,117.05,0,0,0,0,19.0257038141364,87
"p413","historic","historic","2000",0.51,0,0.25,35,0.1,92,98,90.26,0,0,0.1,0,18.1845638611607,88
"p413","historic","historic","2000",0.35,0.11,0,36,0.1,108,115,105.7,0,0,0.1,0,15.2551974924693,89
"p413","historic","historic","2000",0.24,0.11,0,71,0,104,110,97.34,0,0,0.1,0,19.2545742354473,90
"p413","historic","historic","2000",0.49,0.1,0,46,0,111,117,104.11,0,0,0,0,18.2425023377683,91
"p413","historic","historic","2000",0.2,0,0,59,0.2,80,107,93.32,0,0,0,0,18.0334983327376,92
"p413","historic","historic","2000",0.11,0,0,48,0,116,122,107.16,0,0,0,0,19.4221155026897,93
"p413","historic","historic","2000",0.23,0.17,0,60,0.1,78,84,88.31,0,0,0.2,0,17.6245479281716,94
"p413","historic","historic","2000",0.05,0,0,62,0,121,127,120.04,0,0,0.1,0,19.3387094739708,95
"p413","historic","historic","2000",0.37,0.12,0,36,0.15,102,108,98.47,0,0,0,0,16.410272443504,96
"p413","historic","historic","2000",0.18,0,0,47,0.1,109,115,104.23,0,0,0,0,18.2408188741573,97
"p413","historic","historic","2000",0.25,0,0,64,0,78,88,89,0.2,0,0,0,16.087489893857,98
"p413","historic","historic","2000",0.24,0.12,0,53,0.1,87,101,96.43,0,0,0,0,16.6811369707301,99
"p413","historic","historic","2000",0.29,0,0,52,0,116,122,111.47,0,0,0,0,19.4536820631406,100
"p413","historic","historic","2010",0.35,0,0,45,0,111,117,101.18,0,0,0,0.05,18.9031573137398,101
"p413","historic","historic","2010",0.38,0,0,53,0.1,69,115,69,0,0,0,0,18.9548542083009,102
"p413","historic","historic","2010",0.11,0,0,50,0.1,96,102,106.64,0.1,0,0.2,0,17.0124654541537,103
"p413","historic","historic","2010",0.53,0,0,43,0,91,97,101.7,0,0,0,0,17.4661691217751,104
"p413","historic","historic","2010",0.21,0.1,0,42,0,90,101,95.28,0,0,0,0,17.5571354067682,105
"p413","historic","historic","2010",0.35,0,0,67,0,85,91,90.29,0,0,0,0,17.3908552191135,106
"p413","historic","historic","2010",0.13,0.1,0,38,0.4,78,102,75.94,0,0,0,0,18.5579190300759,107
"p413","historic","historic","2010",0.36,0,0,56,0,85,96,93.94,0,0,0.2,0.05,18.8434640912504,108
"p413","historic","historic","2010",0.51,0.24,0,55,0.1,82,97,93.93,0,0,0.1,0,18.2204227396524,109
"p413","historic","historic","2010",0.28,0.1,0,43,0,101,107,102.95,0,0,0.1,0,16.9272856532111,110
"p413","historic","historic","2010",0.13,0,0,45,0,84,90,86.7,0,0,0,0,17.937411274613,111
"p413","historic","historic","2010",0.32,0,0,64,0.1,106,119,104.48,0,0,0.2,0,18.7733055322102,112
"p413","historic","historic","2010",0.28,0.1,0,46,0,127,133,107.07,0,0,0,0,17.683320122747,113
"p413","historic","historic","2010",0.35,0,0,55,0.1,109,115,109.25,0.3,0,0,0,16.6349403305053,114
"p413","historic","historic","2010",0.24,0.1,0,59,0,103,109,99.24,0,0,0,0,17.3631662092705,115
"p413","historic","historic","2010",0.15,0,0,55,0.3,97,115,99.4,0,0,0,0,18.6300710168378,116
"p413","historic","historic","2010",0.26,0.13,0,50,0.4,87,116,82.67,0,0,0,0,19.4150016448754,117
"p413","historic","historic","2010",0.13,0,0,73,0.1,95,101,95.45,0,0,0,0,18.073986013375,118
"p413","historic","historic","2010",0.38,0.35,0,69,0.1,94,100,101.45,0,0,0,0,18.828232355952,119
"p413","historic","historic","2010",0.24,0,0,36,0.1,88,95,89.19,0,0,0,0,18.184162195258,120
"p413","historic","historic","2010",0.24,0.11,0.25,65,0.1,104,110,98.76,0,0,0,0,18.8146477551232,121
"p413","historic","historic","2010",0.42,0,0,39,0.1,100,106,98.7,0.2,0,0,0,17.6810816420202,122
"p413","historic","historic","2010",0.24,0,0.25,47,0.2,87,106,104.84,0,0,0,0,18.498867337824,123
"p413","historic","historic","2010",0.26,0,0,50,0.1,84,97,94.03,0,0,0.2,0,18.1152951443962,124
"p413","historic","historic","2010",0.55,0,0,59,0.2,82,88,68.82,0.3,0,0.1,0,17.582148383275,125
"p413","historic","historic","2010",0.34,0,0,46,0.1,59,71,79.56,0,0,0.1,0,17.0438893980987,126
"p413","historic","historic","2010",0.22,0,0,48,0,89,107,87.43,0,0,0.1,0,18.1144843373442,127
"p413","historic","historic","2010",0.33,0,0,66,0,100,108,103.2,0,0,0,0,18.7767480398448,128
"p413","historic","historic","2010",0.33,0,0.2,49,0,61,99,70.96,0,0,0.2,0,17.0465607192757,129
"p413","historic","historic","2010",0.38,0,0,47,0.1,83,96,90.93,0,0,0,0.05,16.8740715027047,130
"p413","historic","historic","2010",0.26,0,0,57,0.1,99,106,103.13,0,0,0,0,16.1102273838437,131
"p413","historic","historic","2010",0.41,0.21,0,67,0,105,111,99.41,0,0,0,0,19.5857585655341,132
"p413","historic","historic","2010",0.44,0.14,0,64,0,86,113,84.81,0,0,0.1,0,17.3304244459261,133
"p413","historic","historic","2010",0.27,0.1,0,48,0,88,94,85.02,0,0,0.1,0.05,17.8725116110931,134
"p413","historic","historic","2010",0.26,0,0,43,0,105,115,103.14,0,0,0,0,18.9660881076199,135
"p413","historic","historic","2010",0.24,0.15,0,69,0,78,115,79.25,0,0,0,0,18.2705061589449,136
"p413","historic","historic","2010",0.25,0.12,0,58,0,127,133,116.45,0,0,0,0,19.2120887360066,137
"p413","historic","historic","2010",0.48,0.1,0,62,0.2,88,109,101.07,0,0,0,0,16.5914930219365,138
"p413","historic","historic","2010",0.37,0,0,52,0.1,93,119,96.84,0,0,0,0,19.1697481941333,139
"p413","historic","historic","2010",0.46,0.12,0.4,48,0,97,103,100.12,0,0,0.1,0,18.2150384474901,140
"p413","historic","historic","2010",0.4,0.1,0,76,0,102,108,112.23,0,0,0,0,18.198443578427,141
"p413","historic","historic","2010",0.44,0.11,0,59,0,82,102,79.99,0,0,0.2,0,17.0605119592332,142
"p413","historic","historic","2010",0.21,0.25,0,54,0.6,99,105,106.07,0,0,0,0,17.7448633611021,143
"p413","historic","historic","2010",0.05,0,0,51,0,115,121,99.83,0,0,0,0,19.0837427432082,144
"p413","historic","historic","2010",0.22,0.1,0,65,0.2,91,99,89.75,0,0,0,0,17.3757724866999,145
"p413","historic","historic","2010",0.32,0.1,0,76,0,81,104,89.74,0,0,0,0,18.6664123251628,146
"p413","historic","historic","2010",0.19,0.29,0,58,0,107,113,104.36,0,0,0,0,19.4783369829244,147
"p413","historic","historic","2010",0.38,0,0.2,63,0.2,90,97,88.83,0,0,0.1,0,17.6201929723253,148
"p413","historic","historic","2010",0.3,0,0,46,0,83,89,80,0,0,0,0,17.6758044334507,149
"p413","historic","historic","2010",0.27,0,0,21,0.1,122,128,109.26,0,0,0.1,0,19.3917291235642,150
"p413","historic","historic","2010",0.42,0.16,0,49,0,77,102,84.71,0,0,0,0,19.0163586795348,151
"p413","historic","historic","2010",0.31,0,0,31,0,56,94,74.9,0,0,0,0,16.9388591290589,152
"p413","historic","historic","2010",0.32,0,0,47,0.1,79,85,94.82,0.1,0,0,0,15.9331160271786,153
"p413","historic","historic","2010",0.19,0.12,0,37,0.1,88,94,85.97,0,0,0,0,17.3130949630716,154
"p413","historic","historic","2010",0.42,0,0,42,0.3,101,107,97.98,0,0,0.2,0,18.384141268767,155
"p413","historic","historic","2010",0.35,0,0,52,0,99,105,92.78,0,0,0,0,17.7572383868769,156
"p413","historic","historic","2010",0.06,0,0,49,0.2,109,115,114.91,0,0,0,0,18.3488532086069,157
"p413","historic","historic","2010",0.33,0,0,31,0.3,94,100,89.7,0,0,0,0,17.4433196910758,158
"p413","historic","historic","2010",0.23,0.12,0,47,0.1,105,111,109.36,0,0,0,0,19.0250115194157,159
"p413","historic","historic","2010",0.36,0.11,0,49,0.2,109,115,110.62,0,0,0,0,18.6565213851615,160
"p413","historic","historic","2010",0.44,0.1,0,48,0.1,100,106,87.31,0,0,0.1,0,17.4719734619414,161
"p413","historic","historic","2010",0.37,0,0,43,0.1,116,122,107.18,0,0,0.3,0,18.3663788008759,162
"p413","historic","historic","2010",0.29,0,0,42,0,85,91,88.44,0,0,0.1,0,17.6207212535676,163
"p413","historic","historic","2010",0.17,0.1,0,60,0,92,98,93.99,0,0,0.1,0,18.9142122712843,164
"p413","historic","historic","2010",0.24,0,0,25,0.2,76,86,88.06,0,0,0.1,0,17.1023646371994,165
"p413","historic","historic","2010",0.14,0.2,0,70,0,81,87,76.74,0.1,0,0,0,17.9273331261502,166
"p413","historic","historic","2010",0.43,0,0.2,47,0.1,72,82,91.07,0.1,0,0,0,16.2450849754416,167
"p413","historic","historic","2010",0.24,0,0,54,0.35,81,88,88.34,0.4,0,0,0,16.5073153302457,168
"p413","historic","historic","2010",0.22,0.11,0.45,60,0.5,93,115,97.85,0,0,0.1,0,19.1107971296179,169
"p413","historic","historic","2010",0.42,0.3,0,76,0.1,83,129,85.34,0,0,0,0,19.4697935538388,170
"p413","historic","historic","2010",0.23,0,0,60,0.25,55,96,65.89,0,0,0,0,16.3918556777263,171
"p413","historic","historic","2010",0.43,0,0,54,0.1,96,102,104.1,0,0,0.2,0,18.2137872155447,172
"p413","historic","historic","2010",0.19,0,0,45,0.2,93,99,82.04,0,0,0,0,18.747643269903,173
"p413","historic","historic","2010",0.41,0,0,35,0.1,104,110,103.55,0,0,0.1,0,16.0096849962421,174
"p413","historic","historic","2010",0.43,0,0,32,0.1,99,106,113.76,0,0,0,0,17.6797146173727,175
"p413","historic","historic","2010",0.21,0,0,37,0,111,117,98.42,0,0,0.1,0,18.8941551026413,176
"p413","historic","historic","2010",0.28,0,0,42,0,86,92,86.42,0.1,0,0,0,17.2195140966241,177
"p413","historic","historic","2010",0.6,0.1,0,57,0,94,101,101.12,0,0,0.1,0,18.1300031244221,178
"p413","historic","historic","2010",0.56,0,0,60,0.3,93,99,104.51,0,0,0.3,0,17.5253154811825,179
"p413","historic","historic","2010",0.24,0,0,45,0.1,109,115,103.18,0,0,0.1,0,18.7853009666425,180
"p413","historic","historic","2010",0.13,0,0,39,0,77,118,82.17,0,0,0,0,16.4204062862783,181
"p413","historic","historic","2010",0.38,0.15,0,55,0,89,95,95.11,0,0,0.1,0,18.3174347474656,182
"p413","historic","historic","2010",0.2,0,0,54,0,102,108,98.34,0,0,0.1,0,16.6939935043104,183
"p413","historic","historic","2010",0.45,0,0,58,0,104,110,98.66,0,0,0.1,0,18.4917092947406,184
"p413","historic","historic","2010",0.33,0.23,0,55,0.2,105,111,96.59,0,0,0.1,0,18.9304023562043,185
"p413","historic","historic","2010",0.43,0.1,0,54,0.1,84,90,86.82,0,0,0,0,18.3336527094033,186
"p413","historic","historic","2010",0.28,0.12,0,56,0,123,129,115.55,0,0,0,0,19.1844866609891,187
"p413","historic","historic","2010",0.52,0,0.25,33,0.25,92,98,90.07,0,0,0.1,0,18.4362424929758,188
"p413","historic","historic","2010",0.4,0.1,0,36,0.1,106,112,105.32,0,0,0.1,0,15.5772530807494,189
"p413","historic","historic","2010",0.24,0.11,0,73,0,102,108,96.15,0,0,0.1,0,19.4913597442546,190
"p413","historic","historic","2010",0.44,0,0,46,0.1,110,116,103.01,0,0,0,0,18.4509469657927,191
"p413","historic","historic","2010",0.2,0,0,60,0.2,80,104,92.61,0,0,0,0,18.207134292922,192
"p413","historic","historic","2010",0.11,0,0,49,0,109,118,101.07,0,0,0,0,19.101883078278,193
"p413","historic","historic","2010",0.17,0.15,0,64,0,78,84,88.91,0,0,0.2,0,17.7926841386855,194
"p413","historic","historic","2010",0.06,0,0,66,0,121,127,121.1,0,0,0.1,0,19.3719887982551,195
"p413","historic","historic","2010",0.37,0.12,0,36,0,102,108,95.68,0,0,0,0,16.704858747038,196
"p413","historic","historic","2010",0.13,0,0,47,0,103,111,99.1,0,0,0,0,18.2218615497247,197
"p413","historic","historic","2010",0.25,0,0,68,0.1,78,88,90.43,0.2,0,0,0,16.2824638499765,198
"p413","historic","historic","2010",0.24,0.12,0,57,0.1,87,100,95.52,0,0,0,0,16.9641755961724,199
"p413","historic","historic","2010",0.28,0,0,55,0.1,114,120,109.12,0,0,0,0,19.7097120781869,200
"p413","historic","historic","2020",0.35,0.1,0,55,0,112,118,110.41,0,0,0.1,0.05,19.0063039088034,201
"p413","historic","historic","2020",0.41,0,0,66,0.1,66,72,71.92,0.2,0,0.1,0,16.1518337008725,202
"p413","historic","historic","2020",0.11,0,0,60,0.1,96,102,110.52,0.1,0,0.2,0,17.0148535938461,203
"p413","historic","historic","2020",0.54,0,0,55,0,91,97,106.71,0,0,0,0,17.4297873588387,204
"p413","historic","historic","2020",0.27,0.11,0,56,0,89,101,100.24,0,0,0,0,17.5283874162742,205
"p413","historic","historic","2020",0.42,0,0,76,0,84,90,95.64,0,0,0,0,17.2889282324562,206
"p413","historic","historic","2020",0.13,0.1,0,47,0.4,77,100,79.93,0,0,0,0,18.287645209101,207
"p413","historic","historic","2020",0.35,0.12,0,58,0,84,95,98.27,0,0,0.1,0.1,18.7021139315393,208
"p413","historic","historic","2020",0.59,0.24,0,62,0.2,73,82,91.83,0,0,0.2,0,17.4781373450969,209
"p413","historic","historic","2020",0.36,0.1,0,58,0,101,107,109.49,0,0,0.1,0,17.0858092359201,210
"p413","historic","historic","2020",0.13,0,0,55,0,83,89,91,0,0,0,0,17.8176606264618,211
"p413","historic","historic","2020",0.32,0,0,75,0,117,123,120.04,0,0,0.2,0,19.0346960948804,212
"p413","historic","historic","2020",0.29,0.12,0,52,0.1,127,133,114.1,0,0,0,0,18.1605551326698,213
"p413","historic","historic","2020",0.31,0,0,61,0.1,109,115,114.97,0.3,0,0,0,16.6672588388559,214
"p413","historic","historic","2020",0.24,0.1,0,72,0,103,122,105.2,0,0,0,0,19.1107823214675,215
"p413","historic","historic","2020",0.19,0,0,66,0.2,59,95,77.58,0,0,0,0,17.2196977539685,216
"p413","historic","historic","2020",0.26,0.13,0,62,0.3,87,116,90,0,0,0,0,19.2092888933208,217
"p413","historic","historic","2020",0.19,0.12,0,84,0,95,101,101.54,0,0,0,0,17.8837692579231,218
"p413","historic","historic","2020",0.38,0.37,0,79,0.1,94,100,106.5,0,0,0.2,0,18.5883417562316,219
"p413","historic","historic","2020",0.25,0,0,43,0,88,95,95.04,0,0,0,0,18.1807859806354,220
"p413","historic","historic","2020",0.24,0.23,0.3,82,0.1,104,110,104.05,0,0,0,0,18.8637049260008,221
"p413","historic","historic","2020",0.42,0.1,0.2,45,0,100,106,106.14,0.2,0,0,0,17.5381883775403,222
"p413","historic","historic","2020",0.23,0,0,58,0.2,46,87,77.47,0.3,0,0,0,17.0151983970783,223
"p413","historic","historic","2020",0.28,0,0,63,0.1,83,93,96.92,0,0,0.1,0,17.7048385898857,224
"p413","historic","historic","2020",0.55,0,0,67,0,82,88,74.71,0.3,0,0,0,17.4522242341975,225
"p413","historic","historic","2020",0.4,0,0,70,0.1,57,63,82.64,0,0,0.1,0,16.7398754802251,226
"p413","historic","historic","2020",0.2,0.2,0,57,0,70,87,80.36,0,0,0.1,0,17.0106549841811,227
"p413","historic","historic","2020",0.33,0,0,75,0,100,110,108.39,0,0,0,0,19.1205419510706,228
"p413","historic","historic","2020",0.39,0,0.2,53,0,54,60,71.01,0.4,0,0.1,0,15.5709968770146,229
"p413","historic","historic","2020",0.43,0,0,58,0.1,48,54,69.01,0,0,0.2,0.15,15.6651027136207,230
"p413","historic","historic","2020",0.31,0.1,0.2,67,0,99,126,110.46,0,0,0,0,18.1828247509777,231
"p413","historic","historic","2020",0.42,0.26,0,74,0,71,106,78.75,0,0,0,0,19.2406946098045,232
"p413","historic","historic","2020",0.44,0.24,0.25,74,0,85,113,89.11,0,0,0.1,0,17.54590815669,233
"p413","historic","historic","2020",0.27,0.1,0,61,0,87,93,93.23,0,0,0.1,0.05,17.6825054585347,234
"p413","historic","historic","2020",0.17,0,0,55,0.1,105,115,109.39,0,0,0,0,18.8676557562774,235
"p413","historic","historic","2020",0.32,0.15,0,73,0,76,112,83.69,0,0,0,0,18.16420444921,236
"p413","historic","historic","2020",0.32,0.26,0,66,0,127,133,122.14,0,0,0,0,19.4272424497944,237
"p413","historic","historic","2020",0.5,0.21,0,68,0.1,55,62,80.99,0,0,0,0,15.145985526997,238
"p413","historic","historic","2020",0.37,0,0,61,0,92,119,104.88,0,0,0,0,18.6900412859532,239
"p413","historic","historic","2020",0.48,0.12,0.4,57,0,50,95,72.79,0,0,0.1,0,17.9528821509232,240
"p413","historic","historic","2020",0.45,0.16,0,88,0,78,105,100.51,0,0,0,0,18.1206539300058,241
"p413","historic","historic","2020",0.44,0.11,0,78,0,62,68,71.22,0,0,0.2,0,16.1021082705332,242
"p413","historic","historic","2020",0.21,0.25,0,65,0.5,99,105,111.92,0,0,0,0.05,17.6729903603918,243
"p413","historic","historic","2020",0.15,0,0,66,0,115,121,108,0,0,0,0,18.9505194684153,244
"p413","historic","historic","2020",0.22,0.1,0,78,0,91,99,95.44,0,0,0,0,17.161860375861,245
"p413","historic","historic","2020",0.31,0.24,0,86,0,70,83,84.79,0.1,0,0,0,16.9593267527844,246
"p413","historic","historic","2020",0.21,0.29,0,64,0,107,113,108.07,0,0,0,0,19.5266459482871,247
"p413","historic","historic","2020",0.38,0.1,0,69,0.1,90,97,96.28,0,0,0.2,0,17.5871626391122,248
"p413","historic","historic","2020",0.28,0.1,0,58,0,82,88,87.2,0,0,0.1,0,17.6090206575344,249
"p413","historic","historic","2020",0.27,0,0,31,0.1,122,128,119.4,0,0,0,0,19.7030347672895,250
"p413","historic","historic","2020",0.42,0.16,0,61,0,75,81,91.1,0.1,0,0,0,17.2018237726103,251
"p413","historic","historic","2020",0.24,0,0,39,0,53,59,76.58,0,0,0,0,15.4578995967425,252
"p413","historic","historic","2020",0.32,0,0,62,0,61,80,84.96,0.1,0,0,0,15.8848304697047,253
"p413","historic","historic","2020",0.19,0.12,0,49,0,87,93,91.99,0,0,0,0.05,17.1165254148816,254
