"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p408","historic","historic","2000",0.42,0,0,49,0,51,57,71.32,0.5,0,0,0,14.2153412021614,74
"p408","historic","historic","2000",0.35,0.11,0,48,0.15,100,106,117.41,0,0,0.1,0,18.2060258838166,75
"p408","historic","historic","2000",0.28,0,0,46,0,109,115,109.67,0,0,0,0,19.2114896911828,76
"p408","historic","historic","2000",0.31,0,0,60,0.1,82,88,90.42,0,0,0,0,17.5061983508918,77
"p408","historic","historic","2000",0.24,0,0,57,0,75,93,92.56,0,0,0.1,0,18.0918023953715,78
"p408","historic","historic","2000",0.18,0,0,61,0.1,50,60,77.81,0,0,0,0,16.985174800233,79
"p408","historic","historic","2000",0.26,0.13,0,52,0.45,93,107,98.82,0,0,0.2,0,18.8417131998265,80
"p408","historic","historic","2000",0.05,0,0,56,0.1,74,80,90.72,0.2,0,0.2,0,15.4823350257521,81
"p408","historic","historic","2000",0.5,0.16,0,65,0,88,94,98.81,0,0,0,0,18.8331095482483,82
"p408","historic","historic","2000",0.12,0.11,0,62,0.1,101,107,106.69,0,0,0.1,0,16.8694510143715,83
"p408","historic","historic","2000",0.1,0,0.4,66,0.1,102,108,104.41,0,0,0,0,18.589701109171,84
"p408","historic","historic","2000",0.37,0.14,0.2,59,0.2,105,111,109.5,0,0,0,0,19.5916158202263,85
"p408","historic","historic","2000",0.49,0.22,0,64,0.2,83,89,95.02,0,0,0.1,0,18.759901934832,86
"p408","historic","historic","2000",0.29,0.36,0,63,0,86,108,94.75,0,0,0,0,17.9765878475379,87
"p408","historic","historic","2000",0.23,0.1,0,47,0,86,92,99.43,0,0,0,0,18.5600517615788,88
"p408","historic","historic","2000",0.26,0.12,0,55,0.3,101,108,105.85,0,0,0,0,16.6228008649093,89
"p408","historic","historic","2000",0.19,0.21,0,82,0.1,84,102,88.71,0,0,0,0,18.7610538460848,90
"p408","historic","historic","2000",0.3,0,0,51,0.25,107,113,108.03,0,0,0.3,0,18.1036957760344,91
"p408","historic","historic","2000",0.21,0.1,0,70,0,79,101,95.21,0,0,0,0,18.4819185937858,92
"p408","historic","historic","2000",0.12,0,0,53,0.25,108,116,104.99,0,0,0,0.05,19.075453443952,93
"p408","historic","historic","2000",0.24,0.24,0,73,0,77,83,94.27,0,0,0.1,0,18.3773110765993,94
"p408","historic","historic","2000",0.43,0.24,0,84,0,84,116,100.12,0,0,0,0,19.137673389747,95
"p408","historic","historic","2000",0.37,0,0.35,45,0.35,102,108,103.42,0,0,0.1,0,17.8288765059486,96
"p408","historic","historic","2000",0.29,0,0,62,0,64,107,80.82,0,0,0,0,18.6873022775268,97
"p408","historic","historic","2000",0.35,0,0,69,0.3,74,84,91.79,0,0,0,0,16.7460700000803,98
"p408","historic","historic","2000",0.25,0.25,0,82,0.1,77,83,95.59,0,0,0.2,0,16.9814038589904,99
"p408","historic","historic","2000",0.35,0,0,59,0.1,92,103,104.47,0,0,0,0,18.7720846458538,100
"p408","historic","historic","2010",0.31,0,0.3,46,0,53,93,69.1,0.1,0,0,0.05,18.0367941785514,101
"p408","historic","historic","2010",0.38,0.14,0,71,0,65,71,76.25,0.1,0,0.1,0,16.7586517035933,102
"p408","historic","historic","2010",0.4,0,0,64,0,95,101,110.63,0.1,0,0.1,0,17.9620840155766,103
"p408","historic","historic","2010",0.35,0,0,55,0,90,96,107.48,0,0,0,0,18.416320660118,104
"p408","historic","historic","2010",0.37,0.11,0,62,0.1,89,95,100.43,0,0,0,0,18.0290660844872,105
"p408","historic","historic","2010",0.22,0.23,0,74,0,83,89,95.32,0,0,0,0,17.8327630645931,106
"p408","historic","historic","2010",0.22,0.1,0,51,0.2,76,98,82.87,0,0,0.1,0,18.8994686055889,107
"p408","historic","historic","2010",0.29,0,0.2,57,0.1,84,90,98.68,0,0,0,0.15,18.9543624772623,108
"p408","historic","historic","2010",0.43,0.2,0,67,0,74,85,96.57,0,0,0.1,0,18.1087111144578,109
"p408","historic","historic","2010",0.33,0.11,0,57,0,101,107,106.84,0,0,0,0,18.0915332297314,110
"p408","historic","historic","2010",0.23,0,0.2,53,0.1,84,90,87.78,0,0,0.2,0.05,18.2414343216687,111
"p408","historic","historic","2010",0.15,0,0,71,0,116,122,123.2,0,0,0.1,0,19.3096767243198,112
"p408","historic","historic","2010",0.42,0.14,0,49,0,90,125,88.12,0,0,0,0,18.8633072737821,113
"p408","historic","historic","2010",0.52,0,0.2,59,0.2,85,95,94.88,0.1,0,0,0.1,16.7595069429247,114
"p408","historic","historic","2010",0.47,0.12,0,69,0.1,94,105,101.19,0,0,0.2,0,17.8961792089445,115
"p408","historic","historic","2010",0.08,0.1,0,72,0,94,100,99.68,0,0,0,0,18.4608929259721,116
"p408","historic","historic","2010",0.39,0.13,0,72,0.1,86,113,90.85,0,0,0,0,19.1099039312667,117
"p408","historic","historic","2010",0.38,0.22,0,80,0.1,94,100,104.13,0,0,0,0,18.3242267687639,118
"p408","historic","historic","2010",0.25,0,0.2,73,0.1,93,99,107.19,0,0,0,0,19.3070654632986,119
"p408","historic","historic","2010",0.39,0.11,0,48,0,87,93,94.28,0,0,0.1,0,18.9665407326115,120
"p408","historic","historic","2010",0.41,0.22,0,81,0.15,88,94,92.38,0,0,0.1,0,18.6916341425864,121
"p408","historic","historic","2010",0.36,0,0,65,0,96,102,105.9,0.1,0,0.3,0,18.1221499889333,122
"p408","historic","historic","2010",0.17,0,0,62,0.15,46,87,75.73,0.3,0,0.1,0,17.3663691659089,123
"p408","historic","historic","2010",0.2,0,0.2,71,0,64,79,85.73,0,0,0,0,18.0441766759907,124
"p408","historic","historic","2010",0.46,0.35,0,71,0,81,87,75.09,0.1,0,0.1,0.05,17.9762396988623,125
"p408","historic","historic","2010",0.3,0,0.2,65,0.2,59,72,84.58,0,0,0,0,17.6381771576627,126
"p408","historic","historic","2010",0.39,0,0,53,0,74,90,78.24,0,0,0,0,18.3818244213135,127
"p408","historic","historic","2010",0.36,0.2,0,70,0.4,80,96,93.38,0,0,0,0,18.7147275107281,128
"p408","historic","historic","2010",0.66,0.1,0,58,0,51,57,68.64,0.4,0,0,0,16.4726477288702,129
"p408","historic","historic","2010",0.29,0,0,61,0,84,98,100.07,0,0,0.1,0.1,17.609604795198,130
"p408","historic","historic","2010",0.3,0,0,64,0.1,94,100,106.89,0,0,0,0,17.1299550516576,131
"p408","historic","historic","2010",0.34,0.1,0,72,0,71,105,77.21,0,0,0,0,19.5796666063238,132
"p408","historic","historic","2010",0.27,0.23,0.25,69,0.2,84,90,88.39,0,0,0,0,16.6312176403813,133
"p408","historic","historic","2010",0.29,0,0,54,0.1,86,92,86.83,0,0,0,0.05,18.6826795591325,134
"p408","historic","historic","2010",0.21,0,0.2,64,0,103,109,106.53,0,0,0,0,18.9459495113682,135
"p408","historic","historic","2010",0.41,0.25,0,73,0,77,113,83.15,0,0,0,0,19.0110445859604,136
"p408","historic","historic","2010",0.32,0.24,0,74,0,84,125,96.59,0,0,0,0,19.6527335578082,137
"p408","historic","historic","2010",0.26,0.14,0,77,0,76,94,97.78,0,0,0,0,16.8055859447539,138
"p408","historic","historic","2010",0.32,0.24,0,63,0,91,117,104.75,0,0,0.2,0,19.2761916224002,139
"p408","historic","historic","2010",0.6,0.1,0,66,0,97,103,107.81,0,0,0,0,18.6034007081101,140
"p408","historic","historic","2010",0.37,0.11,0,91,0,78,101,97.86,0,0,0,0,18.9025342487108,141
"p408","historic","historic","2010",0.4,0,0,83,0.1,66,78,76.32,0,0,0.1,0,18.020139195725,142
"p408","historic","historic","2010",0.18,0.14,0,73,0,97,103,107.82,0,0,0.2,0,17.7665385456586,143
"p408","historic","historic","2010",0.46,0.1,0,75,0,91,112,91.68,0,0,0,0,19.2902932067622,144
"p408","historic","historic","2010",0.25,0.1,0,85,0,90,96,94.81,0,0,0.1,0,17.3797351946401,145
"p408","historic","historic","2010",0.21,0.13,0,82,0.25,69,82,82.31,0,0,0,0,17.7803059078524,146
"p408","historic","historic","2010",0.13,0.24,0,62,0,107,113,108.59,0,0,0,0,19.5224417635236,147
"p408","historic","historic","2010",0.25,0.12,0,75,0,89,95,98.27,0,0,0,0,18.1109765264666,148
"p408","historic","historic","2010",0.36,0.14,0,57,0,81,87,90.4,0.1,0,0.1,0,17.9417266203175,149
"p408","historic","historic","2010",0.16,0,0,33,0.2,120,126,118.9,0,0,0,0,19.8418483692854,150
"p408","historic","historic","2010",0.15,0.12,0,60,0,75,81,91.32,0.1,0,0.1,0,17.3901321323465,151
"p408","historic","historic","2010",0.3,0.12,0,49,0,53,59,76.82,0,0,0.1,0,15.9356921228642,152
"p408","historic","historic","2010",0.38,0,0,79,0,78,84,96.9,0,0,0,0,16.610715805085,153
"p408","historic","historic","2010",0.54,0,0,58,0,88,94,100.38,0,0,0.1,0.05,17.5084792016483,154
"p408","historic","historic","2010",0.22,0,0,47,0.2,100,106,104.12,0,0,0.1,0,18.9544054707155,155
"p408","historic","historic","2010",0.35,0,0,54,0.4,99,105,100.89,0,0,0.1,0,18.8141998090216,156
"p408","historic","historic","2010",0.05,0,0,68,0.15,84,93,101.66,0,0,0,0,18.2544522129732,157
"p408","historic","historic","2010",0.17,0,0,53,0.1,82,88,86.4,0,0,0,0,17.9118381217371,158
"p408","historic","historic","2010",0.29,0.13,0,73,0,69,75,89.83,0,0,0,0,17.0488285739419,159
"p408","historic","historic","2010",0.51,0,0.2,69,0,95,109,107.69,0,0,0,0,19.2828190681525,160
"p408","historic","historic","2010",0.21,0.24,0,55,0,95,101,91.36,0.1,0,0.1,0,18.2070809931732,161
"p408","historic","historic","2010",0.51,0.12,0,50,0.15,67,118,80.16,0,0,0,0,18.7974552272342,162
"p408","historic","historic","2010",0.28,0,0,50,0,84,90,95.34,0,0,0,0,18.3631937272002,163
"p408","historic","historic","2010",0.47,0.12,0,65,0.1,89,95,101.44,0,0,0.2,0,19.1575366346663,164
"p408","historic","historic","2010",0.37,0,0,46,0,72,78,95.94,0,0,0,0,17.1148529140781,165
"p408","historic","historic","2010",0.12,0,0,77,0.1,79,85,87.73,0,0,0,0,18.599528205894,166
"p408","historic","historic","2010",0.28,0.2,0,57,0,71,77,94.42,0.1,0,0,0,16.6819460487285,167
"p408","historic","historic","2010",0.43,0,0.2,69,0.1,80,86,90.67,0.2,0,0,0,17.1358428637886,168
"p408","historic","historic","2010",0.21,0,0,78,0,92,104,103.13,0,0,0.1,0,18.7326976624498,169
"p408","historic","historic","2010",0.28,0.1,0,80,0.1,58,64,74.99,0,0,0.1,0,15.803707106472,170
"p408","historic","historic","2010",0.17,0,0.3,67,0.1,54,60,68.24,0,0,0,0,16.0887921537317,171
"p408","historic","historic","2010",0.06,0.1,0,65,0.1,93,99,110.46,0,0,0.1,0,18.6260487764437,172
"p408","historic","historic","2010",0.18,0.21,0,59,0,89,95,89.63,0,0,0,0,19.5944417812103,173
"p408","historic","historic","2010",0.42,0,0,55,0,52,103,74.61,0,0,0.1,0,17.0985496283235,174
"p408","historic","historic","2010",0.35,0,0,48,0,94,100,111.9,0,0,0.4,0,18.2680065510226,175
"p408","historic","historic","2010",0.31,0,0,49,0,107,113,107.84,0,0,0,0.05,19.4234825333486,176
"p408","historic","historic","2010",0.26,0,0,60,0.1,82,88,89.21,0,0,0,0,17.6991443070542,177
"p408","historic","historic","2010",0.24,0,0,59,0.1,75,92,91.67,0,0,0,0,18.3748934648053,178
"p408","historic","historic","2010",0.18,0.1,0,65,0.1,50,61,77.72,0,0,0.1,0,17.0859037965574,179
"p408","historic","historic","2010",0.26,0.13,0,53,0.3,93,105,98.01,0,0,0.3,0,19.0316221672242,180
"p408","historic","historic","2010",0.1,0,0,56,0.2,74,80,89.6,0.2,0,0.2,0,15.7810426630111,181
"p408","historic","historic","2010",0.5,0.16,0,67,0,88,94,98.33,0,0,0,0,18.9837906543962,182
"p408","historic","historic","2010",0.1,0.11,0,65,0.1,100,106,105.06,0,0,0.1,0,17.1401007408901,183
"p408","historic","historic","2010",0.1,0,0.4,69,0.2,99,105,103.98,0,0,0,0,18.8868632300744,184
"p408","historic","historic","2010",0.31,0.14,0.2,62,0,105,111,109.75,0,0,0,0,19.835904297665,185
"p408","historic","historic","2010",0.51,0.22,0,65,0.1,83,89,93.55,0,0,0.1,0,18.9480952857808,186
"p408","historic","historic","2010",0.35,0.26,0,66,0,86,108,94.72,0,0,0,0,18.1911822850173,187
"p408","historic","historic","2010",0.23,0,0,47,0,86,92,97.78,0,0,0,0,18.8128702954322,188
"p408","historic","historic","2010",0.21,0.12,0,56,0,101,107,107.61,0,0,0,0,16.8997017267314,189
"p408","historic","historic","2010",0.12,0.21,0,84,0,84,99,88.61,0,0,0,0,18.9253809630274,190
"p408","historic","historic","2010",0.32,0,0,51,0.25,91,109,96.25,0,0,0,0,18.344662362724,191
"p408","historic","historic","2010",0.21,0.1,0,74,0,80,93,93.41,0,0,0.4,0,18.058434239583,192
"p408","historic","historic","2010",0.12,0,0,54,0.15,108,114,103.94,0,0,0,0.1,19.1046777819971,193
"p408","historic","historic","2010",0.19,0.24,0,72,0,78,84,93.99,0,0,0.1,0,18.5124309087381,194
"p408","historic","historic","2010",0.37,0.11,0,84,0,84,115,99.72,0,0,0,0,18.8679266123378,195
"p408","historic","historic","2010",0.24,0,0.35,50,0.1,102,108,98.97,0,0,0.1,0,18.122248455531,196
"p408","historic","historic","2010",0.3,0,0,62,0,101,107,105.42,0,0,0.1,0,18.9728723614441,197
"p408","historic","historic","2010",0.37,0,0,75,0.3,75,85,92.31,0,0,0,0,17.0646931044562,198
"p408","historic","historic","2010",0.21,0.13,0,80,0,77,83,94.38,0,0,0.2,0,17.256099265642,199
"p408","historic","historic","2010",0.3,0,0,61,0.1,91,97,103.14,0,0,0,0,18.3968402666591,200
"p408","historic","historic","2020",0.31,0,0.3,53,0,51,57,72.4,0.3,0,0,0.1,16.3293232395581,201
"p408","historic","historic","2020",0.36,0.15,0,85,0,53,65,72.46,0.1,0,0.1,0,16.8386560124851,202
"p408","historic","historic","2020",0.4,0,0,76,0,95,101,115.15,0.1,0,0.1,0,17.8865764055567,203
"p408","historic","historic","2020",0.35,0,0,68,0,90,96,111.73,0,0,0,0,18.2009636471976,204
"p408","historic","historic","2020",0.37,0.11,0,76,0.1,53,89,77.77,0,0,0,0,17.8472692602441,205
"p408","historic","historic","2020",0.22,0.24,0,87,0,83,89,100.81,0,0,0,0,17.8696440335638,206
"p408","historic","historic","2020",0.45,0.1,0,66,0.1,76,82,86.61,0.1,0,0,0,17.6256968213487,207
"p408","historic","historic","2020",0.29,0.13,0.25,65,0,55,86,82.51,0,0,0,0.15,18.7805609071497,208
"p408","historic","historic","2020",0.43,0.2,0,74,0,73,82,99.78,0,0,0.1,0,17.7455268887461,209
"p408","historic","historic","2020",0.34,0.14,0,73,0,102,108,113.26,0,0,0,0,18.3421521925678,210
"p408","historic","historic","2020",0.23,0,0.2,63,0.1,83,89,92.41,0,0,0.2,0.05,18.2098503779557,211
"p408","historic","historic","2020",0.15,0,0,82,0,67,115,90.7,0,0,0.1,0,19.0203079489235,212
"p408","historic","historic","2020",0.42,0.15,0,58,0,66,72,74.32,0.1,0,0,0,15.588141592253,213
"p408","historic","historic","2020",0.52,0,0.2,67,0.2,85,94,100.58,0.1,0,0,0.15,16.9289734665344,214
"p408","historic","historic","2020",0.44,0.12,0,81,0.1,84,101,99.83,0,0,0.2,0,17.8869784088296,215
"p408","historic","historic","2020",0.14,0.1,0,85,0,53,61,75.15,0.1,0,0,0.1,16.7778219682165,216
"p408","historic","historic","2020",0.44,0.24,0,80,0.1,77,87,87.23,0.1,0,0,0,17.2861047345208,217
"p408","historic","historic","2020",0.33,0.38,0,96,0.1,93,99,108.68,0,0,0,0,18.372771261269,218
"p408","historic","historic","2020",0.25,0,0.2,85,0.1,59,94,88,0,0,0,0,19.0299646296086,219
"p408","historic","historic","2020",0.39,0.11,0,54,0.1,86,92,99.19,0,0,0.1,0,18.9127220677791,220
"p408","historic","historic","2020",0.41,0.37,0,89,0.1,64,86,77.99,0,0,0,0.05,18.2311734029336,221
"p408","historic","historic","2020",0.43,0,0,80,0,72,99,95.21,0.1,0,0.3,0,18.0237504416681,222
"p408","historic","historic","2020",0.17,0,0,79,0.1,45,77,78.05,0.3,0,0.1,0.05,17.0323227214685,223
"p408","historic","historic","2020",0.32,0,0.2,85,0,52,65,80.64,0,0,0,0,17.4378831029338,224
"p408","historic","historic","2020",0.46,0.38,0,83,0,81,87,84.36,0.1,0,0.1,0.05,17.825933654585,225
"p408","historic","historic","2020",0.3,0,0.2,86,0.2,57,63,85.72,0.1,0,0,0,17.4249889696153,226
"p408","historic","historic","2020",0.39,0.12,0,61,0.1,69,76,81.66,0,0,0,0.1,17.5666509845658,227
"p408","historic","historic","2020",0.28,0.2,0,74,0.4,77,83,94.18,0,0,0,0,17.9060307244442,228
"p408","historic","historic","2020",0.67,0.21,0,63,0,49,55,71.83,0.4,0,0,0,16.8090049604138,229
"p408","historic","historic","2020",0.3,0.1,0,74,0,47,53,74.83,0,0,0.1,0.2,16.3513671300986,230
"p408","historic","historic","2020",0.35,0.11,0,75,0,93,99,110.68,0,0,0,0,17.3267728366003,231
"p408","historic","historic","2020",0.35,0.16,0,78,0.1,66,72,80.49,0,0,0,0,17.5741984419515,232
"p408","historic","historic","2020",0.27,0.19,0.25,82,0.1,82,88,94.24,0,0,0,0,16.8042567402078,233
"p408","historic","historic","2020",0.3,0,0,67,0,55,85,70.68,0,0,0,0.05,18.4187070029887,234
"p408","historic","historic","2020",0.26,0,0,81,0,103,110,113.24,0,0,0,0,18.9157799919512,235
"p408","historic","historic","2020",0.41,0.38,0,81,0,75,81,88.67,0,0,0,0,17.1575641089497,236
"p408","historic","historic","2020",0.39,0.24,0,85,0,83,124,98.49,0,0,0,0,19.9546893710582,237
"p408","historic","historic","2020",0.27,0.14,0,86,0,48,54,80.21,0,0,0,0,16.0272336198203,238
"p408","historic","historic","2020",0.32,0.25,0,73,0,58,89,85.92,0.1,0,0.2,0,17.031760969385,239
"p408","historic","historic","2020",0.6,0.1,0,76,0,50,95,79.02,0,0,0,0,18.2112884427943,240
"p408","historic","historic","2020",0.37,0.12,0,104,0,77,83,100.17,0.1,0,0.1,0,17.5144780150332,241
"p408","historic","historic","2020",0.4,0,0,93,0.1,59,65,76.94,0,0,0.1,0,17.8598492263314,242
"p408","historic","historic","2020",0.18,0.24,0,80,0,97,103,112.24,0,0,0.2,0,17.6494009895775,243
"p408","historic","historic","2020",0.46,0.1,0,89,0,90,101,97.33,0.1,0,0,0,18.2965466134601,244
"p408","historic","historic","2020",0.3,0.23,0,100,0,78,92,91,0,0,0,0,17.3329679729677,245
"p408","historic","historic","2020",0.32,0.13,0,88,0.3,68,76,86.33,0,0,0,0,17.7001226533384,246
"p408","historic","historic","2020",0.15,0.24,0,71,0,108,114,115.8,0,0,0,0,19.6775852319928,247
"p408","historic","historic","2020",0.26,0.12,0,78,0,62,91,82.38,0,0,0,0,17.9850509923148,248
"p408","historic","historic","2020",0.31,0.14,0,67,0,70,76,87.98,0.1,0,0,0,17.7051575508045,249
"p408","historic","historic","2020",0.11,0,0,45,0.2,120,126,124.05,0,0,0,0,19.9956257044337,250
"p408","historic","historic","2020",0.2,0.12,0,70,0,74,80,95.49,0.1,0,0.1,0,17.5333195829286,251
"p408","historic","historic","2020",0.33,0.18,0,64,0,50,56,79.49,0,0,0.1,0,16.3032970229899,252
