"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p134","historic","historic","2000",0.59,0.42,0,82,0,51,74,78.72,0,0,0,0,17.0699594931165,29
"p134","historic","historic","2000",0.39,0,0,69,0,47,101,82.32,0,0,0,0.05,18.4149193449595,30
"p134","historic","historic","2000",0.43,0,0,81,0,47,66,79.13,0,0,0,0,16.2981890024138,31
"p134","historic","historic","2000",0.23,0,0,87,0,56,69,73.51,0,0,0,0,15.9805610205707,32
"p134","historic","historic","2000",0.55,0.14,0,77,0,80,86,98.67,0,0,0,0,18.6507075443874,33
"p134","historic","historic","2000",0.49,0,0,77,0,61,67,77.07,0,0,0,0,17.9258778264094,34
"p134","historic","historic","2000",0.37,0,0,83,0,52,76,73.76,0,0,0,0,16.9677178751187,35
"p134","historic","historic","2000",0.49,0.13,0,76,0,66,73,93.32,0,0,0,0,16.7901432996533,36
"p134","historic","historic","2000",0.57,0.2,0,63,0,51,90,68.88,0,0,0,0,19.3934834648948,37
"p134","historic","historic","2000",0.32,0.21,0,73,0,107,115,118.81,0,0,0,0,19.8880403260306,38
"p134","historic","historic","2000",0.44,0.1,0,75,0,108,114,114.27,0,0,0,0,19.2351956715844,39
"p134","historic","historic","2000",0.43,0.16,0,80,0,68,74,90.54,0,0,0,0,17.8871291498305,40
"p134","historic","historic","2000",0.56,0.23,0,91,0,83,89,77.48,0,0,0,0,17.6083046624469,41
"p134","historic","historic","2000",0.51,0.26,0,67,0,55,79,71.79,0,0,0,0.1,17.6269550205064,42
"p134","historic","historic","2000",0.43,0.16,0,73,0,80,86,98.13,0,0,0,0,16.9127800648272,43
"p134","historic","historic","2000",0.38,0.32,0,93,0,70,76,88.53,0,0,0,0,17.2617000489916,44
"p134","historic","historic","2000",0.3,0.11,0,70,0,117,123,124.07,0,0,0,0,19.2209624600514,45
"p134","historic","historic","2000",0.46,0.13,0,78,0.1,84,90,98.57,0,0,0,0,17.6605880765764,46
"p134","historic","historic","2000",0.31,0.1,0,74,0,83,91,93.62,0,0,0,0,19.0520048895915,47
"p134","historic","historic","2000",0.38,0.21,0,83,0,50,56,77.04,0,0,0,0,17.1486092236131,48
"p134","historic","historic","2000",0.59,0.14,0,75,0,81,89,104.14,0,0,0.1,0,19.1615302558747,49
"p134","historic","historic","2000",0.29,0,0,72,0,50,108,76.73,0,0,0,0,19.0730004993777,50
"p134","historic","historic","2000",0.22,0,0.2,60,0,106,114,117.84,0,0,0,0.05,19.0558851098648,51
"p134","historic","historic","2000",0.43,0,0,72,0,121,127,118.36,0,0,0,0,19.8220293235479,52
"p134","historic","historic","2000",0.37,0.11,0,79,0,110,116,118.76,0,0,0,0,19.5580063715359,53
"p134","historic","historic","2000",0.41,0.28,0,75,0,119,125,126.57,0,0,0,0,19.2430130446479,54
"p134","historic","historic","2000",0.5,0,0,82,0,61,67,82.37,0.1,0,0,0,17.2732702047424,55
"p134","historic","historic","2000",0.33,0.23,0,87,0.1,46,96,67.62,0,0,0,0,18.259740263809,56
"p134","historic","historic","2000",0.21,0,0,84,0,68,74,87.29,0,0,0,0,18.1428995648727,57
"p134","historic","historic","2000",0.14,0,0,58,0.1,85,91,108.81,0,0,0,0.15,18.2316108475051,58
"p134","historic","historic","2000",0.41,0.18,0,81,0,50,95,72.69,0,0,0,0,18.2720577558442,59
"p134","historic","historic","2000",0.3,0.16,0.2,86,0,95,101,112.03,0,0,0,0,18.7060654314418,60
"p134","historic","historic","2000",0.32,0.34,0.2,73,0,73,92,83.5,0,0,0,0,17.9306449534866,61
"p134","historic","historic","2000",0.31,0,0,70,0,54,60,77.76,0,0,0,0,17.3397650641441,62
"p134","historic","historic","2000",0.31,0.15,0,48,0,84,90,95.29,0,0,0,0,17.6100338756147,63
"p134","historic","historic","2000",0.29,0.15,0,61,0,69,75,89.18,0,0,0.2,0,18.1505874019197,64
"p134","historic","historic","2000",0.35,0,0,81,0,78,84,103.81,0,0,0,0,17.4996958105046,65
"p134","historic","historic","2000",0.27,0,0,81,0,60,110,87.36,0,0,0,0,19.5627524608893,66
"p134","historic","historic","2000",0.31,0.1,0,70,0,45,51,69.76,0,0,0,0,16.5906701995094,67
"p134","historic","historic","2000",0.35,0,0,81,0,52,58,77.86,0.8,0,0,0.05,15.9111264704537,68
"p134","historic","historic","2000",0.34,0,0,79,0,56,62,75.9,0,0,0.1,0,17.4314098541337,69
"p134","historic","historic","2000",0.36,0.26,0,95,0,62,83,81.95,0,0,0,0,18.1867148681605,70
"p134","historic","historic","2000",0.27,0,0,70,0,82,104,86.82,0,0,0,0,18.474130775378,71
"p134","historic","historic","2000",0.35,0,0,85,0,74,80,100.49,0,0,0,0,17.9357365119595,72
"p134","historic","historic","2000",0.19,0.1,0,88,0,105,111,117.65,0,0,0,0.05,19.7881500726569,73
"p134","historic","historic","2000",0.4,0.14,0,84,0,60,66,83.32,0,0,0,0,18.0882916001091,74
"p134","historic","historic","2000",0.32,0.2,0,64,0,58,64,79.11,0,0,0.1,0,17.1518284599359,75
"p134","historic","historic","2000",0.17,0.1,0,62,0,78,84,99.06,0,0,0,0,18.6651137679357,76
"p134","historic","historic","2000",0.41,0.11,0,82,0.1,99,105,106.98,0,0,0,0,19.4830004505182,77
"p134","historic","historic","2000",0.36,0.1,0,81,0,84,92,93.98,0,0,0,0,18.2755475633672,78
"p134","historic","historic","2000",0.2,0,0,63,0,83,89,92.68,0,0,0,0,17.9876748526686,79
"p134","historic","historic","2000",0.22,0.11,0,81,0,62,68,74.57,0,0,0,0.05,17.9595626324051,80
"p134","historic","historic","2000",0.32,0.22,0,95,0,73,79,95.18,0,0,0,0,18.9678006914846,81
"p134","historic","historic","2000",0.51,0.45,0,82,0,55,104,73.02,0,0,0,0,18.3372910446032,82
"p134","historic","historic","2000",0.26,0.12,0,75,0,84,95,107.33,0,0,0,0.15,17.9292039440908,83
"p134","historic","historic","2000",0.2,0,0,60,0,71,77,85.73,0,0,0,0,17.0419501359366,84
"p134","historic","historic","2000",0.43,0.21,0,74,0.1,76,82,100.19,0,0,0,0,16.6973629416229,85
"p134","historic","historic","2000",0.3,0.1,0.2,75,0.1,88,94,99.07,0,0,0,0,18.3448339841666,86
"p134","historic","historic","2000",0.5,0,0,66,0.1,89,104,104.18,0,0,0,0,19.110417537094,87
"p134","historic","historic","2000",0.42,0.55,0,90,0,64,70,90.98,0,0,0,0,18.1142253807235,88
"p134","historic","historic","2000",0.45,0,0,64,0,84,90,102.05,0,0,0,0,18.4113535843751,89
"p134","historic","historic","2000",0.17,0,0,53,0,96,102,105.28,0,0,0,0,17.8285545127381,90
"p134","historic","historic","2000",0.26,0.1,0,82,0,101,107,111.62,0,0,0,0,18.9911694945982,91
"p134","historic","historic","2000",0.23,0.11,0,52,0,52,89,67.4,0,0,0,0,17.7188812396672,92
"p134","historic","historic","2000",0.35,0.22,0,72,0,80,86,95.85,0,0,0,0,18.9464066743692,93
"p134","historic","historic","2000",0.34,0,0,75,0.1,63,89,82.24,0,0,0,0,17.6391593286962,94
"p134","historic","historic","2000",0.33,0,0,62,0,73,79,93.71,0,0,0,0,17.7945997785768,95
"p134","historic","historic","2000",0.21,0.38,0,83,0,105,111,121.45,0,0,0,0,19.5561105353569,96
"p134","historic","historic","2000",0.47,0.1,0,95,0,58,64,85.33,0.2,0,0,0,16.1628597557466,97
"p134","historic","historic","2000",0.37,0,0,72,0,93,99,109.17,0,0,0,0,18.898825015408,98
"p134","historic","historic","2000",0.25,0,0,79,0,87,93,90.19,0,0,0,0,19.0274937985508,99
"p134","historic","historic","2000",0.4,0.1,0,96,0,70,76,83.28,0,0,0,0,16.9353990853725,100
"p134","historic","historic","2010",0.4,0.11,0,77,0,89,95,103.28,0,0,0,0,18.2105569293446,101
"p134","historic","historic","2010",0.35,0.13,0,80,0.1,59,65,83.81,0,0,0,0,17.6626633444583,102
"p134","historic","historic","2010",0.46,0.11,0,87,0,89,95,107.91,0,0,0,0,19.228888392373,103
"p134","historic","historic","2010",0.34,0.12,0,69,0.1,73,79,93.6,0,0,0,0,17.8099990812105,104
"p134","historic","historic","2010",0.57,0.1,0.25,90,0,45,84,77.02,0,0,0,0,18.1443165318674,105
"p134","historic","historic","2010",0.21,0,0,83,0,75,83,101.95,0,0,0,0,17.5770408675844,106
"p134","historic","historic","2010",0.51,0.12,0,72,0,76,82,91.18,0,0,0,0,17.3153708407489,107
"p134","historic","historic","2010",0.47,0.3,0,63,0,75,81,94.42,0,0,0,0,18.3139181578145,108
"p134","historic","historic","2010",0.32,0.13,0,96,0,89,95,92.83,0,0,0,0,18.871775617292,109
"p134","historic","historic","2010",0.29,0.1,0,90,0,86,92,101.1,0,0,0,0,18.6445903384059,110
"p134","historic","historic","2010",0.37,0.12,0.2,92,0,74,80,85.57,0,0,0,0,18.1655245079051,111
"p134","historic","historic","2010",0.32,0,0,51,0.1,66,74,88.92,0,0,0,0,18.1593728863317,112
"p134","historic","historic","2010",0.48,0.24,0,90,0,67,73,89.85,0,0,0,0,18.193335578411,113
"p134","historic","historic","2010",0.42,0,0,75,0.1,71,77,87.28,0,0,0,0,18.7191197563492,114
"p134","historic","historic","2010",0.41,0,0,79,0,45,80,73.07,0,0,0,0.1,18.3421740089571,115
"p134","historic","historic","2010",0.41,0.12,0,79,0,60,66,82.67,0,0,0,0,17.165047328555,116
"p134","historic","historic","2010",0.2,0,0.2,82,0.1,64,70,87.9,0,0,0,0,18.2609315174641,117
"p134","historic","historic","2010",0.37,0.29,0,81,0.25,102,108,101.74,0,0,0,0,18.2781146482469,118
"p134","historic","historic","2010",0.73,0.12,0,74,0.1,81,105,98.65,0,0,0,0,18.8070077399177,119
"p134","historic","historic","2010",0.69,0.44,0,98,0,59,84,84.41,0,0,0,0,17.6022314089717,120
"p134","historic","historic","2010",0.67,0.31,0,94,0.1,60,66,79.04,0,0,0,0,17.2207548046798,121
"p134","historic","historic","2010",0.38,0,0,65,0.1,58,80,72.78,0,0,0.1,0,19.0365162261419,122
"p134","historic","historic","2010",0.39,0,0,75,0,75,81,99.4,0.1,0,0,0,17.7240287402767,123
"p134","historic","historic","2010",0.34,0,0,67,0,86,92,101.03,0,0,0,0,18.247582968904,124
"p134","historic","historic","2010",0.43,0.37,0,73,0,93,99,111.15,0,0,0,0,18.6147628812392,125
"p134","historic","historic","2010",0.24,0.1,0,83,0.1,56,68,83.62,0,0,0,0,17.1211131594357,126
"p134","historic","historic","2010",0.39,0.13,0.25,64,0.1,85,97,89.52,0,0,0.1,0,18.6564578166088,127
"p134","historic","historic","2010",0.47,0.1,0,71,0.3,61,67,88.5,0,0,0,0,17.5405989235065,128
"p134","historic","historic","2010",0.63,0.42,0,80,0,72,83,93.1,0,0,0,0,17.6322232970943,129
"p134","historic","historic","2010",0.33,0,0,69,0,48,102,83.2,0,0,0,0.05,18.694921979008,130
"p134","historic","historic","2010",0.38,0.1,0,82,0,49,109,81.19,0,0,0,0,19.3593435544704,131
"p134","historic","historic","2010",0.23,0,0,90,0,56,70,73.29,0,0,0,0,16.166116075538,132
"p134","historic","historic","2010",0.55,0.14,0,78,0.1,80,86,97.32,0,0,0,0,18.9438297509286,133
"p134","historic","historic","2010",0.5,0,0,79,0,64,70,79.82,0,0,0,0,18.236153169554,134
"p134","historic","historic","2010",0.38,0.1,0,82,0,73,79,89.24,0,0,0,0,17.1997537588517,135
"p134","historic","historic","2010",0.49,0.13,0,81,0.1,66,76,92.76,0,0,0,0,17.1489224160307,136
"p134","historic","historic","2010",0.57,0.15,0,65,0.1,92,98,99.76,0,0,0,0.05,19.7719760144099,137
"p134","historic","historic","2010",0.25,0.21,0,73,0,105,111,116.9,0,0,0,0,19.4429046865706,138
"p134","historic","historic","2010",0.51,0.1,0,75,0.2,104,110,111.15,0,0,0,0,19.0271231162446,139
"p134","historic","historic","2010",0.49,0.21,0,77,0.15,69,75,91.01,0,0,0,0,17.7687010636893,140
"p134","historic","historic","2010",0.5,0.12,0,89,0,83,89,78.48,0,0,0,0,17.8154751275244,141
"p134","historic","historic","2010",0.53,0.26,0,70,0,56,81,73.54,0,0,0,0.1,17.9151913568855,142
"p134","historic","historic","2010",0.43,0.16,0,74,0,80,86,97.93,0,0,0,0,17.2439474884703,143
"p134","historic","historic","2010",0.37,0.32,0,96,0,71,77,89.72,0,0,0,0,17.4370269734303,144
"p134","historic","historic","2010",0.3,0,0.2,70,0.1,116,122,122.76,0,0,0,0,19.4903585212933,145
"p134","historic","historic","2010",0.46,0.12,0,81,0.1,84,90,97.65,0,0,0,0,17.9085012790276,146
"p134","historic","historic","2010",0.31,0,0,76,0,83,91,92.76,0,0,0,0,19.124980244693,147
"p134","historic","historic","2010",0.37,0.11,0,83,0,51,57,77.39,0,0,0,0,17.2348766847978,148
"p134","historic","historic","2010",0.57,0.1,0,77,0,81,89,104.38,0,0,0,0,19.1928244892001,149
"p134","historic","historic","2010",0.35,0,0,79,0.1,51,109,79.46,0,0,0,0,19.2477802671321,150
"p134","historic","historic","2010",0.15,0,0.2,60,0,105,111,117.04,0,0,0,0.05,19.0772900252579,151
"p134","historic","historic","2010",0.43,0,0,74,0,95,119,99.24,0,0,0,0,19.542189029884,152
"p134","historic","historic","2010",0.37,0.11,0,81,0,102,110,112.83,0,0,0,0,19.4254034128694,153
"p134","historic","historic","2010",0.38,0.24,0,74,0,119,125,127.05,0,0,0,0,19.3201742609986,154
"p134","historic","historic","2010",0.51,0.11,0,80,0,62,68,83.73,0.1,0,0,0,17.2456990548074,155
"p134","historic","historic","2010",0.33,0.27,0,88,0.4,46,95,68.71,0,0,0,0,18.2811041437205,156
"p134","historic","historic","2010",0.21,0,0,84,0.1,71,77,87.67,0,0,0,0,18.4340825384966,157
"p134","historic","historic","2010",0.19,0,0,63,0.1,85,91,108.95,0,0,0,0.15,18.2815549837996,158
"p134","historic","historic","2010",0.51,0.15,0,81,0,50,95,72.37,0,0,0,0,18.5151125099008,159
"p134","historic","historic","2010",0.38,0.15,0.2,86,0.1,95,101,112.11,0,0,0,0,18.9160737278077,160
"p134","historic","historic","2010",0.24,0.34,0.2,79,0,74,92,84.19,0,0,0,0,18.2616902697362,161
"p134","historic","historic","2010",0.37,0,0,68,0,54,70,78.43,0,0,0,0,18.0034352546558,162
"p134","historic","historic","2010",0.31,0.15,0,47,0,84,90,94.27,0,0,0,0,17.9116821405204,163
"p134","historic","historic","2010",0.29,0.26,0,62,0,70,76,89.03,0,0,0,0,18.4464857890544,164
"p134","historic","historic","2010",0.35,0,0,84,0,78,84,103.58,0,0,0,0,17.8254541444248,165
"p134","historic","historic","2010",0.28,0.12,0,79,0,60,101,87.51,0,0,0,0,18.9700283147233,166
"p134","historic","historic","2010",0.3,0.1,0,71,0,46,52,70.77,0,0,0,0,16.7424298550298,167
"p134","historic","historic","2010",0.29,0,0,83,0.1,53,88,78.27,0,0,0,0.05,18.215037696592,168
"p134","historic","historic","2010",0.4,0,0,80,0,57,65,77.61,0,0,0,0,17.6476642051188,169
"p134","historic","historic","2010",0.43,0.26,0,96,0,62,83,80.71,0,0,0,0,18.3816806117544,170
"p134","historic","historic","2010",0.27,0,0.2,72,0,82,104,86.39,0,0,0,0,18.660894336998,171
"p134","historic","historic","2010",0.35,0,0,83,0,74,80,100.21,0,0,0,0,18.127611599685,172
"p134","historic","historic","2010",0.19,0.2,0,90,0,105,111,117.5,0,0,0,0.1,20.0138715289231,173
"p134","historic","historic","2010",0.4,0.12,0,85,0.1,60,66,82.14,0,0,0,0,18.1906359852226,174
"p134","historic","historic","2010",0.38,0.2,0,68,0,59,65,79.39,0,0,0,0,17.2644853721313,175
"p134","historic","historic","2010",0.17,0.1,0,62,0,79,85,99.53,0,0,0,0,18.7025884460079,176
"p134","historic","historic","2010",0.48,0,0,85,0.1,99,105,108.87,0,0,0,0,19.8037382510596,177
"p134","historic","historic","2010",0.36,0,0,81,0,84,92,94.24,0,0,0,0,18.5837372518373,178
"p134","historic","historic","2010",0.2,0,0,58,0.1,83,89,93.23,0,0,0,0,18.3911030953841,179
"p134","historic","historic","2010",0.3,0.11,0,81,0.15,62,68,73.83,0,0,0,0.05,17.9664431340975,180
"p134","historic","historic","2010",0.37,0.22,0,96,0,74,80,95.75,0,0,0,0,19.241521989916,181
"p134","historic","historic","2010",0.5,0.42,0,85,0,104,110,107.72,0,0,0,0,18.7798683487869,182
"p134","historic","historic","2010",0.26,0.12,0,74,0,84,95,106.1,0,0,0,0.15,18.1011245792748,183
"p134","historic","historic","2010",0.27,0,0,59,0.2,71,77,85.87,0,0,0,0,17.2228786331777,184
"p134","historic","historic","2010",0.43,0.21,0,78,0.15,76,82,101.14,0,0,0,0,16.9573617280848,185
"p134","historic","historic","2010",0.31,0.1,0.4,75,0.2,88,94,98.66,0,0,0,0,18.56446552125,186
"p134","historic","historic","2010",0.44,0,0,69,0.1,89,102,105.46,0,0,0,0,19.0588806482203,187
"p134","historic","historic","2010",0.43,0.64,0,90,0,65,71,90.46,0,0,0,0,18.2618870188963,188
"p134","historic","historic","2010",0.39,0,0,70,0,84,90,101.18,0,0,0,0,18.7530149857089,189
"p134","historic","historic","2010",0.17,0,0,54,0.1,96,102,105.47,0,0,0,0,18.0203507180802,190
"p134","historic","historic","2010",0.26,0.11,0,83,0,100,106,110.88,0,0,0,0,19.3154534650877,191
"p134","historic","historic","2010",0.23,0,0,53,0,53,90,68.7,0,0,0,0,17.8048892087771,192
"p134","historic","historic","2010",0.36,0.22,0,72,0,80,86,96.15,0,0,0,0,19.0270132223193,193
"p134","historic","historic","2010",0.39,0,0,77,0.1,63,90,82.25,0,0,0,0,18.0230194783249,194
"p134","historic","historic","2010",0.34,0,0,63,0.2,73,79,94.84,0,0,0,0,17.9181595871409,195
"p134","historic","historic","2010",0.22,0.39,0,86,0,105,111,120.59,0,0,0,0,19.6138653100022,196
"p134","historic","historic","2010",0.47,0.1,0,92,0,59,98,86.11,0,0,0,0.05,18.5764277958092,197
"p134","historic","historic","2010",0.36,0,0,76,0,92,98,108.75,0,0,0,0,19.2101520343145,198
"p134","historic","historic","2010",0.3,0,0,79,0,87,93,89.92,0,0,0,0,19.2940749210182,199
"p134","historic","historic","2010",0.4,0.1,0,99,0,70,79,85.36,0,0,0,0,17.2504614304768,200
"p134","historic","historic","2020",0.4,0.11,0,87,0,89,95,107.35,0,0,0,0,18.2745537000581,201
"p134","historic","historic","2020",0.35,0.13,0,89,0,57,63,85.27,0,0,0.1,0.05,17.735978881517,202
"p134","historic","historic","2020",0.47,0.21,0,97,0.1,48,54,80.73,0.4,0,0,0,16.6899215479035,203
"p134","historic","historic","2020",0.35,0.12,0,85,0,66,72,91.81,0,0,0,0,17.7088744694009,204
"p134","historic","historic","2020",0.52,0.2,0.25,102,0,44,50,78.02,0.1,0,0,0,16.3564993540292,205
"p134","historic","historic","2020",0.21,0.13,0,90,0,54,77,88.51,0,0,0,0,17.4437209199829,206
"p134","historic","historic","2020",0.46,0.16,0,82,0,75,81,93.88,0,0,0,0,17.4107803353367,207
"p134","historic","historic","2020",0.47,0.32,0,65,0,74,80,97.21,0,0,0,0,18.2465319191112,208
"p134","historic","historic","2020",0.38,0.13,0,106,0,89,95,98.57,0,0,0,0,18.8863213928718,209
"p134","historic","historic","2020",0.24,0.1,0,98,0,85,91,102.07,0,0,0,0.05,18.4419701388814,210
"p134","historic","historic","2020",0.41,0.13,0,105,0,73,79,90.9,0,0,0,0,18.5726523262868,211
"p134","historic","historic","2020",0.32,0,0,65,0,47,63,74.08,0,0,0.1,0,17.8087018979314,212
"p134","historic","historic","2020",0.42,0.25,0.2,97,0,65,71,91.12,0,0,0,0,18.4328503207999,213
"p134","historic","historic","2020",0.42,0,0,86,0,69,75,90.76,0,0,0,0,18.5275791357873,214
"p134","historic","historic","2020",0.35,0,0,86,0,44,76,75.41,0,0,0,0.25,18.2590421063139,215
"p134","historic","historic","2020",0.4,0.12,0,94,0,59,65,85.83,0,0,0,0.05,17.2993487972499,216
"p134","historic","historic","2020",0.21,0,0.2,86,0.1,62,68,89.48,0,0,0,0,18.386521091619,217
"p134","historic","historic","2020",0.33,0.29,0,86,0,102,108,107.79,0,0,0,0,18.3379313187285,218
"p134","historic","historic","2020",0.67,0.16,0,80,0,80,104,101.44,0,0,0,0,18.7217020198379,219
"p134","historic","historic","2020",0.7,0.6,0,107,0,57,80,85.43,0,0,0,0,17.6064471928419,220
"p134","historic","historic","2020",0.67,0.56,0,102,0,57,63,81.24,0,0,0,0.05,17.2355798732669,221
"p134","historic","historic","2020",0.41,0,0,75,0,57,67,73.9,0,0,0.1,0,18.2768875925822,222
"p134","historic","historic","2020",0.39,0.1,0,85,0,48,73,81.26,0.1,0,0,0,17.5407695432481,223
"p134","historic","historic","2020",0.34,0,0,83,0,85,91,104.61,0,0,0,0.2,18.1073495110778,224
"p134","historic","historic","2020",0.44,0.47,0,79,0,68,95,94.25,0,0,0,0,18.3586498472268,225
"p134","historic","historic","2020",0.29,0.1,0,90,0,53,59,82.8,0,0,0,0,17.0552031873716,226
"p134","historic","historic","2020",0.38,0.13,0,73,0,85,98,95.97,0,0,0.1,0.05,18.7304937196042,227
"p134","historic","historic","2020",0.4,0.1,0,83,0,59,65,88.01,0,0,0,0,17.5624883857709,228
"p134","historic","historic","2020",0.58,0.5,0,91,0,51,71,81.28,0,0,0,0,17.3415335765719,229
"p134","historic","historic","2020",0.39,0,0,84,0,46,98,79.6,0,0,0,0.05,18.4246769271077,230
"p134","historic","historic","2020",0.43,0.22,0,85,0,46,63,79.9,0,0,0,0,16.3808621039461,231
"p134","historic","historic","2020",0.23,0,0,94,0,55,65,77.19,0,0,0,0,16.1905918695267,232
"p134","historic","historic","2020",0.55,0.14,0,92,0,80,86,100.84,0,0,0,0,18.7059536373539,233
"p134","historic","historic","2020",0.49,0,0,88,0,60,66,81.3,0,0,0,0.1,18.1611646083213,234
"p134","historic","historic","2020",0.37,0.1,0,90,0.1,51,61,76.72,0,0,0,0.05,16.793596927727,235
"p134","historic","historic","2020",0.49,0.13,0,84,0,65,71,94.51,0,0,0,0,17.2227653050701,236
"p134","historic","historic","2020",0.52,0.22,0,76,0,48,54,72.77,0.1,0,0,0.05,17.3334511442028,237
"p134","historic","historic","2020",0.32,0.21,0,82,0,106,112,123.06,0,0,0,0,19.4720736211002,238
"p134","historic","historic","2020",0.33,0.13,0,88,0,107,113,117.75,0,0,0,0,19.0766382093992,239
"p134","historic","historic","2020",0.43,0.22,0,90,0,68,74,93.19,0,0,0,0.05,17.7907322568604,240
"p134","historic","historic","2020",0.56,0.23,0,103,0,82,88,87.58,0,0,0,0,17.8162609220567,241
"p134","historic","historic","2020",0.51,0.25,0,82,0,48,54,71.31,0,0,0,0.1,16.9549866328122,242
"p134","historic","historic","2020",0.36,0.16,0,76,0,79,85,102.51,0,0,0,0,17.189958251554,243
"p134","historic","historic","2020",0.33,0.51,0,102,0,70,76,91.33,0,0,0,0,17.5362769069875,244
"p134","historic","historic","2020",0.34,0.12,0,76,0,117,123,126.51,0,0,0,0,19.9287648196814,245
"p134","historic","historic","2020",0.46,0.13,0,85,0.1,82,88,100.42,0,0,0,0,17.8846738742733,246
"p134","historic","historic","2020",0.31,0.11,0,85,0,83,91,98,0,0,0,0,19.370892441488,247
"p134","historic","historic","2020",0.38,0.21,0,88,0,50,56,79.51,0,0,0,0,17.4012536078002,248
"p134","historic","historic","2020",0.5,0.24,0,87,0,80,86,105.58,0,0,0,0,19.0190904909678,249
"p134","historic","historic","2020",0.29,0,0,89,0,49,105,79.86,0,0,0,0.05,18.9778806713684,250
"p134","historic","historic","2020",0.22,0.11,0.2,73,0,105,111,121.45,0,0,0,0.05,18.9383645949321,251
"p134","historic","historic","2020",0.43,0,0.25,86,0,95,122,105.13,0,0,0,0,20.1559828402131,252
"p134","historic","historic","2020",0.37,0.11,0,93,0,103,112,118.24,0,0,0,0,19.6197735594096,253
"p134","historic","historic","2020",0.35,0.3,0,79,0,119,125,131.77,0,0,0,0,19.3676562261733,254
"p134","historic","historic","2020",0.49,0.21,0,96,0,60,66,85.86,0.1,0,0,0,17.4780236738036,255
"p134","historic","historic","2020",0.28,0.3,0,95,0.1,45,72,71.12,0,0,0.1,0.15,16.8932577969997,256
"p134","historic","historic","2020",0.21,0,0,91,0,67,73,88.24,0,0,0,0,18.4443498161509,257
"p134","historic","historic","2020",0.14,0,0,70,0.1,84,90,110.12,0,0,0,0.2,18.3391681815046,258
