"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p114","historic","historic","2000",0.68,0.3,0,86,0,59,94,84.92,0,0,0,0,19.3533929631153,19
"p114","historic","historic","2000",0.68,0.22,0,57,0,86,92,95.83,0,0,0.1,0,19.3202487190802,20
"p114","historic","historic","2000",0.68,0.28,0,90,0,65,88,78.45,0,0,0,0,18.4381405398961,21
"p114","historic","historic","2000",0.38,0.1,0,70,0.1,95,101,107.29,0,0,0.1,0,18.3262615675168,22
"p114","historic","historic","2000",0.33,0.26,0,75,0,45,78,76.42,0.3,0,0,0,17.3493884970555,23
"p114","historic","historic","2000",0.4,0.12,0,83,0,46,62,72.46,0,0,0,0,17.3252603956882,24
"p114","historic","historic","2000",0.44,0.33,0,80,0,81,87,79.46,0.1,0,0.1,0.05,18.0947396735762,25
"p114","historic","historic","2000",0.24,0.15,0,74,0.1,57,63,83,0,0,0,0,17.8350694446706,26
"p114","historic","historic","2000",0.37,0,0,60,0,68,75,79.73,0,0,0.1,0,17.6940330187083,27
"p114","historic","historic","2000",0.39,0,0.35,76,0.2,90,102,105.02,0,0,0,0.05,18.9566933938708,28
"p114","historic","historic","2000",0.47,0.44,0,68,0,50,56,71.16,0.2,0,0,0,16.7346438622563,29
"p114","historic","historic","2000",0.33,0.1,0,70,0,47,53,71.29,0,0,0.2,0.1,16.4895754198544,30
"p114","historic","historic","2000",0.4,0,0,76,0,93,99,108.73,0,0,0,0,17.2557715720904,31
"p114","historic","historic","2000",0.16,0.1,0,75,0,66,72,76.7,0,0,0,0,17.501294303031,32
"p114","historic","historic","2000",0.48,0.1,0,80,0.1,84,90,91.82,0,0,0,0,17.0345714643443,33
"p114","historic","historic","2000",0.56,0.15,0,69,0,54,86,70.68,0,0,0,0.1,18.2770955123004,34
"p114","historic","historic","2000",0.36,0,0,70,0,104,110,108.31,0,0,0,0,19.4178930040443,35
"p114","historic","historic","2000",0.51,0.35,0,78,0,75,109,88.03,0,0,0,0,19.3129424295743,36
"p114","historic","historic","2000",0.57,0.21,0,82,0,83,127,98.63,0,0,0,0,19.6474789815898,37
"p114","historic","historic","2000",0.33,0.17,0,80,0,45,51,75.46,0,0,0,0,16.0242517242455,38
"p114","historic","historic","2000",0.32,0,0,68,0,59,91,82.57,0.1,0,0,0.05,16.8234525367205,39
"p114","historic","historic","2000",0.54,0.25,0,70,0,50,96,77.24,0,0,0,0,18.6560704187247,40
"p114","historic","historic","2000",0.56,0.3,0,100,0,77,83,99.67,0,0,0,0,17.7442179737553,41
"p114","historic","historic","2000",0.38,0.16,0,86,0,59,65,77.72,0,0,0,0,17.5842606944677,42
"p114","historic","historic","2000",0.33,0.27,0,83,0,97,103,111.6,0,0,0,0.05,18.2423831796365,43
"p114","historic","historic","2000",0.34,0.23,0,81,0,88,98,92.32,0,0,0,0,18.3262895393242,44
"p114","historic","historic","2000",0.3,0.15,0,98,0,90,96,95.62,0,0,0.2,0,17.9268971355201,45
"p114","historic","historic","2000",0.45,0.34,0,87,0.1,68,78,81.86,0,0,0,0,18.0644267297032,46
"p114","historic","historic","2000",0.35,0.12,0,76,0,105,111,111.23,0,0,0,0,19.9775756889561,47
"p114","historic","historic","2000",0.43,0.3,0,80,0,61,92,77.76,0,0,0,0,18.0066260853555,48
"p114","historic","historic","2000",0.44,0.15,0,67,0,71,82,85.31,0,0,0.2,0,17.8272553256115,49
"p114","historic","historic","2000",0.34,0.1,0,42,0,119,125,119.54,0,0,0,0,20.0799776486778,50
"p114","historic","historic","2000",0.22,0.11,0,74,0,73,79,92.1,0,0,0,0,17.6450962886593,51
"p114","historic","historic","2000",0.35,0,0,60,0,53,59,79.19,0,0,0,0,16.1467559971797,52
"p114","historic","historic","2000",0.32,0.15,0,87,0,61,79,86.56,0,0,0,0,17.0506463919931,53
"p114","historic","historic","2000",0.47,0.22,0,68,0,86,92,98.42,0,0,0.2,0.1,17.7614397757364,54
"p114","historic","historic","2000",0.42,0,0,63,0,100,106,103.3,0,0,0.1,0,18.8282802020701,55
"p114","historic","historic","2000",0.37,0.11,0,79,0.2,83,97,92.16,0,0,0,0,18.561498257406,56
"p114","historic","historic","2000",0.11,0,0,82,0,83,92,101.55,0,0,0,0,18.5212341433186,57
"p114","historic","historic","2000",0.14,0,0,60,0.1,82,88,87.45,0,0,0,0,18.1793884622237,58
"p114","historic","historic","2000",0.37,0.15,0,84,0,69,75,87.49,0,0,0,0,17.4504583677389,59
"p114","historic","historic","2000",0.37,0.2,0.2,79,0,81,95,98.76,0,0,0,0,18.6559917926972,60
"p114","historic","historic","2000",0.28,0.12,0,57,0,97,103,99.82,0,0,0.2,0,18.3572507096119,61
"p114","historic","historic","2000",0.29,0.1,0,57,0,55,107,73.91,0,0,0,0,18.5890737005764,62
"p114","historic","historic","2000",0.26,0.2,0,56,0,75,86,91.56,0,0,0,0,18.5553285362409,63
"p114","historic","historic","2000",0.35,0.1,0,73,0,89,95,103.26,0,0,0,0,19.1005879857055,64
"p114","historic","historic","2000",0.21,0,0,59,0,72,78,97.67,0,0,0.1,0,17.422260725288,65
"p114","historic","historic","2000",0.27,0.21,0,81,0,78,84,88.82,0.1,0,0,0,18.5787759106728,66
"p114","historic","historic","2000",0.26,0.1,0,59,0,69,75,95.27,0,0,0,0,17.1091415589127,67
"p114","historic","historic","2000",0.31,0,0.2,76,0,80,86,95.05,0.4,0,0,0,17.4469033370949,68
"p114","historic","historic","2000",0.34,0.22,0,83,0,75,92,91,0,0,0,0,18.1843313005589,69
"p114","historic","historic","2000",0.42,0.1,0,94,0,57,63,76.69,0.3,0,0,0,15.9850402790051,70
"p114","historic","historic","2000",0.26,0,0,76,0.1,51,57,68.12,0,0,0.1,0,16.1590458575088,71
"p114","historic","historic","2000",0.27,0,0,71,0,94,100,113.48,0,0,0,0,18.9455373125768,72
"p114","historic","historic","2000",0.19,0.24,0,68,0,89,95,89.88,0,0,0,0,19.3505001134844,73
"p114","historic","historic","2000",0.54,0,0,73,0,51,102,73.23,0,0,0,0,17.6266068637526,74
"p114","historic","historic","2000",0.32,0.11,0,54,0,95,101,115.59,0,0,0,0,18.4388801836292,75
"p114","historic","historic","2000",0.27,0,0,66,0,55,62,72.81,0.3,0,0,0,16.2033852367888,76
"p114","historic","historic","2000",0.41,0,0,71,0.1,70,83,83.03,0,0,0.1,0,17.6319530926153,77
"p114","historic","historic","2000",0.3,0.1,0,72,0,70,76,89.55,0,0,0,0,17.727733928491,78
"p114","historic","historic","2000",0.13,0.12,0,70,0,49,55,77.9,0,0,0.1,0,17.1457662189799,79
"p114","historic","historic","2000",0.25,0.1,0,69,0,88,95,99.78,0,0,0.1,0,18.5556004849218,80
"p114","historic","historic","2000",0.3,0,0,72,0,75,81,92.61,0.1,0,0,0,15.7872852508322,81
"p114","historic","historic","2000",0.55,0.17,0,80,0,81,87,98.81,0,0,0.1,0,18.7754609477835,82
"p114","historic","historic","2000",0.28,0,0,80,0,99,105,107.9,0,0,0,0,17.512600499147,83
"p114","historic","historic","2000",0.27,0,0,74,0.1,102,108,104.33,0,0,0,0,19.0521664891576,84
"p114","historic","historic","2000",0.29,0.21,0,65,0,104,110,111.33,0,0,0,0.05,19.9138478750169,85
"p114","historic","historic","2000",0.34,0.22,0,67,0.2,83,89,94.99,0,0,0,0,18.9884663489376,86
"p114","historic","historic","2000",0.35,0.23,0,67,0,86,109,99.01,0,0,0,0,18.6560156855627,87
"p114","historic","historic","2000",0.42,0.14,0,59,0,85,91,100.2,0,0,0,0,18.7825114136615,88
"p114","historic","historic","2000",0.47,0.2,0,56,0,101,108,109.94,0,0,0,0,17.3065279023887,89
"p114","historic","historic","2000",0.23,0.27,0,91,0.1,84,98,95.16,0,0,0.2,0,19.2229072965257,90
"p114","historic","historic","2000",0.26,0.22,0,66,0,91,109,102.52,0,0,0,0,18.8572462693231,91
"p114","historic","historic","2000",0.21,0,0,81,0,79,94,97.48,0,0,0,0,18.2530216151803,92
"p114","historic","historic","2000",0.29,0,0,70,0,108,114,107.45,0,0,0,0.05,19.4432370508419,93
"p114","historic","historic","2000",0.34,0.37,0,80,0.1,77,83,95.99,0,0,0,0,18.6978869569204,94
"p114","historic","historic","2000",0.27,0.12,0,88,0,85,114,101.41,0,0,0.1,0,19.014194699968,95
"p114","historic","historic","2000",0.19,0.15,0.25,68,0.1,48,104,64.23,0,0,0,0,18.0259708379935,96
"p114","historic","historic","2000",0.4,0,0,75,0,63,90,78.98,0,0,0.1,0,17.8785838556629,97
"p114","historic","historic","2000",0.41,0.25,0,82,0,73,79,93.08,0,0,0,0,17.272739244192,98
"p114","historic","historic","2000",0.34,0.23,0,85,0,77,83,97.72,0,0,0,0,17.7932403822653,99
"p114","historic","historic","2000",0.41,0.1,0,71,0,92,101,105.72,0,0,0,0,19.1633119263998,100
"p114","historic","historic","2010",0.49,0.1,0,69,0,53,85,76.52,0,0,0,0.05,18.1981785457579,101
"p114","historic","historic","2010",0.5,0,0.2,84,0,65,71,79.56,0.1,0,0.1,0,16.8971664268089,102
"p114","historic","historic","2010",0.49,0,0,81,0,95,101,113.38,0.1,0,0,0,18.2208374329632,103
"p114","historic","historic","2010",0.34,0,0,67,0,89,95,108.53,0,0,0,0,18.8484516903654,104
"p114","historic","historic","2010",0.52,0.2,0,74,0.1,89,95,103.12,0,0,0,0,18.3979318929031,105
"p114","historic","historic","2010",0.1,0.1,0,88,0,83,89,97.95,0,0,0.2,0,18.3480130721789,106
"p114","historic","historic","2010",0.52,0.1,0,65,0,77,98,87.51,0,0,0,0,18.8713364444505,107
"p114","historic","historic","2010",0.42,0.1,0,68,0,54,84,81.21,0,0,0,0.15,18.887969653936,108
"p114","historic","historic","2010",0.25,0,0,79,0.1,74,83,99.07,0,0,0,0,18.4976803352771,109
"p114","historic","historic","2010",0.17,0,0,67,0,99,105,108.74,0,0,0,0,18.6014998562795,110
"p114","historic","historic","2010",0.45,0,0,60,0,81,87,87.16,0,0,0,0,18.5512406516432,111
"p114","historic","historic","2010",0.32,0.12,0,86,0,65,72,87.08,0.1,0,0.1,0,16.5415917434567,112
"p114","historic","historic","2010",0.42,0.11,0,63,0,81,92,85.7,0,0,0,0,16.5424789691764,113
"p114","historic","historic","2010",0.34,0,0,70,0,85,91,97.97,0,0,0,0.25,17.3797738663746,114
"p114","historic","historic","2010",0.37,0.25,0,83,0,84,90,96.62,0,0,0,0,17.594673565311,115
"p114","historic","historic","2010",0.39,0.1,0,88,0,52,59,71.23,0.1,0,0,0.1,16.7839968204606,116
"p114","historic","historic","2010",0.27,0.15,0.2,81,0.1,75,81,86.85,0,0,0.1,0,17.3975516478753,117
"p114","historic","historic","2010",0.36,0.32,0,93,0,92,98,107.58,0,0,0,0,18.6159102926845,118
"p114","historic","historic","2010",0.71,0.28,0,89,0,60,95,86.58,0,0,0,0,19.3978255484691,119
"p114","historic","historic","2010",0.69,0.22,0,58,0,86,92,97.24,0,0,0.1,0,19.2876165349634,120
"p114","historic","historic","2010",0.69,0.28,0,91,0,66,88,77.2,0,0,0,0,18.6420424983674,121
"p114","historic","historic","2010",0.38,0.1,0,74,0.1,88,98,101.36,0,0,0.1,0,18.4342472849945,122
"p114","historic","historic","2010",0.31,0.26,0,77,0,46,82,78.53,0.2,0,0,0,17.6486404043007,123
"p114","historic","historic","2010",0.4,0.12,0,85,0,46,65,74.17,0,0,0,0,17.5993550343899,124
"p114","historic","historic","2010",0.43,0.33,0,85,0,81,87,80.28,0.1,0,0,0.1,18.3087786590344,125
"p114","historic","historic","2010",0.24,0.15,0,82,0.1,57,63,84.72,0,0,0,0,18.001631809944,126
"p114","historic","historic","2010",0.43,0,0,60,0.1,69,76,80.46,0,0,0,0,17.7784758105515,127
"p114","historic","historic","2010",0.39,0,0.35,78,0.2,90,101,105.09,0,0,0,0.05,19.1150465163231,128
"p114","historic","historic","2010",0.58,0.45,0,68,0,50,56,71.49,0.2,0,0,0,16.9413211764165,129
"p114","historic","historic","2010",0.39,0.1,0,78,0,48,54,72.55,0,0,0.1,0.2,16.5228208450647,130
"p114","historic","historic","2010",0.44,0,0,81,0,93,99,109.01,0,0,0,0,17.6062048802584,131
"p114","historic","historic","2010",0.16,0,0,76,0,70,97,78.52,0,0,0,0,19.1262715370942,132
"p114","historic","historic","2010",0.48,0.21,0,84,0.1,82,88,89.43,0,0,0,0,17.3680097119523,133
"p114","historic","historic","2010",0.56,0.28,0,71,0,54,87,71.72,0,0,0,0.1,18.5698814495056,134
"p114","historic","historic","2010",0.36,0,0,78,0,103,109,109.05,0,0,0,0,19.3707752938503,135
"p114","historic","historic","2010",0.51,0.35,0,85,0,76,99,89.49,0,0,0,0,18.6408596621363,136
"p114","historic","historic","2010",0.63,0.32,0,83,0.1,83,124,97.43,0,0,0,0,19.7724088185971,137
"p114","historic","historic","2010",0.33,0.17,0,84,0,46,52,76.77,0,0,0,0,16.1463986270185,138
"p114","historic","historic","2010",0.31,0,0,75,0,61,94,85.42,0.1,0,0,0.1,17.1775340811184,139
"p114","historic","historic","2010",0.53,0.37,0,70,0,97,103,110.84,0,0,0,0,19.0390465252675,140
"p114","historic","historic","2010",0.55,0.3,0,101,0,77,83,98.76,0,0,0,0,18.074413046423,141
"p114","historic","historic","2010",0.38,0.16,0,90,0,61,67,80.39,0,0,0,0,17.8982219937105,142
"p114","historic","historic","2010",0.29,0.14,0,85,0,97,103,109.83,0,0,0,0.05,18.4352647146975,143
"p114","historic","historic","2010",0.34,0.24,0,81,0,88,97,93.3,0,0,0,0.05,18.5791267559728,144
"p114","historic","historic","2010",0.3,0.37,0,101,0,90,96,96.4,0,0,0.1,0,18.1175070329161,145
"p114","historic","historic","2010",0.45,0.35,0,87,0.1,68,78,82.47,0,0,0,0,18.130933288865,146
"p114","historic","historic","2010",0.35,0.12,0,77,0,104,110,110.85,0,0,0,0,20.1500537942999,147
"p114","historic","historic","2010",0.42,0.27,0,80,0,61,90,78.98,0,0,0,0,18.1840425252857,148
"p114","historic","historic","2010",0.47,0.15,0,68,0,71,83,86.95,0,0,0.1,0,18.1318849321302,149
"p114","historic","historic","2010",0.29,0.1,0.2,50,0,118,124,118.44,0,0,0,0,19.9625420250329,150
"p114","historic","historic","2010",0.23,0.11,0.2,76,0,74,80,92.73,0.1,0,0,0.05,17.8401412532422,151
"p114","historic","historic","2010",0.4,0,0,63,0,54,60,80.06,0,0,0,0,16.3558341915843,152
"p114","historic","historic","2010",0.32,0.15,0,89,0,61,79,86.6,0,0,0,0,17.278102342872,153
"p114","historic","historic","2010",0.48,0.24,0,73,0,86,92,98.03,0,0,0.2,0.1,17.9407612659896,154
"p114","historic","historic","2010",0.42,0,0,66,0,99,105,103.01,0,0,0.1,0,19.1349305490007,155
"p114","historic","historic","2010",0.47,0.12,0,84,0.2,83,97,92.09,0,0,0,0,18.6834617734819,156
"p114","historic","historic","2010",0.11,0,0,86,0,83,91,101.52,0,0,0,0,18.5851003413727,157
"p114","historic","historic","2010",0.19,0,0,65,0.1,82,88,86.26,0,0,0,0,18.5458160460471,158
"p114","historic","historic","2010",0.38,0.15,0,86,0,69,75,86.7,0,0,0,0,17.5049244068038,159
"p114","historic","historic","2010",0.46,0.21,0.2,80,0,81,94,96.86,0,0,0,0,18.8442099451197,160
"p114","historic","historic","2010",0.19,0.12,0,59,0,97,103,100.6,0,0,0.2,0,18.6751936850276,161
"p114","historic","historic","2010",0.34,0.1,0,56,0,66,109,83.68,0,0,0,0,18.8786382609391,162
"p114","historic","historic","2010",0.31,0.2,0,60,0,75,85,91.07,0,0,0,0,18.7380563962269,163
"p114","historic","historic","2010",0.35,0.1,0,76,0,89,95,104.69,0,0,0,0,19.0738655189715,164
"p114","historic","historic","2010",0.26,0,0,61,0,73,79,97.22,0,0,0.1,0,17.6770907845582,165
"p114","historic","historic","2010",0.27,0.21,0,83,0,79,85,87.81,0.1,0,0,0,18.702264344562,166
"p114","historic","historic","2010",0.26,0.1,0,63,0,70,76,95.45,0,0,0,0,17.3814411682602,167
"p114","historic","historic","2010",0.24,0,0.2,77,0.1,80,86,94.29,0.4,0,0,0,17.7392029140785,168
"p114","historic","historic","2010",0.34,0.23,0,84,0,85,93,97.93,0,0,0,0,18.5569077233006,169
"p114","historic","historic","2010",0.36,0.1,0,97,0,58,80,79.8,0.3,0,0,0,16.7933470138803,170
"p114","historic","historic","2010",0.26,0,0,80,0.1,52,58,68.73,0,0,0.1,0,16.3774217175063,171
"p114","historic","historic","2010",0.27,0,0,74,0,94,100,113.45,0,0,0,0,19.2501472506827,172
"p114","historic","historic","2010",0.19,0.24,0,70,0,89,95,88.21,0,0,0,0,19.5924118914171,173
"p114","historic","historic","2010",0.48,0,0,77,0.1,52,103,74.57,0,0,0,0,18.0094515784812,174
"p114","historic","historic","2010",0.32,0.11,0,59,0,88,95,108.72,0,0,0,0,18.3934568527673,175
"p114","historic","historic","2010",0.27,0,0,68,0,56,106,74.14,0,0,0,0,19.4886105180138,176
"p114","historic","historic","2010",0.41,0,0,72,0.1,70,83,84.51,0,0,0.1,0,17.9695923437698,177
"p114","historic","historic","2010",0.3,0.1,0,77,0,74,88,92.95,0,0,0,0,18.2041720056814,178
"p114","historic","historic","2010",0.13,0.12,0,71,0,50,56,79.36,0,0,0.1,0,17.3724254929843,179
"p114","historic","historic","2010",0.23,0.1,0,71,0.1,87,93,97.25,0,0,0,0,18.7351106118775,180
"p114","historic","historic","2010",0.25,0,0,72,0,75,81,91.67,0.1,0,0,0,16.1254583836699,181
"p114","historic","historic","2010",0.55,0.17,0,80,0,81,87,98.51,0,0,0.1,0,18.9615586337228,182
"p114","historic","historic","2010",0.29,0.11,0,81,0,99,105,107.29,0,0,0,0,17.8434147583244,183
"p114","historic","historic","2010",0.27,0,0.2,75,0.1,99,105,105.28,0,0,0,0,19.3744703548317,184
"p114","historic","historic","2010",0.29,0.21,0,67,0,104,110,110.43,0,0,0,0.05,19.911751995026,185
"p114","historic","historic","2010",0.39,0.25,0,64,0.2,83,89,94.93,0,0,0,0,19.1874693220533,186
"p114","historic","historic","2010",0.32,0.12,0,69,0,86,106,97.74,0,0,0,0,18.6911225579987,187
"p114","historic","historic","2010",0.43,0.16,0,63,0,85,91,99.64,0,0,0,0,18.9620265702206,188
"p114","historic","historic","2010",0.49,0.2,0,58,0.1,101,107,109.36,0,0,0,0,17.6097451285877,189
"p114","historic","historic","2010",0.23,0.27,0,91,0.1,84,98,94.47,0,0,0.2,0,19.3080150868019,190
"p114","historic","historic","2010",0.26,0.22,0,69,0,91,108,101.33,0,0,0,0,19.1180391583203,191
"p114","historic","historic","2010",0.11,0,0,83,0,79,93,95.64,0,0,0,0,18.4815566855356,192
"p114","historic","historic","2010",0.35,0,0,69,0,108,114,105.7,0,0,0,0.05,19.6050225301717,193
"p114","historic","historic","2010",0.39,0.41,0,82,0.1,77,83,95.93,0,0,0,0,19.0015545028982,194
"p114","historic","historic","2010",0.32,0.24,0,88,0,84,113,98.81,0,0,0.1,0,18.8968797638284,195
"p114","historic","historic","2010",0.28,0.15,0.25,72,0.1,102,108,101.89,0,0,0,0,18.4685504788385,196
"p114","historic","historic","2010",0.4,0,0,75,0,64,99,79.28,0,0,0.1,0,18.5311060031769,197
"p114","historic","historic","2010",0.4,0.14,0,83,0,73,79,91.99,0,0,0,0,17.3647776475925,198
"p114","historic","historic","2010",0.37,0.23,0,85,0,77,83,97.45,0,0,0,0,18.1342958659835,199
"p114","historic","historic","2010",0.41,0,0,73,0,91,97,104.63,0,0,0,0,19.0536676068001,200
"p114","historic","historic","2020",0.49,0.1,0,76,0,50,56,77.82,0.2,0,0,0.05,16.9382120325179,201
"p114","historic","historic","2020",0.43,0.2,0,88,0,53,63,74.87,0.1,0,0.1,0,16.9604200196691,202
"p114","historic","historic","2020",0.53,0.1,0,84,0,90,98,112.84,0.1,0,0,0,18.0744585523448,203
"p114","historic","historic","2020",0.28,0,0,76,0,89,95,109.98,0,0,0,0,18.5992700818522,204
"p114","historic","historic","2020",0.47,0.22,0,81,0,53,89,79.07,0,0,0,0.05,18.2402299777932,205
"p114","historic","historic","2020",0.1,0.25,0,94,0,83,89,100.92,0,0,0.2,0.1,18.2590368008031,206
"p114","historic","historic","2020",0.47,0.1,0,76,0,76,82,88.9,0.2,0,0,0,17.6850211743217,207
"p114","historic","historic","2020",0.42,0.12,0,75,0,47,53,77.41,0.1,0,0,0.25,17.2312827057505,208
"p114","historic","historic","2020",0.31,0.12,0,86,0.1,73,81,100.33,0,0,0,0,18.4309093149722,209
"p114","historic","historic","2020",0.12,0,0,77,0,99,105,113.89,0,0,0,0,18.6769200883918,210
"p114","historic","historic","2020",0.42,0,0,68,0,80,86,90.76,0,0,0,0,18.6743976648681,211
"p114","historic","historic","2020",0.37,0.24,0,93,0,61,67,88.18,0.1,0,0.1,0,16.425545374528,212
"p114","historic","historic","2020",0.47,0.11,0,72,0,64,70,76.33,0,0,0,0,16.1402750264074,213
"p114","historic","historic","2020",0.34,0.11,0,74,0,84,90,100.66,0,0,0,0.3,17.1509079651206,214
"p114","historic","historic","2020",0.37,0.26,0,86,0,84,90,98.58,0,0,0,0,17.6319278031546,215
"p114","historic","historic","2020",0.4,0.1,0,100,0,49,55,74.51,0.1,0.1,0,0.1,16.9416600719554,216
"p114","historic","historic","2020",0.27,0.15,0,91,0.1,72,78,88.22,0.1,0,0.1,0,17.2655604344849,217
"p114","historic","historic","2020",0.31,0.61,0,100,0,92,98,111.74,0,0,0,0,18.6573361954204,218
"p114","historic","historic","2020",0.69,0.3,0,95,0,59,92,87.12,0,0,0,0,19.5189646009597,219
"p114","historic","historic","2020",0.68,0.33,0,66,0,85,91,99.4,0,0,0.1,0,19.4286498570327,220
"p114","historic","historic","2020",0.69,0.28,0,97,0,64,82,82.42,0,0,0,0.05,18.3114118257212,221
"p114","historic","historic","2020",0.38,0.13,0,87,0.1,72,86,94.48,0,0,0.1,0,17.631862214277,222
"p114","historic","historic","2020",0.33,0.26,0,90,0,45,51,77.41,0.2,0,0,0,16.3763508440382,223
"p114","historic","historic","2020",0.4,0.23,0,98,0,45,51,76.48,0,0,0,0,17.2470943313609,224
"p114","historic","historic","2020",0.44,0.46,0,92,0,81,87,86.22,0.1,0,0,0.1,18.2942452605411,225
"p114","historic","historic","2020",0.29,0.15,0,95,0.1,56,62,86.5,0,0,0,0,17.9727680049855,226
"p114","historic","historic","2020",0.43,0.1,0,64,0,68,74,86.76,0,0,0,0.05,17.9281561368828,227
"p114","historic","historic","2020",0.32,0.1,0.35,83,0.2,69,90,90.52,0,0,0,0.1,18.3093226545113,228
"p114","historic","historic","2020",0.52,0.47,0,69,0,49,55,74.04,0.2,0,0,0,17.1693949072854,229
"p114","historic","historic","2020",0.39,0.13,0,90,0,46,52,73.33,0,0,0.2,0.3,16.7348859417764,230
"p114","historic","historic","2020",0.44,0.12,0,86,0,80,95,101.51,0,0,0,0,17.6634263600848,231
"p114","historic","historic","2020",0.16,0.1,0,80,0,60,66,78.88,0,0,0,0,17.5576445106424,232
"p114","historic","historic","2020",0.47,0.21,0,91,0.2,80,86,93.68,0,0,0,0,17.5161595205056,233
"p114","historic","historic","2020",0.56,0.28,0,81,0,53,64,74.03,0,0,0,0.1,17.4612485653347,234
"p114","historic","historic","2020",0.34,0,0,92,0.1,55,61,83.13,0.8,0,0,0,15.7522393298257,235
"p114","historic","historic","2020",0.5,0.48,0,93,0,75,81,94.74,0,0,0,0,17.2921393794022,236
"p114","historic","historic","2020",0.52,0.46,0,91,0,82,123,101.09,0,0,0,0,19.8023954410987,237
"p114","historic","historic","2020",0.33,0.28,0,93,0,44,50,77.06,0,0,0,0,16.328776953869,238
"p114","historic","historic","2020",0.31,0,0,84,0,58,64,85.88,0.2,0,0,0.1,15.7198037040341,239
"p114","historic","historic","2020",0.54,0.38,0,77,0,49,55,79.8,0.7,0,0,0,16.0620348332285,240
"p114","historic","historic","2020",0.56,0.33,0,108,0,77,83,101.76,0,0,0,0.05,18.0626980248745,241
"p114","historic","historic","2020",0.38,0.17,0,95,0,57,63,80.78,0,0,0,0.05,18.0364190065571,242
"p114","historic","historic","2020",0.34,0.37,0,92,0,97,103,113.57,0,0,0,0.15,18.4551352364792,243
"p114","historic","historic","2020",0.29,0.24,0,99,0,81,89,93.42,0,0,0,0.05,18.1987583495221,244
"p114","historic","historic","2020",0.3,0.42,0,106,0,78,92,93.51,0,0,0.1,0.05,17.8826761755673,245
"p114","historic","historic","2020",0.45,0.39,0,98,0.1,68,74,86.1,0,0,0,0,18.1485333080499,246
"p114","historic","historic","2020",0.35,0.12,0,89,0,104,110,115.65,0,0,0,0,20.4065679198077,247
"p114","historic","historic","2020",0.43,0.3,0,83,0,60,86,82.49,0,0,0,0,17.9585577534827,248
"p114","historic","historic","2020",0.44,0.15,0,76,0,64,70,85.25,0,0,0.1,0,17.5737749430735,249
"p114","historic","historic","2020",0.34,0.1,0.2,61,0,118,124,122.6,0,0,0,0,20.0342537620564,250
"p114","historic","historic","2020",0.23,0.21,0.2,84,0,73,79,95.83,0.1,0,0,0.1,17.7650875475403,251
"p114","historic","historic","2020",0.39,0,0,80,0,52,58,81.19,0,0,0,0,16.6120645017309,252
"p114","historic","historic","2020",0.32,0.15,0,103,0.1,59,76,86.55,0,0,0,0,17.2626734600196,253
"p114","historic","historic","2020",0.48,0.27,0,85,0,75,85,95.39,0,0,0.2,0.1,17.6435785146959,254
