"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p283","historic","historic","2000",0.4,0.13,0,71,0,54,77,71.12,0,0,0,0.1,17.5890687963891,42
"p283","historic","historic","2000",0.24,0.17,0,69,0,81,87,99.26,0,0,0,0,16.590577298161,43
"p283","historic","historic","2000",0.41,0.13,0,96,0,71,77,88.64,0.1,0,0,0,17.5623284179173,44
"p283","historic","historic","2000",0.4,0,0,65,0,119,125,124.68,0,0,0.1,0,19.0906365669233,45
"p283","historic","historic","2000",0.36,0.14,0,76,0.2,91,99,99.07,0,0,0,0,18.0205672447873,46
"p283","historic","historic","2000",0.22,0,0,73,0,92,98,95.89,0,0,0,0,19.0556637673841,47
"p283","historic","historic","2000",0.35,0.25,0,83,0,51,57,77.85,0,0,0,0,17.1446532339712,48
"p283","historic","historic","2000",0.34,0.13,0,76,0.1,81,88,103.33,0,0,0.1,0,19.0238375165477,49
"p283","historic","historic","2000",0.21,0,0,69,0.1,51,111,76.5,0,0,0,0.05,19.1076444638951,50
"p283","historic","historic","2000",0.17,0,0,59,0,106,112,113.02,0,0,0.1,0.05,19.3779243733415,51
"p283","historic","historic","2000",0.29,0,0,70,0,122,128,122.49,0,0,0,0,19.7715116828571,52
"p283","historic","historic","2000",0.38,0.12,0,85,0,110,116,115.26,0,0,0,0,19.5025466936174,53
"p283","historic","historic","2000",0.55,0.24,0.2,70,0,120,126,125.27,0,0,0,0,19.1990021670854,54
"p283","historic","historic","2000",0.39,0.1,0,77,0.1,60,66,82.28,0.4,0,0,0,17.2144543573335,55
"p283","historic","historic","2000",0.35,0,0,78,0.3,72,108,84.75,0,0,0.1,0,18.9493454423719,56
"p283","historic","historic","2000",0.16,0,0,79,0,67,73,85.64,0,0,0,0,18.0565372612962,57
"p283","historic","historic","2000",0.05,0,0,52,0.1,86,92,110.16,0,0,0,0.1,18.1692863729482,58
"p283","historic","historic","2000",0.39,0.24,0,76,0,50,96,75.5,0,0,0,0,18.641526524685,59
"p283","historic","historic","2000",0.42,0.28,0,85,0,96,102,110.24,0,0,0,0,18.9086899168813,60
"p283","historic","historic","2000",0.26,0.32,0,72,0,74,93,82.57,0,0,0,0,18.097725633022,61
"p283","historic","historic","2000",0.34,0,0.2,65,0.15,53,70,76.6,0,0,0,0,17.5970887571064,62
"p283","historic","historic","2000",0.26,0.17,0,47,0,83,89,94.56,0,0,0,0,17.5606027499846,63
"p283","historic","historic","2000",0.45,0.24,0,58,0.15,69,75,87.17,0,0,0.2,0,18.0607034985,64
"p283","historic","historic","2000",0.36,0,0,82,0,77,83,102.45,0,0,0,0,17.4543084332843,65
"p283","historic","historic","2000",0.12,0.11,0,75,0.1,60,111,86.44,0,0,0,0,19.5344162402987,66
"p283","historic","historic","2000",0.24,0.21,0,65,0,45,51,69.11,0,0,0,0,16.4881921466382,67
"p283","historic","historic","2000",0.45,0.2,0,81,0,52,58,75.21,0.9,0,0,0,15.8880947083575,68
"p283","historic","historic","2000",0.21,0,0,76,0,56,62,76.57,0,0,0,0,17.2831852411146,69
"p283","historic","historic","2000",0.22,0.1,0,91,0,62,83,81.03,0,0,0,0,18.0614784045781,70
"p283","historic","historic","2000",0.17,0,0,68,0,82,102,84.68,0,0,0,0,18.2368022336659,71
"p283","historic","historic","2000",0.15,0.22,0,79,0.1,75,81,100.59,0,0,0.1,0.05,17.7247820294114,72
"p283","historic","historic","2000",0.11,0.23,0,88,0,105,111,116.61,0,0,0,0.05,19.4586882705903,73
"p283","historic","historic","2000",0.53,0.23,0,82,0,60,66,82.81,0,0,0,0,17.9147214339205,74
"p283","historic","historic","2000",0.31,0.12,0,69,0.1,58,64,78.44,0,0,0.1,0,17.0454549374695,75
"p283","historic","historic","2000",0.28,0.1,0,61,0,80,86,96.72,0,0,0,0,18.5636667652316,76
"p283","historic","historic","2000",0.23,0,0,83,0.1,98,104,106.14,0,0,0,0,19.2580555694961,77
"p283","historic","historic","2000",0.3,0,0,80,0.1,85,94,94.26,0,0,0,0,18.8766716626185,78
"p283","historic","historic","2000",0.15,0.12,0,59,0,83,89,89.96,0,0,0.1,0,17.8932025459752,79
"p283","historic","historic","2000",0.16,0,0.2,71,0.1,63,69,72.4,0,0,0.1,0.1,17.7697861544304,80
"p283","historic","historic","2000",0.1,0.12,0,92,0,75,81,96.06,0,0,0,0,18.8500320269151,81
"p283","historic","historic","2000",0.66,0.28,0,83,0,98,107,102.21,0,0,0,0,18.5165955972311,82
"p283","historic","historic","2000",0.34,0.1,0,71,0.1,98,104,113.94,0,0,0,0.05,17.8694621160529,83
"p283","historic","historic","2000",0.05,0,0.4,55,0,71,77,86,0,0,0.1,0,16.9786034999771,84
"p283","historic","historic","2000",0.4,0.13,0,74,0.2,79,85,101.69,0,0,0,0,16.6902834868558,85
"p283","historic","historic","2000",0.38,0.3,0,69,0.2,87,93,96.26,0,0,0.1,0,18.1633633864807,86
"p283","historic","historic","2000",0.35,0,0,66,0.1,84,93,101.16,0,0,0,0,18.1229104510725,87
"p283","historic","historic","2000",0.28,0.59,0,88,0,64,70,90.33,0,0,0.1,0,17.8067240837601,88
"p283","historic","historic","2000",0.4,0,0,66,0,84,90,101.9,0,0,0,0,18.4488245514006,89
"p283","historic","historic","2000",0.28,0,0,53,0,96,102,102.94,0,0,0,0,17.7711537810398,90
"p283","historic","historic","2000",0.34,0,0,78,0.1,102,108,108.39,0,0,0,0,18.708203686771,91
"p283","historic","historic","2000",0.11,0,0,55,0,52,87,66.42,0,0,0,0,17.4981635748567,92
"p283","historic","historic","2000",0.2,0.1,0,62,0,81,88,93.47,0,0,0,0,18.6594273351099,93
"p283","historic","historic","2000",0.35,0,0,72,0.1,63,77,80.15,0,0,0,0,16.8032592761281,94
"p283","historic","historic","2000",0.25,0,0,65,0,73,79,93.6,0,0,0,0,17.5113381521257,95
"p283","historic","historic","2000",0.38,0.37,0.55,79,0.1,105,111,120.52,0,0,0,0,19.7278857969963,96
"p283","historic","historic","2000",0.34,0,0.2,95,0,58,64,85.23,0.2,0,0.1,0,16.2019150300348,97
"p283","historic","historic","2000",0.5,0,0,68,0,53,96,79.37,0,0,0,0,18.9577129735853,98
"p283","historic","historic","2000",0.36,0,0,79,0.1,87,93,90.73,0,0,0,0,18.9545418333991,99
"p283","historic","historic","2000",0.35,0.14,0,91,0,70,76,84.55,0,0,0,0,16.8516950183199,100
"p283","historic","historic","2010",0.39,0.11,0,70,0,90,96,100.66,0,0,0,0,18.2329379063816,101
"p283","historic","historic","2010",0.34,0.27,0,81,0.1,59,65,82.18,0,0,0,0,17.593806769706,102
"p283","historic","historic","2010",0.53,0,0,87,0,87,93,104.25,0,0,0,0,18.9743790848894,103
"p283","historic","historic","2010",0.35,0,0,76,0.1,73,79,95.57,0,0,0.1,0,17.6242717196778,104
"p283","historic","historic","2010",0.4,0.11,0,93,0,45,84,77.33,0,0,0,0,18.3759563295595,105
"p283","historic","historic","2010",0.25,0.13,0,78,0,74,83,101.19,0,0,0,0,17.4883311851346,106
"p283","historic","historic","2010",0.5,0,0.2,67,0.2,76,82,90.86,0,0,0.1,0,17.4388976758798,107
"p283","historic","historic","2010",0.33,0.13,0,60,0,75,81,93.68,0,0,0,0,18.3823347692416,108
"p283","historic","historic","2010",0.34,0.14,0,89,0.1,89,95,94.22,0,0,0,0,18.5838025679897,109
"p283","historic","historic","2010",0.14,0.26,0,91,0,86,92,97.32,0,0,0,0,18.6601490014193,110
"p283","historic","historic","2010",0.37,0,0.2,88,0.1,78,84,88.66,0,0,0,0,18.255187682162,111
"p283","historic","historic","2010",0.25,0.1,0,52,0.1,67,76,88.7,0.2,0,0,0,18.0156236231078,112
"p283","historic","historic","2010",0.32,0.12,0.25,86,0,67,83,90.18,0,0,0.1,0,19.1688881409461,113
"p283","historic","historic","2010",0.47,0,0.2,77,0.35,71,77,87.1,0,0,0.1,0,18.6941478989298,114
"p283","historic","historic","2010",0.54,0.11,0,78,0,77,83,93.39,0,0,0,0,18.4317874920263,115
"p283","historic","historic","2010",0.35,0.1,0,81,0,59,65,82.21,0,0,0,0,17.3119090328541,116
"p283","historic","historic","2010",0.32,0,0.2,81,0.1,64,70,82.54,0,0,0,0,18.1097222327527,117
"p283","historic","historic","2010",0.31,0.23,0,76,0.1,102,108,100.1,0,0,0.2,0,18.6281689044253,118
"p283","historic","historic","2010",0.48,0,0,66,0.15,105,111,116.84,0,0,0,0,19.2524713282555,119
"p283","historic","historic","2010",0.51,0.32,0,94,0.2,59,83,81.37,0.1,0,0,0,17.4760952111997,120
"p283","historic","historic","2010",0.51,0.34,0,90,0.15,60,66,75.92,0,0,0,0.05,17.2638441672699,121
"p283","historic","historic","2010",0.36,0,0,66,0.1,79,85,88.87,0,0,0,0,19.0895672221272,122
"p283","historic","historic","2010",0.2,0,0,73,0.15,76,82,100.64,0,0,0,0,17.977161090733,123
"p283","historic","historic","2010",0.34,0,0,67,0.1,80,86,94.84,0,0,0,0,17.6725365873179,124
"p283","historic","historic","2010",0.33,0.35,0,76,0,93,99,110.28,0,0,0,0,18.5177364746428,125
"p283","historic","historic","2010",0.25,0,0,77,0.3,56,97,80.94,0,0,0,0,19.0942256766937,126
"p283","historic","historic","2010",0.43,0,0.25,63,0.1,84,98,85.3,0,0,0.1,0.05,18.4683550272431,127
"p283","historic","historic","2010",0.19,0.11,0,70,0.35,61,67,86.44,0,0,0,0,17.65153629039,128
"p283","historic","historic","2010",0.67,0.39,0,83,0,72,83,93.32,0,0,0,0,17.4696361354789,129
"p283","historic","historic","2010",0.25,0,0,69,0,100,106,116.04,0,0,0,0,19.0123994634733,130
"p283","historic","historic","2010",0.36,0.28,0,78,0.2,66,111,92.7,0,0,0,0,19.1271981977702,131
"p283","historic","historic","2010",0.22,0,0,90,0,56,71,73.73,0,0,0,0,16.2151348668741,132
"p283","historic","historic","2010",0.36,0.15,0,77,0,81,87,96.16,0,0,0,0,18.9381436772834,133
"p283","historic","historic","2010",0.4,0,0,75,0.1,61,67,72.99,0,0,0,0,18.3139615519977,134
"p283","historic","historic","2010",0.27,0.36,0,85,0,72,78,88.53,0,0,0,0.15,16.7875853887505,135
"p283","historic","historic","2010",0.55,0.1,0,78,0,66,74,90.57,0.1,0,0,0,16.8307288884653,136
"p283","historic","historic","2010",0.58,0.14,0,65,0.1,92,98,97.42,0,0,0,0.05,19.5686160599165,137
"p283","historic","historic","2010",0.28,0.12,0,74,0,107,115,117.26,0,0,0,0,19.7523884886661,138
"p283","historic","historic","2010",0.44,0.46,0,79,0.1,109,115,111.52,0,0,0,0,19.3013550385213,139
"p283","historic","historic","2010",0.66,0.18,0,85,0,70,76,91.42,0.1,0,0,0,17.7237953154308,140
"p283","historic","historic","2010",0.49,0.21,0,92,0,84,90,78.49,0,0,0,0,17.8069400230165,141
"p283","historic","historic","2010",0.4,0.13,0,74,0,55,78,71.12,0,0,0,0.1,17.8907530629601,142
"p283","historic","historic","2010",0.22,0.17,0,71,0,81,87,98.9,0,0,0,0,16.8648753885543,143
"p283","historic","historic","2010",0.4,0.13,0,95,0,72,78,87.97,0.1,0,0,0,17.7122113344156,144
"p283","historic","historic","2010",0.44,0,0,66,0.1,117,123,123.53,0,0,0.1,0,19.2397216239387,145
"p283","historic","historic","2010",0.3,0.13,0,78,0.35,89,95,97.75,0,0,0,0,18.0667598081725,146
"p283","historic","historic","2010",0.22,0,0,75,0.1,92,98,96.41,0,0,0,0,19.0061740951427,147
"p283","historic","historic","2010",0.35,0.25,0,85,0,52,58,78.19,0,0,0.1,0,17.2774089924693,148
"p283","historic","historic","2010",0.29,0.11,0,78,0.1,81,88,103.24,0,0,0.2,0,19.0019213785452,149
"p283","historic","historic","2010",0.21,0.12,0,71,0.3,107,113,110.7,0,0,0,0.05,19.1439198601601,150
"p283","historic","historic","2010",0.18,0.14,0,62,0.1,105,111,112.09,0,0,0.1,0.05,19.1974093505365,151
"p283","historic","historic","2010",0.23,0,0,71,0,95,124,102.48,0,0,0,0,19.8279069819128,152
"p283","historic","historic","2010",0.36,0.12,0,92,0,103,112,110.91,0,0,0,0,19.4986743619497,153
"p283","historic","historic","2010",0.55,0.22,0.2,72,0,120,126,126.53,0,0,0,0,19.175746951962,154
"p283","historic","historic","2010",0.39,0.1,0.25,75,0.2,62,68,83.21,0.5,0,0.1,0,17.1205821891814,155
"p283","historic","historic","2010",0.35,0,0,82,0.5,72,97,85.4,0,0,0.1,0,18.2525099594134,156
"p283","historic","historic","2010",0.11,0,0,81,0.15,68,74,84.65,0,0,0,0,18.1824482292545,157
"p283","historic","historic","2010",0.05,0,0,56,0.1,86,92,109.57,0,0,0,0.1,18.0695787067707,158
"p283","historic","historic","2010",0.3,0.13,0,79,0,51,97,75.95,0,0,0,0,18.8240386222396,159
"p283","historic","historic","2010",0.42,0.38,0,87,0,96,102,110.14,0,0,0,0,19.1398234137878,160
"p283","historic","historic","2010",0.33,0.42,0,75,0,74,93,80.72,0,0,0.1,0,18.0591048015772,161
"p283","historic","historic","2010",0.34,0,0.25,67,0.15,54,82,77.93,0,0,0,0,18.3762753601921,162
"p283","historic","historic","2010",0.26,0.17,0,50,0,83,89,93.73,0,0,0,0,17.8661253297985,163
"p283","historic","historic","2010",0.48,0.25,0,58,0.3,69,75,86.98,0,0,0.4,0,18.2150427059355,164
"p283","historic","historic","2010",0.36,0,0,81,0,77,83,101.19,0,0,0.1,0,17.5681946881625,165
"p283","historic","historic","2010",0.12,0.11,0,76,0.2,60,107,86.42,0,0,0,0,19.3792950428311,166
"p283","historic","historic","2010",0.24,0.1,0,66,0,45,51,69.86,0,0,0,0,16.5104166142342,167
"p283","historic","historic","2010",0.39,0.1,0,82,0.1,53,59,75.9,0.9,0,0,0.05,15.8709015053101,168
"p283","historic","historic","2010",0.27,0,0,78,0,56,62,74.65,0,0,0,0,17.3828172225819,169
"p283","historic","historic","2010",0.25,0.2,0,91,0.1,63,84,82.02,0,0,0,0,18.3825777042219,170
"p283","historic","historic","2010",0.17,0,0,69,0,82,102,83.95,0,0,0,0,18.509384644826,171
"p283","historic","historic","2010",0.15,0.22,0,81,0.2,75,81,99.64,0,0,0,0.05,17.980475215434,172
"p283","historic","historic","2010",0.11,0.25,0,86,0,105,111,116.06,0,0,0,0.05,19.5728131871534,173
"p283","historic","historic","2010",0.53,0.23,0.2,81,0,61,67,82.61,0,0,0,0,18.042477375648,174
"p283","historic","historic","2010",0.34,0.12,0,72,0.1,59,65,78.96,0,0,0.2,0,17.2109043608918,175
"p283","historic","historic","2010",0.33,0.12,0,62,0,80,86,96.23,0,0,0,0,18.7912471164227,176
"p283","historic","historic","2010",0.23,0,0,86,0.1,98,104,105.15,0,0,0,0,19.5587594419589,177
"p283","historic","historic","2010",0.3,0.1,0,81,0.1,85,93,93.82,0,0,0,0,19.0834122019065,178
"p283","historic","historic","2010",0.15,0.12,0,59,0.1,83,89,90.29,0,0,0.1,0,18.1806688919397,179
"p283","historic","historic","2010",0.14,0.11,0.2,71,0.2,63,69,72.78,0,0,0.2,0.1,17.995945961813,180
"p283","historic","historic","2010",0.1,0.12,0,94,0.1,75,81,96.43,0,0,0.1,0,19.0222254999338,181
"p283","historic","historic","2010",0.61,0.27,0,85,0,97,105,100.72,0,0,0,0,18.6731859216682,182
"p283","historic","historic","2010",0.35,0.1,0,72,0.1,87,100,105.97,0,0,0.1,0.1,18.1292360708275,183
"p283","historic","historic","2010",0.05,0,0.4,55,0,71,77,85.52,0,0,0.1,0,17.1884324276824,184
"p283","historic","historic","2010",0.41,0.24,0,78,0.3,80,86,102.68,0,0,0,0,17.0115816396131,185
"p283","historic","historic","2010",0.38,0.3,0,76,0.2,87,93,96.5,0,0,0.1,0.05,18.360300380976,186
"p283","historic","historic","2010",0.29,0,0,70,0.1,84,91,100.62,0,0,0.1,0,18.2830357593581,187
"p283","historic","historic","2010",0.28,0.5,0,87,0,64,70,90.27,0,0,0.1,0,18.0255792722986,188
"p283","historic","historic","2010",0.38,0,0,68,0.1,84,90,102.73,0,0,0,0,18.4994727462296,189
"p283","historic","historic","2010",0.28,0.1,0,56,0,96,102,102.56,0,0,0,0,17.8760650137936,190
"p283","historic","historic","2010",0.34,0,0,79,0.25,101,107,108.98,0,0,0,0,19.0001514538852,191
"p283","historic","historic","2010",0.11,0,0,56,0,52,88,68,0,0,0.1,0,17.7853012566521,192
"p283","historic","historic","2010",0.2,0.1,0,66,0.1,81,88,94.14,0,0,0,0,18.9316562990389,193
"p283","historic","historic","2010",0.35,0,0,76,0.1,63,78,81.7,0,0,0,0,17.1062247467605,194
"p283","historic","historic","2010",0.31,0,0,65,0,74,80,93.51,0,0,0,0,17.655533322947,195
"p283","historic","historic","2010",0.27,0.37,0.55,82,0.35,105,111,118.41,0,0,0,0,19.4711103109173,196
"p283","historic","historic","2010",0.37,0,0.2,96,0,59,99,85.58,0,0,0.2,0,18.6558756520097,197
"p283","historic","historic","2010",0.47,0,0,71,0,93,99,109.3,0,0,0,0,19.2271767033803,198
"p283","historic","historic","2010",0.36,0,0,82,0.1,87,93,90.36,0,0,0,0,19.1479123517826,199
"p283","historic","historic","2010",0.43,0.15,0,92,0,70,80,84.5,0,0,0.1,0,17.1599474402807,200
"p283","historic","historic","2020",0.39,0.11,0,81,0,89,95,105.13,0,0,0,0,18.2057152369437,201
"p283","historic","historic","2020",0.29,0.29,0,93,0,56,62,83.13,0,0,0,0,17.7357192044734,202
"p283","historic","historic","2020",0.54,0,0,99,0,49,90,82.39,0,0,0,0,18.8694665083462,203
"p283","historic","historic","2020",0.35,0,0,83,0,65,71,91.96,0,0,0.1,0,17.5769390688518,204
"p283","historic","historic","2020",0.4,0.24,0,101,0,45,81,78.24,0,0,0,0,18.2498363233211,205
"p283","historic","historic","2020",0.25,0.13,0,91,0,54,77,88.77,0,0,0,0,17.1815397827776,206
"p283","historic","historic","2020",0.45,0.12,0,78,0.1,76,82,94.43,0,0,0.1,0,17.3088233602368,207
"p283","historic","historic","2020",0.33,0.15,0,65,0,74,80,95.01,0,0,0,0,18.1630746376032,208
"p283","historic","historic","2020",0.34,0.14,0,107,0,89,95,99.29,0,0,0,0,18.7183644979311,209
"p283","historic","historic","2020",0.14,0.28,0,96,0,85,91,99.06,0,0,0,0.05,18.324631432172,210
"p283","historic","historic","2020",0.37,0.13,0.2,99,0,74,80,91.56,0,0,0.1,0,18.240177308372,211
"p283","historic","historic","2020",0.25,0.1,0,64,0.1,47,64,74.45,0.2,0,0,0,17.5339294566762,212
"p283","historic","historic","2020",0.27,0.12,0.25,93,0,65,71,90.77,0.1,0,0.1,0,18.1372943173484,213
"p283","historic","historic","2020",0.52,0,0,85,0.1,69,75,92.89,0,0,0,0,18.6122518725614,214
"p283","historic","historic","2020",0.54,0.23,0,86,0,44,77,74.51,0,0,0,0,18.2453082755232,215
"p283","historic","historic","2020",0.29,0.15,0,89,0,59,65,85.62,0,0,0,0.1,17.3405610002521,216
"p283","historic","historic","2020",0.32,0,0.2,84,0.1,62,68,87.46,0,0,0,0,18.2054584644895,217
"p283","historic","historic","2020",0.31,0.24,0,83,0.1,102,108,105.27,0,0,0.1,0,18.4564387733985,218
"p283","historic","historic","2020",0.46,0.15,0,78,0.1,82,108,104.17,0,0,0,0,19.0794294895876,219
"p283","historic","historic","2020",0.51,0.32,0,102,0,57,81,84.19,0.1,0,0,0.05,17.6176665288124,220
"p283","historic","historic","2020",0.5,0.45,0,96,0.1,57,63,78.83,0,0,0,0.05,17.2348477181996,221
"p283","historic","historic","2020",0.33,0,0,78,0.1,58,68,74.94,0,0,0,0,18.3068405394859,222
"p283","historic","historic","2020",0.2,0.1,0,82,0.1,49,75,83.78,0,0,0,0,17.8180859744301,223
"p283","historic","historic","2020",0.34,0,0,80,0.1,79,85,98.93,0,0,0,0.15,17.6202619958167,224
"p283","historic","historic","2020",0.34,0.45,0,82,0,68,95,93.63,0,0,0,0,18.2093881287722,225
"p283","historic","historic","2020",0.2,0.1,0.2,88,0.1,53,59,80.82,0,0,0,0,16.9433481765271,226
"p283","historic","historic","2020",0.42,0,0,68,0,74,86,85.49,0,0,0.1,0.05,17.7003182875672,227
"p283","historic","historic","2020",0.27,0.23,0,79,0.3,60,66,88.4,0,0,0,0,17.597532978014,228
"p283","historic","historic","2020",0.63,0.51,0,96,0,51,72,79.44,0,0,0,0,17.3469763985698,229
"p283","historic","historic","2020",0.25,0,0,80,0,47,100,78.56,0,0,0,0.05,18.3845720826664,230
"p283","historic","historic","2020",0.32,0.29,0,81,0,47,62,80.38,0.2,0,0,0,16.2367241880768,231
"p283","historic","historic","2020",0.27,0,0,95,0,55,68,77.23,0,0,0,0,16.2039732389899,232
"p283","historic","historic","2020",0.36,0.26,0,87,0,81,87,99.83,0,0,0,0,19.0594437121279,233
"p283","historic","historic","2020",0.4,0,0,82,0,59,65,75.53,0,0,0,0,18.5569454444924,234
"p283","historic","historic","2020",0.35,0.38,0,88,0,50,58,75.95,0,0,0,0.15,16.5407714149324,235
"p283","historic","historic","2020",0.54,0.23,0,83,0,65,71,92.46,0.1,0,0,0,16.9615478502285,236
"p283","historic","historic","2020",0.58,0.14,0,72,0,50,77,70.94,0.1,0,0,0.05,18.4304170525789,237
"p283","historic","historic","2020",0.28,0.18,0,81,0,107,115,121.53,0,0,0,0,19.6719759726554,238
"p283","historic","historic","2020",0.45,0.57,0,86,0.1,109,115,117.46,0,0,0,0,19.205529101027,239
"p283","historic","historic","2020",0.66,0.18,0,94,0,68,74,93.67,0.1,0,0,0,17.8112563714829,240
"p283","historic","historic","2020",0.56,0.24,0,102,0,83,89,87.66,0,0,0,0,17.7949355246123,241
"p283","historic","historic","2020",0.35,0,0,82,0,48,54,68.17,0,0,0,0.1,16.9166166391087,242
"p283","historic","historic","2020",0.27,0.18,0,77,0,80,86,102.64,0,0,0,0,16.7078033838632,243
"p283","historic","historic","2020",0.41,0.31,0,105,0,71,77,93.68,0.1,0,0,0,17.5561027813053,244
"p283","historic","historic","2020",0.4,0.15,0,74,0,118,124,126.45,0,0,0.1,0,19.7670970369324,245
"p283","historic","historic","2020",0.36,0.16,0,82,0.2,88,94,101.45,0,0,0,0,18.0885152970038,246
"p283","historic","historic","2020",0.22,0,0,84,0,92,98,101.36,0,0,0,0,19.4644869099242,247
"p283","historic","historic","2020",0.35,0.26,0,88,0,50,56,79.33,0,0,0,0,17.3563238696441,248
"p283","historic","historic","2020",0.29,0.24,0,87,0.1,80,86,104.63,0,0,0.1,0,19.0239607371019,249
"p283","historic","historic","2020",0.21,0,0,81,0.1,50,109,79.92,0,0,0,0.05,19.0306936605355,250
"p283","historic","historic","2020",0.17,0.14,0,71,0,105,111,116.98,0,0,0.1,0.1,19.0419271113108,251
"p283","historic","historic","2020",0.29,0,0,77,0,95,124,106.58,0,0,0,0,20.2218703824024,252
"p283","historic","historic","2020",0.38,0.12,0,98,0,110,116,119.72,0,0,0,0,19.8475500206114,253
"p283","historic","historic","2020",0.52,0.24,0.2,77,0,120,126,130.74,0,0,0,0,19.3015667673638,254
