"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p101","historic","historic","2000",0.43,0.33,0,77,0,50,95,74.77,0,0,0,0,18.3190208637541,59
"p101","historic","historic","2000",0.46,0.23,0.2,87,0,95,101,111.66,0,0,0,0,18.8477586184557,60
"p101","historic","historic","2000",0.33,0.21,0,77,0,74,94,81.94,0,0,0,0,18.0708934470228,61
"p101","historic","historic","2000",0.29,0,0,68,0.15,54,69,79.18,0,0,0,0,17.5950553773347,62
"p101","historic","historic","2000",0.27,0,0,49,0,85,91,95.56,0,0,0,0,17.6424286728442,63
"p101","historic","historic","2000",0.45,0.11,0,59,0,70,76,88.25,0,0,0.2,0,18.2094875629045,64
"p101","historic","historic","2000",0.35,0,0,83,0,78,84,102.7,0,0,0,0,17.5154801952765,65
"p101","historic","historic","2000",0.22,0,0,78,0,60,113,87.6,0,0,0,0,19.5443058374487,66
"p101","historic","historic","2000",0.17,0.25,0,70,0,45,51,69.28,0,0,0,0,16.4013677519444,67
"p101","historic","historic","2000",0.56,0,0.2,80,0,53,87,77.7,0,0,0,0,18.1298642570353,68
"p101","historic","historic","2000",0.27,0,0,77,0,56,62,76.89,0,0,0,0,17.3480412193918,69
"p101","historic","historic","2000",0.44,0.12,0,92,0,62,84,80.18,0,0,0,0,18.1391538204839,70
"p101","historic","historic","2000",0.22,0.13,0,68,0.1,82,104,86.44,0,0,0.1,0,18.3845592777824,71
"p101","historic","historic","2000",0.15,0.11,0,83,0,74,80,100.01,0,0,0,0.05,17.8858166317802,72
"p101","historic","historic","2000",0.11,0.1,0,88,0,105,111,119.14,0,0,0,0.05,19.6001795895338,73
"p101","historic","historic","2000",0.53,0,0.3,84,0,60,66,83.06,0,0,0,0,18.1363628642562,74
"p101","historic","historic","2000",0.34,0.22,0,68,0.1,58,64,78.08,0,0,0.1,0,17.1564076829141,75
"p101","historic","historic","2000",0.31,0.13,0,66,0,79,85,98.9,0,0,0,0,18.787072379169,76
"p101","historic","historic","2000",0.29,0.1,0,81,0.1,98,104,105.66,0,0,0,0,19.3384294465025,77
"p101","historic","historic","2000",0.28,0,0,78,0,93,99,101.62,0,0,0,0,18.8408664193282,78
"p101","historic","historic","2000",0.2,0,0,63,0,83,89,91.14,0,0,0.1,0,18.0680818940735,79
"p101","historic","historic","2000",0.16,0,0.2,75,0.1,62,68,71.81,0,0,0.1,0.05,17.9002522283715,80
"p101","historic","historic","2000",0.15,0.1,0,91,0,74,80,96.54,0,0,0.1,0,18.94285576231,81
"p101","historic","historic","2000",0.57,0.12,0,85,0,98,107,104.12,0,0,0.1,0.05,18.4622868946544,82
"p101","historic","historic","2000",0.29,0.11,0,73,0,87,100,107.76,0,0,0,0.05,17.7529921554838,83
"p101","historic","historic","2000",0.05,0,0,59,0,71,77,87.23,0,0,0,0,17.0121274580879,84
"p101","historic","historic","2000",0.39,0.23,0,75,0,77,83,100.38,0,0,0,0,16.7129928895277,85
"p101","historic","historic","2000",0.45,0.15,0,70,0.1,88,94,98.94,0,0,0,0.05,18.2089601119843,86
"p101","historic","historic","2000",0.27,0,0,66,0,84,93,99.85,0,0,0,0,18.1969301922623,87
"p101","historic","historic","2000",0.51,0.51,0,88,0,65,71,92.07,0,0,0,0,18.0793828985488,88
"p101","historic","historic","2000",0.35,0,0,65,0,83,89,102.6,0,0,0,0,18.231015459286,89
"p101","historic","historic","2000",0.36,0,0,52,0,96,102,104.39,0,0,0,0,18.0892307485455,90
"p101","historic","historic","2000",0.34,0.1,0,81,0.1,101,107,111.48,0,0,0,0,18.8078829648383,91
"p101","historic","historic","2000",0.16,0.11,0,50,0,52,89,66.02,0,0,0,0,17.5418560862946,92
"p101","historic","historic","2000",0.31,0.22,0,67,0,81,87,94.63,0,0,0,0,18.722109121114,93
"p101","historic","historic","2000",0.34,0,0,74,0,63,96,83.32,0,0,0,0,17.8735898686014,94
"p101","historic","historic","2000",0.32,0,0,61,0,73,79,94.27,0,0,0.1,0,17.6464329132093,95
"p101","historic","historic","2000",0.38,0.13,0.25,83,0,105,111,122.04,0,0,0,0,19.23735461554,96
"p101","historic","historic","2000",0.38,0,0,95,0,58,64,85.27,0.2,0,0.1,0,16.0921166269673,97
"p101","historic","historic","2000",0.67,0,0,70,0,93,99,110.4,0,0,0,0,18.94998715245,98
"p101","historic","historic","2000",0.42,0,0,77,0,87,93,90.47,0,0,0,0,19.0146936565482,99
"p101","historic","historic","2000",0.49,0.12,0,95,0,70,80,84.56,0,0,0,0,16.8379044449814,100
"p101","historic","historic","2010",0.41,0,0,73,0,89,95,100.84,0,0,0,0,18.3126695428075,101
"p101","historic","historic","2010",0.25,0,0,80,0.1,60,66,82.87,0,0,0,0,17.6516830770804,102
"p101","historic","historic","2010",0.54,0.11,0,88,0,89,95,107.31,0,0,0,0,19.1200490925785,103
"p101","historic","historic","2010",0.35,0,0,71,0.1,73,79,93.5,0,0,0,0,17.7398505937597,104
"p101","historic","historic","2010",0.47,0,0,91,0.1,45,84,76.91,0,0,0,0,18.2445196980977,105
"p101","historic","historic","2010",0.29,0.11,0,80,0,75,83,102.24,0,0,0,0,17.5351758166558,106
"p101","historic","historic","2010",0.41,0,0,66,0,76,82,93.36,0,0,0,0,17.3492493813514,107
"p101","historic","historic","2010",0.31,0.11,0,63,0.1,75,81,92.76,0,0,0,0,18.1985733929925,108
"p101","historic","historic","2010",0.34,0.16,0,89,0,89,95,95.65,0,0,0,0,18.5659388081694,109
"p101","historic","historic","2010",0.07,0.16,0,91,0,86,92,98.61,0,0,0,0,18.7429434361437,110
"p101","historic","historic","2010",0.46,0,0.2,93,0.2,76,82,87.49,0,0,0,0,18.311547197365,111
"p101","historic","historic","2010",0.3,0,0,50,0.1,68,75,87.93,0.1,0,0,0,18.0350109669855,112
"p101","historic","historic","2010",0.37,0,0.25,88,0,68,84,92.25,0,0,0,0,18.8996178301799,113
"p101","historic","historic","2010",0.47,0.1,0,74,0.1,71,77,87.84,0,0,0,0,18.709351242348,114
"p101","historic","historic","2010",0.57,0,0,77,0,77,83,94.23,0,0,0,0,18.4176289342472,115
"p101","historic","historic","2010",0.37,0.11,0,80,0,59,65,84.18,0,0,0,0.2,17.3051569498823,116
"p101","historic","historic","2010",0.48,0,0,81,0.1,64,70,85.48,0,0,0,0,18.1684113368024,117
"p101","historic","historic","2010",0.35,0.11,0,81,0,102,108,101.26,0,0,0,0,18.6955827371533,118
"p101","historic","historic","2010",0.6,0,0,70,0.2,82,108,98.61,0,0,0,0,19.3146785322367,119
"p101","historic","historic","2010",0.51,0.41,0,92,0.2,59,84,83.97,0,0,0,0,17.6669863560334,120
"p101","historic","historic","2010",0.57,0.22,0,89,0.1,60,66,78.47,0,0,0,0,17.228615610447,121
"p101","historic","historic","2010",0.36,0,0,68,0,58,81,72.41,0,0,0,0,18.9995278692924,122
"p101","historic","historic","2010",0.2,0.1,0,73,0.1,51,76,82.05,0.1,0,0,0,17.6032842406456,123
"p101","historic","historic","2010",0.33,0,0,64,0.1,80,86,95.68,0,0,0,0.1,17.8059197596066,124
"p101","historic","historic","2010",0.44,0.23,0,75,0,93,99,110.01,0,0,0.1,0,18.2743388941932,125
"p101","historic","historic","2010",0.25,0.16,0,79,0.1,56,98,82.33,0,0,0,0,19.1518407437815,126
"p101","historic","historic","2010",0.43,0,0.25,59,0.1,85,98,89.45,0,0,0,0.05,18.6175633048805,127
"p101","historic","historic","2010",0.32,0,0.4,72,0.3,61,67,86.88,0,0,0,0,17.5542232049827,128
"p101","historic","historic","2010",0.75,0.37,0,81,0,72,83,94.33,0,0,0,0,17.7041321246534,129
"p101","historic","historic","2010",0.38,0.1,0,69,0,100,106,116.05,0,0,0,0.05,18.9658028802875,130
"p101","historic","historic","2010",0.36,0.22,0,80,0,49,69,82.51,0.1,0,0,0,16.404773904796,131
"p101","historic","historic","2010",0.19,0,0,89,0.1,57,89,74.59,0,0,0,0,16.8828291127687,132
"p101","historic","historic","2010",0.45,0.34,0,76,0.1,80,86,95.62,0,0,0,0,18.9506963318227,133
"p101","historic","historic","2010",0.62,0,0,77,0,61,67,72.62,0,0,0,0,18.0833857058281,134
"p101","historic","historic","2010",0.28,0.25,0,84,0,73,100,90.88,0,0,0,0,18.1705785065169,135
"p101","historic","historic","2010",0.6,0.15,0,78,0,66,76,91.95,0,0,0,0,16.9891330052458,136
"p101","historic","historic","2010",0.52,0.1,0,65,0,78,94,87.91,0,0,0,0,19.4194154691412,137
"p101","historic","historic","2010",0.28,0.2,0,73,0,107,113,118.47,0,0,0,0,19.9394978450479,138
"p101","historic","historic","2010",0.49,0.42,0,79,0,107,113,113.15,0,0,0,0,19.2021841068319,139
"p101","historic","historic","2010",0.61,0.21,0,80,0,69,75,91.4,0,0,0,0,17.750290543849,140
"p101","historic","historic","2010",0.62,0.12,0,90,0,84,90,77.24,0,0,0,0,17.9307005062677,141
"p101","historic","historic","2010",0.4,0.12,0,69,0,56,80,71.77,0,0,0,0.1,17.8290654552509,142
"p101","historic","historic","2010",0.33,0,0,72,0,81,89,99.89,0,0,0,0,16.9869760851252,143
"p101","historic","historic","2010",0.4,0.24,0,93,0,72,78,90.15,0,0,0,0,17.5348959593957,144
"p101","historic","historic","2010",0.44,0,0,68,0,117,123,122.79,0,0,0,0,19.3992717048139,145
"p101","historic","historic","2010",0.34,0,0,80,0.3,86,92,98.25,0,0,0,0,18.0011325400722,146
"p101","historic","historic","2010",0.28,0,0,76,0.1,84,93,95.14,0,0,0,0,19.1137463132258,147
"p101","historic","historic","2010",0.37,0.2,0,86,0,52,58,78.82,0,0,0,0,17.2059690593493,148
"p101","historic","historic","2010",0.4,0.22,0,77,0,81,88,104.42,0,0,0.1,0,19.1882084040523,149
"p101","historic","historic","2010",0.25,0.12,0,78,0,51,109,77.68,0,0,0,0,19.2195328032233,150
"p101","historic","historic","2010",0.23,0.14,0,61,0.1,105,111,115.3,0,0,0,0.05,18.934662682612,151
"p101","historic","historic","2010",0.29,0,0.25,72,0,95,122,101.03,0,0,0,0,19.7486333419313,152
"p101","historic","historic","2010",0.36,0,0,88,0,110,116,117.15,0,0,0,0,19.501068084513,153
"p101","historic","historic","2010",0.49,0.22,0,71,0,119,125,127.01,0,0,0.1,0,19.2891365792256,154
"p101","historic","historic","2010",0.36,0,0,83,0,62,68,84.4,0.2,0,0.1,0,17.1524282038321,155
"p101","historic","historic","2010",0.35,0.18,0,86,0.45,46,95,68.86,0,0,0,0.15,18.1256453997069,156
"p101","historic","historic","2010",0.11,0,0,81,0,71,77,87.68,0,0,0,0,18.3741735458229,157
"p101","historic","historic","2010",0.18,0.1,0,61,0,85,91,109.69,0,0,0,0.15,18.2838504660392,158
"p101","historic","historic","2010",0.43,0.33,0,81,0,51,95,75.68,0,0,0,0,18.5437032565871,159
"p101","historic","historic","2010",0.49,0.23,0,87,0.1,95,101,112.07,0,0,0,0,18.9419992691314,160
"p101","historic","historic","2010",0.31,0.22,0,81,0,74,94,81.93,0,0,0,0,18.3538702214824,161
"p101","historic","historic","2010",0.28,0,0,71,0.15,57,80,80.28,0,0,0,0,18.273634048112,162
"p101","historic","historic","2010",0.26,0,0,48,0.1,85,91,95.68,0,0,0,0,17.9859447356505,163
"p101","historic","historic","2010",0.44,0.11,0,56,0.1,75,81,92.47,0,0,0,0,18.2692145564195,164
"p101","historic","historic","2010",0.38,0,0,85,0,78,84,103.15,0,0,0,0,17.6747958591452,165
"p101","historic","historic","2010",0.22,0.11,0,76,0,112,118,126.51,0,0,0,0,19.878034743272,166
"p101","historic","historic","2010",0.17,0.25,0,70,0,46,52,71.24,0,0,0,0,16.5680126485724,167
"p101","historic","historic","2010",0.5,0,0.2,79,0,53,91,78.05,0,0,0,0.05,18.5993243550498,168
"p101","historic","historic","2010",0.27,0,0,77,0,56,62,75.93,0,0,0,0,17.3692346913332,169
"p101","historic","historic","2010",0.33,0.15,0,92,0,62,84,80.27,0,0,0,0,18.2075781796847,170
"p101","historic","historic","2010",0.22,0.13,0,71,0.1,82,103,86.44,0,0,0.1,0,18.5753999006287,171
"p101","historic","historic","2010",0.15,0.11,0,85,0,74,80,100.1,0.1,0,0,0.05,18.1054953003659,172
"p101","historic","historic","2010",0.11,0.1,0,88,0,105,111,119.95,0,0,0,0.05,19.7522536923603,173
"p101","historic","historic","2010",0.54,0,0.3,83,0.1,61,67,84.03,0,0,0,0,18.4121917902419,174
"p101","historic","historic","2010",0.31,0.22,0,72,0.1,59,65,79.42,0,0,0,0,17.3654893238112,175
"p101","historic","historic","2010",0.31,0.13,0,64,0,80,86,99.76,0,0,0,0,18.7961424440987,176
"p101","historic","historic","2010",0.29,0.1,0,84,0,98,104,106.39,0,0,0,0,19.6376182795962,177
"p101","historic","historic","2010",0.23,0,0,79,0,85,95,95.76,0,0,0,0,18.8475528079816,178
"p101","historic","historic","2010",0.15,0,0,60,0.1,83,89,93.5,0,0,0.1,0,18.2988611427553,179
"p101","historic","historic","2010",0.14,0,0.2,72,0.1,63,69,73.21,0,0,0,0.1,18.0035425023275,180
"p101","historic","historic","2010",0.21,0.1,0,92,0,74,80,97.57,0,0,0.1,0.05,18.9843714283357,181
"p101","historic","historic","2010",0.57,0,0,87,0,98,107,105.23,0,0,0.1,0.05,18.6930064163556,182
"p101","historic","historic","2010",0.29,0.11,0,76,0,87,99,106.75,0,0,0,0.05,18.0655392466831,183
"p101","historic","historic","2010",0.11,0,0,59,0,71,77,86.11,0,0,0,0,17.2958600782572,184
"p101","historic","historic","2010",0.39,0.13,0,78,0.1,77,83,99.69,0,0,0,0,16.9793723945151,185
"p101","historic","historic","2010",0.37,0.15,0,76,0.1,88,94,98.84,0,0,0,0.05,18.5932565369819,186
"p101","historic","historic","2010",0.27,0,0,69,0,84,93,100.52,0,0,0,0,18.2973630174707,187
"p101","historic","historic","2010",0.51,0.46,0,88,0,65,71,90.57,0,0,0,0,18.3670629411348,188
"p101","historic","historic","2010",0.33,0,0,66,0.1,83,89,102.71,0,0,0,0,18.5356192307519,189
"p101","historic","historic","2010",0.32,0,0,53,0,96,102,104.15,0,0,0,0,18.0793655398498,190
"p101","historic","historic","2010",0.34,0.1,0,79,0.1,100,106,111.76,0,0,0,0,19.1452493907502,191
"p101","historic","historic","2010",0.16,0.11,0,52,0,53,90,69.49,0,0,0,0,17.8839456219909,192
"p101","historic","historic","2010",0.31,0.22,0,67,0,81,87,95.81,0,0,0,0,18.951369351765,193
"p101","historic","historic","2010",0.29,0,0,74,0,63,95,83.37,0,0,0,0,18.1026325523038,194
"p101","historic","historic","2010",0.42,0,0,65,0,73,79,94.7,0,0,0.1,0,17.7820241594752,195
"p101","historic","historic","2010",0.34,0.13,0.25,87,0.2,105,111,120.89,0,0,0,0,19.3574517723581,196
"p101","historic","historic","2010",0.37,0,0.2,93,0,59,98,85.79,0,0,0.1,0,18.5968032595915,197
"p101","historic","historic","2010",0.56,0,0,76,0,93,99,108.08,0,0,0,0,19.2998948707515,198
"p101","historic","historic","2010",0.47,0,0,78,0,87,93,89.5,0,0,0,0,19.3302356786803,199
"p101","historic","historic","2010",0.54,0.12,0,93,0,70,80,83.36,0,0,0,0,17.1121765701084,200
"p101","historic","historic","2020",0.41,0,0,91,0,89,95,105.67,0,0,0,0,18.3727449045036,201
"p101","historic","historic","2020",0.29,0,0,93,0,57,63,85.42,0,0,0,0.05,17.6957970303097,202
"p101","historic","historic","2020",0.54,0.13,0,97,0,49,89,81.52,0,0,0,0,18.8936046274115,203
"p101","historic","historic","2020",0.35,0.12,0,83,0,66,72,92.06,0,0,0,0,17.619178716798,204
"p101","historic","historic","2020",0.47,0,0,100,0,44,50,77.27,0.1,0,0,0,16.394789542065,205
"p101","historic","historic","2020",0.27,0.11,0,90,0,74,81,101.41,0,0,0,0.05,17.353570411547,206
"p101","historic","historic","2020",0.36,0,0,74,0,75,81,95.12,0,0,0,0,17.1805888480054,207
"p101","historic","historic","2020",0.31,0.11,0,64,0,74,80,92.98,0,0,0,0,18.1906405608703,208
"p101","historic","historic","2020",0.34,0.19,0,105,0,89,95,101.33,0,0,0,0,18.7972856830719,209
"p101","historic","historic","2020",0.07,0.29,0,98,0,86,92,101.49,0,0,0,0,18.438498082158,210
"p101","historic","historic","2020",0.5,0,0.2,103,0,74,80,91.42,0,0,0,0,18.2129474152642,211
"p101","historic","historic","2020",0.3,0,0,63,0,50,67,75.64,0.1,0,0,0,17.752753190966,212
"p101","historic","historic","2020",0.35,0.21,0.25,94,0,67,83,93.72,0,0,0,0,18.9235814821322,213
"p101","historic","historic","2020",0.42,0.1,0,86,0,69,75,91.68,0,0,0,0,18.6599063328338,214
"p101","historic","historic","2020",0.55,0.11,0,84,0,45,78,77.46,0,0,0,0.05,18.2749528844061,215
"p101","historic","historic","2020",0.34,0.21,0,90,0,59,65,86.98,0,0,0,0.25,17.419278101803,216
"p101","historic","historic","2020",0.41,0,0,85,0.1,62,68,87.63,0,0,0,0,18.4472277305545,217
"p101","historic","historic","2020",0.3,0.11,0,87,0,102,108,107.31,0,0,0,0,18.4159678587286,218
"p101","historic","historic","2020",0.54,0,0,80,0,81,109,101.72,0,0,0,0,19.2314188179642,219
"p101","historic","historic","2020",0.51,0.57,0,101,0,56,62,85.18,0.6,0,0,0,16.4602543568208,220
"p101","historic","historic","2020",0.56,0.26,0,96,0.1,56,62,80.66,0,0,0,0.05,17.2048592848085,221
"p101","historic","historic","2020",0.37,0,0,77,0,56,62,72.82,0,0,0,0,18.1670599758261,222
"p101","historic","historic","2020",0.2,0.25,0,82,0,49,71,83.34,0.1,0,0,0,17.4295461812011,223
"p101","historic","historic","2020",0.38,0,0,78,0,79,85,99.9,0,0,0,0.15,17.6047486118571,224
"p101","historic","historic","2020",0.44,0.35,0,81,0,68,94,94.85,0,0,0.1,0,18.3197814835088,225
"p101","historic","historic","2020",0.21,0.22,0,88,0,53,59,82.74,0,0,0,0,16.8250929793793,226
"p101","historic","historic","2020",0.42,0,0,72,0,85,99,96.21,0,0,0,0.05,18.3420466361331,227
"p101","historic","historic","2020",0.32,0,0.4,80,0.1,59,65,86.24,0,0,0,0,17.5721353425597,228
"p101","historic","historic","2020",0.66,0.5,0,97,0,51,73,82.16,0,0,0,0,17.3944250770326,229
"p101","historic","historic","2020",0.32,0.12,0,82,0,47,101,79.6,0,0,0,0.05,18.5538434381055,230
"p101","historic","historic","2020",0.39,0.23,0,88,0,46,61,80.06,0,0,0,0,16.2594844003609,231
"p101","historic","historic","2020",0.19,0,0,95,0,55,66,77.36,0,0,0,0,16.3526533121645,232
"p101","historic","historic","2020",0.45,0.4,0,92,0,80,86,99.48,0,0,0,0,18.9237049349743,233
"p101","historic","historic","2020",0.62,0,0,85,0,59,65,77.41,0,0,0,0,18.2421464694717,234
"p101","historic","historic","2020",0.31,0.26,0,88,0,50,59,76.9,0,0,0,0,16.6708334362489,235
"p101","historic","historic","2020",0.6,0.15,0,86,0,65,71,94.06,0,0,0,0,17.0706815503103,236
"p101","historic","historic","2020",0.52,0.22,0,76,0,48,54,72.3,0.1,0,0,0,17.2344920377695,237
"p101","historic","historic","2020",0.35,0.23,0,78,0,107,113,121.88,0,0,0,0,19.888294087386,238
"p101","historic","historic","2020",0.45,0.56,0,88,0,107,113,116.86,0,0,0,0,19.1281033242582,239
"p101","historic","historic","2020",0.62,0.22,0,91,0,68,74,94.46,0,0,0,0,17.8248886492169,240
"p101","historic","historic","2020",0.67,0.12,0,102,0,83,89,87.34,0,0,0,0,17.884059439659,241
"p101","historic","historic","2020",0.35,0,0,84,0,48,54,70.01,0,0,0,0.1,16.7522201425352,242
"p101","historic","historic","2020",0.37,0,0,80,0,81,87,104.25,0,0,0,0,16.8813260425914,243
"p101","historic","historic","2020",0.34,0.39,0,105,0,71,77,94.34,0,0,0,0,17.5852604631188,244
"p101","historic","historic","2020",0.45,0.13,0,76,0,118,124,127.34,0,0,0,0,19.8051607414737,245
"p101","historic","historic","2020",0.34,0.1,0,83,0.2,84,90,101.5,0,0,0,0,17.9429954957929,246
"p101","historic","historic","2020",0.28,0,0,87,0,83,92,98.63,0,0,0,0,19.2729693900713,247
"p101","historic","historic","2020",0.36,0.21,0,90,0,50,56,80.07,0,0,0,0,17.4480595145479,248
"p101","historic","historic","2020",0.41,0.23,0,89,0,80,86,105.39,0,0,0.1,0,19.123765793708,249
"p101","historic","historic","2020",0.35,0.12,0,89,0,50,106,80.04,0,0,0,0.05,19.0176250127292,250
"p101","historic","historic","2020",0.22,0.14,0,73,0,105,111,119.72,0,0,0,0.05,18.9890154064777,251
"p101","historic","historic","2020",0.31,0,0.25,87,0,95,124,107.06,0,0,0,0,20.3116624763084,252
"p101","historic","historic","2020",0.38,0.12,0,96,0,110,116,121.22,0,0,0,0,19.7408582757503,253
"p101","historic","historic","2020",0.48,0.26,0,79,0,120,126,132.7,0,0,0.1,0,19.4115908033612,254
"p101","historic","historic","2020",0.35,0.11,0,97,0,60,66,86.66,0.1,0,0.1,0,17.4746278269615,255
"p101","historic","historic","2020",0.29,0.3,0,93,0.1,46,93,71.91,0,0,0,0.15,18.0308451628124,256
"p101","historic","historic","2020",0.16,0.12,0,87,0,67,73,87.15,0,0,0,0,18.2651624298242,257
