"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p453","historic","historic","2000",0.25,0,0,70,0.1,90,96,104.73,0,0,0,0,17.9467958868258,1
"p453","historic","historic","2000",0.27,0.2,0,76,0.1,57,63,82.03,0,0,0,0,17.770162205805,2
"p453","historic","historic","2000",0.47,0,0,81,0.1,49,89,80.79,0.1,0,0,0,18.638541106491,3
"p453","historic","historic","2000",0.3,0,0,64,0,66,72,89.03,0,0,0,0,17.3764355370906,4
"p453","historic","historic","2000",0.29,0.12,0.2,95,0,44,50,76.07,0.1,0,0,0,16.0927689387152,5
"p453","historic","historic","2000",0.37,0,0.2,79,0.2,74,81,100.16,0,0,0,0,17.3333412396685,6
"p453","historic","historic","2000",0.41,0.1,0,72,0,76,82,89.85,0,0,0,0,17.0235803933175,7
"p453","historic","historic","2000",0.42,0.13,0,60,0.1,75,81,93.97,0,0,0,0,17.6021076660532,8
"p453","historic","historic","2000",0.51,0.21,0,94,0.1,89,95,97.74,0,0,0,0,18.4665234863514,9
"p453","historic","historic","2000",0.29,0.1,0.25,85,0.1,85,91,100.11,0,0,0,0,18.3873939149442,10
"p453","historic","historic","2000",0.46,0,0,88,0,74,80,89.51,0,0,0,0,18.2411359498574,11
"p453","historic","historic","2000",0.47,0.1,0,54,0,67,73,88.42,0.1,0,0,0,17.5189464880915,12
"p453","historic","historic","2000",0.42,0.14,0,86,0,67,73,91.71,0.1,0,0,0,18.1625295136215,13
"p453","historic","historic","2000",0.24,0.1,0,73,0,71,77,90.15,0,0,0,0,18.2315310081642,14
"p453","historic","historic","2000",0.32,0.11,0,70,0,45,79,72.37,0,0,0.1,0,18.1888688049905,15
"p453","historic","historic","2000",0.22,0.1,0,73,0.1,59,65,81.44,0,0,0,0,17.1439451862408,16
"p453","historic","historic","2000",0.37,0,0,77,0,62,68,84.92,0,0,0,0,17.6323937099941,17
"p453","historic","historic","2000",0.56,0.24,0,80,0,102,108,97.99,0,0,0,0,18.0687032207741,18
"p453","historic","historic","2000",0.43,0.11,0,61,0.2,80,108,96.85,0,0,0,0,18.6665316569805,19
"p453","historic","historic","2000",0.37,0.2,0,90,0.1,57,83,80.34,0.1,0,0,0,17.4432808942038,20
"p453","historic","historic","2000",0.39,0.29,0,82,0,60,66,78.29,0,0,0,0.05,16.8990702350128,21
"p453","historic","historic","2000",0.32,0,0,66,0,57,66,70.82,0,0,0,0,18.4096896513443,22
"p453","historic","historic","2000",0.72,0.2,0,73,0,48,74,78.07,0,0,0,0,17.2784030326885,23
"p453","historic","historic","2000",0.44,0,0,69,0.1,81,87,95.83,0,0,0,0,17.6450933942731,24
"p453","historic","historic","2000",0.67,0.36,0,72,0,68,95,94.39,0,0,0,0,18.1269227433717,25
"p453","historic","historic","2000",0.42,0,0,78,0.1,53,59,80.7,0,0,0,0,16.5778856925774,26
"p453","historic","historic","2000",0.16,0.12,0,59,0.1,85,111,94.28,0,0,0,0,19.8808402181946,27
"p453","historic","historic","2000",0.51,0.23,0,75,0,60,66,86.81,0,0,0,0,17.2462362067632,28
"p453","historic","historic","2000",0.31,0.21,0,75,0.1,51,74,78.56,0.1,0,0,0,16.8408826723494,29
"p453","historic","historic","2000",0.4,0.1,0,67,0,47,101,80.45,0,0,0,0.05,18.4595310808883,30
"p453","historic","historic","2000",0.53,0.11,0.2,82,0.1,47,63,78.61,0.2,0,0,0,16.2562465401673,31
"p453","historic","historic","2000",0.45,0,0,92,0,55,65,72.19,0,0,0,0,16.0765310152796,32
"p453","historic","historic","2000",0.36,0.12,0,75,0.1,80,86,98.2,0,0,0,0,18.4125555060518,33
"p453","historic","historic","2000",0.55,0,0,74,0.2,59,65,69.82,0,0,0,0,18.0029680622977,34
"p453","historic","historic","2000",0.51,0.13,0,84,0,50,70,73.69,0,0,0,0,16.7406207680924,35
"p453","historic","historic","2000",0.33,0.18,0,71,0,65,105,91.48,0,0,0,0,18.2514080496294,36
"p453","historic","historic","2000",0.46,0,0,65,0,78,94,89.04,0,0,0,0,19.6636037201971,37
"p453","historic","historic","2000",0.57,0.16,0,71,0,107,113,118.27,0,0,0,0,19.8433870426422,38
"p453","historic","historic","2000",0.39,0.23,0,80,0,109,115,114.32,0,0,0,0,19.4736947656532,39
"p453","historic","historic","2000",0.49,0.11,0,81,0,68,74,93.19,0,0,0,0,17.7545558338824,40
"p453","historic","historic","2000",0.39,0.1,0,91,0,82,88,80.6,0,0,0,0,17.6311917875828,41
"p453","historic","historic","2000",0.17,0.1,0.2,68,0.3,55,79,70.02,0,0,0,0,17.8808188840864,42
"p453","historic","historic","2000",0.43,0.16,0,74,0,79,85,99.42,0,0,0.1,0,16.9099676953255,43
"p453","historic","historic","2000",0.53,0.12,0,97,0,71,77,92.05,0.1,0,0.1,0,17.4143650258424,44
"p453","historic","historic","2000",0.47,0,0,66,0,117,123,124.11,0,0,0,0,19.0422309604423,45
"p453","historic","historic","2000",0.54,0.14,0,74,0.2,81,87,95.77,0,0,0,0,17.5047918228892,46
"p453","historic","historic","2000",0.35,0,0,77,0,83,90,97.73,0,0,0,0,18.726800316726,47
"p453","historic","historic","2000",0.39,0.25,0,79,0.1,51,57,79.56,0,0,0,0,17.2044213436975,48
"p453","historic","historic","2000",0.27,0.11,0,65,0.1,79,86,102.5,0,0,0,0,19.0390143843519,49
"p453","historic","historic","2000",0.55,0.1,0,76,0,47,53,75.98,1,0,0,0,14.1992672584959,50
"p453","historic","historic","2000",0.35,0.22,0,64,0,106,112,116.83,0,0,0,0,19.2210531713218,51
"p453","historic","historic","2000",0.4,0,0,65,0,75,119,85.49,0,0,0,0,19.3990890116267,52
"p453","historic","historic","2000",0.42,0.13,0,87,0,110,116,120.33,0,0,0,0,19.038317252273,53
"p453","historic","historic","2000",0.58,0.24,0,64,0.1,119,125,127.84,0,0,0,0,19.3173164182137,54
"p453","historic","historic","2000",0.39,0,0,75,0,59,65,81.53,0.3,0,0,0,17.2812433873214,55
"p453","historic","historic","2000",0.32,0.29,0,91,0,46,96,68.9,0,0,0,0,18.3788617071739,56
"p453","historic","historic","2000",0.55,0.12,0,81,0.1,71,77,89.5,0,0,0,0,18.3131969705955,57
"p453","historic","historic","2000",0.24,0,0,52,0.1,83,89,108.72,0,0,0,0.1,18.3039380936355,58
"p453","historic","historic","2000",0.36,0.11,0,80,0,49,80,75.67,0,0,0,0,17.2932852766174,59
"p453","historic","historic","2000",0.37,0,0,80,0,99,106,117.52,0,0,0,0,18.6211603941492,60
"p453","historic","historic","2000",0.43,0.2,0,76,0,74,92,83.14,0,0,0,0,17.7737212555318,61
"p453","historic","historic","2000",0.4,0,0,61,0.2,51,57,75.56,0,0,0,0,17.2172856799672,62
"p453","historic","historic","2000",0.49,0.12,0,45,0.1,54,87,75.45,0,0,0,0,17.24597871232,63
"p453","historic","historic","2000",0.37,0.33,0,59,0.1,68,74,89.64,0,0,0,0,18.1203076323872,64
"p453","historic","historic","2000",0.33,0,0.35,78,0,76,82,101.64,0,0,0,0,17.5343022290364,65
"p453","historic","historic","2000",0.51,0.23,0,80,0,59,76,85.31,0,0,0,0,16.9790483118673,66
"p453","historic","historic","2000",0.35,0.22,0,64,0.1,45,51,72.5,0,0,0,0,16.5587563555463,67
"p453","historic","historic","2000",0.36,0.22,0,84,0.1,52,58,76.15,0.8,0,0,0,15.7665526660987,68
"p453","historic","historic","2000",0.58,0,0,76,0.15,55,61,75.07,0,0,0,0,17.3390285018557,69
"p453","historic","historic","2000",0.35,0.33,0,91,0,62,82,83.29,0,0,0,0,18.1011273101676,70
"p453","historic","historic","2000",0.36,0,0,69,0,81,105,84.59,0,0,0,0,18.020003278957,71
"p453","historic","historic","2000",0.43,0.21,0,72,0.2,74,80,100.85,0,0,0,0,17.4332764108189,72
"p453","historic","historic","2000",0.33,0.1,0,85,0.1,105,111,118.93,0,0,0,0.05,19.5273441447457,73
"p453","historic","historic","2000",0.41,0.23,0,86,0,59,65,82.46,0,0,0,0,18.093190880666,74
"p453","historic","historic","2000",0.34,0.2,0,68,0,56,62,80.68,0,0,0,0,17.0286885232681,75
"p453","historic","historic","2000",0.28,0.11,0,61,0,55,80,81.28,0,0,0,0,18.3410344768132,76
"p453","historic","historic","2000",0.63,0,0,89,0,48,99,69.32,0,0,0,0,19.2814242659434,77
"p453","historic","historic","2000",0.77,0.1,0,84,0.1,51,90,72.98,0,0,0,0,18.6507614072864,78
"p453","historic","historic","2000",0.18,0,0,64,0.15,83,89,91.68,0,0,0,0,18.1505463865492,79
"p453","historic","historic","2000",0.6,0,0,77,0,62,68,73.12,0,0,0,0.1,17.8601592336608,80
"p453","historic","historic","2000",0.54,0.12,0,89,0,72,78,96.11,0,0,0,0,18.949968671256,81
"p453","historic","historic","2000",0.32,0.24,0,80,0.1,55,105,73.37,0,0,0,0,18.3402745727049,82
"p453","historic","historic","2000",0.47,0,0,76,0,84,95,106.44,0,0,0.1,0.05,17.8284826118338,83
"p453","historic","historic","2000",0.47,0,0,59,0.1,71,77,85.54,0,0,0,0,17.0317447689503,84
"p453","historic","historic","2000",0.48,0.11,0,72,0,76,82,100.28,0,0,0,0,16.7057327795176,85
"p453","historic","historic","2000",0.51,0.12,0,74,0,87,93,97.86,0,0,0,0,18.6277413202776,86
