"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p62","historic","historic","2000",0.42,0.25,0,74,0,93,99,108.45,0,0,0,0,19.1963563735956,19
"p62","historic","historic","2000",0.45,0.12,0,50,0,86,92,96.16,0,0,0,0,18.9131393842517,20
"p62","historic","historic","2000",0.49,0,0,85,0,66,89,76.67,0,0,0,0,18.221274476934,21
"p62","historic","historic","2000",0.44,0,0,67,0,99,105,110.69,0,0,0,0,18.1527081353861,22
"p62","historic","historic","2000",0.18,0.22,0,73,0.1,45,83,74.66,0.3,0,0,0,17.3270282090294,23
"p62","historic","historic","2000",0.37,0.11,0,79,0,47,66,73.41,0,0,0,0,17.1554844607734,24
"p62","historic","historic","2000",0.5,0.11,0,77,0,81,87,75.51,0.1,0,0,0.1,17.6526453104486,25
"p62","historic","historic","2000",0.24,0.1,0,68,0,57,63,82.13,0,0,0,0,17.291216071444,26
"p62","historic","historic","2000",0.44,0,0,58,0,75,90,82.71,0,0,0,0,17.9767349611233,27
"p62","historic","historic","2000",0.25,0.2,0.4,73,0.2,89,101,101.18,0,0,0,0,18.8573122863693,28
"p62","historic","historic","2000",0.81,0.3,0,67,0,50,56,68.28,0.3,0,0,0,16.4351880654949,29
"p62","historic","historic","2000",0.3,0.1,0,64,0,47,53,71.17,0,0,0,0.1,16.1138695140873,30
"p62","historic","historic","2000",0.46,0,0,72,0,93,99,107.53,0,0,0,0,16.8655373536933,31
"p62","historic","historic","2000",0.32,0.17,0,76,0,61,73,69.91,0,0,0,0,17.3580307662485,32
"p62","historic","historic","2000",0.27,0.22,0,71,0.1,86,112,92.35,0,0,0,0,18.4888292381674,33
"p62","historic","historic","2000",0.43,0.1,0,61,0,55,89,66.57,0,0,0,0.05,18.5237726796571,34
"p62","historic","historic","2000",0.3,0.12,0,67,0,58,106,76.23,0,0,0,0,18.7403688800911,35
"p62","historic","historic","2000",0.47,0.14,0,76,0,76,110,87.07,0,0,0,0,19.2001160692677,36
"p62","historic","historic","2000",0.46,0.1,0,77,0,83,127,97.07,0,0,0,0,19.7461046531929,37
"p62","historic","historic","2000",0.36,0.13,0,75,0,48,54,77.71,0,0,0,0,15.779935821157,38
"p62","historic","historic","2000",0.52,0.22,0,66,0,61,93,84.5,0.2,0,0,0,16.9135522253714,39
"p62","historic","historic","2000",0.78,0.23,0,71,0,51,97,75.57,0,0,0,0,18.5719541953658,40
"p62","historic","historic","2000",0.5,0.19,0,98,0,102,108,117.55,0,0,0,0,19.1146437870757,41
"p62","historic","historic","2000",0.41,0.11,0,84,0,59,65,71.56,0,0,0,0,17.3838773413665,42
"p62","historic","historic","2000",0.26,0.34,0,78,0,98,104,109.91,0,0,0,0,17.8777210308662,43
"p62","historic","historic","2000",0.46,0,0,86,0,91,113,93.2,0,0,0,0,19.5349646618168,44
"p62","historic","historic","2000",0.46,0.1,0,93,0,90,96,96.64,0,0,0,0,17.3929684947806,45
"p62","historic","historic","2000",0.28,0.22,0,82,0.2,68,78,82.52,0,0,0,0,17.8439213393637,46
"p62","historic","historic","2000",0.13,0.35,0,67,0,108,114,111.81,0,0,0,0,19.8685430712313,47
"p62","historic","historic","2000",0.3,0.35,0,76,0,62,91,78.1,0,0,0,0,18.1960291981721,48
"p62","historic","historic","2000",0.32,0.11,0,62,0,71,83,83.66,0,0,0,0,17.7535560989514,49
"p62","historic","historic","2000",0.32,0,0,39,0,119,125,118.82,0,0,0,0,19.7032957146703,50
"p62","historic","historic","2000",0.22,0.22,0.2,65,0,74,80,90.87,0.1,0,0.1,0,17.3725946683526,51
"p62","historic","historic","2000",0.41,0.1,0,54,0,52,58,77.62,0,0,0,0,15.8968800429209,52
"p62","historic","historic","2000",0.44,0,0,86,0,61,81,86.12,0,0,0,0,16.739074334657,53
"p62","historic","historic","2000",0.57,0,0.2,63,0,88,94,102.26,0,0,0,0.1,17.4954668475235,54
"p62","historic","historic","2000",0.25,0.1,0,59,0,99,105,101.67,0,0,0,0,18.9560354855823,55
"p62","historic","historic","2000",0.29,0.12,0,69,0.2,84,99,91.35,0,0,0.1,0,18.7370214042548,56
"p62","historic","historic","2000",0.21,0,0,76,0,83,92,99.52,0,0,0,0,18.1208698761055,57
"p62","historic","historic","2000",0.39,0,0,57,0,82,88,87.98,0,0,0,0,17.8668101024981,58
"p62","historic","historic","2000",0.28,0,0,76,0,71,103,90.17,0,0,0,0,19.2641306991964,59
"p62","historic","historic","2000",0.55,0.19,0,78,0,82,111,97.62,0,0,0,0,19.3692293134962,60
"p62","historic","historic","2000",0.39,0.14,0,56,0,97,103,96.75,0,0,0,0,17.9889543272825,61
"p62","historic","historic","2000",0.34,0.12,0.25,51,0,54,67,70.35,0.2,0,0,0,15.5815394718392,62
"p62","historic","historic","2000",0.37,0.1,0,54,0,82,88,94.78,0,0,0,0,18.196544253864,63
"p62","historic","historic","2000",0.5,0.14,0,71,0,89,95,102.67,0,0,0.3,0,18.8642993568772,64
"p62","historic","historic","2000",0.33,0,0,53,0,72,78,97.08,0,0,0,0,17.1569447696643,65
"p62","historic","historic","2000",0.12,0,0,79,0,79,85,87.7,0,0,0,0,18.5773345338289,66
"p62","historic","historic","2000",0.29,0.21,0,57,0,72,78,96.32,0.1,0,0,0,16.7646868084954,67
"p62","historic","historic","2000",0.57,0,0.2,74,0,79,85,93.35,0.4,0,0,0,17.0434957718961,68
"p62","historic","historic","2000",0.28,0,0,78,0,92,113,103.45,0,0,0,0,19.1912521585907,69
"p62","historic","historic","2000",0.42,0.13,0,88,0,57,63,73.5,0.1,0,0,0,15.768500673643,70
"p62","historic","historic","2000",0.17,0,0,73,0.1,52,58,66.57,0,0,0,0,15.9899952202684,71
"p62","historic","historic","2000",0.15,0,0,64,0,95,101,112.28,0,0,0,0,18.8977810069666,72
"p62","historic","historic","2000",0.26,0.24,0,61,0,89,95,89.2,0,0,0,0,19.3179918909564,73
"p62","historic","historic","2000",0.45,0,0,58,0,50,56,71,0.4,0,0,0,14.364139711012,74
"p62","historic","historic","2000",0.43,0,0,55,0.1,91,97,111.1,0,0,0.1,0,17.9533034915594,75
"p62","historic","historic","2000",0.36,0,0,59,0,56,112,72.33,0,0,0,0,19.7875048470699,76
"p62","historic","historic","2000",0.24,0,0,65,0,70,83,82.06,0,0,0,0,17.37755982521,77
"p62","historic","historic","2000",0.45,0.12,0,63,0,75,94,93.71,0,0,0,0,18.3364942582091,78
"p62","historic","historic","2000",0.2,0,0,67,0,50,60,77.16,0,0,0,0.05,17.1675463976223,79
"p62","historic","historic","2000",0.27,0,0,56,0,92,104,99.48,0,0,0.1,0,18.7820698537924,80
"p62","historic","historic","2000",0.1,0,0,65,0,74,80,93.19,0.4,0,0,0,15.5920741285705,81
"p62","historic","historic","2000",0.62,0.24,0,69,0,82,91,97.8,0,0,0,0,18.8884617390255,82
"p62","historic","historic","2000",0.29,0,0,71,0,101,107,105.3,0,0,0,0,17.197579654382,83
"p62","historic","historic","2000",0.13,0.27,0.25,71,0,102,108,104.63,0,0,0,0,18.7996246482925,84
"p62","historic","historic","2000",0.4,0.12,0.2,63,0,105,111,110.82,0,0,0,0.05,19.6467791048771,85
"p62","historic","historic","2000",0.54,0.22,0,67,0,83,89,94.09,0,0,0,0,18.7713796118231,86
"p62","historic","historic","2000",0.43,0.46,0,68,0,106,112,110.2,0,0,0,0,18.2486045160249,87
"p62","historic","historic","2000",0.2,0.22,0,54,0,86,94,101.16,0,0,0.1,0,18.7358558787479,88
"p62","historic","historic","2000",0.34,0.12,0,59,0,101,107,107.62,0,0,0,0,16.9235605966393,89
"p62","historic","historic","2000",0.42,0.22,0,87,0,84,103,91.41,0,0,0,0,19.4347714885992,90
"p62","historic","historic","2000",0.41,0,0,58,0,81,110,90.48,0,0,0,0,18.3137209889602,91
"p62","historic","historic","2000",0.33,0.11,0,81,0,79,93,96.42,0,0,0.1,0,18.0772166703863,92
"p62","historic","historic","2000",0.22,0,0,60,0,108,114,105.85,0,0,0,0.05,19.3153571044446,93
"p62","historic","historic","2000",0.42,0.3,0,75,0,77,83,94.16,0,0,0,0,18.5070855777807,94
"p62","historic","historic","2000",0.41,0.1,0,85,0,85,117,101.63,0,0,0,0,18.9915144552341,95
"p62","historic","historic","2000",0.3,0.13,0.35,52,0,102,108,100.01,0,0,0,0,18.0932131207028,96
"p62","historic","historic","2000",0.39,0.12,0,70,0,63,105,80.54,0,0,0,0,18.7709884246696,97
"p62","historic","historic","2000",0.54,0.14,0,71,0,73,83,91.45,0,0,0,0,16.9506048112255,98
"p62","historic","historic","2000",0.36,0.25,0,83,0,77,86,96.29,0,0,0,0,17.3233310129197,99
"p62","historic","historic","2000",0.41,0.25,0,66,0,92,101,105.78,0,0,0,0,18.7415278705266,100
"p62","historic","historic","2010",0.33,0,0,56,0,52,58,69.56,0.3,0,0,0,16.1566527101139,101
"p62","historic","historic","2010",0.45,0.13,0,81,0,65,71,77.77,0.1,0,0.1,0,16.8924172950598,102
"p62","historic","historic","2010",0.55,0,0,72,0,95,101,110.21,0.1,0,0,0,18.0252598289864,103
"p62","historic","historic","2010",0.25,0,0,62,0,90,96,109.2,0,0,0,0,18.5338879947077,104
"p62","historic","historic","2010",0.45,0.12,0,69,0,88,94,101.98,0,0,0,0,18.1911200167911,105
"p62","historic","historic","2010",0.28,0.11,0,84,0,84,90,98.83,0,0,0,0,18.0243208202045,106
"p62","historic","historic","2010",0.46,0.1,0,58,0,77,98,85.84,0,0,0,0,19.0807564187284,107
"p62","historic","historic","2010",0.24,0,0.25,64,0,84,94,99.21,0,0,0,0.15,19.2170868214628,108
"p62","historic","historic","2010",0.37,0.18,0,78,0,74,83,97.13,0,0,0,0,18.1584933580537,109
"p62","historic","historic","2010",0.36,0.11,0,65,0,99,105,106.99,0,0,0,0,18.3662614754049,110
"p62","historic","historic","2010",0.36,0,0,62,0,83,89,87.66,0,0,0,0,18.5093925998239,111
"p62","historic","historic","2010",0.2,0,0,80,0,67,107,86.42,0.1,0,0.1,0,18.3130914518294,112
"p62","historic","historic","2010",0.34,0.24,0,55,0,125,131,114.86,0,0,0.1,0,19.3058477467908,113
"p62","historic","historic","2010",0.56,0.1,0,67,0.1,86,95,97.11,0.1,0,0,0.05,17.1507518184612,114
"p62","historic","historic","2010",0.44,0.14,0,80,0,84,92,97.19,0,0,0,0,17.396289748134,115
"p62","historic","historic","2010",0.27,0,0,75,0,61,67,79.29,0.2,0,0,0.1,16.7968662649485,116
"p62","historic","historic","2010",0.46,0.13,0,78,0,78,85,87.62,0.2,0,0,0,17.4270415858384,117
"p62","historic","historic","2010",0.38,0.22,0,91,0,94,100,106.06,0,0,0,0,18.394623078911,118
"p62","historic","historic","2010",0.42,0.25,0,76,0,93,99,109.26,0,0,0,0,19.4767129348802,119
"p62","historic","historic","2010",0.45,0.12,0,52,0,86,92,95.79,0,0,0,0,19.168404299664,120
"p62","historic","historic","2010",0.52,0.11,0,87,0,88,94,91.21,0,0,0,0,18.6483683768602,121
"p62","historic","historic","2010",0.49,0,0,71,0,87,97,100.79,0,0,0,0,18.1611538011553,122
"p62","historic","historic","2010",0.22,0.22,0,75,0.1,46,84,76.23,0.3,0,0,0,17.4921194016486,123
"p62","historic","historic","2010",0.37,0.11,0,82,0,64,80,86.59,0,0,0,0,18.0547674460936,124
"p62","historic","historic","2010",0.5,0.11,0,81,0,81,87,78.55,0.1,0,0,0.1,17.9380755417104,125
"p62","historic","historic","2010",0.27,0.1,0,73,0,57,63,84.09,0,0,0,0,17.4526340042583,126
"p62","historic","historic","2010",0.44,0,0,60,0,75,90,83.32,0,0,0,0.05,18.1279613876567,127
"p62","historic","historic","2010",0.25,0.1,0.4,72,0.3,89,100,100.31,0,0,0,0,18.8897967438692,128
"p62","historic","historic","2010",0.81,0.3,0,68,0,51,57,70.45,0.3,0,0,0,16.645404300762,129
"p62","historic","historic","2010",0.3,0,0,72,0,47,53,71.74,0,0,0,0.15,16.2736464354129,130
"p62","historic","historic","2010",0.45,0.1,0,74,0,93,99,107.52,0,0,0,0,17.1926015782689,131
"p62","historic","historic","2010",0.27,0.17,0,77,0,72,105,80,0,0,0,0,19.6273928768772,132
"p62","historic","historic","2010",0.34,0.25,0,75,0,85,110,91.29,0,0,0,0,18.6507339668475,133
"p62","historic","historic","2010",0.4,0.1,0,65,0,86,92,91.42,0,0,0,0.05,18.7837977241957,134
"p62","historic","historic","2010",0.3,0.16,0,74,0,104,110,109.52,0,0,0,0,19.3252734558939,135
"p62","historic","historic","2010",0.47,0.14,0,77,0,76,109,85.76,0,0,0,0,19.23823830763,136
"p62","historic","historic","2010",0.46,0.1,0,78,0,83,127,96.86,0,0,0,0,19.9161230270849,137
"p62","historic","historic","2010",0.35,0.13,0,79,0,48,61,77.21,0,0,0,0,16.0358060080986,138
"p62","historic","historic","2010",0.52,0.22,0,69,0,92,117,107.38,0,0,0,0,19.3002662506346,139
"p62","historic","historic","2010",0.74,0.24,0,71,0,97,103,109.14,0,0,0,0,18.8009037073144,140
"p62","historic","historic","2010",0.5,0.32,0,101,0,100,106,115.08,0,0,0,0,19.1190848306788,141
"p62","historic","historic","2010",0.41,0.11,0,87,0,61,67,75.8,0,0,0,0,17.6904359616829,142
"p62","historic","historic","2010",0.26,0.14,0,80,0,97,103,109.41,0,0,0,0,17.9631118970685,143
"p62","historic","historic","2010",0.51,0.11,0,88,0,88,99,90.69,0,0,0,0,18.4814545713311,144
"p62","historic","historic","2010",0.46,0.1,0,95,0,90,96,95.18,0,0,0,0,17.7097004662737,145
"p62","historic","historic","2010",0.28,0.22,0,82,0.1,69,79,83.75,0,0,0,0,17.9215465406317,146
"p62","historic","historic","2010",0.13,0.35,0,68,0,106,112,112.06,0,0,0,0,19.9014261909075,147
"p62","historic","historic","2010",0.25,0.21,0,77,0,87,93,96.47,0,0,0,0,18.206139157865,148
"p62","historic","historic","2010",0.34,0.11,0,62,0,82,88,93.71,0,0,0,0,18.140725488154,149
"p62","historic","historic","2010",0.33,0,0,43,0,119,125,119.94,0,0,0,0,19.9325973809489,150
"p62","historic","historic","2010",0.22,0.22,0.2,70,0,74,80,91.66,0.1,0,0.1,0,17.6012842778559,151
"p62","historic","historic","2010",0.43,0.1,0,57,0,53,59,78.32,0,0,0,0,16.0826744079007,152
"p62","historic","historic","2010",0.44,0,0,90,0,78,84,98.91,0,0,0,0,16.8101911541691,153
"p62","historic","historic","2010",0.57,0,0.2,65,0,87,93,101.27,0,0,0,0.1,17.70333288418,154
"p62","historic","historic","2010",0.25,0.1,0,60,0,99,105,102.32,0,0,0,0,18.9456753172542,155
"p62","historic","historic","2010",0.33,0.12,0,74,0.1,84,99,92.7,0,0,0.1,0,18.8380743111748,156
"p62","historic","historic","2010",0.16,0,0,81,0,83,91,100.85,0,0,0,0,18.3445430379993,157
"p62","historic","historic","2010",0.4,0,0,60,0,82,88,87.21,0,0,0,0,18.0632222441876,158
"p62","historic","historic","2010",0.34,0,0,77,0,71,102,89.56,0,0,0,0,19.2224130991142,159
"p62","historic","historic","2010",0.48,0.19,0,82,0,82,108,96.41,0,0,0,0,19.5201266711909,160
"p62","historic","historic","2010",0.34,0.14,0,58,0,97,103,96.66,0,0,0,0,18.2664826930911,161
"p62","historic","historic","2010",0.34,0.12,0.25,55,0,56,115,74.59,0,0,0,0,19.043336281533,162
"p62","historic","historic","2010",0.38,0.1,0,56,0,82,88,94.46,0,0,0,0,18.3870636131955,163
"p62","historic","historic","2010",0.54,0.15,0,72,0.1,89,95,101.73,0,0,0.3,0,19.096909512707,164
"p62","historic","historic","2010",0.36,0,0,57,0,72,78,95.82,0,0,0,0,17.4116868483254,165
"p62","historic","historic","2010",0.12,0,0,80,0,79,85,87.82,0,0,0,0,18.6125049828713,166
"p62","historic","historic","2010",0.3,0.31,0,59,0,72,78,97.07,0.1,0,0,0,17.0407948810285,167
"p62","historic","historic","2010",0.61,0.14,0.2,75,0,79,85,93.63,0.4,0,0,0,17.3760697143819,168
"p62","historic","historic","2010",0.28,0,0,79,0,92,98,104.14,0,0,0,0,18.1560928191089,169
"p62","historic","historic","2010",0.45,0.13,0,90,0,58,64,76.5,0.1,0,0,0,15.8820452213644,170
"p62","historic","historic","2010",0.17,0,0,77,0,53,59,68.26,0,0,0,0,16.0655006553663,171
"p62","historic","historic","2010",0.15,0,0,70,0,95,101,113.98,0,0,0,0,19.0005609738724,172
"p62","historic","historic","2010",0.18,0.27,0,62,0,89,95,88,0,0,0,0,19.5284456968387,173
"p62","historic","historic","2010",0.45,0,0,67,0,51,102,71.85,0,0,0,0,17.407860017076,174
"p62","historic","historic","2010",0.43,0,0,58,0,89,95,108.32,0,0,0.1,0,18.2059428195076,175
"p62","historic","historic","2010",0.36,0,0,62,0,107,113,109.97,0,0,0,0.05,20.0327179207362,176
"p62","historic","historic","2010",0.23,0,0,69,0,80,86,90.9,0,0,0,0,17.768459120497,177
"p62","historic","historic","2010",0.33,0.12,0,68,0,75,94,93.62,0,0,0,0,18.294721657852,178
"p62","historic","historic","2010",0.2,0,0,66,0,50,61,78.58,0,0,0,0.1,17.4109061879269,179
"p62","historic","historic","2010",0.27,0,0.2,58,0,92,98,97.76,0,0,0.1,0,18.6790818944775,180
"p62","historic","historic","2010",0.1,0,0,68,0,75,81,93,0.4,0,0,0,15.7627012829567,181
"p62","historic","historic","2010",0.62,0.24,0,73,0,82,91,97.1,0,0,0,0,18.9959099854241,182
"p62","historic","historic","2010",0.29,0,0,76,0,100,106,106.91,0,0,0,0,17.467982237454,183
"p62","historic","historic","2010",0.13,0.27,0.25,71,0,99,105,105.17,0,0,0,0,18.9555889779371,184
"p62","historic","historic","2010",0.4,0.13,0.2,69,0,104,110,111.22,0,0,0,0.05,19.9361009689289,185
"p62","historic","historic","2010",0.6,0.33,0,67,0,83,89,93.1,0,0,0,0,18.9878803732421,186
"p62","historic","historic","2010",0.41,0.47,0,71,0,86,106,95.8,0,0,0,0,18.3382612638812,187
"p62","historic","historic","2010",0.2,0.23,0,56,0,86,93,100.25,0,0,0.1,0,19.0210445898543,188
"p62","historic","historic","2010",0.26,0.21,0,60,0,101,107,109.38,0,0,0,0,17.2212393461152,189
"p62","historic","historic","2010",0.42,0.33,0,92,0,84,101,89.59,0,0,0,0,19.2619737434278,190
"p62","historic","historic","2010",0.42,0,0,61,0,81,108,90.68,0,0,0,0,18.5126086745735,191
"p62","historic","historic","2010",0.26,0.11,0,81,0,79,92,94.82,0,0,0.1,0,18.155240127163,192
"p62","historic","historic","2010",0.15,0,0,59,0,108,114,103.06,0,0,0,0.05,19.4575618787209,193
"p62","historic","historic","2010",0.42,0.3,0,79,0,77,83,95.11,0,0,0,0,18.5505793796211,194
"p62","historic","historic","2010",0.41,0.2,0,85,0,85,116,101.14,0,0,0,0,19.0750719993972,195
"p62","historic","historic","2010",0.3,0.13,0.35,54,0,102,108,99.13,0,0,0,0,18.3865565234025,196
"p62","historic","historic","2010",0.39,0.12,0,73,0,64,101,80.49,0,0,0,0,18.6274319959343,197
"p62","historic","historic","2010",0.54,0.14,0,75,0,74,84,92.44,0,0,0,0,17.2361028701518,198
"p62","historic","historic","2010",0.36,0.26,0,83,0.1,77,85,96.71,0,0,0,0,17.6037702733618,199
"p62","historic","historic","2010",0.41,0.24,0,67,0,92,101,103.27,0,0,0,0,19.0289309479351,200
"p62","historic","historic","2020",0.35,0,0,62,0,50,56,73.61,0.3,0,0,0.1,16.3661807284249,201
"p62","historic","historic","2020",0.4,0.13,0,90,0,46,61,66.96,0.1,0,0.1,0.05,16.8093607759675,202
"p62","historic","historic","2020",0.56,0,0,81,0,95,101,115.97,0.1,0,0,0,18.0605011308351,203
"p62","historic","historic","2020",0.3,0,0,74,0,90,96,110.6,0,0,0,0,18.3097648510542,204
"p62","historic","historic","2020",0.5,0.12,0,77,0,53,91,79.43,0,0,0,0,18.1063410389042,205
"p62","historic","historic","2020",0.28,0.21,0,94,0,83,89,100.29,0,0,0,0,17.9156735947673,206
"p62","historic","historic","2020",0.46,0.1,0,70,0,76,82,91.56,0.3,0,0,0,17.6335539529915,207
"p62","historic","historic","2020",0.24,0,0.25,70,0,49,56,76.34,0.2,0,0,0.15,16.9921361771467,208
"p62","historic","historic","2020",0.36,0.28,0,84,0,73,81,99.55,0,0,0,0,18.0070668089579,209
"p62","historic","historic","2020",0.42,0.13,0,75,0,100,106,113.31,0,0,0,0,18.6306626468434,210
"p62","historic","historic","2020",0.36,0,0,64,0,82,88,91.93,0,0,0,0,18.3586554034604,211
"p62","historic","historic","2020",0.19,0,0,89,0,62,68,88.03,0.2,0,0.1,0,16.1722170052122,212
"p62","historic","historic","2020",0.36,0.24,0,65,0,65,71,76.04,0,0,0.1,0,15.7981972560428,213
"p62","historic","historic","2020",0.53,0.1,0,72,0,85,94,101.46,0.1,0,0,0.1,17.3026229530004,214
"p62","historic","historic","2020",0.44,0.15,0,87,0,84,91,100.03,0,0,0,0,17.2752366856049,215
"p62","historic","historic","2020",0.27,0.1,0,92,0,52,58,76.52,0.2,0,0,0.15,16.791718130422,216
"p62","historic","historic","2020",0.43,0.13,0,85,0,74,80,88.9,0.2,0,0,0,17.2535390065681,217
"p62","historic","historic","2020",0.38,0.22,0,100,0,94,100,112.28,0,0,0,0,18.3414339293257,218
"p62","historic","historic","2020",0.4,0.25,0,91,0,59,94,87.61,0,0,0,0,19.087496646037,219
"p62","historic","historic","2020",0.46,0.12,0,63,0,86,92,99.78,0,0,0,0,19.0618611961464,220
"p62","historic","historic","2020",0.51,0.32,0,96,0,65,85,79.52,0,0,0,0.05,18.1810113279284,221
"p62","historic","historic","2020",0.48,0.2,0,85,0,86,96,105.1,0,0,0,0.05,17.9789540773332,222
"p62","historic","historic","2020",0.22,0.25,0,83,0.1,45,51,77.87,0.3,0,0,0,16.1165196561186,223
"p62","historic","historic","2020",0.37,0.21,0,92,0,45,51,76.22,0,0,0,0,17.0750109485337,224
"p62","historic","historic","2020",0.49,0.25,0,90,0,81,87,84.17,0.1,0,0,0.1,17.966548038266,225
"p62","historic","historic","2020",0.22,0.1,0,89,0,56,62,84.49,0,0,0,0.05,17.5785265221531,226
"p62","historic","historic","2020",0.44,0.1,0,65,0,74,88,89.77,0,0,0,0.15,18.2039701907589,227
"p62","historic","historic","2020",0.25,0.22,0.4,78,0.1,70,85,90.04,0,0,0,0.05,18.0962164364767,228
"p62","historic","historic","2020",0.74,0.3,0,69,0,49,55,73.06,0.3,0,0,0,16.8843591971379,229
"p62","historic","historic","2020",0.3,0.1,0,80,0,46,52,74.53,0,0,0,0.3,16.3551030961921,230
"p62","historic","historic","2020",0.46,0.1,0,82,0,80,95,100.24,0,0,0,0,17.4993283673617,231
"p62","historic","historic","2020",0.32,0.17,0,81,0,60,66,76.55,0,0,0,0,17.4469604051343,232
"p62","historic","historic","2020",0.34,0.22,0,84,0,85,111,97.29,0,0,0,0,19.011107508274,233
"p62","historic","historic","2020",0.5,0.1,0,73,0,54,68,73.53,0,0,0,0.05,17.5415273813204,234
"p62","historic","historic","2020",0.3,0.16,0,83,0,55,61,80.93,0.8,0,0,0,15.4040125384995,235
"p62","historic","historic","2020",0.41,0.14,0,90,0,75,81,89.54,0,0,0,0,17.3499900843077,236
"p62","historic","historic","2020",0.46,0.23,0,87,0,82,126,98.8,0,0,0,0,20.0167688001027,237
"p62","historic","historic","2020",0.36,0.23,0,89,0,45,51,77.53,0,0,0,0,16.1378001299739,238
"p62","historic","historic","2020",0.53,0.32,0,80,0,59,90,87.78,0.2,0,0,0.05,16.9318899232967,239
"p62","historic","historic","2020",0.73,0.2,0,77,0,50,95,79.04,0,0,0,0,18.5062417128296,240
"p62","historic","historic","2020",0.52,0.45,0,108,0,78,102,102.84,0,0,0,0,19.0008114314793,241
"p62","historic","historic","2020",0.41,0.11,0,96,0,57,63,77.29,0,0,0,0,17.8354336837127,242
"p62","historic","historic","2020",0.25,0.38,0,86,0,98,104,114.52,0,0,0,0.05,17.863975139131,243
"p62","historic","historic","2020",0.46,0.12,0,96,0,88,99,98.32,0,0,0,0,18.4965469983434,244
"p62","historic","historic","2020",0.46,0.22,0,104,0,79,93,94.4,0,0,0,0.05,17.5650927554622,245
"p62","historic","historic","2020",0.28,0.24,0,89,0.1,68,74,85.65,0,0,0,0,17.8001575228699,246
"p62","historic","historic","2020",0.13,0.36,0,78,0,107,113,116.42,0,0,0,0,20.2261526132064,247
"p62","historic","historic","2020",0.25,0.33,0,83,0,61,86,82.18,0,0,0,0,17.8710881323572,248
"p62","historic","historic","2020",0.34,0.11,0,71,0,70,78,89.69,0,0,0,0,17.7878371101096,249
"p62","historic","historic","2020",0.33,0,0,51,0,119,125,124.72,0,0,0,0,19.9792271107322,250
"p62","historic","historic","2020",0.15,0.22,0,81,0,73,79,94.88,0.1,0,0.1,0,17.611285124555,251
"p62","historic","historic","2020",0.43,0.1,0,69,0,50,56,79.45,0,0,0,0,16.447547006979,252
"p62","historic","historic","2020",0.44,0.12,0,102,0,61,79,88.66,0,0,0,0,16.8404757906935,253
"p62","historic","historic","2020",0.62,0.11,0,75,0,79,90,99.15,0,0,0,0.1,17.6380504186589,254
"p62","historic","historic","2020",0.22,0.1,0,68,0,64,102,81.67,0,0,0,0,19.0523497410692,255
"p62","historic","historic","2020",0.33,0.12,0,85,0.1,83,98,95.49,0,0,0.1,0,18.7467554205353,256
"p62","historic","historic","2020",0.26,0,0,88,0,82,88,103.62,0,0,0,0,18.0327036015144,257
