"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p78","historic","historic","2000",0.3,0.11,0,83,0,69,75,70.12,0,0,0,0,18.1895313844778,30
"p78","historic","historic","2000",0.43,0,0,63,0,77,83,87.7,0,0,0,0,18.5834440815913,31
"p78","historic","historic","2000",0.23,0,0,66,0,93,99,110.08,0,0,0,0.1,19.0098298441219,32
"p78","historic","historic","2000",0.55,0.1,0,69,0,45,51,64.11,0.1,0,0,0,15.3401532137634,33
"p78","historic","historic","2000",0.49,0,0,82,0,100,106,114.26,0,0,0,0,17.9558623294133,34
"p78","historic","historic","2000",0.35,0,0,63,0,86,92,103.6,0,0,0,0,18.5203791731069,35
"p78","historic","historic","2000",0.47,0,0,80,0,85,91,100.34,0,0,0,0.05,18.1862219142228,36
"p78","historic","historic","2000",0.57,0.39,0,78,0.1,63,87,89.57,0,0,0,0,16.6705259854054,37
"p78","historic","historic","2000",0.32,0.12,0,81,0,50,80,79.67,0,0,0,0,17.7991317448275,38
"p78","historic","historic","2000",0.37,0,0,62,0,63,69,81.3,0,0,0,0,18.109082918014,39
"p78","historic","historic","2000",0.41,0,0,72,0,92,98,102.28,0,0,0,0.15,17.370046339714,40
"p78","historic","historic","2000",0.51,0.12,0,66,0,46,52,81.86,0,0,0,0,16.7907293298658,41
"p78","historic","historic","2000",0.51,0,0,80,0,93,99,107.47,0,0,0,0,18.5509925356112,42
"p78","historic","historic","2000",0.38,0,0,78,0,61,97,82.13,0,0,0,0,19.3443789937249,43
"p78","historic","historic","2000",0.36,0,0,57,0,59,89,84.14,0,0,0,0,17.7488088011956,44
"p78","historic","historic","2000",0.3,0,0,104,0,62,68,77.62,0,0,0.1,0,18.1455259316584,45
"p78","historic","historic","2000",0.46,0.15,0,72,0,75,96,98.96,0,0,0,0,18.9564437034643,46
"p78","historic","historic","2000",0.31,0.12,0,76,0,101,128,118.46,0,0,0,0,19.7829766347555,47
"p78","historic","historic","2000",0.38,0.12,0,63,0,94,100,104.02,0,0,0,0,18.5032645158428,48
"p78","historic","historic","2000",0.57,0.12,0,72,0,119,125,124.09,0,0,0,0,19.2680349370886,49
"p78","historic","historic","2000",0.34,0,0.3,70,0,62,68,84.42,0,0,0,0,19.0224013757153,50
"p78","historic","historic","2000",0.22,0.23,0.2,62,0,51,57,72.61,0,0,0.1,0,17.4016870252396,51
"p78","historic","historic","2000",0.43,0.21,0.2,83,0,67,84,92.38,0,0,0,0,19.0164696720908,52
"p78","historic","historic","2000",0.39,0,0,77,0,73,79,91.66,0,0,0,0,18.4529753938973,53
"p78","historic","historic","2000",0.41,0.26,0,73,0,70,76,91.25,0,0,0,0,18.661671757342,54
"p78","historic","historic","2000",0.5,0.11,0,62,0,75,81,97.57,0,0,0,0,16.5883095756305,55
"p78","historic","historic","2000",0.33,0,0,48,0.1,59,80,86.48,0,0,0.1,0,17.1078725275415,56
"p78","historic","historic","2000",0.23,0.1,0,69,0,56,121,75.94,0,0,0,0,19.3627644105965,57
"p78","historic","historic","2000",0.24,0.19,0,88,0.1,65,95,73.94,0,0,0,0,17.1404410707599,58
"p78","historic","historic","2000",0.41,0,0,74,0,62,68,84.26,0,0,0,0,17.0917367350581,59
"p78","historic","historic","2000",0.29,0.1,0,68,0,74,80,87.35,0,0,0,0,18.1909642822803,60
"p78","historic","historic","2000",0.25,0,0,55,0,54,60,81.38,0,0,0,0.05,17.1226277957646,61
"p78","historic","historic","2000",0.29,0.1,0,75,0,112,118,117.56,0,0,0,0.1,19.6794311404092,62
"p78","historic","historic","2000",0.31,0.24,0,100,0,71,77,92.36,0,0,0,0,17.6835432490284,63
"p78","historic","historic","2000",0.28,0.1,0,81,0,107,113,113.35,0,0,0,0,19.505661763162,64
"p78","historic","historic","2000",0.37,0.2,0,84,0,95,101,98.59,0,0,0,0,18.6436940975731,65
"p78","historic","historic","2000",0.3,0.1,0,66,0,83,89,97.56,0,0,0,0,17.8482887461678,66
"p78","historic","historic","2000",0.31,0,0,68,0,82,107,90.86,0,0,0,0,19.1156720073564,67
"p78","historic","historic","2000",0.36,0,0,67,0,65,71,81.83,0.3,0,0,0,16.947644367521,68
"p78","historic","historic","2000",0.3,0.1,0,75,0,87,103,95.4,0,0,0,0,18.5111534111346,69
"p78","historic","historic","2000",0.41,0,0,63,0,46,76,71.32,0.2,0,0,0,17.1107305623215,70
"p78","historic","historic","2000",0.33,0,0.2,72,0,67,73,95.87,0,0,0,0,17.9524804793956,71
"p78","historic","historic","2000",0.35,0,0,72,0,86,97,99.17,0,0,0,0,18.133478488997,72
"p78","historic","historic","2000",0.19,0.1,0,57,0,66,84,85.25,0,0,0,0,17.5274645186077,73
"p78","historic","historic","2000",0.44,0,0,57,0,92,98,105.68,0,0,0,0,18.0548420628428,74
"p78","historic","historic","2000",0.37,0,0,68,0,97,103,108.02,0,0,0,0.05,18.7371631207275,75
"p78","historic","historic","2000",0.17,0.13,0,71,0,63,105,82.43,0,0,0,0,18.2116174299225,76
"p78","historic","historic","2000",0.4,0,0,62,0.1,78,84,94.1,0,0,0,0.25,17.194369822497,77
"p78","historic","historic","2000",0.39,0,0,79,0,61,78,89.9,0,0,0,0,17.6338971823963,78
"p78","historic","historic","2000",0.2,0.12,0,85,0,72,78,96.34,0.4,0,0.1,0,16.713782797325,79
"p78","historic","historic","2000",0.16,0,0,65,0,46,52,76.29,1,0,0.1,0,14.5992333335173,80
"p78","historic","historic","2000",0.36,0,0,64,0,110,126,115.3,0,0,0,0,19.1931386037242,81
"p78","historic","historic","2000",0.46,0,0,74,0,66,72,88.6,0,0,0,0,17.8245396655145,82
"p78","historic","historic","2000",0.26,0.1,0,81,0,67,73,75.45,0,0,0,0,17.4083486181419,83
"p78","historic","historic","2000",0.25,0.1,0,91,0,55,61,80.79,0.2,0,0,0,16.7183645645072,84
"p78","historic","historic","2000",0.35,0,0,73,0.1,58,64,77.26,0,0,0,0,16.9926347247093,85
"p78","historic","historic","2000",0.31,0.12,0,66,0,70,76,89.88,0,0,0,0,17.3444737415707,86
"p78","historic","historic","2000",0.45,0.12,0,84,0.1,70,76,92.45,0,0,0,0,17.4435500935619,87
"p78","historic","historic","2000",0.42,0,0,50,0,79,85,94.01,0,0,0,0,17.1918823814964,88
"p78","historic","historic","2000",0.47,0.11,0,79,0,102,108,105.83,0,0,0,0,18.6964528658811,89
"p78","historic","historic","2000",0.22,0.11,0,87,0,69,75,90.75,0,0,0,0,18.393918057545,90
"p78","historic","historic","2000",0.26,0,0,72,0,66,76,92.71,0,0,0,0,17.1875030097205,91
"p78","historic","historic","2000",0.28,0.31,0,80,0,71,77,95.29,0,0,0,0,17.4132683130864,92
"p78","historic","historic","2000",0.35,0.1,0,81,0,75,103,99.39,0.1,0,0,0,17.728516860822,93
"p78","historic","historic","2000",0.34,0.35,0,76,0,83,89,97.11,0,0,0,0,18.8219899402639,94
"p78","historic","historic","2000",0.33,0.24,0,77,0,65,92,85.78,0,0,0,0,17.3449831928834,95
"p78","historic","historic","2000",0.21,0.1,0.25,70,0,72,78,88.06,0,0,0,0,17.6916765827806,96
"p78","historic","historic","2000",0.45,0.18,0,71,0,72,78,91.02,0,0,0,0.05,17.289095595675,97
"p78","historic","historic","2000",0.37,0,0,83,0,79,87,89.75,0,0,0,0,16.8835114464681,98
"p78","historic","historic","2000",0.25,0.26,0,80,0,45,51,74.34,0,0,0,0,16.6025174479296,99
"p78","historic","historic","2000",0.4,0,0,60,0,92,98,111.25,0,0,0,0.05,18.1893296488375,100
"p78","historic","historic","2010",0.4,0.27,0,78,0,72,78,95.24,0.2,0,0,0,17.6550524236284,101
"p78","historic","historic","2010",0.47,0.11,0.25,62,0,90,105,100.4,0,0,0,0,18.5347063532363,102
"p78","historic","historic","2010",0.46,0.1,0,79,0,65,78,82.34,0.1,0,0,0,16.7356114693164,103
"p78","historic","historic","2010",0.34,0,0,82,0,93,99,100.96,0,0,0,0,18.7435767780722,104
"p78","historic","historic","2010",0.57,0,0,67,0.1,60,102,79.38,0,0,0,0,18.6075654274452,105
"p78","historic","historic","2010",0.23,0.11,0,75,0,67,112,72.2,0,0,0,0,19.7400114060507,106
"p78","historic","historic","2010",0.51,0,0,73,0,89,97,110.84,0,0,0,0,18.9590539058744,107
"p78","historic","historic","2010",0.43,0,0,80,0,61,88,72.75,0,0,0,0,17.7168927590051,108
"p78","historic","historic","2010",0.38,0,0,59,0,62,68,89.12,0,0,0,0,17.1740513189589,109
"p78","historic","historic","2010",0.23,0.1,0.25,57,0,46,52,67.01,0,0,0,0,16.9732471759383,110
"p78","historic","historic","2010",0.42,0.12,0,66,0,105,111,122.03,0.1,0,0,0,18.2175831051696,111
"p78","historic","historic","2010",0.28,0.28,0,91,0.1,88,94,92.96,0,0,0,0,18.3890448375056,112
"p78","historic","historic","2010",0.48,0.1,0,63,0,77,96,87.31,0,0,0,0.1,16.9440966168895,113
"p78","historic","historic","2010",0.41,0.14,0,83,0,103,109,117.17,0,0,0,0,17.993975451555,114
"p78","historic","historic","2010",0.41,0.1,0,81,0,99,105,109.68,0,0,0,0,18.0193930820763,115
"p78","historic","historic","2010",0.46,0,0,79,0,84,97,92.93,0,0,0,0,18.0954718543544,116
"p78","historic","historic","2010",0.2,0,0.2,77,0.1,83,89,101.41,0,0,0,0.05,16.6669723891883,117
"p78","historic","historic","2010",0.35,0,0,82,0,74,80,99.57,0,0,0,0,18.5140519356111,118
"p78","historic","historic","2010",0.7,0.12,0,86,0.1,67,88,87.81,0,0,0,0.05,18.6376122142655,119
"p78","historic","historic","2010",0.68,0,0,61,0.1,69,75,78.14,0.2,0,0,0,17.6491717399648,120
"p78","historic","historic","2010",0.66,0.17,0,58,0,91,97,111.87,0,0,0,0,18.8341426428584,121
"p78","historic","historic","2010",0.39,0.13,0,84,0.1,106,113,118.7,0,0,0.1,0,18.2597387475212,122
"p78","historic","historic","2010",0.39,0.21,0,76,0,89,95,99.12,0.1,0,0,0.05,18.3761273787542,123
"p78","historic","historic","2010",0.37,0,0,81,0.1,99,105,110.4,0,0,0,0,18.8052054286317,124
"p78","historic","historic","2010",0.43,0.13,0,80,0.1,76,86,89.78,0,0,0,0.05,18.2817663045699,125
"p78","historic","historic","2010",0.19,0.22,0,58,0.1,84,90,84.12,0,0,0,0,18.0261020970097,126
"p78","historic","historic","2010",0.37,0.21,0.25,90,0.1,55,65,85.76,0.3,0,0.1,0,16.9165420613986,127
"p78","historic","historic","2010",0.47,0,0,77,0.1,83,113,95.64,0,0,0,0,19.133271628931,128
"p78","historic","historic","2010",0.54,0,0,74,0,82,95,100.44,0,0,0,0,18.7107044799024,129
"p78","historic","historic","2010",0.3,0.1,0,82,0,69,75,70.67,0,0,0,0,18.3458672518776,130
"p78","historic","historic","2010",0.38,0,0,66,0,77,83,87.26,0,0,0,0,18.8223795200747,131
"p78","historic","historic","2010",0.23,0,0,66,0.1,92,98,109.45,0,0,0,0.1,19.2467630160457,132
"p78","historic","historic","2010",0.59,0.1,0,70,0.1,46,65,65.6,0.1,0,0,0,15.8339808374987,133
"p78","historic","historic","2010",0.51,0,0,84,0,100,106,115.03,0,0,0,0.05,18.1334683183264,134
"p78","historic","historic","2010",0.36,0,0,65,0,86,92,102.38,0,0,0,0,18.5476464828719,135
"p78","historic","historic","2010",0.47,0.1,0,78,0,85,91,101.61,0,0,0,0.1,18.356668067927,136
"p78","historic","historic","2010",0.57,0.25,0,80,0.1,84,111,105.49,0,0,0,0,18.7136722583496,137
"p78","historic","historic","2010",0.32,0.12,0,85,0,77,83,99.63,0,0,0,0,18.092280812574,138
"p78","historic","historic","2010",0.43,0,0,62,0.1,64,70,82.83,0,0,0,0,18.2419797601357,139
"p78","historic","historic","2010",0.47,0,0,75,0.1,92,98,103.41,0,0,0,0.15,17.6179731130863,140
"p78","historic","historic","2010",0.5,0.12,0,66,0,46,52,81.51,0,0,0,0,16.8213334290553,141
"p78","historic","historic","2010",0.53,0,0,79,0,93,99,106.47,0,0,0,0,18.8587101968693,142
"p78","historic","historic","2010",0.39,0,0,81,0,64,100,83.24,0,0,0,0,19.3300275377028,143
"p78","historic","historic","2010",0.31,0,0,63,0,88,94,105.32,0,0,0,0,18.2340520952872,144
"p78","historic","historic","2010",0.3,0,0.2,102,0,63,69,79.71,0,0,0,0.05,18.1904300676114,145
"p78","historic","historic","2010",0.46,0.15,0,70,0,75,95,98.52,0,0,0,0,18.8363544297668,146
"p78","historic","historic","2010",0.31,0,0,77,0,101,126,117.28,0,0,0,0,19.7372455847375,147
"p78","historic","historic","2010",0.37,0.12,0,63,0,94,100,103,0,0,0,0,18.7324023284625,148
"p78","historic","historic","2010",0.59,0.1,0,76,0,92,98,105.37,0,0,0,0,17.7332389297918,149
"p78","historic","historic","2010",0.38,0,0.3,73,0.1,62,68,84.82,0,0,0,0,19.1037555909334,150
"p78","historic","historic","2010",0.15,0.1,0,63,0,51,62,72.4,0.1,0,0,0,17.6856631760132,151
"p78","historic","historic","2010",0.45,0.21,0.25,86,0,82,88,104.08,0,0,0,0,19.4017693540573,152
"p78","historic","historic","2010",0.34,0.1,0,78,0,75,81,93.03,0,0,0,0,18.6506779218081,153
"p78","historic","historic","2010",0.38,0.26,0,76,0,72,78,93.08,0,0,0,0,18.9922209603244,154
"p78","historic","historic","2010",0.44,0.11,0,63,0,75,81,97.03,0,0,0,0,16.7979500389114,155
"p78","historic","historic","2010",0.32,0,0,46,0.3,77,83,97.76,0,0,0,0,17.5268994302404,156
"p78","historic","historic","2010",0.23,0.1,0,76,0.1,92,120,102.88,0,0,0,0,19.5295749480908,157
"p78","historic","historic","2010",0.24,0.18,0,93,0.1,65,96,74.86,0,0,0,0,17.3836476647316,158
"p78","historic","historic","2010",0.45,0.11,0,75,0,62,68,84.1,0,0,0,0,17.3149513345921,159
"p78","historic","historic","2010",0.33,0.1,0,68,0.1,74,80,86.92,0,0,0,0,18.5124305954931,160
"p78","historic","historic","2010",0.24,0,0.2,58,0,55,80,82.09,0,0,0,0.05,18.2555352173466,161
"p78","historic","historic","2010",0.41,0.1,0,74,0,102,113,111.11,0,0,0,0.1,19.1286424801887,162
"p78","historic","historic","2010",0.32,0.24,0,103,0,72,98,91.87,0,0,0,0,19.2223080216015,163
"p78","historic","historic","2010",0.28,0.1,0,84,0,106,112,111.95,0,0,0,0,19.5067777863429,164
"p78","historic","historic","2010",0.37,0.2,0,84,0,95,101,98.65,0,0,0,0,18.9846915037143,165
"p78","historic","historic","2010",0.3,0,0,69,0,83,89,98.03,0,0,0,0,18.1579728301569,166
"p78","historic","historic","2010",0.3,0,0,69,0,82,90,89.96,0,0,0,0,18.0383528838336,167
"p78","historic","historic","2010",0.24,0,0,70,0.1,66,72,82.2,0.2,0,0,0,17.2392198522063,168
"p78","historic","historic","2010",0.31,0.1,0,80,0,87,102,96.97,0,0,0,0,18.6552163348935,169
"p78","historic","historic","2010",0.39,0,0,67,0,46,104,72.43,0,0,0,0,19.015572554727,170
"p78","historic","historic","2010",0.34,0,0.2,75,0.1,68,74,97.15,0,0,0,0,18.0460215244483,171
"p78","historic","historic","2010",0.35,0,0,73,0,86,93,100.31,0,0,0,0,18.2558987623967,172
"p78","historic","historic","2010",0.19,0.11,0,56,0,73,90,90.04,0,0,0,0,17.7365023211872,173
"p78","historic","historic","2010",0.38,0,0,60,0.1,92,98,104.94,0,0,0,0,18.2123735791653,174
"p78","historic","historic","2010",0.37,0,0,73,0.1,87,100,100.3,0,0,0,0.1,18.8712804278924,175
"p78","historic","historic","2010",0.16,0.12,0,77,0,104,110,112.06,0,0,0,0,18.6219918124765,176
"p78","historic","historic","2010",0.47,0,0,62,0.1,78,84,94.46,0,0,0,0.25,17.4918096447241,177
"p78","historic","historic","2010",0.37,0,0,78,0,63,81,91.72,0,0,0,0,17.9697322824654,178
"p78","historic","historic","2010",0.2,0,0,86,0,72,78,96.66,0.4,0,0,0,16.9392113643714,179
"p78","historic","historic","2010",0.19,0,0,66,0.1,47,98,78.16,0,0,0,0,18.5304185275781,180
"p78","historic","historic","2010",0.38,0,0,65,0,109,115,114.79,0,0,0,0,17.9691037727208,181
"p78","historic","historic","2010",0.45,0,0,70,0,66,72,88.92,0,0,0,0,18.1179677053737,182
"p78","historic","historic","2010",0.25,0,0,82,0,68,74,75.91,0,0,0,0,17.6378756330054,183
"p78","historic","historic","2010",0.25,0.14,0,91,0.1,90,100,105.42,0,0,0,0,19.3513870429194,184
"p78","historic","historic","2010",0.43,0.1,0,75,0.1,58,64,77.89,0,0,0,0,17.1606215469201,185
"p78","historic","historic","2010",0.31,0.12,0,66,0.1,71,77,90.06,0,0,0,0,17.5993049404596,186
"p78","historic","historic","2010",0.39,0.12,0,80,0.1,70,76,92.57,0,0,0,0,17.667441180612,187
"p78","historic","historic","2010",0.42,0,0,59,0,79,85,95.25,0,0,0,0,17.5277575586423,188
"p78","historic","historic","2010",0.41,0.11,0,78,0.1,101,107,103.22,0,0,0,0,18.9855718079901,189
"p78","historic","historic","2010",0.21,0.11,0.2,88,0.1,69,75,90.9,0,0,0,0,18.530048674833,190
"p78","historic","historic","2010",0.26,0,0,71,0,74,82,98.12,0,0,0,0,17.6082216726148,191
"p78","historic","historic","2010",0.18,0.19,0,84,0,71,77,95.7,0,0,0,0,17.6673627913514,192
"p78","historic","historic","2010",0.35,0.21,0,80,0,75,103,99.56,0.1,0,0,0,17.9754736638737,193
"p78","historic","historic","2010",0.34,0.35,0,76,0.1,83,89,95.35,0,0,0,0,18.9387238881113,194
"p78","historic","historic","2010",0.33,0.29,0,77,0,89,95,102.3,0,0,0,0,17.6679325260497,195
"p78","historic","historic","2010",0.22,0,0.25,72,0,73,79,88.64,0,0,0,0,17.9595871227607,196
"p78","historic","historic","2010",0.45,0.18,0,73,0,73,79,91.4,0,0,0,0.05,17.6156574867284,197
"p78","historic","historic","2010",0.36,0,0,84,0,79,87,89.95,0,0,0,0.05,17.0842604499132,198
"p78","historic","historic","2010",0.31,0.11,0,81,0,46,52,75.37,0,0,0,0,16.6020968276456,199
"p78","historic","historic","2010",0.4,0,0,62,0,91,97,109.13,0,0,0,0.1,18.4479682230188,200
"p78","historic","historic","2020",0.4,0.37,0,87,0,71,77,97.7,0.2,0,0,0.05,17.5890990670266,201
"p78","historic","historic","2020",0.43,0.34,0.25,76,0,46,92,75.15,0,0,0,0.05,17.653568911526,202
"p78","historic","historic","2020",0.48,0.21,0,83,0,63,69,85.3,0.1,0,0,0.05,16.3428688853883,203
"p78","historic","historic","2020",0.35,0,0,98,0,93,99,105.57,0,0,0,0,18.6373079636536,204
"p78","historic","historic","2020",0.52,0.15,0,68,0,56,62,79.34,0.1,0,0,0,16.4207154532386,205
"p78","historic","historic","2020",0.22,0.12,0,86,0,65,109,76.96,0,0,0,0,19.5669003065337,206
"p78","historic","historic","2020",0.46,0,0,80,0,68,90,97.22,0,0,0,0.1,18.6393986301929,207
"p78","historic","historic","2020",0.42,0.16,0,96,0,55,61,74.09,0.1,0,0,0,16.6234582019703,208
"p78","historic","historic","2020",0.39,0,0,66,0,61,67,91.53,0,0,0,0,17.2528380832384,209
"p78","historic","historic","2020",0.13,0.2,0,71,0,46,52,70.6,0,0,0,0,17.2237482549934,210
"p78","historic","historic","2020",0.42,0.15,0,73,0,89,107,113.77,0.1,0,0,0,18.1739831052117,211
"p78","historic","historic","2020",0.32,0.7,0,101,0,88,94,99.44,0,0,0,0,18.2428138620016,212
"p78","historic","historic","2020",0.42,0.12,0,77,0,77,96,89.9,0,0,0,0.15,16.5884530185875,213
"p78","historic","historic","2020",0.41,0.15,0,90,0,55,105,87.13,0,0,0,0,18.0654968532502,214
"p78","historic","historic","2020",0.36,0.11,0,88,0,68,100,90.55,0,0,0,0,18.1740662440475,215
"p78","historic","historic","2020",0.4,0,0,88,0,51,84,75.44,0,0,0,0,17.3811471762194,216
"p78","historic","historic","2020",0.21,0,0.2,84,0,83,89,104.39,0,0,0,0.2,16.655280560181,217
"p78","historic","historic","2020",0.33,0.12,0,89,0,63,76,91.46,0,0,0,0,18.4182547719864,218
"p78","historic","historic","2020",0.7,0.12,0,102,0,51,65,80.04,0,0,0,0.05,17.6705231303409,219
"p78","historic","historic","2020",0.71,0.1,0,71,0,67,73,80.61,0.1,0,0,0,17.4338265213204,220
"p78","historic","historic","2020",0.62,0.17,0,73,0,91,97,113.54,0,0,0,0,18.6024352129586,221
"p78","historic","historic","2020",0.42,0.14,0,91,0,110,116,125.01,0,0,0.1,0,18.2388124236969,222
"p78","historic","historic","2020",0.39,0.42,0,84,0,89,95,103.68,0.1,0,0,0.05,18.1044868963856,223
"p78","historic","historic","2020",0.37,0.11,0,89,0,52,100,80.76,0,0,0,0,18.9807179986803,224
"p78","historic","historic","2020",0.44,0.15,0,91,0,62,77,82.33,0,0,0,0.1,17.8647244199573,225
"p78","historic","historic","2020",0.24,0.24,0,68,0.1,77,84,85.92,0,0,0,0,17.9139789620047,226
"p78","historic","historic","2020",0.38,0.21,0,98,0,48,54,81,0.3,0,0.1,0,16.8733459351285,227
"p78","historic","historic","2020",0.4,0.11,0,85,0,80,112,98.82,0,0,0,0,19.2946361276855,228
"p78","historic","historic","2020",0.58,0,0,80,0,81,94,101.23,0,0,0,0,18.4984215831034,229
"p78","historic","historic","2020",0.3,0.21,0,93,0,67,73,74.93,0,0,0,0,18.3777228813903,230
"p78","historic","historic","2020",0.43,0,0,79,0,76,82,92,0,0,0,0.05,18.6654234987369,231
"p78","historic","historic","2020",0.23,0,0,73,0,86,94,107.48,0,0,0,0.3,18.9828894227742,232
"p78","historic","historic","2020",0.51,0.1,0,75,0,45,51,68.81,0.1,0,0,0,15.7098356815872,233
"p78","historic","historic","2020",0.49,0,0,88,0,100,106,117.2,0,0,0,0.05,18.2017367661993,234
"p78","historic","historic","2020",0.35,0,0,79,0,84,90,100.95,0,0,0,0.05,18.6735146672945,235
"p78","historic","historic","2020",0.47,0.1,0,89,0,85,91,105.55,0,0,0,0.1,18.2523664911429,236
"p78","historic","historic","2020",0.52,0.46,0,86,0.1,62,82,91.58,0,0,0,0,16.8544868480101,237
"p78","historic","historic","2020",0.32,0.26,0,96,0,50,75,82.56,0,0,0,0,18.0057504314577,238
"p78","historic","historic","2020",0.34,0,0,72,0,63,69,85.9,0,0,0,0,18.3511954637595,239
"p78","historic","historic","2020",0.52,0,0,87,0,92,98,107.21,0,0,0,0.2,17.6918043547303,240
"p78","historic","historic","2020",0.56,0.25,0,73,0,46,52,81.93,0,0,0,0.05,17.1927430123695,241
"p78","historic","historic","2020",0.43,0,0,85,0,67,91,89.01,0,0,0,0,18.5394958365994,242
"p78","historic","historic","2020",0.31,0.1,0,93,0,59,65,83.57,0,0,0,0,17.5664009007149,243
"p78","historic","historic","2020",0.31,0,0,69,0,59,89,88.43,0,0,0,0.05,18.1235229143213,244
"p78","historic","historic","2020",0.3,0,0,107,0,61,67,83.12,0,0,0,0.05,18.3162872256184,245
"p78","historic","historic","2020",0.45,0.15,0,93,0,55,76,85.22,0,0,0,0,17.8339765542942,246
"p78","historic","historic","2020",0.31,0.24,0,87,0,77,102,103.09,0,0,0,0,17.5859668994523,247
"p78","historic","historic","2020",0.38,0.12,0,76,0,94,100,107.63,0,0,0,0.05,18.5623599954,248
"p78","historic","historic","2020",0.49,0.13,0,86,0,74,94,96.22,0,0,0,0,17.3898333161189,249
"p78","historic","historic","2020",0.29,0,0,80,0,62,68,88.83,0,0,0,0,19.1378264555959,250
"p78","historic","historic","2020",0.22,0.33,0.2,77,0,50,56,75.39,0,0,0,0,17.5768029603762,251
"p78","historic","historic","2020",0.43,0.21,0.25,95,0,48,69,80.82,0,0,0,0,18.297693066587,252
"p78","historic","historic","2020",0.39,0.11,0,81,0,72,78,96.77,0,0,0,0,18.5678947916711,253
"p78","historic","historic","2020",0.35,0.26,0,85,0,69,75,93.39,0,0,0,0,18.8336465976125,254
"p78","historic","historic","2020",0.5,0.35,0,74,0,75,81,100.39,0,0,0,0,16.8082788551292,255
"p78","historic","historic","2020",0.28,0,0,53,0.1,58,77,84.54,0,0,0.1,0.05,17.3027390940552,256
"p78","historic","historic","2020",0.23,0.2,0,81,0,55,91,80.79,0.1,0,0,0,17.2960353813823,257
"p78","historic","historic","2020",0.19,0.2,0,99,0.1,63,69,79.25,0,0,0,0.05,16.2103239215861,258
