"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p281","historic","historic","2000",0.55,0.13,0,77,0,74,94,92.92,0,0,0.1,0,17.5352452910333,49
"p281","historic","historic","2000",0.29,0,0.25,71,0.1,62,68,86.09,0,0,0,0,19.3169886306443,50
"p281","historic","historic","2000",0.22,0.14,0,64,0,50,56,72.56,0,0,0.1,0,17.7138199263558,51
"p281","historic","historic","2000",0.43,0.21,0.25,90,0,66,81,91.41,0,0,0,0,19.1766821050828,52
"p281","historic","historic","2000",0.37,0.1,0,79,0.1,72,78,92.19,0,0,0,0,18.7157185814925,53
"p281","historic","historic","2000",0.35,0.26,0,78,0,69,75,92.83,0,0,0.1,0,19.0423616993278,54
"p281","historic","historic","2000",0.5,0.12,0,69,0,75,81,98.41,0,0,0,0,16.8765751887424,55
"p281","historic","historic","2000",0.27,0.11,0,51,0.4,59,79,85.63,0,0,0.1,0.05,17.4568478531045,56
"p281","historic","historic","2000",0.21,0.1,0,75,0.2,56,92,77.07,0.1,0,0,0,17.3277346630069,57
"p281","historic","historic","2000",0.14,0.21,0,92,0.1,64,70,75.71,0,0,0,0.05,16.1863276559916,58
"p281","historic","historic","2000",0.41,0,0,80,0,61,67,83.78,0,0,0,0,17.3178976920235,59
"p281","historic","historic","2000",0.19,0.1,0,71,0,73,79,85.86,0,0,0,0,18.5876426503801,60
"p281","historic","historic","2000",0.19,0,0,63,0,50,56,78.16,0,0,0.1,0.05,17.4139805692116,61
"p281","historic","historic","2000",0.31,0,0,80,0,102,113,110.87,0,0,0,0.15,19.4502617513177,62
"p281","historic","historic","2000",0.26,0.36,0,105,0,71,77,92.92,0,0,0.3,0,17.9644813085533,63
"p281","historic","historic","2000",0.29,0.2,0,87,0,107,113,114.5,0,0,0,0,19.8083760619281,64
"p281","historic","historic","2000",0.34,0.1,0,85,0,95,101,98.43,0,0,0.1,0,19.0083589903325,65
"p281","historic","historic","2000",0.26,0.1,0,69,0,83,89,99.74,0,0,0,0,18.191268381225,66
"p281","historic","historic","2000",0.3,0,0,71,0,81,89,89.95,0,0,0.1,0,17.9338087884157,67
"p281","historic","historic","2000",0.29,0,0,72,0.1,65,71,82.82,0.2,0,0,0,17.3371396021314,68
"p281","historic","historic","2000",0.34,0,0,82,0,86,100,96,0,0,0.1,0,18.4058438844415,69
"p281","historic","historic","2000",0.36,0,0,66,0,46,76,72.23,0.1,0,0,0,17.2530169318685,70
"p281","historic","historic","2000",0.25,0,0,77,0.1,67,73,95.58,0,0,0.2,0,18.1825210977061,71
"p281","historic","historic","2000",0.27,0,0,76,0,85,91,99.21,0,0,0,0,18.0690745942112,72
"p281","historic","historic","2000",0.19,0,0,64,0,53,66,75.24,0,0,0,0,17.2144928150886,73
"p281","historic","historic","2000",0.46,0,0,64,0,91,97,106.05,0,0,0,0,18.2828357829437,74
"p281","historic","historic","2000",0.32,0,0,75,0.1,87,100,101.51,0,0,0,0.1,18.4123393231893,75
"p281","historic","historic","2000",0.17,0.11,0,79,0,63,97,83.42,0,0,0,0,18.0631752728023,76
"p281","historic","historic","2000",0.41,0.2,0,66,0.1,62,80,82.26,0,0,0,0.15,17.3475617948089,77
"p281","historic","historic","2000",0.28,0,0,81,0,61,77,90.71,0,0,0,0,17.9952241432104,78
"p281","historic","historic","2000",0.13,0.32,0,88,0,72,78,97.51,0.4,0,0.1,0,17.0025625479062,79
"p281","historic","historic","2000",0.22,0,0,70,0.1,46,52,77.17,1,0,0.2,0,14.7232799915776,80
"p281","historic","historic","2000",0.35,0,0,72,0,110,116,117.48,0,0,0,0,18.0572023276378,81
"p281","historic","historic","2000",0.52,0,0,77,0,66,72,88.14,0,0,0.1,0,18.1177066674057,82
"p281","historic","historic","2000",0.26,0.1,0,83,0,67,73,76.63,0,0,0,0,17.6112569122605,83
"p281","historic","historic","2000",0.2,0.1,0,96,0.1,55,61,81.79,0.2,0,0.1,0,17.1184173734664,84
"p281","historic","historic","2000",0.35,0,0,76,0.1,57,63,76.28,0,0,0,0,17.2794160918901,85
"p281","historic","historic","2000",0.3,0.1,0.4,74,0.1,70,76,91.81,0,0,0.1,0,17.5859683273473,86
"p281","historic","historic","2000",0.47,0.13,0,87,0.1,69,75,92.16,0,0,0,0,17.7154084170317,87
"p281","historic","historic","2000",0.39,0,0,65,0,78,84,93.45,0,0,0,0,17.5240873532621,88
"p281","historic","historic","2000",0.42,0.21,0,81,0,63,101,78.33,0,0,0,0,18.8938405916945,89
"p281","historic","historic","2000",0.11,0.1,0,89,0.1,69,75,91.52,0,0,0.1,0,18.6599937530031,90
"p281","historic","historic","2000",0.26,0,0,72,0,65,73,92.05,0,0,0,0,17.4709133857277,91
"p281","historic","historic","2000",0.23,0.4,0,85,0,70,76,95.48,0,0,0.1,0,17.7034781880474,92
"p281","historic","historic","2000",0.27,0.1,0,84,0,75,101,100.64,0,0,0,0,18.080129548078,93
"p281","historic","historic","2000",0.34,0.34,0,77,0.1,82,88,97.7,0,0,0,0,18.8709668203629,94
"p281","historic","historic","2000",0.28,0.41,0,77,0.1,64,91,85.96,0.1,0,0.1,0,17.6825854967092,95
"p281","historic","historic","2000",0.21,0.12,0.25,74,0,71,77,87.85,0,0,0,0,18.0068297393117,96
"p281","historic","historic","2000",0.47,0.26,0,75,0.1,72,78,92.16,0,0,0,0.05,17.6867825850197,97
"p281","historic","historic","2000",0.37,0,0,86,0,78,84,89.65,0,0,0,0,17.1034346968528,98
"p281","historic","historic","2000",0.25,0.25,0,81,0,45,51,76.13,0,0,0,0,16.7702616225949,99
"p281","historic","historic","2000",0.31,0,0,62,0,91,97,110.86,0,0,0,0.05,18.4677374756966,100
"p281","historic","historic","2010",0.4,0.32,0,82,0,71,77,94.63,0,0,0,0,17.8500877270041,101
"p281","historic","historic","2010",0.35,0.13,0.25,68,0.2,89,103,100.16,0,0,0,0,18.3738219084809,102
"p281","historic","historic","2010",0.46,0.1,0,84,0.1,64,77,81.72,0.1,0,0,0,16.6967409807933,103
"p281","historic","historic","2010",0.34,0.12,0,87,0,93,99,101.91,0,0,0,0,18.7545432628393,104
"p281","historic","historic","2010",0.57,0.11,0,68,0.1,58,98,78.87,0,0,0,0,18.6865451336564,105
"p281","historic","historic","2010",0.2,0.11,0,79,0,67,112,73.87,0,0,0.2,0,19.9810719077246,106
"p281","historic","historic","2010",0.51,0,0,73,0,68,90,94.66,0,0,0,0.05,18.9237577768141,107
"p281","historic","historic","2010",0.42,0.13,0,89,0.1,61,88,74.74,0,0,0,0,18.0049622895105,108
"p281","historic","historic","2010",0.32,0,0,61,0,62,68,89.71,0,0,0,0,17.410741941252,109
"p281","historic","historic","2010",0.18,0.1,0.25,57,0,46,52,67.93,0,0,0,0,17.3119059351747,110
"p281","historic","historic","2010",0.36,0.14,0.2,65,0.2,89,103,109.32,0,0,0,0,18.1231616578034,111
"p281","historic","historic","2010",0.28,0.41,0,94,0.2,88,94,94.63,0,0,0,0,18.5774501662096,112
"p281","historic","historic","2010",0.48,0.1,0.2,71,0,77,94,88.04,0,0,0.2,0.1,16.880860168031,113
"p281","historic","historic","2010",0.42,0.15,0,81,0.2,103,109,118.1,0,0,0,0,18.1737184337919,114
"p281","historic","historic","2010",0.36,0.21,0,85,0,99,105,109.91,0,0,0,0,18.3710053634423,115
"p281","historic","historic","2010",0.41,0.1,0,86,0,84,96,94.35,0,0,0,0,18.0982475360764,116
"p281","historic","historic","2010",0.2,0,0.2,81,0.1,82,88,100.48,0,0,0.1,0.05,16.9974653721657,117
"p281","historic","historic","2010",0.29,0,0,87,0.1,74,80,99.1,0,0,0,0,18.6591057252749,118
"p281","historic","historic","2010",0.7,0.12,0,94,0.25,66,87,88.52,0,0,0,0.05,18.9229022387296,119
"p281","historic","historic","2010",0.67,0.1,0,65,0.1,68,74,78.03,0.1,0,0.1,0,17.7820382184589,120
"p281","historic","historic","2010",0.66,0.17,0,66,0.1,91,97,111.96,0,0,0,0,19.0856211451331,121
"p281","historic","historic","2010",0.33,0.24,0,88,0.1,106,112,118.81,0,0,0.1,0,18.2300948488413,122
"p281","historic","historic","2010",0.39,0.34,0,78,0,89,95,100.6,0,0,0,0.05,18.3667539012112,123
"p281","historic","historic","2010",0.29,0,0,83,0.1,52,101,77.9,0,0,0,0,19.2504636504142,124
"p281","historic","historic","2010",0.43,0.13,0,84,0,63,80,79.97,0,0,0.1,0,18.2015063842705,125
"p281","historic","historic","2010",0.24,0.12,0,66,0.1,77,85,81.32,0,0,0,0,18.2681019325024,126
"p281","historic","historic","2010",0.31,0.13,0.25,92,0.2,54,62,83.88,0.2,0,0.3,0,16.9645325443589,127
"p281","historic","historic","2010",0.39,0,0,79,0.1,80,106,94.73,0,0,0,0,18.951606363456,128
"p281","historic","historic","2010",0.56,0,0,79,0,81,93,99.96,0,0,0,0,18.8029922792605,129
"p281","historic","historic","2010",0.33,0.31,0,85,0,69,75,72.87,0,0,0,0,18.6309809961194,130
"p281","historic","historic","2010",0.38,0,0,73,0,77,83,86.6,0,0,0,0,18.8369219534308,131
"p281","historic","historic","2010",0.23,0.1,0,70,0.1,86,92,103.84,0,0,0,0.25,19.3512193044035,132
"p281","historic","historic","2010",0.54,0.1,0,72,0.2,45,51,64.5,0.2,0,0.1,0,15.7830054332339,133
"p281","historic","historic","2010",0.48,0.11,0,87,0,99,105,115.24,0,0,0,0,18.4752272573092,134
"p281","historic","historic","2010",0.38,0,0,72,0.1,84,90,100.91,0,0,0,0,18.5839714064281,135
"p281","historic","historic","2010",0.49,0.22,0,83,0,84,90,100.95,0,0,0,0.05,18.5899847169528,136
"p281","historic","historic","2010",0.57,0.38,0,80,0.1,63,85,91.58,0,0,0,0,17.2252414958872,137
"p281","historic","historic","2010",0.25,0.14,0,90,0,50,79,79.63,0,0,0,0,18.3346119269713,138
"p281","historic","historic","2010",0.36,0,0,64,0.1,64,70,84.35,0,0,0,0,18.5722661354312,139
"p281","historic","historic","2010",0.43,0,0,78,0.1,92,98,105.01,0,0,0,0.15,17.8285736830092,140
"p281","historic","historic","2010",0.45,0.12,0,69,0,46,52,81.4,0,0,0,0,17.0324833348328,141
"p281","historic","historic","2010",0.51,0,0,80,0,92,98,106.97,0,0,0,0,18.7626984201268,142
"p281","historic","historic","2010",0.4,0.11,0,84,0,63,74,83.65,0,0,0,0,17.888948645766,143
"p281","historic","historic","2010",0.38,0,0,70,0,61,91,87.37,0,0,0,0,18.3966772976353,144
"p281","historic","historic","2010",0.3,0.1,0.2,104,0,62,68,81.1,0,0,0.1,0.05,18.387099456643,145
"p281","historic","historic","2010",0.46,0.14,0,79,0.2,75,93,100.27,0,0,0,0,18.8873560413105,146
"p281","historic","historic","2010",0.31,0,0,80,0.1,88,102,108.56,0,0,0,0,17.8436161352519,147
"p281","historic","historic","2010",0.37,0.11,0,68,0,92,98,102.61,0,0,0.1,0,18.7962590642809,148
"p281","historic","historic","2010",0.55,0.13,0,80,0,75,94,92.85,0,0,0.2,0,17.6889960103278,149
"p281","historic","historic","2010",0.35,0,0.25,73,0.1,62,68,86.25,0,0,0,0,19.5412269486163,150
"p281","historic","historic","2010",0.15,0.1,0,67,0,51,57,72.44,0.1,0,0,0,17.7989266029582,151
"p281","historic","historic","2010",0.43,0.21,0.25,91,0,67,84,91.64,0,0,0,0,19.2802571530198,152
"p281","historic","historic","2010",0.32,0.11,0,77,0,73,79,92.24,0,0,0,0,18.9736076059289,153
"p281","historic","historic","2010",0.38,0.26,0,80,0,70,76,92.85,0,0,0.2,0,19.1920171515333,154
"p281","historic","historic","2010",0.44,0.11,0,71,0,75,81,97.74,0,0,0.1,0,17.0978216089885,155
"p281","historic","historic","2010",0.32,0,0,52,0.6,59,79,85.74,0,0,0,0.05,17.6110566493202,156
"p281","historic","historic","2010",0.21,0.1,0,78,0.1,92,118,101.84,0,0,0,0,19.5889061385811,157
"p281","historic","historic","2010",0.19,0.19,0,93,0.1,65,76,75.8,0,0,0,0.05,16.6644001605574,158
"p281","historic","historic","2010",0.44,0.13,0,82,0,62,68,84.63,0,0,0,0,17.3936330799245,159
"p281","historic","historic","2010",0.33,0.1,0,72,0.1,73,79,85.99,0,0,0,0,18.8648616951035,160
"p281","historic","historic","2010",0.19,0,0.2,64,0,54,60,83.48,0,0,0.2,0.05,17.6257361687997,161
"p281","historic","historic","2010",0.36,0,0,82,0,101,111,111.03,0,0,0,0.15,19.3723734749979,162
"p281","historic","historic","2010",0.31,0.26,0,107,0.1,71,77,91.04,0,0,0.3,0,18.2077568554972,163
"p281","historic","historic","2010",0.29,0.2,0,87,0,106,112,112.45,0,0,0,0,19.6324551171494,164
"p281","historic","historic","2010",0.35,0.1,0,84,0,95,101,97.88,0,0,0.1,0,19.1818265260479,165
"p281","historic","historic","2010",0.22,0,0,75,0,83,89,99.05,0,0,0,0,18.5032824361604,166
"p281","historic","historic","2010",0.3,0,0,73,0,81,89,90.06,0,0,0.1,0,18.1370897354393,167
"p281","historic","historic","2010",0.29,0,0,75,0.2,65,71,82.99,0.2,0,0,0,17.5505396295659,168
"p281","historic","historic","2010",0.34,0,0,82,0,86,99,97.11,0,0,0.1,0,18.5153676438553,169
"p281","historic","historic","2010",0.34,0,0,70,0,46,76,72.59,0.2,0,0,0,17.4625206471265,170
"p281","historic","historic","2010",0.25,0,0.2,79,0.1,67,73,95.3,0,0,0.2,0,18.3029928591459,171
"p281","historic","historic","2010",0.35,0,0,77,0,85,91,100.01,0,0,0,0.05,18.4109333045525,172
"p281","historic","historic","2010",0.19,0,0,63,0,65,74,84.05,0,0,0,0,17.4312424701968,173
"p281","historic","historic","2010",0.46,0,0,61,0.2,91,97,106.35,0,0,0,0,18.54323194081,174
"p281","historic","historic","2010",0.32,0.1,0,80,0.1,87,100,101.21,0,0,0,0.1,18.8133153498274,175
"p281","historic","historic","2010",0.17,0.1,0,81,0,63,96,84.65,0,0,0,0,18.0344840763335,176
"p281","historic","historic","2010",0.48,0.22,0,66,0.1,78,84,93.06,0,0,0,0.25,17.6842071990844,177
"p281","historic","historic","2010",0.31,0,0,81,0,61,78,89.3,0,0,0,0,18.0496869810713,178
"p281","historic","historic","2010",0.18,0.22,0,88,0.1,72,78,96,0.4,0,0.1,0,17.2309380451042,179
"p281","historic","historic","2010",0.22,0,0,73,0.1,46,52,78,1,0,0.1,0,14.8406911981037,180
"p281","historic","historic","2010",0.36,0,0,73,0,109,115,116.71,0,0,0,0,18.1360649143949,181
"p281","historic","historic","2010",0.5,0,0,78,0,66,72,87.4,0,0,0.1,0,18.3447366206956,182
"p281","historic","historic","2010",0.26,0.2,0,85,0,68,74,77.17,0,0,0,0,17.8365185488434,183
"p281","historic","historic","2010",0.2,0.11,0,96,0.1,58,90,84.31,0,0,0.1,0,19.135238895444,184
"p281","historic","historic","2010",0.42,0.1,0,79,0.25,58,64,76.1,0,0,0,0,17.3537766970204,185
"p281","historic","historic","2010",0.31,0.1,0.4,72,0.2,70,76,90.81,0.1,0,0,0,17.8507856206458,186
"p281","historic","historic","2010",0.44,0.13,0,85,0.1,70,76,92.53,0,0,0,0,17.9941072503222,187
"p281","historic","historic","2010",0.43,0,0,72,0,79,85,95.22,0,0,0,0,17.6799393011947,188
"p281","historic","historic","2010",0.44,0.21,0,81,0.1,77,103,86.85,0,0,0,0,19.0360993014684,189
"p281","historic","historic","2010",0.11,0.1,0.2,91,0.1,69,75,91.94,0,0,0.1,0,18.7943214280495,190
"p281","historic","historic","2010",0.26,0,0,72,0,66,76,93.73,0,0,0,0,17.6578136011987,191
"p281","historic","historic","2010",0.23,0.3,0,88,0,71,77,95.28,0,0,0.1,0,17.7027668299198,192
"p281","historic","historic","2010",0.35,0.1,0,83,0,75,100,98.91,0,0,0,0,18.1578076785482,193
"p281","historic","historic","2010",0.34,0.34,0,77,0.1,82,88,96.09,0,0,0,0,18.9303766506024,194
"p281","historic","historic","2010",0.34,0.41,0,78,0,89,95,102.67,0.1,0,0.1,0,17.7340989385426,195
"p281","historic","historic","2010",0.21,0.11,0,76,0.2,72,78,87.86,0,0,0,0,18.282379203765,196
"p281","historic","historic","2010",0.47,0.26,0,74,0,72,78,90.67,0,0,0,0.05,17.7782555993593,197
"p281","historic","historic","2010",0.36,0,0,87,0,79,85,90.49,0,0,0,0.1,17.2891573931311,198
"p281","historic","historic","2010",0.25,0.2,0,82,0.1,45,51,75.48,0,0,0,0,16.8996307743487,199
"p281","historic","historic","2010",0.4,0,0,66,0,91,97,109.3,0,0,0,0.05,18.5454489257714,200
"p281","historic","historic","2020",0.4,0.43,0,89,0,70,76,95.67,0,0,0,0.1,17.9540193906479,201
"p281","historic","historic","2020",0.3,0.13,0,80,0,46,92,75.78,0,0,0,0,17.8585803498407,202
"p281","historic","historic","2020",0.47,0.1,0,92,0.1,63,69,86.19,0.1,0,0,0.1,16.5701858318714,203
"p281","historic","historic","2020",0.34,0.23,0,98,0,93,99,106.94,0,0,0,0.05,18.7376019309852,204
"p281","historic","historic","2020",0.52,0.25,0,77,0.1,56,62,79.68,0,0,0,0.05,16.7619566287358,205
"p281","historic","historic","2020",0.14,0.18,0,90,0,65,109,77.64,0,0,0.1,0.05,19.7405312318739,206
"p281","historic","historic","2020",0.46,0,0,82,0,67,86,96.65,0,0,0,0.2,18.8259543754798,207
"p281","historic","historic","2020",0.37,0.13,0,97,0,55,61,74.09,0,0,0,0,16.9915156284566,208
"p281","historic","historic","2020",0.39,0,0,67,0,61,67,91.57,0,0,0,0,17.4762262128405,209
"p281","historic","historic","2020",0.13,0.2,0,75,0,45,51,70.55,0,0,0,0,17.4879844660192,210
"p281","historic","historic","2020",0.37,0.17,0,74,0.1,88,102,112.35,0,0,0,0,18.0965541754896,211
"p281","historic","historic","2020",0.32,0.58,0,100,0,58,91,79,0,0,0,0,18.5765752943725,212
"p281","historic","historic","2020",0.42,0.2,0,84,0,52,79,73.36,0,0,0.2,0.15,16.3424376612299,213
"p281","historic","historic","2020",0.42,0.31,0,89,0.1,55,105,87.53,0,0,0,0,18.2389397553024,214
"p281","historic","historic","2020",0.35,0.32,0,89,0,67,97,90.74,0,0,0,0,18.4460397385247,215
"p281","historic","historic","2020",0.39,0.25,0,91,0,50,81,75.28,0,0,0,0,17.5166406995954,216
"p281","historic","historic","2020",0.21,0,0.2,94,0.1,49,85,80.63,0,0,0.1,0.2,16.9811224054398,217
"p281","historic","historic","2020",0.28,0.12,0,94,0,63,74,89.95,0,0,0,0,18.6079176655404,218
"p281","historic","historic","2020",0.64,0.35,0,104,0.1,51,63,80.56,0,0,0,0.1,17.8881579488305,219
"p281","historic","historic","2020",0.69,0.12,0,77,0,67,73,80.39,0.1,0,0.1,0,17.5456601331206,220
"p281","historic","historic","2020",0.61,0.17,0,78,0,91,97,113.4,0,0,0,0,18.8775121709527,221
"p281","historic","historic","2020",0.41,0.25,0.2,97,0.1,106,113,120.68,0,0,0.1,0,18.3768585937686,222
"p281","historic","historic","2020",0.39,0.4,0,85,0,88,94,102.97,0,0,0,0.1,18.2373894101021,223
"p281","historic","historic","2020",0.34,0.25,0,90,0,51,96,78.25,0,0,0,0,19.1834553952116,224
"p281","historic","historic","2020",0.44,0.13,0,97,0,62,76,83.95,0,0,0,0.1,18.0618984982635,225
"p281","historic","historic","2020",0.29,0.23,0,75,0,75,81,85.02,0,0,0,0,18.0875562453652,226
"p281","historic","historic","2020",0.38,0.23,0.25,99,0,48,54,80.98,0.2,0,0.3,0,17.1715395136195,227
"p281","historic","historic","2020",0.32,0,0,88,0.1,78,84,97.17,0,0,0,0,17.287776835352,228
"p281","historic","historic","2020",0.58,0.21,0,82,0,81,91,101.6,0,0,0,0.05,18.5351446637235,229
"p281","historic","historic","2020",0.39,0.34,0,96,0,67,73,75.06,0,0,0,0,18.6714644264058,230
"p281","historic","historic","2020",0.41,0,0,83,0,76,82,93.24,0,0,0,0,18.7788624871955,231
"p281","historic","historic","2020",0.23,0.2,0,76,0.1,84,90,106.02,0,0,0,0.3,19.0001162000955,232
"p281","historic","historic","2020",0.53,0.2,0,79,0.1,45,51,68.9,0.1,0,0,0,16.0373622975724,233
"p281","historic","historic","2020",0.48,0.21,0,93,0,45,101,79.36,0,0,0,0.1,18.5894557982542,234
"p281","historic","historic","2020",0.3,0,0,81,0.1,83,89,102.89,0,0,0,0.05,18.6246785941876,235
"p281","historic","historic","2020",0.55,0.34,0,95,0,83,89,104.66,0,0,0,0.1,18.4829200986746,236
"p281","historic","historic","2020",0.52,0.47,0,91,0,61,67,90.5,0,0,0,0,16.6658413058528,237
"p281","historic","historic","2020",0.25,0.3,0,97,0,50,69,82.34,0,0,0,0,18.0897374443493,238
"p281","historic","historic","2020",0.33,0,0,77,0.1,63,69,87.48,0,0,0,0,18.6419881351725,239
"p281","historic","historic","2020",0.48,0,0,96,0,92,98,110.19,0,0,0,0.25,17.8741558802304,240
"p281","historic","historic","2020",0.51,0.38,0,73,0,45,51,78.29,0,0,0,0.1,17.3732381595756,241
"p281","historic","historic","2020",0.49,0,0,86,0,67,73,90.68,0,0,0,0,17.8034461921763,242
"p281","historic","historic","2020",0.36,0.12,0,97,0,59,65,84.96,0,0,0,0,17.6171791596337,243
"p281","historic","historic","2020",0.33,0,0,76,0,57,86,88.2,0,0,0,0,18.129468264766,244
"p281","historic","historic","2020",0.3,0.1,0,109,0,61,67,85.16,0,0,0.1,0.1,18.3907781797348,245
"p281","historic","historic","2020",0.45,0.24,0,99,0,54,75,85.58,0,0,0,0,17.9199545665585,246
"p281","historic","historic","2020",0.31,0.24,0,92,0,61,78,89.53,0,0,0,0.05,16.8262546229538,247
"p281","historic","historic","2020",0.38,0.11,0,81,0,91,97,105.38,0,0,0.1,0.1,18.547994285458,248
"p281","historic","historic","2020",0.47,0.14,0,92,0,73,91,97.35,0,0,0.1,0,17.4638652693021,249
"p281","historic","historic","2020",0.24,0.11,0.3,81,0,61,67,89.2,0,0,0,0,19.4590138835447,250
"p281","historic","historic","2020",0.22,0.14,0.2,81,0,50,56,74.22,0,0,0,0,17.8441072957615,251
"p281","historic","historic","2020",0.43,0.29,0.25,99,0,48,68,78.58,0,0,0,0.1,18.5531097884601,252
