"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p370","historic","historic","2000",0.31,0,0,65,0,90,96,102.95,0,0,0,0.1,18.5847307451671,48
"p370","historic","historic","2000",0.56,0,0,78,0,74,95,93.94,0,0,0,0,17.5087424212787,49
"p370","historic","historic","2000",0.36,0.15,0,73,0,61,67,85.32,0,0,0,0,19.0581688942145,50
"p370","historic","historic","2000",0.4,0.26,0,77,0,50,56,75.3,0,0,0,0,17.7719016821625,51
"p370","historic","historic","2000",0.5,0.21,0,93,0,65,80,90.9,0,0,0,0,19.157938990075,52
"p370","historic","historic","2000",0.17,0,0,73,0.1,72,78,94.42,0,0,0,0,18.8094574436709,53
"p370","historic","historic","2000",0.37,0.29,0,79,0,69,75,92.93,0,0,0,0,19.0917390557353,54
"p370","historic","historic","2000",0.58,0.24,0,74,0,75,81,98.14,0,0,0.1,0,17.0821982804736,55
"p370","historic","historic","2000",0.33,0.1,0,50,0.1,58,77,85.39,0,0,0,0.1,17.4484646385356,56
"p370","historic","historic","2000",0.25,0.24,0,76,0.1,55,86,77.42,0,0,0.1,0,17.1779154981113,57
"p370","historic","historic","2000",0.26,0.23,0,89,0,62,68,76.92,0,0,0,0,16.5023995847457,58
"p370","historic","historic","2000",0.42,0.15,0,76,0,60,66,83.89,0,0,0.1,0,17.5902041029075,59
"p370","historic","historic","2000",0.18,0.1,0,73,0,73,79,88.73,0,0,0,0,18.7119645389097,60
"p370","historic","historic","2000",0.26,0.1,0,63,0,47,53,77.19,0,0,0,0.05,17.2281150262002,61
"p370","historic","historic","2000",0.41,0.11,0,80,0,101,110,113.04,0,0,0,0.1,19.3545755620853,62
"p370","historic","historic","2000",0.28,0.32,0,106,0,64,70,87.6,0,0,0,0,18.1821070129202,63
"p370","historic","historic","2000",0.15,0.1,0,88,0,58,105,82.33,0,0,0,0,19.2354948047197,64
"p370","historic","historic","2000",0.43,0.24,0,88,0,95,101,99.06,0,0,0,0,19.1015844505735,65
"p370","historic","historic","2000",0.29,0.1,0,75,0,82,88,99.4,0,0,0,0,18.1963352620911,66
"p370","historic","historic","2000",0.31,0,0,72,0,81,87,92.42,0,0,0.1,0,18.0237510432454,67
"p370","historic","historic","2000",0.19,0.1,0,76,0,65,71,80.14,0.1,0,0,0,17.3295758946768,68
"p370","historic","historic","2000",0.28,0.1,0,82,0,86,92,96.79,0,0,0,0,18.0304111255783,69
"p370","historic","historic","2000",0.37,0,0,71,0,45,73,71.24,0,0,0.1,0,17.235697012054,70
"p370","historic","historic","2000",0.42,0,0,84,0,55,65,86.56,0,0,0,0,17.9263760187604,71
"p370","historic","historic","2000",0.36,0.11,0,75,0,84,90,97.78,0,0,0,0,18.0017217355262,72
"p370","historic","historic","2000",0.35,0,0,69,0,52,61,76.27,0,0,0,0,17.3752108794741,73
"p370","historic","historic","2000",0.47,0.11,0,68,0,74,93,94.87,0,0,0.1,0,17.8744890239468,74
"p370","historic","historic","2000",0.43,0.12,0,83,0,85,97,101.26,0,0,0,0.05,18.7362788477915,75
"p370","historic","historic","2000",0.22,0.22,0,79,0,63,97,86.72,0,0,0.1,0,17.8867676655472,76
"p370","historic","historic","2000",0.31,0,0,70,0,61,78,85.42,0,0,0,0.1,17.7220249194484,77
"p370","historic","historic","2000",0.39,0,0,86,0,61,77,92.27,0,0,0,0,17.9286794479712,78
"p370","historic","historic","2000",0.16,0.2,0,91,0,72,78,98.38,0.1,0,0.1,0,17.2430138213243,79
"p370","historic","historic","2000",0.34,0.12,0,65,0,45,51,78.35,1,0,0,0,14.8615744853496,80
"p370","historic","historic","2000",0.55,0.11,0,71,0,108,114,115.05,0,0,0,0,18.1621687045173,81
"p370","historic","historic","2000",0.26,0.1,0,77,0,66,72,89.69,0,0,0,0,18.284804676791,82
"p370","historic","historic","2000",0.32,0,0,82,0,67,73,80.92,0,0,0.1,0,17.7749758252777,83
"p370","historic","historic","2000",0.51,0.34,0,102,0,55,61,83.12,0.1,0,0,0,17.2076509223667,84
"p370","historic","historic","2000",0.48,0.12,0,82,0.1,58,64,78.1,0,0,0.2,0,17.5818960161919,85
"p370","historic","historic","2000",0.37,0,0,80,0,69,75,90.44,0,0,0,0,18.0672110079635,86
"p370","historic","historic","2000",0.37,0,0,87,0.1,69,75,92.93,0,0,0,0,17.9273165720921,87
"p370","historic","historic","2000",0.46,0,0,64,0,78,84,96.7,0,0,0,0,17.6284223510658,88
"p370","historic","historic","2000",0.42,0.32,0,85,0,62,78,76.73,0,0,0.1,0,17.6156338698039,89
"p370","historic","historic","2000",0.29,0.2,0,89,0.25,68,74,91.82,0,0,0,0,18.7829008886335,90
"p370","historic","historic","2000",0.15,0,0,69,0,64,70,91.35,0,0,0,0,17.5982097831369,91
"p370","historic","historic","2000",0.26,0.28,0,82,0,68,74,93.49,0,0,0,0,17.4994897570763,92
"p370","historic","historic","2000",0.32,0.16,0,83,0,66,73,92.41,0,0,0.1,0,16.5679569677503,93
"p370","historic","historic","2000",0.28,0.29,0,78,0,81,87,96.45,0,0,0,0,18.8992336103684,94
"p370","historic","historic","2000",0.49,0.2,0,83,0,63,88,85.39,0,0,0,0,17.7802046289151,95
"p370","historic","historic","2000",0.22,0.16,0,80,0,71,77,88.12,0,0,0,0,18.4328483912276,96
"p370","historic","historic","2000",0.31,0.2,0,76,0.1,73,79,93.8,0,0,0,0.05,18.1201235823666,97
"p370","historic","historic","2000",0.52,0.13,0.2,86,0,77,83,88.26,0,0,0,0.1,16.9945308880896,98
"p370","historic","historic","2000",0.43,0.14,0,82,0,45,51,75.33,0,0,0,0,16.8948931441984,99
"p370","historic","historic","2000",0.2,0,0,71,0,91,97,111.98,0,0,0,0,18.5494177678908,100
"p370","historic","historic","2010",0.54,0.23,0.2,81,0,71,77,95.2,0.3,0,0,0,17.8745520124029,101
"p370","historic","historic","2010",0.52,0.26,0,72,0,89,95,102.12,0,0,0,0.05,18.322157482855,102
"p370","historic","historic","2010",0.22,0,0,83,0.1,64,75,83.23,0,0,0,0,17.1425880286464,103
"p370","historic","historic","2010",0.16,0.11,0,89,0.1,92,98,102.96,0,0,0.1,0.05,19.050817369298,104
"p370","historic","historic","2010",0.41,0.11,0,72,0.1,60,80,80.16,0,0,0,0.05,17.4171689663771,105
"p370","historic","historic","2010",0.37,0.1,0,88,0.2,65,109,73.8,0,0,0,0,19.7824497401389,106
"p370","historic","historic","2010",0.59,0.2,0,79,0,68,91,94.66,0,0,0.1,0,18.8908537171053,107
"p370","historic","historic","2010",0.24,0.1,0,87,0,56,62,74.78,0.1,0,0,0,16.8112738378424,108
"p370","historic","historic","2010",0.34,0,0,65,0,61,67,90.51,0,0,0,0,17.5165653083064,109
"p370","historic","historic","2010",0.22,0,0,63,0,46,52,71.66,0,0,0.2,0,17.2810416129777,110
"p370","historic","historic","2010",0.36,0.21,0,73,0.1,88,99,111.02,0,0,0,0,17.9695903195213,111
"p370","historic","historic","2010",0.25,0.16,0,101,0,88,94,97.29,0,0,0,0,18.5378729262946,112
"p370","historic","historic","2010",0.51,0.12,0,72,0,77,92,85.86,0,0,0,0.1,17.1143305642239,113
"p370","historic","historic","2010",0.28,0.11,0,84,0.1,99,105,116.74,0,0,0,0,18.7186230131239,114
"p370","historic","historic","2010",0.33,0,0.2,82,0,99,105,111.43,0,0,0,0,18.7704432039385,115
"p370","historic","historic","2010",0.47,0.1,0,81,0,79,85,91.38,0,0,0.1,0,17.6902562306316,116
"p370","historic","historic","2010",0.14,0,0,83,0.1,83,89,101.78,0,0,0,0,17.1545472842934,117
"p370","historic","historic","2010",0.14,0.12,0,89,0,74,80,100.85,0,0,0.2,0,18.8688111130278,118
"p370","historic","historic","2010",0.57,0.34,0,92,0,64,86,88.86,0,0,0.1,0.05,18.7615904014493,119
"p370","historic","historic","2010",0.62,0.1,0,64,0,67,73,80.38,0.2,0,0,0,17.6768467547155,120
"p370","historic","historic","2010",0.68,0.27,0,69,0,91,97,112.25,0,0,0.1,0,19.0230166753551,121
"p370","historic","historic","2010",0.38,0.24,0.25,89,0,105,111,119.04,0,0,0,0,18.6406953762268,122
"p370","historic","historic","2010",0.54,0.25,0,77,0.1,89,95,101.49,0.1,0,0.1,0.05,18.3856328905567,123
"p370","historic","historic","2010",0.54,0.25,0,89,0,52,97,77.31,0,0,0,0,18.9744802571834,124
"p370","historic","historic","2010",0.43,0.14,0,89,0.1,62,75,79.86,0,0,0.1,0.05,18.0327643098767,125
"p370","historic","historic","2010",0.23,0,0.2,71,0,76,82,84.45,0,0,0.1,0,18.0830054343218,126
"p370","historic","historic","2010",0.24,0.21,0,95,0,48,54,79.71,0.1,0,0.1,0,16.8355682416849,127
"p370","historic","historic","2010",0.36,0.12,0,82,0.1,80,86,94.64,0,0,0,0,17.5807421989592,128
"p370","historic","historic","2010",0.53,0,0,78,0,81,94,102.25,0,0,0,0.05,19.1163319632439,129
"p370","historic","historic","2010",0.37,0.11,0,88,0,69,75,74.61,0,0,0,0,18.6295881227933,130
"p370","historic","historic","2010",0.31,0,0,78,0,77,83,89.74,0,0,0.1,0,19.0729335477403,131
"p370","historic","historic","2010",0.37,0,0,71,0.1,93,99,109.2,0,0,0.1,0.15,19.6413612941497,132
"p370","historic","historic","2010",0.51,0.15,0,74,0.1,46,65,69.6,0.1,0,0,0,16.4465486676298,133
"p370","historic","historic","2010",0.32,0.1,0,82,0,99,105,114.53,0,0,0,0,18.5631575563352,134
"p370","historic","historic","2010",0.39,0.12,0,75,0.15,84,90,98.86,0,0,0,0,18.6808219411206,135
"p370","historic","historic","2010",0.4,0.24,0,82,0,83,89,101.76,0,0,0.1,0.1,18.5193232830899,136
"p370","historic","historic","2010",0.29,0.38,0.25,85,0,62,84,89.82,0,0,0,0,17.3262188964524,137
"p370","historic","historic","2010",0.4,0,0,88,0,70,77,94.01,0,0,0,0,18.4393071567093,138
"p370","historic","historic","2010",0.36,0,0,70,0.3,63,69,83,0,0,0,0,18.727373511595,139
"p370","historic","historic","2010",0.34,0,0,87,0,91,97,106.79,0,0,0,0.15,18.256824643502,140
"p370","historic","historic","2010",0.46,0.21,0,68,0.2,46,52,80.9,0,0,0,0,16.9056210401257,141
"p370","historic","historic","2010",0.37,0,0,86,0,67,73,90.95,0,0,0,0,17.5405936577155,142
"p370","historic","historic","2010",0.4,0.1,0,89,0.1,59,65,80.62,0,0,0,0,17.5701999815546,143
"p370","historic","historic","2010",0.05,0,0,62,0,88,94,108.1,0,0,0,0,18.5668747536418,144
"p370","historic","historic","2010",0.26,0,0,104,0,62,68,81.5,0,0,0.1,0,18.5616969001584,145
"p370","historic","historic","2010",0.45,0.23,0,79,0,75,93,100.53,0,0,0.1,0,19.1262991383139,146
"p370","historic","historic","2010",0.41,0.13,0.25,79,0.1,77,99,98.66,0,0,0,0,17.8863651947289,147
"p370","historic","historic","2010",0.32,0,0,69,0,90,96,102.4,0,0,0,0.1,18.7117627589015,148
"p370","historic","historic","2010",0.64,0,0,81,0,92,98,107.99,0,0,0,0,17.8445194367539,149
"p370","historic","historic","2010",0.36,0.1,0,76,0,62,68,86.25,0,0,0,0,19.3723636389383,150
"p370","historic","historic","2010",0.4,0.26,0,79,0,51,57,74.95,0,0,0,0,17.7194233059421,151
"p370","historic","historic","2010",0.5,0.21,0,95,0.1,66,81,90.42,0,0,0,0,19.2056189024189,152
"p370","historic","historic","2010",0.22,0,0.25,76,0.25,73,79,95.3,0,0,0,0,18.8598250414412,153
"p370","historic","historic","2010",0.32,0.29,0,84,0,69,75,92.21,0,0,0,0,19.3103792183612,154
"p370","historic","historic","2010",0.57,0.12,0,75,0,75,81,97.42,0,0,0.2,0,17.2071237713906,155
"p370","historic","historic","2010",0.33,0.1,0,55,0.1,59,79,85.94,0,0,0,0.1,17.647622295322,156
"p370","historic","historic","2010",0.25,0.32,0,80,0.1,56,88,78.04,0,0,0.1,0,17.5432353839028,157
"p370","historic","historic","2010",0.35,0.34,0,89,0.1,64,70,77.15,0,0,0,0.05,16.7346980234899,158
"p370","historic","historic","2010",0.42,0.15,0,79,0,62,77,86.5,0,0,0.1,0,18.2757853908049,159
"p370","historic","historic","2010",0.18,0.1,0,74,0,73,79,88.43,0,0,0,0,18.9710812341408,160
"p370","historic","historic","2010",0.26,0.1,0,66,0,53,59,82.52,0,0,0,0.05,17.3128218505197,161
"p370","historic","historic","2010",0.36,0.11,0,81,0,101,108,113.47,0,0,0,0.1,19.3567593292212,162
"p370","historic","historic","2010",0.28,0.21,0,108,0.1,69,75,92.41,0,0,0,0,18.1415977350297,163
"p370","historic","historic","2010",0.15,0,0,89,0,99,105,109.2,0,0,0,0,19.4921963308449,164
"p370","historic","historic","2010",0.47,0.24,0,87,0,95,101,97.26,0,0,0,0,19.5277701639139,165
"p370","historic","historic","2010",0.24,0.1,0,82,0,82,88,99.36,0,0,0,0,18.4944809770754,166
"p370","historic","historic","2010",0.38,0,0,74,0,81,87,90.87,0,0,0.1,0,18.254187325342,167
"p370","historic","historic","2010",0.19,0.1,0,80,0,65,71,80.76,0.1,0,0,0,17.4401446307076,168
"p370","historic","historic","2010",0.28,0.1,0,84,0.1,86,92,98.74,0,0,0,0,18.272517253561,169
"p370","historic","historic","2010",0.42,0,0,73,0.1,46,75,74.46,0.1,0,0.1,0,17.5195889932839,170
"p370","historic","historic","2010",0.48,0,0,88,0.1,57,69,87.51,0,0,0,0,18.216466504086,171
"p370","historic","historic","2010",0.49,0.1,0,77,0.1,85,91,96.86,0,0,0,0,18.3206713866842,172
"p370","historic","historic","2010",0.35,0,0,73,0,52,65,75.38,0,0,0,0,17.5966900777161,173
"p370","historic","historic","2010",0.47,0.11,0,71,0,74,94,95.12,0,0,0.1,0,18.2035583469516,174
"p370","historic","historic","2010",0.45,0.11,0,83,0,85,97,102.28,0,0,0,0.05,18.8254109546479,175
"p370","historic","historic","2010",0.22,0.22,0,85,0,63,97,87.21,0,0,0.1,0,18.0733529584328,176
"p370","historic","historic","2010",0.24,0,0,71,0,62,80,86.13,0,0,0,0.2,17.7857937116186,177
"p370","historic","historic","2010",0.4,0,0,85,0,63,80,91.69,0,0,0.1,0,18.1811993407821,178
"p370","historic","historic","2010",0.18,0.2,0,93,0,72,78,97.46,0.1,0,0.1,0,17.3384906876463,179
"p370","historic","historic","2010",0.34,0.12,0.5,71,0,46,52,80,1,0,0,0,14.8702762432559,180
"p370","historic","historic","2010",0.59,0,0,72,0,108,114,114.15,0,0,0,0,18.4269919268617,181
"p370","historic","historic","2010",0.31,0.11,0,77,0,66,72,89.14,0,0,0,0,18.3949825802532,182
"p370","historic","historic","2010",0.32,0,0,81,0,67,73,79.99,0,0,0.1,0,17.8703962436011,183
"p370","historic","historic","2010",0.44,0.34,0,103,0,58,89,85.24,0,0,0.1,0,19.2427078917012,184
"p370","historic","historic","2010",0.48,0.22,0,82,0.1,58,64,78.49,0,0,0.3,0,17.53909455926,185
"p370","historic","historic","2010",0.38,0,0,78,0,69,75,91.69,0,0,0,0,18.2018623842231,186
"p370","historic","historic","2010",0.37,0,0,88,0.1,69,75,91.14,0,0,0,0,17.9868191023927,187
"p370","historic","historic","2010",0.45,0,0,69,0,79,85,96.65,0,0,0.1,0,17.8754655512765,188
"p370","historic","historic","2010",0.4,0.33,0,89,0,63,79,76.44,0,0,0.1,0,17.8043922523441,189
"p370","historic","historic","2010",0.29,0.21,0.2,91,0.1,69,75,91.52,0,0,0,0.05,18.9565427924959,190
"p370","historic","historic","2010",0.15,0,0,69,0.1,65,71,90.66,0,0,0,0,17.7006533254098,191
"p370","historic","historic","2010",0.26,0.29,0,83,0,69,75,93.47,0,0,0,0,17.5415382668405,192
"p370","historic","historic","2010",0.38,0.15,0,85,0,66,75,92.07,0,0,0.1,0.05,16.7989298570973,193
"p370","historic","historic","2010",0.28,0.37,0,78,0,82,88,95.91,0,0,0,0,19.1118221983248,194
"p370","historic","historic","2010",0.49,0.1,0,81,0,63,89,84.58,0,0,0.1,0,17.9351986269265,195
"p370","historic","historic","2010",0.2,0.16,0,82,0,71,77,87.52,0,0,0,0,18.6532271492676,196
"p370","historic","historic","2010",0.31,0.15,0,76,0.1,74,80,93.31,0,0,0,0.05,18.4058084669757,197
"p370","historic","historic","2010",0.52,0.23,0.2,87,0.1,78,84,90.13,0,0,0,0.1,17.1514508254202,198
"p370","historic","historic","2010",0.45,0.14,0,83,0,45,51,76.54,0,0,0,0,16.9165141598999,199
"p370","historic","historic","2010",0.22,0,0,73,0,91,97,110.29,0,0,0,0,18.5953284114373,200
"p370","historic","historic","2020",0.54,0.37,0,87,0,70,76,96.91,0.3,0,0,0,17.8284595147538,201
"p370","historic","historic","2020",0.59,0.31,0,80,0,89,95,103.83,0,0,0,0.05,18.3385162612608,202
"p370","historic","historic","2020",0.21,0.25,0,89,0.1,63,69,85,0,0,0,0.05,16.9915378861355,203
"p370","historic","historic","2020",0.22,0.16,0,98,0,92,98,107.95,0,0,0.1,0.1,18.9371397702345,204
"p370","historic","historic","2020",0.47,0.23,0.2,77,0,56,62,79.85,0,0,0,0.1,16.8613985856515,205
"p370","historic","historic","2020",0.35,0.1,0,97,0.1,63,69,77.31,0.2,0,0,0,16.9825549661334,206
"p370","historic","historic","2020",0.63,0.2,0,85,0,67,87,97.51,0,0,0.1,0,18.7318621466379,207
"p370","historic","historic","2020",0.24,0.1,0,98,0,55,61,75.58,0.1,0,0,0,16.955873093394,208
"p370","historic","historic","2020",0.34,0,0,74,0,58,64,90.97,0,0,0,0.05,17.6250137270404,209
"p370","historic","historic","2020",0.19,0.2,0,74,0,45,51,73.28,0,0,0.2,0,17.5149377303443,210
"p370","historic","historic","2020",0.39,0.42,0,75,0.1,87,98,113.19,0,0,0,0,17.8250558880395,211
"p370","historic","historic","2020",0.25,0.27,0,105,0,87,93,102.37,0,0,0,0.05,18.5191178467111,212
"p370","historic","historic","2020",0.55,0.12,0,84,0,77,92,88.76,0,0,0,0.15,16.9774217111584,213
"p370","historic","historic","2020",0.23,0.11,0,91,0.1,55,103,88.25,0,0,0,0,18.5347049918776,214
"p370","historic","historic","2020",0.31,0,0,89,0,68,100,91.9,0,0,0,0,18.8270911006461,215
"p370","historic","historic","2020",0.45,0.35,0,89,0.1,50,79,76.11,0,0,0.1,0,17.492604106699,216
"p370","historic","historic","2020",0.14,0,0,97,0,82,88,102.7,0,0,0,0.1,17.0964625001665,217
"p370","historic","historic","2020",0.14,0.12,0,96,0,64,77,90.4,0,0,0.2,0,18.8426598267408,218
"p370","historic","historic","2020",0.62,0.6,0,105,0,51,62,81.36,0,0,0.1,0.1,17.8215611019472,219
"p370","historic","historic","2020",0.61,0.22,0,73,0,67,73,84.94,0.2,0,0,0,17.4910938409763,220
"p370","historic","historic","2020",0.68,0.38,0,78,0,91,97,114.33,0,0,0.1,0,19.0774088564262,221
"p370","historic","historic","2020",0.41,0.38,0.2,98,0,106,112,121.99,0,0,0,0,18.5163411261909,222
"p370","historic","historic","2020",0.54,0.27,0,85,0.1,89,95,106.07,0.1,0,0.1,0.1,18.3122310554616,223
"p370","historic","historic","2020",0.57,0.35,0,93,0,51,57,77.9,0.1,0,0,0,17.1769806355994,224
"p370","historic","historic","2020",0.48,0.14,0,99,0.1,61,74,82.44,0,0,0.1,0.05,17.8874922672839,225
"p370","historic","historic","2020",0.23,0,0.2,83,0.1,75,81,88.48,0,0,0.1,0,18.008396615441,226
"p370","historic","historic","2020",0.22,0.35,0,99,0,47,53,78.89,0.1,0,0.1,0,17.1820174688686,227
"p370","historic","historic","2020",0.43,0.12,0,92,0,78,84,96.13,0,0,0,0,17.7455686140318,228
"p370","historic","historic","2020",0.51,0,0,82,0,81,94,103.37,0,0,0,0.15,18.8213416215329,229
"p370","historic","historic","2020",0.37,0.24,0,94,0,58,68,71.91,0,0,0,0,18.7423184313466,230
"p370","historic","historic","2020",0.28,0,0,87,0,76,82,94.95,0,0,0.1,0.05,19.0080765938274,231
"p370","historic","historic","2020",0.3,0.1,0,80,0,46,93,77.5,0,0,0.1,0.25,19.3667454767043,232
"p370","historic","historic","2020",0.51,0.15,0,81,0.1,45,51,71.78,0.1,0,0,0,16.150344384154,233
"p370","historic","historic","2020",0.37,0.32,0,90,0,99,105,115.64,0,0,0,0.05,18.8230592826353,234
"p370","historic","historic","2020",0.41,0.13,0,83,0.1,84,90,100.49,0,0,0,0.05,18.6807055201417,235
"p370","historic","historic","2020",0.23,0.29,0,94,0,80,86,102.3,0,0,0.1,0.1,18.3960993987636,236
"p370","historic","historic","2020",0.34,0.42,0.25,93,0,61,67,89.84,0,0,0,0,16.8142839471083,237
"p370","historic","historic","2020",0.35,0.25,0,96,0,50,69,81.41,0,0,0,0,18.2206935044693,238
"p370","historic","historic","2020",0.28,0,0,79,0.2,62,68,86.45,0,0,0,0,18.8466954485222,239
"p370","historic","historic","2020",0.34,0.13,0,94,0,91,97,110.28,0,0,0,0.2,18.3430464175005,240
"p370","historic","historic","2020",0.37,0.37,0,73,0.1,45,51,78.56,0,0,0,0,17.1026351868929,241
"p370","historic","historic","2020",0.37,0.1,0,90,0,66,72,91.05,0,0,0,0,17.7207110896777,242
"p370","historic","historic","2020",0.36,0.1,0,96,0,45,51,72.86,0,0,0,0.05,17.5467118848121,243
"p370","historic","historic","2020",0.1,0.1,0,69,0,59,89,89.79,0,0,0,0,18.2681540149919,244
"p370","historic","historic","2020",0.24,0,0,111,0,58,64,82.84,0,0,0.1,0.05,18.4727646588882,245
"p370","historic","historic","2020",0.45,0.29,0,97,0,54,75,85.73,0,0,0.1,0,18.0447460881078,246
"p370","historic","historic","2020",0.41,0.28,0,87,0.1,62,78,89.5,0,0,0,0,16.9829463019005,247
"p370","historic","historic","2020",0.32,0.1,0,81,0,87,93,106.41,0,0,0,0.1,18.4804885821719,248
"p370","historic","historic","2020",0.59,0,0,93,0,70,90,94.95,0,0,0,0,17.5063564759196,249
"p370","historic","historic","2020",0.41,0.15,0,81,0,61,67,89.06,0,0,0,0,19.2740178308395,250
"p370","historic","historic","2020",0.41,0.27,0,90,0,50,56,76.91,0,0,0,0,17.9187767559311,251
"p370","historic","historic","2020",0.5,0.35,0,100,0,47,64,77.78,0,0,0,0,18.5583448364585,252
"p370","historic","historic","2020",0.17,0,0,80,0.1,71,77,97.76,0,0,0,0,18.8929666029062,253
