"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p252","historic","historic","2000",0.36,0.4,0,67,0,104,110,110.42,0,0,0,0,19.7884345233936,47
"p252","historic","historic","2000",0.32,0.11,0,81,0,62,87,78.87,0,0,0,0,17.8583035397191,48
"p252","historic","historic","2000",0.52,0.18,0,68,0,71,77,85,0,0,0.2,0,17.6999013928921,49
"p252","historic","historic","2000",0.29,0,0,43,0.1,119,125,120.36,0,0,0,0,19.9431619548969,50
"p252","historic","historic","2000",0.25,0,0.2,75,0.1,73,79,92.7,0,0,0,0,17.7275520751533,51
"p252","historic","historic","2000",0.42,0.13,0,66,0,52,58,76.38,0,0,0,0,16.6436051289296,52
"p252","historic","historic","2000",0.3,0,0,83,0.1,59,76,85.72,0,0,0,0,17.1343538492787,53
"p252","historic","historic","2000",0.26,0.21,0,68,0,75,85,93.87,0,0,0,0.1,17.7917170599813,54
"p252","historic","historic","2000",0.43,0,0,64,0,99,105,102.22,0,0,0.3,0,18.8583596033017,55
"p252","historic","historic","2000",0.26,0,0,77,0,83,97,92.69,0,0,0,0,18.5132023678935,56
"p252","historic","historic","2000",0.24,0,0,81,0.1,82,89,103.76,0,0,0,0,18.271335784164,57
"p252","historic","historic","2000",0.26,0,0,61,0.1,81,87,86.89,0,0,0,0,18.3979189964641,58
"p252","historic","historic","2000",0.42,0.11,0,82,0,69,75,90.44,0,0,0.1,0,17.6143531011957,59
"p252","historic","historic","2000",0.11,0.16,0,78,0,80,98,96.12,0,0,0,0,18.8889401932036,60
"p252","historic","historic","2000",0.19,0.3,0,64,0,97,103,102.55,0,0,0,0,18.1555359733064,61
"p252","historic","historic","2000",0.37,0.11,0,57,0,47,56,66.73,0.2,0,0,0,15.9670913566871,62
"p252","historic","historic","2000",0.28,0.1,0,57,0,74,80,90.13,0,0,0,0,18.3639180571656,63
"p252","historic","historic","2000",0.2,0,0,77,0,88,94,104.16,0,0,0,0,19.3308443957719,64
"p252","historic","historic","2000",0.29,0,0,54,0,72,78,97.57,0,0,0,0,17.5330982886293,65
"p252","historic","historic","2000",0.3,0.2,0,82,0,78,84,90.38,0,0,0,0,18.6100736443704,66
"p252","historic","historic","2000",0.25,0.11,0,57,0,69,75,93.38,0,0,0.1,0,17.5158171443502,67
"p252","historic","historic","2000",0.3,0,0,79,0,79,85,96.06,0.1,0,0,0,17.4652539675732,68
"p252","historic","historic","2000",0.33,0.2,0,82,0,71,83,91.5,0,0,0,0,17.7681251601398,69
"p252","historic","historic","2000",0.29,0.29,0,93,0,55,61,74.82,0.1,0,0.1,0,16.0513076026863,70
"p252","historic","historic","2000",0.42,0,0,77,0.1,52,58,71.19,0,0,0,0,16.3708769613626,71
"p252","historic","historic","2000",0.35,0,0,71,0,60,94,87.11,0,0,0,0,18.8982022814135,72
"p252","historic","historic","2000",0.29,0.24,0,66,0,88,94,90.07,0,0,0.1,0,19.1435968442455,73
"p252","historic","historic","2000",0.49,0,0,71,0.1,50,56,71.06,0.3,0,0,0,14.85114691376,74
"p252","historic","historic","2000",0.41,0,0,56,0,89,95,110.19,0,0,0,0,18.30892964883,75
"p252","historic","historic","2000",0.18,0,0,64,0,55,61,74.68,0.2,0,0,0,16.2375557802607,76
"p252","historic","historic","2000",0.35,0,0,70,0.1,69,81,83.36,0,0,0,0,17.7079311303988,77
"p252","historic","historic","2000",0.34,0.11,0,74,0,71,77,92.59,0,0,0.1,0,17.7437024834733,78
"p252","historic","historic","2000",0.22,0.11,0,74,0,50,56,78.82,0,0,0.2,0,17.3461431147,79
"p252","historic","historic","2000",0.22,0,0.25,63,0,92,104,104.12,0,0,0,0,18.9261650693688,80
"p252","historic","historic","2000",0.46,0,0,71,0,74,80,91.47,0.3,0,0,0,15.9931398511307,81
"p252","historic","historic","2000",0.42,0.11,0,81,0,81,88,100.17,0,0,0,0,18.9493013653575,82
"p252","historic","historic","2000",0.42,0.13,0.2,70,0,101,107,107.68,0,0,0,0,17.4881255487247,83
"p252","historic","historic","2000",0.37,0.25,0,72,0.1,102,108,108.71,0,0,0.1,0,18.9125057293765,84
"p252","historic","historic","2000",0.44,0.11,0,74,0.15,104,110,112.89,0,0,0.1,0.1,19.9503086216976,85
"p252","historic","historic","2000",0.37,0,0,68,0.1,82,88,94.56,0,0,0,0,19.1806679846296,86
"p252","historic","historic","2000",0.36,0.31,0,76,0.1,75,88,89.99,0,0,0,0,17.4683645363862,87
"p252","historic","historic","2000",0.38,0.11,0,56,0,85,91,101.72,0,0,0.1,0,18.9169794805483,88
"p252","historic","historic","2000",0.3,0.11,0,60,0,100,106,110.08,0,0,0,0,17.127989892273,89
"p252","historic","historic","2000",0.2,0.32,0,84,0.35,84,98,94.5,0,0,0,0,19.4395365444419,90
"p252","historic","historic","2000",0.27,0.25,0,65,0,81,104,94.89,0,0,0,0,18.7302125466014,91
"p252","historic","historic","2000",0.35,0,0,79,0,79,92,94.7,0,0,0,0,18.3095406513169,92
"p252","historic","historic","2000",0.32,0.1,0,67,0,108,114,106.79,0,0,0,0.05,19.4104931778486,93
"p252","historic","historic","2000",0.24,0.28,0,80,0.1,76,82,94.2,0,0,0,0,18.9039563910046,94
"p252","historic","historic","2000",0.4,0,0,83,0,84,115,98.77,0,0,0.1,0,19.2244581425217,95
"p252","historic","historic","2000",0.05,0.28,0,65,0,101,107,102.06,0,0,0,0,18.2187403890357,96
"p252","historic","historic","2000",0.36,0,0,75,0,63,108,80.55,0,0,0,0,19.1959938139096,97
"p252","historic","historic","2000",0.52,0.12,0,85,0,59,73,82.89,0,0,0,0,17.1026550276101,98
"p252","historic","historic","2000",0.4,0.33,0,83,0,76,82,96.55,0,0,0,0,17.6701696227706,99
"p252","historic","historic","2000",0.26,0.13,0,69,0,91,97,103.24,0,0,0,0,18.8416230482819,100
"p252","historic","historic","2010",0.51,0.12,0,65,0,51,57,72.8,0.2,0,0,0.05,16.7509095886559,101
"p252","historic","historic","2010",0.51,0.14,0,80,0.1,54,68,72.85,0.1,0,0,0,16.9976341247066,102
"p252","historic","historic","2010",0.4,0,0,75,0,95,101,112.51,0.1,0,0,0,18.2284338808091,103
"p252","historic","historic","2010",0.22,0,0,62,0.2,89,95,108.57,0,0,0.1,0,18.7953057736626,104
"p252","historic","historic","2010",0.47,0.1,0.25,71,0,88,94,102.19,0,0,0,0,18.4973452068456,105
"p252","historic","historic","2010",0.31,0.23,0,91,0.2,83,89,98.19,0,0,0,0,18.4052565573777,106
"p252","historic","historic","2010",0.51,0.2,0,65,0,76,82,87.9,0.2,0,0.1,0,17.6230341213907,107
"p252","historic","historic","2010",0.27,0,0,65,0.1,84,90,102.81,0,0,0,0.15,19.4651297248732,108
"p252","historic","historic","2010",0.37,0.1,0,82,0.1,68,74,93.48,0,0,0,0,18.3320768926989,109
"p252","historic","historic","2010",0.19,0,0,71,0,100,106,111.88,0,0,0.1,0,18.5228811619791,110
"p252","historic","historic","2010",0.44,0.11,0,64,0,83,89,89.53,0,0,0.1,0,18.8175142849706,111
"p252","historic","historic","2010",0.32,0.1,0,85,0.1,63,69,86.88,0.1,0,0,0,16.4789546247479,112
"p252","historic","historic","2010",0.45,0.27,0,59,0,90,96,91.86,0,0,0.1,0,16.8097964846844,113
"p252","historic","historic","2010",0.16,0.2,0,65,0.1,87,98,100.39,0,0,0,0.05,17.8919249628591,114
"p252","historic","historic","2010",0.36,0.24,0,80,0.1,91,102,102.07,0,0,0,0,18.2315743962225,115
"p252","historic","historic","2010",0.37,0.1,0,84,0,52,58,72.34,0.3,0,0.1,0.1,16.8504649721052,116
"p252","historic","historic","2010",0.06,0,0,81,0,85,91,97.31,0,0,0,0,17.468208236499,117
"p252","historic","historic","2010",0.14,0.41,0,96,0.1,94,100,110.34,0,0,0.1,0,18.654223807006,118
"p252","historic","historic","2010",0.74,0.45,0,90,0,59,93,87.61,0,0,0.1,0,19.3512683887785,119
"p252","historic","historic","2010",0.64,0.12,0,58,0,85,91,94.56,0,0,0,0,19.1957499040373,120
"p252","historic","historic","2010",0.65,0.46,0,91,0,65,88,75.59,0,0,0.1,0,18.6163931509671,121
"p252","historic","historic","2010",0.36,0,0,77,0,86,97,102.02,0,0,0.1,0,18.0979290352382,122
"p252","historic","historic","2010",0.36,0.1,0,74,0.1,46,81,78.33,0.3,0,0.1,0,17.9167732294178,123
"p252","historic","historic","2010",0.37,0,0,88,0,63,77,86.59,0,0,0,0,18.2562543913497,124
"p252","historic","historic","2010",0.41,0.27,0,85,0.1,81,87,81.09,0,0,0,0.1,18.2164329232471,125
"p252","historic","historic","2010",0.23,0,0,86,0.1,56,62,86.67,0,0,0.1,0,17.7841673460457,126
"p252","historic","historic","2010",0.24,0,0,60,0.1,68,74,84.16,0,0,0,0,17.6010751213629,127
"p252","historic","historic","2010",0.41,0.26,0,78,0.1,79,90,96.03,0,0,0,0,18.7013899535177,128
"p252","historic","historic","2010",0.42,0.34,0,66,0,50,56,72.72,0.3,0,0,0,16.8316494109142,129
"p252","historic","historic","2010",0.35,0.1,0,82,0,47,53,73.56,0,0,0,0.2,16.5898803302337,130
"p252","historic","historic","2010",0.35,0.13,0,78,0.1,80,96,100.61,0,0,0.1,0,17.4449658772152,131
"p252","historic","historic","2010",0.23,0.1,0,75,0.1,61,67,76.43,0,0,0.1,0,17.6406855737437,132
"p252","historic","historic","2010",0.41,0.31,0,79,0.2,85,111,93.97,0,0,0,0,18.7902888521339,133
"p252","historic","historic","2010",0.31,0.25,0,68,0,55,90,72.79,0,0,0,0.05,19.036667017615,134
"p252","historic","historic","2010",0.2,0.16,0,74,0.1,103,109,110.37,0,0,0,0,19.2738694747541,135
"p252","historic","historic","2010",0.34,0.45,0,79,0,75,81,89.38,0,0,0,0,17.6067757099092,136
"p252","historic","historic","2010",0.32,0.2,0.25,83,0.1,82,89,96.71,0,0,0,0,17.04572207296,137
"p252","historic","historic","2010",0.18,0.2,0,78,0,48,54,78.57,0,0,0,0,16.4314252565148,138
"p252","historic","historic","2010",0.33,0.21,0,69,0.1,60,91,86.78,0.1,0,0,0.05,17.5619680956415,139
"p252","historic","historic","2010",0.19,0.1,0,69,0.1,51,95,78.64,0,0,0,0,18.9180319203897,140
"p252","historic","historic","2010",0.47,0.33,0,100,0,77,98,100.72,0,0,0,0,18.9009109586421,141
"p252","historic","historic","2010",0.25,0,0,86,0,62,68,79.12,0,0,0,0,17.9880145573115,142
"p252","historic","historic","2010",0.36,0.35,0,81,0.2,92,98,107.51,0,0,0,0.1,18.4405313227729,143
"p252","historic","historic","2010",0.15,0.1,0.2,81,0,88,96,95.68,0.1,0,0,0,18.5851608545931,144
"p252","historic","historic","2010",0.22,0.36,0,92,0.15,78,93,88.13,0,0,0,0,17.9972198051844,145
"p252","historic","historic","2010",0.45,0.28,0,89,0,68,74,84.85,0,0,0,0,17.9747624269812,146
"p252","historic","historic","2010",0.36,0.44,0,70,0,104,110,110.46,0,0,0,0,20.0600221142947,147
"p252","historic","historic","2010",0.32,0.11,0,81,0,85,91,95.82,0,0,0,0,18.1042933345028,148
"p252","historic","historic","2010",0.47,0.18,0,70,0,71,79,86.04,0,0,0,0,17.9100760399959,149
"p252","historic","historic","2010",0.34,0,0,50,0.1,118,124,119.32,0,0,0,0,19.9020075050594,150
"p252","historic","historic","2010",0.2,0,0.2,76,0.1,74,80,93.56,0,0,0,0,17.8311165385917,151
"p252","historic","historic","2010",0.34,0.13,0,70,0.1,53,59,77.65,0,0,0,0,16.707321750671,152
"p252","historic","historic","2010",0.3,0,0,86,0.3,60,77,87.02,0,0,0,0,17.1762767210795,153
"p252","historic","historic","2010",0.32,0.21,0,70,0,78,88,95.49,0,0,0,0.1,18.0003229373249,154
"p252","historic","historic","2010",0.43,0,0,66,0,98,104,101.63,0,0,0.3,0,19.0274756558872,155
"p252","historic","historic","2010",0.26,0,0,80,0.1,83,97,93.36,0,0,0,0,18.7623860421516,156
"p252","historic","historic","2010",0.28,0,0,85,0.2,82,88,102.58,0,0,0,0,18.3397062976399,157
"p252","historic","historic","2010",0.34,0,0,63,0.2,81,87,86.54,0,0,0,0,18.6421453803337,158
"p252","historic","historic","2010",0.42,0.11,0,84,0,69,75,89.06,0,0,0.1,0,17.746948814446,159
"p252","historic","historic","2010",0.06,0.14,0.2,82,0,81,97,97.03,0,0,0,0,19.0657332505283,160
"p252","historic","historic","2010",0.19,0.3,0,65,0.1,95,101,99.88,0,0,0,0,18.3757179850787,161
"p252","historic","historic","2010",0.37,0,0,60,0,54,65,72.89,0.2,0,0.1,0,16.0437260075622,162
"p252","historic","historic","2010",0.28,0.1,0,60,0.1,75,81,89.99,0,0,0,0,18.6167897021571,163
"p252","historic","historic","2010",0.2,0,0,78,0,88,94,103.31,0,0,0,0,19.4054092360336,164
"p252","historic","historic","2010",0.29,0,0,55,0,72,78,96.8,0,0,0,0,17.7629871793211,165
"p252","historic","historic","2010",0.31,0.3,0,83,0,78,84,89.88,0,0,0,0,19.0138444843451,166
"p252","historic","historic","2010",0.25,0.11,0,61,0,70,76,93.03,0,0,0.1,0,17.7454131124669,167
"p252","historic","historic","2010",0.3,0,0,79,0.1,79,85,95.3,0.1,0,0,0,17.7243370970391,168
"p252","historic","historic","2010",0.33,0.2,0,81,0.1,71,83,90.28,0,0,0,0,17.8794167699841,169
"p252","historic","historic","2010",0.33,0.29,0,95,0,56,62,76.73,0.1,0,0.1,0,16.2245963445399,170
"p252","historic","historic","2010",0.37,0,0,79,0.1,53,59,70.86,0,0,0,0,16.3972816763395,171
"p252","historic","historic","2010",0.37,0.1,0,77,0,60,95,87.77,0,0,0,0,18.9026886277246,172
"p252","historic","historic","2010",0.24,0.24,0,67,0,88,94,89.32,0,0,0.1,0,19.3210413983306,173
"p252","historic","historic","2010",0.54,0,0,75,0.1,51,102,73.24,0,0,0,0,17.4477991832885,174
"p252","historic","historic","2010",0.44,0,0,59,0,89,95,108.81,0,0,0,0,18.6203220193592,175
"p252","historic","historic","2010",0.18,0,0,63,0.1,55,61,76.95,0.2,0,0,0,16.3834633402217,176
"p252","historic","historic","2010",0.32,0,0,76,0.1,70,82,85.4,0,0,0,0,17.8847986085095,177
"p252","historic","historic","2010",0.34,0.11,0,77,0,74,89,93.8,0,0,0.1,0,18.2606340801976,178
"p252","historic","historic","2010",0.22,0,0,74,0,50,56,80.12,0,0,0,0.05,17.2601518670763,179
"p252","historic","historic","2010",0.15,0.14,0.25,63,0,92,98,103.76,0,0,0,0,18.7829156615608,180
"p252","historic","historic","2010",0.42,0,0,76,0,74,80,89.79,0.2,0,0,0,16.2278433810444,181
"p252","historic","historic","2010",0.42,0.1,0,83,0,81,87,99.41,0,0,0,0,19.1735009221494,182
"p252","historic","historic","2010",0.37,0.13,0,79,0,100,106,108.75,0,0,0,0,17.7399245161206,183
"p252","historic","historic","2010",0.42,0.25,0.2,74,0.1,102,108,107.67,0,0,0.1,0,19.0382108389801,184
"p252","historic","historic","2010",0.44,0.1,0,75,0.15,103,109,111.4,0,0,0.1,0.1,20.199522444549,185
"p252","historic","historic","2010",0.37,0,0,67,0.1,82,88,93.55,0,0,0,0,19.415086706299,186
"p252","historic","historic","2010",0.31,0.21,0,76,0.1,75,88,88.64,0,0,0,0,17.7716077319395,187
"p252","historic","historic","2010",0.38,0.11,0,61,0,85,91,101.93,0,0,0.1,0,18.9368343764659,188
"p252","historic","historic","2010",0.37,0.11,0,61,0,99,105,109.31,0,0,0,0,17.4013358835978,189
"p252","historic","historic","2010",0.2,0.46,0,88,0.2,84,98,93.18,0,0,0,0,19.7493945155234,190
"p252","historic","historic","2010",0.27,0.15,0,67,0.1,81,92,94.81,0,0,0,0,18.0295509744077,191
"p252","historic","historic","2010",0.35,0,0,78,0,79,85,93.25,0,0,0,0,18.1173184320624,192
"p252","historic","historic","2010",0.35,0.1,0,67,0,108,114,105.53,0,0,0,0.05,19.5828823968263,193
"p252","historic","historic","2010",0.24,0.4,0,79,0.1,76,82,95.67,0,0,0,0,19.1468832891838,194
"p252","historic","historic","2010",0.41,0,0,84,0.1,84,113,98.85,0,0,0.2,0,18.9710679045492,195
"p252","historic","historic","2010",0.1,0.28,0,71,0,101,107,99.55,0,0,0,0,18.5044985882189,196
"p252","historic","historic","2010",0.31,0,0,77,0.1,63,102,80.47,0,0,0,0,18.7713052274827,197
"p252","historic","historic","2010",0.52,0.1,0,85,0,59,75,84.47,0,0,0,0,17.3517586413947,198
"p252","historic","historic","2010",0.4,0.36,0,83,0,77,83,96.04,0,0,0,0,17.9576034097554,199
"p252","historic","historic","2010",0.31,0.13,0,72,0,91,97,102.39,0,0,0,0,19.1181017727139,200
"p252","historic","historic","2020",0.51,0.12,0,72,0,47,53,72.37,0.2,0,0,0.15,16.9560682242019,201
"p252","historic","historic","2020",0.46,0.15,0,90,0.1,46,55,68.68,0.1,0,0,0,16.9479809144832,202
"p252","historic","historic","2020",0.4,0.22,0,82,0,90,98,112.43,0.1,0,0,0.05,18.183311654362,203
"p252","historic","historic","2020",0.22,0,0,77,0.1,89,95,109.98,0,0,0.1,0,18.7658200053722,204
"p252","historic","historic","2020",0.47,0.1,0.25,81,0,53,87,77.86,0,0,0,0,18.3153757765188,205
"p252","historic","historic","2020",0.22,0.35,0,100,0.2,82,88,100.72,0,0,0,0.05,18.2734792263657,206
"p252","historic","historic","2020",0.46,0.2,0,79,0,75,81,90.43,0.2,0,0,0,17.6666851326091,207
"p252","historic","historic","2020",0.27,0.23,0,71,0.1,47,53,77.82,0.1,0,0,0.15,17.4379600733129,208
"p252","historic","historic","2020",0.37,0.21,0,86,0,66,72,95.75,0,0,0,0,18.2364963226864,209
"p252","historic","historic","2020",0.19,0,0,83,0,100,106,116.2,0,0,0.1,0,18.7501149042749,210
"p252","historic","historic","2020",0.39,0.25,0,70,0.1,81,87,93.37,0,0,0,0.05,18.7175419567859,211
"p252","historic","historic","2020",0.37,0.14,0,97,0.1,61,67,88.89,0.1,0,0,0,16.4320253959578,212
"p252","historic","historic","2020",0.45,0.32,0,73,0.1,65,82,78.5,0,0,0,0,16.3521250516079,213
"p252","historic","historic","2020",0.16,0.2,0,72,0.1,86,96,103.65,0,0,0,0.2,17.9429353099092,214
"p252","historic","historic","2020",0.31,0.29,0,85,0.1,59,84,81.79,0,0,0,0,17.3797095364222,215
"p252","historic","historic","2020",0.34,0.1,0,99,0.1,49,55,74.55,0.3,0,0.1,0.15,16.9843386010606,216
"p252","historic","historic","2020",0.11,0.11,0,89,0,72,78,89.86,0,0,0,0,17.1597088395159,217
"p252","historic","historic","2020",0.13,0.53,0,105,0.1,93,99,113.14,0,0,0.1,0,18.732310031298,218
"p252","historic","historic","2020",0.71,0.48,0,96,0,58,91,87.55,0,0,0.1,0,19.1110367941663,219
"p252","historic","historic","2020",0.66,0.34,0,68,0,85,91,97.94,0,0,0.1,0,19.2848803123335,220
"p252","historic","historic","2020",0.65,0.48,0,95,0,63,81,79.26,0,0,0.1,0.05,18.191821304693,221
"p252","historic","historic","2020",0.36,0,0,93,0,72,85,95.3,0,0,0.1,0,17.5856355173291,222
"p252","historic","historic","2020",0.37,0.2,0,86,0,45,51,77.2,0.3,0,0.1,0.05,16.480018488686,223
"p252","historic","historic","2020",0.37,0.15,0,97,0,46,52,77.38,0,0,0,0,17.5532634746212,224
"p252","historic","historic","2020",0.41,0.3,0,92,0.1,55,81,68.65,0,0,0,0.15,18.1576662712741,225
"p252","historic","historic","2020",0.23,0,0,93,0.1,52,58,84.88,0,0,0,0,17.9308155315247,226
"p252","historic","historic","2020",0.24,0.21,0,65,0.1,67,73,87.39,0,0,0,0.05,17.6391959420068,227
"p252","historic","historic","2020",0.25,0.26,0,82,0,70,79,92.61,0,0,0,0.05,18.1477155359936,228
"p252","historic","historic","2020",0.39,0.44,0,69,0,48,54,74.12,0.3,0,0,0.05,17.1639397232557,229
"p252","historic","historic","2020",0.3,0.14,0,87,0,46,52,75.27,0,0,0,0.2,16.6711580831708,230
"p252","historic","historic","2020",0.35,0.26,0,87,0.1,80,95,103.92,0,0,0.1,0,17.8217895417444,231
"p252","historic","historic","2020",0.22,0.1,0,81,0.1,59,65,80.5,0,0,0.1,0,17.7103042569255,232
"p252","historic","historic","2020",0.43,0.36,0,86,0.3,84,90,97.4,0,0,0,0,17.5186919740277,233
"p252","historic","historic","2020",0.31,0.26,0,78,0,54,67,76.28,0,0,0,0.1,17.6713201544107,234
"p252","historic","historic","2020",0.25,0.18,0,84,0.1,54,60,82.43,0.7,0,0,0,15.9447255310679,235
"p252","historic","historic","2020",0.29,0.46,0,89,0,74,80,94,0,0,0,0,17.6178825974287,236
"p252","historic","historic","2020",0.35,0.55,0.25,92,0,81,87,98.86,0,0,0,0,17.1285343158437,237
"p252","historic","historic","2020",0.18,0.31,0,87,0,44,50,77.27,0,0,0,0,16.6514817432694,238
"p252","historic","historic","2020",0.3,0.22,0,85,0.2,58,64,87.83,0.2,0,0,0.1,16.2322320631202,239
"p252","historic","historic","2020",0.19,0.1,0,76,0.1,49,55,80.2,0.6,0,0,0,16.3793049665577,240
"p252","historic","historic","2020",0.43,0.33,0,107,0,77,97,103.33,0,0,0,0,18.9782077635055,241
"p252","historic","historic","2020",0.25,0,0,97,0,59,65,82.38,0,0,0,0,18.2062301197926,242
"p252","historic","historic","2020",0.36,0.35,0,86,0,92,98,110.13,0,0,0,0.1,18.2789768570295,243
"p252","historic","historic","2020",0.1,0.1,0.2,93,0,88,97,100,0.1,0,0,0,18.542900773382,244
"p252","historic","historic","2020",0.22,0.35,0,106,0.1,77,91,93.82,0,0,0.1,0.05,17.8512527487158,245
"p252","historic","historic","2020",0.44,0.44,0,94,0,58,69,80.8,0,0,0,0,17.9554689325496,246
"p252","historic","historic","2020",0.36,0.41,0,81,0,104,110,114.45,0,0,0,0.05,20.0532979767872,247
"p252","historic","historic","2020",0.31,0.11,0,83,0,61,85,82.61,0,0,0,0.1,18.0200789189283,248
"p252","historic","historic","2020",0.44,0.18,0,78,0,69,75,90.6,0,0,0.1,0,17.8177898123881,249
"p252","historic","historic","2020",0.29,0,0.2,67,0.1,119,125,124.51,0,0,0,0,19.9186329795811,250
"p252","historic","historic","2020",0.25,0.1,0.2,84,0,73,79,95.13,0,0,0,0.05,17.8635653782847,251
"p252","historic","historic","2020",0.42,0.23,0,84,0,49,55,78.11,0,0,0,0,17.1097801485863,252
