"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p555","historic","historic","2010",0.32,0,0,60,0,114,120,112.23,0,0,0.1,0,19.3810914646719,120
"p555","historic","historic","2010",0.33,0,0,69,0,110,117,99.29,0,0,0,0,18.7332226005654,121
"p555","historic","historic","2010",0.4,0,0,35,0.2,83,89,81.59,0,0,0,0,18.6171008267373,122
"p555","historic","historic","2010",0.21,0,0.2,41,0.1,77,83,95.2,0.4,0,0,0,15.9923711178715,123
"p555","historic","historic","2010",0.51,0,0,42,0.1,92,115,87.16,0,0,0.1,0,18.5756725841177,124
"p555","historic","historic","2010",0.37,0.24,0,55,0.2,114,120,112.28,0,0,0,0,17.9841055007492,125
"p555","historic","historic","2010",0.31,0.15,0,56,0,108,121,112.07,0,0,0.1,0,19.2555984636287,126
"p555","historic","historic","2010",0.54,0,0,40,0,86,118,76.23,0,0,0.2,0,19.3505013379796,127
"p555","historic","historic","2010",0.32,0,0,57,0,93,99,103.59,0,0,0,0,17.232583590938,128
"p555","historic","historic","2010",0.5,0.1,0,61,0,117,123,111.75,0,0,0,0,17.9459943970697,129
"p555","historic","historic","2010",0.49,0,0,35,0.4,101,107,107.79,0,0,0,0,17.4910418381285,130
"p555","historic","historic","2010",0.38,0,0,55,0.1,122,128,120.69,0,0,0.1,0,18.4997426532875,131
"p555","historic","historic","2010",0.45,0,0,70,0,119,129,112.17,0,0,0,0,16.8535242065148,132
"p555","historic","historic","2010",0.39,0,0,53,0,82,101,91.58,0,0,0.2,0,19.1365165919132,133
"p555","historic","historic","2010",0.42,0,0,43,0,75,81,71.93,0,0,0.2,0,17.5384547115383,134
"p555","historic","historic","2010",0.37,0,0,50,0,76,105,82.94,0,0,0,0,16.4076337469497,135
"p555","historic","historic","2010",0.32,0.1,0,52,0,108,114,112.3,0,0,0,0,17.151516252794,136
"p555","historic","historic","2010",0.25,0,0,43,0.1,95,101,89.63,0,0,0,0,19.1643351958419,137
"p555","historic","historic","2010",0.42,0.1,0,48,0,118,124,105.07,0,0,0,0,19.2196545747333,138
"p555","historic","historic","2010",0.43,0.1,0.2,65,0,127,133,111.45,0,0,0,0,19.6497741082599,139
"p555","historic","historic","2010",0.54,0.1,0,50,0,71,77,80.29,0.3,0,0,0,16.8591122662187,140
"p555","historic","historic","2010",0.36,0,0,60,0.1,90,96,74.11,0,0,0,0,16.6903984892145,141
"p555","historic","historic","2010",0.36,0,0,48,0,109,115,101.21,0,0,0.1,0,17.9957223323054,142
"p555","historic","historic","2010",0.25,0,0,49,0.5,84,95,91.17,0.4,0,0,0,15.3809754991859,143
"p555","historic","historic","2010",0.2,0.26,0,71,0,78,107,83.73,0,0,0,0,17.1860916157515,144
"p555","historic","historic","2010",0.14,0,0,45,0.1,120,126,112.3,0,0,0,0,17.3489774782858,145
"p555","historic","historic","2010",0.39,0,0,55,0,105,111,102.7,0,0,0.2,0,16.5875028239796,146
"p555","historic","historic","2010",0.29,0,0,47,0,97,103,91.67,0,0,0,0,18.2664324891905,147
"p555","historic","historic","2010",0.28,0.1,0,57,0.2,58,102,74.19,0,0,0.1,0,17.5025922406127,148
"p555","historic","historic","2010",0.17,0,0,54,0,101,107,107.53,0,0,0.1,0,19.1979409170429,149
"p555","historic","historic","2010",0.26,0,0,39,0,109,115,95.97,0,0,0.1,0,17.6193757880052,150
"p555","historic","historic","2010",0.49,0.1,0,45,0.1,116,122,109.17,0,0,0,0,18.6235797795765,151
"p555","historic","historic","2010",0.3,0,0,38,0,126,132,109.64,0,0,0,0,18.5714852200544,152
"p555","historic","historic","2010",0.27,0,0,48,0.1,121,127,114.09,0,0,0,0,19.6308490023394,153
"p555","historic","historic","2010",0.31,0,0,51,0.1,122,128,111.98,0,0,0.1,0,18.4233254545477,154
"p555","historic","historic","2010",0.57,0,0,43,0.1,98,104,96.52,0,0,0,0,18.9827809825151,155
"p555","historic","historic","2010",0.25,0.11,0,60,0.2,111,117,102.93,0,0,0,0,18.3017036971084,156
"p555","historic","historic","2010",0.13,0,0,58,0.2,75,81,81.86,0,0,0,0,16.5907243815478,157
"p555","historic","historic","2010",0.57,0,0,31,0.1,86,92,100.29,0,0,0.2,0,17.4584689962805,158
"p555","historic","historic","2010",0.16,0.1,0,53,0.1,108,114,104.39,0,0,0.1,0,18.4018902523537,159
"p555","historic","historic","2010",0.54,0.21,0,63,0.1,104,121,104.17,0,0,0.2,0,18.5991769014189,160
"p555","historic","historic","2010",0.5,0.14,0,58,0.1,94,100,78.18,0,0,0,0,16.7620361293815,161
"p555","historic","historic","2010",0.37,0,0,47,0,86,92,93.47,0,0,0.2,0,16.5926327983848,162
"p555","historic","historic","2010",0.49,0,0,35,0,88,115,87.05,0,0,0,0,18.0606520008588,163
"p555","historic","historic","2010",0.33,0.13,0,42,0,78,84,84.26,0,0,0,0,17.2975823052223,164
"p555","historic","historic","2010",0.24,0,0,56,0.3,88,107,98.23,0,0,0,0,17.7516565603792,165
"p555","historic","historic","2010",0.26,0,0,40,0.1,116,122,117,0,0,0,0,19.9121330251427,166
"p555","historic","historic","2010",0.41,0,0,47,0,47,54,61.91,0,0,0.1,0,15.2563261423486,167
"p555","historic","historic","2010",0.43,0,0,58,0.2,92,98,95.48,0,0,0,0,17.3731882384603,168
"p555","historic","historic","2010",0.38,0,0,51,0.4,72,94,80.51,0,0,0.1,0,17.4121943326617,169
"p555","historic","historic","2010",0.58,0,0,80,0.1,92,98,94.66,0.1,0,0,0,17.6365091963549,170
"p555","historic","historic","2010",0.35,0,0,48,0,104,110,88.88,0,0,0,0,17.0245762165628,171
"p555","historic","historic","2010",0.39,0.11,0,65,0,102,108,106.76,0,0,0,0,17.6357889736353,172
"p555","historic","historic","2010",0.25,0,0,58,0.3,119,125,113.56,0,0,0.1,0,19.8557857107564,173
"p555","historic","historic","2010",0.39,0,0,60,0.1,83,103,90.33,0,0,0.1,0,19.243441589051,174
"p555","historic","historic","2010",0.48,0,0,52,0,61,67,72.34,0,0,0,0,15.892647947042,175
"p555","historic","historic","2010",0.37,0,0,42,0,83,92,89.13,0,0,0,0,17.3358634326221,176
"p555","historic","historic","2010",0.19,0,0,59,0.1,106,112,100.34,0,0,0,0,18.1598002272302,177
"p555","historic","historic","2010",0.66,0,0,61,0,116,122,99.89,0,0,0.1,0,19.2542508020332,178
"p555","historic","historic","2010",0.59,0,0,43,0,88,94,83.22,0,0,0.1,0,16.7502514948098,179
"p555","historic","historic","2010",0.29,0,0,56,0.45,64,70,66,0,0,0.1,0,16.4630966737338,180
"p555","historic","historic","2010",0.21,0.11,0,65,0,88,94,91.87,0,0,0,0,17.983004182288,181
"p555","historic","historic","2010",0.51,0.1,0,69,0,107,113,98.86,0,0,0,0,18.0246848944577,182
"p555","historic","historic","2010",0.36,0,0,48,0.1,98,123,107.35,0,0,0,0,17.8197368237585,183
"p555","historic","historic","2010",0.49,0,0,42,0,85,99,88.67,0,0,0.1,0,16.0514922526217,184
"p555","historic","historic","2010",0.4,0.23,0,58,0,97,137,102.3,0,0,0,0,19.5943078570691,185
"p555","historic","historic","2010",0.36,0.11,0,51,0.1,90,100,87.95,0,0,0.1,0,17.5847492328724,186
"p555","historic","historic","2010",0.47,0,0,43,0.1,109,119,107.2,0,0,0.1,0,18.9695240141043,187
"p555","historic","historic","2010",0.48,0.31,0,70,0,95,101,100.58,0,0,0,0,18.3780294208665,188
"p555","historic","historic","2010",0.34,0,0,30,0.2,90,110,100.81,0,0,0.1,0,17.7560660501298,189
"p555","historic","historic","2010",0.27,0,0,28,0.1,101,129,93.87,0,0,0,0,18.9900703830656,190
"p555","historic","historic","2010",0.31,0.1,0,56,0.2,103,109,97.39,0,0,0,0,17.1855986297274,191
"p555","historic","historic","2010",0.49,0,0,31,0.1,90,107,82.06,0,0,0,0,17.6837902572486,192
"p555","historic","historic","2010",0.24,0.14,0,38,0,90,96,90.86,0,0,0,0,17.7178274736303,193
"p555","historic","historic","2010",0.22,0,0,50,0,101,123,102.84,0,0,0,0,17.9345292404299,194
"p555","historic","historic","2010",0.07,0,0,31,0.3,77,83,89.18,0.2,0,0.4,0,16.9853521228561,195
"p555","historic","historic","2010",0.5,0.23,0,58,0.1,109,115,112.24,0,0,0.1,0,19.4801585137192,196
"p555","historic","historic","2010",0.08,0,0,48,0.1,104,113,107.66,0,0,0,0,18.4322188853539,197
"p555","historic","historic","2010",0.31,0,0,46,0,94,101,102.85,0,0,0,0,17.932582213718,198
"p555","historic","historic","2010",0.39,0,0,44,0.1,91,97,78.3,0,0,0,0,17.8731771615976,199
"p555","historic","historic","2010",0.36,0.14,0,68,0,73,105,77.64,0.1,0,0,0,16.2609927715689,200
"p555","historic","historic","2020",0.31,0,0,49,0,91,97,98.79,0,0,0.1,0,17.0334142607604,201
"p555","historic","historic","2020",0.34,0,0,57,0.1,62,80,81.11,0,0,0.1,0,16.6799980888971,202
"p555","historic","historic","2020",0.1,0,0,65,0.1,90,96,103.15,0.1,0,0,0,18.5060935597333,203
"p555","historic","historic","2020",0.36,0,0,53,0.1,75,101,95.66,0,0,0,0,17.0583985607751,204
"p555","historic","historic","2020",0.28,0.12,0,74,0,46,87,74.08,0,0,0,0,16.913985833296,205
"p555","historic","historic","2020",0.38,0.1,0,61,0,85,91,107.44,0,0,0,0,15.6762588082386,206
"p555","historic","historic","2020",0.16,0,0,53,0.4,82,118,87.35,0,0,0,0,17.0463197393304,207
"p555","historic","historic","2020",0.48,0.12,0.2,55,0,95,101,110.5,0,0,0,0,17.4587240717651,208
"p555","historic","historic","2020",0.56,0.2,0,76,0,93,114,88.21,0,0,0.1,0,19.1250782591646,209
"p555","historic","historic","2020",0.45,0.1,0,74,0.1,93,103,100.02,0,0,0,0,17.6625793794311,210
"p555","historic","historic","2020",0.25,0.11,0,69,0.1,78,84,86.47,0,0,0,0,17.6743436585154,211
"p555","historic","historic","2020",0.33,0,0,46,0.1,79,108,94.62,0,0,0,0,18.747773363729,212
"p555","historic","historic","2020",0.31,0.13,0,79,0.2,91,103,97.57,0,0,0,0,19.6375574513476,213
"p555","historic","historic","2020",0.48,0.1,0,54,0.1,73,79,87.83,0,0,0,0,17.4756221913703,214
"p555","historic","historic","2020",0.23,0,0,55,0,81,87,93.48,0,0,0,0,17.1298984916145,215
"p555","historic","historic","2020",0.11,0,0,57,0.2,59,65,81.33,0.2,0,0.1,0,15.8135833152216,216
"p555","historic","historic","2020",0.25,0,0,52,0.2,65,93,81.48,0,0,0,0,18.2762778453465,217
"p555","historic","historic","2020",0.27,0.17,0,64,0,104,117,88.19,0,0,0,0,17.4952214883349,218
"p555","historic","historic","2020",0.51,0.11,0,59,0,110,116,108.66,0,0,0.2,0,17.6826782711455,219
"p555","historic","historic","2020",0.31,0,0,70,0,60,88,82.54,0.6,0,0.1,0,16.5870495994357,220
"p555","historic","historic","2020",0.33,0.11,0,81,0,61,110,69.22,0,0,0,0,18.1692645427198,221
"p555","historic","historic","2020",0.41,0,0,40,0.2,82,88,85.18,0,0,0,0,18.4022708180426,222
"p555","historic","historic","2020",0.21,0,0.2,54,0.2,51,79,79.73,0.4,0,0,0,16.1261786155582,223
"p555","historic","historic","2020",0.45,0,0,45,0.1,92,116,94.97,0,0,0.1,0,18.5003835836553,224
"p555","historic","historic","2020",0.32,0.37,0,63,0.2,114,120,117.85,0,0,0,0,18.1282147049457,225
"p555","historic","historic","2020",0.31,0.15,0,60,0.1,108,121,116.88,0,0,0.1,0,19.2261787693374,226
"p555","historic","historic","2020",0.48,0.11,0,52,0,86,117,84.75,0,0,0.2,0,19.6703425002522,227
"p555","historic","historic","2020",0.3,0,0,66,0,65,93,86.62,0,0,0,0,17.1468958504372,228
"p555","historic","historic","2020",0.45,0.11,0,64,0,118,124,118.56,0,0,0,0,18.2093893961783,229
"p555","historic","historic","2020",0.48,0,0,50,0.4,101,107,111.92,0,0,0,0,17.5393021395041,230
"p555","historic","historic","2020",0.36,0,0,64,0.1,48,123,73.63,0,0,0.1,0,18.3927304978367,231
"p555","historic","historic","2020",0.49,0,0,83,0,57,117,71.59,0,0,0,0,16.3368186941186,232
"p555","historic","historic","2020",0.39,0,0,63,0,82,102,98.71,0,0,0.2,0,19.0694877640163,233
"p555","historic","historic","2020",0.38,0,0,53,0,65,71,71.83,0,0,0.2,0,17.1786746005099,234
"p555","historic","historic","2020",0.37,0.12,0,66,0.1,74,103,86.21,0,0,0,0,16.4167901245063,235
"p555","historic","historic","2020",0.31,0.13,0,65,0,67,111,88.69,0,0,0,0,17.1754973098539,236
"p555","historic","historic","2020",0.25,0.14,0,49,0.1,95,101,95.6,0,0,0,0,18.9195219927461,237
"p555","historic","historic","2020",0.42,0.22,0,58,0,119,125,113.23,0,0,0,0,19.2695088785663,238
"p555","historic","historic","2020",0.38,0.1,0,73,0,127,133,114.87,0,0,0,0,19.9295460412605,239
"p555","historic","historic","2020",0.56,0.1,0,60,0,70,76,85.22,0.2,0,0,0,16.9862193087396,240
"p555","historic","historic","2020",0.36,0,0,71,0.1,89,95,82.64,0,0,0,0,16.6306391460899,241
"p555","historic","historic","2020",0.35,0.13,0,58,0,57,84,68.07,0.2,0,0.1,0,16.1746599149125,242
"p555","historic","historic","2020",0.25,0,0,53,0.5,81,87,95.01,0.4,0,0,0,15.3525626751859,243
"p555","historic","historic","2020",0.2,0.27,0,86,0,73,79,84.01,0.2,0,0,0,15.5757931741953,244
"p555","historic","historic","2020",0.14,0,0,51,0.1,120,126,117.61,0,0,0,0,17.6228955773932,245
"p555","historic","historic","2020",0.3,0.1,0,65,0,105,111,107.36,0,0,0.2,0,16.6864447213244,246
"p555","historic","historic","2020",0.29,0,0,56,0,95,101,95.54,0,0,0,0,18.1323624713144,247
"p555","historic","historic","2020",0.23,0.25,0,65,0.3,53,59,76.93,0,0,0.1,0,15.8572134854742,248
"p555","historic","historic","2020",0.2,0,0,65,0,101,107,113.78,0,0,0.1,0,18.9823191066519,249
"p555","historic","historic","2020",0.26,0,0,51,0.1,109,117,104.51,0,0,0.1,0,17.692876139288,250
"p555","historic","historic","2020",0.5,0.1,0,49,0.1,117,123,116.41,0,0,0,0,18.7274352303312,251
"p555","historic","historic","2020",0.25,0,0,46,0,126,132,117.08,0,0,0,0,18.9055271214523,252
"p555","historic","historic","2020",0.27,0,0,68,0.1,121,127,121.85,0,0,0,0,19.4161407082115,253
"p555","historic","historic","2020",0.31,0,0,56,0.1,124,130,119.02,0,0,0.1,0,18.4606889038606,254
"p555","historic","historic","2020",0.53,0.2,0,53,0.1,63,69,79.87,0.8,0,0,0,16.2761618941053,255
"p555","historic","historic","2020",0.25,0.12,0,77,0.2,111,117,109.45,0,0,0,0,18.4769972484753,256
"p555","historic","historic","2020",0.08,0,0,64,0.2,71,77,84.28,0,0,0,0,16.6342228153287,257
