"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p227","historic","historic","2000",0.32,0,0.2,61,0,105,111,109.23,0,0,0,0.05,19.5869898481444,85
"p227","historic","historic","2000",0.39,0.12,0,69,0.1,84,90,92.66,0,0,0.1,0,18.658997401724,86
"p227","historic","historic","2000",0.35,0.37,0,65,0,86,109,93.46,0,0,0,0,18.4587698582375,87
"p227","historic","historic","2000",0.2,0.2,0,49,0,86,92,99.15,0,0,0.1,0,18.5583334233402,88
"p227","historic","historic","2000",0.26,0,0,58,0,101,109,105.65,0,0,0,0,16.7964152284951,89
"p227","historic","historic","2000",0.23,0.24,0,83,0,84,102,89.37,0,0,0,0,19.2941726631403,90
"p227","historic","historic","2000",0.34,0.22,0,53,0.25,91,110,94.27,0,0,0,0,18.0309139047875,91
"p227","historic","historic","2000",0.21,0.11,0,80,0,79,101,91.96,0,0,0.1,0,18.2791710677471,92
"p227","historic","historic","2000",0.05,0,0,55,0.1,109,119,106.67,0,0,0,0,19.457734189741,93
"p227","historic","historic","2000",0.31,0.23,0,73,0.1,77,83,92.99,0,0,0,0,18.5155793250405,94
"p227","historic","historic","2000",0.42,0.13,0,86,0,116,122,120.88,0,0,0,0,19.5595416783042,95
"p227","historic","historic","2000",0.32,0,0.35,50,0,102,108,98.74,0,0,0,0,17.7924813614969,96
"p227","historic","historic","2000",0.29,0.12,0,67,0,64,107,79.4,0,0,0,0,18.8857335166248,97
"p227","historic","historic","2000",0.37,0.14,0,71,0,77,83,95.62,0,0,0,0,17.0005278147062,98
"p227","historic","historic","2000",0.31,0.11,0,80,0.1,77,84,95.5,0,0,0.2,0,17.0278461990767,99
"p227","historic","historic","2000",0.36,0,0,65,0,92,102,103.92,0,0,0.1,0,19.01064047048,100
"p227","historic","historic","2010",0.32,0,0,48,0,51,57,68.27,0.2,0,0,0,16.0947494621243,101
"p227","historic","historic","2010",0.3,0.1,0,80,0,65,71,75.84,0.2,0,0.1,0,16.8374182709861,102
"p227","historic","historic","2010",0.48,0.11,0,71,0.1,95,101,108.88,0.1,0,0,0,18.0063470163099,103
"p227","historic","historic","2010",0.36,0,0,62,0,90,96,107.58,0,0,0,0,18.3672836291932,104
"p227","historic","historic","2010",0.27,0.1,0,67,0.1,90,96,99.74,0,0,0,0,18.2703903742683,105
"p227","historic","historic","2010",0.28,0.11,0,79,0,84,90,97.02,0,0,0,0,17.8860043138393,106
"p227","historic","historic","2010",0.3,0,0,53,0.2,77,100,85.18,0,0,0,0,18.669409269404,107
"p227","historic","historic","2010",0.33,0,0.25,62,0.1,84,90,97.37,0,0,0,0.15,19.047454687607,108
"p227","historic","historic","2010",0.41,0.14,0,73,0,81,87,101.63,0,0,0.1,0,18.1769240483644,109
"p227","historic","historic","2010",0.29,0.11,0,66,0,100,106,104.86,0,0,0,0,18.2183725995871,110
"p227","historic","historic","2010",0.36,0,0,57,0.1,83,89,87.39,0,0,0,0,18.3415531902918,111
"p227","historic","historic","2010",0.2,0.1,0,77,0,106,119,113.44,0,0,0.1,0,19.2026870773736,112
"p227","historic","historic","2010",0.36,0.26,0,54,0,124,130,113.92,0,0,0,0,19.1327946662946,113
"p227","historic","historic","2010",0.52,0,0,65,0.1,87,97,96.18,0,0,0,0,17.2378313258171,114
"p227","historic","historic","2010",0.44,0.12,0,81,0,93,104,102.35,0,0,0.1,0,17.7712255087433,115
"p227","historic","historic","2010",0.08,0,0,78,0,93,99,97.77,0.1,0,0,0,18.478951353394,116
"p227","historic","historic","2010",0.43,0,0,75,0.1,85,91,87.41,0.1,0,0,0,17.3698951395755,117
"p227","historic","historic","2010",0.33,0.28,0,85,0.1,95,101,104.45,0,0,0,0,18.5094152019639,118
"p227","historic","historic","2010",0.38,0.13,0,78,0,93,99,107.15,0,0,0,0,19.4811269749347,119
"p227","historic","historic","2010",0.41,0,0,49,0,87,93,93.32,0,0,0,0,19.0744583608776,120
"p227","historic","historic","2010",0.45,0.12,0,85,0.15,87,93,91.04,0,0,0,0,18.506017170257,121
"p227","historic","historic","2010",0.36,0,0,69,0.1,95,101,105.73,0,0,0,0,18.1031269007972,122
"p227","historic","historic","2010",0.1,0.21,0,67,0.15,46,88,76.19,0.3,0,0,0,17.701679319981,123
"p227","historic","historic","2010",0.37,0,0,74,0,63,81,84.01,0,0,0,0,17.8833836539649,124
"p227","historic","historic","2010",0.56,0.25,0,73,0,81,87,76.85,0,0,0,0.1,17.9044465669644,125
"p227","historic","historic","2010",0.25,0,0,70,0.2,59,71,84.63,0,0,0,0.05,17.7411526954127,126
"p227","historic","historic","2010",0.33,0,0,59,0,75,92,79.11,0,0,0,0,18.3511067287935,127
"p227","historic","historic","2010",0.3,0.1,0,67,0.1,89,100,99.18,0,0,0,0,18.8315233110662,128
"p227","historic","historic","2010",0.68,0.11,0,64,0,50,56,68.3,0.3,0,0,0,16.5394797423255,129
"p227","historic","historic","2010",0.3,0,0,62,0,49,83,73.39,0,0,0,0.05,17.0578801119546,130
"p227","historic","historic","2010",0.35,0,0,72,0.1,93,99,105.05,0,0,0,0,17.2461029415694,131
"p227","historic","historic","2010",0.39,0.2,0,74,0,70,104,76.75,0,0,0,0,19.4750735280454,132
"p227","historic","historic","2010",0.27,0.21,0.25,76,0,85,111,90.34,0,0,0,0,18.4734714173473,133
"p227","historic","historic","2010",0.31,0.1,0,61,0.1,55,89,64.12,0,0,0,0.05,18.7025521733998,134
"p227","historic","historic","2010",0.29,0,0,69,0,104,112,106.76,0,0,0,0,19.068327034873,135
"p227","historic","historic","2010",0.46,0.25,0,74,0,77,113,83.49,0,0,0,0,19.2150803796156,136
"p227","historic","historic","2010",0.47,0.1,0,76,0.1,83,124,95.2,0,0,0,0,19.5911310646102,137
"p227","historic","historic","2010",0.34,0,0,77,0,76,95,98.75,0,0,0,0,16.8962930227334,138
"p227","historic","historic","2010",0.39,0.14,0,70,0,92,118,105.82,0,0,0.1,0,19.2211234393314,139
"p227","historic","historic","2010",0.62,0.12,0,70,0,98,104,108.7,0,0,0,0,18.8602162578141,140
"p227","historic","historic","2010",0.52,0.31,0,99,0,78,102,96.97,0,0,0,0,18.9307339788315,141
"p227","historic","historic","2010",0.46,0.12,0,86,0,62,68,75.15,0,0,0,0,17.6663130427315,142
"p227","historic","historic","2010",0.27,0,0,79,0,98,104,106.44,0,0,0,0,17.8217007254871,143
"p227","historic","historic","2010",0.46,0.11,0,83,0.1,88,100,88,0.1,0,0,0,18.4262003766678,144
"p227","historic","historic","2010",0.35,0,0,93,0,90,96,94.35,0,0,0.1,0,17.5438986996743,145
"p227","historic","historic","2010",0.26,0.26,0,84,0.15,69,79,82.86,0,0,0,0,17.8502071386892,146
"p227","historic","historic","2010",0.13,0.11,0,62,0,108,114,107.12,0,0,0,0,19.6388756430217,147
"p227","historic","historic","2010",0.25,0.12,0,75,0,88,94,97.44,0,0,0,0,18.0364359808959,148
"p227","historic","historic","2010",0.32,0,0,61,0.1,81,87,91.42,0.1,0,0,0,18.0432559104805,149
"p227","historic","historic","2010",0.21,0,0,41,0.1,120,126,119.41,0,0,0,0,19.6971165486718,150
"p227","historic","historic","2010",0.2,0.24,0,64,0,74,80,89.4,0.1,0,0,0,17.50083397163,151
"p227","historic","historic","2010",0.29,0.17,0,53,0,54,60,78.95,0,0,0.1,0,15.9999220231618,152
"p227","historic","historic","2010",0.39,0.1,0,89,0,78,84,96.24,0,0,0,0,16.6368555382587,153
"p227","historic","historic","2010",0.48,0.12,0,59,0,88,94,99.1,0,0,0,0.1,17.5861546132745,154
"p227","historic","historic","2010",0.17,0,0,56,0.1,100,106,102.64,0,0,0,0,19.093770417119,155
"p227","historic","historic","2010",0.35,0.11,0,65,0.1,99,105,100.21,0,0,0.1,0,18.6650242214237,156
"p227","historic","historic","2010",0.11,0,0,74,0.15,84,91,101.56,0,0,0,0,18.3280783079159,157
"p227","historic","historic","2010",0.16,0,0,55,0.2,82,88,86.37,0,0,0,0,17.7633924918559,158
"p227","historic","historic","2010",0.29,0.12,0,78,0,69,75,88.68,0,0,0,0,17.1685608179642,159
"p227","historic","historic","2010",0.55,0,0,75,0,108,114,114.25,0,0,0,0,19.5789683179038,160
"p227","historic","historic","2010",0.28,0.29,0,55,0,97,103,94.55,0,0,0,0,18.2329124224005,161
"p227","historic","historic","2010",0.42,0.23,0,53,0.15,66,117,78.91,0,0,0,0,18.7691452279974,162
"p227","historic","historic","2010",0.29,0,0,54,0,85,91,95,0,0,0,0,18.6787329752519,163
"p227","historic","historic","2010",0.4,0.15,0,71,0.2,89,95,101.22,0,0,0.2,0,19.3556987844873,164
"p227","historic","historic","2010",0.37,0,0,50,0,73,79,95.89,0,0,0,0,17.4762534200896,165
"p227","historic","historic","2010",0.12,0,0,80,0.1,79,85,86.28,0,0,0,0,18.5915636892607,166
"p227","historic","historic","2010",0.35,0.3,0,59,0.1,72,83,97.27,0.1,0,0,0,17.0029477761606,167
"p227","historic","historic","2010",0.53,0,0,74,0.1,79,85,90.17,0.3,0,0,0,17.2839681852934,168
"p227","historic","historic","2010",0.22,0.21,0,79,0,92,98,101.08,0,0,0.1,0,18.2402450946697,169
"p227","historic","historic","2010",0.3,0.27,0,86,0.1,57,82,74.24,0.3,0,0,0,16.3568838768201,170
"p227","historic","historic","2010",0.17,0,0,78,0,53,59,66.76,0,0,0,0,16.1150011413603,171
"p227","historic","historic","2010",0.05,0,0,67,0.1,94,100,113.11,0,0,0,0,18.8849964831973,172
"p227","historic","historic","2010",0.18,0.11,0,62,0,89,95,90.26,0,0,0,0,19.5731102134151,173
"p227","historic","historic","2010",0.36,0,0,64,0,51,102,71.08,0,0,0,0,17.1916938803115,174
"p227","historic","historic","2010",0.35,0.1,0,56,0,94,100,111.15,0,0,0.1,0,18.3697429954588,175
"p227","historic","historic","2010",0.28,0,0,59,0,109,115,108.46,0,0,0,0,19.5438988741674,176
"p227","historic","historic","2010",0.24,0,0,70,0.1,81,87,89.66,0,0,0,0.05,17.5607338770439,177
"p227","historic","historic","2010",0.3,0.1,0,66,0.1,75,94,91.05,0,0,0,0,18.1724256771226,178
"p227","historic","historic","2010",0.2,0.11,0,71,0.1,50,61,78.03,0,0,0,0,17.0026738745249,179
"p227","historic","historic","2010",0.14,0.1,0,56,0.2,93,104,95.89,0,0,0.2,0,19.0045264191741,180
"p227","historic","historic","2010",0.1,0,0,64,0.1,74,80,91.07,0.3,0,0.1,0,15.6410363550601,181
"p227","historic","historic","2010",0.49,0.12,0,71,0,82,91,95.9,0,0,0,0,19.0179491189854,182
"p227","historic","historic","2010",0.17,0.11,0,70,0,101,107,105.65,0,0,0,0,17.324567498485,183
"p227","historic","historic","2010",0.1,0.27,0,71,0,99,105,102.95,0,0,0,0,18.9769730357842,184
"p227","historic","historic","2010",0.32,0,0.2,65,0,105,111,110.26,0,0,0,0.05,19.7750296913933,185
"p227","historic","historic","2010",0.45,0.22,0,70,0.1,84,90,91.11,0,0,0,0,18.844291182852,186
"p227","historic","historic","2010",0.35,0.33,0,70,0,86,109,94.28,0,0,0,0,18.6982212462612,187
"p227","historic","historic","2010",0.2,0.21,0,51,0,86,92,98.59,0,0,0,0,18.852483075859,188
"p227","historic","historic","2010",0.27,0,0,60,0,101,107,105.28,0,0,0,0,17.0782806696832,189
"p227","historic","historic","2010",0.19,0.24,0,86,0,84,101,89.2,0,0,0,0,19.2025569913194,190
"p227","historic","historic","2010",0.34,0.22,0,56,0.25,91,109,93.51,0,0,0,0,18.3137632114279,191
"p227","historic","historic","2010",0.21,0.12,0,82,0,79,93,93.25,0,0,0.1,0,18.0606624444,192
"p227","historic","historic","2010",0.05,0,0,58,0.1,108,114,102.8,0,0,0,0,19.4054243053304,193
"p227","historic","historic","2010",0.26,0.23,0,75,0.1,78,84,93.38,0,0,0,0,18.5466462169131,194
"p227","historic","historic","2010",0.36,0.23,0,89,0,86,116,99.73,0,0,0,0,19.2760659764336,195
"p227","historic","historic","2010",0.32,0,0.35,56,0.1,102,108,96.63,0,0,0,0,18.1085757839388,196
"p227","historic","historic","2010",0.3,0.12,0,69,0,101,107,105.74,0,0,0,0,18.7738382899382,197
"p227","historic","historic","2010",0.38,0.14,0,73,0,77,83,95.49,0,0,0,0,17.3139738026334,198
"p227","historic","historic","2010",0.37,0.31,0,82,0,77,84,93.78,0,0,0.2,0,17.3689485702058,199
"p227","historic","historic","2010",0.31,0.1,0,69,0,91,97,102.57,0.1,0,0,0,18.8680822023239,200
"p227","historic","historic","2020",0.32,0,0,57,0,47,53,71.25,0.2,0,0,0.05,16.3462105096285,201
"p227","historic","historic","2020",0.32,0.1,0,88,0,53,65,70.33,0.2,0,0.1,0,16.8141190127142,202
"p227","historic","historic","2020",0.48,0.11,0,79,0,95,101,113.89,0.1,0,0,0,17.9923076127396,203
"p227","historic","historic","2020",0.36,0,0,75,0,90,96,110.72,0,0,0,0,18.4127830419961,204
"p227","historic","historic","2020",0.32,0.2,0,76,0,53,89,77.25,0,0,0,0,18.0137847462995,205
"p227","historic","historic","2020",0.28,0.22,0,90,0,83,89,100.7,0,0,0,0,17.9118340394902,206
"p227","historic","historic","2020",0.46,0,0,70,0,76,82,87.03,0.3,0,0,0,17.5455224697016,207
"p227","historic","historic","2020",0.38,0.11,0,68,0,54,84,80.95,0,0,0,0.15,18.6416834973167,208
"p227","historic","historic","2020",0.41,0.28,0,81,0,73,82,98.45,0,0,0,0,17.9374393306876,209
"p227","historic","historic","2020",0.3,0.14,0,74,0,100,106,108.99,0,0,0,0,18.4275222698679,210
"p227","historic","historic","2020",0.36,0,0,63,0,83,89,92.92,0,0,0,0,18.1884669863509,211
"p227","historic","historic","2020",0.2,0.2,0,85,0,67,74,91.12,0.2,0,0.1,0,16.113392078476,212
"p227","historic","historic","2020",0.31,0.32,0,61,0,65,73,73.35,0.1,0,0,0,15.6421086042499,213
"p227","historic","historic","2020",0.52,0,0,69,0.1,85,94,100.26,0,0,0,0.1,17.1963323058834,214
"p227","historic","historic","2020",0.44,0.17,0,83,0,91,102,102.2,0,0,0,0,17.8171109187208,215
"p227","historic","historic","2020",0.08,0,0,88,0,53,59,75.09,0.3,0,0,0.05,16.7215374651745,216
"p227","historic","historic","2020",0.44,0.1,0,83,0.1,83,89,91.62,0.1,0,0,0,17.3327826539125,217
"p227","historic","historic","2020",0.38,0.44,0,99,0,95,101,109.84,0,0,0,0,18.3771339302587,218
"p227","historic","historic","2020",0.38,0.13,0,89,0,59,93,88.49,0,0,0,0,19.1473777526057,219
"p227","historic","historic","2020",0.41,0,0,53,0,87,93,98.57,0,0,0,0,19.0691606453894,220
"p227","historic","historic","2020",0.45,0.12,0,94,0.1,65,87,79.15,0,0,0,0,18.3743913397443,221
"p227","historic","historic","2020",0.36,0.2,0,85,0.1,95,101,112.37,0,0,0,0,18.0231417949141,222
"p227","historic","historic","2020",0.1,0.22,0,79,0.1,45,85,75.89,0.3,0,0,0,17.492981863828,223
"p227","historic","historic","2020",0.37,0,0,89,0,45,51,74.41,0,0,0,0,17.0090408371184,224
"p227","historic","historic","2020",0.55,0.26,0,89,0,81,87,84.82,0,0,0,0.1,17.994584523569,225
"p227","historic","historic","2020",0.2,0.1,0,83,0,57,63,85.08,0,0,0,0.05,17.506981797788,226
"p227","historic","historic","2020",0.33,0,0,64,0,68,75,81.34,0,0,0,0.1,17.546991853081,227
"p227","historic","historic","2020",0.3,0.12,0.4,75,0.1,70,88,89.54,0,0,0,0,18.1743807666961,228
"p227","historic","historic","2020",0.75,0.33,0,67,0,48,54,70.65,0.2,0,0,0,16.8473582188925,229
"p227","historic","historic","2020",0.3,0.1,0,75,0,47,53,74.95,0,0,0,0.2,16.2380039718573,230
"p227","historic","historic","2020",0.35,0,0,82,0,93,99,109.97,0,0,0,0,17.4227417631868,231
"p227","historic","historic","2020",0.39,0.26,0,78,0,61,67,76.21,0,0,0,0,17.3683814212172,232
"p227","historic","historic","2020",0.27,0.21,0.25,83,0,84,90,94.44,0,0,0,0,16.9668921013834,233
"p227","historic","historic","2020",0.31,0.1,0,74,0,54,85,68.92,0,0,0,0.05,18.4058879240154,234
"p227","historic","historic","2020",0.3,0,0,82,0,58,64,82.3,0.9,0,0,0,15.417913569192,235
"p227","historic","historic","2020",0.4,0.46,0,86,0,75,81,89.92,0,0,0,0,17.2738773102044,236
"p227","historic","historic","2020",0.47,0.22,0,86,0.1,83,124,98.9,0,0,0,0,19.9650346040201,237
"p227","historic","historic","2020",0.34,0.12,0,84,0,46,52,78.12,0,0,0,0,16.0129640851524,238
"p227","historic","historic","2020",0.42,0.15,0,78,0,61,93,89.02,0.3,0,0,0,16.8763450289752,239
"p227","historic","historic","2020",0.61,0.33,0,77,0,49,55,77.51,0.9,0,0,0,15.6086863272173,240
"p227","historic","historic","2020",0.46,0.44,0,107,0,77,100,98.77,0,0,0,0,18.8992339415267,241
"p227","historic","historic","2020",0.46,0.12,0,93,0,59,65,77.12,0,0,0,0.05,17.8716919059889,242
"p227","historic","historic","2020",0.25,0.25,0,86,0,98,104,112.79,0,0,0,0,17.6830818082191,243
"p227","historic","historic","2020",0.46,0.11,0,96,0,88,99,95.33,0.1,0,0,0.05,18.3955720254625,244
"p227","historic","historic","2020",0.41,0.1,0,102,0,90,96,100.22,0,0,0.1,0,17.4620749454007,245
"p227","historic","historic","2020",0.26,0.27,0,92,0.1,68,74,86,0,0,0,0,17.7008800037646,246
"p227","historic","historic","2020",0.13,0.31,0,75,0,108,114,114.27,0,0,0,0,19.9018806964664,247
"p227","historic","historic","2020",0.24,0.34,0,81,0,61,89,82.66,0,0,0,0,17.8492306956483,248
"p227","historic","historic","2020",0.32,0,0,70,0,70,78,88.76,0.1,0,0,0,17.6884229256028,249
"p227","historic","historic","2020",0.11,0.1,0,53,0.1,120,126,123.26,0,0,0,0,20.0354358196148,250
"p227","historic","historic","2020",0.2,0.24,0,74,0,73,79,93.08,0,0,0,0,17.4504500022578,251
"p227","historic","historic","2020",0.3,0.18,0,64,0,49,55,78.52,0,0,0.1,0,16.3399391097184,252
"p227","historic","historic","2020",0.44,0.1,0,101,0,61,79,85.51,0,0,0,0,16.6232543494442,253
"p227","historic","historic","2020",0.49,0.12,0,75,0,87,93,103.81,0,0,0,0.1,17.6023101157605,254
"p227","historic","historic","2020",0.17,0,0,63,0,63,100,81.8,0,0,0,0,19.0794417416376,255
