"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p113","historic","historic","2000",0.21,0,0.2,77,0.1,83,89,101.74,0,0,0,0.05,16.56765048719,17
"p113","historic","historic","2000",0.33,0.15,0,85,0,74,80,99.4,0,0,0,0,18.3775291217533,18
"p113","historic","historic","2000",0.64,0.12,0,89,0.1,66,87,86.62,0,0,0,0,18.5161899033647,19
"p113","historic","historic","2000",0.7,0.11,0,63,0,68,74,76.38,0.2,0,0.1,0,17.5814594838083,20
"p113","historic","historic","2000",0.65,0.17,0,60,0,92,98,110.97,0,0,0,0,18.7824424730632,21
"p113","historic","historic","2000",0.46,0.14,0,85,0.1,110,116,120.8,0,0,0.1,0,18.3155030581334,22
"p113","historic","historic","2000",0.39,0.29,0,77,0,89,113,99.42,0,0,0,0.05,20.0973228351935,23
"p113","historic","historic","2000",0.32,0,0,83,0,52,102,76.83,0,0,0,0,18.9297880779827,24
"p113","historic","historic","2000",0.43,0.15,0,88,0,63,80,79.92,0,0,0,0.05,18.033176490936,25
"p113","historic","historic","2000",0.24,0.21,0,65,0,82,88,83.95,0,0,0,0,17.9187451959303,26
"p113","historic","historic","2000",0.37,0.1,0,95,0,49,55,80.76,0.3,0,0.3,0,16.7107239703346,27
"p113","historic","historic","2000",0.39,0.12,0,79,0.1,83,117,94.01,0,0,0,0,19.2659633907939,28
"p113","historic","historic","2000",0.48,0,0,76,0,81,96,99.97,0,0,0,0,18.6364758503955,29
"p113","historic","historic","2000",0.36,0,0,85,0,69,75,68.03,0,0,0,0,18.2878409047417,30
"p113","historic","historic","2000",0.42,0,0,68,0,77,83,85.93,0,0,0,0,18.6259566844177,31
"p113","historic","historic","2000",0.23,0,0,70,0,86,94,102.83,0,0,0,0.15,19.0980177960828,32
"p113","historic","historic","2000",0.54,0.1,0,69,0.1,45,51,63.36,0.2,0,0,0,15.5118254445673,33
"p113","historic","historic","2000",0.49,0.1,0,83,0,100,106,114.23,0,0,0,0.05,18.1746402483618,34
"p113","historic","historic","2000",0.31,0,0,66,0,85,91,101.97,0,0,0,0,18.532868381168,35
"p113","historic","historic","2000",0.44,0.11,0,81,0,85,91,101.03,0,0,0,0.1,18.2645857269208,36
"p113","historic","historic","2000",0.46,0.5,0.2,80,0,62,86,90.04,0,0,0,0,16.7971875492287,37
"p113","historic","historic","2000",0.32,0.1,0,84,0,50,79,79.57,0,0,0,0,17.935236453367,38
"p113","historic","historic","2000",0.34,0,0,62,0.1,63,69,80.28,0,0,0,0,18.1846842676537,39
"p113","historic","historic","2000",0.43,0,0,74,0,92,98,100.54,0,0,0,0.1,17.6191991749602,40
"p113","historic","historic","2000",0.51,0.12,0,66,0,46,52,81.31,0,0,0,0,16.9573256429155,41
"p113","historic","historic","2000",0.43,0,0,81,0,93,99,107.88,0,0,0,0,18.7887815367618,42
"p113","historic","historic","2000",0.31,0.1,0,83,0,61,73,80.87,0,0,0,0,17.7452346938969,43
"p113","historic","historic","2000",0.34,0,0,64,0,59,89,83.22,0,0,0,0,18.0350385529576,44
"p113","historic","historic","2000",0.3,0,0,105,0,62,68,75.48,0,0,0.2,0,18.1665386101851,45
"p113","historic","historic","2000",0.46,0.13,0,73,0.1,75,95,97.16,0,0,0,0,18.6707891052997,46
"p113","historic","historic","2000",0.31,0.23,0,79,0,101,128,115.67,0,0,0,0,19.8893310564255,47
"p113","historic","historic","2000",0.32,0.1,0,68,0,94,100,100.62,0,0,0.1,0,18.5580094859968,48
"p113","historic","historic","2000",0.51,0.13,0,74,0,119,125,124.23,0,0,0.2,0,19.2658954244346,49
"p113","historic","historic","2000",0.34,0,0.3,74,0,62,68,84.45,0,0,0,0,19.1146526397653,50
"p113","historic","historic","2000",0.22,0.33,0.2,64,0,50,56,71.92,0,0,0.1,0,17.4655824376278,51
"p113","historic","historic","2000",0.43,0.22,0,88,0,67,84,91.68,0,0,0,0,19.2966040900403,52
"p113","historic","historic","2000",0.41,0.11,0,78,0,73,79,91.61,0,0,0,0,18.6607389499575,53
"p113","historic","historic","2000",0.32,0.26,0,77,0,70,76,91.34,0,0,0,0,18.8921048211723,54
"p113","historic","historic","2000",0.49,0.11,0,62,0,75,81,96.95,0,0,0.1,0,16.6992680146882,55
"p113","historic","historic","2000",0.28,0,0,47,0.2,59,88,85.19,0,0,0,0.1,17.6202168184612,56
"p113","historic","historic","2000",0.23,0.1,0,76,0,56,121,76.63,0,0,0,0,19.5618416557214,57
"p113","historic","historic","2000",0.14,0.18,0,92,0.1,64,94,72.1,0,0,0,0,17.1914829872078,58
"p113","historic","historic","2000",0.41,0,0,76,0,62,68,83.24,0,0,0,0,17.0648374901895,59
"p113","historic","historic","2000",0.24,0.1,0.2,68,0,73,79,87.06,0,0,0,0,18.3972728094373,60
"p113","historic","historic","2000",0.32,0,0.2,65,0,55,61,82.42,0,0,0.2,0.05,17.2549678037516,61
"p113","historic","historic","2000",0.28,0,0,82,0,111,117,116.83,0,0,0,0.15,19.6507645993321,62
"p113","historic","historic","2000",0.26,0.28,0,103,0,71,77,90.97,0,0,0.3,0,17.8570650931124,63
"p113","historic","historic","2000",0.22,0,0,86,0,106,112,110.76,0,0,0,0,19.7436241062835,64
"p113","historic","historic","2000",0.35,0.2,0,85,0,95,101,96.33,0,0,0.2,0,18.9363540406662,65
"p113","historic","historic","2000",0.3,0.1,0,70,0,83,89,97,0,0,0,0,18.1042285695824,66
"p113","historic","historic","2000",0.3,0,0,70,0,82,109,90.87,0,0,0.1,0,19.510842603126,67
"p113","historic","historic","2000",0.3,0,0,70,0,65,71,81.01,0.3,0,0,0,17.1544003277737,68
"p113","historic","historic","2000",0.36,0.11,0,80,0,87,102,95.29,0,0,0,0,18.675672058153,69
"p113","historic","historic","2000",0.36,0,0,66,0,46,76,71.75,0.2,0,0,0,17.18816879956,70
"p113","historic","historic","2000",0.27,0,0,75,0,67,73,96.38,0,0,0.2,0.05,18.0066182682014,71
"p113","historic","historic","2000",0.27,0,0,75,0,85,94,97.64,0,0,0,0,18.1810203636862,72
"p113","historic","historic","2000",0.25,0.11,0,60,0,66,75,85.18,0,0,0,0,17.281241390647,73
"p113","historic","historic","2000",0.42,0,0,63,0,91,97,103.78,0,0,0,0,18.3113248973568,74
"p113","historic","historic","2000",0.37,0.14,0,73,0,97,103,104.99,0,0,0,0.1,18.7029892566144,75
"p113","historic","historic","2000",0.17,0.13,0,74,0,63,104,81.35,0,0,0,0,18.3559664519452,76
"p113","historic","historic","2000",0.35,0.19,0,70,0.1,78,84,93.75,0,0,0,0.2,17.3534645714209,77
"p113","historic","historic","2000",0.4,0,0,80,0,61,78,90.23,0,0,0,0,17.8315591627209,78
"p113","historic","historic","2000",0.15,0.24,0,89,0,72,78,96.47,0.4,0,0.1,0,16.7601803048778,79
"p113","historic","historic","2000",0.16,0,0,68,0,46,52,75.77,1,0,0.1,0,14.6336630977463,80
"p113","historic","historic","2000",0.35,0,0,66,0,109,115,115.26,0,0,0,0,18.004832619644,81
"p113","historic","historic","2000",0.45,0,0,75,0,66,72,88.52,0,0,0,0,18.0181938391762,82
"p113","historic","historic","2000",0.26,0.1,0,84,0,67,73,75.32,0,0,0,0,17.5981805234526,83
"p113","historic","historic","2000",0.27,0.22,0,93,0,55,61,79.95,0.2,0,0.1,0,16.9485119882905,84
"p113","historic","historic","2000",0.35,0.12,0,80,0.1,57,63,74.33,0,0,0,0,17.1162473650734,85
"p113","historic","historic","2000",0.3,0.14,0,65,0.2,70,76,88.11,0.1,0,0,0,17.5376585630233,86
"p113","historic","historic","2000",0.44,0.1,0,85,0.1,70,76,92.14,0,0,0,0,17.5945472135256,87
"p113","historic","historic","2000",0.39,0,0,56,0,79,85,94.04,0,0,0,0,17.3333960794382,88
"p113","historic","historic","2000",0.44,0.11,0,79,0,78,105,86.66,0,0,0,0,18.8269976770043,89
"p113","historic","historic","2000",0.24,0.22,0,88,0,69,75,91.44,0,0,0.2,0,18.6395738954464,90
"p113","historic","historic","2000",0.26,0,0,72,0,66,74,91.11,0,0,0,0,17.3133302554019,91
"p113","historic","historic","2000",0.23,0.27,0,84,0,71,77,95.48,0,0,0.1,0,17.5436340762446,92
"p113","historic","historic","2000",0.29,0.2,0,85,0,75,103,98.46,0.1,0,0,0,17.9542588556205,93
"p113","historic","historic","2000",0.29,0.34,0,77,0.1,82,88,96.02,0,0,0,0,18.7510893133628,94
"p113","historic","historic","2000",0.28,0.27,0,78,0,65,92,84.74,0,0,0.1,0,17.5985069466216,95
"p113","historic","historic","2000",0.21,0,0.25,72,0,73,79,88.62,0,0,0,0,17.8992864080174,96
"p113","historic","historic","2000",0.49,0.3,0,75,0,72,78,91.07,0,0,0,0.05,17.5469423592659,97
"p113","historic","historic","2000",0.43,0,0,85,0,79,87,89.55,0,0,0.1,0,16.9815583458056,98
"p113","historic","historic","2000",0.25,0.27,0,82,0,45,51,73.71,0,0,0,0,16.580252304264,99
"p113","historic","historic","2000",0.31,0,0,63,0,91,97,109.24,0,0,0,0,18.4441244947531,100
"p113","historic","historic","2010",0.41,0.52,0,82,0,72,78,94.64,0.1,0,0,0,17.7366290462076,101
"p113","historic","historic","2010",0.41,0.33,0.25,68,0,89,103,98.63,0,0,0,0,18.5200195522722,102
"p113","historic","historic","2010",0.45,0.22,0,82,0,65,77,79.98,0.1,0,0,0,16.8582056667707,103
"p113","historic","historic","2010",0.34,0,0,81,0,93,99,98.15,0,0,0,0,18.7646187247923,104
"p113","historic","historic","2010",0.52,0.17,0,68,0,61,103,79.34,0,0,0,0,18.8325153868794,105
"p113","historic","historic","2010",0.24,0.11,0,77,0,67,112,73.13,0,0,0,0,20.0526089796304,106
"p113","historic","historic","2010",0.51,0,0,76,0,95,101,111.94,0,0,0,0,19.2551145459726,107
"p113","historic","historic","2010",0.43,0.14,0,90,0,61,88,72.68,0,0,0,0,17.934099656945,108
"p113","historic","historic","2010",0.38,0,0,64,0,62,68,88.94,0,0,0,0,17.3423810462284,109
"p113","historic","historic","2010",0.18,0.2,0,59,0,46,52,66.2,0,0,0,0,17.1978696151184,110
"p113","historic","historic","2010",0.42,0.13,0,68,0,104,110,121.5,0.1,0,0,0,18.5264748538543,111
"p113","historic","historic","2010",0.32,0.69,0,97,0.1,88,94,91.95,0,0,0,0,18.6566062009959,112
"p113","historic","historic","2010",0.44,0.1,0.25,68,0,77,96,86.73,0,0,0.2,0.05,16.8687194989398,113
"p113","historic","historic","2010",0.39,0.15,0,85,0,103,109,115.79,0,0,0,0,18.2363841068329,114
"p113","historic","historic","2010",0.41,0.11,0,83,0,99,105,109.39,0,0,0,0,18.2379529178141,115
"p113","historic","historic","2010",0.4,0,0,85,0,84,97,92.42,0,0,0,0,18.159398349158,116
"p113","historic","historic","2010",0.21,0,0.2,80,0.1,83,89,100.94,0,0,0,0.05,16.9206949091777,117
"p113","historic","historic","2010",0.39,0.15,0,85,0,74,80,99.48,0,0,0,0,18.6166491877199,118
"p113","historic","historic","2010",0.7,0.12,0,89,0.1,67,88,88.64,0,0,0,0,18.7666600772715,119
"p113","historic","historic","2010",0.7,0.11,0,65,0,69,75,77.97,0.2,0,0.1,0,17.7990462729176,120
"p113","historic","historic","2010",0.65,0.17,0,67,0,91,97,112.23,0,0,0,0,19.0435203189417,121
"p113","historic","historic","2010",0.43,0.14,0,86,0.1,106,112,117.73,0,0,0.1,0,18.1690577661095,122
"p113","historic","historic","2010",0.39,0.14,0,79,0,89,95,97.9,0.1,0,0,0.05,18.1074753413908,123
"p113","historic","historic","2010",0.32,0,0,84,0,99,105,110.72,0,0,0,0,19.0996312221299,124
"p113","historic","historic","2010",0.48,0.15,0,87,0.1,76,84,87.69,0,0,0,0.05,18.4560526148824,125
"p113","historic","historic","2010",0.19,0.25,0,66,0.1,82,88,83.33,0,0,0,0,18.1997746788509,126
"p113","historic","historic","2010",0.37,0.1,0,94,0.1,54,64,84.48,0.3,0,0.3,0,16.8895311670251,127
"p113","historic","historic","2010",0.46,0.12,0,84,0.1,83,112,94.2,0,0,0,0,19.3755557733807,128
"p113","historic","historic","2010",0.45,0,0,78,0,82,94,99.97,0,0,0,0,18.7477602082527,129
"p113","historic","historic","2010",0.36,0,0,85,0,69,75,67.72,0,0,0,0,18.5620450929851,130
"p113","historic","historic","2010",0.42,0,0,72,0,77,83,86.03,0,0,0,0,18.8138031802659,131
"p113","historic","historic","2010",0.23,0,0,70,0,84,91,101.04,0,0,0,0.15,19.1512163074583,132
"p113","historic","historic","2010",0.58,0.1,0,73,0.1,46,52,64.77,0.2,0,0,0,15.6604794488374,133
"p113","historic","historic","2010",0.5,0.23,0,84,0,100,106,113.74,0,0,0,0.05,18.2960751850866,134
"p113","historic","historic","2010",0.33,0,0,70,0,85,91,100.49,0,0,0,0,18.8867494716607,135
"p113","historic","historic","2010",0.45,0.13,0,80,0,85,91,101.42,0,0,0,0.1,18.6160982002577,136
"p113","historic","historic","2010",0.57,0.49,0,81,0.1,83,89,103.91,0,0,0,0,17.1058983891926,137
"p113","historic","historic","2010",0.32,0.2,0,87,0,77,83,99.14,0,0,0,0,18.3578107989702,138
"p113","historic","historic","2010",0.42,0,0,63,0.1,63,69,79.77,0,0,0,0,18.3222049399735,139
"p113","historic","historic","2010",0.45,0,0,78,0.1,92,98,101.75,0,0,0,0.15,17.773453133827,140
"p113","historic","historic","2010",0.5,0.12,0,67,0,46,52,80.73,0,0,0,0,16.7162118507086,141
"p113","historic","historic","2010",0.43,0,0,80,0,93,99,106.63,0,0,0,0,18.940102072757,142
"p113","historic","historic","2010",0.39,0.1,0,84,0,63,99,82.02,0,0,0,0,19.3765273686072,143
"p113","historic","historic","2010",0.29,0,0,69,0,88,94,105.1,0,0,0,0.05,18.2594889712693,144
"p113","historic","historic","2010",0.3,0,0,105,0,62,68,77.86,0,0,0.1,0.05,18.2778825847548,145
"p113","historic","historic","2010",0.46,0.13,0,76,0.1,75,93,97.83,0,0,0,0,18.8209111994724,146
"p113","historic","historic","2010",0.31,0.23,0,80,0,100,124,116.31,0,0,0,0,19.6067450101282,147
"p113","historic","historic","2010",0.31,0.1,0,70,0,93,99,100.53,0,0,0.1,0,18.7770027110635,148
"p113","historic","historic","2010",0.6,0.13,0,78,0,92,98,104.49,0,0,0.2,0,17.7772928368104,149
"p113","historic","historic","2010",0.35,0,0.3,75,0.1,62,68,83.87,0,0,0,0,19.3679129115204,150
"p113","historic","historic","2010",0.15,0.33,0,67,0,51,57,72.98,0,0,0.1,0,17.6750862629055,151
"p113","historic","historic","2010",0.44,0.27,0.25,89,0,82,88,102.42,0,0,0,0,19.3971137747937,152
"p113","historic","historic","2010",0.41,0.11,0,79,0,74,80,92.23,0,0,0,0,18.8486421939466,153
"p113","historic","historic","2010",0.32,0.36,0,83,0,71,77,90.7,0,0,0,0,18.9963009732667,154
"p113","historic","historic","2010",0.5,0.11,0,67,0,75,81,96.23,0,0,0.1,0,16.9764182881486,155
"p113","historic","historic","2010",0.32,0,0,50,0.2,77,90,99.47,0,0,0,0.1,17.9034877737434,156
"p113","historic","historic","2010",0.23,0.1,0,79,0.1,92,121,102.61,0,0,0,0,19.8329693560734,157
"p113","historic","historic","2010",0.19,0.18,0,94,0.1,65,95,72.89,0,0,0,0.05,17.4269609972211,158
"p113","historic","historic","2010",0.45,0,0,80,0,62,68,82.81,0,0,0,0,17.3047421303641,159
"p113","historic","historic","2010",0.29,0.1,0.2,69,0,74,80,87.64,0,0,0,0,18.7324480387446,160
"p113","historic","historic","2010",0.24,0,0.2,64,0,55,65,82.9,0,0,0.2,0.05,17.5243890222192,161
"p113","historic","historic","2010",0.33,0,0,81,0,102,112,110.31,0,0,0,0.2,19.4234158256604,162
"p113","historic","historic","2010",0.27,0.28,0,107,0,72,78,90.75,0,0,0.3,0,18.1645342916859,163
"p113","historic","historic","2010",0.22,0.1,0,87,0,106,112,111.57,0,0,0,0,19.6419494742773,164
"p113","historic","historic","2010",0.37,0.22,0,85,0,95,101,96.23,0,0,0.2,0,19.2884406246719,165
"p113","historic","historic","2010",0.3,0.1,0,74,0,83,89,96.26,0,0,0,0,18.4623428985186,166
"p113","historic","historic","2010",0.3,0,0,69,0,82,108,90.31,0,0,0.1,0,19.5652314436103,167
"p113","historic","historic","2010",0.19,0,0,74,0,66,72,81.94,0.2,0,0,0,17.3522122479895,168
"p113","historic","historic","2010",0.36,0.21,0,82,0,87,102,96.82,0,0,0,0,18.840358731787,169
"p113","historic","historic","2010",0.36,0,0,68,0,46,88,71.84,0,0,0,0,18.0630356267758,170
"p113","historic","historic","2010",0.27,0,0,79,0,68,74,96.57,0,0,0.2,0.1,18.0819213003975,171
"p113","historic","historic","2010",0.35,0,0,78,0,85,92,98.31,0,0,0,0,18.2653036690217,172
"p113","historic","historic","2010",0.25,0.12,0,61,0,73,90,88.47,0,0,0,0,18.0354169321486,173
"p113","historic","historic","2010",0.36,0,0,62,0,91,97,105.16,0,0,0,0,18.4860876415157,174
"p113","historic","historic","2010",0.37,0.14,0,76,0,87,100,98.79,0,0,0,0.15,18.7137659785261,175
"p113","historic","historic","2010",0.17,0.12,0,77,0,66,105,84.48,0,0,0,0,18.6363092477927,176
"p113","historic","historic","2010",0.35,0.15,0,69,0.1,79,85,96.4,0,0,0,0.2,17.758109001737,177
"p113","historic","historic","2010",0.35,0.11,0,83,0,63,81,92,0,0,0,0,18.1590979947213,178
"p113","historic","historic","2010",0.2,0.14,0,89,0,73,100,97.17,0,0,0.1,0,18.9963865355564,179
"p113","historic","historic","2010",0.16,0,0,70,0.1,46,52,77.1,1,0,0.1,0,14.596390726075,180
"p113","historic","historic","2010",0.35,0,0,68,0,109,115,115.72,0,0,0,0,18.16017762052,181
"p113","historic","historic","2010",0.45,0,0,76,0,66,72,87.89,0,0,0,0,18.2760012893213,182
"p113","historic","historic","2010",0.26,0.1,0,87,0,67,73,75.38,0,0,0,0.05,17.8258893852526,183
"p113","historic","historic","2010",0.27,0.18,0,95,0,59,92,83.67,0,0,0.1,0,19.0137408035906,184
"p113","historic","historic","2010",0.43,0.25,0,79,0.15,58,64,74.51,0,0,0,0,17.2521963810874,185
"p113","historic","historic","2010",0.31,0.14,0.2,67,0.2,70,76,89.45,0.1,0,0,0,17.7411493401184,186
"p113","historic","historic","2010",0.44,0.22,0,86,0.1,70,76,91.89,0,0,0,0,17.9123806203029,187
"p113","historic","historic","2010",0.4,0,0,68,0,79,85,93.3,0,0,0,0,17.6485768819804,188
"p113","historic","historic","2010",0.42,0.11,0,80,0,78,102,86.53,0,0,0,0,18.9634619124474,189
"p113","historic","historic","2010",0.23,0.22,0,88,0,69,75,89.77,0,0,0.2,0,18.682163600087,190
"p113","historic","historic","2010",0.26,0,0,75,0,74,80,97.28,0,0,0,0,17.6491049763151,191
"p113","historic","historic","2010",0.23,0.31,0,85,0,72,78,95.83,0,0,0.1,0,17.5989941166816,192
"p113","historic","historic","2010",0.35,0.2,0,84,0,75,102,98.88,0.1,0,0,0,18.0760833042255,193
"p113","historic","historic","2010",0.34,0.34,0,77,0.1,82,88,94.36,0,0,0,0,18.7935105207714,194
"p113","historic","historic","2010",0.28,0.37,0,78,0,89,95,101.42,0,0,0.1,0,17.7544813253704,195
"p113","historic","historic","2010",0.13,0,0,74,0,73,79,88.57,0,0,0,0,18.2296136828353,196
"p113","historic","historic","2010",0.49,0.3,0,74,0,73,79,90.81,0,0,0,0.05,17.7807077169081,197
"p113","historic","historic","2010",0.42,0,0,86,0,79,87,90.12,0,0,0.1,0.1,17.2790233023147,198
"p113","historic","historic","2010",0.31,0.37,0,82,0,46,52,74.56,0,0,0,0,16.6976668332523,199
"p113","historic","historic","2010",0.4,0,0,69,0,91,97,107.31,0,0,0,0.05,18.5485184953652,200
"p113","historic","historic","2020",0.4,0.52,0,90,0,70,76,96.56,0.2,0,0,0,17.7653961630538,201
"p113","historic","historic","2020",0.36,0.34,0.25,81,0,89,104,103.11,0,0,0,0.05,18.4024013992213,202
"p113","historic","historic","2020",0.45,0.22,0,89,0.1,63,69,84.82,0.1,0,0,0.05,16.4459330417548,203
"p113","historic","historic","2020",0.33,0,0,98,0,93,99,103.23,0,0,0,0,18.6707176712796,204
"p113","historic","historic","2020",0.52,0.27,0,71,0,56,62,79.03,0.1,0,0,0,16.5510172536728,205
"p113","historic","historic","2020",0.24,0.22,0,90,0,65,109,76.06,0,0,0,0,19.8398283683048,206
"p113","historic","historic","2020",0.46,0,0,84,0,68,89,96.88,0,0,0,0.1,18.8959334847403,207
"p113","historic","historic","2020",0.43,0.17,0,100,0,55,61,72.01,0.1,0,0,0,16.8173786849319,208
"p113","historic","historic","2020",0.38,0,0,67,0,61,67,90.5,0,0,0,0,17.3403185726939,209
"p113","historic","historic","2020",0.18,0.2,0,74,0,46,52,70.56,0,0,0,0,17.4478615774223,210
"p113","historic","historic","2020",0.37,0.13,0,75,0,105,111,124.78,0.1,0,0,0,18.5611338060165,211
"p113","historic","historic","2020",0.32,0.7,0,103,0.1,88,94,99.24,0,0,0,0,18.4628648411435,212
"p113","historic","historic","2020",0.44,0.24,0.25,81,0,77,97,90.14,0,0,0.2,0.1,16.8342263453957,213
"p113","historic","historic","2020",0.39,0.29,0,89,0,54,104,85.15,0,0,0,0,17.9918592377533,214
"p113","historic","historic","2020",0.4,0.11,0,88,0,61,97,83.36,0,0,0,0,18.2436034947779,215
"p113","historic","historic","2020",0.4,0.1,0,90,0,80,86,94.51,0,0,0,0.05,17.6399586028672,216
"p113","historic","historic","2020",0.21,0,0.2,90,0.1,83,89,104.4,0,0,0,0.25,16.827037099204,217
"p113","historic","historic","2020",0.39,0.15,0,93,0,63,76,89.81,0,0,0,0,18.5887832094222,218
"p113","historic","historic","2020",0.67,0.32,0,103,0.1,51,65,80.78,0,0,0,0.05,17.810088721968,219
"p113","historic","historic","2020",0.71,0.12,0,75,0,67,73,80.95,0.2,0,0.1,0,17.4312037225214,220
"p113","historic","historic","2020",0.6,0.27,0,76,0,91,97,114.65,0,0,0,0,18.7964832860767,221
"p113","historic","historic","2020",0.47,0.26,0,92,0.1,106,113,120.43,0,0,0.1,0,18.3593371771058,222
"p113","historic","historic","2020",0.39,0.4,0,86,0,89,95,103.44,0.1,0,0,0.1,18.1000028584607,223
"p113","historic","historic","2020",0.32,0.14,0,92,0,52,100,79.99,0,0,0,0,19.2679941578059,224
"p113","historic","historic","2020",0.48,0.17,0,95,0,62,79,81.97,0,0,0,0.05,18.1238721725919,225
"p113","historic","historic","2020",0.24,0.25,0,74,0,77,83,84.82,0,0,0,0.05,18.0817537698154,226
"p113","historic","historic","2020",0.37,0.2,0,99,0,48,54,79.84,0.3,0,0.3,0,16.9285364238823,227
"p113","historic","historic","2020",0.39,0.12,0,89,0.1,79,109,97.33,0,0,0,0,19.0133429730441,228
"p113","historic","historic","2020",0.53,0,0,81,0,81,93,101.13,0,0,0,0.05,18.5920467793597,229
"p113","historic","historic","2020",0.36,0.1,0,93,0,67,73,73.12,0,0,0,0,18.5109076300099,230
"p113","historic","historic","2020",0.4,0.25,0,83,0,76,82,92.77,0,0,0,0.05,18.800311365901,231
"p113","historic","historic","2020",0.22,0,0,75,0,83,90,103.22,0,0,0,0.3,18.9068539547334,232
"p113","historic","historic","2020",0.53,0.2,0,76,0.2,45,51,68.7,0.1,0,0,0,15.8469083518092,233
"p113","historic","historic","2020",0.5,0.34,0,91,0,100,106,115.87,0,0,0,0.05,18.4103016340162,234
"p113","historic","historic","2020",0.33,0.1,0,82,0.1,84,90,101.28,0,0,0,0.05,18.8293112806044,235
"p113","historic","historic","2020",0.51,0.13,0,93,0,84,90,104.89,0,0,0,0.15,18.2880764877993,236
"p113","historic","historic","2020",0.57,0.47,0.2,91,0,61,81,89.14,0,0,0,0,16.9516415909666,237
"p113","historic","historic","2020",0.32,0.26,0,96,0,50,74,82.19,0,0,0,0,18.0384457129964,238
"p113","historic","historic","2020",0.4,0,0,76,0.1,63,69,84.17,0,0,0,0,18.5293216194078,239
"p113","historic","historic","2020",0.5,0,0,100,0,92,98,107.25,0,0,0,0.25,17.954431171234,240
"p113","historic","historic","2020",0.51,0.35,0,74,0,45,51,79.63,0,0,0,0,17.1436346769328,241
"p113","historic","historic","2020",0.43,0,0,87,0,68,92,91.87,0,0,0,0,18.8266027728732,242
"p113","historic","historic","2020",0.32,0.12,0,96,0,59,65,82.37,0,0,0,0,17.4565207246999,243
"p113","historic","historic","2020",0.29,0.1,0,72,0,57,87,86.25,0,0,0,0.05,18.0959023332112,244
"p113","historic","historic","2020",0.3,0,0,111,0,61,67,82.21,0,0,0.1,0.1,18.3777302385684,245
"p113","historic","historic","2020",0.45,0.13,0,96,0.1,54,75,83.91,0,0,0,0,17.7633988357448,246
"p113","historic","historic","2020",0.31,0.19,0,90,0,101,127,119.93,0,0,0,0,19.9281709660463,247
"p113","historic","historic","2020",0.32,0.2,0,79,0,93,99,105.59,0,0,0.1,0.05,18.6187305460147,248
"p113","historic","historic","2020",0.57,0.14,0,92,0,73,93,95.37,0,0,0.2,0,17.4041234620087,249
"p113","historic","historic","2020",0.35,0,0.3,84,0,61,67,86.86,0,0,0,0,19.1527944310161,250
"p113","historic","historic","2020",0.22,0.34,0,76,0.1,50,56,74.16,0,0,0.1,0,17.7770495616864,251
"p113","historic","historic","2020",0.44,0.32,0.25,98,0,48,69,78.75,0,0,0,0.05,18.306544020009,252
"p113","historic","historic","2020",0.41,0.11,0,81,0,72,78,96.27,0,0,0,0,18.8783889962521,253
"p113","historic","historic","2020",0.35,0.36,0,90,0,69,75,93.48,0,0,0,0,18.9397387720016,254
"p113","historic","historic","2020",0.5,0.36,0,75,0,75,81,99.35,0,0,0.1,0,16.9446848118284,255
