"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p417","historic","historic","2000",0.33,0,0,40,0,101,107,90.52,0,0,0.3,0,16.9950505077999,56
"p417","historic","historic","2000",0.21,0,0,39,0.1,104,112,107.2,0,0,0,0,17.5369514841202,57
"p417","historic","historic","2000",0.13,0,0,24,0,96,102,83.27,0,0,0,0,17.1120292945178,58
"p417","historic","historic","2000",0.26,0,0,50,0.2,73,115,77.95,0,0,0,0,19.0603272562959,59
"p417","historic","historic","2000",0.36,0.1,0,49,0,109,115,108.02,0,0,0,0,18.7273327113463,60
"p417","historic","historic","2000",0.07,0.23,0,36,0,101,107,81.17,0.1,0,0,0,16.7908418678685,61
"p417","historic","historic","2000",0.14,0,0.2,40,0,119,125,107.7,0,0,0,0,18.1978259860255,62
"p417","historic","historic","2000",0.12,0,0.25,27,0,92,98,90.42,0,0,0,0,17.534051083094,63
"p417","historic","historic","2000",0.28,0,0,52,0.1,94,100,91.39,0,0,0.4,0,18.3241992241228,64
"p417","historic","historic","2000",0.26,0,0,20,0,84,90,90.8,0,0,0,0,16.6260655859232,65
"p417","historic","historic","2000",0.25,0,0,63,0,82,104,68.65,0,0,0.2,0,18.9468020863221,66
"p417","historic","historic","2000",0.29,0,0,43,0,74,102,89.8,0,0,0,0,16.5229320443514,67
"p417","historic","historic","2000",0.24,0,0,50,0.1,82,113,81.54,0,0,0,0,17.4822297757213,68
"p417","historic","historic","2000",0.13,0.12,0,61,0.1,116,122,110.14,0,0,0,0,19.6747138779207,69
"p417","historic","historic","2000",0.27,0.12,0,58,0,84,131,82.84,0,0,0,0,19.4098938707538,70
"p417","historic","historic","2000",0.35,0,0,56,0.1,54,95,57.14,0.1,0,0.1,0,15.6728398826081,71
"p417","historic","historic","2000",0.25,0,0,37,0.1,97,103,107.93,0,0,0.1,0,17.5766580419833,72
"p417","historic","historic","2000",0.25,0,0,46,0.1,94,100,84.15,0,0,0,0,18.7020551344348,73
"p417","historic","historic","2000",0.22,0,0,32,0,109,134,103.3,0,0,0,0,16.9937277307431,74
"p417","historic","historic","2000",0.4,0,0.2,21,0,100,118,109.82,0,0,0.1,0,18.0899451148642,75
"p417","historic","historic","2000",0.35,0,0,34,0,112,118,91.2,0,0,0,0,18.564182901784,76
"p417","historic","historic","2000",0.24,0,0,35,0,82,88,80.45,0.3,0,0,0,16.5407389594005,77
"p417","historic","historic","2000",0.29,0,0,37,0.1,101,109,96.91,0,0,0,0,17.9789991067848,78
"p417","historic","historic","2000",0.17,0,0,53,0,51,81,69.43,0,0,0,0,16.2512828295227,79
"p417","historic","historic","2000",0.21,0,0,43,0,108,114,97.99,0,0,0.1,0,17.5725736935005,80
"p417","historic","historic","2000",0.15,0,0,27,0,138,147,128.62,0,0,0,0,17.6880864950286,81
"p417","historic","historic","2000",0.46,0.11,0,46,0,92,98,94.3,0,0,0,0,17.6311953886086,82
"p417","historic","historic","2000",0.4,0,0,50,0,110,139,99.47,0,0,0,0,18.36967112558,83
"p417","historic","historic","2000",0.26,0.21,0,55,0.1,103,121,91.04,0,0,0,0,18.4167841469573,84
"p417","historic","historic","2000",0.35,0.14,0,41,0,107,113,93.24,0,0,0.2,0,18.5245502340524,85
"p417","historic","historic","2000",0.39,0,0,48,0.1,86,92,82.1,0,0,0,0,18.195296745635,86
"p417","historic","historic","2000",0.31,0.11,0,48,0.1,106,112,94.82,0,0,0,0,17.5791976637473,87
"p417","historic","historic","2000",0.39,0,0,36,0.1,97,103,92.65,0,0,0,0,17.905052531416,88
"p417","historic","historic","2000",0.47,0.11,0,46,0,107,114,99.14,0,0,0.1,0,15.187969648626,89
"p417","historic","historic","2000",0.3,0.1,0,70,0,102,108,92.85,0,0,0,0,18.7816957963836,90
"p417","historic","historic","2000",0.19,0,0,35,0.45,111,120,98.29,0,0,0,0,17.4918706200237,91
"p417","historic","historic","2000",0.05,0,0,48,0.15,110,116,106.69,0,0,0,0,18.379731147596,92
"p417","historic","historic","2000",0.3,0,0,44,0,117,127,93.12,0,0,0.1,0,19.3941845916538,93
"p417","historic","historic","2000",0.26,0.11,0,58,0,79,85,82.4,0,0,0,0,17.5717649212692,94
"p417","historic","historic","2000",0.17,0,0,65,0.1,121,127,112.26,0,0,0,0,19.214505912794,95
"p417","historic","historic","2000",0.25,0,0.25,29,0,119,125,106.42,0,0,0.2,0,17.289482173116,96
"p417","historic","historic","2000",0.06,0,0,46,0,109,115,95.21,0,0,0,0,17.8730607002299,97
"p417","historic","historic","2000",0.25,0,0,59,0.1,87,127,93.29,0,0,0,0,18.5861998926493,98
"p417","historic","historic","2000",0.39,0.1,0,55,0.1,86,98,94.53,0.1,0,0.1,0,16.3225456405518,99
"p417","historic","historic","2000",0.29,0,0,51,0,96,116,95.67,0,0,0,0,19.3772416136987,100
"p417","historic","historic","2010",0.36,0,0,37,0.1,111,117,96.41,0,0,0,0,18.0978752454777,101
"p417","historic","historic","2010",0.43,0.1,0,49,0,96,102,87.75,0,0,0.1,0,17.7188656329752,102
"p417","historic","historic","2010",0.32,0,0,47,0,99,105,102.7,0.2,0,0,0,16.8318578490014,103
"p417","historic","historic","2010",0.35,0,0,35,0.1,93,99,99.38,0,0,0.1,0,17.3400331462732,104
"p417","historic","historic","2010",0.16,0,0,47,0.1,92,104,89.44,0,0,0,0,17.5596426218919,105
"p417","historic","historic","2010",0.4,0.12,0.25,58,0.1,86,92,88.82,0,0,0,0,17.2334303602804,106
"p417","historic","historic","2010",0.27,0.1,0,40,0.1,79,105,73.34,0,0,0.1,0,18.3795351173656,107
"p417","historic","historic","2010",0.34,0,0,50,0,89,100,97.09,0,0,0,0,18.6139638212924,108
"p417","historic","historic","2010",0.22,0,0,54,0,82,101,93.63,0,0,0,0,18.3721591714399,109
"p417","historic","historic","2010",0.44,0,0,44,0.1,103,109,97.98,0,0,0,0,17.1368938743902,110
"p417","historic","historic","2010",0.17,0,0.2,38,0,86,92,79.62,0,0,0.1,0,17.3526253775705,111
"p417","historic","historic","2010",0.37,0,0,62,0,120,126,112.56,0,0,0.1,0,18.3233346127478,112
"p417","historic","historic","2010",0.35,0.18,0,41,0,128,134,107.09,0,0,0,0,17.159346565934,113
"p417","historic","historic","2010",0.43,0,0,50,0.1,109,115,101.46,0.3,0,0.2,0,16.2724705428058,114
"p417","historic","historic","2010",0.25,0.12,0,54,0,105,123,101.73,0,0,0,0,19.0580854445792,115
"p417","historic","historic","2010",0.16,0,0,52,0.1,96,114,93.99,0,0,0,0,18.5145534989533,116
"p417","historic","historic","2010",0.19,0,0,55,0.1,88,118,81.62,0,0,0,0,18.8293568009996,117
"p417","historic","historic","2010",0.06,0,0,71,0.1,96,102,99.94,0,0,0.1,0,17.6640135291042,118
"p417","historic","historic","2010",0.18,0.12,0,57,0,95,103,100.45,0,0,0.3,0,18.6486806864653,119
"p417","historic","historic","2010",0.5,0,0,39,0,88,95,81.3,0,0,0.2,0,17.8128942079482,120
"p417","historic","historic","2010",0.59,0.1,0,67,0,90,105,85.7,0,0,0.1,0,17.9885540034119,121
"p417","historic","historic","2010",0.51,0,0,45,0,100,106,100.74,0.2,0,0,0,17.2752075063288,122
"p417","historic","historic","2010",0.36,0.21,0,48,0,88,109,97.42,0,0,0.1,0,17.7525787481249,123
"p417","historic","historic","2010",0.35,0,0,51,0.1,97,103,99.9,0,0,0.1,0,17.1741100244126,124
"p417","historic","historic","2010",0.36,0.1,0,58,0,83,89,68.12,0.1,0,0,0,17.3216712693827,125
"p417","historic","historic","2010",0.4,0,0,44,0,62,88,78.55,0.1,0,0.1,0,17.1121778302982,126
"p417","historic","historic","2010",0.23,0,0.2,41,0,90,96,80.8,0,0,0,0,17.1911024539952,127
"p417","historic","historic","2010",0.22,0,0,61,0,102,114,102.31,0,0,0.4,0,18.647120606046,128
"p417","historic","historic","2010",0.26,0,0,51,0.1,97,103,96.42,0,0,0,0,17.2536222271303,129
"p417","historic","historic","2010",0.27,0,0,51,0,97,126,100.67,0,0,0,0,19.2290376710134,130
"p417","historic","historic","2010",0.33,0,0,57,0,101,126,102.88,0,0,0,0,17.2786397642598,131
"p417","historic","historic","2010",0.29,0.11,0,58,0,105,111,93.39,0,0,0.1,0,18.7338848483558,132
"p417","historic","historic","2010",0.28,0,0.2,57,0.1,115,121,102.46,0,0,0.1,0,17.718495816798,133
"p417","historic","historic","2010",0.34,0,0.3,38,0.2,97,103,91.89,0,0,0,0,17.8049652482568,134
"p417","historic","historic","2010",0.16,0,0,49,0,105,115,96.16,0,0,0,0,18.9463436589967,135
"p417","historic","historic","2010",0.25,0,0,61,0.1,112,118,98.91,0,0,0,0,18.1285264695939,136
"p417","historic","historic","2010",0.34,0.11,0,60,0,127,133,120.31,0,0,0,0,19.1961354777126,137
"p417","historic","historic","2010",0.25,0.2,0,60,0,106,112,115.82,0,0,0,0,16.1979041732508,138
"p417","historic","historic","2010",0.16,0,0,44,0,119,125,112.83,0,0,0,0,19.4196335935288,139
"p417","historic","historic","2010",0.21,0,0,45,0.1,98,104,97.78,0,0,0,0,18.2192832903102,140
"p417","historic","historic","2010",0.18,0,0,67,0,103,109,106.3,0,0,0,0,18.4773889907538,141
"p417","historic","historic","2010",0.23,0,0,58,0,83,102,80.63,0,0,0,0,17.3307767440067,142
"p417","historic","historic","2010",0.22,0.22,0,56,0,98,104,98.55,0,0,0,0,17.4230663805022,143
"p417","historic","historic","2010",0.35,0,0,40,0.1,100,118,78.21,0,0,0,0,19.0291782005034,144
"p417","historic","historic","2010",0.05,0.13,0,60,0,91,101,88.71,0,0,0,0,16.9876869096167,145
"p417","historic","historic","2010",0.17,0.14,0.2,65,0.1,81,106,79.05,0,0,0.2,0,18.7270114090402,146
"p417","historic","historic","2010",0.34,0.14,0,59,0,108,114,94.96,0,0,0,0,18.942368988185,147
"p417","historic","historic","2010",0.29,0.14,0,63,0,92,101,80.75,0,0,0,0,17.7988379256482,148
"p417","historic","historic","2010",0.29,0,0,45,0,85,91,78.21,0.1,0,0.1,0,17.2339701674494,149
"p417","historic","historic","2010",0.43,0,0,30,0,121,127,103.05,0,0,0.1,0,18.915532693231,150
"p417","historic","historic","2010",0.23,0,0,48,0,78,104,86.21,0,0,0,0,18.2526158400632,151
"p417","historic","historic","2010",0.22,0.15,0,25,0.1,58,106,71.54,0,0,0,0,16.5635114120561,152
"p417","historic","historic","2010",0.4,0,0,56,0,83,89,92.32,0.1,0,0,0,15.7819395251368,153
"p417","historic","historic","2010",0.23,0.1,0,43,0.15,89,95,91.88,0,0,0,0,17.1193769914455,154
"p417","historic","historic","2010",0.32,0,0,42,0,100,106,90.65,0,0,0,0,17.6548378137623,155
"p417","historic","historic","2010",0.33,0,0,46,0,100,106,91.9,0,0,0.3,0,17.2521578236962,156
"p417","historic","historic","2010",0.21,0,0,42,0.1,104,110,106.7,0,0,0,0,17.7083221500011,157
"p417","historic","historic","2010",0.13,0,0,25,0.1,85,98,73.21,0,0,0,0,17.3280410625712,158
"p417","historic","historic","2010",0.19,0,0,52,0.1,74,117,78.14,0,0,0,0,19.346604888749,159
"p417","historic","historic","2010",0.36,0.1,0,48,0,109,115,107.02,0,0,0,0,18.8696150819378,160
"p417","historic","historic","2010",0.07,0.23,0,40,0,100,106,81.09,0.1,0,0,0,16.9419407721845,161
"p417","historic","historic","2010",0.14,0,0.2,41,0,118,124,108.76,0,0,0,0,18.1367719071204,162
"p417","historic","historic","2010",0.16,0,0.25,30,0,87,93,87.04,0,0,0,0,17.7780597762645,163
"p417","historic","historic","2010",0.28,0,0,54,0.2,92,98,91.12,0,0,0.4,0,18.4570585314372,164
"p417","historic","historic","2010",0.21,0,0,22,0,84,90,91.31,0,0,0,0,16.9365347151507,165
"p417","historic","historic","2010",0.25,0,0,64,0,82,103,73.12,0,0,0.2,0,19.0719807032241,166
"p417","historic","historic","2010",0.29,0,0,44,0,74,101,89.61,0,0,0,0,16.6702229672676,167
"p417","historic","historic","2010",0.24,0,0,50,0,82,90,81.67,0.3,0,0,0,16.1436509020146,168
"p417","historic","historic","2010",0.13,0.12,0,62,0.1,94,117,94.71,0,0,0,0,19.4130003008048,169
"p417","historic","historic","2010",0.27,0.22,0,61,0.1,84,131,81.96,0,0,0,0,19.5247643555098,170
"p417","historic","historic","2010",0.39,0,0,55,0,94,100,87.36,0,0,0.1,0,15.9285177048342,171
"p417","historic","historic","2010",0.25,0,0,38,0,96,102,107.38,0,0,0.1,0,17.8684411398813,172
"p417","historic","historic","2010",0.27,0,0,44,0,93,99,82.25,0,0,0,0,18.8054995451227,173
"p417","historic","historic","2010",0.2,0,0,33,0,108,114,103.26,0,0,0,0,15.4258673459232,174
"p417","historic","historic","2010",0.4,0,0.2,24,0,96,102,106.1,0,0,0.1,0,17.355663290515,175
"p417","historic","historic","2010",0.25,0,0,36,0,112,118,91.79,0,0,0,0,18.6700029481086,176
"p417","historic","historic","2010",0.24,0,0,38,0,82,88,81.53,0.2,0,0,0,16.8131234550559,177
"p417","historic","historic","2010",0.24,0,0,41,0.1,100,106,96.82,0,0,0,0,17.9293616814011,178
"p417","historic","historic","2010",0.22,0,0,54,0,52,92,72.47,0,0,0,0,16.7650047451919,179
"p417","historic","historic","2010",0.21,0,0,43,0,107,113,96.16,0,0,0.1,0,17.7952227899037,180
"p417","historic","historic","2010",0.15,0,0,26,0,138,147,126.99,0,0,0,0,17.4464712212546,181
"p417","historic","historic","2010",0.41,0.1,0,45,0,91,97,91.74,0,0,0,0,17.9092774849344,182
"p417","historic","historic","2010",0.35,0,0,52,0,102,108,96.83,0,0,0,0,15.9749740224996,183
"p417","historic","historic","2010",0.26,0.11,0,60,0,103,109,92.04,0,0,0,0,17.5550122690858,184
"p417","historic","historic","2010",0.36,0.13,0,44,0,106,112,92.81,0,0,0.2,0,18.7385509704096,185
"p417","historic","historic","2010",0.39,0,0,50,0,85,91,81.54,0,0,0,0,18.406303437133,186
"p417","historic","historic","2010",0.31,0.11,0,47,0.1,106,112,93.82,0,0,0,0,17.8050571805704,187
"p417","historic","historic","2010",0.39,0,0,37,0.1,97,103,91.31,0,0,0,0,18.1024020809655,188
"p417","historic","historic","2010",0.39,0.11,0,46,0,106,112,99.74,0,0,0.1,0,15.4396869754971,189
"p417","historic","historic","2010",0.3,0.1,0,73,0,101,107,90.52,0,0,0,0,19.0061689715999,190
"p417","historic","historic","2010",0.19,0,0,37,0.35,110,117,95.79,0,0,0,0,17.5329771046034,191
"p417","historic","historic","2010",0.05,0.1,0,50,0.1,106,112,105.26,0,0,0,0,18.3849789502524,192
"p417","historic","historic","2010",0.3,0,0,46,0,116,124,92.3,0,0,0.1,0,19.1781360413537,193
"p417","historic","historic","2010",0.26,0.11,0,59,0,79,85,80.41,0,0,0,0,17.8277024993575,194
"p417","historic","historic","2010",0.17,0,0,67,0.1,121,127,111.98,0,0,0,0,19.3769202513396,195
"p417","historic","historic","2010",0.25,0,0.25,30,0.1,119,125,105.85,0,0,0.2,0,17.4529519136514,196
"p417","historic","historic","2010",0,0,0,49,0,109,115,92.46,0,0,0,0,17.9929979474405,197
"p417","historic","historic","2010",0.3,0.12,0,60,0.1,87,115,93.39,0,0,0,0,17.7769466697473,198
"p417","historic","historic","2010",0.39,0.21,0,60,0,86,96,93.46,0.1,0,0.1,0,16.4693325358001,199
"p417","historic","historic","2010",0.29,0,0,54,0,95,110,94.89,0,0,0,0,18.8809887367738,200
"p417","historic","historic","2020",0.41,0,0,47,0,52,115,65.19,0,0,0,0,18.1955445553193,201
"p417","historic","historic","2020",0.38,0.1,0,59,0,68,98,74.09,0,0,0.1,0,17.5346885195357,202
"p417","historic","historic","2020",0.31,0,0,56,0,99,105,107.7,0.2,0,0,0,16.8321182298957,203
"p417","historic","historic","2020",0.29,0,0,48,0.1,93,99,104.65,0,0,0.1,0,17.1442472565789,204
"p417","historic","historic","2020",0.16,0,0,57,0,91,103,95.33,0,0,0,0,17.5482021436044,205
"p417","historic","historic","2020",0.4,0.12,0.25,67,0.1,86,92,94.03,0,0,0,0,17.0345835059337,206
"p417","historic","historic","2020",0.27,0.1,0,50,0,78,103,79.11,0,0,0.1,0,18.4057063825403,207
"p417","historic","historic","2020",0.46,0,0,58,0,85,96,98.68,0,0,0,0.1,18.3852836810708,208
"p417","historic","historic","2020",0.26,0,0,59,0,74,96,93.09,0,0,0,0,18.2421442996487,209
"p417","historic","historic","2020",0.45,0,0,49,0,107,113,105.25,0,0,0,0,17.2988359910994,210
"p417","historic","historic","2020",0.17,0,0.25,45,0,85,91,83.34,0,0,0.1,0,17.1373177597594,211
"p417","historic","historic","2020",0.38,0,0,74,0,122,128,119.84,0,0,0.1,0,18.5747625870599,212
"p417","historic","historic","2020",0.34,0.18,0,45,0,128,134,112.81,0,0,0,0,17.6396158880215,213
"p417","historic","historic","2020",0.43,0,0.2,62,0.1,109,115,110.33,0.3,0,0.2,0,16.3539306706207,214
"p417","historic","historic","2020",0.25,0.12,0,63,0,105,123,105.84,0,0,0,0,19.3585862975987,215
"p417","historic","historic","2020",0.21,0,0,62,0,60,66,74.99,0.6,0,0,0,15.2194968853369,216
"p417","historic","historic","2020",0.24,0.11,0,63,0.1,88,118,87.88,0,0,0,0,18.8439288953277,217
"p417","historic","historic","2020",0.06,0,0.2,77,0.1,96,102,105.15,0,0,0.1,0,17.4935953949776,218
"p417","historic","historic","2020",0.18,0.12,0,63,0,95,103,105.43,0,0,0.3,0,18.5861251111359,219
"p417","historic","historic","2020",0.65,0.11,0,44,0,87,94,88.3,0,0,0.2,0,17.6264645452282,220
"p417","historic","historic","2020",0.65,0.1,0,78,0,90,104,93.59,0,0,0.1,0,17.8442551362468,221
"p417","historic","historic","2020",0.58,0.1,0,53,0,100,106,107.74,0.2,0,0,0,17.1383267734054,222
"p417","historic","historic","2020",0.34,0.21,0,55,0,46,89,74.41,0.4,0,0.1,0,16.3800510651338,223
"p417","historic","historic","2020",0.35,0,0,66,0,64,95,79.94,0,0,0.1,0,17.21719321679,224
"p417","historic","historic","2020",0.36,0.1,0,67,0,82,88,72.37,0.1,0,0,0.1,17.1584111293262,225
"p417","historic","historic","2020",0.4,0,0,59,0,59,70,80.46,0.1,0,0.1,0,16.6253332065635,226
"p417","historic","historic","2020",0.23,0,0,49,0,74,90,76.57,0,0,0,0,17.1687123534306,227
"p417","historic","historic","2020",0.17,0.1,0,69,0,103,116,109.42,0,0,0.4,0,18.701337463688,228
"p417","historic","historic","2020",0.31,0,0,53,0,54,60,70.23,0.4,0,0,0,15.4341040265873,229
"p417","historic","historic","2020",0.33,0.1,0,60,0,48,54,69.02,0,0,0,0.05,15.2413672720866,230
"p417","historic","historic","2020",0.41,0,0,67,0,101,128,108.33,0,0,0,0,17.7535509079237,231
"p417","historic","historic","2020",0.29,0.11,0,67,0,105,111,99.39,0,0,0.1,0,18.907109219785,232
"p417","historic","historic","2020",0.28,0,0,67,0,115,121,108.42,0,0,0.1,0,18.0103062293702,233
"p417","historic","historic","2020",0.46,0,0.3,50,0.2,89,100,90.78,0,0,0,0,17.5690199328713,234
"p417","historic","historic","2020",0.28,0,0,57,0,105,115,103.38,0,0,0,0,18.6141656512814,235
"p417","historic","historic","2020",0.25,0,0,67,0.1,112,118,106.62,0,0,0,0,18.1544808019221,236
"p417","historic","historic","2020",0.34,0.23,0,66,0,127,133,125.36,0,0,0,0,19.614885654628,237
"p417","historic","historic","2020",0.27,0.23,0,65,0,88,109,107.88,0,0,0,0,15.9905515975845,238
"p417","historic","historic","2020",0.16,0,0,54,0,119,125,120.46,0,0,0,0,19.0553228391314,239
"p417","historic","historic","2020",0.22,0,0,55,0.1,98,104,102.96,0,0,0,0,17.9787805021512,240
"p417","historic","historic","2020",0.23,0.15,0,77,0,103,109,113.08,0,0,0,0,18.3378283663059,241
"p417","historic","historic","2020",0.23,0.1,0,67,0,67,85,72.04,0,0,0,0,16.6959343429748,242
"p417","historic","historic","2020",0.29,0.22,0,62,0,98,104,104,0,0,0,0,17.1872821664426,243
"p417","historic","historic","2020",0.35,0,0,50,0,100,118,87.96,0,0,0,0,18.7111484309185,244
"p417","historic","historic","2020",0.05,0.13,0.2,76,0,91,101,94.85,0,0,0,0,16.7283609908414,245
"p417","historic","historic","2020",0.22,0.16,0.2,74,0,70,83,76.15,0.1,0,0.2,0,16.9044695225332,246
"p417","historic","historic","2020",0.38,0.29,0,64,0,108,114,102.82,0,0,0,0,19.1405464913432,247
"p417","historic","historic","2020",0.3,0.22,0,70,0,91,100,88.24,0,0,0,0,17.4368376669903,248
"p417","historic","historic","2020",0.34,0,0,53,0,83,89,83.75,0.1,0,0.1,0,17.1397675310068,249
"p417","historic","historic","2020",0.43,0.1,0,37,0,122,128,112.77,0,0,0.1,0,19.0302474250394,250
"p417","historic","historic","2020",0.23,0.14,0,56,0,76,103,90.76,0,0,0,0,18.2584427217511,251
"p417","historic","historic","2020",0.22,0.17,0,39,0,55,71,73.58,0,0,0,0,15.1065144744948,252
"p417","historic","historic","2020",0.42,0,0,78,0,80,86,94.61,0.1,0,0,0,15.5230744144515,253
"p417","historic","historic","2020",0.24,0.1,0,48,0.1,89,95,97.13,0,0,0,0,16.9721314703352,254
"p417","historic","historic","2020",0.32,0,0,47,0,100,106,97.4,0,0,0,0,17.6993281802601,255
"p417","historic","historic","2020",0.33,0,0,59,0,100,106,95.9,0,0,0.3,0,17.3960058351248,256
"p417","historic","historic","2020",0.21,0,0,57,0.1,104,110,111.49,0,0,0,0,17.6670721533799,257
"p417","historic","historic","2020",0.13,0,0,34,0,84,97,79.61,0,0,0,0,17.3522068306955,258
