"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p40","historic","historic","2000",0.24,0.28,0,85,0.1,88,94,93.5,0,0,0,0,18.4251930233186,21
"p40","historic","historic","2000",0.4,0,0,65,0.1,95,101,110.14,0,0,0,0,18.2784382038295,22
"p40","historic","historic","2000",0.47,0.14,0,72,0,45,78,77.17,0.2,0,0,0,17.5364689926889,23
"p40","historic","historic","2000",0.37,0,0.2,80,0.1,46,65,71.81,0,0,0.1,0,17.3655963928744,24
"p40","historic","historic","2000",0.33,0.32,0,71,0,81,87,76.41,0,0,0,0.1,17.8372211927105,25
"p40","historic","historic","2000",0.39,0,0,68,0.2,57,63,83.53,0,0,0,0,17.3547811532614,26
"p40","historic","historic","2000",0.33,0.1,0,57,0.1,69,76,81.71,0,0,0,0,17.6591169906163,27
"p40","historic","historic","2000",0.3,0.26,0.25,79,0.1,89,100,104.15,0,0,0,0,18.7981569724665,28
"p40","historic","historic","2000",0.45,0.12,0,61,0,50,56,72.16,0.3,0,0,0,16.6426799295094,29
"p40","historic","historic","2000",0.34,0.1,0,68,0,48,54,71.55,0,0,0.1,0,16.3791824777671,30
"p40","historic","historic","2000",0.5,0.12,0,74,0,80,97,100.09,0,0,0.2,0,17.0260542739178,31
"p40","historic","historic","2000",0.56,0,0.3,73,0,61,72,72.04,0,0,0,0,17.8057828427885,32
"p40","historic","historic","2000",0.36,0.1,0,79,0,81,87,90.03,0,0,0,0,16.6034052983414,33
"p40","historic","historic","2000",0.33,0.1,0,61,0,55,90,73.7,0,0,0,0.05,18.3718231956605,34
"p40","historic","historic","2000",0.47,0.16,0,73,0,104,112,110.03,0,0,0,0,19.3055470276956,35
"p40","historic","historic","2000",0.15,0.1,0,67,0,76,110,89.57,0,0,0,0,19.5337971969089,36
"p40","historic","historic","2000",0.34,0.21,0,82,0,83,124,97.32,0,0,0,0,19.8635672895522,37
"p40","historic","historic","2000",0.41,0.23,0,77,0,46,52,75.71,0,0,0,0,16.0262085208693,38
"p40","historic","historic","2000",0.59,0.22,0,71,0,61,93,81.96,0.2,0,0.1,0,17.167719391575,39
"p40","historic","historic","2000",0.22,0.1,0,66,0,50,95,76.67,0,0,0,0,18.3913438732798,40
"p40","historic","historic","2000",0.39,0,0,96,0,78,102,101.01,0,0,0,0,18.8687534459125,41
"p40","historic","historic","2000",0.21,0.1,0,82,0,59,65,75.24,0,0,0,0.05,17.4349520132161,42
"p40","historic","historic","2000",0.42,0.28,0,80,0,97,103,112.02,0,0,0.1,0,18.1760492503856,43
"p40","historic","historic","2000",0.05,0,0,80,0,88,99,92.83,0.1,0,0.1,0,18.1826717168712,44
"p40","historic","historic","2000",0.33,0,0,94,0,79,93,90.4,0,0,0,0,17.6488686884621,45
"p40","historic","historic","2000",0.41,0.22,0,88,0,69,78,85.58,0,0,0,0,17.7324835584497,46
"p40","historic","historic","2000",0.42,0.44,0,69,0,104,110,111.24,0,0,0,0,19.9595465371169,47
"p40","historic","historic","2000",0.39,0.17,0.25,73,0,62,90,79.34,0,0,0.2,0,18.2173207805957,48
"p40","historic","historic","2000",0.64,0.13,0,65,0,78,84,91.06,0,0,0,0,17.8642858954716,49
"p40","historic","historic","2000",0.53,0,0,45,0,119,125,118.58,0,0,0,0,19.8824075736565,50
"p40","historic","historic","2000",0.53,0.27,0,74,0.1,73,79,90.6,0,0,0,0,17.3544057465368,51
"p40","historic","historic","2000",0.25,0.12,0,56,0,53,59,76.52,0,0,0.1,0,16.1650077484304,52
"p40","historic","historic","2000",0.51,0.15,0,87,0,61,80,86.05,0,0,0,0,16.838061650999,53
"p40","historic","historic","2000",0.27,0.23,0,65,0,88,94,102.93,0,0,0.1,0.1,17.7616537778478,54
"p40","historic","historic","2000",0.47,0,0,60,0,100,106,102.53,0,0,0,0,19.0436996847703,55
"p40","historic","historic","2000",0.41,0.12,0,77,0,84,102,94.27,0,0,0,0,18.5218912443059,56
"p40","historic","historic","2000",0.33,0,0,77,0,84,95,101.69,0,0,0.2,0,18.4982938899228,57
"p40","historic","historic","2000",0.15,0,0,56,0,82,88,90.49,0,0,0.1,0,18.4400604774445,58
"p40","historic","historic","2000",0.23,0,0,75,0,69,75,89.48,0,0,0,0,17.373052520816,59
"p40","historic","historic","2000",0.49,0.24,0,74,0,82,107,98.69,0,0,0,0,19.3708367812861,60
"p40","historic","historic","2000",0.42,0.24,0,58,0,98,104,101.54,0,0,0,0,17.9930203787403,61
"p40","historic","historic","2000",0.38,0,0,53,0,54,66,72,0.1,0,0.1,0,15.9755314385046,62
"p40","historic","historic","2000",0.38,0,0,53,0,82,88,96.99,0,0,0.1,0,18.4646828671917,63
"p40","historic","historic","2000",0.21,0.1,0.35,71,0,89,95,105.58,0,0,0.1,0,19.3448683004442,64
"p40","historic","historic","2000",0.53,0,0,60,0.1,72,78,94.53,0,0,0,0,17.3798825882998,65
"p40","historic","historic","2000",0.44,0.2,0,83,0,78,84,87.05,0,0,0,0,18.5946136440589,66
"p40","historic","historic","2000",0.27,0.1,0,55,0,71,77,97.03,0.1,0,0,0,16.8852946568577,67
"p40","historic","historic","2000",0.49,0,0.25,74,0.1,79,85,95.32,0.3,0,0,0,17.3423256039486,68
"p40","historic","historic","2000",0.42,0.21,0.2,81,0.1,85,95,100.17,0,0,0,0,18.2361001231079,69
"p40","historic","historic","2000",0.49,0.11,0,90,0,57,63,75.87,0.1,0,0,0,16.101000071231,70
"p40","historic","historic","2000",0.37,0,0,76,0,52,58,67.91,0,0,0.1,0,15.9556185065765,71
"p40","historic","historic","2000",0.17,0,0,65,0,60,96,89,0,0,0,0,18.9375420908194,72
"p40","historic","historic","2000",0.36,0.23,0,62,0,89,95,88.42,0,0,0,0,19.5769683821063,73
"p40","historic","historic","2000",0.39,0,0,69,0,45,53,69.44,0.6,0,0,0,14.5104147898441,74
"p40","historic","historic","2000",0.42,0.1,0,57,0,72,90,98.6,0,0,0,0,17.87624055741,75
"p40","historic","historic","2000",0.3,0,0,66,0,56,108,74.99,0,0,0,0,19.3338544586286,76
"p40","historic","historic","2000",0.4,0.12,0,67,0,70,83,82.05,0,0,0,0.05,17.6665519835916,77
"p40","historic","historic","2000",0.27,0.12,0,67,0,75,93,93.87,0,0,0,0,18.2864028846131,78
"p40","historic","historic","2000",0.45,0.12,0,73,0,50,57,78.93,0,0,0,0,17.0590104472949,79
"p40","historic","historic","2000",0.34,0,0,70,0,92,104,101.73,0,0,0,0,18.8531021237957,80
"p40","historic","historic","2000",0.55,0,0,76,0,74,80,92.38,0.4,0,0,0,15.8155843771243,81
"p40","historic","historic","2000",0.36,0.16,0,73,0,82,91,97.8,0,0,0,0,18.7942227077782,82
"p40","historic","historic","2000",0.34,0,0,73,0,101,107,108.12,0,0,0,0,17.5040605335254,83
"p40","historic","historic","2000",0.37,0.23,0,77,0.1,102,108,105.08,0,0,0,0,19.0497587968004,84
"p40","historic","historic","2000",0.42,0.1,0,67,0,104,110,109.53,0,0,0,0.05,19.6671616116673,85
"p40","historic","historic","2000",0.41,0.12,0,67,0,83,89,96.15,0,0,0,0,19.0843554444043,86
"p40","historic","historic","2000",0.4,0.27,0,70,0,86,108,96.4,0,0,0,0,18.269997658055,87
"p40","historic","historic","2000",0.34,0.12,0,58,0,86,92,101.46,0,0,0,0,18.6222423188109,88
"p40","historic","historic","2000",0.13,0.11,0,56,0,101,107,111.83,0,0,0.1,0,17.1032056105099,89
"p40","historic","historic","2000",0.29,0.23,0,88,0,84,99,94,0,0,0,0,19.1666650512004,90
"p40","historic","historic","2000",0.32,0.15,0,61,0,106,112,112.26,0,0,0.1,0,18.6432278736071,91
"p40","historic","historic","2000",0.57,0.11,0,79,0,79,92,96.41,0,0,0,0,18.3915777528654,92
"p40","historic","historic","2000",0.34,0.1,0,65,0,108,114,109.51,0,0,0,0,19.2044784507422,93
"p40","historic","historic","2000",0.3,0.23,0,79,0,77,83,94.29,0,0,0,0,18.6954760128899,94
"p40","historic","historic","2000",0.61,0.23,0,91,0,84,114,101.18,0,0,0,0,18.8860834883225,95
"p40","historic","historic","2000",0.46,0.11,0,63,0,102,108,101.93,0,0,0,0,18.1540350107033,96
"p40","historic","historic","2000",0.37,0.1,0,71,0,63,103,79.49,0,0,0,0,18.4685294462385,97
"p40","historic","historic","2000",0.64,0.13,0,83,0,74,80,92.68,0.1,0,0,0,17.0543011663977,98
"p40","historic","historic","2000",0.17,0.11,0,84,0,77,84,98.67,0,0,0.1,0,17.3639645579513,99
"p40","historic","historic","2000",0.49,0.1,0.2,66,0,93,102,106.94,0,0,0.1,0,19.0054305398904,100
"p40","historic","historic","2010",0.31,0,0,62,0,52,58,74.41,0.2,0,0,0.05,16.3317069288591,101
"p40","historic","historic","2010",0.3,0,0,76,0.1,65,71,77.97,0.2,0,0,0,16.8285202642837,102
"p40","historic","historic","2010",0.59,0,0,77,0,95,101,110.73,0.1,0,0,0,18.1467290060045,103
"p40","historic","historic","2010",0.35,0,0.3,60,0,90,96,110.27,0,0,0,0,18.6074630224652,104
"p40","historic","historic","2010",0.31,0.22,0,69,0,88,94,100.91,0,0,0,0,18.2749816791628,105
"p40","historic","historic","2010",0.42,0.11,0,86,0,83,89,97.64,0,0,0.1,0,18.0756349765512,106
"p40","historic","historic","2010",0.49,0.1,0,66,0,77,98,86.95,0,0,0,0,18.8925011342622,107
"p40","historic","historic","2010",0.33,0.12,0,61,0,84,90,101.4,0,0,0,0.15,18.9779280202152,108
"p40","historic","historic","2010",0.41,0.13,0,75,0,73,82,97.28,0,0,0,0,18.4189017848144,109
"p40","historic","historic","2010",0.64,0.1,0,71,0,99,105,109.29,0,0,0,0,18.2985157342858,110
"p40","historic","historic","2010",0.59,0,0,62,0,82,88,90.4,0,0,0,0,18.5166037985272,111
"p40","historic","historic","2010",0.3,0,0,85,0,67,105,89.09,0.1,0,0,0,18.3033256064925,112
"p40","historic","historic","2010",0.53,0.24,0.25,54,0,68,91,74.11,0.2,0,0,0,16.6893875842939,113
"p40","historic","historic","2010",0.45,0,0,70,0.1,85,91,97.49,0.1,0,0,0.15,17.2108037006223,114
"p40","historic","historic","2010",0.22,0.22,0.2,80,0,84,91,97.35,0,0,0,0,17.5804925231012,115
"p40","historic","historic","2010",0.32,0.2,0,83,0,93,99,101,0,0,0,0.1,18.6299277313978,116
"p40","historic","historic","2010",0.33,0,0.2,78,0,85,91,93.37,0.2,0,0,0,17.4771094472815,117
"p40","historic","historic","2010",0.32,0.28,0,85,0,93,99,108.74,0,0,0,0,18.3868167978475,118
"p40","historic","historic","2010",0.55,0.25,0,83,0,93,99,107.5,0,0,0,0,19.485508179556,119
"p40","historic","historic","2010",0.48,0.12,0,54,0,86,92,95.54,0,0,0,0,19.1117616972587,120
"p40","historic","historic","2010",0.42,0.24,0,88,0,66,88,74.19,0,0,0,0,18.3216827826239,121
"p40","historic","historic","2010",0.51,0,0,70,0,86,96,98.93,0,0,0,0,18.3482259010413,122
"p40","historic","historic","2010",0.49,0.21,0,76,0,46,87,78.6,0.2,0,0,0,17.7550956133922,123
"p40","historic","historic","2010",0.31,0.1,0,76,0.2,64,79,86.79,0,0,0.1,0,18.1637572345174,124
"p40","historic","historic","2010",0.31,0.26,0,82,0,81,87,77.98,0,0,0.1,0.1,18.2395824093737,125
"p40","historic","historic","2010",0.54,0,0,77,0,57,63,84.46,0,0,0.1,0,17.534952336917,126
"p40","historic","historic","2010",0.5,0,0,61,0,69,75,80.38,0,0,0,0.05,17.7845137808883,127
"p40","historic","historic","2010",0.51,0.24,0,81,0,80,90,94.93,0,0,0,0.05,18.4159804984138,128
"p40","historic","historic","2010",0.24,0.25,0,62,0,50,56,69.29,0.3,0,0.2,0,16.7016757117851,129
"p40","historic","historic","2010",0.42,0.2,0,75,0,47,53,72.3,0,0,0,0.1,16.5377344535634,130
"p40","historic","historic","2010",0.36,0.1,0,72,0,94,100,110.2,0,0,0,0,17.5397678633504,131
"p40","historic","historic","2010",0.52,0.14,0,79,0,70,102,82.78,0,0,0,0,19.1626903069356,132
"p40","historic","historic","2010",0.44,0.26,0,80,0,82,88,91.13,0,0,0,0,17.0945518872168,133
"p40","historic","historic","2010",0.19,0,0,61,0.1,55,89,71.63,0,0,0,0.15,18.5734545105862,134
"p40","historic","historic","2010",0.35,0.12,0,70,0,104,110,111.34,0,0,0,0,19.2702806986887,135
"p40","historic","historic","2010",0.3,0.21,0,76,0,77,112,90.36,0,0,0.1,0,19.6758103696313,136
"p40","historic","historic","2010",0.51,0,0,74,0,83,124,97.79,0,0,0,0,19.4196262949864,137
"p40","historic","historic","2010",0.38,0.18,0,78,0,54,76,85.42,0,0,0,0,16.6835625765786,138
"p40","historic","historic","2010",0.36,0.21,0,69,0,91,115,108.82,0,0,0,0,19.3097190436637,139
"p40","historic","historic","2010",0.6,0.21,0,70,0,55,99,81.33,0,0,0,0,19.1176556242093,140
"p40","historic","historic","2010",0.35,0.23,0,96,0,78,100,100.65,0,0,0,0,19.2202379942163,141
"p40","historic","historic","2010",0.28,0.11,0,93,0,67,81,77.95,0,0,0,0,18.182926650383,142
"p40","historic","historic","2010",0.4,0.18,0,81,0,97,103,111.06,0,0,0.1,0,18.4094562771427,143
"p40","historic","historic","2010",0.28,0.1,0.2,80,0.2,88,98,93.77,0,0,0.1,0,18.5716502788251,144
"p40","historic","historic","2010",0.31,0.21,0,90,0.1,79,93,91.91,0,0,0,0.05,17.8929730305581,145
"p40","historic","historic","2010",0.41,0.23,0,81,0,69,78,85.51,0,0,0,0,18.0317971750079,146
"p40","historic","historic","2010",0.47,0.4,0,72,0,104,110,112.28,0,0,0,0,20.4348174330494,147
"p40","historic","historic","2010",0.25,0.23,0,76,0,86,92,97.21,0,0,0,0,18.2803226900656,148
"p40","historic","historic","2010",0.35,0.13,0,63,0,72,80,82.97,0,0,0.1,0,17.9944993439477,149
"p40","historic","historic","2010",0.46,0,0,45,0,118,124,119.49,0,0,0,0,20.2052856138809,150
"p40","historic","historic","2010",0.57,0.29,0,75,0,74,80,92.73,0,0,0,0,17.7043380152332,151
"p40","historic","historic","2010",0.56,0.18,0,58,0,54,60,78.63,0,0,0,0,16.3847740886023,152
"p40","historic","historic","2010",0.64,0.1,0,95,0,61,79,85.92,0,0,0,0,16.875428587749,153
"p40","historic","historic","2010",0.51,0,0.25,55,0,79,89,95.67,0,0,0,0.1,17.8730985854472,154
"p40","historic","historic","2010",0.36,0.1,0,66,0,99,105,101.74,0,0,0,0,19.2113115693928,155
"p40","historic","historic","2010",0.49,0.1,0,86,0,84,100,93.87,0,0,0,0,18.8888411666488,156
"p40","historic","historic","2010",0.33,0,0,85,0,83,91,101.19,0,0,0,0,18.4803609500285,157
"p40","historic","historic","2010",0.43,0,0,62,0,82,88,88.4,0,0,0,0,18.3476913392651,158
"p40","historic","historic","2010",0.3,0,0,79,0,69,75,88.76,0,0,0,0,17.7076150851312,159
"p40","historic","historic","2010",0.11,0,0,76,0,80,94,97.32,0,0,0,0,18.7023052123128,160
"p40","historic","historic","2010",0.45,0.32,0,61,0,97,103,98.78,0,0,0,0,18.2866369890199,161
"p40","historic","historic","2010",0.46,0.12,0,56,0,56,114,73.24,0,0,0,0,19.0226428997007,162
"p40","historic","historic","2010",0.37,0,0,53,0,76,83,91.06,0,0,0,0,18.4411370253508,163
"p40","historic","historic","2010",0.56,0,0.3,73,0,90,96,105.97,0,0,0,0,19.1999362650983,164
"p40","historic","historic","2010",0.27,0,0,54,0,72,78,97.98,0,0,0,0,17.544894697777,165
"p40","historic","historic","2010",0.46,0.21,0,85,0,78,84,88.41,0,0,0,0,18.4470775389224,166
"p40","historic","historic","2010",0.49,0.11,0,61,0,70,76,95.68,0.1,0,0,0,17.5604899533841,167
"p40","historic","historic","2010",0.47,0,0,77,0,80,86,94.53,0.4,0,0.2,0,17.6198394262627,168
"p40","historic","historic","2010",0.47,0.2,0,83,0,85,94,101.91,0,0,0,0,18.3810652525646,169
"p40","historic","historic","2010",0.41,0.21,0,91,0,59,79,79.36,0.2,0,0,0,16.7978537853023,170
"p40","historic","historic","2010",0.51,0.11,0,79,0,53,59,69.05,0,0,0,0,16.1048800788623,171
"p40","historic","historic","2010",0.22,0.1,0,69,0,94,100,112.15,0,0,0,0,18.7475438569043,172
"p40","historic","historic","2010",0.42,0.15,0.2,57,0,89,95,88.83,0,0,0,0,19.3313693295942,173
"p40","historic","historic","2010",0.44,0,0,73,0,52,103,76.64,0,0,0,0,17.6500388959864,174
"p40","historic","historic","2010",0.71,0.11,0,58,0,88,94,108.99,0,0,0,0,18.5811674720603,175
"p40","historic","historic","2010",0.26,0,0.2,57,0,56,108,74.04,0,0,0,0.05,19.4240024594347,176
"p40","historic","historic","2010",0.34,0,0.2,67,0,70,83,86.6,0,0,0,0.05,17.6285982123884,177
"p40","historic","historic","2010",0.36,0,0,75,0,75,90,93.16,0,0,0.2,0,18.2698341828983,178
"p40","historic","historic","2010",0.27,0.11,0,72,0.1,50,60,78.96,0,0,0,0.05,17.1503437142498,179
"p40","historic","historic","2010",0.53,0.13,0,68,0,92,98,98.73,0,0,0,0,18.8935136264827,180
"p40","historic","historic","2010",0.38,0,0,65,0,74,80,91.63,0,0,0,0,16.1566467663591,181
"p40","historic","historic","2010",0.33,0.16,0,78,0,88,94,100.08,0,0,0,0,19.1900183050853,182
"p40","historic","historic","2010",0.6,0.11,0,76,0,99,105,108.8,0,0,0,0,17.601835178387,183
"p40","historic","historic","2010",0.54,0.14,0,76,0,99,105,105.23,0,0,0.1,0,18.9259818228162,184
"p40","historic","historic","2010",0.45,0.3,0,73,0,104,110,109.83,0,0,0,0.1,19.7243335118662,185
"p40","historic","historic","2010",0.59,0.22,0,69,0,83,89,95.25,0,0,0,0,19.079439377526,186
"p40","historic","historic","2010",0.46,0.43,0,71,0,86,101,96.48,0,0,0,0,18.0425994704665,187
"p40","historic","historic","2010",0.47,0.1,0,55,0,86,93,101.66,0,0,0,0,18.964996549693,188
"p40","historic","historic","2010",0.49,0.14,0,59,0,101,107,108.9,0,0,0,0,17.3768705478953,189
"p40","historic","historic","2010",0.3,0.33,0,90,0,85,100,95.17,0,0,0,0,19.6195907841104,190
"p40","historic","historic","2010",0.32,0.1,0,67,0.1,82,106,96.21,0,0,0,0,18.8576854316327,191
"p40","historic","historic","2010",0.34,0.1,0,79,0,79,92,95.61,0,0,0,0,18.6620830368121,192
"p40","historic","historic","2010",0.61,0,0.2,64,0,108,114,104.21,0,0,0,0.1,19.4168521002024,193
"p40","historic","historic","2010",0.53,0.25,0,78,0,77,83,93.53,0,0,0,0,18.9002976061038,194
"p40","historic","historic","2010",0.39,0.35,0.2,89,0.1,85,114,100.64,0,0,0,0,18.9000969388028,195
"p40","historic","historic","2010",0.36,0.15,0,64,0,102,108,100.5,0,0,0,0,18.7846452598975,196
"p40","historic","historic","2010",0.47,0,0,74,0,63,102,78.34,0,0,0,0,18.6535611878154,197
"p40","historic","historic","2010",0.55,0.11,0,82,0,73,82,92.5,0.1,0,0,0,17.3033095225382,198
"p40","historic","historic","2010",0.32,0.1,0.4,79,0,77,86,98.89,0,0,0,0,17.9414616785519,199
"p40","historic","historic","2010",0.38,0,0,69,0,91,97,103.23,0,0,0,0,18.8816181126299,200
"p40","historic","historic","2020",0.25,0,0,67,0,51,57,77.05,0.1,0,0,0.05,16.5110005833356,201
"p40","historic","historic","2020",0.3,0.12,0,85,0.1,52,64,73.62,0.2,0,0,0,16.85403367557,202
"p40","historic","historic","2020",0.66,0.13,0,83,0,95,101,116.46,0.1,0,0,0,17.9701344599204,203
"p40","historic","historic","2020",0.35,0,0,78,0,90,96,110.65,0,0,0,0,18.3944981396672,204
"p40","historic","historic","2020",0.31,0.22,0,80,0,53,90,78.46,0,0,0,0,18.1692467367987,205
"p40","historic","historic","2020",0.36,0.32,0,94,0,83,89,101.39,0,0,0.1,0.05,18.1095350288947,206
"p40","historic","historic","2020",0.49,0.1,0,75,0,76,82,90.93,0.1,0,0,0,17.7365739813859,207
"p40","historic","historic","2020",0.33,0.13,0,70,0,47,53,77.43,0.1,0,0,0.15,16.9679158398643,208
"p40","historic","historic","2020",0.33,0.13,0,85,0,68,75,96.46,0,0,0,0,18.0458343789446,209
"p40","historic","historic","2020",0.64,0.1,0,83,0,99,105,113.9,0,0,0,0,18.5403805109869,210
"p40","historic","historic","2020",0.47,0.13,0,69,0,81,87,92.17,0,0,0,0,18.5345102841146,211
"p40","historic","historic","2020",0.27,0.1,0,95,0,61,67,88.12,0.2,0,0,0,16.2522609502452,212
"p40","historic","historic","2020",0.52,0.24,0.2,66,0,65,73,77.52,0.2,0,0,0,16.0999447706496,213
"p40","historic","historic","2020",0.44,0,0,77,0.1,85,91,101.87,0.1,0,0,0.2,17.383297871547,214
"p40","historic","historic","2020",0.22,0.24,0.2,86,0,84,91,101.1,0,0,0,0,17.6531566264064,215
"p40","historic","historic","2020",0.38,0.22,0,94,0,50,56,75.23,0,0,0.1,0.2,16.5978033238621,216
"p40","historic","historic","2020",0.28,0,0.2,84,0,78,87,92.09,0.2,0,0,0,17.4083923337051,217
"p40","historic","historic","2020",0.31,0.39,0,100,0,93,99,113.38,0,0,0,0,18.4316789578701,218
"p40","historic","historic","2020",0.49,0.26,0,93,0,59,93,87.2,0,0,0,0,19.1652949280603,219
"p40","historic","historic","2020",0.48,0.12,0,58,0.1,86,92,99.55,0,0,0,0,19.0256361645742,220
"p40","historic","historic","2020",0.49,0.24,0,94,0,65,87,79.89,0,0,0,0,18.2762769966912,221
"p40","historic","historic","2020",0.41,0.1,0,86,0,72,93,93.61,0,0,0,0.05,17.9903883160171,222
"p40","historic","historic","2020",0.46,0.23,0,87,0,45,85,78.47,0.2,0,0,0,17.6014488141829,223
"p40","historic","historic","2020",0.36,0.11,0,89,0.2,45,51,76.62,0,0,0.1,0,17.1934767981946,224
"p40","historic","historic","2020",0.34,0.31,0,92,0,81,87,84.54,0,0,0.1,0.15,18.1603897433211,225
"p40","historic","historic","2020",0.54,0,0,93,0,56,62,87.27,0,0,0.1,0,17.5968535934792,226
"p40","historic","historic","2020",0.46,0,0,64,0,67,73,85.19,0,0,0,0.1,17.8010972648676,227
"p40","historic","historic","2020",0.45,0.25,0,86,0,70,82,91.78,0,0,0,0.05,17.9865882395756,228
"p40","historic","historic","2020",0.21,0.28,0,66,0,49,55,74.48,0.2,0,0.1,0,16.9966168310925,229
"p40","historic","historic","2020",0.42,0.2,0,84,0,46,52,73.7,0,0,0,0.15,16.5271935675591,230
"p40","historic","historic","2020",0.38,0.15,0,81,0,49,92,81.46,0,0,0,0,17.504392125914,231
"p40","historic","historic","2020",0.54,0.24,0,83,0,60,66,80.1,0,0,0,0,17.643422353592,232
"p40","historic","historic","2020",0.43,0.38,0,89,0.1,80,86,94.79,0,0,0,0,17.4441062471777,233
"p40","historic","historic","2020",0.19,0,0,74,0.1,54,86,75.86,0,0,0,0.2,18.5752592709365,234
"p40","historic","historic","2020",0.38,0.12,0,88,0,54,60,81.41,0.7,0,0,0,15.6148674520611,235
"p40","historic","historic","2020",0.29,0.35,0,86,0,76,109,94.55,0,0,0.1,0,19.3120265422686,236
"p40","historic","historic","2020",0.51,0.2,0,83,0,83,124,101.5,0,0,0,0,20.0502093336425,237
"p40","historic","historic","2020",0.33,0.18,0,86,0,46,52,79.75,0,0,0,0,16.3422477924897,238
"p40","historic","historic","2020",0.26,0.21,0,83,0,59,65,88.76,0.2,0,0,0.05,15.9930730758634,239
"p40","historic","historic","2020",0.55,0.22,0,77,0,49,55,80.01,0.6,0,0,0.05,16.1073775466143,240
"p40","historic","historic","2020",0.38,0.3,0,105,0,77,99,102.93,0,0,0,0,18.9052861768155,241
"p40","historic","historic","2020",0.2,0.12,0,98,0,59,65,77.82,0,0,0,0.05,17.8592441642232,242
"p40","historic","historic","2020",0.39,0.18,0,85,0,97,103,114.36,0,0,0.1,0.05,18.1947533822826,243
"p40","historic","historic","2020",0.29,0.23,0,92,0.1,88,98,98.58,0,0,0.1,0.05,18.611730270127,244
"p40","historic","historic","2020",0.34,0.17,0,102,0,78,92,95.85,0,0,0,0.05,17.5991686009917,245
"p40","historic","historic","2020",0.34,0.39,0,88,0,68,74,88.28,0,0,0,0,17.8731354913693,246
"p40","historic","historic","2020",0.41,0.31,0,82,0,104,110,115.73,0,0,0,0,20.4932695638071,247
"p40","historic","historic","2020",0.3,0.23,0,82,0,61,86,83.08,0,0,0,0,18.0826227944236,248
"p40","historic","historic","2020",0.34,0.13,0,74,0,71,77,88.91,0,0,0.1,0,17.9573450656701,249
"p40","historic","historic","2020",0.46,0,0,62,0,118,124,124.13,0,0,0,0,20.0606626290557,250
"p40","historic","historic","2020",0.61,0.29,0,83,0,73,79,96.91,0,0,0,0,17.7422881979847,251
"p40","historic","historic","2020",0.6,0.18,0,72,0,53,59,81.32,0,0,0,0,16.5881960048875,252
"p40","historic","historic","2020",0.66,0.15,0,103,0,60,78,85.6,0,0,0,0,16.9280483301393,253
"p40","historic","historic","2020",0.5,0.12,0.25,68,0,75,85,96.21,0,0,0,0.1,17.691416958338,254
"p40","historic","historic","2020",0.34,0.1,0,71,0,63,98,80.85,0,0,0,0,19.0122572612339,255
