"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p322","historic","historic","2000",0.25,0.32,0,84,0.2,95,104,111.74,0,0,0,0,17.7609118205971,27
"p322","historic","historic","2000",0.49,0,0.2,58,0.1,115,121,110.46,0,0,0,0,19.0696588506945,28
"p322","historic","historic","2000",0.22,0,0,48,0.2,101,107,108.09,0,0,0.1,0,18.3565160876119,29
"p322","historic","historic","2000",0.37,0.11,0,68,0.1,71,77,65.62,0,0,0,0,17.7852802394549,30
"p322","historic","historic","2000",0.4,0,0,53,0.2,77,83,78.11,0,0,0.1,0,18.2928178759408,31
"p322","historic","historic","2000",0.25,0,0,55,0.1,93,99,106.98,0,0,0,0.05,18.7744417310215,32
"p322","historic","historic","2000",0.35,0,0,56,0.1,46,69,58.5,0.4,0,0,0,15.033257366896,33
"p322","historic","historic","2000",0.18,0,0,69,0,100,106,111.11,0,0,0.2,0,17.0504242574542,34
"p322","historic","historic","2000",0.35,0.11,0,52,0,88,94,99.13,0,0,0,0,18.2031350776198,35
"p322","historic","historic","2000",0.16,0,0,65,0,86,92,95.87,0,0,0.1,0.05,17.5850243805706,36
"p322","historic","historic","2000",0.3,0,0.2,68,0.2,84,113,102.69,0,0,0,0,17.9009292734592,37
"p322","historic","historic","2000",0.29,0,0,55,0.4,77,83,94.8,0,0,0,0,17.5147221742227,38
"p322","historic","historic","2000",0.31,0,0,50,0.1,63,69,73.92,0,0,0,0,17.2058564111991,39
"p322","historic","historic","2000",0.35,0,0,57,0.1,92,98,99.5,0,0,0,0,16.7164674147856,40
"p322","historic","historic","2000",0.47,0,0,62,0,46,55,79.69,0,0,0,0,16.1975265890519,41
"p322","historic","historic","2000",0.42,0,0,67,0.1,99,105,105.57,0,0,0,0,17.8269178961633,42
"p322","historic","historic","2000",0.19,0,0,64,0.3,61,73,75.54,0,0,0,0,17.2981327228535,43
"p322","historic","historic","2000",0.17,0,0,42,0.1,92,98,99.58,0,0,0,0,17.4899098906494,44
"p322","historic","historic","2000",0.39,0,0,84,0.1,64,70,72.06,0,0,0,0,17.8858009974123,45
"p322","historic","historic","2000",0.28,0,0,56,0,96,104,110.16,0,0,0,0,18.9735801376796,46
"p322","historic","historic","2000",0.44,0.11,0.2,68,0.1,129,135,134.75,0,0,0,0,19.6280962285663,47
"p322","historic","historic","2000",0.41,0,0,54,0,94,100,97.27,0,0,0,0,18.3320700843136,48
"p322","historic","historic","2000",0.33,0,0,54,0.1,121,127,117.88,0,0,0,0,19.3927891808395,49
"p322","historic","historic","2000",0.4,0,0,69,0.1,63,69,82.33,0,0,0,0,18.8768497103586,50
"p322","historic","historic","2000",0.53,0.35,0,58,0.1,66,72,82.28,0.1,0,0,0,16.9059249787,51
"p322","historic","historic","2000",0.49,0,0,76,0,88,99,105.02,0,0,0,0,19.3259237149337,52
"p322","historic","historic","2000",0.52,0,0,65,0,73,79,89.19,0,0,0,0,17.679107611692,53
"p322","historic","historic","2000",0.25,0.12,0,54,0,69,75,83.67,0,0,0,0,18.4182460894846,54
"p322","historic","historic","2000",0.48,0,0,54,0.1,76,83,94.02,0.1,0,0,0,15.9344308970494,55
"p322","historic","historic","2000",0.13,0,0,36,0.1,82,90,100.27,0,0,0,0,16.6277042227411,56
"p322","historic","historic","2000",0.3,0.1,0,60,0,124,130,120.27,0,0,0,0,19.0643988130603,57
"p322","historic","historic","2000",0.43,0.2,0,76,0.1,65,101,73.28,0,0,0,0,16.1102015339567,58
"p322","historic","historic","2000",0.33,0,0,53,0,63,84,76.56,0,0,0,0,17.3897573368943,59
"p322","historic","historic","2000",0.14,0,0,63,0,78,84,81.54,0,0,0,0,17.5839672602887,60
"p322","historic","historic","2000",0.4,0.1,0,48,0.1,57,86,80.46,0,0,0.1,0.05,17.6968386238385,61
"p322","historic","historic","2000",0.44,0.11,0,67,0.1,118,124,113.83,0,0,0,0.1,18.973192053747,62
"p322","historic","historic","2000",0.24,0.11,0,92,0,100,106,110.56,0,0,0,0,18.1729784700426,63
"p322","historic","historic","2000",0.2,0.15,0,75,0,107,114,109.8,0,0,0,0,18.5314197589123,64
"p322","historic","historic","2000",0.46,0,0,75,0.6,98,104,96.59,0,0,0,0,18.3751266110936,65
"p322","historic","historic","2000",0.27,0,0,55,0,84,90,92.3,0,0,0,0,17.09207304174,66
"p322","historic","historic","2000",0.13,0.13,0,52,0,83,111,89.94,0,0,0.2,0,18.4031877725285,67
"p322","historic","historic","2000",0.29,0,0.25,53,0.2,66,72,77.6,0.3,0,0.1,0,16.625161099094,68
"p322","historic","historic","2000",0.25,0.11,0,59,0.2,100,106,99.34,0,0,0.1,0,17.9981901018549,69
"p322","historic","historic","2000",0.3,0,0,50,0,46,109,67.62,0,0,0,0,18.9477654811065,70
"p322","historic","historic","2000",0.49,0,0,62,0,69,75,94.5,0,0,0.1,0,17.4494803641132,71
"p322","historic","historic","2000",0.22,0,0.2,41,0.3,88,120,91.56,0,0,0,0,19.4442821580735,72
"p322","historic","historic","2000",0.2,0,0,45,0.1,54,89,67.4,0,0,0.1,0,16.9461427395443,73
"p322","historic","historic","2000",0.4,0.1,0,51,0,96,102,103.99,0,0,0.1,0,17.2318141502245,74
"p322","historic","historic","2000",0.41,0,0.2,57,0,97,103,102.48,0,0,0,0,18.2043632159284,75
"p322","historic","historic","2000",0.32,0.26,0,69,0,108,114,108.53,0,0,0.1,0,17.7652504488929,76
"p322","historic","historic","2000",0.38,0.13,0,50,0.1,80,86,91.96,0,0,0,0.15,17.1179130711866,77
"p322","historic","historic","2000",0.31,0,0,65,0,100,107,116.99,0,0,0.2,0,18.6510312800589,78
"p322","historic","historic","2000",0.43,0,0.3,80,0.15,73,101,95.17,0,0,0,0,18.3536066732965,79
"p322","historic","historic","2000",0.34,0,0,50,0.1,46,104,72.52,0,0,0.1,0,18.3407611409562,80
"p322","historic","historic","2000",0.21,0,0,47,0,110,127,109.6,0,0,0,0,19.3388253021502,81
"p322","historic","historic","2000",0.4,0,0,46,0,67,78,88.04,0,0,0,0,17.1543484569331,82
"p322","historic","historic","2000",0.4,0,0,71,0,67,73,72.52,0.1,0,0.1,0,16.9220759270615,83
"p322","historic","historic","2000",0.35,0.2,0.2,80,0.3,58,90,78.72,0,0,0,0,18.1725138777101,84
"p322","historic","historic","2000",0.24,0,0,45,0.45,58,89,70.96,0,0,0,0,17.8585513767594,85
"p322","historic","historic","2000",0.45,0,0,62,0,70,76,85.59,0.2,0,0.1,0,16.7599129355385,86
"p322","historic","historic","2000",0.17,0,0,75,0,70,76,88.4,0,0,0.1,0,16.8473172121364,87
"p322","historic","historic","2000",0.32,0,0.2,24,0.1,119,125,112.64,0,0,0.1,0,18.9021192106266,88
"p322","historic","historic","2000",0.41,0.23,0,75,0.1,102,108,100.45,0,0,0,0,18.11112005993,89
"p322","historic","historic","2000",0.29,0.12,0,83,0,70,76,90.79,0.1,0,0,0,18.1140156093056,90
"p322","historic","historic","2000",0.45,0,0,56,0.1,66,82,87.92,0,0,0,0,16.8351018520135,91
"p322","historic","historic","2000",0.14,0.22,0,67,0.4,70,76,91.28,0,0,0,0,16.8198818703875,92
"p322","historic","historic","2000",0.42,0.14,0,70,0,76,125,95.58,0,0,0.1,0,19.7599547004758,93
"p322","historic","historic","2000",0.35,0.1,0,71,0.1,107,113,112.57,0,0,0,0,19.9298306301667,94
"p322","historic","historic","2000",0.41,0.12,0.2,79,0,65,92,80.66,0.1,0,0.2,0,16.4569524332538,95
"p322","historic","historic","2000",0.21,0.11,0,60,0,74,80,83.18,0,0,0,0,17.1308207027006,96
"p322","historic","historic","2000",0.23,0.3,0,57,0,74,80,87.79,0,0,0,0.05,16.8920217258938,97
"p322","historic","historic","2000",0.32,0,0,72,0,118,124,114.22,0,0,0.1,0,18.8422928687347,98
"p322","historic","historic","2000",0.2,0.1,0.2,65,0.2,46,52,69.29,0.2,0,0,0,15.7535762192637,99
"p322","historic","historic","2000",0.31,0,0,47,0.1,109,115,117.17,0,0,0,0,18.6098176616615,100
"p322","historic","historic","2010",0.28,0.13,0,67,0,101,107,111.95,0,0,0.1,0,18.5918431663143,101
"p322","historic","historic","2010",0.4,0,0,56,0,111,117,111.18,0,0,0.2,0,18.3793930957306,102
"p322","historic","historic","2010",0.25,0,0,65,0,67,82,76.39,0.1,0,0,0,16.268214689052,103
"p322","historic","historic","2010",0.37,0.11,0.35,69,0.15,94,111,94.32,0,0,0.1,0,18.8693324359363,104
"p322","historic","historic","2010",0.12,0,0,54,0.1,102,108,104.29,0,0,0,0,18.4209325540717,105
"p322","historic","historic","2010",0.32,0.24,0,64,0,111,117,94.91,0,0,0.1,0,19.1770620472137,106
"p322","historic","historic","2010",0.26,0,0,53,0.1,90,96,106.19,0,0,0,0,18.4940559359864,107
"p322","historic","historic","2010",0.31,0,0,68,0.1,114,120,102.86,0,0,0.1,0,19.685039839618,108
"p322","historic","historic","2010",0.31,0,0,38,0.15,62,68,84.19,0,0,0,0,16.395013311841,109
"p322","historic","historic","2010",0.34,0,0,44,0.1,47,53,67.84,0,0,0,0,16.1279403970834,110
"p322","historic","historic","2010",0.34,0,0,55,0,112,129,123.16,0,0,0,0,19.2160237196125,111
"p322","historic","historic","2010",0.17,0.1,0,85,0,91,97,88.54,0,0,0,0,17.7470358643744,112
"p322","historic","historic","2010",0.29,0.11,0,53,0.2,78,126,85.76,0,0,0,0.05,18.6167264203412,113
"p322","historic","historic","2010",0.38,0.14,0,70,0,104,110,108.75,0,0,0,0,18.1182618656938,114
"p322","historic","historic","2010",0.3,0.11,0,75,0.1,101,107,104.72,0,0,0.2,0,17.1695341682108,115
"p322","historic","historic","2010",0.41,0,0,70,0,98,110,93.02,0,0,0.2,0,17.3895501207893,116
"p322","historic","historic","2010",0.24,0,0,64,0,85,128,97.53,0,0,0,0,18.2450629667379,117
"p322","historic","historic","2010",0.29,0,0,73,0,75,81,95.38,0,0,0.1,0,18.4939223904284,118
"p322","historic","historic","2010",0.26,0.11,0,67,0.2,67,91,83.58,0,0,0,0,18.3087798140767,119
"p322","historic","historic","2010",0.49,0,0,53,0.2,70,77,73.32,0.3,0,0.1,0,16.7791897515582,120
"p322","historic","historic","2010",0,0.1,0,43,0.1,94,100,105.03,0,0,0,0,17.8656597302132,121
"p322","historic","historic","2010",0,0,0,74,0.3,112,118,120.44,0,0,0.2,0,17.3191369631853,122
"p322","historic","historic","2010",0.45,0.33,0,64,0,89,95,94.37,0.1,0,0.1,0,18.0110340008647,123
"p322","historic","historic","2010",0.18,0.16,0,71,0.2,100,106,106.56,0,0,0,0,17.8867681410418,124
"p322","historic","historic","2010",0.28,0,0,60,0.1,77,85,84.75,0,0,0,0.05,17.6387485493458,125
"p322","historic","historic","2010",0.56,0.1,0,53,0,85,91,82.1,0,0,0,0,17.5006575920406,126
"p322","historic","historic","2010",0.25,0.22,0,84,0.1,95,102,111.47,0,0,0,0,17.7601318238405,127
"p322","historic","historic","2010",0.47,0,0.2,64,0.1,114,120,110.48,0,0,0,0,19.1535986355227,128
"p322","historic","historic","2010",0.22,0,0,53,0.1,100,106,106.35,0,0,0.1,0,18.5277630673863,129
"p322","historic","historic","2010",0.37,0.11,0,71,0.2,72,78,65.31,0,0,0,0,17.9374599996902,130
"p322","historic","historic","2010",0.4,0,0,54,0,77,83,79.92,0,0,0.1,0,18.4791551227585,131
"p322","historic","historic","2010",0.26,0,0.2,54,0,93,99,106,0,0,0,0.1,19.047954350531,132
"p322","historic","historic","2010",0.35,0,0,60,0.1,47,71,60.51,0.4,0,0,0,15.2648033394491,133
"p322","historic","historic","2010",0.18,0,0,71,0.2,100,106,110.27,0,0,0.2,0,17.3042732342533,134
"p322","historic","historic","2010",0.33,0.11,0,54,0,88,94,99.48,0,0,0,0,18.3807799414605,135
"p322","historic","historic","2010",0.16,0,0,67,0,86,92,95.21,0,0,0.1,0.05,17.7570770607653,136
"p322","historic","historic","2010",0.3,0.13,0.2,67,0.2,84,112,102.88,0,0,0,0,17.844185742394,137
"p322","historic","historic","2010",0.29,0,0.25,54,0.4,78,84,96.11,0,0,0,0,17.8453335196409,138
"p322","historic","historic","2010",0.31,0,0,52,0.1,64,70,75.34,0,0,0,0,17.477496303616,139
"p322","historic","historic","2010",0.35,0,0,64,0.2,92,98,98.51,0,0,0,0,16.9514677385949,140
"p322","historic","historic","2010",0.42,0.1,0,63,0,47,98,77.57,0,0,0,0,18.4807587647836,141
"p322","historic","historic","2010",0.39,0,0,62,0.1,95,101,103.8,0,0,0,0,17.9497711650022,142
"p322","historic","historic","2010",0.14,0.1,0,67,0.2,63,99,76.42,0,0,0,0,19.2928406618118,143
"p322","historic","historic","2010",0.17,0,0,41,0,92,98,99.8,0,0,0,0,17.7530259388425,144
"p322","historic","historic","2010",0.34,0,0,87,0.1,64,70,75.1,0,0,0,0,17.9936282768746,145
"p322","historic","historic","2010",0.28,0,0,58,0,94,100,107.79,0,0,0,0,18.9164537679957,146
"p322","historic","historic","2010",0.44,0,0.2,69,0.1,128,134,135.55,0,0,0,0,19.4987533495925,147
"p322","historic","historic","2010",0.41,0,0,57,0,94,100,97.67,0,0,0,0,18.5008267555089,148
"p322","historic","historic","2010",0.26,0,0,57,0.1,121,127,118.29,0,0,0,0,19.2926110877032,149
"p322","historic","historic","2010",0.39,0,0,71,0.1,63,69,82.47,0,0,0,0,19.121080925957,150
"p322","historic","historic","2010",0.51,0.36,0,59,0,67,79,83.52,0,0,0,0,17.4548840438511,151
"p322","historic","historic","2010",0.37,0,0,80,0,86,93,102.72,0,0,0,0,19.1238111950234,152
"p322","historic","historic","2010",0.49,0,0,67,0,74,80,89.49,0,0,0,0,17.7761034370462,153
"p322","historic","historic","2010",0.15,0,0,57,0,69,75,84.79,0,0,0,0,18.3796186903381,154
"p322","historic","historic","2010",0.49,0,0,55,0,80,86,96.07,0,0,0,0,16.1332577198075,155
"p322","historic","historic","2010",0.13,0,0.25,36,0.1,83,91,101.66,0,0,0,0,16.6362823931207,156
"p322","historic","historic","2010",0.3,0.11,0,64,0.1,124,130,119.14,0,0,0,0,19.1232076410347,157
"p322","historic","historic","2010",0.38,0.32,0,81,0.1,98,104,93.99,0,0,0,0,16.3959007959423,158
"p322","historic","historic","2010",0.34,0,0,57,0,65,88,79.4,0,0,0,0,17.7331285652269,159
"p322","historic","historic","2010",0.11,0,0,66,0,78,84,79.89,0,0,0,0,17.837577270261,160
"p322","historic","historic","2010",0.3,0.1,0,54,0.1,59,89,82.49,0,0,0.1,0.05,17.9178375770906,161
"p322","historic","historic","2010",0.44,0.1,0,70,0.1,112,119,109.54,0,0,0,0.1,19.2854101500869,162
"p322","historic","historic","2010",0.24,0.11,0,94,0,99,105,107.8,0,0,0,0,18.4291011115892,163
"p322","historic","historic","2010",0.2,0.15,0,75,0,107,113,110.46,0,0,0,0,18.6818430453036,164
"p322","historic","historic","2010",0.51,0.1,0,77,0.6,96,102,93.54,0,0,0,0,18.612636313045,165
"p322","historic","historic","2010",0.27,0,0,56,0,84,90,92.62,0,0,0,0,17.4115107018838,166
"p322","historic","historic","2010",0.23,0.13,0,53,0,83,110,88.86,0,0,0.2,0,18.474243682922,167
"p322","historic","historic","2010",0.34,0,0.25,57,0.1,67,74,78.53,0.3,0,0.1,0,16.8904688639088,168
"p322","historic","historic","2010",0.25,0.11,0,64,0.1,100,106,99.06,0,0,0.1,0,18.2935679362834,169
"p322","historic","historic","2010",0.3,0,0,52,0,106,112,110.97,0,0,0,0,18.9056999305498,170
"p322","historic","historic","2010",0.49,0,0,67,0,71,88,95.04,0,0,0.1,0,18.586254922966,171
"p322","historic","historic","2010",0.22,0,0.2,47,0.1,88,119,92.67,0,0,0,0,19.4452080780623,172
"p322","historic","historic","2010",0.27,0,0,50,0.1,90,96,94.67,0,0,0.1,0,17.1802549342162,173
"p322","historic","historic","2010",0.44,0.1,0,52,0,96,102,101.86,0,0,0.1,0,17.5398789445674,174
"p322","historic","historic","2010",0.41,0,0.2,57,0,97,103,103.1,0,0,0,0.05,18.3362578228176,175
"p322","historic","historic","2010",0.3,0.22,0,73,0,107,113,106.82,0,0,0.1,0,17.8515059430551,176
"p322","historic","historic","2010",0.32,0.14,0,54,0.1,80,86,92.34,0,0,0,0.15,17.2906979204045,177
"p322","historic","historic","2010",0.31,0,0,65,0.1,98,104,114.03,0,0,0.2,0,18.8285984975022,178
"p322","historic","historic","2010",0.43,0.1,0.3,84,0.1,74,101,96.57,0,0,0,0,18.5902565175142,179
"p322","historic","historic","2010",0.34,0,0,48,0.1,101,108,102.29,0,0,0.1,0,18.7249663931494,180
"p322","historic","historic","2010",0.21,0,0,48,0,110,127,110.14,0,0,0,0,19.3527010089608,181
"p322","historic","historic","2010",0.41,0,0,53,0,67,78,85.38,0,0,0,0,17.3990293142903,182
"p322","historic","historic","2010",0.36,0,0,71,0,69,75,75.54,0,0,0.1,0,17.2354638844637,183
"p322","historic","historic","2010",0.4,0.19,0.2,81,0.3,59,92,80.02,0,0,0,0,18.5610462690349,184
"p322","historic","historic","2010",0.25,0,0,50,0.4,59,91,72.36,0,0,0,0,18.2219018017232,185
"p322","historic","historic","2010",0.4,0,0,65,0,71,77,87.2,0.2,0,0,0,17.0161694628143,186
"p322","historic","historic","2010",0.28,0,0,79,0,70,76,87.54,0,0,0.1,0,17.1257692722916,187
"p322","historic","historic","2010",0.32,0,0.2,26,0.1,118,124,112.37,0,0,0.1,0,19.1096743282582,188
"p322","historic","historic","2010",0.42,0.23,0,77,0,102,108,99.91,0,0,0,0,18.2298108048237,189
"p322","historic","historic","2010",0.34,0.12,0,84,0,71,77,91.5,0,0,0,0,18.424113530527,190
"p322","historic","historic","2010",0.39,0,0,59,0.1,66,84,88.02,0,0,0,0,17.0619070745751,191
"p322","historic","historic","2010",0.14,0.22,0,74,0.4,71,77,92.36,0,0,0,0,16.9689801628958,192
"p322","historic","historic","2010",0.47,0.11,0,72,0,76,104,95.12,0.1,0,0.1,0,17.7249887748189,193
"p322","historic","historic","2010",0.35,0.21,0,71,0.1,85,108,93.48,0,0,0,0,19.8560332936133,194
"p322","historic","historic","2010",0.4,0.12,0.2,78,0,89,95,96.05,0.1,0,0.2,0,16.7283979684947,195
"p322","historic","historic","2010",0.21,0.1,0,61,0,75,81,83.84,0,0,0,0,17.1785195353677,196
"p322","historic","historic","2010",0.25,0.3,0,62,0,74,80,88.06,0,0,0,0.05,17.0115225981454,197
"p322","historic","historic","2010",0.32,0,0,74,0,118,124,113.92,0,0,0.1,0,18.8034609508498,198
"p322","historic","historic","2010",0.2,0.1,0.2,65,0.25,50,67,73.91,0.2,0,0,0,16.2235503831162,199
"p322","historic","historic","2010",0.31,0,0,47,0.1,91,109,103.98,0,0,0,0,18.6321632434374,200
"p322","historic","historic","2020",0.23,0.23,0,77,0,101,107,115.62,0,0,0.1,0,18.5179234521383,201
"p322","historic","historic","2020",0.4,0,0,63,0,92,116,102.65,0,0,0.2,0,18.3954318428194,202
"p322","historic","historic","2020",0.25,0,0,75,0,63,69,78.94,0.1,0,0,0,16.0078611580069,203
"p322","historic","historic","2020",0.37,0.11,0.35,90,0.1,94,111,99.38,0,0,0.1,0,19.1421330956199,204
"p322","historic","historic","2020",0.12,0.1,0,66,0.1,61,104,79.91,0,0,0,0,18.0642042138111,205
"p322","historic","historic","2020",0.32,0.26,0,73,0,65,110,69.9,0,0,0.1,0,19.3191439059926,206
"p322","historic","historic","2020",0.26,0,0,71,0.1,68,91,94.67,0,0,0,0,18.1276527381882,207
"p322","historic","historic","2020",0.31,0,0,86,0.1,61,113,71.88,0,0,0.1,0,19.6148971331176,208
"p322","historic","historic","2020",0.26,0,0,49,0.1,61,67,86.9,0,0,0,0,16.472799353287,209
"p322","historic","historic","2020",0.29,0,0,64,0.1,46,52,70.17,0,0,0.1,0,16.4292073119373,210
"p322","historic","historic","2020",0.35,0,0,65,0,112,130,127.28,0,0,0,0,19.1324015525996,211
"p322","historic","historic","2020",0.23,0.15,0,89,0,90,96,93.61,0,0,0,0,17.72191321881,212
"p322","historic","historic","2020",0.29,0.11,0,61,0.1,78,125,90.41,0,0,0,0.1,18.680385315022,213
"p322","historic","historic","2020",0.46,0.15,0,82,0,104,110,115.19,0,0,0,0,18.0144090011037,214
"p322","historic","historic","2020",0.29,0.11,0,81,0.1,101,107,109.79,0,0,0.2,0,17.379112013252,215
"p322","historic","historic","2020",0.39,0.1,0,75,0,107,113,106.12,0,0,0.2,0,17.8207978751891,216
"p322","historic","historic","2020",0.23,0,0,81,0,84,129,101.52,0,0,0,0,18.5707512019574,217
"p322","historic","historic","2020",0.29,0,0,85,0,74,80,98.41,0,0,0,0,18.3642190883684,218
"p322","historic","historic","2020",0.26,0.12,0,82,0.2,66,88,87.42,0,0,0,0,18.235528163975,219
"p322","historic","historic","2020",0.48,0,0,61,0.2,69,75,76.62,0.3,0,0.1,0,16.9762170159194,220
"p322","historic","historic","2020",0,0.1,0,54,0.1,92,98,109.05,0,0,0,0,17.5639232775023,221
"p322","historic","historic","2020",0,0.11,0,82,0.3,113,119,125.4,0,0,0.2,0,17.23380778315,222
"p322","historic","historic","2020",0.45,0.41,0,79,0,89,95,99.59,0.1,0,0,0,17.7643543612742,223
"p322","historic","historic","2020",0.13,0.19,0,79,0,52,102,79.61,0,0,0,0,18.0178503317081,224
"p322","historic","historic","2020",0.23,0,0,69,0,63,79,82.34,0,0,0,0.15,17.5036915367502,225
"p322","historic","historic","2020",0.56,0.1,0,65,0,77,85,81.99,0,0,0,0,17.4348462447017,226
"p322","historic","historic","2020",0.26,0.33,0,94,0.1,48,62,78.68,0.3,0,0,0,16.0380848073917,227
"p322","historic","historic","2020",0.48,0,0.2,80,0.1,114,120,118.5,0,0,0,0,19.04755265069,228
"p322","historic","historic","2020",0.22,0,0,56,0.1,100,106,112.11,0,0,0.1,0.05,18.5371596609615,229
"p322","historic","historic","2020",0.37,0.14,0,79,0.1,70,76,71.29,0,0,0,0,17.9778839816899,230
"p322","historic","historic","2020",0.4,0,0,65,0,76,82,85.64,0,0,0.1,0,18.4248220546971,231
"p322","historic","historic","2020",0.26,0,0,66,0,93,99,108.37,0,0,0,0.2,19.2105296852947,232
"p322","historic","historic","2020",0.35,0.1,0.2,67,0.1,45,51,65.81,0.3,0,0,0,15.1516415809268,233
"p322","historic","historic","2020",0.18,0,0,81,0,100,106,116.27,0,0,0.2,0,17.3967593606133,234
"p322","historic","historic","2020",0.35,0.12,0,61,0,84,90,98.22,0,0,0,0,18.2614227837729,235
"p322","historic","historic","2020",0.16,0,0,77,0,85,91,99.26,0,0,0.1,0.05,17.6807556042761,236
"p322","historic","historic","2020",0.29,0.25,0.2,76,0.2,62,84,89.69,0,0,0,0,16.1024829967493,237
"p322","historic","historic","2020",0.29,0.1,0,70,0.4,50,74,78.13,0,0,0,0,17.5511067405263,238
"p322","historic","historic","2020",0.31,0,0,64,0.1,63,69,81.59,0,0,0,0,17.5731729343613,239
"p322","historic","historic","2020",0.36,0,0,73,0.1,92,98,104.85,0,0,0,0,16.9792610542119,240
"p322","historic","historic","2020",0.47,0.1,0,68,0,46,52,79.49,0,0,0,0,16.4352862503735,241
"p322","historic","historic","2020",0.42,0,0,79,0.1,73,98,91.55,0,0,0,0,17.7403151660361,242
"p322","historic","historic","2020",0.19,0.1,0,79,0.2,59,65,77.93,0,0,0,0,17.2326985940068,243
"p322","historic","historic","2020",0.17,0,0,50,0,59,90,82.89,0,0,0,0,17.4089438818933,244
"p322","historic","historic","2020",0.39,0,0,106,0.1,62,68,80.75,0,0,0,0.1,18.0274102113914,245
"p322","historic","historic","2020",0.28,0,0,72,0,55,93,83.08,0,0,0,0,18.3987382069992,246
"p322","historic","historic","2020",0.44,0.11,0.2,79,0.1,62,128,88.09,0,0,0,0,19.4115639032382,247
"p322","historic","historic","2020",0.41,0.12,0,68,0,94,100,102.11,0,0,0,0,18.458444010235,248
"p322","historic","historic","2020",0.38,0.1,0,68,0.1,121,127,126.51,0,0,0,0,19.3216942375366,249
"p322","historic","historic","2020",0.4,0.1,0,79,0.1,62,68,86.13,0,0,0,0,19.1263960580389,250
"p322","historic","historic","2020",0.52,0.46,0,69,0,51,57,75.34,0.1,0,0,0,16.8294954551786,251
"p322","historic","historic","2020",0.49,0.1,0,90,0,66,85,90.51,0,0,0,0,18.7249257088166,252
"p322","historic","historic","2020",0.51,0,0,78,0,72,78,92.31,0,0,0,0,17.8033444451691,253
"p322","historic","historic","2020",0.24,0.12,0,70,0,69,75,90.84,0,0,0,0,18.5219974765305,254
