"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p288","historic","historic","2000",0.48,0,0,85,0,55,68,73.62,0,0,0.1,0,15.4352735168719,32
"p288","historic","historic","2000",0.42,0.28,0,70,0,81,87,97.08,0,0,0,0,18.3652341157299,33
"p288","historic","historic","2000",0.19,0,0,64,0,64,70,76.82,0,0,0,0,17.6609342534692,34
"p288","historic","historic","2000",0.42,0.2,0,77,0.1,51,73,71.97,0,0,0,0,16.2877749084188,35
"p288","historic","historic","2000",0.28,0.1,0,65,0,66,74,89.33,0.3,0,0,0,16.1319217274385,36
"p288","historic","historic","2000",0.36,0,0,49,0.3,52,95,67.08,0,0,0.1,0,19.2152077342607,37
"p288","historic","historic","2000",0.22,0.12,0.25,59,0,118,124,122.35,0,0,0,0,20.1510961621928,38
"p288","historic","historic","2000",0.18,0.2,0,74,0,112,118,111.19,0,0,0,0,19.4674529784252,39
"p288","historic","historic","2000",0.49,0,0,70,0,70,76,89.73,0.1,0,0,0,17.427967266077,40
"p288","historic","historic","2000",0.36,0.12,0,85,0.1,84,90,72.59,0,0,0,0,17.4260855683463,41
"p288","historic","historic","2000",0.26,0.15,0,62,0,57,82,68.17,0,0,0.2,0,17.2371660405151,42
"p288","historic","historic","2000",0.29,0.14,0,69,0,81,87,97.94,0.1,0,0,0,16.5834221590141,43
"p288","historic","historic","2000",0.29,0.1,0,88,0.1,72,78,88.82,0.1,0,0,0,16.6642724568216,44
"p288","historic","historic","2000",0.29,0,0,54,0.3,119,125,122.73,0,0,0,0,18.6844217847029,45
"p288","historic","historic","2000",0.47,0.14,0,73,0,88,98,100.23,0,0,0.1,0,17.6079962244154,46
"p288","historic","historic","2000",0.56,0,0,71,0,92,98,98.16,0,0,0,0,19.0187847298551,47
"p288","historic","historic","2000",0.27,0.12,0,75,0,51,57,74.25,0,0,0,0,17.1875756184044,48
"p288","historic","historic","2000",0.34,0.14,0,66,0.1,87,96,102.95,0,0,0,0,19.1604030659482,49
"p288","historic","historic","2000",0.59,0,0,64,0.3,50,110,73.07,0,0,0,0,18.8985198563474,50
"p288","historic","historic","2000",0.54,0.23,0.2,57,0,116,122,119.12,0,0,0,0,18.9686481407249,51
"p288","historic","historic","2000",0.52,0,0,68,0,122,128,117.82,0,0,0,0,19.540773832389,52
"p288","historic","historic","2000",0.62,0.1,0,80,0,110,116,117.88,0,0,0,0,18.9899296268052,53
"p288","historic","historic","2000",0.31,0.23,0,62,0,120,126,126.01,0,0,0,0,19.3261042121483,54
"p288","historic","historic","2000",0.47,0.21,0,74,0.1,64,95,80.6,0,0,0,0,19.0608127250683,55
"p288","historic","historic","2000",0.15,0.24,0,88,0,110,116,112.41,0,0,0,0.1,18.6065968790402,56
"p288","historic","historic","2000",0.41,0,0,83,0,75,81,88.09,0,0,0,0,17.7156977167737,57
"p288","historic","historic","2000",0.27,0,0,46,0,84,90,104.48,0,0,0,0.1,18.079788254359,58
"p288","historic","historic","2000",0.32,0.39,0,63,0,50,95,73.55,0,0,0,0,18.3915479988574,59
"p288","historic","historic","2000",0.12,0,0,78,0,103,109,111.46,0,0,0,0,18.9158596927957,60
"p288","historic","historic","2000",0.39,0.26,0,73,0.2,92,98,89.64,0,0,0,0,17.8847900553568,61
"p288","historic","historic","2000",0.42,0.11,0,61,0,54,69,73.85,0,0,0,0,17.3419351479501,62
"p288","historic","historic","2000",0.39,0.1,0,43,0,88,96,96.84,0,0,0,0,17.2636205757383,63
"p288","historic","historic","2000",0.3,0.14,0,54,0.1,75,81,91.27,0,0,0.1,0,18.1967338535912,64
"p288","historic","historic","2000",0.2,0,0,71,0,78,84,99.65,0,0,0,0,17.2744382688274,65
"p288","historic","historic","2000",0.24,0,0,72,0,60,111,84.17,0,0,0,0,19.486541045768,66
"p288","historic","historic","2000",0.35,0.14,0,61,0,46,52,70.4,0,0,0.2,0,16.122599376851,67
"p288","historic","historic","2000",0.32,0,0,75,0.1,59,95,81.84,0,0,0,0,17.8983648279728,68
"p288","historic","historic","2000",0.39,0,0.2,64,0.4,56,62,74.73,0,0,0,0,17.3056120375558,69
"p288","historic","historic","2000",0.42,0.11,0,91,0,62,83,79.65,0,0,0,0,17.7073257234843,70
"p288","historic","historic","2000",0.57,0.1,0,68,0,102,108,93.53,0,0,0,0,17.9169685207052,71
"p288","historic","historic","2000",0.24,0.14,0.2,75,0.2,74,80,96.69,0,0,0,0.05,17.4645901575001,72
"p288","historic","historic","2000",0.37,0.1,0,77,0.1,106,112,116.44,0,0,0,0.1,19.5528435622079,73
"p288","historic","historic","2000",0.4,0.12,0,81,0,60,66,83.14,0,0,0,0,17.4918330381652,74
"p288","historic","historic","2000",0.63,0.25,0,65,0,58,64,76.24,0,0,0,0,16.9657184046718,75
"p288","historic","historic","2000",0.27,0.23,0,58,0.1,79,85,93.08,0,0,0,0,18.3952754382867,76
"p288","historic","historic","2000",0.24,0,0,79,0.1,98,104,103.8,0,0,0,0,19.3408328654315,77
"p288","historic","historic","2000",0.36,0.1,0,74,0,85,95,93.31,0.1,0,0.2,0,18.3841322846124,78
"p288","historic","historic","2000",0.4,0.12,0,55,0.35,84,90,88.12,0,0,0,0,17.6110613605582,79
"p288","historic","historic","2000",0.63,0.11,0.2,79,0,62,68,69.59,0,0,0,0.1,17.4594241687912,80
"p288","historic","historic","2000",0.21,0,0,86,0,75,81,93.78,0,0,0,0,18.8933802202433,81
"p288","historic","historic","2000",0.52,0.13,0,78,0,105,111,104.26,0,0,0,0,18.1054242314435,82
"p288","historic","historic","2000",0.42,0.11,0,65,0.1,87,101,109.26,0,0,0.1,0,17.4834432969792,83
"p288","historic","historic","2000",0.47,0,0,59,0,71,77,83.49,0.1,0,0.1,0,16.6767743426748,84
"p288","historic","historic","2000",0.35,0.21,0,73,0.4,77,83,97.26,0,0,0,0,16.4337815165415,85
"p288","historic","historic","2000",0.5,0.24,0,70,0.1,88,94,95.95,0,0,0,0,18.1919897598229,86
"p288","historic","historic","2000",0.35,0,0,66,0,108,114,116.13,0,0,0.1,0,19.7500730517015,87
"p288","historic","historic","2000",0.18,0.21,0,79,0,65,71,86.38,0,0,0,0,17.6459976899201,88
"p288","historic","historic","2000",0.43,0,0,63,0.1,86,92,100.76,0,0,0,0,17.8763115519305,89
"p288","historic","historic","2000",0.17,0,0,50,0.1,97,103,102.82,0,0,0,0,17.8254285843965,90
"p288","historic","historic","2000",0.37,0.12,0,72,0.1,100,106,108.44,0,0,0.1,0,18.5462717181976,91
"p288","historic","historic","2000",0.31,0,0,52,0,53,91,65.76,0,0,0,0,17.5898237045813,92
"p288","historic","historic","2000",0.6,0.33,0,67,0.1,81,88,92.54,0,0,0,0,18.3552446521662,93
"p288","historic","historic","2000",0.4,0,0,71,0.3,63,101,78.77,0,0,0,0,17.5405290458645,94
"p288","historic","historic","2000",0.51,0,0,65,0,73,79,89.46,0.1,0,0,0,17.6018110014866,95
"p288","historic","historic","2000",0.21,0.22,0,78,0,105,111,115.58,0,0,0,0,19.1709363917737,96
"p288","historic","historic","2000",0.42,0,0,84,0,59,99,83.94,0,0,0,0,18.0101831834642,97
"p288","historic","historic","2000",0.52,0,0,68,0,94,100,108.38,0,0,0.1,0,18.7880849856924,98
"p288","historic","historic","2000",0.19,0,0,62,0,87,93,85.91,0,0,0.1,0,18.8134920020024,99
"p288","historic","historic","2000",0.34,0.21,0,89,0,70,80,82.34,0,0,0,0,16.3902466936752,100
"p288","historic","historic","2010",0.1,0,0,63,0,91,97,98.74,0,0,0,0,17.696284338419,101
"p288","historic","historic","2010",0.27,0.1,0,70,0.1,60,66,80.94,0,0,0,0,17.263560156101,102
"p288","historic","historic","2010",0.5,0.11,0,84,0,49,92,77.91,0.1,0,0,0,18.6518890466258,103
"p288","historic","historic","2010",0.32,0,0,62,0,73,79,89.8,0,0,0,0,17.227508873259,104
"p288","historic","historic","2010",0.22,0,0,92,0,45,85,74.97,0,0,0,0,18.2424047494248,105
"p288","historic","historic","2010",0.23,0.14,0,74,0.1,84,90,106.62,0,0,0,0,17.0478111542389,106
"p288","historic","historic","2010",0.22,0.1,0,62,0.3,77,83,89.98,0,0,0,0,17.0577684418324,107
"p288","historic","historic","2010",0.28,0.23,0,58,0,74,80,92.6,0,0,0,0,17.7653149449,108
"p288","historic","historic","2010",0.27,0.15,0,79,0.2,91,99,94.43,0,0,0,0,18.4214545795495,109
"p288","historic","historic","2010",0.45,0.22,0,90,0,87,93,97.07,0,0,0,0,18.0756611804395,110
"p288","historic","historic","2010",0.44,0,0,89,0,78,84,86.1,0,0,0,0,18.1957626740801,111
"p288","historic","historic","2010",0.11,0,0.2,49,0.1,68,80,89.19,0.2,0,0.2,0,17.6694060862126,112
"p288","historic","historic","2010",0.33,0.23,0,84,0.1,68,86,88.96,0,0,0,0,19.0956307042142,113
"p288","historic","historic","2010",0.46,0,0,77,0.1,73,79,86.53,0,0,0.1,0,18.7012338593902,114
"p288","historic","historic","2010",0.21,0,0.2,65,0,77,83,92.82,0,0,0.1,0.05,18.0507093762329,115
"p288","historic","historic","2010",0.4,0,0,79,0,60,66,84.88,0.2,0,0.2,0.05,16.6470104880996,116
"p288","historic","historic","2010",0.28,0,0.2,74,0.2,65,91,85.26,0,0,0,0,19.420767476387,117
"p288","historic","historic","2010",0.23,0.2,0,78,0,102,108,100.62,0,0,0.1,0,18.2230512931075,118
"p288","historic","historic","2010",0.32,0,0,61,0.1,107,113,111.7,0,0,0,0,18.537058503387,119
"p288","historic","historic","2010",0.45,0.25,0,90,0,61,86,83.81,0.3,0,0.1,0,17.6550974788507,120
"p288","historic","historic","2010",0.25,0.12,0.25,82,0,87,109,93.5,0,0,0,0,19.0672177673048,121
"p288","historic","historic","2010",0.17,0,0,57,0.2,81,87,87.79,0,0,0,0,18.8509323252533,122
"p288","historic","historic","2010",0.5,0.12,0,74,0,51,79,80.33,0.2,0,0,0,17.1718572918551,123
"p288","historic","historic","2010",0.18,0,0,58,0,86,92,97.27,0,0,0,0,17.7613143899305,124
"p288","historic","historic","2010",0.15,0.22,0.3,68,0.3,93,101,108.57,0,0,0,0,18.5431937135819,125
"p288","historic","historic","2010",0.52,0.1,0,74,0.1,55,98,79.64,0,0,0,0,18.6118570631782,126
"p288","historic","historic","2010",0.51,0,0,59,0.1,86,112,84.21,0,0,0,0,20.2597463619175,127
"p288","historic","historic","2010",0.34,0.14,0,76,0,61,67,85.51,0,0,0,0,17.2552707069421,128
"p288","historic","historic","2010",0.21,0.27,0.2,64,0.1,72,84,89.01,0,0,0,0,17.2365523322704,129
"p288","historic","historic","2010",0.44,0.12,0,60,0.2,100,106,112.15,0,0,0,0,18.6564597882923,130
"p288","historic","historic","2010",0.31,0.21,0,72,0.3,49,91,80.76,0.1,0,0,0,17.126143944278,131
"p288","historic","historic","2010",0.49,0,0,87,0.2,56,88,76.05,0,0,0.1,0,16.2698897027205,132
"p288","historic","historic","2010",0.42,0.4,0,74,0,81,87,96.77,0,0,0,0,18.7899333721413,133
"p288","historic","historic","2010",0.19,0,0,68,0.2,65,71,78.64,0,0,0,0,17.9282688740388,134
"p288","historic","historic","2010",0.42,0.21,0,78,0.1,72,78,88.18,0,0,0,0.1,16.5955908622755,135
"p288","historic","historic","2010",0.28,0,0,70,0,67,108,90.92,0,0,0,0,18.0919331527284,136
"p288","historic","historic","2010",0.36,0,0.2,51,0.3,93,99,97.44,0,0,0.1,0,19.5316037182961,137
"p288","historic","historic","2010",0.22,0.11,0.25,62,0,108,116,117.76,0,0,0,0,19.7958494915727,138
"p288","historic","historic","2010",0.14,0.25,0,75,0,108,114,109.32,0,0,0,0,19.1177587512218,139
"p288","historic","historic","2010",0.49,0,0,71,0.1,70,76,90.9,0.1,0,0,0,17.5395602696331,140
"p288","historic","historic","2010",0.38,0.14,0,87,0.1,84,90,74.09,0,0,0,0,17.5837373472315,141
"p288","historic","historic","2010",0.19,0.15,0.2,65,0,57,82,68.31,0,0,0.2,0.05,17.4442792956925,142
"p288","historic","historic","2010",0.29,0.14,0,70,0,81,87,96.98,0.1,0,0,0,16.8923672571809,143
"p288","historic","historic","2010",0.29,0.1,0,89,0.2,72,78,89.14,0.1,0,0,0,16.7693421936608,144
"p288","historic","historic","2010",0.35,0,0,56,0.3,118,124,121.58,0,0,0,0,18.9179844518201,145
"p288","historic","historic","2010",0.45,0.13,0,77,0,88,96,99.31,0,0,0.1,0,17.7306890177392,146
"p288","historic","historic","2010",0.55,0,0,74,0,92,98,97.31,0,0,0,0,19.2045273857178,147
"p288","historic","historic","2010",0.32,0.12,0,78,0,51,57,74.74,0,0,0,0,17.180791708887,148
"p288","historic","historic","2010",0.35,0.14,0,67,0.1,87,93,103.17,0,0,0,0,18.828272415758,149
"p288","historic","historic","2010",0.63,0,0,70,0.3,50,110,73.04,0,0,0,0,19.0395550635236,150
"p288","historic","historic","2010",0.56,0.19,0.25,59,0.1,107,117,114.02,0,0,0,0.05,19.0695228558757,151
"p288","historic","historic","2010",0.47,0,0,72,0,121,127,116.94,0,0,0,0,19.7490345224018,152
"p288","historic","historic","2010",0.67,0.1,0,84,0,110,116,115.83,0,0,0,0,19.1139420429467,153
"p288","historic","historic","2010",0.25,0.23,0,63,0,119,125,124.84,0,0,0,0,19.1847485483282,154
"p288","historic","historic","2010",0.52,0.21,0,80,0.1,65,96,79.97,0,0,0,0,19.4181347609032,155
"p288","historic","historic","2010",0.2,0.35,0,87,0.1,95,112,100.41,0,0,0,0.1,18.8571213554643,156
"p288","historic","historic","2010",0.4,0.1,0,84,0.1,75,81,89.08,0,0,0,0,17.9069579714024,157
"p288","historic","historic","2010",0.47,0,0.2,52,0,84,90,104.27,0,0,0,0.1,18.270681028599,158
"p288","historic","historic","2010",0.3,0.39,0,67,0.1,50,95,75.03,0,0,0,0,18.4418747451946,159
"p288","historic","historic","2010",0.12,0,0,81,0,96,102,108.91,0,0,0,0,18.9776435640854,160
"p288","historic","historic","2010",0.39,0.26,0,76,0.2,92,98,88.67,0,0,0,0,18.0319607699835,161
"p288","historic","historic","2010",0.48,0.11,0,65,0,54,70,73.56,0,0,0,0,17.6095683531877,162
"p288","historic","historic","2010",0.42,0.1,0,43,0,88,95,94.17,0,0,0,0,17.5646586719962,163
"p288","historic","historic","2010",0.3,0.14,0,54,0.1,75,81,90.72,0,0,0.2,0,18.3564647224945,164
"p288","historic","historic","2010",0.2,0,0,73,0,78,84,98.68,0,0,0,0,17.414356307358,165
"p288","historic","historic","2010",0.27,0.1,0,78,0,112,118,122.52,0,0,0,0,19.7710149009368,166
"p288","historic","historic","2010",0.3,0.14,0,64,0,46,52,70.37,0,0,0.1,0,16.255194254018,167
"p288","historic","historic","2010",0.27,0,0.25,80,0.1,92,98,102.74,0,0,0,0,17.8958419906833,168
"p288","historic","historic","2010",0.43,0,0.2,63,0.4,56,62,73.64,0,0,0,0,17.3574173051812,169
"p288","historic","historic","2010",0.41,0.11,0,91,0,63,84,79.87,0,0,0,0,17.9749619454597,170
"p288","historic","historic","2010",0.6,0.1,0,71,0,102,108,92.48,0,0,0.1,0,18.0812026869115,171
"p288","historic","historic","2010",0.3,0.14,0.4,76,0.3,75,90,97.88,0,0,0,0.05,18.327836155727,172
"p288","historic","historic","2010",0.32,0.21,0,80,0.1,105,111,115.86,0,0,0,0.1,19.7750805372473,173
"p288","historic","historic","2010",0.4,0.12,0,81,0,61,67,83.14,0,0,0,0,17.5248286257804,174
"p288","historic","historic","2010",0.59,0.25,0,66,0,59,65,78.05,0,0,0,0,17.0468102397668,175
"p288","historic","historic","2010",0.25,0.12,0,58,0.1,79,85,91.76,0,0,0,0,18.3114584109949,176
"p288","historic","historic","2010",0.24,0,0,86,0.1,98,104,104.96,0,0,0,0,19.6090268541414,177
"p288","historic","historic","2010",0.41,0.1,0,80,0,85,95,92.27,0.1,0,0.2,0,18.4924602566827,178
"p288","historic","historic","2010",0.4,0.12,0,54,0.35,84,90,89.38,0,0,0,0,17.6229945345403,179
"p288","historic","historic","2010",0.63,0.11,0.2,80,0,63,69,70.62,0,0,0,0.1,17.6046787970624,180
"p288","historic","historic","2010",0.22,0,0,88,0,75,81,92.77,0,0,0,0,19.0694676134312,181
"p288","historic","historic","2010",0.52,0.16,0,79,0,105,111,102.99,0,0,0,0,18.4841171136653,182
"p288","historic","historic","2010",0.44,0.11,0,65,0.1,87,100,108.06,0,0,0.2,0,17.7653976923961,183
"p288","historic","historic","2010",0.48,0,0,60,0,72,78,84.26,0.1,0,0.1,0,16.8649682755199,184
"p288","historic","historic","2010",0.35,0.21,0,76,0.4,77,83,96.46,0,0,0,0,16.457543146507,185
"p288","historic","historic","2010",0.56,0.23,0,73,0.1,87,93,95.82,0,0,0,0,18.3783177192168,186
"p288","historic","historic","2010",0.31,0,0,71,0,105,111,116.13,0,0,0.1,0,19.3089104030374,187
"p288","historic","historic","2010",0.17,0.11,0,78,0,65,71,87.43,0,0,0,0,17.7603900224542,188
"p288","historic","historic","2010",0.43,0,0,70,0.1,86,92,99.72,0,0,0,0,18.1394067769681,189
"p288","historic","historic","2010",0.17,0,0,49,0.1,96,102,102.48,0,0,0,0,18.1266161906848,190
"p288","historic","historic","2010",0.36,0.11,0,72,0.1,99,105,108.09,0,0,0.1,0,18.8792495436721,191
"p288","historic","historic","2010",0.37,0,0,53,0,54,93,68.15,0,0,0,0,17.6960359849887,192
"p288","historic","historic","2010",0.68,0.33,0,68,0.1,81,88,92.11,0,0,0,0,18.6187999328057,193
"p288","historic","historic","2010",0.4,0,0,71,0.3,65,103,81.96,0,0,0,0,17.8908029714254,194
"p288","historic","historic","2010",0.6,0,0,68,0,73,79,91.45,0.1,0,0,0,17.5622879231708,195
"p288","historic","historic","2010",0.21,0.21,0,82,0,105,111,114.69,0,0,0,0,19.1692156809414,196
"p288","historic","historic","2010",0.42,0,0,85,0,59,100,84.18,0,0,0,0,18.36466332162,197
"p288","historic","historic","2010",0.56,0,0,69,0,93,99,107.12,0,0,0.1,0,18.7331121470461,198
"p288","historic","historic","2010",0.14,0,0,65,0.1,87,93,84.82,0,0,0.1,0,18.8348035068445,199
"p288","historic","historic","2010",0.28,0.2,0,90,0,71,81,83.76,0,0,0,0,16.6823109425854,200
"p288","historic","historic","2020",0.05,0,0,72,0,90,96,102.5,0,0,0,0,17.8553493927379,201
"p288","historic","historic","2020",0.26,0.23,0,86,0.1,58,64,83.16,0,0,0.1,0.05,17.4071895466836,202
"p288","historic","historic","2020",0.5,0.11,0,96,0,48,54,79.53,0.8,0,0,0,16.3387539732043,203
"p288","historic","historic","2020",0.32,0,0,74,0,66,72,89.75,0,0,0,0,17.2982455229974,204
"p288","historic","historic","2020",0.21,0,0,100,0,44,50,75.27,0.2,0,0,0,16.2084558111065,205
"p288","historic","historic","2020",0.27,0.27,0,83,0,76,85,101.64,0,0,0,0,17.0560824543902,206
"p288","historic","historic","2020",0.32,0.1,0,72,0.3,76,82,93.49,0,0,0,0,17.2304605821476,207
"p288","historic","historic","2020",0.26,0.34,0,62,0,73,79,94.94,0,0,0,0,17.7753787082522,208
"p288","historic","historic","2020",0.27,0.15,0,96,0.1,90,96,100.09,0,0,0,0,18.548924494341,209
"p288","historic","historic","2020",0.46,0.35,0,99,0,86,92,100.52,0,0,0,0,18.0591255582792,210
"p288","historic","historic","2020",0.51,0,0,99,0,58,79,77.29,0,0,0,0,18.204817474854,211
"p288","historic","historic","2020",0.12,0.1,0.2,62,0.1,65,71,89.2,0.2,0,0.2,0,17.4693474000333,212
"p288","historic","historic","2020",0.31,0.25,0,86,0,66,72,91.27,0.3,0,0.1,0,18.1506879798535,213
"p288","historic","historic","2020",0.44,0,0,90,0.1,71,77,92.77,0,0,0.1,0,18.3853467801389,214
"p288","historic","historic","2020",0.25,0.12,0.2,75,0,45,78,75.49,0,0,0.2,0.1,17.8907522320545,215
"p288","historic","historic","2020",0.4,0,0,90,0,59,65,86.45,0,0,0.2,0.15,16.6921572772247,216
"p288","historic","historic","2020",0.23,0,0.2,82,0.1,64,70,89.49,0,0,0,0,18.0856044720331,217
"p288","historic","historic","2020",0.23,0.2,0,84,0,102,108,105.85,0,0,0,0,18.1013005261421,218
"p288","historic","historic","2020",0.32,0,0,78,0.1,108,114,118.64,0,0,0,0,18.4322342878787,219
"p288","historic","historic","2020",0.45,0.33,0,101,0,57,81,83.74,0.3,0,0.1,0,17.3950125750911,220
"p288","historic","historic","2020",0.25,0.17,0.25,95,0,61,78,80.29,0,0,0,0.05,17.26331440644,221
"p288","historic","historic","2020",0.17,0,0,66,0.1,58,79,74.63,0,0,0.1,0,18.5865583754125,222
"p288","historic","historic","2020",0.52,0.22,0,82,0,46,52,78.07,0.1,0,0,0,16.2572152535765,223
"p288","historic","historic","2020",0.18,0,0,71,0,82,88,100.26,0,0,0,0,17.717296432935,224
"p288","historic","historic","2020",0.2,0.22,0,71,0.2,68,97,94.67,0,0,0,0,18.2151965682614,225
"p288","historic","historic","2020",0.54,0.28,0,87,0,48,54,76.97,0,0,0,0,16.5041586855521,226
"p288","historic","historic","2020",0.46,0,0,65,0.1,85,111,90.69,0,0,0,0,19.737953485637,227
"p288","historic","historic","2020",0.39,0.28,0,85,0,60,66,87.06,0,0,0,0,17.4933551197916,228
"p288","historic","historic","2020",0.17,0.29,0,75,0,52,75,79.02,0.3,0,0,0,17.2386818183843,229
"p288","historic","historic","2020",0.44,0.13,0,71,0.1,46,99,77.64,0,0,0,0,18.3741342413031,230
"p288","historic","historic","2020",0.29,0.21,0,78,0.2,46,52,79.13,0.4,0,0,0,15.8154956978881,231
"p288","historic","historic","2020",0.49,0,0,98,0,55,65,77.42,0,0,0.1,0,15.8488450874372,232
"p288","historic","historic","2020",0.42,0.4,0,88,0,81,87,100.32,0,0,0,0,18.7165886462975,233
"p288","historic","historic","2020",0.19,0,0,75,0,61,67,79.58,0,0,0,0,17.8446660006716,234
"p288","historic","historic","2020",0.42,0.21,0,83,0.1,50,60,74.92,0,0,0,0.15,16.3632636787654,235
"p288","historic","historic","2020",0.28,0.22,0,77,0,65,71,92.6,0.2,0,0,0,16.5604981325323,236
"p288","historic","historic","2020",0.36,0.13,0.2,58,0.4,48,54,69.68,0.4,0,0.1,0,16.9449487478103,237
"p288","historic","historic","2020",0.22,0.12,0.25,70,0,117,123,127.14,0,0,0,0,19.8454344851284,238
"p288","historic","historic","2020",0.18,0.25,0,84,0,109,115,113,0,0,0,0,19.1113242936439,239
"p288","historic","historic","2020",0.49,0.13,0,88,0,69,75,93.54,0.1,0,0,0.05,17.6321708824567,240
"p288","historic","historic","2020",0.36,0.14,0,95,0.1,83,89,83.49,0,0,0,0,17.5101112941235,241
"p288","historic","historic","2020",0.31,0.15,0.2,75,0,55,78,70.12,0,0,0.2,0.1,17.4378558469672,242
"p288","historic","historic","2020",0.22,0.14,0,74,0,80,86,101.9,0.1,0,0,0,16.6536260675783,243
"p288","historic","historic","2020",0.29,0.24,0,96,0.2,71,77,92.05,0.1,0,0,0,16.8117116037886,244
"p288","historic","historic","2020",0.35,0.13,0,67,0.3,119,125,125.83,0,0,0,0,19.3508662560349,245
"p288","historic","historic","2020",0.47,0.21,0,82,0.1,86,92,102.12,0,0,0.1,0,17.5619781840865,246
"p288","historic","historic","2020",0.56,0.1,0,87,0,92,98,102.06,0,0,0,0,19.2352724884031,247
"p288","historic","historic","2020",0.27,0.12,0,83,0,50,56,78.1,0,0,0,0,17.3935743305773,248
"p288","historic","historic","2020",0.34,0.14,0,78,0,81,88,103.03,0,0,0,0,18.5225226906403,249
"p288","historic","historic","2020",0.59,0,0,85,0.3,48,54,75.41,1,0,0,0,13.982256147233,250
"p288","historic","historic","2020",0.54,0.19,0.25,66,0,116,122,126.2,0,0,0,0.05,19.566369668488,251
"p288","historic","historic","2020",0.52,0,0,83,0,75,122,87.91,0,0,0,0,19.7750526269972,252
"p288","historic","historic","2020",0.62,0.1,0,98,0,110,116,120.55,0,0,0,0,19.2735902172359,253
"p288","historic","historic","2020",0.31,0.35,0,68,0,120,126,131.42,0,0,0,0,19.3101044616299,254
