"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p534","historic","historic","2000",0.33,0.14,0,72,0,82,88,90.12,0.4,0,0.1,0,15.9876778385099,33
"p534","historic","historic","2000",0.37,0.1,0,55,0,55,96,69.9,0,0,0,0.05,18.1303706043758,34
"p534","historic","historic","2000",0.29,0.14,0,64,0,57,112,72.35,0,0,0,0,19.1340191288037,35
"p534","historic","historic","2000",0.4,0,0,67,0,77,112,88.36,0,0,0,0,18.7985248770898,36
"p534","historic","historic","2000",0.28,0.11,0,70,0,126,132,128.71,0,0,0,0,19.2711052816856,37
"p534","historic","historic","2000",0.39,0.1,0,76,0,48,54,77.78,0,0,0,0,15.4086676434327,38
"p534","historic","historic","2000",0.4,0.11,0,56,0,60,94,82.24,0.1,0,0,0,16.6601844831853,39
"p534","historic","historic","2000",0.54,0,0,54,0.2,49,55,75.85,0.9,0,0,0,15.2802550435645,40
"p534","historic","historic","2000",0.37,0.11,0,85,0,78,105,99.89,0,0,0.2,0,18.4512050505576,41
"p534","historic","historic","2000",0.46,0,0,70,0,62,68,72.16,0,0,0,0,17.4239105098039,42
"p534","historic","historic","2000",0.24,0.27,0,73,0,98,104,111.25,0,0,0,0,17.7866641251856,43
"p534","historic","historic","2000",0.18,0,0,65,0.1,88,99,89.6,0.1,0,0,0,17.6041096346314,44
"p534","historic","historic","2000",0.4,0.14,0,88,0,78,95,89.51,0,0,0.3,0,17.1567089764923,45
"p534","historic","historic","2000",0.3,0.21,0,84,0.2,68,74,81.21,0,0,0,0,17.3063620581884,46
"p534","historic","historic","2000",0.24,0.24,0,63,0,105,111,108.16,0,0,0.1,0,19.1153303330562,47
"p534","historic","historic","2000",0.18,0.1,0,70,0,62,89,75.18,0,0,0,0,17.8429661526104,48
"p534","historic","historic","2000",0.19,0,0,57,0,77,83,89.76,0,0,0,0,17.868668018067,49
"p534","historic","historic","2000",0.19,0,0,37,0.2,120,126,117.25,0,0,0.1,0,19.4485331504683,50
"p534","historic","historic","2000",0.35,0.11,0,62,0,74,80,88.98,0.1,0,0.1,0,17.1697604176656,51
"p534","historic","historic","2000",0.5,0.12,0,50,0.1,51,57,74.74,0,0,0.1,0,16.0834431655159,52
"p534","historic","historic","2000",0.23,0.1,0,71,0,77,83,96.47,0,0,0,0,16.4733396297479,53
"p534","historic","historic","2000",0.59,0.12,0,56,0,88,94,102.48,0,0,0,0,17.3966695532568,54
"p534","historic","historic","2000",0.35,0,0.2,48,0,63,98,76.18,0,0,0,0,18.6939222795274,55
"p534","historic","historic","2000",0.22,0,0,55,0.1,84,99,89.34,0,0,0,0,17.9941874364323,56
"p534","historic","historic","2000",0.25,0,0.3,62,0.1,82,93,98.71,0,0,0,0,17.7693982828139,57
"p534","historic","historic","2000",0.56,0,0,51,0,82,88,85.04,0,0,0,0,17.6742639660917,58
"p534","historic","historic","2000",0.35,0,0,65,0,68,74,88.6,0,0,0,0,16.951492630201,59
"p534","historic","historic","2000",0.49,0.22,0,70,0,109,115,115.29,0,0,0,0,18.9798686823162,60
"p534","historic","historic","2000",0.42,0.35,0,53,0,100,106,92.24,0,0,0,0,17.7425481966607,61
"p534","historic","historic","2000",0.57,0.2,0,52,0.2,66,118,79.72,0,0,0.1,0,18.9464406659402,62
"p534","historic","historic","2000",0.51,0,0,49,0,76,84,88.51,0,0,0.2,0,17.657531772164,63
"p534","historic","historic","2000",0.41,0.1,0,71,0,90,96,102.05,0,0,0,0,18.7902984297171,64
"p534","historic","historic","2000",0.32,0,0,33,0.5,72,78,96.01,0,0,0,0,17.2226698202949,65
"p534","historic","historic","2000",0.12,0.1,0,76,0,79,85,87.96,0,0,0,0,18.4649661149085,66
"p534","historic","historic","2000",0.24,0.1,0,55,0,69,75,94.61,0.1,0,0,0,16.5594170027626,67
"p534","historic","historic","2000",0.48,0,0,68,0,80,86,93.3,0.4,0,0,0,16.8478675743988,68
"p534","historic","historic","2000",0,0.1,0,78,0,71,92,87.12,0,0,0,0,17.8953795438676,69
"p534","historic","historic","2000",0.45,0.13,0,79,0.1,57,63,76.32,0.6,0,0,0,15.6689836211688,70
"p534","historic","historic","2000",0.24,0,0,64,0,53,60,65.84,0,0,0,0,15.8432923819129,71
"p534","historic","historic","2000",0.29,0,0,67,0.1,60,96,87.42,0,0,0,0,18.8438960777628,72
"p534","historic","historic","2000",0.31,0,0.2,54,0,89,95,89.41,0,0,0,0,19.2437342157382,73
"p534","historic","historic","2000",0.19,0,0,48,0,52,104,72.68,0,0,0,0,16.6856693440337,74
"p534","historic","historic","2000",0.61,0,0,42,0,72,94,96.17,0,0,0,0,17.5187186940864,75
"p534","historic","historic","2000",0.11,0,0,43,0.4,56,112,71.72,0,0,0,0,19.1561468544234,76
"p534","historic","historic","2000",0.54,0,0,63,0,64,70,75.96,0.1,0,0,0,16.81932786974,77
"p534","historic","historic","2000",0.29,0,0.25,52,0,74,91,91.23,0,0,0.1,0,17.9863098513996,78
"p534","historic","historic","2000",0.19,0,0,68,0,50,60,76.26,0,0,0,0,16.7272945158606,79
"p534","historic","historic","2000",0.37,0.1,0,59,0.1,94,107,101.32,0,0,0,0,18.5774475662032,80
"p534","historic","historic","2000",0.22,0,0,55,0.5,74,80,91.8,0.3,0,0,0,15.5319367278048,81
"p534","historic","historic","2000",0.32,0,0,61,0.4,82,90,99.03,0,0,0,0,18.4300811940803,82
"p534","historic","historic","2000",0.32,0,0,70,0,100,106,104.25,0,0,0,0,16.9546556150022,83
"p534","historic","historic","2000",0.22,0.23,0,63,0.1,102,108,101.28,0,0,0,0,18.5938470828863,84
"p534","historic","historic","2000",0.5,0.23,0,61,0,105,111,106.47,0,0,0,0,19.3263343320918,85
"p534","historic","historic","2000",0.57,0.22,0,66,0,83,89,92.7,0,0,0,0,18.6044089356418,86
"p534","historic","historic","2000",0.24,0,0,60,0.1,74,105,85.52,0,0,0,0,17.9859813378048,87
"p534","historic","historic","2000",0.32,0,0,44,0,86,92,99.77,0,0,0,0,18.1928678234586,88
"p534","historic","historic","2000",0.41,0,0,57,0.1,107,114,109.06,0,0,0,0,16.020923419817,89
"p534","historic","historic","2000",0.32,0.2,0,87,0,84,106,89.49,0,0,0,0,19.3439598109131,90
"p534","historic","historic","2000",0.33,0,0,52,0.1,110,116,112.64,0,0,0,0,18.3556232695884,91
"p534","historic","historic","2000",0.27,0,0,77,0,79,92,96.11,0,0,0,0,17.6702843790628,92
"p534","historic","historic","2000",0.22,0,0,50,0.25,108,115,103.29,0,0,0,0,19.4052753796176,93
"p534","historic","historic","2000",0.4,0.25,0,74,0,76,82,93.61,0,0,0,0,18.3950559390332,94
"p534","historic","historic","2000",0.43,0,0,83,0.1,84,116,96.89,0,0,0.1,0,19.1195838154454,95
"p534","historic","historic","2000",0.26,0,0,51,0,102,108,104.95,0,0,0,0,18.0110471571428,96
"p534","historic","historic","2000",0.13,0,0,57,0,63,104,77.75,0,0,0,0,18.2367860493152,97
"p534","historic","historic","2000",0.38,0.13,0,75,0.1,76,82,95.07,0.1,0,0,0,16.8646725396571,98
"p534","historic","historic","2000",0.34,0.25,0,82,0,77,84,98.07,0,0,0.1,0,17.3674119446939,99
"p534","historic","historic","2000",0.53,0,0,61,0.2,92,101,103.13,0,0,0,0,18.8195388734557,100
"p534","historic","historic","2010",0.35,0.1,0.25,51,0.15,52,58,72.79,0.3,0,0,0,15.6950640529158,101
"p534","historic","historic","2010",0.48,0.11,0,74,0,65,71,76.68,0.2,0,0,0,16.5811932745285,102
"p534","historic","historic","2010",0.32,0,0,60,0.3,95,101,110.55,0.1,0,0.2,0,17.4430761952178,103
"p534","historic","historic","2010",0.38,0,0,49,0.1,89,95,108.02,0,0,0,0,17.8048608050603,104
"p534","historic","historic","2010",0.21,0.11,0,61,0,89,95,99.77,0,0,0,0,17.9654866636049,105
"p534","historic","historic","2010",0.4,0.1,0,81,0,83,89,96.63,0,0,0,0,17.7638845421126,106
"p534","historic","historic","2010",0.41,0,0,53,0,77,100,84.55,0,0,0,0,18.7755938303629,107
"p534","historic","historic","2010",0.43,0.11,0,56,0,85,95,101.88,0,0,0,0.1,19.0290085658208,108
"p534","historic","historic","2010",0.42,0.27,0,74,0,73,79,93.94,0,0,0.1,0,17.8652470681884,109
"p534","historic","historic","2010",0.49,0.1,0,57,0.1,100,106,104.79,0,0,0,0,17.3050862293344,110
"p534","historic","historic","2010",0.29,0,0,54,0,83,89,87.82,0,0,0,0,18.1944221398049,111
"p534","historic","historic","2010",0.22,0,0,77,0,67,105,86.39,0.1,0,0,0,17.7608082630865,112
"p534","historic","historic","2010",0.51,0.27,0,51,0.3,124,130,114.28,0,0,0,0,18.7506411019985,113
"p534","historic","historic","2010",0.51,0.1,0,60,0.1,86,96,97.14,0.1,0,0,0.05,16.6845113794552,114
"p534","historic","historic","2010",0.38,0.1,0.2,70,0,103,109,109.23,0,0,0,0,17.9760693806154,115
"p534","historic","historic","2010",0.13,0.1,0,70,0.1,60,66,77.91,0.3,0,0,0.05,16.3327170520717,116
"p534","historic","historic","2010",0.51,0.11,0,72,0,86,114,91.64,0,0,0,0,19.1877982101632,117
"p534","historic","historic","2010",0.49,0.35,0,83,0,95,101,102.99,0,0,0,0,18.5462823877591,118
"p534","historic","historic","2010",0.27,0.38,0,77,0,59,94,85.76,0,0,0,0,19.0851103549723,119
"p534","historic","historic","2010",0.39,0.1,0,47,0,87,94,97.29,0,0,0,0,18.8597850249321,120
"p534","historic","historic","2010",0.27,0.17,0,81,0.2,67,92,78.98,0,0,0,0,18.5118623202289,121
"p534","historic","historic","2010",0.46,0,0,66,0,86,98,101.64,0,0,0,0,17.9758957320271,122
"p534","historic","historic","2010",0.24,0,0,58,0.1,47,86,77.63,0.3,0,0.1,0,17.3508977779343,123
"p534","historic","historic","2010",0.36,0,0.2,76,0,64,81,84.83,0,0,0,0,17.8021549779346,124
"p534","historic","historic","2010",0.4,0.1,0,68,0,82,88,77.61,0.1,0,0,0.05,17.9012002610818,125
"p534","historic","historic","2010",0.3,0.1,0,61,0,59,68,83.09,0,0,0,0,17.2797054237885,126
"p534","historic","historic","2010",0.46,0.27,0,55,0,74,90,82.57,0,0,0,0.05,17.660316332177,127
"p534","historic","historic","2010",0.21,0.1,0,76,0,89,100,99.9,0,0,0,0,18.5586526867173,128
"p534","historic","historic","2010",0.43,0.1,0,55,0,54,60,75.61,0.3,0,0,0,16.3257404089629,129
"p534","historic","historic","2010",0.42,0.1,0,65,0,47,53,71.69,0,0,0,0,15.9322781788181,130
"p534","historic","historic","2010",0.52,0,0.2,65,0.1,93,99,106.69,0,0,0,0,16.9194057988377,131
"p534","historic","historic","2010",0.42,0,0,76,0,70,104,77.96,0,0,0,0,19.3775513342042,132
"p534","historic","historic","2010",0.32,0.14,0,73,0,83,89,88.55,0.3,0,0,0,16.113465947676,133
"p534","historic","historic","2010",0.37,0.1,0,55,0,88,99,93.95,0,0,0,0.05,18.4067248252589,134
"p534","historic","historic","2010",0.32,0.14,0,65,0,104,112,103.71,0,0,0,0,19.1705159828832,135
"p534","historic","historic","2010",0.41,0.1,0,73,0.1,78,114,89.59,0,0,0,0,18.8783695560236,136
"p534","historic","historic","2010",0.28,0.11,0,72,0,126,132,127.92,0,0,0,0,19.2316428749355,137
"p534","historic","historic","2010",0.41,0.1,0,75,0,48,75,78.31,0,0,0,0,15.8850985312068,138
"p534","historic","historic","2010",0.4,0.11,0,63,0,92,116,103.27,0,0,0,0,18.979531427832,139
"p534","historic","historic","2010",0.55,0,0,54,0.2,50,97,76.76,0,0,0,0,18.360602214898,140
"p534","historic","historic","2010",0.37,0.11,0,89,0,102,108,117.25,0,0,0.1,0,18.6494015507335,141
"p534","historic","historic","2010",0.46,0,0,80,0,63,71,71.74,0,0,0,0,17.7190320302387,142
"p534","historic","historic","2010",0.24,0.27,0,74,0,98,104,111.06,0,0,0,0,17.9622791445501,143
"p534","historic","historic","2010",0.19,0,0,68,0.1,88,99,88.91,0.1,0,0,0,17.7087967232882,144
"p534","historic","historic","2010",0.4,0.15,0,88,0,91,97,99.65,0,0,0.4,0,17.5208118153115,145
"p534","historic","historic","2010",0.3,0.21,0,84,0.2,68,78,83.33,0,0,0,0,17.5357767634325,146
"p534","historic","historic","2010",0.24,0.19,0,66,0,104,110,107.4,0,0,0.1,0,19.4042392074281,147
"p534","historic","historic","2010",0.28,0.1,0,73,0,62,91,75.82,0,0,0,0,18.1946564672304,148
"p534","historic","historic","2010",0.2,0,0,60,0,78,84,90.14,0,0,0,0,18.0894106807229,149
"p534","historic","historic","2010",0.23,0,0,40,0.1,119,125,116.02,0,0,0.1,0,19.3848077950121,150
"p534","historic","historic","2010",0.3,0.11,0,69,0,74,80,88.76,0.1,0,0.1,0,17.4347848634773,151
"p534","historic","historic","2010",0.5,0.12,0,51,0.1,53,59,77.59,0,0,0.1,0,16.1616041913191,152
"p534","historic","historic","2010",0.28,0.1,0,78,0,77,83,95.55,0,0,0,0,16.5987682049271,153
"p534","historic","historic","2010",0.59,0.12,0,60,0,88,94,101.22,0,0,0.1,0,17.5205636996087,154
"p534","historic","historic","2010",0.41,0,0.2,52,0,99,105,101.39,0,0,0.2,0,18.9079304072232,155
"p534","historic","historic","2010",0.29,0.11,0,63,0.1,84,99,89.68,0,0,0,0,18.250504985899,156
"p534","historic","historic","2010",0.25,0,0.3,61,0.1,82,93,98,0,0,0,0,17.8954180031863,157
"p534","historic","historic","2010",0.52,0,0,53,0,82,88,84,0,0,0.1,0,17.9531944374353,158
"p534","historic","historic","2010",0.35,0,0,68,0,69,75,87.45,0,0,0.2,0,17.0771425907284,159
"p534","historic","historic","2010",0.54,0.22,0,71,0,95,112,105.12,0,0,0.1,0,19.0969246103944,160
"p534","historic","historic","2010",0.43,0.37,0,56,0,100,106,93.07,0,0,0,0,18.0261936262931,161
"p534","historic","historic","2010",0.62,0.1,0,51,0.2,67,118,82.07,0,0,0.1,0,18.9919744048161,162
"p534","historic","historic","2010",0.51,0,0,49,0,82,88,93.73,0,0,0.2,0,18.0421731560911,163
"p534","historic","historic","2010",0.4,0.1,0,72,0,90,96,102.17,0,0,0,0,19.0488524978649,164
"p534","historic","historic","2010",0.32,0,0,35,0.5,72,78,95.9,0,0,0,0,17.4267680941257,165
"p534","historic","historic","2010",0.12,0.1,0,79,0.1,79,85,86.39,0,0,0,0,18.5982783602476,166
"p534","historic","historic","2010",0.24,0.1,0,57,0,71,77,95.44,0.1,0,0,0,16.7156318183866,167
"p534","historic","historic","2010",0.48,0,0,69,0,81,87,92.23,0.4,0,0,0,17.1784923677034,168
"p534","historic","historic","2010",0,0.1,0,79,0,93,104,101.98,0,0,0,0,18.610636215513,169
"p534","historic","historic","2010",0.45,0.13,0,83,0.1,58,64,78.58,0.4,0,0,0,15.7329241577334,170
"p534","historic","historic","2010",0.24,0,0,66,0,54,92,66.35,0,0,0,0,17.2263347391327,171
"p534","historic","historic","2010",0.29,0.1,0,67,0.1,94,100,111.1,0,0,0,0,19.105674975775,172
"p534","historic","historic","2010",0.31,0,0.2,55,0,89,95,87.69,0,0,0.1,0,19.3136172082719,173
"p534","historic","historic","2010",0.19,0,0,49,0,52,104,72.63,0,0,0,0,16.9883048696085,174
"p534","historic","historic","2010",0.6,0,0,48,0,94,100,111.28,0,0,0,0,17.9680683945892,175
"p534","historic","historic","2010",0.11,0,0,45,0.5,112,118,112.04,0,0,0,0,19.6588211472059,176
"p534","historic","historic","2010",0.48,0,0,67,0,69,81,79.41,0.1,0,0,0,17.4713076034228,177
"p534","historic","historic","2010",0.29,0,0.25,59,0,75,92,92.01,0,0,0.1,0,18.3480756510982,178
"p534","historic","historic","2010",0.19,0,0,71,0,51,73,78.01,0,0,0,0,17.2815683407939,179
"p534","historic","historic","2010",0.31,0.1,0,61,0.1,94,106,98.63,0,0,0,0,18.6538414409689,180
"p534","historic","historic","2010",0.29,0,0,56,0.5,74,80,91.54,0.3,0,0,0,15.7277438765763,181
"p534","historic","historic","2010",0.32,0.11,0,60,0.4,82,90,97.98,0,0,0,0,18.6841986244873,182
"p534","historic","historic","2010",0.32,0,0,74,0,100,106,105.49,0,0,0,0,17.246914920828,183
"p534","historic","historic","2010",0.22,0.13,0,66,0.2,99,105,98.92,0,0,0,0,18.8779200539452,184
"p534","historic","historic","2010",0.5,0.23,0,64,0,104,110,105.93,0,0,0,0,19.613878608655,185
"p534","historic","historic","2010",0.56,0.12,0,66,0,83,89,91.12,0,0,0.1,0,18.8042122976583,186
"p534","historic","historic","2010",0.24,0.1,0,67,0.1,75,106,84.58,0,0,0,0,18.0070213102114,187
"p534","historic","historic","2010",0.33,0,0,44,0.1,86,92,99.23,0,0,0,0,18.347128429244,188
"p534","historic","historic","2010",0.52,0.1,0,58,0.1,101,109,105.72,0,0,0,0,16.2035839375648,189
"p534","historic","historic","2010",0.37,0.31,0,91,0,84,104,88.02,0,0,0,0,19.3891085677654,190
"p534","historic","historic","2010",0.39,0,0,53,0.1,108,114,111.87,0,0,0.1,0,18.5508028881433,191
"p534","historic","historic","2010",0.33,0,0,78,0,79,92,94.14,0,0,0.1,0,17.9831183865401,192
"p534","historic","historic","2010",0.22,0,0,52,0.25,108,114,101.97,0,0,0,0,19.3820539936556,193
"p534","historic","historic","2010",0.4,0.24,0,76,0,77,83,93.6,0,0,0,0,18.4471530747376,194
"p534","historic","historic","2010",0.43,0,0,87,0.1,84,90,97.1,0.2,0,0.2,0,16.9195410735034,195
"p534","historic","historic","2010",0.26,0,0,57,0,102,108,102.04,0,0,0,0,18.2980839871902,196
"p534","historic","historic","2010",0.21,0,0,56,0,101,107,104.38,0,0,0,0,18.6696470481314,197
"p534","historic","historic","2010",0.37,0.13,0,73,0,76,84,95.13,0.1,0,0,0,17.1382756165921,198
"p534","historic","historic","2010",0.31,0.25,0,83,0,78,86,97.37,0,0,0.1,0,17.5217089424096,199
"p534","historic","historic","2010",0.55,0,0,62,0.2,92,99,102.11,0,0,0,0,18.9963234450324,200
"p534","historic","historic","2020",0.35,0.1,0.2,53,0.15,50,56,74.36,0.3,0,0,0.05,15.9366511096359,201
"p534","historic","historic","2020",0.47,0.12,0,84,0,46,53,66.48,0.2,0,0.1,0,16.5110177054306,202
"p534","historic","historic","2020",0.32,0.11,0,72,0.3,95,101,116.41,0.1,0,0.2,0,17.2565602056668,203
"p534","historic","historic","2020",0.38,0,0,64,0.1,89,95,108.9,0,0,0,0,17.8331950267403,204
"p534","historic","historic","2020",0.25,0.11,0,74,0,53,91,75.57,0,0,0.1,0,17.9019415507664,205
"p534","historic","historic","2020",0.39,0.11,0,91,0,82,88,100.22,0,0,0,0,17.6266733271905,206
"p534","historic","historic","2020",0.4,0,0,66,0,77,100,88,0,0,0,0,18.7441951963863,207
"p534","historic","historic","2020",0.52,0.1,0,64,0,49,55,79.65,0.3,0,0.1,0.1,16.5873479206145,208
"p534","historic","historic","2020",0.39,0.37,0,79,0,69,75,94.19,0,0,0.1,0,17.7618765083284,209
"p534","historic","historic","2020",0.42,0.1,0,75,0.1,100,106,111.67,0,0,0,0,17.450206563499,210
"p534","historic","historic","2020",0.3,0,0,64,0,82,88,90.9,0,0,0,0.05,18.1931215731072,211
"p534","historic","historic","2020",0.22,0,0,84,0,62,68,86.88,0.1,0,0,0,15.6107965054468,212
"p534","historic","historic","2020",0.4,0.27,0,57,0.3,66,72,75.64,0.2,0,0,0,15.5877126268556,213
"p534","historic","historic","2020",0.51,0.1,0,67,0.1,85,95,102.01,0.2,0,0.1,0.05,16.7698368058048,214
"p534","historic","historic","2020",0.38,0.1,0.2,78,0,103,109,114.78,0,0,0,0,18.0195741891465,215
"p534","historic","historic","2020",0.13,0.12,0,80,0.1,52,58,76.36,0.3,0,0,0.05,16.3681166161214,216
"p534","historic","historic","2020",0.51,0.21,0,79,0,85,91,96.02,0.2,0,0,0,17.1952724766023,217
"p534","historic","historic","2020",0.42,0.35,0,96,0,82,97,99.93,0,0,0,0,18.362004625221,218
"p534","historic","historic","2020",0.39,0.39,0,86,0,58,91,85.65,0,0,0,0,18.7624517457419,219
"p534","historic","historic","2020",0.39,0.1,0,57,0,86,92,101.15,0,0,0,0,18.7728103753113,220
"p534","historic","historic","2020",0.27,0.17,0,88,0.2,64,88,80.64,0,0,0,0.05,18.3710167785175,221
"p534","historic","historic","2020",0.4,0.2,0,78,0,72,88,95.91,0,0,0,0,17.2589244659324,222
"p534","historic","historic","2020",0.31,0,0,73,0.1,46,81,79.21,0.3,0,0.2,0.05,17.4554499026803,223
"p534","historic","historic","2020",0.37,0,0.2,84,0,46,52,74.44,0,0,0,0,17.0620746436253,224
"p534","historic","historic","2020",0.38,0.13,0,82,0,56,84,68.34,0.1,0,0,0.05,17.8300886139743,225
"p534","historic","historic","2020",0.34,0.15,0,74,0,57,63,85.57,0,0,0.1,0,17.3483149468598,226
"p534","historic","historic","2020",0.46,0.24,0,63,0,68,74,83.85,0,0,0,0.1,17.0718613548064,227
"p534","historic","historic","2020",0.23,0.11,0,78,0,89,100,104.28,0,0,0,0,18.5571401554937,228
"p534","historic","historic","2020",0.43,0.23,0,62,0,50,56,76.17,0.2,0,0,0,16.5237586916442,229
"p534","historic","historic","2020",0.42,0.11,0,77,0,46,52,74.16,0,0,0,0.05,16.2393315515047,230
"p534","historic","historic","2020",0.49,0.12,0.2,77,0.1,80,96,101.64,0,0,0,0,17.0012749834623,231
"p534","historic","historic","2020",0.39,0,0,82,0,61,69,75.79,0,0,0,0,17.4143264876125,232
"p534","historic","historic","2020",0.29,0.18,0,78,0,81,87,94.29,0.4,0,0,0,16.4025742692008,233
"p534","historic","historic","2020",0.26,0.21,0,67,0,54,87,73.1,0,0,0,0.05,17.7487316672433,234
"p534","historic","historic","2020",0.29,0.14,0,75,0,54,102,76.88,0,0,0,0,18.3277508027357,235
"p534","historic","historic","2020",0.4,0.24,0,80,0,76,111,93.32,0,0,0,0,18.9084989701541,236
"p534","historic","historic","2020",0.28,0.11,0,85,0,126,132,131.3,0,0,0,0,19.5965345476471,237
"p534","historic","historic","2020",0.39,0.1,0,83,0,46,52,78.4,0,0,0,0,15.7649389285723,238
"p534","historic","historic","2020",0.4,0.11,0,76,0,59,90,85.6,0.1,0,0,0,16.8825748038979,239
"p534","historic","historic","2020",0.54,0,0,68,0.2,48,54,77.48,0.8,0,0,0,15.5050507571799,240
"p534","historic","historic","2020",0.37,0.11,0,96,0,78,104,102.39,0,0,0.1,0,18.5123357254823,241
"p534","historic","historic","2020",0.46,0,0,95,0,61,67,75.59,0,0,0,0,17.813457963282,242
"p534","historic","historic","2020",0.24,0.27,0,82,0,98,104,114.24,0,0,0.1,0.05,17.9294441003378,243
"p534","historic","historic","2020",0.17,0,0,81,0.1,88,99,95.34,0.1,0,0,0,17.7537154343724,244
"p534","historic","historic","2020",0.38,0.15,0,96,0,78,92,93.3,0,0,0.5,0,17.3878214218943,245
"p534","historic","historic","2020",0.22,0.31,0,91,0.2,67,73,83.7,0,0,0.1,0,17.4092645367252,246
"p534","historic","historic","2020",0.24,0.26,0,73,0,105,111,113.52,0,0,0.1,0,19.3383933233844,247
"p534","historic","historic","2020",0.25,0.36,0,75,0,61,88,78.53,0,0,0,0,18.0660278783215,248
"p534","historic","historic","2020",0.19,0.1,0,68,0,72,80,91.53,0,0,0,0,17.8315181808073,249
"p534","historic","historic","2020",0.19,0,0,47,0.2,120,126,121.65,0,0,0.2,0,19.8702106404148,250
"p534","historic","historic","2020",0.35,0.23,0,81,0,74,80,93.43,0.1,0,0.1,0,17.3777459724606,251
"p534","historic","historic","2020",0.45,0.12,0,67,0.1,49,55,77.65,0,0,0.2,0,16.4528698409339,252
"p534","historic","historic","2020",0.23,0.13,0,95,0,77,83,98.19,0,0,0,0,16.5208666989619,253
"p534","historic","historic","2020",0.58,0.13,0,76,0,67,78,90,0,0,0.2,0,17.0757480441638,254
"p534","historic","historic","2020",0.3,0,0.2,61,0,62,68,81.02,0,0,0.2,0,16.9910109907484,255
