"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p425","historic","historic","2000",0.33,0,0,87,0,79,85,98.68,0.1,0,0,0,17.8634894204267,68
"p425","historic","historic","2000",0.4,0.33,0,86,0,69,75,91.52,0,0,0,0,18.0631259697491,69
"p425","historic","historic","2000",0.39,0.23,0,96,0,56,62,78.89,0,0,0,0,16.4405265046662,70
"p425","historic","historic","2000",0.76,0.1,0,85,0,52,58,69.61,0,0,0,0,16.8604057490253,71
"p425","historic","historic","2000",0.29,0.1,0,78,0,60,94,89.24,0,0,0,0,19.1172048753189,72
"p425","historic","historic","2000",0.29,0.12,0,70,0,80,87,85.72,0,0,0,0,19.3841716022676,73
"p425","historic","historic","2000",0.5,0.11,0,82,0,50,56,71.71,0.3,0,0,0,15.5243434962128,74
"p425","historic","historic","2000",0.25,0,0,67,0,54,69,85.99,0,0,0,0,17.611226791682,75
"p425","historic","historic","2000",0.58,0,0,71,0,54,60,77.33,0.1,0,0,0,16.4098796945863,76
"p425","historic","historic","2000",0.27,0,0,73,0,64,71,85.68,0,0,0,0.05,17.6506854566163,77
"p425","historic","historic","2000",0.35,0.11,0,82,0.1,69,75,92.35,0,0,0,0,17.780173569651,78
"p425","historic","historic","2000",0.42,0.12,0,77,0,49,55,77.56,0,0,0.1,0.1,17.7232943182159,79
"p425","historic","historic","2000",0.33,0.11,0,77,0,86,92,101.25,0,0,0,0,18.7203208361657,80
"p425","historic","historic","2000",0.38,0,0,79,0,72,78,94.21,0,0,0,0,16.6424898506998,81
"p425","historic","historic","2000",0.38,0.1,0,84,0,78,84,97.94,0,0,0,0,18.9587850407858,82
"p425","historic","historic","2000",0.32,0.13,0,83,0,99,105,110.42,0,0,0,0,18.2078543138937,83
"p425","historic","historic","2000",0.55,0.23,0,81,0,99,105,107.33,0,0,0,0,19.1029081951035,84
"p425","historic","historic","2000",0.52,0.17,0,76,0,104,110,114.42,0,0,0,0.05,20.2154227166943,85
"p425","historic","historic","2000",0.2,0.42,0,71,0,82,88,100.73,0,0,0,0,19.4715671310815,86
"p425","historic","historic","2000",0.52,0.42,0,78,0,74,85,92.05,0,0,0,0,17.9930059640246,87
"p425","historic","historic","2000",0.72,0.12,0,69,0,85,91,103.78,0,0,0,0,18.9515961258331,88
"p425","historic","historic","2000",0.28,0.14,0,61,0,99,105,111.98,0,0,0.3,0,17.2455332144814,89
"p425","historic","historic","2000",0.36,0.22,0,98,0,83,97,96.5,0,0,0,0,19.4146251987628,90
"p425","historic","historic","2000",0.4,0.28,0,66,0.1,81,104,100.79,0,0,0,0,18.8323657786278,91
"p425","historic","historic","2000",0.23,0.1,0,80,0,78,84,95.73,0,0,0,0,18.3343610738355,92
"p425","historic","historic","2000",0.4,0.1,0,74,0,108,114,112.53,0,0,0,0,19.6077992624582,93
"p425","historic","historic","2000",0.44,0.25,0,81,0,76,82,99.98,0,0,0,0,19.1861191503176,94
"p425","historic","historic","2000",0.31,0.2,0,98,0.2,83,89,100.18,0,0,0,0,17.0696558417691,95
"p425","historic","historic","2000",0.46,0.25,0,78,0,45,76,61.03,0,0,0,0,17.3744324673564,96
"p425","historic","historic","2000",0.37,0.12,0,85,0,62,88,81.54,0,0,0,0,18.0130532408637,97
"p425","historic","historic","2000",0.44,0.25,0,85,0,59,72,86.89,0,0,0,0.05,17.4804236273388,98
"p425","historic","historic","2000",0.59,0,0,86,0.1,75,81,96.23,0,0,0,0,18.2798026296003,99
"p425","historic","historic","2000",0.31,0.12,0,74,0,76,93,97.32,0,0,0.1,0,19.0356688037166,100
"p425","historic","historic","2010",0.57,0,0,75,0,51,57,75.37,0.1,0,0,0.05,16.7285904456858,101
"p425","historic","historic","2010",0.37,0.1,0,85,0,63,69,82.93,0.1,0,0.1,0,17.5827334641975,102
"p425","historic","historic","2010",0.35,0,0,74,0.15,89,95,111.45,0.1,0,0,0,18.3290148211109,103
"p425","historic","historic","2010",0.41,0,0,78,0,89,95,110.19,0,0,0,0,19.0691079135635,104
"p425","historic","historic","2010",0.43,0.1,0.2,77,0,53,89,77.03,0,0,0,0,18.6191808893665,105
"p425","historic","historic","2010",0.42,0.11,0,94,0,82,88,97.32,0,0,0,0.05,18.7002110790301,106
"p425","historic","historic","2010",0.67,0.1,0,70,0.1,76,82,88.94,0.1,0,0,0,18.0970407978302,107
"p425","historic","historic","2010",0.58,0.25,0,68,0,50,56,78.91,0.2,0,0,0.15,17.2742268816909,108
"p425","historic","historic","2010",0.18,0.16,0,84,0,72,78,99.58,0,0,0,0,18.418684792054,109
"p425","historic","historic","2010",0.27,0,0,82,0,99,105,113.42,0,0,0,0,19.3075906964294,110
"p425","historic","historic","2010",0.37,0,0,63,0.2,81,87,90.72,0,0,0,0.05,19.0184177459498,111
"p425","historic","historic","2010",0.43,0.11,0,93,0.1,62,68,87.08,0.1,0,0.1,0,16.9792058487972,112
"p425","historic","historic","2010",0.61,0.23,0,70,0,65,71,74.44,0,0,0,0,16.3996022038774,113
"p425","historic","historic","2010",0.51,0,0,74,0,84,90,101.38,0,0,0,0.1,17.6791612770541,114
"p425","historic","historic","2010",0.47,0.25,0,84,0,83,89,99.59,0,0,0.1,0,18.013076127835,115
"p425","historic","historic","2010",0.24,0.1,0,96,0,50,56,72.74,0,0,0,0.05,17.2368259740514,116
"p425","historic","historic","2010",0.69,0.1,0.2,91,0,78,84,92.73,0.1,0,0,0,17.6129630230975,117
"p425","historic","historic","2010",0.59,0.44,0,105,0,81,89,100.65,0,0,0,0,18.8229455585297,118
"p425","historic","historic","2010",0.47,0.42,0,93,0,59,92,87.78,0,0,0,0,19.5853981894035,119
"p425","historic","historic","2010",0.5,0.12,0,63,0,84,90,100.78,0,0,0,0,19.6697765047191,120
"p425","historic","historic","2010",0.79,0.46,0,98,0,64,82,77,0,0,0,0.05,18.367074528417,121
"p425","historic","historic","2010",0.48,0.2,0,80,0,72,85,93.45,0,0,0,0,18.0316877350741,122
"p425","historic","historic","2010",0.6,0.24,0,79,0.1,46,78,79.16,0.3,0,0,0,18.0760769981876,123
"p425","historic","historic","2010",0.48,0.11,0,90,0,46,64,79.13,0,0,0,0,18.1243679018131,124
"p425","historic","historic","2010",0.53,0.25,0,87,0,81,87,81.19,0,0,0,0.1,18.4284284833747,125
"p425","historic","historic","2010",0.63,0.1,0.2,91,0.1,57,63,85.4,0,0,0,0,18.1252368078295,126
"p425","historic","historic","2010",0.6,0.24,0.3,62,0,68,74,84.62,0,0,0.1,0.05,18.180383303894,127
"p425","historic","historic","2010",0.51,0.27,0,87,0,70,81,92.2,0,0,0,0.05,18.487124266201,128
"p425","historic","historic","2010",0.57,0.29,0,68,0,50,56,74.6,0.2,0,0.1,0,17.4254845444805,129
"p425","historic","historic","2010",0.4,0.1,0,88,0,47,53,74.62,0,0,0,0.15,16.9566109477034,130
"p425","historic","historic","2010",0.49,0.12,0,80,0,80,95,100.33,0,0,0,0,17.5592882513097,131
"p425","historic","historic","2010",0.43,0.1,0,77,0,61,67,80.84,0,0,0.1,0,18.0677021067695,132
"p425","historic","historic","2010",0.34,0.23,0,89,0,79,85,91.54,0,0,0,0,17.5234913351504,133
"p425","historic","historic","2010",0.54,0.11,0,75,0,55,85,74.7,0,0,0.1,0.05,18.8644576932306,134
"p425","historic","historic","2010",0.61,0.17,0,81,0,55,61,79.59,0.6,0,0,0,16.2027072417107,135
"p425","historic","historic","2010",0.2,0.24,0,88,0,74,80,91.26,0,0,0,0,17.9195750765935,136
"p425","historic","historic","2010",0.49,0.4,0,84,0,81,87,100.04,0,0,0,0.05,17.3301566592328,137
"p425","historic","historic","2010",0.52,0,0,87,0,45,51,79.34,0,0,0,0,16.6356583055065,138
"p425","historic","historic","2010",0.46,0.11,0,79,0.1,59,90,89.25,0.1,0,0,0,17.5940085059662,139
"p425","historic","historic","2010",0.37,0.12,0,73,0,50,91,81.11,0,0,0,0,19.034181349597,140
"p425","historic","historic","2010",0.56,0.21,0.2,104,0.2,77,83,101.35,0,0,0,0,17.9546744296105,141
"p425","historic","historic","2010",0.57,0.14,0,95,0,61,67,81.65,0,0,0,0,18.3927416182073,142
"p425","historic","historic","2010",0.23,0.4,0,78,0,92,98,112.51,0,0,0,0,18.3866025282111,143
"p425","historic","historic","2010",0.46,0.1,0,94,0,74,81,88.14,0.1,0,0.1,0,18.0538522477273,144
"p425","historic","historic","2010",0.32,0.22,0,95,0.4,79,92,94.23,0,0,0,0,18.3711637530624,145
"p425","historic","historic","2010",0.52,0.38,0,97,0.1,68,74,84.65,0,0,0,0,18.4471997009073,146
"p425","historic","historic","2010",0.38,0.47,0,72,0.1,104,110,118.1,0,0,0,0,20.3006521751549,147
"p425","historic","historic","2010",0.29,0.32,0,82,0,61,86,81.95,0,0,0,0,18.6435472830234,148
"p425","historic","historic","2010",0.21,0.22,0,72,0,71,77,88.54,0,0,0,0,18.3182440275022,149
"p425","historic","historic","2010",0.65,0.1,0,56,0.1,95,117,103.4,0,0,0.1,0,19.7176041864067,150
"p425","historic","historic","2010",0.47,0.25,0,84,0.1,73,79,93.92,0,0,0,0,18.1640134438448,151
"p425","historic","historic","2010",0.37,0.14,0,68,0.1,52,58,79.47,0,0,0,0,16.8016438323203,152
"p425","historic","historic","2010",0.46,0,0,99,0,59,76,84.73,0,0,0,0,17.6547607594125,153
"p425","historic","historic","2010",0.27,0.11,0.3,69,0,74,81,93.42,0,0,0,0.1,18.1555021523781,154
"p425","historic","historic","2010",0.54,0.2,0,70,0.1,64,97,80.69,0,0,0,0,19.5551362877872,155
"p425","historic","historic","2010",0.55,0.1,0,92,0.1,82,88,96.36,0,0,0,0,18.5928796180699,156
"p425","historic","historic","2010",0.51,0,0,92,0,67,85,93.35,0,0,0.1,0,18.1964746610902,157
"p425","historic","historic","2010",0.16,0,0,67,0.1,81,87,96.08,0,0,0,0,19.1663949099274,158
"p425","historic","historic","2010",0.39,0,0,85,0.1,68,74,92.21,0,0,0,0,18.0507764628524,159
"p425","historic","historic","2010",0.38,0.19,0,87,0.15,80,94,95.58,0,0,0,0,18.8394263649702,160
"p425","historic","historic","2010",0.7,0.37,0,69,0,95,101,101.37,0,0,0,0,18.6694402317559,161
"p425","historic","historic","2010",0.55,0.21,0,63,0.1,55,67,81.22,0.2,0,0,0,16.536374882638,162
"p425","historic","historic","2010",0.52,0.1,0,66,0.2,74,80,94.43,0,0,0,0,18.6795730007389,163
"p425","historic","historic","2010",0.11,0.14,0,80,0,87,93,107.69,0,0,0,0,19.7644877410522,164
"p425","historic","historic","2010",0.43,0,0,62,0,70,76,98.11,0,0,0,0,18.1365609420313,165
"p425","historic","historic","2010",0.36,0,0,89,0,78,84,93.01,0,0,0,0,18.7547374051553,166
"p425","historic","historic","2010",0.26,0.1,0,68,0,68,74,96.7,0,0,0,0,17.8471271464766,167
"p425","historic","historic","2010",0.38,0,0,86,0,79,85,98.45,0.1,0,0,0,18.0518545919452,168
"p425","historic","historic","2010",0.4,0.34,0,85,0,70,76,90.71,0,0,0,0,18.0952043473738,169
"p425","historic","historic","2010",0.39,0.23,0,97,0,57,63,78.96,0,0,0,0,16.5219693235369,170
"p425","historic","historic","2010",0.71,0.1,0,89,0,52,58,70.33,0,0,0,0,16.8982580676827,171
"p425","historic","historic","2010",0.29,0.1,0,79,0,93,99,112.79,0,0,0,0,19.4236977514363,172
"p425","historic","historic","2010",0.29,0.13,0,69,0.1,81,88,84.27,0,0,0,0,19.7069376815652,173
"p425","historic","historic","2010",0.5,0,0,83,0,51,57,72.32,0.3,0,0,0,15.6497357625962,174
"p425","historic","historic","2010",0.3,0,0,67,0,56,73,87.31,0,0,0,0,17.9378050754106,175
"p425","historic","historic","2010",0.5,0,0,72,0,55,61,78.82,0.1,0,0,0,16.5481771582581,176
"p425","historic","historic","2010",0.26,0,0,78,0,68,79,88.23,0,0,0,0.05,18.0886885450507,177
"p425","historic","historic","2010",0.37,0.11,0,88,0.1,70,76,93,0,0,0,0,17.7757442850761,178
"p425","historic","historic","2010",0.4,0.12,0,80,0,49,56,79.12,0,0,0.1,0.1,17.7200575587581,179
"p425","historic","historic","2010",0.33,0.11,0,80,0,86,92,99.62,0,0,0,0,18.9183159285774,180
"p425","historic","historic","2010",0.38,0,0,80,0,72,78,93.46,0,0,0,0,16.9038946849606,181
"p425","historic","historic","2010",0.38,0.1,0,87,0,78,84,96.75,0,0,0,0,19.1733833379494,182
"p425","historic","historic","2010",0.32,0.13,0,83,0,99,105,110.27,0,0,0,0,18.2896441005977,183
"p425","historic","historic","2010",0.53,0.23,0,82,0,96,102,105.18,0,0,0,0,19.1652313832908,184
"p425","historic","historic","2010",0.53,0.17,0,83,0,103,109,114.2,0,0,0,0.1,20.2240897861566,185
"p425","historic","historic","2010",0.2,0.32,0,71,0.1,82,88,99.5,0,0,0,0,19.5814740008515,186
"p425","historic","historic","2010",0.45,0.22,0,81,0,74,87,91.94,0,0,0,0,18.1707108357229,187
"p425","historic","historic","2010",0.72,0.12,0,71,0,85,91,102.14,0,0,0,0,19.0171251290028,188
"p425","historic","historic","2010",0.28,0.24,0,63,0,99,105,112.37,0,0,0.3,0,17.5466644137788,189
"p425","historic","historic","2010",0.36,0.22,0,99,0,83,96,97.54,0,0,0,0,19.6790810419453,190
"p425","historic","historic","2010",0.41,0.28,0,68,0.25,81,103,99.38,0,0,0,0,19.034839177107,191
"p425","historic","historic","2010",0.23,0,0,80,0.1,79,85,95.89,0,0,0,0,18.6110221744465,192
"p425","historic","historic","2010",0.4,0.1,0,76,0,107,113,107.79,0,0,0,0.1,19.548725749957,193
"p425","historic","historic","2010",0.44,0.35,0,83,0,76,82,98.99,0,0,0,0,18.9827277109617,194
"p425","historic","historic","2010",0.33,0.2,0,96,0.2,83,89,100.42,0,0,0,0,17.3620110322326,195
"p425","historic","historic","2010",0.46,0.25,0,78,0,47,79,62.28,0,0,0,0,17.7247192610428,196
"p425","historic","historic","2010",0.32,0,0,84,0,63,89,82.63,0,0,0,0,18.2422367114114,197
"p425","historic","historic","2010",0.44,0.26,0,84,0,59,73,85.92,0,0,0,0.1,17.6896518525781,198
"p425","historic","historic","2010",0.6,0,0,87,0.1,76,82,96.75,0,0,0,0,18.5907329607959,199
"p425","historic","historic","2010",0.31,0.12,0,76,0,90,96,104.91,0,0,0.1,0,19.4268435587869,200
"p425","historic","historic","2020",0.57,0,0,85,0,45,51,71.94,0,0,0,0.05,17.0278095366072,201
"p425","historic","historic","2020",0.31,0.25,0,90,0,46,52,71.58,0,0,0.1,0,17.4222288099866,202
"p425","historic","historic","2020",0.35,0.11,0,82,0.15,89,95,114.42,0.1,0,0,0,18.2755113618794,203
"p425","historic","historic","2020",0.36,0,0,84,0,60,92,87.26,0,0,0,0,19.050936745831,204
"p425","historic","historic","2020",0.36,0.12,0.2,90,0,52,58,79.4,0.1,0,0,0,17.0200567587309,205
"p425","historic","historic","2020",0.34,0.26,0,99,0,51,82,78.93,0,0,0,0.1,18.6810220180388,206
"p425","historic","historic","2020",0.65,0.1,0,82,0.1,75,81,91.63,0.1,0,0,0,18.2099521113124,207
"p425","historic","historic","2020",0.55,0.33,0,76,0,47,53,76.59,0.1,0,0,0.2,17.364656586365,208
"p425","historic","historic","2020",0.17,0.37,0,91,0,66,72,96.33,0,0,0,0,18.2896602807376,209
"p425","historic","historic","2020",0.21,0.14,0,91,0,99,105,115.8,0,0,0,0,19.0875583493336,210
"p425","historic","historic","2020",0.28,0,0,72,0.2,80,86,92.91,0,0,0,0.05,19.0972107637208,211
"p425","historic","historic","2020",0.41,0.21,0,99,0.1,61,67,88.79,0.1,0,0.1,0,16.8920654530051,212
"p425","historic","historic","2020",0.5,0.29,0,80,0,57,63,73.5,0,0,0,0,16.4802585370388,213
"p425","historic","historic","2020",0.45,0,0,81,0,83,89,104.21,0,0,0,0.1,17.7873875223752,214
"p425","historic","historic","2020",0.47,0.4,0,88,0,59,84,85.44,0,0.1,0.1,0,17.709956463946,215
"p425","historic","historic","2020",0.31,0.12,0,102,0,46,52,69.67,0,0,0,0.15,17.2595286341731,216
"p425","historic","historic","2020",0.7,0.33,0.2,99,0,71,77,91.86,0.1,0,0,0,17.4546929268099,217
"p425","historic","historic","2020",0.61,0.56,0,113,0,57,63,85.47,0,0,0,0,17.7830655109576,218
"p425","historic","historic","2020",0.4,0.51,0,96,0,55,61,85.95,0.1,0,0,0,17.5571060290559,219
"p425","historic","historic","2020",0.48,0.2,0,70,0,77,87,97.01,0,0,0,0,19.5922649712816,220
"p425","historic","historic","2020",0.72,0.66,0,101,0,61,67,79.72,0,0,0,0.05,17.7309961628095,221
"p425","historic","historic","2020",0.48,0.21,0,93,0,71,82,95.99,0,0,0,0,17.7776680574545,222
"p425","historic","historic","2020",0.64,0.41,0,88,0.1,45,51,78.73,0.3,0,0,0,16.9526266031749,223
"p425","historic","historic","2020",0.48,0.33,0,100,0,45,51,79.05,0,0,0,0,17.8200605787579,224
"p425","historic","historic","2020",0.53,0.28,0,93,0,53,68,68.99,0,0,0,0.15,17.7912320109915,225
"p425","historic","historic","2020",0.61,0.1,0.2,101,0.1,55,61,87.05,0,0,0,0,18.1488343392495,226
"p425","historic","historic","2020",0.47,0.24,0.3,67,0,67,73,88.23,0,0,0.1,0.05,18.2029274613523,227
"p425","historic","historic","2020",0.43,0.35,0,90,0,53,69,81.27,0,0,0,0.05,18.015232517028,228
"p425","historic","historic","2020",0.54,0.4,0,75,0,48,54,76.23,0.1,0,0.1,0,17.7054877139282,229
"p425","historic","historic","2020",0.4,0.1,0,93,0,46,52,76.11,0,0.2,0,0.3,17.1349051422906,230
"p425","historic","historic","2020",0.44,0.18,0,89,0,51,88,81.85,0,0,0,0,17.3822972588,231
"p425","historic","historic","2020",0.4,0.12,0,83,0,59,65,82.91,0,0,0.1,0,18.0879943786419,232
"p425","historic","historic","2020",0.34,0.33,0,97,0,79,85,97.14,0,0,0,0,17.6771951013832,233
"p425","historic","historic","2020",0.54,0.11,0,87,0,54,69,78.19,0,0,0.1,0.1,18.045207189595,234
"p425","historic","historic","2020",0.57,0.17,0,96,0,53,59,81.71,0.6,0,0,0,16.2190095395103,235
"p425","historic","historic","2020",0.2,0.35,0,95,0,64,74,88.82,0,0,0,0,17.7929637398914,236
"p425","historic","historic","2020",0.47,0.4,0,91,0,79,85,100.16,0,0,0,0.05,17.2989583185171,237
"p425","historic","historic","2020",0.42,0.15,0,95,0,44,50,78.53,0,0,0,0,16.849569267763,238
"p425","historic","historic","2020",0.45,0.32,0,93,0.1,57,63,87.69,0.1,0,0,0.05,16.2367955828378,239
"p425","historic","historic","2020",0.32,0.4,0,77,0,48,54,80.96,0.1,0,0,0,16.8605284197538,240
"p425","historic","historic","2020",0.56,0.34,0,110,0.2,51,77,82.57,0,0,0,0,17.7692865495985,241
"p425","historic","historic","2020",0.58,0.15,0,99,0,58,64,82.19,0,0,0,0,18.5566313065148,242
"p425","historic","historic","2020",0.25,0.41,0,87,0,57,95,88.56,0,0,0,0.05,18.2164486924957,243
"p425","historic","historic","2020",0.3,0.21,0,101,0,74,80,92.48,0.1,0,0.1,0.05,18.0219950203726,244
"p425","historic","historic","2020",0.26,0.33,0,104,0.25,77,88,96.76,0,0,0,0,18.3026132567828,245
"p425","historic","historic","2020",0.49,0.39,0,107,0,67,73,87.09,0,0,0,0,18.5727007462679,246
"p425","historic","historic","2020",0.3,0.52,0,78,0.1,104,110,121.3,0,0,0,0,20.1276086008777,247
"p425","historic","historic","2020",0.29,0.47,0,84,0,53,62,78.95,0,0,0,0.05,17.4853589631356,248
"p425","historic","historic","2020",0.21,0.22,0,80,0,64,70,88.26,0,0,0,0,18.0384868950492,249
"p425","historic","historic","2020",0.64,0.1,0,68,0.1,50,102,74.05,0,0,0.1,0,18.1917491676238,250
"p425","historic","historic","2020",0.45,0.26,0,88,0.1,55,72,82.95,0,0.2,0,0.05,18.0142713472217,251
"p425","historic","historic","2020",0.3,0.14,0,82,0.1,49,55,80.83,0,0,0,0,17.1504763268594,252
"p425","historic","historic","2020",0.5,0.13,0.25,107,0,58,64,85.25,0,0,0,0,17.2901146807669,253
