"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p144","historic","historic","2000",0.59,0.3,0,87,0,67,73,85.79,0,0,0.1,0,17.5092807181883,1
"p144","historic","historic","2000",0.48,0.24,0,69,0,81,87,92.03,0,0,0,0,17.775725766722,2
"p144","historic","historic","2000",0.17,0.1,0,84,0.1,82,92,93.73,0,0,0,0,18.131216453027,3
"p144","historic","historic","2000",0.38,0.35,0,80,0,73,79,80.23,0,0,0,0,17.1281710794424,4
"p144","historic","historic","2000",0.4,0.1,0.25,74,0,68,75,86.22,0,0,0,0,17.4949063134118,5
"p144","historic","historic","2000",0.45,0.16,0,67,0,69,112,88.09,0,0,0,0,19.5654297160778,6
"p144","historic","historic","2000",0.58,0.11,0,88,0,57,89,84.84,0,0,0,0.05,17.5100950387172,7
"p144","historic","historic","2000",0.34,0.13,0,85,0,67,92,73.46,0,0,0,0,16.4937340995078,8
"p144","historic","historic","2000",0.42,0.23,0,62,0,112,118,116,0,0,0,0,19.0222655386346,9
"p144","historic","historic","2000",0.19,0.33,0,76,0,57,63,78.9,0,0,0,0.05,17.671881498609,10
"p144","historic","historic","2000",0.45,0.12,0,95,0,68,112,85.78,0,0,0.1,0,19.1101156166702,11
"p144","historic","historic","2000",0.32,0,0,74,0,49,87,76.43,0,0,0,0,18.6740403596013,12
"p144","historic","historic","2000",0.67,0.29,0,76,0,85,95,107.93,0,0,0,0.1,19.9322383195937,13
"p144","historic","historic","2000",0.25,0.1,0,78,0.1,68,75,87.87,0,0,0,0,17.7492237069459,14
"p144","historic","historic","2000",0.29,0,0,85,0,79,100,94.37,0,0,0,0,18.7561791750128,15
"p144","historic","historic","2000",0.35,0.1,0,65,0,81,87,92.43,0.1,0,0.1,0,17.7718118849571,16
"p144","historic","historic","2000",0.2,0,0,75,0.1,60,93,83.16,0,0,0,0,18.6118245655271,17
"p144","historic","historic","2000",0.2,0,0,50,0,88,115,104.54,0,0,0,0,19.3681884927235,18
"p144","historic","historic","2000",0.64,0.1,0,68,0,70,76,79.73,0.2,0,0,0,17.1241885592936,19
"p144","historic","historic","2000",0.57,0.47,0,83,0,64,70,89.35,0.5,0,0.1,0,16.2359026700236,20
"p144","historic","historic","2000",0.67,0.12,0,67,0,54,101,78.49,0,0,0.1,0,18.0849587992262,21
"p144","historic","historic","2000",0.33,0.22,0,77,0,63,92,83.81,0,0,0,0,18.2557320765619,22
"p144","historic","historic","2000",0.54,0,0,62,0,95,101,99.67,0,0,0,0,18.645601436367,23
"p144","historic","historic","2000",0.58,0.2,0,69,0,113,119,111.18,0,0,0,0,19.377566799825,24
"p144","historic","historic","2000",0.58,0.12,0,79,0,98,104,105,0,0,0,0,17.7937482642895,25
"p144","historic","historic","2000",0.33,0.11,0.2,79,0,107,113,113.48,0,0,0.1,0,19.1496046523228,26
"p144","historic","historic","2000",0.18,0.1,0,88,0,58,106,81.35,0,0,0,0,17.6275052448132,27
"p144","historic","historic","2000",0.45,0,0,78,0,93,104,107.23,0,0,0,0,17.7938363964765,28
"p144","historic","historic","2000",0.45,0,0,96,0,82,88,95.77,0,0,0,0.05,17.7371870869223,29
"p144","historic","historic","2000",0.41,0.3,0,80,0,102,108,112.62,0,0,0,0,19.3627650159345,30
"p144","historic","historic","2000",0.38,0,0,90,0,66,72,80.84,0.2,0,0,0.2,17.3222483776372,31
"p144","historic","historic","2000",0.36,0,0,71,0,87,93,100.35,0.1,0,0.1,0,17.8876917202664,32
"p144","historic","historic","2000",0.48,0,0,67,0,47,93,72.91,0,0,0,0,18.8335316932675,33
"p144","historic","historic","2000",0.38,0,0,78,0,108,114,120.27,0,0,0,0,18.9761641322293,34
"p144","historic","historic","2000",0.42,0,0,79,0.1,71,77,90.39,0,0,0,0,18.358275222347,35
"p144","historic","historic","2000",0.31,0,0,63,0.1,46,57,75.61,0.1,0,0,0,16.6860998482881,36
"p144","historic","historic","2000",0.3,0.11,0,61,0,54,62,76.42,0,0,0,0,17.0884770980727,37
"p144","historic","historic","2000",0.22,0.1,0,74,0,91,97,95.02,0,0,0,0,18.8576068533319,38
"p144","historic","historic","2000",0.46,0.13,0,64,0.1,76,82,93.47,0,0,0.1,0,18.3074688215603,39
"p144","historic","historic","2000",0.32,0,0,86,0,68,74,79.99,0,0,0,0,17.3606320413485,40
"p144","historic","historic","2000",0.51,0.13,0,53,0.2,87,93,95.45,0,0,0,0,18.0461099116447,41
"p144","historic","historic","2000",0.42,0,0,65,0,111,117,116.46,0,0,0,0,19.0153692026569,42
"p144","historic","historic","2000",0.38,0.1,0,65,0,63,72,77.54,0,0,0,0,17.5328192191891,43
"p144","historic","historic","2000",0.1,0.11,0,77,0,47,68,79.81,0,0,0,0,17.0180869428736,44
"p144","historic","historic","2000",0.24,0,0,49,0,66,86,86.7,0.2,0,0,0,17.74944450364,45
"p144","historic","historic","2000",0.52,0,0,65,0,91,97,106.02,0,0,0,0,17.3576036051659,46
"p144","historic","historic","2000",0.39,0.1,0,64,0,69,75,89.68,0,0,0,0,17.4969765322251,47
"p144","historic","historic","2000",0.27,0,0,81,0,79,107,101.68,0,0,0,0,18.5567243822491,48
"p144","historic","historic","2000",0.61,0.21,0,86,0,100,106,115.52,0,0,0.1,0,18.1768186612542,49
"p144","historic","historic","2000",0.37,0.4,0,90,0,72,78,93.64,0,0,0,0.05,18.3167486470996,50
"p144","historic","historic","2000",0.39,0.12,0,61,0.1,87,93,95.92,0,0,0,0,17.496859501794,51
"p144","historic","historic","2000",0.61,0.41,0,80,0.1,82,88,88.66,0,0,0,0.05,17.9568948935585,52
"p144","historic","historic","2000",0.29,0,0,67,0,97,103,98.13,0,0,0,0,18.9689776413896,53
"p144","historic","historic","2000",0.26,0.14,0,76,0,106,112,118.18,0,0,0,0,19.0865902527526,54
"p144","historic","historic","2000",0.58,0.31,0,77,0,84,90,97.84,0,0,0,0,17.8246435452843,55
"p144","historic","historic","2000",0.33,0.23,0,72,0.1,55,61,76,0,0,0.1,0,16.7168190040228,56
"p144","historic","historic","2000",0.34,0.1,0,71,0,72,78,88.9,0,0,0.1,0,16.8178850523887,57
"p144","historic","historic","2000",0.36,0.15,0,85,0,59,109,85.37,0,0,0,0,18.7545307638246,58
"p144","historic","historic","2000",0.42,0.16,0,72,0,91,97,101.5,0,0,0,0,18.1237187721869,59
"p144","historic","historic","2000",0.18,0.1,0,82,0,56,85,69.19,0,0,0,0,17.8519886091686,60
"p144","historic","historic","2000",0.33,0.24,0,80,0,44,63,68.88,0,0,0.2,0,17.426193018098,61
"p144","historic","historic","2000",0.36,0.12,0,99,0,75,89,93.29,0,0,0,0,18.9462653397465,62
"p144","historic","historic","2000",0.28,0.27,0,81,0,50,104,64.84,0,0,0,0,18.7254701249009,63
"p144","historic","historic","2000",0.15,0,0,77,0,70,76,80.07,0,0,0,0,16.1440420450127,64
"p144","historic","historic","2000",0.53,0.13,0,100,0,105,111,110.3,0,0,0,0,19.7150754285192,65
"p144","historic","historic","2000",0.3,0,0,69,0,49,55,76.27,0.4,0,0,0,15.8402296566583,66
"p144","historic","historic","2000",0.31,0,0,84,0,88,94,88.16,0,0,0,0,18.0229743830937,67
"p144","historic","historic","2000",0.27,0,0,70,0,48,96,73.34,0,0,0,0,18.3722558274922,68
"p144","historic","historic","2000",0.34,0,0,65,0,47,53,65.5,0,0,0,0,16.0982619128797,69
"p144","historic","historic","2000",0.34,0,0,55,0.1,89,95,101.53,0,0,0,0,19.109036046326,70
"p144","historic","historic","2000",0.55,0.12,0,77,0,85,105,101.03,0,0,0,0,19.7285674679252,71
"p144","historic","historic","2000",0.49,0,0,79,0.1,45,88,60.25,0.1,0,0,0,17.1038168086409,72
"p144","historic","historic","2000",0.35,0.19,0,78,0,45,64,70.72,0,0,0.1,0,16.3578386106959,73
"p144","historic","historic","2000",0.36,0.37,0,70,0,63,76,80.52,0,0,0,0,18.3697237768367,74
"p144","historic","historic","2000",0.42,0.33,0,95,0,105,111,104.56,0,0,0,0,18.6472191476702,75
"p144","historic","historic","2000",0.33,0,0,85,0,77,83,94.87,0,0,0.1,0,17.8728614278948,76
"p144","historic","historic","2000",0.35,0.21,0,73,0,99,105,110.55,0,0,0,0,18.697815311366,77
"p144","historic","historic","2000",0.38,0,0,67,0,44,106,69.65,0,0,0,0,18.3592171095894,78
"p144","historic","historic","2000",0.16,0.1,0,64,0,106,112,98.27,0,0,0,0,19.2734481851686,79
"p144","historic","historic","2000",0.39,0,0.4,75,0,53,59,68.04,0,0,0,0,16.4611738525271,80
"p144","historic","historic","2000",0.61,0.1,0,85,0,60,66,78.91,0,0,0,0.05,17.6412082882353,81
"p144","historic","historic","2000",0.24,0,0,74,0,53,107,75.2,0,0,0,0,18.3004896218586,82
"p144","historic","historic","2000",0.3,0.22,0,72,0,61,90,82.85,0,0,0.1,0,18.7991184521162,83
"p144","historic","historic","2000",0.58,0,0,72,0,54,60,81.04,0,0,0.1,0,17.5115144034782,84
"p144","historic","historic","2000",0.54,0.14,0,76,0,55,61,78.27,0,0,0.1,0,17.0530108464197,85
"p144","historic","historic","2000",0.31,0.11,0,67,0,62,68,86.19,0.7,0,0,0,16.1130277599975,86
"p144","historic","historic","2000",0.49,0,0,78,0.1,64,93,86.29,0,0,0,0.05,18.8299992121723,87
"p144","historic","historic","2000",0.49,0.36,0,73,0,70,76,91.7,0.1,0,0,0,16.5791423960628,88
"p144","historic","historic","2000",0.39,0,0,74,0,51,74,78.23,0,0,0,0.05,17.9804838846543,89
"p144","historic","historic","2000",0.18,0,0,54,0,71,77,90.49,0,0,0,0,16.8213744012532,90
"p144","historic","historic","2000",0.25,0,0,87,0.1,87,95,102.94,0,0,0,0,18.5839118209975,91
"p144","historic","historic","2000",0.33,0.12,0,66,0,88,97,94.78,0,0,0,0,17.7991293292844,92
"p144","historic","historic","2000",0.51,0.3,0,76,0,47,77,72.15,0,0,0.1,0,18.3969940596491,93
"p144","historic","historic","2000",0.39,0,0,59,0,102,108,111.74,0,0,0,0,18.5545005471576,94
"p144","historic","historic","2000",0.59,0,0,65,0,66,73,83.52,0,0,0,0,17.4431167700414,95
"p144","historic","historic","2000",0.26,0.1,0,85,0,85,91,96.54,0,0,0,0.1,18.5782975589023,96
"p144","historic","historic","2000",0.31,0.2,0,92,0,82,89,98.6,0,0,0,0,18.4538830174452,97
"p144","historic","historic","2000",0.54,0,0,74,0.1,100,106,111.45,0,0,0,0,19.4099566665261,98
"p144","historic","historic","2000",0.38,0.1,0,80,0,59,111,81.47,0,0,0,0.05,19.2345435271428,99
"p144","historic","historic","2000",0.27,0,0,80,0,82,88,90.76,0,0,0,0,17.1667987225798,100
"p144","historic","historic","2010",0.59,0.31,0,83,0,67,73,86.9,0,0,0.1,0,17.6872776367301,101
"p144","historic","historic","2010",0.49,0.24,0,72,0.1,81,87,90.41,0,0,0,0,17.824513436778,102
"p144","historic","historic","2010",0.17,0.1,0,84,0.1,82,91,93.84,0,0,0,0,18.433767756478,103
"p144","historic","historic","2010",0.32,0.44,0,81,0,74,80,81.61,0,0,0,0,17.318567332088,104
"p144","historic","historic","2010",0.41,0.1,0.25,75,0,68,77,86.19,0,0,0,0,17.5811355691733,105
"p144","historic","historic","2010",0.43,0.16,0,68,0,70,110,87.73,0,0,0,0,19.3070499647712,106
"p144","historic","historic","2010",0.59,0.11,0,91,0,57,90,84.69,0,0,0,0.05,17.7979928187479,107
"p144","historic","historic","2010",0.29,0.34,0,86,0,68,93,73.57,0,0,0,0,16.8712414807443,108
"p144","historic","historic","2010",0.46,0.23,0,62,0,93,108,102.41,0,0,0,0,18.559307433316,109
"p144","historic","historic","2010",0.19,0.39,0,77,0,57,63,79.47,0,0,0,0.1,17.7353393988303,110
"p144","historic","historic","2010",0.42,0.12,0,94,0,68,107,85.91,0,0,0.1,0,18.8345230022221,111
"p144","historic","historic","2010",0.33,0,0,72,0,49,89,77.87,0,0,0,0,18.7241620632546,112
"p144","historic","historic","2010",0.63,0.29,0,75,0,85,94,108.8,0,0,0,0.15,19.9133655879658,113
"p144","historic","historic","2010",0.25,0,0,81,0.1,76,90,94.55,0,0,0,0,18.7427333007924,114
"p144","historic","historic","2010",0.28,0,0,87,0,79,98,95.64,0,0,0,0,18.9253821726423,115
"p144","historic","historic","2010",0.33,0.1,0,64,0,81,87,91.19,0.1,0,0.1,0,17.9883249669367,116
"p144","historic","historic","2010",0.2,0,0,79,0.1,62,95,84.85,0,0,0,0,18.8408304916825,117
"p144","historic","historic","2010",0.19,0,0,54,0,88,113,103.75,0,0,0,0,19.4228186477901,118
"p144","historic","historic","2010",0.61,0.1,0,71,0,74,80,80.75,0.2,0,0,0,17.2130066898705,119
"p144","historic","historic","2010",0.57,0.43,0,85,0.1,65,71,89.32,0.4,0,0.1,0,16.4711853858369,120
"p144","historic","historic","2010",0.63,0.1,0,69,0,95,101,110.02,0,0,0,0,18.2911686934237,121
"p144","historic","historic","2010",0.3,0.22,0,77,0,64,93,85.83,0,0,0,0,18.4725232872569,122
"p144","historic","historic","2010",0.54,0,0,69,0,94,100,100.68,0,0,0,0,18.978609389392,123
"p144","historic","historic","2010",0.58,0.23,0,73,0,106,115,108.67,0,0,0,0,19.5598220233218,124
"p144","historic","historic","2010",0.58,0.12,0,81,0,97,103,101.24,0,0,0,0,18.177071350619,125
"p144","historic","historic","2010",0.33,0.11,0.2,79,0,106,112,112.43,0,0,0.1,0.05,18.7302856936649,126
"p144","historic","historic","2010",0.16,0.1,0,88,0,103,111,115.7,0,0,0,0,18.238183817592,127
"p144","historic","historic","2010",0.5,0,0,75,0,93,99,106.04,0,0,0,0,17.8759836989661,128
"p144","historic","historic","2010",0.42,0,0,101,0.1,82,88,94.3,0,0,0,0.1,18.0505815778148,129
"p144","historic","historic","2010",0.41,0.2,0,81,0,102,108,111.36,0,0,0,0,19.2018635156598,130
"p144","historic","historic","2010",0.36,0,0,92,0,66,72,81.03,0.2,0,0,0.3,17.5425071524952,131
"p144","historic","historic","2010",0.37,0,0,69,0,87,93,101.03,0.1,0,0.1,0,18.1794504749491,132
"p144","historic","historic","2010",0.48,0,0,69,0,93,99,107.31,0,0,0,0,18.7711956907109,133
"p144","historic","historic","2010",0.38,0,0,79,0,104,110,117.57,0,0,0,0,19.1475698425957,134
"p144","historic","historic","2010",0.42,0,0,80,0.4,72,78,91.16,0,0,0,0,18.7034550651583,135
