"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p430","historic","historic","2000",0.13,0,0,75,0.15,70,76,86.64,0,0,0,0,16.4727899077636,64
"p430","historic","historic","2000",0.43,0.29,0,101,0,103,109,112.68,0,0,0,0,19.9678926956166,65
"p430","historic","historic","2000",0.27,0.11,0,70,0,48,54,78.18,0.3,0,0,0,16.1043234477186,66
"p430","historic","historic","2000",0.31,0.1,0,86,0,88,94,91.01,0,0,0,0,18.3884166295515,67
"p430","historic","historic","2000",0.36,0,0,78,0,48,69,75.15,0.2,0,0,0,16.9481420231624,68
"p430","historic","historic","2000",0.4,0,0,68,0,47,53,67.5,0,0,0,0,16.6346227999149,69
"p430","historic","historic","2000",0.4,0,0,63,0,89,95,103.61,0,0,0,0,18.9099107010385,70
"p430","historic","historic","2000",0.61,0,0,84,0,81,87,99.07,0,0,0,0,18.7140556440342,71
"p430","historic","historic","2000",0.28,0.24,0,83,0,45,86,61.14,0.1,0,0,0,17.3338820733075,72
"p430","historic","historic","2000",0.21,0.18,0,84,0,45,64,74.71,0,0,0,0,16.9203293549993,73
"p430","historic","historic","2000",0.54,0.39,0,70,0,63,75,80.43,0,0,0.1,0,18.6383236903889,74
"p430","historic","historic","2000",0.29,0.31,0.2,97,0,104,110,109.65,0,0,0,0,18.7367707998668,75
"p430","historic","historic","2000",0.62,0,0,96,0,72,78,93.33,0,0,0.1,0,18.0913827559911,76
"p430","historic","historic","2000",0.27,0.31,0,72,0,49,99,75.68,0,0,0,0,18.6946565725048,77
"p430","historic","historic","2000",0.41,0,0,70,0.1,44,86,68.65,0,0,0,0,17.4104489798407,78
"p430","historic","historic","2000",0.39,0,0,70,0,100,106,94.15,0,0,0.1,0,18.743746908626,79
"p430","historic","historic","2000",0.28,0.1,0,85,0.1,53,59,71.42,0,0,0,0,16.9552278565822,80
"p430","historic","historic","2000",0.38,0.23,0,84,0.1,57,63,80.65,0,0,0,0.05,17.8873953844791,81
"p430","historic","historic","2000",0.38,0,0,79,0,53,72,75.69,0.1,0,0,0,16.6322365459951,82
"p430","historic","historic","2000",0.35,0.22,0,82,0,61,81,84.7,0,0,0,0,18.5008869715014,83
"p430","historic","historic","2000",0.55,0,0,81,0,53,59,81.48,0.1,0,0,0,17.7454235364945,84
"p430","historic","historic","2000",0.45,0.12,0,78,0,55,64,80.31,0,0,0,0.05,17.2393047873752,85
"p430","historic","historic","2000",0.15,0.12,0,72,0.1,57,64,84.94,0.7,0,0,0,16.0424150610985,86
"p430","historic","historic","2000",0.5,0,0,81,0.1,57,63,82.09,0.1,0,0,0.1,17.6709775235651,87
"p430","historic","historic","2000",0.76,0.39,0,76,0,69,75,93.06,0.1,0,0,0,16.8472387498897,88
"p430","historic","historic","2000",0.28,0,0,77,0,50,58,78.03,0.1,0,0.3,0,17.2271598157014,89
"p430","historic","historic","2000",0.33,0,0,60,0,53,59,80.75,0,0,0,0,16.7434585668567,90
"p430","historic","historic","2000",0.45,0.1,0,87,0.15,53,65,80.76,0,0,0,0,17.1097368154646,91
"p430","historic","historic","2000",0.22,0,0,67,0.1,52,90,73.25,0,0,0,0,17.9027938688463,92
"p430","historic","historic","2000",0.38,0.28,0,75,0,47,69,72.92,0,0,0,0,18.5110009715831,93
"p430","historic","historic","2000",0.39,0,0,58,0.1,69,104,90.44,0,0,0.1,0,18.6252651662543,94
"p430","historic","historic","2000",0.24,0,0,68,0.2,65,71,86.31,0,0,0,0,17.6548118855929,95
"p430","historic","historic","2000",0.46,0.12,0,88,0,83,89,97.92,0,0,0,0.1,18.6154286896689,96
"p430","historic","historic","2000",0.36,0.25,0,93,0,71,77,93.3,0,0,0,0.05,18.2547701636408,97
"p430","historic","historic","2000",0.49,0,0,81,0,94,100,109.28,0,0,0,0,19.0701084613005,98
"p430","historic","historic","2000",0.54,0.1,0,82,0.1,60,91,84.36,0,0,0,0.05,17.892504030878,99
"p430","historic","historic","2000",0.28,0,0,77,0,70,80,88.12,0,0,0.1,0,17.5003355881745,100
"p430","historic","historic","2010",0.59,0.38,0,93,0,67,80,90.2,0,0,0,0,18.1973509136467,101
"p430","historic","historic","2010",0.37,0,0,79,0.1,80,86,96.37,0,0,0.1,0,18.1946603719179,102
"p430","historic","historic","2010",0.35,0,0,85,0.35,82,92,98.44,0,0,0,0,18.3228808018627,103
"p430","historic","historic","2010",0.36,0.36,0,85,0,73,79,82.52,0,0,0,0.05,17.6172687578612,104
"p430","historic","historic","2010",0.37,0.13,0.3,80,0.1,67,73,87.57,0,0,0,0,17.633045947607,105
"p430","historic","historic","2010",0.28,0.16,0,68,0,69,96,88.99,0,0,0,0,18.6578192281034,106
"p430","historic","historic","2010",0.59,0.26,0,88,0,57,88,82.14,0,0,0,0,18.1252882139155,107
"p430","historic","historic","2010",0.59,0,0,91,0.1,67,92,79.11,0,0,0,0,17.1465771778784,108
"p430","historic","historic","2010",0.18,0.11,0,67,0.1,109,117,116.48,0,0,0,0,19.3699864648853,109
"p430","historic","historic","2010",0.21,0.24,0,80,0,57,63,78.86,0,0,0,0.25,18.0061897427329,110
"p430","historic","historic","2010",0.41,0.1,0,96,0,67,102,84.35,0,0,0,0,18.7286675411136,111
"p430","historic","historic","2010",0.36,0,0,75,0.1,85,91,102.94,0,0,0,0,19.2079029238035,112
"p430","historic","historic","2010",0.61,0.31,0,80,0,85,94,109.23,0,0,0,0.1,20.0283445262203,113
"p430","historic","historic","2010",0.47,0.14,0,90,0,68,74,89.21,0,0,0,0,18.0124245940934,114
"p430","historic","historic","2010",0.5,0,0,89,0,79,91,97.36,0,0,0.1,0,18.8288796446302,115
"p430","historic","historic","2010",0.3,0.1,0,71,0.1,81,87,92.65,0,0,0,0,18.093441894225,116
"p430","historic","historic","2010",0.69,0,0.2,92,0,59,65,84.14,0,0,0,0,17.2490623344529,117
"p430","historic","historic","2010",0.59,0,0,60,0,76,84,96.24,0,0,0,0,17.320603364547,118
"p430","historic","historic","2010",0.42,0,0.25,71,0,68,74,77.64,0,0,0,0,17.4051166125948,119
"p430","historic","historic","2010",0.47,0.42,0,86,0,60,67,86.57,0.4,0,0,0.05,16.8777275413861,120
"p430","historic","historic","2010",0.73,0,0,75,0.1,54,83,81.31,0,0,0,0,17.529290270098,121
"p430","historic","historic","2010",0.53,0.21,0,83,0,63,81,87.25,0,0,0,0,17.673918649013,122
"p430","historic","historic","2010",0.59,0,0,66,0.1,96,102,102.5,0,0,0,0,19.586148833028,123
"p430","historic","historic","2010",0.47,0.14,0,77,0,106,112,109.07,0,0,0,0,19.6692699903226,124
"p430","historic","historic","2010",0.53,0,0,86,0,97,103,102.57,0,0,0,0,18.369503972185,125
"p430","historic","historic","2010",0.6,0.17,0,76,0.4,99,108,107.7,0,0,0.1,0.05,19.0900199622307,126
"p430","historic","historic","2010",0.47,0,0.3,90,0,53,96,75.66,0,0,0.1,0,17.8915101215231,127
"p430","historic","historic","2010",0.4,0,0,85,0,64,93,89.02,0,0,0.1,0,17.588666105371,128
"p430","historic","historic","2010",0.57,0.1,0,104,0,82,88,96.73,0,0,0.1,0.05,18.2841931848079,129
"p430","historic","historic","2010",0.44,0.23,0,83,0,88,94,102.69,0,0,0,0,18.8178028387531,130
"p430","historic","historic","2010",0.41,0,0,98,0,66,72,82.75,0.2,0,0,0.3,17.4522532282404,131
"p430","historic","historic","2010",0.49,0,0,82,0.1,87,93,104.49,0,0,0.2,0,17.9264565113237,132
"p430","historic","historic","2010",0.36,0,0,72,0,47,75,74.94,0,0,0,0,17.7235409987649,133
"p430","historic","historic","2010",0.57,0.27,0,87,0,106,112,120.49,0,0,0.1,0,19.4868459185224,134
"p430","historic","historic","2010",0.58,0,0,77,0,71,77,92.77,0,0,0,0,18.9145848526837,135
"p430","historic","historic","2010",0.2,0,0,72,0,46,84,75.43,0,0,0,0,18.6932599462534,136
"p430","historic","historic","2010",0.53,0,0,75,0.1,59,65,82.4,0,0,0.1,0,17.3783933349322,137
"p430","historic","historic","2010",0.5,0,0,79,0,92,98,99.77,0.1,0,0,0,19.1371132724756,138
"p430","historic","historic","2010",0.43,0.14,0,72,0.1,76,82,97.64,0.1,0,0,0,18.3401930674127,139
"p430","historic","historic","2010",0.32,0.1,0,94,0,67,73,83.44,0,0,0,0,17.6155491398046,140
"p430","historic","historic","2010",0.56,0.11,0.2,55,0.4,87,93,99.33,0,0,0,0.05,18.2467280544884,141
"p430","historic","historic","2010",0.55,0.11,0,75,0,97,110,107.04,0,0,0,0,18.7793327496715,142
"p430","historic","historic","2010",0.23,0.1,0,69,0.2,64,74,83.87,0,0,0,0,18.0042357908774,143
"p430","historic","historic","2010",0.4,0.1,0,86,0,46,68,79.13,0,0,0.1,0,17.2301763784875,144
"p430","historic","historic","2010",0.32,0.22,0,57,0.6,65,71,90.54,0.2,0,0,0,17.3141958152642,145
"p430","historic","historic","2010",0.43,0,0,68,0.1,90,96,105.04,0,0,0,0,17.879023302969,146
"p430","historic","historic","2010",0.35,0,0,60,0.2,69,75,91.97,0,0,0,0,17.8345440297885,147
"p430","historic","historic","2010",0.23,0,0,82,0,75,81,101.23,0,0,0,0,17.7004921245943,148
"p430","historic","historic","2010",0.33,0.24,0,88,0,100,106,116.21,0,0,0,0,19.0504807748881,149
"p430","historic","historic","2010",0.65,0.35,0,93,0.1,71,77,92.2,0,0,0.1,0.05,18.5054553239099,150
"p430","historic","historic","2010",0.51,0,0,58,0.3,87,93,97.53,0,0,0,0,18.3096810966563,151
"p430","historic","historic","2010",0.35,0.42,0,77,0.3,82,88,89.95,0,0,0,0.05,17.9106868959243,152
"p430","historic","historic","2010",0.41,0.13,0,67,0,96,102,98.91,0,0,0,0,19.1564656200186,153
"p430","historic","historic","2010",0.27,0.14,0,79,0.2,104,110,117.57,0,0,0,0.05,19.2109654407666,154
"p430","historic","historic","2010",0.54,0.34,0,81,0.2,83,89,98.14,0,0,0,0,18.2435413156085,155
"p430","historic","historic","2010",0.51,0.11,0,78,0.2,55,61,74.38,0,0,0.1,0,17.1971943352107,156
"p430","historic","historic","2010",0.56,0.13,0,75,0,71,88,89.51,0,0,0.1,0,17.8716356775199,157
"p430","historic","historic","2010",0.15,0,0,85,0.1,59,74,86.65,0,0,0,0,16.931460200649,158
"p430","historic","historic","2010",0.34,0.11,0.2,70,0.2,91,97,106.07,0,0,0,0,18.3262496474047,159
"p430","historic","historic","2010",0.39,0.1,0,83,0.15,55,85,74.07,0,0,0,0,18.0583026502028,160
"p430","historic","historic","2010",0.7,0.26,0,86,0,45,78,67.61,0,0,0,0,18.1939563894671,161
"p430","historic","historic","2010",0.54,0,0,104,0.1,75,89,94.66,0,0,0,0,19.2411061204721,162
"p430","historic","historic","2010",0.48,0.29,0,82,0.2,50,106,63.14,0,0,0,0,18.9867181812221,163
"p430","historic","historic","2010",0.11,0,0.25,76,0.15,70,76,84.76,0,0,0,0,16.6964483309663,164
"p430","historic","historic","2010",0.43,0.24,0,99,0,103,109,111.28,0,0,0,0,19.9700018937954,165
"p430","historic","historic","2010",0.27,0.11,0,75,0,49,55,78.09,0.4,0,0,0,16.0844387641667,166
"p430","historic","historic","2010",0.31,0.12,0,87,0.1,88,94,90.44,0,0,0,0,18.4276918441902,167
"p430","historic","historic","2010",0.39,0,0,82,0,94,100,107.36,0,0,0,0,18.5943158194855,168
"p430","historic","historic","2010",0.4,0,0,72,0,49,55,69.61,0,0,0,0,16.7525724224173,169
"p430","historic","historic","2010",0.4,0,0,64,0,89,95,102.01,0,0,0,0,19.1988074018489,170
"p430","historic","historic","2010",0.64,0.1,0,86,0,84,98,99.74,0,0,0,0,19.3119391212957,171
"p430","historic","historic","2010",0.39,0.24,0,81,0,45,87,62.81,0.1,0,0,0,17.5334296805536,172
"p430","historic","historic","2010",0.21,0.18,0,85,0.1,45,64,74.95,0,0,0,0,16.8970035054215,173
"p430","historic","historic","2010",0.59,0.38,0,69,0,63,76,80.47,0,0,0,0,18.7388323301513,174
"p430","historic","historic","2010",0.34,0.31,0.2,100,0,99,105,106.08,0,0,0,0,18.7857740157032,175
"p430","historic","historic","2010",0.53,0,0,99,0,78,84,96.57,0,0,0,0,18.4679088548568,176
"p430","historic","historic","2010",0.27,0.2,0,74,0,98,104,111.89,0,0,0,0,18.9423660086081,177
"p430","historic","historic","2010",0.42,0.12,0,72,0.1,44,87,69.14,0,0,0,0,17.6598160321492,178
"p430","historic","historic","2010",0.39,0,0,71,0,100,106,92.92,0,0,0.1,0,19.0732015932239,179
"p430","historic","historic","2010",0.28,0,0,87,0.1,53,59,73.59,0,0,0,0,16.8886614357457,180
"p430","historic","historic","2010",0.38,0.23,0,90,0.1,58,64,81.83,0.1,0,0,0.05,17.920271675886,181
"p430","historic","historic","2010",0.38,0,0,78,0,53,84,75.39,0.1,0,0,0,17.1873417298291,182
"p430","historic","historic","2010",0.36,0.27,0,83,0,61,88,82.96,0,0,0,0,18.9536868953807,183
"p430","historic","historic","2010",0.58,0,0,78,0,54,60,80.7,0.1,0,0,0,17.8082432633832,184
"p430","historic","historic","2010",0.46,0.12,0,76,0,64,70,87.19,0,0,0,0.1,17.4816632863473,185
"p430","historic","historic","2010",0.15,0.12,0,76,0.1,62,68,88.54,0.7,0,0,0,16.0997239728195,186
"p430","historic","historic","2010",0.43,0,0,83,0.1,64,92,87.38,0,0,0,0.1,19.4502385969908,187
"p430","historic","historic","2010",0.77,0.4,0,78,0.1,70,76,93.41,0.1,0,0,0,16.9889658516914,188
"p430","historic","historic","2010",0.28,0,0,80,0,76,82,97.73,0,0,0.3,0.1,18.1658765596652,189
"p430","historic","historic","2010",0.36,0,0,61,0,55,69,80.96,0,0,0,0,17.0938266489117,190
"p430","historic","historic","2010",0.45,0.1,0,88,0.15,63,85,88.46,0,0,0,0,18.2274095479036,191
"p430","historic","historic","2010",0.22,0,0,70,0.1,88,94,100.71,0,0,0,0,18.206818682407,192
"p430","historic","historic","2010",0.38,0.28,0,77,0,69,79,90.29,0,0,0,0,18.8744508244326,193
"p430","historic","historic","2010",0.39,0,0,56,0.1,102,108,111.12,0,0,0,0,18.8291223102748,194
"p430","historic","historic","2010",0.3,0,0,67,0.2,65,71,85.13,0,0,0,0,17.8014185433628,195
"p430","historic","historic","2010",0.46,0.12,0,88,0,83,89,98.73,0,0,0,0.1,18.8941090026565,196
"p430","historic","historic","2010",0.33,0.2,0,94,0,71,78,92.75,0,0,0,0.05,18.1488164451453,197
"p430","historic","historic","2010",0.49,0,0,82,0,94,100,108.87,0,0,0,0,19.1829164451766,198
"p430","historic","historic","2010",0.57,0.11,0,81,0.1,110,116,120.04,0,0,0,0.05,19.3193782495605,199
"p430","historic","historic","2010",0.28,0,0,81,0,79,85,94.81,0,0,0.1,0.05,17.709007112631,200
"p430","historic","historic","2020",0.59,0.49,0,107,0,66,72,90.43,0,0,0,0,17.9114956947462,201
"p430","historic","historic","2020",0.32,0.25,0,88,0.1,79,85,97.95,0,0,0.1,0,18.0659497016635,202
"p430","historic","historic","2020",0.29,0.1,0,91,0.35,59,72,84.65,0,0,0,0,17.6162371501699,203
"p430","historic","historic","2020",0.36,0.4,0,90,0,69,75,83.71,0,0,0,0.05,17.601690248483,204
"p430","historic","historic","2020",0.36,0.31,0,88,0.1,44,68,75.5,0,0,0,0,17.547657302768,205
"p430","historic","historic","2020",0.27,0.21,0,86,0,68,74,90.74,0.1,0,0,0,17.2729073786575,206
"p430","historic","historic","2020",0.57,0.26,0,91,0,55,69,82.21,0.4,0,0,0.05,17.0633505328348,207
"p430","historic","historic","2020",0.49,0.1,0,101,0.1,63,69,80.74,0,0,0,0,16.2716278179709,208
"p430","historic","historic","2020",0.18,0.11,0,76,0.1,58,111,83.68,0,0,0,0,19.044785582871,209
"p430","historic","historic","2020",0.21,0.24,0,88,0,55,61,81.78,0,0,0,0.35,18.0646932518181,210
"p430","historic","historic","2020",0.36,0.1,0,102,0,66,72,87.02,0.1,0,0,0,16.8409433290358,211
"p430","historic","historic","2020",0.34,0.1,0,82,0.1,48,54,78.77,0.2,0,0,0,17.1218518836497,212
"p430","historic","historic","2020",0.63,0.21,0,89,0,45,90,79.73,0,0,0.1,0.15,19.7456761927633,213
"p430","historic","historic","2020",0.47,0.25,0,98,0,66,72,91.89,0,0,0,0,18.03730011948,214
"p430","historic","historic","2020",0.51,0.11,0,101,0,76,87,99.44,0,0,0.1,0,18.583377279497,215
"p430","historic","historic","2020",0.3,0.1,0,78,0,81,87,96.42,0,0,0.1,0,18.1064209713335,216
"p430","historic","historic","2020",0.7,0.1,0.2,97,0,58,64,82.69,0,0,0,0,17.4360355240713,217
"p430","historic","historic","2020",0.61,0,0,67,0,71,77,95.46,0,0,0,0,17.1604964761089,218
"p430","historic","historic","2020",0.37,0.1,0.25,80,0,67,73,82.62,0,0,0,0,17.3638657198449,219
"p430","historic","historic","2020",0.41,0.44,0,95,0,59,65,87.58,0.4,0,0,0.05,17.0017380768786,220
"p430","historic","historic","2020",0.73,0,0,78,0,47,54,76.74,0.1,0,0,0,16.4917152410788,221
"p430","historic","historic","2020",0.53,0.31,0,90,0,50,56,81.2,0.1,0,0,0,17.0083423669403,222
"p430","historic","historic","2020",0.64,0.1,0,73,0.1,96,102,106.78,0,0,0,0,19.6028146714118,223
"p430","historic","historic","2020",0.47,0.14,0,83,0,106,113,111.78,0,0,0,0.05,19.9748807174935,224
"p430","historic","historic","2020",0.53,0.11,0,92,0,74,97,86.59,0,0,0,0,18.5721292276471,225
"p430","historic","historic","2020",0.54,0.27,0.2,82,0.3,99,108,110.92,0,0,0.1,0.05,18.9650553609598,226
"p430","historic","historic","2020",0.41,0,0.3,101,0,48,54,76.01,0.6,0,0.1,0,15.9832918557142,227
"p430","historic","historic","2020",0.43,0,0,91,0,63,91,91.27,0,0,0.1,0,17.467881124345,228
"p430","historic","historic","2020",0.56,0.1,0,117,0,81,87,97.33,0,0,0.1,0.05,18.1757617008841,229
"p430","historic","historic","2020",0.44,0.4,0,88,0,88,94,106.13,0,0,0,0,18.9593259871676,230
"p430","historic","historic","2020",0.31,0,0,102,0,64,70,87.06,0.2,0,0,0.45,17.5212455727073,231
"p430","historic","historic","2020",0.39,0,0,88,0.1,46,87,73.94,0,0,0.2,0,17.883918264304,232
"p430","historic","historic","2020",0.36,0.11,0,83,0,46,56,74.81,0,0,0,0,17.2246295352195,233
"p430","historic","historic","2020",0.53,0.53,0,95,0,106,112,123.71,0,0,0.2,0,19.4698597629526,234
"p430","historic","historic","2020",0.57,0.21,0,87,0,69,75,94.13,0,0,0,0,18.8579388272799,235
"p430","historic","historic","2020",0.2,0,0,83,0,45,51,75.79,0,0,0,0,17.0529944132777,236
"p430","historic","historic","2020",0.49,0,0,89,0,51,57,79.23,0,0,0.1,0,17.4661340801131,237
"p430","historic","historic","2020",0.45,0,0,90,0,91,97,103.49,0.1,0,0.1,0,18.9120244378382,238
"p430","historic","historic","2020",0.44,0.15,0,81,0.1,76,82,100.66,0.1,0,0,0,18.3164827278656,239
"p430","historic","historic","2020",0.37,0.1,0,104,0,66,72,87.39,0,0,0.2,0,17.8382911231611,240
"p430","historic","historic","2020",0.56,0.21,0,70,0.4,87,93,102.56,0,0,0,0.05,18.2461252271225,241
"p430","historic","historic","2020",0.56,0.13,0,85,0,110,116,120.36,0,0,0,0.1,18.9052412548182,242
"p430","historic","historic","2020",0.23,0.1,0,79,0.1,48,65,76.36,0,0,0,0,17.8165593220174,243
"p430","historic","historic","2020",0.35,0.1,0,93,0,45,51,78.57,0,0,0.1,0,16.8229997432718,244
"p430","historic","historic","2020",0.26,0.3,0,65,0.2,48,57,80.56,0.1,0,0,0,17.1413895017181,245
"p430","historic","historic","2020",0.49,0,0,75,0,90,96,108.01,0,0,0,0,17.8276286308824,246
"p430","historic","historic","2020",0.35,0,0,72,0.1,51,67,81.37,0,0,0,0.05,17.7150045427184,247
"p430","historic","historic","2020",0.29,0,0,100,0,73,79,103.14,0,0,0,0,17.7251928991201,248
"p430","historic","historic","2020",0.32,0.24,0,97,0,49,57,82.6,0.1,0,0,0,16.2370542231739,249
"p430","historic","historic","2020",0.65,0.37,0,99,0.1,63,71,88.88,0,0,0.1,0.15,18.3862715965181,250
"p430","historic","historic","2020",0.47,0.21,0,71,0.3,86,92,98.61,0,0,0,0,18.335720712769,251
"p430","historic","historic","2020",0.33,0.49,0,85,0.3,81,87,92.97,0,0,0,0.15,17.9412643521014,252
"p430","historic","historic","2020",0.45,0.13,0,76,0,96,102,105.16,0,0,0,0,19.2413943868694,253
"p430","historic","historic","2020",0.27,0.15,0,85,0.1,104,110,120.53,0,0,0,0.05,19.3649208951711,254
