"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p353","historic","historic","2010",0.28,0.18,0.2,42,0.2,127,133,114.04,0,0,0,0,18.1935593368644,113
"p353","historic","historic","2010",0.34,0,0,61,0,109,115,110.22,0.1,0,0,0,16.6506828834002,114
"p353","historic","historic","2010",0.29,0,0,66,0.1,103,109,105.22,0,0,0.2,0,17.4751794725183,115
"p353","historic","historic","2010",0.39,0.1,0,71,0,95,101,95.9,0.1,0,0.2,0,17.8661106513332,116
"p353","historic","historic","2010",0.17,0,0,63,0,88,118,90.31,0,0,0,0,19.3973728041548,117
"p353","historic","historic","2010",0.25,0.39,0,76,0,93,99,99.13,0,0,0,0,18.5986285205271,118
"p353","historic","historic","2010",0.18,0,0,66,0.2,94,100,104.61,0,0,0,0,19.0521003396443,119
"p353","historic","historic","2010",0.51,0,0,41,0.1,87,93,86.27,0,0,0.1,0,18.6850393466294,120
"p353","historic","historic","2010",0,0.12,0.3,68,0.1,90,96,88.47,0,0,0,0,17.785455795079,121
"p353","historic","historic","2010",0,0,0,44,0.3,103,124,108.5,0,0,0.1,0,19.0343419580952,122
"p353","historic","historic","2010",0.4,0.11,0,59,0,47,85,75.59,0.3,0,0,0,17.0813422822169,123
"p353","historic","historic","2010",0.17,0,0,56,0.1,82,91,93.59,0,0,0,0,17.7957058170148,124
"p353","historic","historic","2010",0.16,0.27,0.2,59,0.1,82,88,74.08,0.1,0,0,0.05,17.715450908464,125
"p353","historic","historic","2010",0.42,0,0,57,0,59,70,81.32,0,0,0,0,17.5073569113457,126
"p353","historic","historic","2010",0.25,0.11,0,52,0,75,92,75.97,0,0,0,0,17.3733537410134,127
"p353","historic","historic","2010",0.39,0,0.2,72,0.1,100,106,105.82,0,0,0,0,18.9235137660609,128
"p353","historic","historic","2010",0.22,0,0,51,0.1,59,95,71.67,0,0,0,0,17.4079534270607,129
"p353","historic","historic","2010",0.36,0,0,53,0.1,49,83,70.59,0,0,0,0.05,16.5533259030499,130
"p353","historic","historic","2010",0.35,0,0,64,0,97,103,106.89,0,0,0,0,16.8281706113384,131
"p353","historic","historic","2010",0.31,0,0.2,61,0,72,106,78.04,0,0,0,0,19.3066763883707,132
"p353","historic","historic","2010",0.38,0.1,0.2,68,0.1,86,113,87.46,0,0,0,0,17.8648728215701,133
"p353","historic","historic","2010",0.18,0,0,47,0.1,55,90,64.96,0,0,0.1,0,17.8119613786347,134
"p353","historic","historic","2010",0.33,0,0,54,0,103,111,104.34,0,0,0,0,19.1001870886283,135
"p353","historic","historic","2010",0.16,0.1,0,69,0,112,118,108.25,0,0,0.1,0,18.4946914574303,136
"p353","historic","historic","2010",0.3,0,0.2,59,0.1,127,133,123.18,0,0,0,0,20.0183503783893,137
"p353","historic","historic","2010",0.15,0.13,0,56,0.4,60,87,82.99,0,0,0,0,15.9988270029232,138
"p353","historic","historic","2010",0.21,0.21,0,51,0.1,92,121,103.55,0,0,0,0,18.9805054414002,139
"p353","historic","historic","2010",0.34,0.1,0,54,0.2,97,103,107.09,0,0,0,0,18.3651233947091,140
"p353","historic","historic","2010",0.4,0,0,83,0,103,109,112.15,0,0,0,0,18.7978688134868,141
"p353","historic","historic","2010",0.42,0,0,63,0,82,103,82.08,0,0,0,0,17.580002558356,142
"p353","historic","historic","2010",0.18,0,0,64,0.2,98,104,104.22,0,0,0,0,17.5615998426368,143
"p353","historic","historic","2010",0.12,0,0,62,0,91,113,83.12,0,0,0,0,18.7815408859573,144
"p353","historic","historic","2010",0.35,0.13,0,85,0.1,90,96,91.94,0,0,0,0,17.3276251256159,145
"p353","historic","historic","2010",0.29,0.25,0.2,76,0,69,82,79.64,0,0,0,0,17.7662935573218,146
"p353","historic","historic","2010",0.44,0.12,0.2,57,0.1,105,111,106.08,0,0,0.1,0,19.2347391284781,147
"p353","historic","historic","2010",0.35,0.25,0,71,0,90,96,93.5,0,0,0,0,18.1263766442641,148
"p353","historic","historic","2010",0.18,0,0,52,0.1,87,93,88.86,0.1,0,0.1,0,17.4112549539159,149
"p353","historic","historic","2010",0.34,0,0,34,0.1,120,126,111.6,0,0,0,0,19.2161512065753,150
"p353","historic","historic","2010",0.43,0.15,0,54,0,75,81,91.46,0.1,0,0,0,16.7700587207993,151
"p353","historic","historic","2010",0.33,0.14,0,40,0,55,61,75.61,0,0,0,0,15.4596507591763,152
"p353","historic","historic","2010",0.48,0,0,59,0,78,84,96.48,0,0,0,0,16.0457297170914,153
"p353","historic","historic","2010",0.21,0,0,47,0,88,94,94.38,0,0,0,0.1,17.2453931749094,154
"p353","historic","historic","2010",0.37,0,0,36,0,100,106,98.77,0,0,0,0,18.2380618209711,155
"p353","historic","historic","2010",0.12,0,0.2,55,0.1,100,106,102.04,0,0,0,0,17.6105278026225,156
"p353","historic","historic","2010",0.19,0,0,61,0,85,96,95.09,0,0,0.1,0,17.4276749783068,157
"p353","historic","historic","2010",0.29,0,0,32,0.1,96,102,89.49,0,0,0,0,17.9326811379965,158
"p353","historic","historic","2010",0.27,0.11,0.2,59,0,70,76,82.91,0,0,0,0,16.9565915024076,159
"p353","historic","historic","2010",0.06,0,0,66,0,109,115,113.25,0,0,0,0,19.0794967760679,160
"p353","historic","historic","2010",0.3,0,0,48,0.1,100,106,90.84,0,0,0.1,0,17.5161829780486,161
"p353","historic","historic","2010",0.38,0.1,0,46,0.1,116,122,108.66,0,0,0,0,18.637621751428,162
"p353","historic","historic","2010",0.14,0,0,42,0,83,89,91.79,0,0,0,0,17.8629091539992,163
"p353","historic","historic","2010",0.2,0,0,66,0,92,98,101.27,0,0,0,0,18.7178048858457,164
"p353","historic","historic","2010",0.36,0,0,37,0.4,74,90,94.01,0,0,0,0,17.2140219951431,165
"p353","historic","historic","2010",0.27,0,0,68,0,80,86,79.85,0,0,0,0,18.242689851113,166
"p353","historic","historic","2010",0.19,0,0.2,49,0,72,83,94.45,0.1,0,0.3,0,16.0160110252348,167
"p353","historic","historic","2010",0.24,0,0,63,0.1,80,86,88.74,0.4,0,0.1,0,16.434138499247,168
"p353","historic","historic","2010",0.3,0,0,69,0.1,93,104,101.24,0,0,0.1,0,18.4450436046004,169
"p353","historic","historic","2010",0.24,0.12,0,71,0,83,127,93.66,0,0,0,0,19.8041515433982,170
"p353","historic","historic","2010",0.48,0,0,57,0.1,53,91,65.66,0,0,0,0,16.7431760920957,171
"p353","historic","historic","2010",0.21,0,0,50,0.2,95,101,108.71,0,0,0,0,18.6171129108873,172
"p353","historic","historic","2010",0.19,0,0,46,0.1,89,95,81.62,0,0,0.1,0,19.1455346394656,173
"p353","historic","historic","2010",0.32,0,0,37,0,52,104,73.5,0,0,0,0,16.1457441542045,174
"p353","historic","historic","2010",0.41,0,0,42,0,94,100,110.48,0,0,0,0,17.6392805614895,175
"p353","historic","historic","2010",0.32,0,0,49,0,112,118,101.13,0,0,0,0,19.2553098409348,176
"p353","historic","historic","2010",0.26,0,0,52,0,81,87,84.56,0.2,0,0,0,17.8577843848048,177
"p353","historic","historic","2010",0.32,0.22,0,49,0,76,95,90.79,0,0,0.2,0,18.1696250698414,178
"p353","historic","historic","2010",0.4,0.2,0,57,0.1,51,61,73.97,0.1,0,0,0,16.3694699650804,179
"p353","historic","historic","2010",0.32,0,0,46,0.2,93,105,91.44,0,0,0.1,0,18.528450802488,180
"p353","historic","historic","2010",0.21,0,0,47,0,76,82,87.72,0.4,0,0,0,15.0563365941758,181
"p353","historic","historic","2010",0.36,0.12,0,64,0,82,91,92.62,0,0,0,0,18.2773116750102,182
"p353","historic","historic","2010",0.36,0.11,0,59,0,101,107,103.43,0,0,0.1,0,16.8098220653808,183
"p353","historic","historic","2010",0.39,0,0,60,0.3,103,109,100.05,0,0,0,0,18.7039638715022,184
"p353","historic","historic","2010",0.25,0.12,0,41,0.2,105,111,101.57,0,0,0,0,19.3171278298095,185
"p353","historic","historic","2010",0.39,0,0,56,0,83,89,86.79,0,0,0,0,18.5688964895209,186
"p353","historic","historic","2010",0.22,0.1,0.2,61,0,105,111,103.14,0,0,0.1,0,17.765497443093,187
"p353","historic","historic","2010",0.24,0.11,0,33,0.3,92,99,99.34,0,0,0.1,0,18.3108211138745,188
"p353","historic","historic","2010",0.38,0,0,50,0,101,108,101.82,0,0,0,0,15.6150217246958,189
"p353","historic","historic","2010",0.17,0.12,0,79,0,101,107,98.09,0,0,0,0,19.339805694907,190
"p353","historic","historic","2010",0.31,0,0,46,0,108,114,107.05,0,0,0,0,18.2427186485361,191
"p353","historic","historic","2010",0.08,0,0,65,0.3,80,103,92.35,0,0,0,0,18.2589854375375,192
"p353","historic","historic","2010",0.38,0,0,58,0,108,118,95.41,0,0,0.1,0,19.0667570309201,193
"p353","historic","historic","2010",0.32,0.31,0,69,0.1,78,84,90.5,0,0,0,0,18.1321064189895,194
"p353","historic","historic","2010",0.4,0,0,83,0,85,121,96.49,0,0,0,0,19.2410680408441,195
"p353","historic","historic","2010",0.22,0.17,0,48,0,104,119,101.77,0,0,0,0,17.8703827866023,196
"p353","historic","historic","2010",0.23,0,0,53,0,109,115,103.8,0,0,0,0,18.3177324424359,197
"p353","historic","historic","2010",0.32,0.1,0,69,0,77,88,90.56,0.1,0,0.1,0,16.6603130620478,198
"p353","historic","historic","2010",0.14,0.26,0,67,0.25,85,93,95.21,0,0,0,0,17.305393250613,199
"p353","historic","historic","2010",0.3,0.1,0,57,0.1,105,111,106.94,0,0,0,0,19.4669813729117,200
"p353","historic","historic","2020",0.18,0,0,53,0,52,93,75.71,0.1,0,0.1,0,17.1777998187311,201
"p353","historic","historic","2020",0.23,0.15,0,73,0,54,67,69.52,0.2,0,0.1,0,15.9960630342621,202
"p353","historic","historic","2020",0.18,0,0,71,0,96,102,113.32,0.1,0,0,0,17.4392552259123,203
"p353","historic","historic","2020",0.37,0,0.2,63,0,91,97,109.29,0,0,0,0,17.6612959197516,204
"p353","historic","historic","2020",0.12,0.11,0,65,0,89,95,100.06,0,0,0,0,17.5296008866067,205
"p353","historic","historic","2020",0.24,0.14,0,76,0,83,89,98.86,0,0,0.1,0,17.1434620386831,206
"p353","historic","historic","2020",0.21,0,0,52,0.1,77,100,85.29,0,0,0,0,18.3837310186978,207
"p353","historic","historic","2020",0.31,0,0,63,0,55,95,78.13,0,0,0.1,0.1,19.0731472229351,208
"p353","historic","historic","2020",0.27,0,0,63,0.1,73,82,97.19,0,0,0,0,17.5107979788643,209
"p353","historic","historic","2020",0.39,0.11,0,66,0,103,109,109.37,0,0,0,0,17.5356309399848,210
"p353","historic","historic","2020",0.35,0.11,0,56,0,83,89,91.24,0,0,0,0,17.6755642401513,211
"p353","historic","historic","2020",0.11,0.1,0,81,0.1,68,118,90.09,0,0,0,0,18.6822442112057,212
"p353","historic","historic","2020",0.23,0.18,0,50,0,68,126,76.05,0,0,0.1,0,18.3304754783682,213
"p353","historic","historic","2020",0.43,0,0,66,0.1,109,115,116.84,0.1,0,0,0.05,16.8560217973112,214
"p353","historic","historic","2020",0.29,0,0,78,0.1,103,109,110.72,0,0,0.2,0,17.5423194614063,215
"p353","historic","historic","2020",0.39,0.1,0,81,0,51,57,71.43,0.4,0,0.2,0,15.8983637271426,216
"p353","historic","historic","2020",0.17,0,0,71,0.1,87,116,95.16,0,0,0,0,19.1982933760935,217
"p353","historic","historic","2020",0.25,0.41,0,81,0,93,99,105,0,0,0,0,18.4471999390414,218
"p353","historic","historic","2020",0.25,0.1,0,71,0.2,94,100,108.67,0,0,0.1,0,18.8966637627072,219
"p353","historic","historic","2020",0.51,0.21,0,44,0,87,93,92.89,0,0,0.1,0,18.5105278522021,220
"p353","historic","historic","2020",0,0.14,0,80,0.1,89,95,92.88,0,0,0,0,17.5456588061175,221
"p353","historic","historic","2020",0,0,0,62,0.1,103,125,116.16,0,0,0.1,0,19.2165091493168,222
"p353","historic","historic","2020",0.47,0.21,0,75,0,45,77,77.89,0.3,0,0,0,16.731476640663,223
"p353","historic","historic","2020",0.12,0,0,73,0,46,53,71.2,0,0,0,0,16.4105038834332,224
"p353","historic","historic","2020",0.16,0.28,0.2,71,0.2,81,87,77.03,0.2,0,0.1,0.1,17.7017544641226,225
"p353","historic","historic","2020",0.47,0,0,70,0,57,63,82.38,0,0,0,0,17.3128181177187,226
"p353","historic","historic","2020",0.25,0.14,0,58,0.1,74,90,82.5,0,0,0,0,17.2814729887753,227
"p353","historic","historic","2020",0.37,0,0.2,75,0,100,108,110.42,0,0,0,0,19.1080118535712,228
"p353","historic","historic","2020",0.22,0.12,0,59,0.2,51,57,70.41,0.4,0,0.1,0,15.9021706089319,229
"p353","historic","historic","2020",0.38,0,0,61,0.1,47,53,71.71,0,0,0,0.1,15.8092129162312,230
"p353","historic","historic","2020",0.35,0,0,67,0.1,97,103,111.55,0,0,0,0,16.9937119644073,231
"p353","historic","historic","2020",0.31,0,0,74,0,68,99,80.24,0,0,0,0,18.9557555918669,232
"p353","historic","historic","2020",0.35,0.21,0,80,0.1,85,112,92.64,0,0,0,0,18.0531147064035,233
"p353","historic","historic","2020",0.18,0,0,57,0,54,86,71.57,0,0,0.1,0,17.5553706643965,234
"p353","historic","historic","2020",0.3,0,0,70,0,60,104,81.99,0,0,0,0,18.4110778668345,235
"p353","historic","historic","2020",0.16,0.2,0,73,0,76,113,87.65,0,0,0,0,18.6851355281283,236
"p353","historic","historic","2020",0.29,0,0.2,68,0.1,127,133,126.46,0,0,0,0,19.8780614129075,237
"p353","historic","historic","2020",0.22,0.13,0,64,0.3,46,52,75.8,0,0,0,0,15.5078554957668,238
"p353","historic","historic","2020",0.21,0.22,0,63,0,61,93,86.88,0.3,0,0,0,16.3567491194899,239
"p353","historic","historic","2020",0.34,0.15,0,61,0,55,100,82.51,0,0,0,0,18.1661344973047,240
"p353","historic","historic","2020",0.4,0.13,0,97,0,103,109,118.1,0,0,0,0,18.6594680536986,241
"p353","historic","historic","2020",0.42,0,0,77,0,63,71,71.38,0,0,0.2,0,16.5605849512394,242
"p353","historic","historic","2020",0.18,0,0,72,0.2,98,104,110.77,0,0,0,0,17.6286284296493,243
"p353","historic","historic","2020",0.12,0,0,71,0.2,90,112,91.4,0,0,0,0,18.7073905697114,244
"p353","historic","historic","2020",0.35,0.13,0,96,0.1,78,92,90.95,0,0,0,0,17.2135853371551,245
"p353","historic","historic","2020",0.28,0.26,0,86,0,68,77,82.28,0,0,0,0,17.5411446044867,246
"p353","historic","historic","2020",0.44,0.12,0.2,67,0.1,105,111,112.13,0,0,0.1,0,19.3006024485987,247
"p353","historic","historic","2020",0.41,0.31,0,75,0,90,96,99.82,0,0,0,0,17.9247442577271,248
"p353","historic","historic","2020",0.18,0.11,0,61,0.1,71,84,83.76,0.1,0,0.1,0,17.0795712250753,249
"p353","historic","historic","2020",0.35,0,0,43,0.1,120,126,118.13,0,0,0,0,19.3188727833792,250
"p353","historic","historic","2020",0.52,0.15,0,62,0,74,80,95.62,0.1,0,0,0,16.5674022169208,251
"p353","historic","historic","2020",0.33,0.14,0,59,0,51,57,75.88,0,0,0,0,15.5878236005397,252
"p353","historic","historic","2020",0.48,0,0,76,0,60,78,85.33,0,0,0,0,16.1702133875526,253
"p353","historic","historic","2020",0.16,0,0,59,0.1,87,93,100.67,0,0,0,0.1,17.2119751103702,254
"p353","historic","historic","2020",0.37,0,0,49,0.1,64,102,79.72,0,0,0,0,18.1119709105723,255
