"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p486","historic","historic","2000",0.42,0.1,0,50,0,59,87,84.04,0,0,0,0,17.4421384186437,56
"p486","historic","historic","2000",0.43,0.1,0,74,0,56,120,77.97,0,0,0,0,19.3118006592507,57
"p486","historic","historic","2000",0.34,0.31,0,91,0,64,70,77.76,0,0,0,0.05,16.0950866167164,58
"p486","historic","historic","2000",0.25,0.11,0,64,0.1,62,68,85.46,0,0,0,0,17.5410048011194,59
"p486","historic","historic","2000",0.11,0,0,64,0.1,73,79,86.75,0,0,0.1,0,18.3433474966049,60
"p486","historic","historic","2000",0.44,0,0,59,0.1,49,55,75.77,0,0,0,0.05,16.9654881036421,61
"p486","historic","historic","2000",0.42,0.11,0,74,0.1,111,118,119.64,0,0,0,0.15,19.3245140414494,62
"p486","historic","historic","2000",0.37,0.27,0,96,0.1,69,75,90.14,0,0,0,0,17.6443345070354,63
"p486","historic","historic","2000",0.41,0.23,0,80,0,107,113,115.17,0,0,0,0,19.5063570311413,64
"p486","historic","historic","2000",0.16,0.11,0,81,0.1,95,101,99.11,0,0,0,0,18.5824643724146,65
"p486","historic","historic","2000",0.46,0,0,78,0,83,89,97.55,0,0,0,0,17.3853541134186,66
"p486","historic","historic","2000",0.48,0.12,0,71,0,81,87,87.41,0,0,0,0,17.7693866997806,67
"p486","historic","historic","2000",0.35,0.12,0,68,0,65,71,79.93,0.2,0,0.1,0,17.1575746283709,68
"p486","historic","historic","2000",0.48,0.11,0,75,0,45,98,71.19,0,0,0,0,18.1036473368769,69
"p486","historic","historic","2000",0.42,0,0,62,0.2,74,108,93.3,0,0,0,0,18.9071312351177,70
"p486","historic","historic","2000",0.58,0,0,74,0.1,54,67,85.28,0,0,0,0,17.738995664918,71
"p486","historic","historic","2000",0.3,0,0,62,0.1,85,92,98.56,0,0,0,0,17.8090713736826,72
"p486","historic","historic","2000",0.42,0,0.2,50,0.2,52,65,73.98,0,0,0,0,16.9908106976547,73
"p486","historic","historic","2000",0.39,0,0,59,0,92,98,105.25,0,0,0,0,17.8851873564892,74
"p486","historic","historic","2000",0.6,0.27,0,77,0,85,98,100.46,0,0,0,0,18.5855966391372,75
"p486","historic","historic","2000",0.23,0.15,0,68,0.2,104,110,111.24,0,0,0,0,18.2331863845148,76
"p486","historic","historic","2000",0.43,0,0,63,0,61,78,84.42,0,0,0,0.15,17.3875468722617,77
"p486","historic","historic","2000",0.44,0.14,0,77,0.1,61,78,90.35,0,0,0.1,0,17.7506235423451,78
"p486","historic","historic","2000",0.27,0.11,0.2,88,0.2,72,78,97.02,0.5,0,0,0,16.7122626524348,79
"p486","historic","historic","2000",0.6,0.22,0,65,0.1,46,52,78.05,1,0,0,0,14.4756476839695,80
"p486","historic","historic","2000",0.34,0,0,58,0,51,111,75.95,0,0,0,0,18.0851040193477,81
"p486","historic","historic","2000",0.39,0,0,64,0.1,67,74,87.68,0,0,0,0,18.0633530650393,82
"p486","historic","historic","2000",0.5,0,0,79,0.3,66,72,79.55,0,0,0,0,17.3868661174926,83
"p486","historic","historic","2000",0.5,0.26,0,91,0,55,61,82.38,0.1,0,0.1,0,16.633145756481,84
"p486","historic","historic","2000",0.37,0.1,0,74,0,58,64,78.8,0,0,0,0,17.0783465517696,85
"p486","historic","historic","2000",0.51,0,0,73,0.1,69,75,89.35,0,0,0,0,17.7119582697225,86
"p486","historic","historic","2000",0.42,0.12,0,85,0,69,75,91.86,0,0,0,0,17.3909606150058,87
"p486","historic","historic","2000",0.5,0,0,47,0.1,80,86,92.28,0,0,0,0,17.1974449960703,88
"p486","historic","historic","2000",0.49,0.31,0,84,0,61,100,71.34,0,0,0,0,18.4739616710644,89
"p486","historic","historic","2000",0.3,0,0,89,0.1,68,74,91.58,0,0,0,0,18.8638764614719,90
"p486","historic","historic","2000",0.22,0,0,65,0.3,64,70,91.53,0,0,0.1,0,17.1992633397164,91
"p486","historic","historic","2000",0.32,0.52,0,83,0,69,75,93.59,0,0,0,0,17.3436178903843,92
"p486","historic","historic","2000",0.48,0.22,0,76,0.1,75,103,98.23,0.1,0,0.1,0,18.0062092973895,93
"p486","historic","historic","2000",0.35,0.24,0,78,0,82,88,95.73,0,0,0,0,18.6891757362009,94
"p486","historic","historic","2000",0.46,0.51,0,83,0.1,63,89,86.42,0,0,0,0,17.4675030993398,95
"p486","historic","historic","2000",0.33,0.11,0,75,0,72,78,85.75,0,0,0,0,17.9404257740078,96
"p486","historic","historic","2000",0.41,0.29,0,73,0,72,78,92.33,0,0,0,0.05,17.7076051362589,97
"p486","historic","historic","2000",0.48,0,0,83,0,78,84,88.07,0,0,0,0,16.7141965497351,98
"p486","historic","historic","2000",0.23,0.23,0,73,0.1,45,51,76,0,0,0,0,16.5877145876882,99
"p486","historic","historic","2000",0.33,0,0,56,0,91,97,108.79,0,0,0,0,18.1980118652631,100
"p486","historic","historic","2010",0.26,0.35,0,76,0.1,78,100,99.39,0,0,0,0,19.3012048593642,101
"p486","historic","historic","2010",0.23,0.11,0,64,0.2,89,101,97.66,0,0,0,0,18.2654155693042,102
"p486","historic","historic","2010",0.65,0,0,83,0,64,75,81.71,0.1,0,0,0,16.5796859745027,103
"p486","historic","historic","2010",0.3,0,0.2,86,0.1,93,99,101.46,0,0,0,0,18.6199105630374,104
"p486","historic","historic","2010",0.43,0.12,0,68,0.1,58,77,77.94,0,0,0,0,17.2563880985834,105
"p486","historic","historic","2010",0.42,0.16,0,76,0,66,108,73.59,0,0,0.1,0,19.5110515880413,106
"p486","historic","historic","2010",0.4,0.15,0,78,0.1,69,92,94.88,0,0,0,0,18.5765316691274,107
"p486","historic","historic","2010",0.28,0,0,81,0,61,89,75.79,0,0,0.1,0,17.7344573090358,108
"p486","historic","historic","2010",0.46,0,0,61,0.1,61,67,88.82,0,0,0,0,17.0832513603054,109
"p486","historic","historic","2010",0.57,0.26,0,60,0.1,46,52,69.26,0,0,0,0,16.9012629105041,110
"p486","historic","historic","2010",0.42,0.26,0,72,0,106,112,122.42,0.1,0,0,0,18.1539904858056,111
"p486","historic","historic","2010",0.34,0.1,0,99,0.1,89,95,94.81,0,0,0,0,17.9926175924678,112
"p486","historic","historic","2010",0.48,0.14,0.2,61,0.1,78,96,87.58,0,0,0.1,0,17.1049471677876,113
"p486","historic","historic","2010",0.42,0,0,84,0,103,109,116.91,0,0,0,0,18.1452673166709,114
"p486","historic","historic","2010",0.28,0,0.2,80,0,99,105,109.66,0,0,0,0,18.1729090097198,115
"p486","historic","historic","2010",0.33,0,0,81,0,84,98,92.34,0,0,0,0,17.9155928531394,116
"p486","historic","historic","2010",0.41,0.1,0,82,0.2,83,89,98.27,0,0,0,0,16.7452324809703,117
"p486","historic","historic","2010",0.38,0,0,83,0.1,75,81,101.31,0,0,0,0,18.4244443630131,118
"p486","historic","historic","2010",0.5,0,0,84,0.1,67,88,87.67,0,0,0,0.05,18.5041995519524,119
"p486","historic","historic","2010",0.52,0,0,53,0.1,69,75,77.58,0.1,0,0,0,17.2002287748904,120
"p486","historic","historic","2010",0.41,0.23,0,58,0,92,98,109.64,0,0,0,0,18.9172142796708,121
"p486","historic","historic","2010",0.39,0,0,89,0,106,112,115.28,0,0,0,0,18.3751518084618,122
"p486","historic","historic","2010",0.53,0.39,0,81,0,89,95,97.92,0.2,0,0,0.05,18.2151473932486,123
"p486","historic","historic","2010",0.3,0,0,81,0.6,98,104,108.77,0,0,0.1,0,18.6368822594463,124
"p486","historic","historic","2010",0.29,0.13,0,72,0,63,77,80.72,0,0,0,0.05,18.0817688114677,125
"p486","historic","historic","2010",0.49,0.2,0,60,0.1,84,90,88.97,0,0,0.1,0,18.0137256579941,126
"p486","historic","historic","2010",0.46,0,0,90,0,49,55,79.49,0.3,0,0,0,17.0173189130195,127
"p486","historic","historic","2010",0.58,0.1,0,86,0,78,84,88.48,0,0,0,0,17.0526760817789,128
"p486","historic","historic","2010",0.24,0,0,64,0,97,103,108.72,0,0,0.1,0,18.9660637490463,129
"p486","historic","historic","2010",0.51,0.1,0,89,0.15,70,76,69.99,0,0,0,0,18.4700181543002,130
"p486","historic","historic","2010",0.36,0,0,60,0.1,79,85,92.95,0,0,0,0,18.5479193869098,131
"p486","historic","historic","2010",0.6,0,0,73,0.1,93,99,109.91,0,0,0,0.15,19.158312934449,132
"p486","historic","historic","2010",0.3,0.16,0,70,0,45,51,67.29,0.1,0,0,0,15.5730420120229,133
"p486","historic","historic","2010",0.19,0.1,0,80,0.1,100,106,111.01,0,0,0,0,18.517523733059,134
"p486","historic","historic","2010",0.42,0,0,63,0.1,89,95,104.39,0,0,0,0,18.7088632261979,135
"p486","historic","historic","2010",0.29,0,0,81,0,85,91,99.91,0,0,0.2,0.05,18.341057920235,136
"p486","historic","historic","2010",0.59,0.28,0,82,0.3,63,86,88.62,0,0,0,0,16.4463379729503,137
"p486","historic","historic","2010",0.43,0,0,80,0.1,77,83,96.69,0,0,0,0,18.3738472607347,138
"p486","historic","historic","2010",0.25,0,0,67,0,63,69,81.97,0,0,0,0,18.3702108268291,139
"p486","historic","historic","2010",0.56,0,0,88,0,91,97,105.11,0,0,0,0.1,17.7284588334068,140
"p486","historic","historic","2010",0.32,0.12,0,63,0.1,46,52,80.65,0,0,0,0,16.6154970114029,141
"p486","historic","historic","2010",0.21,0,0,81,0,68,92,88.07,0,0,0,0,18.4954146298453,142
"p486","historic","historic","2010",0.31,0.11,0,88,0.1,73,100,90.66,0,0,0,0,19.5545343468297,143
"p486","historic","historic","2010",0.24,0,0.2,51,0.4,89,95,104.61,0,0,0.1,0,18.2557451258371,144
"p486","historic","historic","2010",0.31,0,0,102,0.2,62,68,81.12,0,0,0,0.1,18.2032966274304,145
"p486","historic","historic","2010",0.36,0.1,0,67,0.2,91,97,111.13,0,0,0,0,18.7256719248622,146
"p486","historic","historic","2010",0.51,0.24,0,79,0,88,103,107.79,0,0,0,0,17.7414884244413,147
"p486","historic","historic","2010",0.25,0.1,0,66,0.1,87,93,98.93,0,0,0.1,0,18.6845751501014,148
"p486","historic","historic","2010",0.38,0.12,0,72,0,74,98,86.66,0,0,0.1,0,17.9268201072905,149
"p486","historic","historic","2010",0.5,0,0,78,0,63,69,85.99,0,0,0,0,19.5622702386,150
"p486","historic","historic","2010",0.64,0.31,0,70,0.1,65,71,81.68,0,0,0,0,18.2353585330188,151
"p486","historic","historic","2010",0.54,0.14,0,90,0,66,82,87.42,0,0,0,0,18.7131035284222,152
"p486","historic","historic","2010",0.64,0,0,84,0,76,82,93.14,0,0,0,0,18.6049112035582,153
"p486","historic","historic","2010",0.56,0,0.25,69,0.3,69,75,92.11,0,0,0,0,18.9242237255499,154
"p486","historic","historic","2010",0.41,0.14,0,67,0,75,81,97.55,0,0,0,0,16.9514464442837,155
"p486","historic","historic","2010",0.42,0,0,55,0.1,84,92,101.19,0,0,0,0.05,17.7073768312908,156
"p486","historic","historic","2010",0.43,0.1,0,78,0,119,125,123.21,0,0,0,0,19.5165284514443,157
"p486","historic","historic","2010",0.34,0.31,0,94,0,65,71,77.11,0.1,0,0,0.05,16.096921451942,158
"p486","historic","historic","2010",0.25,0.11,0,69,0.3,64,70,86.25,0,0,0,0,17.6289135405198,159
"p486","historic","historic","2010",0.11,0,0,66,0.1,73,79,84.56,0,0,0.1,0,18.5899961199913,160
"p486","historic","historic","2010",0.46,0,0,64,0.1,54,60,82,0.1,0,0,0.05,17.0788963996551,161
"p486","historic","historic","2010",0.42,0.11,0,76,0.1,102,112,112.06,0,0,0,0.15,19.1401638214326,162
"p486","historic","historic","2010",0.32,0.38,0,98,0.1,70,76,88.04,0,0,0,0,17.8792722542355,163
"p486","historic","historic","2010",0.43,0.23,0,84,0.2,107,113,114.01,0,0,0,0,19.7132308093884,164
"p486","historic","historic","2010",0.16,0.22,0,81,0.1,95,101,96.55,0,0,0,0,18.8852169144199,165
"p486","historic","historic","2010",0.46,0,0,81,0,83,89,98.91,0,0,0,0,17.6414143163419,166
"p486","historic","historic","2010",0.48,0.11,0,70,0,81,87,87.77,0,0,0,0,18.0209552489435,167
"p486","historic","historic","2010",0.36,0.12,0,75,0,65,71,78.52,0.2,0,0.2,0,17.0907416865507,168
"p486","historic","historic","2010",0.48,0.11,0,78,0,87,99,97.27,0,0,0,0,18.4551007434166,169
"p486","historic","historic","2010",0.36,0,0,65,0.2,74,107,92.67,0,0,0,0,18.9099183591795,170
"p486","historic","historic","2010",0.59,0,0,79,0.2,68,74,94.78,0,0,0.1,0,18.0167601166991,171
"p486","historic","historic","2010",0.35,0,0,65,0.1,85,92,98.85,0,0,0,0,17.9903420505581,172
"p486","historic","historic","2010",0.42,0,0.2,50,0.3,66,75,83.59,0,0,0,0,17.1153402478191,173
"p486","historic","historic","2010",0.39,0,0,66,0,92,98,106.46,0,0,0,0,18.1310971749855,174
"p486","historic","historic","2010",0.64,0.27,0,81,0,85,97,99.53,0,0,0,0,18.725139496027,175
"p486","historic","historic","2010",0.13,0.15,0.2,74,0.2,103,109,110.07,0,0,0,0,18.3830961325317,176
"p486","historic","historic","2010",0.43,0,0,65,0,62,80,84.02,0,0,0,0.15,17.6153379529503,177
"p486","historic","historic","2010",0.44,0.26,0,76,0.1,63,86,91.46,0,0,0.2,0,18.3827947036668,178
"p486","historic","historic","2010",0.27,0.11,0.2,89,0.2,72,78,95.22,0.5,0,0,0,16.6337476163575,179
"p486","historic","historic","2010",0.6,0.21,0,70,0.1,46,99,78.89,0,0,0,0,18.9441910088852,180
"p486","historic","historic","2010",0.34,0,0,61,0,108,114,114.58,0,0,0,0,18.0741939891181,181
"p486","historic","historic","2010",0.39,0,0,67,0.1,67,76,85.67,0,0,0,0,18.2831440911711,182
"p486","historic","historic","2010",0.49,0,0,83,0.3,69,75,78.94,0,0,0,0,17.5541382069536,183
"p486","historic","historic","2010",0.45,0.27,0,91,0,58,64,83.87,0.2,0,0.1,0,16.8188198854417,184
"p486","historic","historic","2010",0.38,0.15,0,77,0,59,69,80.59,0,0,0,0,17.4040656179824,185
"p486","historic","historic","2010",0.57,0,0,74,0.1,70,76,91.22,0,0,0,0,17.8321229372651,186
"p486","historic","historic","2010",0.45,0.12,0,86,0,69,75,91.29,0,0,0,0,17.5373079972183,187
"p486","historic","historic","2010",0.51,0,0,47,0.1,82,88,92.97,0,0,0,0,17.5457476832516,188
"p486","historic","historic","2010",0.49,0.33,0,87,0,77,104,82.16,0,0,0,0,18.8500493476799,189
"p486","historic","historic","2010",0.3,0,0,91,0.2,69,75,91.11,0,0,0,0,18.8666755863863,190
"p486","historic","historic","2010",0.22,0,0,65,0.6,65,71,91.83,0,0,0,0.05,17.1936330126371,191
"p486","historic","historic","2010",0.33,0.51,0,87,0,69,75,92.13,0,0,0,0,17.4746565907293,192
"p486","historic","historic","2010",0.53,0.22,0,78,0.1,76,103,99.94,0,0,0.1,0,17.9670027250832,193
"p486","historic","historic","2010",0.39,0.25,0,77,0,82,88,94.72,0,0,0,0,18.7292559692283,194
"p486","historic","historic","2010",0.49,0.51,0,83,0,65,91,86.77,0,0,0,0,17.7801012422798,195
"p486","historic","historic","2010",0.35,0.11,0,75,0,73,79,84.95,0,0,0,0,18.173045881036,196
"p486","historic","historic","2010",0.41,0.29,0,74,0,74,80,92.84,0,0,0,0.05,17.9204334217286,197
"p486","historic","historic","2010",0.48,0,0,84,0,79,85,88.02,0,0,0,0,16.9104021315584,198
"p486","historic","historic","2010",0.23,0.23,0,74,0.1,45,51,75.62,0,0,0,0,16.6943100913991,199
"p486","historic","historic","2010",0.37,0,0,58,0,91,97,107.48,0,0,0,0,18.4987768516644,200
"p486","historic","historic","2020",0.17,0.35,0,88,0,77,86,101.51,0.3,0,0,0,17.9647489686827,201
"p486","historic","historic","2020",0.29,0.22,0,73,0.2,89,103,101.99,0,0,0,0.05,18.2672855288699,202
"p486","historic","historic","2020",0.66,0.22,0,89,0,63,69,84.73,0.1,0,0,0.05,16.5133270795076,203
"p486","historic","historic","2020",0.3,0,0,100,0,93,99,106.83,0,0,0,0.05,18.355357508139,204
"p486","historic","historic","2020",0.36,0.13,0,76,0.1,56,62,80.24,0,0,0,0,16.8477886534984,205
"p486","historic","historic","2020",0.41,0.16,0,92,0,64,94,76.48,0.1,0,0.1,0,18.4208159660659,206
"p486","historic","historic","2020",0.35,0.15,0,85,0.1,67,87,96.32,0,0,0,0,18.4456872054791,207
"p486","historic","historic","2020",0.26,0.15,0,93,0,55,61,74.52,0,0,0.1,0,16.4682988840812,208
"p486","historic","historic","2020",0.31,0.11,0,68,0,59,65,90.29,0,0,0,0,17.1583050209787,209
"p486","historic","historic","2020",0.57,0.27,0,73,0.1,45,51,70.12,0,0,0,0,17.2529411413953,210
"p486","historic","historic","2020",0.4,0.38,0,75,0,108,114,127.24,0.1,0,0.1,0,18.4017276097076,211
"p486","historic","historic","2020",0.27,0.48,0,102,0,88,94,99.88,0,0,0,0.05,17.9888857154304,212
"p486","historic","historic","2020",0.49,0.14,0.2,75,0,52,80,71.91,0,0,0.1,0.05,16.4397076921356,213
"p486","historic","historic","2020",0.41,0.2,0,89,0,55,105,86.64,0,0,0,0,18.2737001016858,214
"p486","historic","historic","2020",0.28,0,0.2,86,0,99,105,111.38,0,0,0,0,18.3011227189889,215
"p486","historic","historic","2020",0.33,0.22,0,87,0,81,95,96.24,0,0,0,0,17.8313641392426,216
"p486","historic","historic","2020",0.36,0.1,0,90,0.1,82,88,100.91,0,0,0,0,16.7010756007538,217
"p486","historic","historic","2020",0.36,0,0.2,90,0.1,55,65,85.53,0,0,0,0,17.8710389440151,218
"p486","historic","historic","2020",0.43,0,0,98,0.1,50,63,79.76,0,0,0,0.1,17.4510699787835,219
"p486","historic","historic","2020",0.45,0.1,0,64,0.2,67,73,81.59,0.1,0,0,0,17.1022884705532,220
"p486","historic","historic","2020",0.48,0.28,0,76,0,92,98,113.52,0,0,0.2,0,18.568711492388,221
"p486","historic","historic","2020",0.34,0.1,0,96,0,106,112,118.25,0,0,0,0,18.4739260559678,222
"p486","historic","historic","2020",0.54,0.41,0,87,0,89,95,101.3,0.2,0,0,0.05,18.271028622136,223
"p486","historic","historic","2020",0.34,0.1,0,88,0.5,51,73,77.32,0,0,0.2,0,17.3227768892798,224
"p486","historic","historic","2020",0.27,0.1,0,94,0,62,75,83.29,0,0,0,0.15,17.8192099626266,225
"p486","historic","historic","2020",0.49,0.24,0,76,0,83,89,92.33,0,0,0.1,0,18.0592413646684,226
"p486","historic","historic","2020",0.49,0.1,0,97,0,47,53,78.36,0.3,0,0,0,17.1468677085679,227
"p486","historic","historic","2020",0.52,0.1,0,93,0,76,82,93.87,0,0,0,0,16.9837734997187,228
"p486","historic","historic","2020",0.21,0,0,78,0,61,82,87.14,0.1,0,0.1,0,17.794880520897,229
"p486","historic","historic","2020",0.47,0.21,0,93,0,58,70,66.13,0,0,0.1,0,18.6019737638834,230
"p486","historic","historic","2020",0.41,0,0,74,0.1,77,83,95.96,0,0,0.1,0,18.4856597932362,231
"p486","historic","historic","2020",0.58,0.11,0,83,0,45,91,77.92,0,0,0,0.15,18.6707260721507,232
"p486","historic","historic","2020",0.28,0.26,0,77,0.1,45,51,70.22,0.1,0,0,0,15.8893714804948,233
"p486","historic","historic","2020",0.19,0.2,0,86,0.2,100,106,114.59,0,0,0,0.05,18.4907098776443,234
"p486","historic","historic","2020",0.39,0.11,0,74,0.1,88,94,104.06,0,0,0,0,18.8306103392199,235
"p486","historic","historic","2020",0.29,0,0,94,0,85,91,105.86,0,0,0.2,0.05,18.1931353808267,236
"p486","historic","historic","2020",0.58,0.3,0,88,0.1,62,68,89.49,0,0,0,0,16.1401617514929,237
"p486","historic","historic","2020",0.38,0.1,0,96,0,49,69,79.33,0,0,0,0,17.9353347626296,238
"p486","historic","historic","2020",0.25,0.12,0,79,0,62,68,85.61,0,0,0,0,18.4159801035222,239
"p486","historic","historic","2020",0.54,0.25,0,100,0,91,97,110.11,0,0,0,0.15,17.7028230509177,240
"p486","historic","historic","2020",0.24,0.25,0,69,0,45,51,79.04,0,0,0,0,16.8216001094499,241
"p486","historic","historic","2020",0.2,0,0,86,0,66,72,89.06,0.1,0,0,0,17.2865466370601,242
"p486","historic","historic","2020",0.24,0.23,0,99,0,51,60,76.47,0,0,0.1,0.05,17.5162294580146,243
"p486","historic","historic","2020",0.24,0,0,61,0.4,88,94,109.61,0,0,0.1,0,18.2458841329762,244
"p486","historic","historic","2020",0.31,0,0,113,0.1,58,64,80.64,0,0,0,0.15,18.2109868795908,245
"p486","historic","historic","2020",0.25,0.22,0,85,0.1,54,89,84.66,0,0,0,0,18.3998756034345,246
"p486","historic","historic","2020",0.45,0.37,0,87,0,61,75,89.04,0,0,0,0,16.6754130373472,247
"p486","historic","historic","2020",0.25,0.1,0,77,0,87,93,101.84,0,0,0.1,0.05,18.6069375057012,248
"p486","historic","historic","2020",0.39,0.12,0,87,0,70,89,91.21,0,0,0.1,0,17.3669003144788,249
"p486","historic","historic","2020",0.5,0.1,0,83,0,62,68,88.73,0,0,0,0,19.5299131758934,250
"p486","historic","historic","2020",0.63,0.43,0,84,0,51,57,74.52,0,0,0,0,17.7909266848772,251
"p486","historic","historic","2020",0.54,0.14,0,98,0,48,67,75.63,0,0,0,0,17.9293098488535,252
"p486","historic","historic","2020",0.66,0,0,87,0,72,78,94.09,0,0,0,0,18.5042497522038,253
"p486","historic","historic","2020",0.56,0,0.25,81,0.2,68,74,94.25,0,0,0.1,0,18.8698624073092,254
