"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p51","historic","historic","2000",0.4,0.12,0,77,0,81,87,98.8,0,0,0,0,18.3778563260052,33
"p51","historic","historic","2000",0.51,0,0,73,0,60,66,74.03,0,0,0,0,18.0333396001238,34
"p51","historic","historic","2000",0.37,0.1,0,83,0,72,78,87.36,0,0,0,0,16.684228975756,35
"p51","historic","historic","2000",0.4,0.1,0,71,0,65,73,89.83,0.1,0,0,0,16.3765381360901,36
"p51","historic","historic","2000",0.27,0.11,0,60,0,78,94,86.09,0,0,0,0,19.4127169186564,37
"p51","historic","historic","2000",0.37,0.11,0,72,0,107,115,117.02,0,0,0,0,20.0069080034184,38
"p51","historic","historic","2000",0.66,0.1,0,80,0,108,114,112.12,0,0,0.1,0,18.9635096202257,39
"p51","historic","historic","2000",0.29,0.13,0,84,0,69,75,89.19,0.1,0,0,0,17.6613934028477,40
"p51","historic","historic","2000",0.34,0,0,83,0,84,90,79.9,0,0,0,0,17.7666526530742,41
"p51","historic","historic","2000",0.33,0.21,0,68,0,55,82,71.74,0,0,0,0.1,17.6084199285863,42
"p51","historic","historic","2000",0.52,0.17,0,72,0,80,86,99.76,0.2,0,0,0,16.684791045181,43
"p51","historic","historic","2000",0.51,0.21,0,94,0,71,77,88.78,0,0,0.1,0,17.3172701265868,44
"p51","historic","historic","2000",0.33,0.11,0,61,0,118,124,124.41,0,0,0,0,18.7446801772634,45
"p51","historic","historic","2000",0.36,0,0,72,0,86,92,99.23,0,0,0,0,17.2637631156331,46
"p51","historic","historic","2000",0.42,0,0,73,0,83,92,94.05,0,0,0.1,0,18.6657309133978,47
"p51","historic","historic","2000",0.35,0.22,0,81,0,51,57,76.36,0,0,0,0,16.8877836035041,48
"p51","historic","historic","2000",0.52,0.13,0,74,0,81,92,102.8,0,0,0,0,19.2722279301602,49
"p51","historic","historic","2000",0.32,0,0.25,67,0,50,107,76.4,0,0,0,0,18.7095146474528,50
"p51","historic","historic","2000",0.47,0.1,0,65,0,107,119,115.48,0,0,0,0.05,19.5017826303433,51
"p51","historic","historic","2000",0.56,0,0,68,0,121,127,120.51,0,0,0,0,19.6656329200871,52
"p51","historic","historic","2000",0.31,0.1,0,83,0,110,116,117.53,0,0,0,0,19.8006320002706,53
"p51","historic","historic","2000",0.29,0.1,0,72,0,119,125,124.66,0,0,0,0,19.4792516743805,54
"p51","historic","historic","2000",0.53,0.11,0,82,0,64,94,82.29,0,0,0,0,19.2374466565902,55
"p51","historic","historic","2000",0.35,0.11,0,87,0.1,46,95,68.86,0,0,0.1,0,18.1723087368332,56
"p51","historic","historic","2000",0.39,0,0,82,0,68,74,85.75,0,0,0,0,17.8496348532767,57
"p51","historic","historic","2000",0.29,0,0,54,0,83,89,107.69,0,0,0,0.1,18.1154329567473,58
"p51","historic","historic","2000",0.38,0.25,0,72,0,50,95,74.09,0,0,0,0,18.4019468921814,59
"p51","historic","historic","2000",0.45,0,0,82,0,95,102,111.56,0,0,0,0,18.4876031350165,60
"p51","historic","historic","2000",0.31,0.14,0,73,0,74,93,79.96,0,0,0,0,17.7138726891003,61
"p51","historic","historic","2000",0.47,0,0,65,0,54,81,79.1,0,0,0.2,0,17.8531318373934,62
"p51","historic","historic","2000",0.47,0.12,0,47,0,87,93,97.83,0,0,0.1,0,17.3717878483404,63
"p51","historic","historic","2000",0.55,0.16,0,55,0,69,75,88.4,0,0,0,0,17.9574577810376,64
"p51","historic","historic","2000",0.44,0,0,78,0,78,85,102.74,0,0,0.1,0,17.5128030472011,65
"p51","historic","historic","2000",0.26,0.12,0,76,0,60,115,85.03,0,0,0,0,19.748700409981,66
"p51","historic","historic","2000",0.3,0.13,0,70,0,45,51,69.66,0,0,0,0,16.2407917154386,67
"p51","historic","historic","2000",0.59,0.1,0,82,0,53,59,78.8,0.7,0,0,0.05,15.9160314410086,68
"p51","historic","historic","2000",0.5,0,0,78,0,56,62,76.49,0,0,0.1,0,17.2430945784749,69
"p51","historic","historic","2000",0.3,0.11,0,95,0,62,83,81.49,0,0,0,0,18.0841449842044,70
"p51","historic","historic","2000",0.41,0,0,65,0,103,109,102.61,0,0,0,0,18.1336087837635,71
"p51","historic","historic","2000",0.48,0.1,0,84,0,75,90,100.92,0,0,0,0.05,18.449797243565,72
"p51","historic","historic","2000",0.43,0,0,87,0,105,111,117.93,0,0,0,0.05,19.6845977393227,73
"p51","historic","historic","2000",0.46,0.1,0,77,0,60,66,84.77,0,0,0.1,0,17.717816134085,74
"p51","historic","historic","2000",0.39,0.11,0,63,0,58,64,78.84,0,0,0,0,17.0698650226915,75
"p51","historic","historic","2000",0.53,0.23,0,62,0,80,86,98.64,0,0,0,0,18.178992642832,76
"p51","historic","historic","2000",0.36,0,0,77,0,98,104,105.65,0,0,0,0,19.4906565588131,77
"p51","historic","historic","2000",0.41,0.11,0,78,0,94,102,101.77,0,0,0.1,0,18.9182258583258,78
"p51","historic","historic","2000",0.4,0.12,0,67,0,83,89,94.47,0,0,0,0,17.8519343994255,79
"p51","historic","historic","2000",0.35,0.11,0.2,78,0,62,68,72.58,0,0,0,0.05,17.4584715581384,80
"p51","historic","historic","2000",0.34,0,0,90,0.1,74,82,95.44,0,0,0,0,18.8793208682943,81
"p51","historic","historic","2000",0.46,0.23,0,79,0,105,111,106.01,0,0,0,0.05,18.5173722037876,82
"p51","historic","historic","2000",0.46,0.11,0.2,69,0,87,100,108.51,0,0,0,0.05,17.6651837356625,83
"p51","historic","historic","2000",0.37,0,0,58,0,71,77,86.14,0,0,0,0,16.9035788267327,84
"p51","historic","historic","2000",0.61,0.23,0,76,0,77,83,99.6,0,0,0,0,16.4626420950383,85
"p51","historic","historic","2000",0.43,0,0,69,0,88,94,98.59,0,0,0,0,17.9967485594293,86
"p51","historic","historic","2000",0.62,0,0,69,0,89,105,102.89,0,0,0,0,18.9612120528277,87
"p51","historic","historic","2000",0.44,0.42,0,86,0.1,65,71,91.12,0,0,0.1,0,17.6823079528989,88
"p51","historic","historic","2000",0.54,0,0,67,0,85,91,103.48,0,0,0.1,0,18.4291254515819,89
"p51","historic","historic","2000",0.34,0,0,53,0,96,102,107.04,0,0,0,0,17.6572980559226,90
"p51","historic","historic","2000",0.16,0,0,75,0,100,106,109.77,0,0,0,0,18.6777048023744,91
"p51","historic","historic","2000",0.34,0,0,49,0,52,87,66.96,0,0,0,0,17.6187157009228,92
"p51","historic","historic","2000",0.55,0.23,0,69,0,81,87,92.78,0,0,0,0,18.4278923821575,93
"p51","historic","historic","2000",0.34,0,0,69,0,63,100,82.93,0,0,0,0,17.7682376460349,94
"p51","historic","historic","2000",0.31,0,0,59,0,73,79,91.77,0.1,0,0,0,17.402325891124,95
"p51","historic","historic","2000",0.26,0.28,0,75,0,105,111,119.03,0,0,0,0,19.527801202167,96
"p51","historic","historic","2000",0.29,0,0,85,0,58,64,83.46,0.2,0,0,0,16.0263506115922,97
"p51","historic","historic","2000",0.17,0,0,65,0.1,93,99,110.23,0,0,0,0,18.5774879494225,98
"p51","historic","historic","2000",0.54,0,0,73,0,87,93,89,0,0,0,0,18.8093744163542,99
"p51","historic","historic","2000",0.43,0.29,0,95,0,71,81,84.34,0,0,0,0,16.7847803279965,100
"p51","historic","historic","2010",0.1,0,0,67,0,89,95,102.22,0,0,0,0,18.0370467602184,101
"p51","historic","historic","2010",0.27,0,0,74,0.1,59,65,82.3,0,0,0,0,17.3857193212102,102
"p51","historic","historic","2010",0.51,0.12,0,84,0,89,95,108,0,0,0,0,18.9155458849451,103
"p51","historic","historic","2010",0.26,0,0,66,0,73,79,92.44,0,0,0,0,17.5272004797843,104
"p51","historic","historic","2010",0.31,0.12,0,94,0,45,84,75.28,0,0,0,0,18.4412842332327,105
"p51","historic","historic","2010",0.32,0.13,0,72,0,76,85,101.32,0,0,0,0,17.3547256933738,106
"p51","historic","historic","2010",0.35,0.11,0,68,0,76,82,91.79,0,0,0,0,17.2630819507376,107
"p51","historic","historic","2010",0.32,0.21,0,63,0,74,80,93.18,0,0,0,0,18.0043933331018,108
"p51","historic","historic","2010",0.29,0.32,0,82,0,90,96,95.14,0,0,0,0,18.4625675076484,109
"p51","historic","historic","2010",0.55,0.26,0,93,0,86,92,98.92,0,0,0,0,18.3431760915102,110
"p51","historic","historic","2010",0.49,0.11,0,90,0,78,84,90.72,0,0,0,0,18.5096546155008,111
"p51","historic","historic","2010",0.06,0,0.2,50,0,68,77,89.6,0.1,0,0,0,17.9337052836998,112
"p51","historic","historic","2010",0.41,0.14,0,81,0,68,84,90.71,0,0,0,0,18.9063077824902,113
"p51","historic","historic","2010",0.43,0,0,77,0,73,79,90.49,0,0,0.1,0,18.5839859537626,114
"p51","historic","historic","2010",0.31,0,0,71,0,77,83,95.27,0,0,0,0,18.2584686274525,115
"p51","historic","historic","2010",0.46,0.1,0,79,0,59,65,83.62,0,0,0,0,16.8417206218991,116
"p51","historic","historic","2010",0.33,0,0.2,75,0.1,65,74,86.85,0,0,0,0,18.0650206263037,117
"p51","historic","historic","2010",0.32,0.19,0.2,76,0,102,108,101.46,0,0,0,0,18.3242593343043,118
"p51","historic","historic","2010",0.32,0,0,66,0.1,107,113,116.95,0,0,0,0,18.6414105186896,119
"p51","historic","historic","2010",0.46,0.16,0,92,0,59,84,84.31,0.3,0,0,0,17.5988291775562,120
"p51","historic","historic","2010",0.33,0.33,0.25,85,0,62,87,78.07,0,0,0,0,17.8587116105589,121
"p51","historic","historic","2010",0.26,0,0,57,0,79,85,89.27,0,0,0,0,18.9313498812114,122
"p51","historic","historic","2010",0.59,0,0,76,0,75,81,99.04,0.1,0,0,0,17.5823446125888,123
"p51","historic","historic","2010",0.16,0,0,61,0,85,91,98.87,0,0,0,0,18.0335331093498,124
"p51","historic","historic","2010",0.12,0.27,0.3,71,0,94,100,111.56,0,0,0,0,18.5967737626129,125
"p51","historic","historic","2010",0.56,0.15,0,77,0,99,105,114.88,0,0,0,0,18.983456438555,126
"p51","historic","historic","2010",0.54,0.11,0,63,0,85,98,88.43,0,0,0,0,18.6019760254796,127
"p51","historic","historic","2010",0.37,0.12,0,78,0,61,67,87.5,0,0,0,0,17.4236504186563,128
"p51","historic","historic","2010",0.28,0.1,0,70,0,72,83,91.42,0,0,0,0,17.4615277103154,129
"p51","historic","historic","2010",0.47,0,0,59,0,99,105,114.42,0,0,0,0.05,18.7047692450104,130
"p51","historic","historic","2010",0.39,0.1,0,76,0,49,68,82.22,0.3,0,0,0,16.1982465060695,131
"p51","historic","historic","2010",0.59,0,0,90,0,56,88,76.93,0,0,0.1,0,16.542744532022,132
"p51","historic","historic","2010",0.51,0.25,0,77,0,81,87,97.77,0,0,0,0,18.8037225175532,133
"p51","historic","historic","2010",0.19,0,0,74,0,64,70,77.61,0,0,0,0,18.1213793371896,134
"p51","historic","historic","2010",0.47,0.2,0,79,0.1,72,78,88.98,0,0,0,0,16.8136047463732,135
"p51","historic","historic","2010",0.36,0.1,0,76,0,66,76,92.14,0.1,0,0,0,16.5618921014706,136
"p51","historic","historic","2010",0.44,0.12,0,52,0,92,98,98.39,0,0,0.1,0,19.3675033008194,137
"p51","historic","historic","2010",0.22,0.1,0.25,64,0,107,113,117.7,0,0,0,0,19.8195534320628,138
"p51","historic","historic","2010",0.21,0.11,0,79,0,107,113,111.38,0,0,0,0,19.4289347244641,139
"p51","historic","historic","2010",0.57,0,0,79,0,69,75,91.3,0.1,0,0,0.05,17.6986094833353,140
"p51","historic","historic","2010",0.49,0,0,85,0,84,90,80.65,0,0,0,0,17.7438882885391,141
"p51","historic","historic","2010",0.37,0.13,0.2,68,0,57,82,70.64,0,0,0.1,0.1,17.7333559895936,142
"p51","historic","historic","2010",0.28,0,0,70,0,80,86,99.26,0.1,0,0,0,17.0178825812298,143
"p51","historic","historic","2010",0.33,0.15,0,86,0.1,72,78,91.46,0,0,0,0,17.3961335756665,144
"p51","historic","historic","2010",0.36,0,0,62,0,117,123,125.1,0,0,0,0,19.1488283499752,145
"p51","historic","historic","2010",0.47,0,0,80,0,86,92,100.49,0,0,0,0,17.6336018501618,146
"p51","historic","historic","2010",0.58,0,0,77,0,84,94,94.03,0,0,0,0,18.9980813958909,147
"p51","historic","historic","2010",0.36,0,0,81,0,52,58,77.92,0,0,0,0,17.3723957871787,148
"p51","historic","historic","2010",0.38,0,0,70,0,81,89,101.68,0,0,0,0,19.2390676434063,149
"p51","historic","historic","2010",0.71,0.11,0,75,0.1,51,110,77.33,0,0,0,0.05,19.1131170262157,150
"p51","historic","historic","2010",0.58,0.14,0,62,0,106,112,116.99,0,0,0,0.05,18.9536320330766,151
"p51","historic","historic","2010",0.6,0,0,71,0,95,123,99.76,0,0,0,0,19.9061724048676,152
"p51","historic","historic","2010",0.73,0,0,83,0,110,116,119.16,0,0,0,0,19.1710226293882,153
"p51","historic","historic","2010",0.41,0,0,63,0.1,119,125,126.97,0,0,0,0,19.391153573522,154
"p51","historic","historic","2010",0.42,0.12,0,82,0,64,94,82.86,0,0,0,0,19.2224423391922,155
"p51","historic","historic","2010",0.27,0.29,0,86,0,95,112,102.89,0,0,0,0,19.1421084516499,156
"p51","historic","historic","2010",0.36,0,0,83,0,71,77,87.53,0,0,0,0,18.1082260703908,157
"p51","historic","historic","2010",0.52,0,0.2,58,0,84,90,107.67,0,0,0,0.15,18.1755020892202,158
"p51","historic","historic","2010",0.37,0.33,0,71,0,50,95,75.82,0,0,0,0,18.6514527377434,159
"p51","historic","historic","2010",0.19,0.22,0,84,0.1,95,101,110.53,0,0,0,0,18.835664122996,160
"p51","historic","historic","2010",0.39,0.22,0,79,0.1,91,97,93.32,0,0,0,0,18.1071439357387,161
"p51","historic","historic","2010",0.42,0,0,69,0,54,69,75.85,0,0,0,0,17.6068845324119,162
"p51","historic","historic","2010",0.57,0.13,0,46,0,87,93,97.76,0,0,0,0,17.7099708198438,163
"p51","historic","historic","2010",0.43,0.24,0,59,0,70,76,87.14,0,0,0.1,0,18.3782287022892,164
"p51","historic","historic","2010",0.17,0,0,75,0,78,84,102.24,0,0,0,0,17.6482328660374,165
"p51","historic","historic","2010",0.32,0.12,0,78,0,60,111,86.9,0,0,0,0,19.487602263525,166
"p51","historic","historic","2010",0.43,0.26,0,70,0,46,52,70.95,0,0,0,0,16.4636313145328,167
"p51","historic","historic","2010",0.53,0.1,0,80,0,53,90,77.99,0,0,0,0.05,18.1981204509303,168
"p51","historic","historic","2010",0.4,0,0.2,70,0,55,61,74.46,0,0,0,0,17.3560365297198,169
"p51","historic","historic","2010",0.42,0.21,0,90,0,62,83,81.66,0,0,0,0,18.0955190303268,170
"p51","historic","historic","2010",0.75,0.13,0,70,0,82,104,84.58,0,0,0,0,18.3506095345605,171
"p51","historic","historic","2010",0.38,0.13,0.2,78,0.2,74,80,98.01,0,0,0,0.05,17.8721239784287,172
"p51","historic","historic","2010",0.42,0,0,85,0.1,105,111,116.08,0,0,0,0.1,19.621471308003,173
"p51","historic","historic","2010",0.45,0.11,0,84,0,61,67,85.51,0,0,0,0,18.0488658785606,174
"p51","historic","historic","2010",0.68,0.35,0,73,0,59,65,80.64,0,0,0,0,17.2009261509023,175
"p51","historic","historic","2010",0.24,0.2,0,62,0,79,85,95.56,0,0,0,0,18.5180512836134,176
"p51","historic","historic","2010",0.27,0.1,0,86,0,98,104,107.54,0,0,0,0,19.5936045446436,177
"p51","historic","historic","2010",0.39,0.1,0,82,0,85,92,96.29,0,0,0,0,18.5517510306587,178
"p51","historic","historic","2010",0.37,0.12,0.25,56,0.1,83,89,93.29,0,0,0,0,18.1866280725373,179
"p51","historic","historic","2010",0.57,0.11,0.2,80,0,62,68,73.65,0,0,0,0.1,17.6936751906119,180
"p51","historic","historic","2010",0.25,0,0,89,0,74,80,96.38,0,0,0,0,19.1676460147924,181
"p51","historic","historic","2010",0.54,0.2,0,83,0,104,110,107.1,0,0,0,0.05,18.7598509513091,182
"p51","historic","historic","2010",0.42,0.21,0,68,0.1,87,99,108.64,0,0,0.1,0.05,18.0062341410674,183
"p51","historic","historic","2010",0.39,0,0,60,0,71,77,86.36,0,0,0,0,17.0939785104498,184
"p51","historic","historic","2010",0.4,0.23,0,79,0.1,77,83,99.89,0,0,0,0,16.74469713059,185
"p51","historic","historic","2010",0.56,0.29,0,76,0.1,88,94,98.82,0,0,0,0,18.4494950540726,186
"p51","historic","historic","2010",0.36,0,0,73,0,103,109,115.56,0,0,0.1,0,19.3214166835183,187
"p51","historic","historic","2010",0.27,0.2,0.2,83,0,65,71,90.91,0,0,0,0,17.8575401034869,188
"p51","historic","historic","2010",0.51,0,0.2,71,0,84,90,102.02,0,0,0,0,18.2751243857054,189
"p51","historic","historic","2010",0.21,0,0,52,0.1,96,102,104.91,0,0,0,0,17.9591485479553,190
"p51","historic","historic","2010",0.31,0.14,0,78,0,99,105,110.67,0,0,0.1,0,19.0323917934293,191
"p51","historic","historic","2010",0.53,0.11,0,55,0,53,91,71.15,0,0,0,0,17.8589944955562,192
"p51","historic","historic","2010",0.75,0.22,0,72,0.1,81,87,95.28,0,0,0,0,18.7604808096576,193
"p51","historic","historic","2010",0.4,0,0,74,0,64,100,83.06,0,0,0,0,18.1255331748023,194
"p51","historic","historic","2010",0.68,0,0,67,0,73,79,93.08,0.1,0,0,0,17.8556764235114,195
"p51","historic","historic","2010",0.36,0.14,0,83,0,105,111,118.12,0,0,0,0,19.3973289153218,196
"p51","historic","historic","2010",0.47,0,0,92,0,59,99,85.68,0,0,0,0,18.4589369006809,197
"p51","historic","historic","2010",0.58,0,0,75,0,93,99,107.81,0,0,0,0,18.7986700098031,198
"p51","historic","historic","2010",0.19,0,0,71,0,87,93,89.14,0,0,0,0,19.031036651457,199
"p51","historic","historic","2010",0.38,0.21,0,90,0,71,80,84.8,0,0,0,0,16.9488873094084,200
"p51","historic","historic","2020",0.1,0,0,83,0,89,95,105.99,0,0,0,0,17.9949136263129,201
"p51","historic","historic","2020",0.31,0,0,87,0,57,63,84.12,0,0,0,0.05,17.5050463170175,202
"p51","historic","historic","2020",0.51,0.13,0,97,0,48,87,81.27,0,0,0,0,18.6635755528098,203
"p51","historic","historic","2020",0.26,0,0,79,0,65,71,89.83,0,0,0,0,17.3766816879704,204
"p51","historic","historic","2020",0.28,0.12,0,104,0,44,50,77.21,0.1,0,0,0,16.4787113753457,205
"p51","historic","historic","2020",0.27,0.23,0,86,0,74,81,101.08,0,0,0,0,17.0768236516909,206
"p51","historic","historic","2020",0.32,0.11,0,75,0,76,82,95.16,0,0,0,0,17.4312135755063,207
"p51","historic","historic","2020",0.28,0.21,0,65,0,74,80,95.79,0,0,0,0,17.9036559653405,208
"p51","historic","historic","2020",0.29,0.34,0,96,0,90,96,100.87,0,0,0,0,18.6118191791649,209
"p51","historic","historic","2020",0.58,0.29,0,98,0,86,92,103.1,0,0,0,0,18.2409569261174,210
"p51","historic","historic","2020",0.5,0.12,0,101,0,74,80,90.61,0,0,0,0,18.2297609280317,211
"p51","historic","historic","2020",0,0,0.2,62,0,65,72,88.46,0.1,0,0,0,17.6642401244774,212
"p51","historic","historic","2020",0.44,0.15,0.2,91,0,66,72,92.31,0.1,0,0,0,18.2294576187095,213
"p51","historic","historic","2020",0.42,0,0,87,0,70,76,93.8,0,0,0.1,0.05,18.6147297777954,214
"p51","historic","historic","2020",0.32,0,0.2,82,0,45,78,77.03,0,0,0,0.1,18.0862589249306,215
"p51","historic","historic","2020",0.47,0.11,0,91,0,59,65,86.66,0,0,0,0.05,16.9640967011314,216
"p51","historic","historic","2020",0.28,0,0.2,84,0.1,64,70,91.24,0,0,0,0,18.2276776263251,217
"p51","historic","historic","2020",0.32,0.2,0.2,85,0,102,108,106.28,0,0,0,0,18.0560121902381,218
"p51","historic","historic","2020",0.33,0,0,80,0.1,82,111,103.12,0,0,0,0,18.8612414728574,219
"p51","historic","historic","2020",0.44,0.16,0,102,0,57,80,84.59,0.4,0,0,0,17.3094411581932,220
"p51","historic","historic","2020",0.25,0.38,0.2,98,0,60,66,80.78,0,0,0,0.05,17.1649196154965,221
"p51","historic","historic","2020",0.24,0,0,70,0,57,77,75.37,0,0,0,0,18.5693171536612,222
"p51","historic","historic","2020",0.59,0,0,84,0,49,73,82.51,0.1,0,0,0,17.2586864473029,223
"p51","historic","historic","2020",0.1,0,0,73,0,82,88,101.51,0,0,0,0.05,17.8588795061159,224
"p51","historic","historic","2020",0.21,0.27,0.25,78,0,68,96,95.24,0,0,0,0,18.2952444655052,225
"p51","historic","historic","2020",0.48,0.17,0,90,0,49,55,78.47,0,0,0,0,16.5400671065096,226
"p51","historic","historic","2020",0.54,0.12,0,71,0,85,98,95.14,0,0,0,0.05,18.4186330642435,227
"p51","historic","historic","2020",0.37,0.23,0,86,0,60,66,88.22,0,0,0,0,17.4787089456705,228
"p51","historic","historic","2020",0.22,0.12,0,81,0,51,74,80.18,0,0,0,0,17.1880241327862,229
"p51","historic","historic","2020",0.43,0,0,75,0,47,100,79.48,0,0,0,0.05,18.3984389130807,230
"p51","historic","historic","2020",0.34,0.2,0,84,0,46,63,80.02,0.1,0,0,0,16.3606028238499,231
"p51","historic","historic","2020",0.64,0,0,96,0,55,67,80.73,0,0,0.1,0,16.0105695263198,232
"p51","historic","historic","2020",0.45,0.25,0,94,0,80,86,99.44,0,0,0,0,18.7779351553061,233
"p51","historic","historic","2020",0.19,0,0,81,0,60,66,78.77,0,0,0,0,18.1103989082644,234
"p51","historic","historic","2020",0.45,0.2,0,88,0,50,60,75.43,0,0,0,0.1,16.5018875814446,235
"p51","historic","historic","2020",0.33,0.15,0,84,0,65,71,93.56,0.1,0,0,0,16.9110115956101,236
"p51","historic","historic","2020",0.45,0.12,0,65,0,48,54,71.08,0.1,0,0,0,16.9872116930211,237
"p51","historic","historic","2020",0.22,0.1,0.25,71,0,107,113,122.51,0,0,0,0,19.8209544318988,238
"p51","historic","historic","2020",0.19,0.13,0,87,0,107,113,116.52,0,0,0,0,19.1839546136142,239
"p51","historic","historic","2020",0.55,0.11,0,92,0,68,74,93.72,0.1,0,0,0.05,17.6932870353611,240
"p51","historic","historic","2020",0.49,0.11,0,95,0,83,89,89.54,0,0,0,0,17.5441880868308,241
"p51","historic","historic","2020",0.36,0.11,0.2,80,0,49,55,66.91,0.1,0,0.1,0.1,16.6981262294178,242
"p51","historic","historic","2020",0.28,0,0,76,0,80,86,103.02,0.1,0,0,0,16.8530195248502,243
"p51","historic","historic","2020",0.28,0.15,0,94,0.1,71,77,94.57,0,0,0,0,17.247150532784,244
"p51","historic","historic","2020",0.33,0,0,74,0,117,123,127.05,0,0,0,0,19.6312049182787,245
"p51","historic","historic","2020",0.48,0.1,0,83,0,84,90,102.02,0,0,0,0,17.6009086657118,246
"p51","historic","historic","2020",0.53,0.1,0,87,0,83,92,98.12,0,0,0,0,19.1460763717981,247
"p51","historic","historic","2020",0.31,0.11,0,89,0,50,56,79.47,0,0,0,0,17.4916708614529,248
"p51","historic","historic","2020",0.4,0.1,0,85,0,80,87,104.67,0,0,0,0,18.8229268814217,249
"p51","historic","historic","2020",0.71,0.11,0,88,0,47,53,77.28,1,0,0,0.05,14.4637392353708,250
"p51","historic","historic","2020",0.54,0.18,0,75,0,106,114,121.81,0,0,0,0.1,19.4240156649516,251
"p51","historic","historic","2020",0.62,0,0,86,0,75,121,89.49,0,0,0,0,20.147494835657,252
"p51","historic","historic","2020",0.71,0,0,97,0,110,116,121.74,0,0,0,0,19.5280151598027,253
"p51","historic","historic","2020",0.4,0.1,0,68,0,120,126,132.46,0,0,0,0,19.5792467312355,254
"p51","historic","historic","2020",0.41,0.22,0,97,0,60,66,85.05,0.1,0,0,0,17.1477017939299,255
"p51","historic","historic","2020",0.26,0.3,0,100,0,46,95,73.09,0,0,0,0.15,18.101558468683,256
"p51","historic","historic","2020",0.36,0.33,0,88,0,71,77,90.79,0,0,0,0.05,18.1499661794765,257
"p51","historic","historic","2020",0.48,0,0.2,69,0,84,90,111.3,0,0,0,0.2,18.2419171446919,258
