"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p355","historic","historic","2000",0.51,0,0,29,0,122,128,113.54,0,0,0,0,19.6737725474438,50
"p355","historic","historic","2000",0.42,0.1,0,51,0,76,102,90.66,0,0,0,0,18.1121742605295,51
"p355","historic","historic","2000",0.33,0.15,0,35,0,54,60,76.62,0,0,0.1,0,15.1008225969224,52
"p355","historic","historic","2000",0.34,0.11,0,52,0,78,84,96.12,0.1,0,0,0,16.074570050378,53
"p355","historic","historic","2000",0.24,0,0,48,0,88,94,94.37,0,0,0.1,0,16.9787337223922,54
"p355","historic","historic","2000",0.37,0,0,38,0,101,109,98.44,0,0,0,0,17.8837706574083,55
"p355","historic","historic","2000",0.22,0.12,0,50,0.1,100,106,98.53,0,0,0.1,0,17.3740342050396,56
"p355","historic","historic","2000",0.24,0,0,58,0.2,98,107,106.23,0,0,0.1,0,18.1321042285436,57
"p355","historic","historic","2000",0.31,0,0,33,0.1,95,101,88.79,0,0,0.1,0,16.9062406002009,58
"p355","historic","historic","2000",0.34,0.13,0,57,0,108,114,111,0,0,0.2,0,19.2473850433834,59
"p355","historic","historic","2000",0.28,0.18,0,56,0,109,115,110.19,0,0,0,0,18.884337700519,60
"p355","historic","historic","2000",0.36,0.32,0,44,0.2,100,106,88.06,0.1,0,0.1,0,17.1313351532534,61
"p355","historic","historic","2000",0.4,0,0,46,0.4,116,122,107.22,0,0,0,0,18.2358630482829,62
"p355","historic","historic","2000",0.2,0,0,38,0,85,91,90.96,0,0,0,0,17.3362170590556,63
"p355","historic","historic","2000",0.19,0,0,64,0,94,100,98.98,0,0,0.1,0,18.3315088516126,64
"p355","historic","historic","2000",0.52,0,0.3,27,0.2,74,83,91.57,0,0,0,0,16.3398183437834,65
"p355","historic","historic","2000",0.13,0,0,69,0,80,86,80.77,0.1,0,0.1,0,18.4331150722043,66
"p355","historic","historic","2000",0.15,0,0,48,0,74,82,94.92,0.1,0,0.3,0,15.8103981693677,67
"p355","historic","historic","2000",0.3,0,0,67,0.2,80,114,90.34,0,0,0.2,0,17.8767799821722,68
"p355","historic","historic","2000",0.2,0.1,0,73,0.1,94,117,99.94,0,0,0,0,19.2868621428591,69
"p355","historic","historic","2000",0.29,0.11,0,72,0.3,83,130,88.42,0,0,0,0,19.6070935339976,70
"p355","historic","historic","2000",0.39,0,0,55,0,54,94,64.68,0,0,0,0,16.2376426864075,71
"p355","historic","historic","2000",0.32,0,0.2,46,0.2,98,104,105.68,0,0,0.2,0,17.843635023339,72
"p355","historic","historic","2000",0.22,0.1,0,46,0.1,90,96,80.16,0,0,0,0,18.7680869013654,73
"p355","historic","historic","2000",0.45,0,0,39,0.1,105,111,109.49,0,0,0,0,15.5981892439763,74
"p355","historic","historic","2000",0.4,0,0,31,0.1,102,115,117.22,0,0,0,0,18.3547879998128,75
"p355","historic","historic","2000",0.46,0,0,42,0,114,122,104,0,0,0,0,19.1538784930114,76
"p355","historic","historic","2000",0.27,0,0,36,0.2,70,91,74.73,0.2,0,0,0,17.3722197713876,77
"p355","historic","historic","2000",0.42,0,0,55,0.1,94,102,102.53,0,0,0,0,17.9341236555454,78
"p355","historic","historic","2000",0.43,0.12,0,61,0.2,51,62,73.65,0,0,0.4,0,16.1523225086686,79
"p355","historic","historic","2000",0.22,0.12,0,44,0.1,96,111,93.53,0,0,0,0,18.629576547444,80
"p355","historic","historic","2000",0.15,0,0,36,0.1,76,82,87.57,0.5,0,0,0,14.458228046675,81
"p355","historic","historic","2000",0.52,0.11,0,59,0,89,95,98.02,0,0,0,0,17.8491047427011,82
"p355","historic","historic","2000",0.38,0,0,52,0,110,136,105.33,0,0,0,0,18.3829180597929,83
"p355","historic","historic","2000",0.31,0,0.2,58,0.4,103,109,98.93,0,0,0,0,18.174930835962,84
"p355","historic","historic","2000",0.29,0,0,48,0.35,106,112,101.76,0,0,0.1,0,19.0173072484396,85
"p355","historic","historic","2000",0.33,0,0,54,0,85,91,90.75,0,0,0,0,18.0653816127192,86
"p355","historic","historic","2000",0.18,0,0,57,0,106,112,104.25,0,0,0.1,0,17.8496700236265,87
"p355","historic","historic","2000",0.27,0,0,36,0.2,97,103,100.91,0,0,0,0,17.6880931485594,88
"p355","historic","historic","2000",0.27,0.13,0,42,0,107,113,105.2,0,0,0,0,15.4339563301718,89
"p355","historic","historic","2000",0.25,0.2,0,78,0,103,109,95.06,0,0,0,0,19.267903323775,90
"p355","historic","historic","2000",0.56,0.14,0,48,0.1,110,116,103.97,0,0,0.1,0,17.9435987720085,91
"p355","historic","historic","2000",0.19,0,0,60,0.2,80,104,92.63,0,0,0,0,18.2198000782759,92
"p355","historic","historic","2000",0.3,0,0,54,0,116,122,101.91,0,0,0,0,19.0601452392761,93
"p355","historic","historic","2000",0.26,0.22,0,60,0.2,79,85,89.87,0,0,0.1,0,17.5272635986958,94
"p355","historic","historic","2000",0.36,0,0.2,80,0,119,125,119.12,0,0,0,0,19.0893963220008,95
"p355","historic","historic","2000",0.28,0.15,0,38,0,104,119,100.59,0,0,0,0,17.3843554362734,96
"p355","historic","historic","2000",0.28,0,0,47,0,109,115,109.69,0,0,0,0,18.5772263921608,97
"p355","historic","historic","2000",0.4,0.1,0,63,0,78,88,91.23,0.2,0,0,0,16.1146711212652,98
"p355","historic","historic","2000",0.15,0.11,0,61,0.55,86,96,93.25,0.1,0,0,0,16.8505264512089,99
"p355","historic","historic","2000",0.34,0,0,48,0.1,105,111,104.36,0,0,0,0,19.3997896772125,100
"p355","historic","historic","2010",0.26,0,0,44,0.1,111,117,105.51,0,0,0.1,0.05,18.7702195444196,101
"p355","historic","historic","2010",0.46,0.13,0,61,0,68,99,70.41,0,0,0.1,0,17.5323697581533,102
"p355","historic","historic","2010",0.11,0,0,52,0,96,102,108.67,0.2,0,0,0,17.3381676396493,103
"p355","historic","historic","2010",0.36,0,0,43,0.15,92,98,104.82,0,0,0,0,17.5693424920972,104
"p355","historic","historic","2010",0.15,0,0,49,0.2,92,105,97.69,0,0,0,0,17.8683465368936,105
"p355","historic","historic","2010",0.48,0.12,0,75,0,85,91,92.18,0,0,0.2,0,17.3857227104122,106
"p355","historic","historic","2010",0.26,0,0,41,0,78,102,81.15,0,0,0,0,18.8283850250686,107
"p355","historic","historic","2010",0.36,0,0.2,54,0.1,97,103,104.7,0,0,0,0.05,18.8441489982285,108
"p355","historic","historic","2010",0.37,0.12,0,57,0.1,82,88,97.99,0,0,0,0,17.7296651346302,109
"p355","historic","historic","2010",0.44,0,0,49,0.1,104,110,104.73,0,0,0,0,17.2253541631373,110
"p355","historic","historic","2010",0.33,0,0,45,0,85,91,87.84,0,0,0,0,17.5870831994435,111
"p355","historic","historic","2010",0.26,0,0,67,0,122,128,119.86,0,0,0,0,19.1751788781544,112
"p355","historic","historic","2010",0.18,0.1,0,44,0.4,127,133,111.89,0,0,0.1,0,17.5728777027315,113
"p355","historic","historic","2010",0.39,0,0,59,0,109,115,110.38,0.2,0,0,0,16.6425953010673,114
"p355","historic","historic","2010",0.35,0.25,0,65,0,103,126,103.92,0,0,0.2,0,18.8685101828246,115
"p355","historic","historic","2010",0.19,0,0.2,60,0.1,94,100,94.45,0,0,0.1,0,17.5903878492135,116
"p355","historic","historic","2010",0.26,0,0.3,58,0.1,87,117,85.46,0,0,0,0,18.9753474284188,117
"p355","historic","historic","2010",0.2,0,0,73,0,95,101,96.94,0,0,0,0,18.4762555335667,118
"p355","historic","historic","2010",0.26,0.1,0,66,0.2,94,100,103.11,0,0,0.1,0,18.8737855291969,119
"p355","historic","historic","2010",0.45,0.1,0,32,0.2,87,93,82.72,0,0,0,0,18.2744635523854,120
"p355","historic","historic","2010",0.07,0.1,0,63,0.3,104,110,98.26,0,0,0.1,0,18.4091321480759,121
"p355","historic","historic","2010",0.08,0,0,44,0.2,100,106,104.56,0,0,0.2,0,17.390701341955,122
"p355","historic","historic","2010",0.45,0.11,0,56,0,46,89,73.23,0.3,0,0.1,0,17.3056712431617,123
"p355","historic","historic","2010",0.29,0,0,56,0.2,64,84,77.69,0,0,0.2,0,17.1737014068211,124
"p355","historic","historic","2010",0.31,0.24,0,61,0,82,88,71.89,0.3,0,0.1,0,17.5406556260559,125
"p355","historic","historic","2010",0.52,0,0,51,0,59,73,82.92,0,0,0,0,17.3003458165903,126
"p355","historic","historic","2010",0.15,0.1,0,46,0.1,75,93,77.28,0,0,0,0,17.1306490459149,127
"p355","historic","historic","2010",0.46,0.2,0,68,0.15,102,114,104.42,0,0,0,0,19.2292476878374,128
"p355","historic","historic","2010",0.28,0,0,52,0.1,56,62,67.49,0.5,0,0.2,0,15.1044581687762,129
"p355","historic","historic","2010",0.41,0,0,54,0,84,115,95.74,0,0,0.1,0.05,17.9814154348837,130
"p355","historic","historic","2010",0.26,0,0,61,0,95,101,101.33,0,0,0,0,16.6479229748454,131
"p355","historic","historic","2010",0.27,0,0,60,0.1,104,110,103.13,0,0,0,0,19.473068032954,132
"p355","historic","historic","2010",0.35,0,0,67,0.1,86,113,86.6,0,0,0.1,0,17.6407159616715,133
"p355","historic","historic","2010",0.3,0.22,0,45,0.3,86,92,85.5,0,0,0,0.05,18.0225827315663,134
"p355","historic","historic","2010",0.31,0,0,50,0.3,104,112,102.54,0,0,0,0,19.3028398641521,135
"p355","historic","historic","2010",0.22,0.12,0,68,0,78,115,79.22,0,0,0,0,18.5074904540519,136
"p355","historic","historic","2010",0.17,0.11,0.2,57,0.1,127,133,119.66,0,0,0,0,19.4071110061927,137
"p355","historic","historic","2010",0.33,0.16,0.5,61,0.15,77,104,94.51,0,0,0,0,16.6382714103788,138
"p355","historic","historic","2010",0.21,0.12,0,51,0,92,119,100.16,0,0,0,0,19.3105193144634,139
"p355","historic","historic","2010",0.43,0,0,55,0.1,97,103,105.07,0,0,0,0,18.2875517500772,140
"p355","historic","historic","2010",0.44,0.11,0,82,0,103,109,111.47,0,0,0,0,18.580982007584,141
"p355","historic","historic","2010",0.49,0,0,61,0.1,83,93,82.24,0,0,0.2,0,16.7656696146013,142
"p355","historic","historic","2010",0.16,0.16,0,63,0.2,97,103,102.02,0,0,0,0,17.8987401696955,143
"p355","historic","historic","2010",0.11,0,0,51,0,100,117,88.21,0,0,0.2,0,19.0888270771929,144
"p355","historic","historic","2010",0.37,0,0,77,0,91,97,92.27,0,0,0,0,17.6353036966102,145
"p355","historic","historic","2010",0.46,0.35,0,76,0,81,87,87.82,0,0,0,0,17.9027706515108,146
"p355","historic","historic","2010",0.37,0.24,0,58,0.1,105,111,104.5,0,0,0.1,0,19.1944624177534,147
"p355","historic","historic","2010",0.38,0,0,74,0,94,103,95.28,0,0,0,0,18.1840308925162,148
"p355","historic","historic","2010",0.39,0.14,0,53,0.1,87,93,89.23,0.1,0,0,0,17.4876340161034,149
"p355","historic","historic","2010",0.56,0,0,29,0,121,127,111.32,0,0,0,0,19.8650741662496,150
"p355","historic","historic","2010",0.42,0.2,0,54,0,77,102,91.58,0,0,0,0,18.4241951911335,151
"p355","historic","historic","2010",0.34,0.15,0,38,0,56,62,77.97,0,0,0.1,0,15.1744837410384,152
"p355","historic","historic","2010",0.39,0.11,0,62,0,78,84,94.73,0,0,0,0,16.3906363822226,153
"p355","historic","historic","2010",0.24,0,0,48,0,88,94,93.11,0,0,0.1,0.05,17.1466228242039,154
"p355","historic","historic","2010",0.37,0,0,40,0.1,100,106,96.73,0,0,0,0,18.010084419679,155
"p355","historic","historic","2010",0.22,0.12,0,52,0,99,105,97.35,0,0,0.1,0,17.5549592204991,156
"p355","historic","historic","2010",0.24,0,0,58,0.1,95,103,103.8,0,0,0.1,0,18.059307330478,157
"p355","historic","historic","2010",0.31,0,0,33,0,85,97,79.47,0,0,0.1,0,17.1252658546991,158
"p355","historic","historic","2010",0.37,0.13,0,61,0,106,112,109.95,0,0,0.2,0,19.384172310574,159
"p355","historic","historic","2010",0.18,0.18,0,60,0,95,112,99.44,0,0,0,0,19.0635677903867,160
"p355","historic","historic","2010",0.36,0.32,0,49,0.1,99,105,87.55,0.1,0,0.1,0,17.4520112849911,161
"p355","historic","historic","2010",0.4,0,0,46,0.4,116,122,108.45,0,0,0,0,18.407413551693,162
"p355","historic","historic","2010",0.2,0,0,41,0,85,91,90.58,0,0,0,0,17.6645767652551,163
"p355","historic","historic","2010",0.25,0,0,64,0,94,100,100.73,0,0,0.1,0,18.5476282437827,164
"p355","historic","historic","2010",0.53,0,0.3,30,0.2,75,84,92.13,0,0,0,0,16.6479123430044,165
"p355","historic","historic","2010",0.13,0,0,71,0,80,86,81.7,0.1,0,0.1,0,18.4918196756822,166
"p355","historic","historic","2010",0.2,0,0,50,0,74,82,95.52,0.1,0,0.3,0,15.9557858921995,167
"p355","historic","historic","2010",0.3,0,0,68,0.1,81,112,90.44,0,0,0.2,0,18.0373478106751,168
"p355","historic","historic","2010",0.2,0.1,0,76,0.1,94,115,99.88,0,0,0,0,19.0292110000089,169
"p355","historic","historic","2010",0.22,0.11,0,72,0.3,83,113,89.71,0,0,0,0,18.0635223649371,170
"p355","historic","historic","2010",0.39,0,0,61,0,93,99,93.32,0,0,0,0,16.6680976777375,171
"p355","historic","historic","2010",0.32,0,0.2,50,0.2,97,103,107.45,0,0,0.2,0,18.1293486609676,172
"p355","historic","historic","2010",0.22,0.1,0,47,0.1,90,96,79.25,0,0,0,0,19.0252712895186,173
"p355","historic","historic","2010",0.45,0,0,39,0.1,105,111,108.97,0,0,0,0,15.8742068629842,174
"p355","historic","historic","2010",0.41,0,0,34,0.2,101,109,116.65,0,0,0,0,18.2832338875536,175
"p355","historic","historic","2010",0.48,0,0,44,0,113,119,102.57,0,0,0,0,19.0403323472697,176
"p355","historic","historic","2010",0.27,0,0,39,0.3,70,90,75.61,0.2,0,0,0,17.6486715467134,177
"p355","historic","historic","2010",0.39,0,0.2,59,0.1,94,100,103.54,0,0,0,0,18.0754063762717,178
"p355","historic","historic","2010",0.36,0.12,0,61,0.2,52,81,75.05,0,0,0.3,0,16.9975451221696,179
"p355","historic","historic","2010",0.22,0.12,0,48,0.1,96,110,92.74,0,0,0,0,18.7124914648316,180
"p355","historic","historic","2010",0.15,0,0,41,0.1,76,82,86.79,0.5,0,0,0,14.6956454106465,181
"p355","historic","historic","2010",0.52,0.11,0,62,0,88,94,97.07,0,0,0,0,18.1110652843706,182
"p355","historic","historic","2010",0.38,0,0,54,0,101,108,98.84,0,0,0,0,16.5199841076628,183
"p355","historic","historic","2010",0.31,0,0.2,59,0.4,102,108,96.68,0,0,0,0,18.3884722960171,184
"p355","historic","historic","2010",0.29,0,0,50,0.4,105,111,100.35,0,0,0.1,0.05,19.244604729751,185
"p355","historic","historic","2010",0.32,0.11,0,55,0,85,91,88.78,0,0,0,0,18.3234849366324,186
"p355","historic","historic","2010",0.19,0,0,55,0,106,112,101.26,0,0,0.1,0,18.1176976964501,187
"p355","historic","historic","2010",0.27,0.1,0,40,0.2,97,103,101.36,0,0,0,0,17.9356807813879,188
"p355","historic","historic","2010",0.32,0.13,0,43,0.1,106,112,104.51,0,0,0,0,15.7042174344671,189
"p355","historic","historic","2010",0.25,0.2,0,80,0,102,108,93.69,0,0,0,0,19.1108770020232,190
"p355","historic","historic","2010",0.53,0.14,0,52,0.1,108,114,103.01,0,0,0.1,0,18.1270306788555,191
"p355","historic","historic","2010",0.19,0,0,62,0.2,80,102,93.34,0,0,0,0,18.2761467719413,192
"p355","historic","historic","2010",0.3,0,0,55,0,109,119,94.18,0,0,0,0,19.0435673204184,193
"p355","historic","historic","2010",0.29,0.32,0.2,62,0.2,79,85,90.95,0,0,0.1,0,17.8225794585967,194
"p355","historic","historic","2010",0.37,0,0.2,82,0,118,124,117.31,0,0,0,0,18.7009825753422,195
"p355","historic","historic","2010",0.23,0.15,0,41,0.15,102,116,99.1,0,0,0,0,17.5098951895127,196
"p355","historic","historic","2010",0.25,0,0,53,0.1,108,114,106.37,0,0,0,0,18.8210129747105,197
"p355","historic","historic","2010",0.46,0.1,0.2,68,0,85,91,95.13,0.2,0,0,0,16.3567102013948,198
"p355","historic","historic","2010",0.15,0.11,0,64,0.45,86,96,93.51,0.1,0,0,0,16.8672418439517,199
"p355","historic","historic","2010",0.31,0,0,50,0,105,111,104.74,0,0,0,0,19.6747876917675,200
"p355","historic","historic","2020",0.25,0.13,0,54,0,51,57,70.06,0.3,0,0.1,0.05,15.4316769645854,201
"p355","historic","historic","2020",0.51,0.15,0,74,0,65,71,73.34,0.2,0,0.1,0,15.9528863684255,202
"p355","historic","historic","2020",0.18,0.1,0,63,0,96,102,114.68,0.2,0,0,0,17.3771881554227,203
"p355","historic","historic","2020",0.38,0,0,54,0.1,92,98,110.73,0,0,0,0,17.4999282953747,204
"p355","historic","historic","2020",0.15,0.1,0,60,0,90,103,101.59,0,0,0,0,17.7528869338099,205
"p355","historic","historic","2020",0.49,0.22,0,82,0,84,90,95.65,0,0,0.2,0,17.1818948085939,206
"p355","historic","historic","2020",0.27,0.1,0,57,0,77,100,85.91,0,0,0,0,18.5385571145865,207
"p355","historic","historic","2020",0.31,0,0.2,60,0.1,85,96,100.08,0,0,0,0.15,18.6652142812141,208
"p355","historic","historic","2020",0.34,0.13,0,62,0.2,81,87,102.08,0,0,0,0,17.682501018958,209
"p355","historic","historic","2020",0.39,0,0,60,0.1,104,110,110.69,0,0,0,0,17.4225721778375,210
"p355","historic","historic","2020",0.33,0,0,56,0,84,90,91.84,0,0,0,0,17.4863523991285,211
"p355","historic","historic","2020",0.31,0,0,81,0,67,121,87.49,0,0,0,0,18.9314595876414,212
"p355","historic","historic","2020",0.12,0.1,0,50,0.4,127,133,117.23,0,0,0.1,0,18.0589069331261,213
"p355","historic","historic","2020",0.38,0.1,0,65,0,88,109,100.46,0.2,0,0,0.05,16.6447601509965,214
"p355","historic","historic","2020",0.34,0.27,0,77,0.1,103,126,108.09,0,0,0.1,0,19.0821446243305,215
"p355","historic","historic","2020",0.19,0,0,72,0,94,100,100.8,0,0,0.1,0,17.6456253964475,216
"p355","historic","historic","2020",0.26,0,0.4,66,0,85,91,90.78,0.2,0,0,0,16.4295039616897,217
"p355","historic","historic","2020",0.2,0.22,0,84,0,95,101,104.01,0,0,0,0,18.2472128747735,218
"p355","historic","historic","2020",0.22,0.1,0,75,0.1,94,100,107.74,0,0,0.1,0,18.8930972884528,219
"p355","historic","historic","2020",0.44,0.11,0,39,0.2,87,93,90.79,0,0,0,0,18.2686272683983,220
"p355","historic","historic","2020",0.07,0.1,0,74,0.4,104,110,104.96,0,0,0.1,0,18.445879352363,221
"p355","historic","historic","2020",0.26,0,0,56,0.2,100,106,112.95,0,0,0.2,0,17.121435280431,222
"p355","historic","historic","2020",0.43,0.11,0,72,0,45,86,75.72,0.3,0,0.1,0,17.3276234644577,223
"p355","historic","historic","2020",0.22,0.1,0,68,0,46,66,70.73,0,0,0.2,0,16.7372014855352,224
"p355","historic","historic","2020",0.35,0.37,0,68,0,81,87,78.8,0.3,0,0.1,0.05,17.4208473693532,225
"p355","historic","historic","2020",0.52,0.12,0,71,0,57,63,84.05,0.1,0,0,0,17.0361499352188,226
"p355","historic","historic","2020",0.15,0.14,0,49,0.1,69,76,80.32,0,0,0,0,16.6709565352957,227
"p355","historic","historic","2020",0.46,0.21,0,73,0.15,103,115,111.59,0,0,0,0,19.3700522699745,228
"p355","historic","historic","2020",0.28,0,0,57,0.1,50,56,67.56,0.4,0,0.2,0,15.448310683282,229
"p355","historic","historic","2020",0.41,0.1,0,60,0,48,77,72.82,0,0,0.1,0.15,16.2030834706461,230
"p355","historic","historic","2020",0.41,0.11,0,70,0,95,101,107.46,0,0,0,0,16.7997990790283,231
"p355","historic","historic","2020",0.27,0.1,0,70,0,66,72,78.16,0,0,0,0,17.2218819326402,232
"p355","historic","historic","2020",0.34,0,0,73,0.1,86,113,93.11,0,0,0.1,0,17.8740709359346,233
"p355","historic","historic","2020",0.3,0.22,0,52,0,86,92,92.81,0,0,0,0.05,17.9581721715067,234
"p355","historic","historic","2020",0.36,0,0,66,0,104,112,109.47,0,0,0,0,18.8636965424815,235
"p355","historic","historic","2020",0.28,0.12,0,73,0,76,111,82.29,0,0,0,0,18.4113714116751,236
"p355","historic","historic","2020",0.17,0.11,0.4,68,0.2,83,128,96.02,0,0,0,0,19.5900994409126,237
"p355","historic","historic","2020",0.34,0.16,0.5,64,0.15,46,52,75.13,0,0,0,0,15.3420121423822,238
"p355","historic","historic","2020",0.23,0.14,0.2,60,0.1,92,119,108.65,0,0,0,0,19.0934795043792,239
"p355","historic","historic","2020",0.44,0.1,0,63,0.1,49,55,76.86,1,0,0,0,15.0152962970976,240
"p355","historic","historic","2020",0.37,0.16,0,97,0,103,109,116.97,0,0,0,0,18.5620766298636,241
"p355","historic","historic","2020",0.48,0.13,0,74,0,66,84,74.72,0,0,0.2,0,16.6646546863172,242
"p355","historic","historic","2020",0.15,0.19,0,73,0.2,97,103,107.02,0,0,0,0.05,17.8896421351213,243
"p355","historic","historic","2020",0.11,0.1,0,66,0,90,113,87.88,0,0,0.1,0,19.0868476972378,244
"p355","historic","historic","2020",0.36,0,0,91,0,91,97,96.35,0,0,0,0,17.2768763678312,245
"p355","historic","historic","2020",0.46,0.46,0,88,0,69,82,83.11,0,0,0,0,17.8722353883022,246
"p355","historic","historic","2020",0.37,0.34,0,64,0.1,105,111,110.84,0,0,0.1,0,19.2085358336775,247
"p355","historic","historic","2020",0.38,0.28,0,78,0,93,102,101.61,0,0,0,0,17.9183949060982,248
"p355","historic","historic","2020",0.4,0.14,0,63,0.1,86,92,94.7,0.1,0,0,0,17.2358219175054,249
"p355","historic","historic","2020",0.66,0,0,38,0,122,128,120.14,0,0,0,0,20.2486516324423,250
"p355","historic","historic","2020",0.42,0.2,0,65,0,75,81,95.46,0.2,0,0,0,16.6936029077993,251
"p355","historic","historic","2020",0.29,0.15,0,51,0,53,59,79.62,0,0,0.1,0,15.4125924970269,252
"p355","historic","historic","2020",0.4,0.11,0,77,0,61,80,85.73,0,0,0,0,16.2406411944079,253
