"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p314","historic","historic","2000",0.35,0.22,0,80,0,96,102,111.06,0,0,0,0,18.7904527608408,60
"p314","historic","historic","2000",0.05,0.23,0,72,0,73,91,79.71,0,0,0.2,0,18.0743549400953,61
"p314","historic","historic","2000",0.33,0,0,65,0,54,70,76.34,0,0,0,0,17.5655835469424,62
"p314","historic","historic","2000",0.27,0.15,0,49,0,85,92,93.23,0,0,0,0,17.6162442248309,63
"p314","historic","historic","2000",0.34,0.12,0,55,0.2,69,75,86.92,0,0,0,0,17.9902622294489,64
"p314","historic","historic","2000",0.16,0,0,80,0,78,84,102.51,0,0,0,0,17.3749178117177,65
"p314","historic","historic","2000",0.23,0,0,74,0.1,60,114,86.56,0,0,0,0,19.8519726696465,66
"p314","historic","historic","2000",0.25,0.23,0,63,0,45,51,67.87,0,0,0.1,0,16.4645745413084,67
"p314","historic","historic","2000",0.34,0,0,78,0.2,53,59,77.06,0.8,0,0,0,15.8387035913266,68
"p314","historic","historic","2000",0.29,0,0,77,0,55,61,75.48,0,0,0,0,17.2285916047129,69
"p314","historic","historic","2000",0.35,0,0,91,0,62,83,81.34,0,0,0,0,17.9105606178511,70
"p314","historic","historic","2000",0.21,0.11,0.2,64,0.1,103,109,100.08,0,0,0.1,0,18.2159867509679,71
"p314","historic","historic","2000",0.26,0.23,0,82,0.1,76,90,102.12,0,0,0,0.05,18.2795254090722,72
"p314","historic","historic","2000",0.2,0.3,0,84,0,105,111,119.36,0,0,0,0.05,19.6113424935696,73
"p314","historic","historic","2000",0.53,0.1,0,79,0.1,60,66,83.06,0,0,0,0,18.0839618225603,74
"p314","historic","historic","2000",0.37,0,0,63,0.1,58,64,76.73,0,0,0,0,16.9934639687324,75
"p314","historic","historic","2000",0.23,0.1,0,58,0,78,84,95.01,0,0,0,0,18.6459131894129,76
"p314","historic","historic","2000",0.3,0.1,0,77,0.1,98,104,104.78,0,0,0.1,0,19.1654507785777,77
"p314","historic","historic","2000",0.28,0,0,75,0,84,94,93.54,0,0,0.1,0,18.4667093629397,78
"p314","historic","historic","2000",0.13,0,0,57,0.1,83,89,90.07,0,0,0.4,0,17.7688165566737,79
"p314","historic","historic","2000",0.2,0,0.2,74,0.1,62,68,71.21,0,0,0.2,0.05,18.0574260658408,80
"p314","historic","historic","2000",0.2,0,0,91,0,75,83,96.59,0,0,0,0,19.0527474857602,81
"p314","historic","historic","2000",0.54,0.13,0,81,0,105,111,108.29,0,0,0.1,0,18.3476584357367,82
"p314","historic","historic","2000",0.26,0.1,0,67,0,87,98,108.31,0,0,0.1,0,17.7070320240157,83
"p314","historic","historic","2000",0.18,0,0,57,0.1,72,78,87.3,0,0,0,0,16.9570884043361,84
"p314","historic","historic","2000",0.33,0.16,0,68,0.3,77,83,99.72,0,0,0,0,16.6112904312008,85
"p314","historic","historic","2000",0.38,0.3,0.4,71,0.1,88,94,96.79,0,0,0,0,17.9982526737575,86
"p314","historic","historic","2000",0.27,0.1,0,65,0.1,109,115,117.93,0,0,0,0,19.4517067323679,87
"p314","historic","historic","2000",0.47,0.44,0,84,0,64,70,89.27,0,0,0,0,17.9422365408933,88
"p314","historic","historic","2000",0.31,0,0,57,0.1,85,91,102.91,0,0,0,0,18.2131656445255,89
"p314","historic","historic","2000",0.28,0,0,50,0.1,96,102,102.55,0,0,0.2,0,17.7873450084631,90
"p314","historic","historic","2000",0.26,0,0,82,0.1,100,106,108.77,0,0,0,0,18.808232093138,91
"p314","historic","historic","2000",0.23,0,0,48,0,52,89,65.69,0,0,0.2,0,17.4960811112477,92
"p314","historic","historic","2000",0.26,0,0,63,0,81,87,96.47,0,0,0,0,18.7189402833624,93
"p314","historic","historic","2000",0.29,0,0,72,0.1,64,100,82.81,0,0,0,0,18.0409184831431,94
"p314","historic","historic","2000",0.26,0,0,60,0.1,73,79,92.28,0,0,0.1,0,17.4026664714802,95
"p314","historic","historic","2000",0.38,0.22,0.25,78,0.2,108,114,123.6,0,0,0,0,19.3776351872423,96
"p314","historic","historic","2000",0.4,0.1,0,87,0,58,64,85.08,0.3,0,0.1,0,16.0629081841479,97
"p314","historic","historic","2000",0.44,0,0,74,0,92,98,109.49,0,0,0,0,18.9289183057434,98
"p314","historic","historic","2000",0.34,0,0,72,0.1,87,93,91.28,0,0,0.1,0,19.0522997094029,99
"p314","historic","historic","2000",0.29,0.1,0,94,0,70,80,83.68,0,0,0,0,16.7370541747879,100
"p314","historic","historic","2010",0.49,0,0,67,0,89,95,102.03,0,0,0,0,18.1835855227053,101
"p314","historic","historic","2010",0.41,0.22,0,80,0.2,60,66,82.96,0,0,0,0.05,17.4821865113053,102
"p314","historic","historic","2010",0.52,0.11,0,85,0,90,96,109.16,0,0,0,0,19.0742794126157,103
"p314","historic","historic","2010",0.28,0,0,69,0.1,73,79,94.18,0,0,0,0,17.6122854461483,104
"p314","historic","historic","2010",0.47,0,0,90,0.1,45,84,76.36,0,0,0,0,18.2097827216373,105
"p314","historic","historic","2010",0.17,0,0,79,0,75,82,100.98,0,0,0.1,0,17.4542759937623,106
"p314","historic","historic","2010",0.55,0,0,69,0.1,76,82,92.65,0,0,0,0,17.1900391179529,107
"p314","historic","historic","2010",0.37,0.11,0,60,0.1,74,80,93.59,0,0,0,0,18.1175511348407,108
"p314","historic","historic","2010",0.32,0.15,0,85,0.1,90,96,95.22,0,0,0.1,0,18.5364708830788,109
"p314","historic","historic","2010",0.07,0.22,0.25,89,0,86,92,98.8,0,0,0,0,18.4535195955663,110
"p314","historic","historic","2010",0.47,0,0,88,0.2,78,84,87.57,0,0,0.1,0,18.8182607403548,111
"p314","historic","historic","2010",0.24,0.1,0,47,0.1,67,74,86.59,0.1,0,0,0,17.8939093055808,112
"p314","historic","historic","2010",0.3,0.14,0.2,84,0,67,83,90.38,0,0,0.1,0,19.1154884795652,113
"p314","historic","historic","2010",0.31,0,0,70,0.35,73,79,89.66,0,0,0.2,0,18.6103212491953,114
"p314","historic","historic","2010",0.4,0,0,76,0,80,86,98.09,0,0,0,0.05,18.6419958239047,115
"p314","historic","historic","2010",0.37,0.15,0,73,0,60,66,84.12,0,0,0,0.05,17.1923331393627,116
"p314","historic","historic","2010",0.32,0.1,0,82,0.1,64,70,85.4,0,0,0.1,0,18.2601125183967,117
"p314","historic","historic","2010",0.25,0.16,0,78,0,102,108,99.94,0,0,0.1,0,18.3330475856901,118
"p314","historic","historic","2010",0.59,0,0,73,0.15,104,110,112.94,0,0,0.1,0,19.0780030651506,119
"p314","historic","historic","2010",0.63,0.21,0,90,0.2,59,84,82.43,0.3,0,0.2,0,17.7209005075636,120
"p314","historic","historic","2010",0.61,0.39,0,89,0.1,61,70,80.84,0,0,0,0,17.3872265041614,121
"p314","historic","historic","2010",0.37,0,0,65,0.1,77,83,88.13,0,0,0,0,18.9055601025795,122
"p314","historic","historic","2010",0.28,0,0,67,0.15,76,82,101.2,0.1,0,0,0,17.8484420338965,123
"p314","historic","historic","2010",0.42,0,0.2,62,0.1,86,92,99.04,0,0,0,0,17.7246885955453,124
"p314","historic","historic","2010",0.48,0.26,0,75,0,99,110,115.1,0,0,0.1,0,18.9432073778668,125
"p314","historic","historic","2010",0.25,0.18,0,76,0.3,56,98,81.78,0,0,0,0,19.259360070773,126
"p314","historic","historic","2010",0.37,0.15,0,62,0.2,85,112,90.26,0,0,0.1,0.05,20.0037375453268,127
"p314","historic","historic","2010",0.32,0,0.4,69,0.35,61,67,87.14,0,0,0,0,17.407170190193,128
"p314","historic","historic","2010",0.44,0.28,0,78,0,72,83,91.54,0,0,0.1,0,17.5134941514282,129
"p314","historic","historic","2010",0.4,0.1,0,64,0,99,105,114.6,0,0,0.1,0.05,18.837396614491,130
"p314","historic","historic","2010",0.32,0.17,0,81,0.1,48,110,79.49,0,0,0,0,19.1499374057246,131
"p314","historic","historic","2010",0.22,0,0,87,0.1,57,89,73.63,0,0,0.1,0,16.6560998692454,132
"p314","historic","historic","2010",0.48,0.29,0,75,0.1,80,86,95,0,0,0,0,18.7889844716426,133
"p314","historic","historic","2010",0.53,0,0,69,0,60,66,72.51,0,0,0,0,18.1800810777718,134
"p314","historic","historic","2010",0.3,0.29,0,77,0,72,78,87.18,0,0,0,0,16.8746648062323,135
"p314","historic","historic","2010",0.56,0.1,0,77,0,66,104,91.52,0,0,0,0,18.7856341854421,136
"p314","historic","historic","2010",0.63,0.14,0,62,0.2,78,94,87.14,0,0,0,0,19.2420560959313,137
"p314","historic","historic","2010",0.33,0.16,0,73,0,106,112,116.15,0,0,0,0,19.6792449142374,138
"p314","historic","historic","2010",0.38,0.43,0,73,0,107,113,110.49,0,0,0,0,19.2776036020197,139
"p314","historic","historic","2010",0.52,0.2,0,78,0,69,75,90.19,0,0,0,0,17.6831658520851,140
"p314","historic","historic","2010",0.56,0.12,0,89,0,83,89,76.43,0,0,0.1,0,17.7206961208773,141
"p314","historic","historic","2010",0.38,0.21,0,68,0,55,79,70.96,0,0,0.1,0.1,17.67558044037,142
"p314","historic","historic","2010",0.31,0.13,0,70,0,81,87,98,0,0,0,0,17.0736639761774,143
"p314","historic","historic","2010",0.24,0.15,0,92,0,71,77,87.11,0,0,0,0,17.5990336360803,144
"p314","historic","historic","2010",0.35,0,0,63,0.1,117,123,121.05,0,0,0.3,0,19.2170647819969,145
"p314","historic","historic","2010",0.34,0,0,75,0.2,88,94,99.33,0,0,0,0,18.0025904684399,146
"p314","historic","historic","2010",0.21,0,0,75,0.1,84,94,90.18,0,0,0.1,0,18.9392534393423,147
"p314","historic","historic","2010",0.34,0.14,0,83,0,51,57,77.26,0,0,0,0,17.233558730865,148
"p314","historic","historic","2010",0.47,0.1,0,75,0.1,81,89,103.34,0,0,0.2,0,19.0659632702693,149
"p314","historic","historic","2010",0.24,0,0,68,0.2,51,109,77.02,0,0,0,0,19.1327793199661,150
"p314","historic","historic","2010",0.17,0.11,0,60,0.1,106,112,116.41,0,0,0,0.05,18.7382388942065,151
"p314","historic","historic","2010",0.4,0,0.25,69,0,121,127,120.91,0,0,0,0,19.9656418977276,152
"p314","historic","historic","2010",0.32,0.15,0,79,0,103,112,112.93,0,0,0,0,19.44873149325,153
"p314","historic","historic","2010",0.38,0.14,0,69,0,119,125,125.53,0,0,0.2,0,19.1691893009191,154
"p314","historic","historic","2010",0.36,0.11,0,75,0,61,67,81.56,0.5,0,0.2,0,17.2880112970146,155
"p314","historic","historic","2010",0.35,0.3,0,83,0.5,46,95,68.21,0,0,0.2,0.1,18.3130092497486,156
"p314","historic","historic","2010",0.11,0,0,77,0,71,77,88.03,0,0,0.1,0,18.2384585254124,157
"p314","historic","historic","2010",0.13,0.1,0,57,0.1,84,90,105.93,0,0,0,0.1,18.369033457722,158
"p314","historic","historic","2010",0.35,0.31,0,77,0,51,96,73.66,0,0,0.1,0,18.5089336482431,159
"p314","historic","historic","2010",0.4,0.22,0.2,84,0,95,101,111.17,0,0,0,0,18.8465304781435,160
"p314","historic","historic","2010",0.11,0.25,0,75,0,74,93,79.17,0,0,0.2,0,17.8442076530479,161
"p314","historic","historic","2010",0.33,0,0,71,0,54,80,76.93,0,0,0,0,18.2712916109682,162
"p314","historic","historic","2010",0.26,0.11,0,50,0,85,91,93.69,0,0,0,0,17.8986792334471,163
"p314","historic","historic","2010",0.33,0.23,0.2,55,0.3,70,76,88.07,0,0,0,0,18.2181974176784,164
"p314","historic","historic","2010",0.24,0,0,80,0,78,85,102.3,0,0,0,0,17.5239815952959,165
"p314","historic","historic","2010",0.23,0,0,75,0.1,112,118,125.2,0,0,0,0,20.04619095919,166
"p314","historic","historic","2010",0.26,0.23,0,63,0,46,52,69.42,0,0,0.1,0,16.4996890121879,167
"p314","historic","historic","2010",0.24,0,0,76,0.2,53,59,77.02,0.8,0,0,0,15.8937809006234,168
"p314","historic","historic","2010",0.29,0,0,78,0,56,66,76.02,0,0,0.1,0,17.4765020648524,169
"p314","historic","historic","2010",0.35,0,0,92,0,63,84,81.28,0,0,0,0,18.1924324489933,170
"p314","historic","historic","2010",0.21,0.11,0.2,67,0.1,102,108,99.92,0,0,0.1,0,18.3754608852012,171
"p314","historic","historic","2010",0.26,0.24,0.2,81,0.1,76,91,101.62,0,0,0.1,0.05,18.6176731952434,172
"p314","historic","historic","2010",0.2,0.22,0,86,0,105,111,118.36,0,0,0,0.05,19.474457382975,173
"p314","historic","historic","2010",0.47,0.1,0,83,0.1,61,67,83.52,0,0,0,0,17.9341655523319,174
"p314","historic","historic","2010",0.37,0,0,66,0.1,58,64,78.06,0,0,0,0,17.1621399201813,175
"p314","historic","historic","2010",0.17,0.1,0,58,0,79,85,95.76,0,0,0,0,18.902467249224,176
"p314","historic","historic","2010",0.3,0.1,0,82,0.1,98,104,103.73,0,0,0.1,0,19.4747643005685,177
"p314","historic","historic","2010",0.28,0,0,76,0,84,92,93.56,0,0,0.1,0,18.5579045245338,178
"p314","historic","historic","2010",0.15,0,0,57,0.1,83,89,91.22,0,0,0.4,0,18.082663794529,179
"p314","historic","historic","2010",0.2,0,0.2,73,0.1,62,68,72.98,0,0,0.1,0.1,18.150219923119,180
"p314","historic","historic","2010",0.2,0,0,93,0.1,75,84,95.86,0,0,0.1,0,19.2829894969215,181
"p314","historic","historic","2010",0.52,0.12,0,83,0,98,107,102.45,0,0,0.1,0,18.4533551492678,182
"p314","historic","historic","2010",0.26,0.1,0,68,0,87,97,106.99,0,0,0.1,0.05,18.1400907024019,183
"p314","historic","historic","2010",0.18,0,0,57,0.1,73,79,86.75,0,0,0.1,0,17.2175854215104,184
"p314","historic","historic","2010",0.41,0.15,0,74,0.3,77,83,99.99,0,0,0,0,16.8633071564745,185
"p314","historic","historic","2010",0.45,0.3,0.2,73,0.2,88,94,97.67,0,0,0,0,18.2315947143149,186
"p314","historic","historic","2010",0.27,0.1,0,65,0,89,111,104.46,0,0,0,0,19.2798145627574,187
"p314","historic","historic","2010",0.47,0.44,0,86,0,65,71,89.72,0,0,0,0,18.205566396271,188
"p314","historic","historic","2010",0.33,0,0,60,0.2,85,91,102.28,0,0,0,0,18.5062622436797,189
"p314","historic","historic","2010",0.31,0.12,0,49,0.1,96,102,104.4,0,0,0.2,0,17.9631144630013,190
"p314","historic","historic","2010",0.28,0,0,84,0.1,99,105,109.35,0,0,0,0,18.9885180560865,191
"p314","historic","historic","2010",0.23,0,0,52,0,53,90,67.41,0,0,0.3,0,17.5367675298714,192
"p314","historic","historic","2010",0.26,0,0,67,0.1,81,87,95.6,0,0,0,0,19.1022561208244,193
"p314","historic","historic","2010",0.32,0,0,74,0.1,65,98,84.48,0,0,0,0,18.253137155676,194
"p314","historic","historic","2010",0.26,0,0,62,0,73,79,92.46,0.1,0,0.1,0,17.5818041261221,195
"p314","historic","historic","2010",0.32,0.22,0.25,80,0.2,105,111,121.99,0,0,0,0,19.3505157212225,196
"p314","historic","historic","2010",0.42,0.1,0,90,0,59,98,85.99,0,0,0.1,0,18.5670348754483,197
"p314","historic","historic","2010",0.44,0,0,77,0,91,97,108.06,0,0,0,0,19.0310756700202,198
"p314","historic","historic","2010",0.34,0,0,73,0.1,87,93,88.7,0,0,0.1,0,19.2638839275301,199
"p314","historic","historic","2010",0.38,0,0,94,0,71,81,84.85,0,0,0,0,17.0136934427132,200
"p314","historic","historic","2020",0.49,0.1,0,82,0,89,95,105.78,0,0,0,0,18.2537867630081,201
"p314","historic","historic","2020",0.36,0.23,0,90,0.1,57,63,83.48,0,0,0,0.05,17.6659397884619,202
"p314","historic","historic","2020",0.53,0.11,0,94,0,49,87,81.18,0,0,0,0,18.6152319425998,203
"p314","historic","historic","2020",0.28,0,0,81,0.2,65,71,91.6,0,0,0,0,17.6138821106287,204
"p314","historic","historic","2020",0.47,0.1,0,100,0,44,50,76.58,0.1,0,0,0,16.3150934202308,205
"p314","historic","historic","2020",0.1,0.14,0,85,0.1,74,80,101.17,0,0,0.1,0,17.2291105472156,206
"p314","historic","historic","2020",0.52,0,0,78,0,76,82,94.66,0,0,0,0,17.1076069244447,207
"p314","historic","historic","2020",0.37,0.11,0,66,0,74,80,95.92,0,0,0,0,18.0162990019016,208
"p314","historic","historic","2020",0.32,0.15,0,98,0.2,90,96,100.97,0,0,0.1,0,18.6356091166676,209
"p314","historic","historic","2020",0.07,0.23,0.2,93,0,85,91,100.31,0,0,0,0,18.2631462755195,210
"p314","historic","historic","2020",0.44,0,0,102,0,74,80,89.79,0,0,0.1,0,18.500566124416,211
"p314","historic","historic","2020",0.25,0.1,0,59,0,64,70,86.09,0.1,0,0,0,17.6966874516558,212
"p314","historic","historic","2020",0.35,0.15,0.25,96,0,66,72,91.65,0,0,0.1,0,18.2995446653253,213
"p314","historic","historic","2020",0.39,0,0,85,0.3,71,77,94.47,0,0,0.2,0.05,18.5962367047959,214
"p314","historic","historic","2020",0.4,0.1,0,83,0,44,80,75.33,0,0,0,0.1,18.5750762825667,215
"p314","historic","historic","2020",0.33,0.15,0,86,0,59,65,86.09,0,0,0,0.2,17.380552392683,216
"p314","historic","historic","2020",0.32,0.1,0.2,87,0.1,62,68,89.26,0,0,0.1,0,18.4363115959067,217
"p314","historic","historic","2020",0.3,0.16,0,84,0,102,108,106.49,0,0,0.1,0,18.1889212553625,218
"p314","historic","historic","2020",0.6,0.12,0,78,0.15,81,107,100.68,0,0,0.1,0,19.0594179466193,219
"p314","historic","historic","2020",0.63,0.21,0,104,0,57,81,83.22,0.3,0,0.1,0,17.4877068235616,220
"p314","historic","historic","2020",0.61,0.4,0,100,0,58,64,82.64,0,0,0,0,17.2585994866232,221
"p314","historic","historic","2020",0.36,0,0,74,0.1,57,74,77.48,0,0,0,0,18.6422553742346,222
"p314","historic","historic","2020",0.28,0.1,0,76,0.2,49,61,81.8,0.1,0,0,0,17.2622307304975,223
"p314","historic","historic","2020",0.44,0,0,80,0,80,86,100.25,0,0,0,0,17.5466449572758,224
"p314","historic","historic","2020",0.43,0.4,0,83,0,68,99,94.66,0,0,0.1,0,18.2081464711838,225
"p314","historic","historic","2020",0.2,0.27,0,88,0,53,59,82.23,0,0,0,0,16.9540026480537,226
"p314","historic","historic","2020",0.37,0.15,0,65,0,84,98,95.74,0.1,0,0.1,0.05,18.7668800340264,227
"p314","historic","historic","2020",0.32,0,0.4,75,0.45,59,65,87.25,0,0,0,0,17.4647575384992,228
"p314","historic","historic","2020",0.6,0.53,0,92,0,51,71,81.35,0,0,0.1,0,17.4014406473047,229
"p314","historic","historic","2020",0.34,0.1,0,76,0,47,100,80.01,0,0,0,0.05,18.4311176134088,230
"p314","historic","historic","2020",0.32,0.17,0,84,0,46,61,77.72,0.1,0,0,0,16.2388020169005,231
"p314","historic","historic","2020",0.16,0,0,90,0,56,67,77.74,0,0,0,0,16.1727260364428,232
"p314","historic","historic","2020",0.48,0.39,0,85,0.1,80,86,99.49,0,0,0,0,18.8016242836822,233
"p314","historic","historic","2020",0.55,0,0,81,0,55,61,72.63,0,0,0,0.05,18.3019001678974,234
"p314","historic","historic","2020",0.31,0.3,0,87,0,51,69,76.71,0,0,0,0.05,16.8647724402859,235
"p314","historic","historic","2020",0.54,0.17,0,83,0,65,71,93.54,0.2,0,0,0,16.9684407273539,236
"p314","historic","historic","2020",0.52,0.14,0,71,0,51,78,72.49,0.1,0,0,0,18.373662119378,237
"p314","historic","historic","2020",0.33,0.21,0,76,0,106,112,121.47,0,0,0,0,19.8035079399433,238
"p314","historic","historic","2020",0.32,0.43,0,82,0,107,113,114.8,0,0,0,0,19.0192829970866,239
"p314","historic","historic","2020",0.55,0.31,0,85,0,68,74,93.36,0,0,0,0,17.6977319642002,240
"p314","historic","historic","2020",0.61,0.13,0,100,0,83,89,85.72,0,0,0.1,0,17.7489221459901,241
"p314","historic","historic","2020",0.33,0.21,0,74,0,48,54,68.39,0,0,0.1,0.1,16.7927929636312,242
"p314","historic","historic","2020",0.31,0.24,0,77,0.1,81,87,102.46,0,0,0,0,16.8404666536468,243
"p314","historic","historic","2020",0.29,0.15,0,103,0,70,76,93.6,0,0,0,0,17.6227365560293,244
"p314","historic","historic","2020",0.41,0.22,0.2,72,0.1,118,124,125.85,0,0,0.2,0,19.5882998595529,245
"p314","historic","historic","2020",0.4,0.1,0,82,0.1,86,92,102.79,0,0,0,0,17.9010429324803,246
"p314","historic","historic","2020",0.28,0,0,84,0,83,92,96.33,0,0,0.1,0,19.225261882721,247
"p314","historic","historic","2020",0.35,0.36,0,87,0,50,56,79.56,0,0,0,0,17.3964232127045,248
"p314","historic","historic","2020",0.42,0.1,0,86,0.1,80,88,104.31,0,0,0.2,0,18.8940322007612,249
"p314","historic","historic","2020",0.24,0,0,87,0,49,106,77.59,0,0,0,0,18.8492443101214,250
"p314","historic","historic","2020",0.22,0.11,0,69,0,106,113,119.44,0,0,0,0.05,19.2178157896977,251
"p314","historic","historic","2020",0.4,0,0.25,82,0,121,127,126.2,0,0,0,0,20.3964482439523,252
"p314","historic","historic","2020",0.33,0.15,0,88,0.25,110,116,120.43,0,0,0,0,19.9972847508168,253
