"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p104","historic","historic","2000",0.49,0,0,72,0,90,96,101.68,0,0,0,0,17.9134496921615,1
"p104","historic","historic","2000",0.45,0,0,74,0,59,65,81.28,0,0,0.1,0,17.1024819835667,2
"p104","historic","historic","2000",0.53,0,0,78,0,49,93,78.24,0,0,0,0,18.484498390535,3
"p104","historic","historic","2000",0.33,0,0,65,0,73,79,93.66,0,0,0,0,17.0822982903003,4
"p104","historic","historic","2000",0.52,0.12,0,87,0,45,85,74.79,0,0,0,0,17.940249972699,5
"p104","historic","historic","2000",0.1,0.1,0,78,0,74,84,100.98,0,0,0,0,17.0022122821159,6
"p104","historic","historic","2000",0.59,0.1,0,64,0,76,82,92.03,0,0,0,0,16.7805232114408,7
"p104","historic","historic","2000",0.37,0.11,0,61,0,75,83,95.09,0,0,0,0,17.7815980320869,8
"p104","historic","historic","2000",0.32,0.24,0,86,0,90,96,95.05,0,0,0,0,18.1350689195692,9
"p104","historic","historic","2000",0.18,0,0,89,0,86,92,97.8,0,0,0,0,18.1376971318907,10
"p104","historic","historic","2000",0.47,0,0,87,0,78,84,87.46,0,0,0,0,18.2303238284699,11
"p104","historic","historic","2000",0.32,0.1,0,48,0,66,73,86.09,0.2,0,0.1,0,17.4312745089401,12
"p104","historic","historic","2000",0.44,0.15,0.25,86,0,67,83,88.88,0,0,0,0,18.5941166800035,13
"p104","historic","historic","2000",0.34,0,0,69,0,72,78,86.51,0,0,0,0,18.1837544220117,14
"p104","historic","historic","2000",0.38,0.1,0,70,0,45,82,70.98,0,0,0,0,18.0891438763199,15
"p104","historic","historic","2000",0.41,0.15,0,72,0,59,65,81.26,0,0,0,0.05,16.7802080387024,16
"p104","historic","historic","2000",0.37,0.1,0,77,0.1,64,70,84.14,0,0,0,0,17.9593518337048,17
"p104","historic","historic","2000",0.3,0.19,0,79,0,102,108,100.26,0,0,0,0,18.2216986146138,18
"p104","historic","historic","2000",0.69,0.11,0,64,0,107,113,117.75,0,0,0,0,18.6075893970424,19
"p104","historic","historic","2000",0.64,0.11,0,86,0,57,83,80.61,0.3,0,0.1,0,17.4037855877732,20
"p104","historic","historic","2000",0.7,0.25,0,91,0,61,70,81.6,0,0,0,0,17.1790061568025,21
"p104","historic","historic","2000",0.35,0,0,61,0.1,58,78,73.06,0,0,0,0,18.3475920039763,22
"p104","historic","historic","2000",0.33,0,0,67,0.1,51,77,81.1,0.1,0,0,0,17.2785560889225,23
"p104","historic","historic","2000",0.4,0,0,62,0,87,93,99.09,0,0,0,0,17.4688243220907,24
"p104","historic","historic","2000",0.49,0.3,0,76,0,100,112,114.99,0,0,0,0,19.1434368442716,25
"p104","historic","historic","2000",0.26,0.19,0,71,0,54,67,79.83,0,0,0,0,16.8433466405761,26
"p104","historic","historic","2000",0.38,0,0,60,0,85,114,86.73,0,0,0,0,20.0607313568201,27
"p104","historic","historic","2000",0.37,0,0.35,68,0.1,61,67,87.05,0,0,0,0,17.130963704605,28
"p104","historic","historic","2000",0.63,0.32,0,75,0,51,75,74.86,0.1,0,0,0,16.6960694365572,29
"p104","historic","historic","2000",0.35,0,0,67,0,48,103,81.49,0,0,0,0.05,18.2944896298291,30
"p104","historic","historic","2000",0.42,0.15,0,79,0,47,110,77.19,0.1,0,0,0,18.6363957645268,31
"p104","historic","historic","2000",0.22,0,0,87,0,56,71,72.39,0,0,0,0,15.6273076030061,32
"p104","historic","historic","2000",0.42,0.14,0,73,0,80,86,96.63,0,0,0,0,18.393155099992,33
"p104","historic","historic","2000",0.57,0,0,69,0,60,66,72.55,0,0,0,0,17.7346515612122,34
"p104","historic","historic","2000",0.38,0.22,0,82,0,72,100,87.49,0,0,0,0,17.6410974805449,35
"p104","historic","historic","2000",0.51,0.2,0,71,0,66,104,90.38,0,0,0,0,18.6456371155637,36
"p104","historic","historic","2000",0.63,0.15,0,66,0,78,96,86.81,0,0,0,0,19.5079332433725,37
"p104","historic","historic","2000",0.33,0.26,0,69,0,107,113,115.18,0,0,0,0,19.8806711115817,38
"p104","historic","historic","2000",0.44,0.2,0,75,0,108,114,111.98,0,0,0,0,19.0336973787749,39
"p104","historic","historic","2000",0.68,0.11,0,73,0,69,75,90.29,0.1,0,0,0,17.3898588650257,40
"p104","historic","historic","2000",0.62,0.12,0,88,0,83,89,75.07,0,0,0,0,17.3389016047387,41
"p104","historic","historic","2000",0.38,0.11,0,66,0,55,79,70.66,0,0,0,0.1,17.2914472465547,42
"p104","historic","historic","2000",0.32,0.11,0,71,0,81,87,97.65,0.1,0,0,0,16.5843603395704,43
"p104","historic","historic","2000",0.29,0.15,0,93,0,71,77,87.58,0,0,0,0,17.3866604411563,44
"p104","historic","historic","2000",0.36,0.1,0.2,60,0,119,125,124.3,0,0,0.1,0,18.6541968270056,45
"p104","historic","historic","2000",0.44,0.11,0,74,0,88,96,97.83,0,0,0,0,17.6278389859403,46
"p104","historic","historic","2000",0.28,0,0,71,0,91,97,96.27,0,0,0,0,18.727517680885,47
"p104","historic","historic","2000",0.35,0.23,0,83,0,51,57,76.96,0,0,0,0,16.924465531839,48
"p104","historic","historic","2000",0.51,0.13,0,71,0,88,98,107.92,0,0,0.1,0,19.4386302651201,49
"p104","historic","historic","2000",0.41,0.11,0,68,0,50,109,76.24,0,0,0,0,18.7415172728235,50
"p104","historic","historic","2000",0.23,0,0,58,0,108,119,115.59,0,0,0,0.05,19.4618624504717,51
"p104","historic","historic","2000",0.4,0,0.2,63,0,121,127,119,0,0,0,0,19.4886258769368,52
"p104","historic","historic","2000",0.27,0.19,0,75,0,110,116,116.59,0,0,0,0,19.3737710562945,53
"p104","historic","historic","2000",0.44,0.24,0,71,0,120,126,123.82,0,0,0,0,19.1326390379865,54
"p104","historic","historic","2000",0.37,0,0,78,0,61,67,81.73,0.4,0,0.1,0,16.812742758449,55
"p104","historic","historic","2000",0.38,0.3,0,81,0.1,46,96,67.43,0,0,0.1,0.05,17.8970875966479,56
"p104","historic","historic","2000",0.16,0,0,80,0,71,77,86.94,0,0,0,0,17.8769000030312,57
"p104","historic","historic","2000",0.17,0.1,0,56,0.1,84,90,106.35,0,0,0,0.1,18.0351190649923,58
"p104","historic","historic","2000",0.4,0.35,0,74,0,50,96,72.07,0,0,0,0,18.2585293841028,59
"p104","historic","historic","2000",0.46,0.11,0.2,80,0,96,102,109.31,0,0,0,0,18.7249089807622,60
"p104","historic","historic","2000",0.28,0.1,0,69,0,74,95,80.09,0,0,0.1,0,17.8909801341265,61
"p104","historic","historic","2000",0.39,0,0,64,0,54,70,76.85,0,0,0,0,17.3439484402264,62
"p104","historic","historic","2000",0.26,0.17,0,44,0,88,94,97.24,0,0,0,0,17.6672122466423,63
"p104","historic","historic","2000",0.35,0.1,0,54,0,70,76,86.76,0,0,0.2,0,17.7932895754357,64
"p104","historic","historic","2000",0.29,0,0,79,0,78,86,102.07,0,0,0,0,17.2623607883749,65
"p104","historic","historic","2000",0.28,0,0,75,0,115,121,126.74,0,0,0,0,19.9350581090577,66
"p104","historic","historic","2000",0.26,0.1,0,64,0,45,51,68.32,0,0,0,0,16.2211026450644,67
"p104","historic","historic","2000",0.37,0,0.2,78,0,53,59,76.96,0.9,0,0,0,15.7122416661823,68
"p104","historic","historic","2000",0.39,0,0,75,0,56,62,75.38,0,0,0,0,17.1776453296546,69
"p104","historic","historic","2000",0.43,0.12,0,93,0,62,84,80.78,0,0,0,0,17.7601169385402,70
"p104","historic","historic","2000",0.21,0,0,61,0,82,106,84.6,0,0,0,0,18.2197151365024,71
"p104","historic","historic","2000",0.25,0,0,83,0,76,92,100.61,0,0,0,0,18.1210192390649,72
"p104","historic","historic","2000",0.25,0,0,84,0,105,111,118.24,0,0,0,0.05,19.4404716704968,73
"p104","historic","historic","2000",0.53,0.1,0,81,0,60,66,82.72,0,0,0,0,17.8756204316496,74
"p104","historic","historic","2000",0.32,0.1,0,64,0,57,63,76.77,0,0,0,0,16.7691517606263,75
"p104","historic","historic","2000",0.28,0.11,0,60,0,79,85,97.09,0,0,0,0,18.3106843791093,76
"p104","historic","historic","2000",0.37,0,0,77,0.1,98,104,105.68,0,0,0,0,18.9916105938764,77
"p104","historic","historic","2000",0.28,0,0,78,0,85,96,92.32,0,0,0,0,18.3689095026016,78
"p104","historic","historic","2000",0.15,0,0,56,0,85,91,90.95,0,0,0.1,0,17.9058135961657,79
"p104","historic","historic","2000",0.25,0,0,74,0,62,68,70.74,0,0,0.1,0.15,17.7257141517708,80
"p104","historic","historic","2000",0.25,0.11,0,88,0,76,84,96.88,0,0,0,0,18.9000868508411,81
"p104","historic","historic","2000",0.54,0.34,0,80,0,105,111,106.65,0,0,0,0.05,18.3961452697974,82
"p104","historic","historic","2000",0.28,0,0,68,0,87,100,107.28,0,0,0,0.05,17.6321572738507,83
"p104","historic","historic","2000",0.18,0,0,57,0,72,80,85.48,0.1,0,0,0,16.8933088668545,84
"p104","historic","historic","2000",0.35,0.25,0,68,0,77,83,100.33,0,0,0,0,16.4548786106493,85
"p104","historic","historic","2000",0.39,0.1,0,69,0.1,88,94,96.36,0,0,0,0,17.9356956790006,86
"p104","historic","historic","2000",0.37,0,0,68,0,108,114,115.12,0,0,0,0,19.2914031362481,87
"p104","historic","historic","2000",0.43,0.44,0,86,0,64,70,88.82,0,0,0,0,17.7786416795448,88
"p104","historic","historic","2000",0.45,0,0,61,0,85,91,102.15,0,0,0,0,18.1131462313831,89
"p104","historic","historic","2000",0.31,0,0,50,0,96,102,101.36,0,0,0.1,0,17.5584075957128,90
"p104","historic","historic","2000",0.28,0.1,0,78,0,100,106,109.19,0,0,0,0,18.5300021625283,91
"p104","historic","historic","2000",0.28,0,0,49,0,52,89,67.76,0,0,0,0,17.47039579541,92
"p104","historic","historic","2000",0.36,0.13,0,65,0,82,89,95.57,0,0,0,0,18.637686423363,93
"p104","historic","historic","2000",0.34,0,0,72,0.1,63,101,81.2,0,0,0,0,17.8399719196625,94
"p104","historic","historic","2000",0.26,0,0,59,0,73,79,91.43,0.1,0,0,0,17.3392122287267,95
"p104","historic","historic","2000",0.33,0.24,0,77,0,106,112,120.91,0,0,0,0,19.4265080019807,96
"p104","historic","historic","2000",0.4,0.1,0,88,0,58,98,84.19,0,0,0,0,18.0941489038852,97
"p104","historic","historic","2000",0.52,0,0,71,0,93,99,111.55,0,0,0,0,18.8913312002846,98
"p104","historic","historic","2000",0.34,0,0,71,0,87,93,90.54,0,0,0,0,19.0061290717717,99
"p104","historic","historic","2000",0.38,0.1,0,89,0,71,81,84.78,0,0,0,0,16.6550468716785,100
"p104","historic","historic","2010",0.49,0,0,68,0,89,95,102.4,0,0,0,0,18.2718475757615,101
"p104","historic","historic","2010",0.41,0,0,75,0,60,66,82.83,0,0,0,0.05,17.3073252983716,102
"p104","historic","historic","2010",0.53,0,0,85,0,90,96,106.85,0,0,0,0,18.9408983829148,103
"p104","historic","historic","2010",0.33,0,0,71,0.1,73,79,93.24,0,0,0,0,17.3846616025891,104
"p104","historic","historic","2010",0.53,0.12,0,92,0.1,45,85,76.31,0,0,0,0,18.2260250418173,105
"p104","historic","historic","2010",0.16,0.1,0,78,0,75,85,100.76,0,0,0,0,17.2749552529546,106
"p104","historic","historic","2010",0.59,0.1,0,65,0,76,82,91.66,0,0,0,0,17.098913160965,107
"p104","historic","historic","2010",0.42,0.11,0,61,0,75,83,93.53,0,0,0,0,18.0203732523647,108
"p104","historic","historic","2010",0.26,0.14,0,84,0,90,96,94.6,0,0,0,0,18.4774108535578,109
"p104","historic","historic","2010",0.12,0,0.2,89,0,86,92,97.49,0,0,0,0,18.4771521749909,110
"p104","historic","historic","2010",0.47,0,0,88,0.1,78,84,87.36,0,0,0,0,18.4906153932709,111
"p104","historic","historic","2010",0.31,0.1,0,46,0,67,74,87.15,0.2,0,0,0,17.6972173287229,112
"p104","historic","historic","2010",0.39,0.14,0.25,88,0,67,83,89.11,0,0,0,0,18.7575044606581,113
"p104","historic","historic","2010",0.34,0,0,69,0,73,79,88.23,0,0,0,0,18.4077391241258,114
"p104","historic","historic","2010",0.43,0,0,72,0,80,86,95.29,0,0,0,0,18.3793837503468,115
"p104","historic","historic","2010",0.41,0.15,0,79,0,59,65,82.61,0,0,0,0.15,16.923878991945,116
"p104","historic","historic","2010",0.37,0.1,0.2,78,0.1,64,70,84.9,0,0,0,0,18.085903223144,117
"p104","historic","historic","2010",0.3,0.19,0,79,0,102,108,99.81,0,0,0,0,18.2770568304733,118
"p104","historic","historic","2010",0.65,0.11,0,67,0.1,105,111,115.58,0,0,0,0,18.9325881240755,119
"p104","historic","historic","2010",0.63,0.11,0,91,0.1,58,85,81.09,0.3,0,0.1,0,17.5138963861386,120
"p104","historic","historic","2010",0.7,0.25,0,88,0,61,70,79.59,0,0,0,0,17.3806601618704,121
"p104","historic","historic","2010",0.35,0,0,63,0.1,79,85,89.16,0,0,0,0,18.7704450202194,122
"p104","historic","historic","2010",0.31,0,0,69,0.1,51,79,80.64,0.1,0,0,0,17.6106844015096,123
"p104","historic","historic","2010",0.35,0,0,60,0.1,87,93,98.66,0,0,0,0,17.7063061514836,124
"p104","historic","historic","2010",0.49,0.29,0,76,0,99,109,114.62,0,0,0,0,18.6702209184346,125
"p104","historic","historic","2010",0.26,0.19,0,75,0.1,55,99,80.87,0,0,0,0,19.3160190626316,126
"p104","historic","historic","2010",0.38,0,0,61,0,85,113,88.69,0,0,0,0.05,20.0739821113262,127
"p104","historic","historic","2010",0.37,0,0.35,70,0.35,61,67,88.41,0,0,0,0,17.2516855096113,128
"p104","historic","historic","2010",0.63,0.34,0,78,0,72,83,92.96,0,0,0,0,17.2542363941766,129
"p104","historic","historic","2010",0.41,0,0,65,0,100,106,115.33,0,0,0,0.05,18.6958125525473,130
"p104","historic","historic","2010",0.46,0.15,0,80,0,49,118,80.12,0,0,0,0,19.5669927739798,131
"p104","historic","historic","2010",0.22,0,0,89,0,56,71,71.92,0,0,0,0,15.8832034217005,132
"p104","historic","historic","2010",0.42,0.14,0,73,0.1,80,86,95.46,0,0,0,0,18.6113996855481,133
"p104","historic","historic","2010",0.56,0,0,72,0,61,67,73.74,0,0,0,0,17.9952517965341,134
"p104","historic","historic","2010",0.38,0.12,0,80,0,73,100,88.74,0,0,0,0,17.9725666141603,135
"p104","historic","historic","2010",0.51,0.1,0,75,0,66,104,91.22,0,0,0,0,18.5848979450222,136
"p104","historic","historic","2010",0.63,0.15,0,64,0.1,78,95,88.02,0,0,0,0,19.5608356744302,137
"p104","historic","historic","2010",0.33,0.22,0,70,0,107,113,115.24,0,0,0,0,19.8265271698869,138
"p104","historic","historic","2010",0.38,0.22,0,74,0,107,113,110.74,0,0,0,0,19.2256145064224,139
"p104","historic","historic","2010",0.67,0.11,0,75,0,69,75,89.64,0.1,0,0,0,17.6779087797585,140
"p104","historic","historic","2010",0.56,0.12,0,89,0,83,89,77.06,0,0,0,0,17.5187797595824,141
"p104","historic","historic","2010",0.38,0.1,0,66,0,56,80,70.25,0,0,0,0.1,17.5545149763668,142
"p104","historic","historic","2010",0.32,0,0,72,0,81,87,98.63,0,0,0,0,16.9163955233291,143
"p104","historic","historic","2010",0.24,0.15,0,92,0,71,77,86.26,0,0,0,0,17.5190084302515,144
"p104","historic","historic","2010",0.45,0,0.2,64,0,118,124,122.25,0,0,0.1,0,18.9777589653567,145
"p104","historic","historic","2010",0.44,0.11,0,78,0.1,88,94,97.57,0,0,0,0,17.6619225469077,146
"p104","historic","historic","2010",0.28,0,0,71,0,84,94,90.73,0,0,0,0,18.7831726210446,147
"p104","historic","historic","2010",0.34,0.23,0,84,0,52,58,77.57,0,0,0,0,16.9676700983618,148
"p104","historic","historic","2010",0.51,0.13,0,74,0.1,87,94,106.82,0,0,0.1,0,19.4776037961562,149
"p104","historic","historic","2010",0.31,0.11,0,70,0.1,51,111,76.94,0,0,0,0.05,19.0565179217994,150
"p104","historic","historic","2010",0.23,0,0,59,0,106,112,114.26,0,0,0,0.05,19.1673831013158,151
"p104","historic","historic","2010",0.35,0,0.25,64,0,121,127,118.59,0,0,0,0,19.7440496157398,152
"p104","historic","historic","2010",0.27,0.19,0,78,0,110,116,115.58,0,0,0,0,19.610411534689,153
"p104","historic","historic","2010",0.45,0.37,0,69,0,119,125,125.56,0,0,0,0,19.1870413277497,154
"p104","historic","historic","2010",0.38,0.11,0,78,0,63,69,83.17,0.5,0,0.1,0,17.1973640859134,155
"p104","historic","historic","2010",0.42,0.3,0,82,0.3,46,98,69.12,0,0,0,0.1,18.1311181000948,156
"p104","historic","historic","2010",0.11,0,0,82,0,71,77,86.24,0,0,0,0,18.0258820678556,157
"p104","historic","historic","2010",0.17,0.1,0,56,0,84,90,106.72,0,0,0,0.1,18.1757631764537,158
"p104","historic","historic","2010",0.45,0.35,0,76,0,51,97,72.83,0,0,0,0,18.4290595591069,159
"p104","historic","historic","2010",0.49,0.11,0.2,80,0,95,101,110.07,0,0,0,0,18.7775405213461,160
