"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p216","historic","historic","2000",0.29,0.35,0,76,0,69,75,91.2,0,0,0,0,18.8129622340028,54
"p216","historic","historic","2000",0.44,0.26,0,65,0,75,81,95.28,0,0,0.3,0,16.6134042229878,55
"p216","historic","historic","2000",0.33,0.11,0,52,0,77,83,99.05,0,0,0,0,17.307792808842,56
"p216","historic","historic","2000",0.19,0.2,0,74,0.1,55,118,76.91,0,0,0,0,19.1552557820274,57
"p216","historic","historic","2000",0.22,0.12,0,92,0.1,65,77,77.81,0,0,0,0,16.2873987285843,58
"p216","historic","historic","2000",0.37,0,0,74,0,62,68,82.35,0,0,0,0,17.3151057447049,59
"p216","historic","historic","2000",0.07,0,0.2,68,0,74,80,86.62,0,0,0,0,18.3026373694435,60
"p216","historic","historic","2000",0.14,0,0,64,0,54,60,81.08,0,0,0.1,0.05,17.0752226462337,61
"p216","historic","historic","2000",0.25,0.11,0,79,0,102,114,110.88,0,0,0,0.15,19.3323145060721,62
"p216","historic","historic","2000",0.28,0.23,0,101,0,69,75,90.41,0,0,0,0,17.6211523572909,63
"p216","historic","historic","2000",0.27,0.25,0,81,0,99,109,109.5,0,0,0,0,19.3461213461473,64
"p216","historic","historic","2000",0.3,0.24,0,83,0,96,102,96.34,0,0,0,0,18.8939181153622,65
"p216","historic","historic","2000",0.24,0.1,0,70,0,82,88,96.38,0,0,0,0,17.8343529450179,66
"p216","historic","historic","2000",0.25,0.27,0,65,0,82,88,89,0,0,0,0,17.7980717481921,67
"p216","historic","historic","2000",0.3,0.13,0,71,0.1,65,71,80.49,0.3,0,0,0,17.09515733709,68
"p216","historic","historic","2000",0.33,0.11,0,73,0,45,89,68.62,0,0,0,0,17.5769565095838,69
"p216","historic","historic","2000",0.38,0,0,66,0,46,75,71.84,0.1,0,0.1,0,16.9226773257531,70
"p216","historic","historic","2000",0.3,0,0,76,0,67,73,95.16,0,0,0,0,17.9576201144703,71
"p216","historic","historic","2000",0.3,0,0,73,0,87,96,97.54,0,0,0,0,18.2121542514681,72
"p216","historic","historic","2000",0.29,0,0,61,0,53,68,73.1,0,0,0.1,0,17.1671559778512,73
"p216","historic","historic","2000",0.5,0,0,58,0,91,97,104.97,0,0,0.1,0,17.9105766145599,74
"p216","historic","historic","2000",0.48,0.22,0,72,0,87,100,97.8,0,0,0,0.05,18.9102863337098,75
"p216","historic","historic","2000",0.27,0.17,0,79,0,63,105,84.44,0,0,0,0,18.2059891630468,76
"p216","historic","historic","2000",0.35,0,0,63,0.1,78,84,94.85,0,0,0,0.05,17.3194085830482,77
"p216","historic","historic","2000",0.3,0.1,0,80,0,63,87,90.91,0,0,0,0,18.0319064306008,78
"p216","historic","historic","2000",0.22,0.21,0,93,0,71,77,98.2,0.3,0,0.1,0,16.8443875901784,79
"p216","historic","historic","2000",0.22,0.12,0.25,63,0,46,99,76.08,0,0,0,0,18.3891886381653,80
"p216","historic","historic","2000",0.47,0,0,65,0,109,115,113.1,0,0,0,0,18.1471675353713,81
"p216","historic","historic","2000",0.42,0.1,0,73,0,67,73,88.42,0,0,0,0,17.9739418447146,82
"p216","historic","historic","2000",0.36,0,0.2,78,0,68,74,75.1,0,0,0,0,17.2954601944907,83
"p216","historic","historic","2000",0.44,0.2,0,95,0.1,55,61,81.09,0.1,0,0.2,0,16.8958427231571,84
"p216","historic","historic","2000",0.51,0,0,75,0.1,58,64,77.8,0,0,0.1,0,17.2576482842444,85
"p216","historic","historic","2000",0.32,0,0,68,0.1,70,76,88.22,0,0,0,0,17.5674139070365,86
"p216","historic","historic","2000",0.4,0.13,0,85,0.1,69,75,91.15,0,0,0,0,17.5860639003462,87
"p216","historic","historic","2000",0.47,0,0,51,0,80,86,94.67,0,0,0.1,0,17.4976623851155,88
"p216","historic","historic","2000",0.35,0.27,0,86,0,78,104,89.42,0,0,0,0,18.7964567832482,89
"p216","historic","historic","2000",0.19,0,0,88,0.35,68,74,91.13,0,0,0,0.05,18.5464856368834,90
"p216","historic","historic","2000",0.22,0,0,67,0,66,82,90.72,0,0,0,0.05,17.6477827645875,91
"p216","historic","historic","2000",0.34,0.11,0,80,0,70,76,91.64,0,0,0,0,17.2622931310715,92
"p216","historic","historic","2000",0.29,0.11,0,79,0,67,74,93,0.1,0,0,0,16.4144331290478,93
"p216","historic","historic","2000",0.24,0.13,0,73,0.1,82,88,95.16,0,0,0,0,18.6150389675411,94
"p216","historic","historic","2000",0.32,0.23,0,79,0,63,88,84.3,0,0,0.1,0,17.2154201864747,95
"p216","historic","historic","2000",0.13,0.2,0,72,0,73,79,86.79,0,0,0,0,18.1299639988485,96
"p216","historic","historic","2000",0.37,0.18,0,75,0,72,78,90.49,0,0,0.1,0,17.5416001604999,97
"p216","historic","historic","2000",0.52,0,0,83,0,78,84,89.59,0,0,0,0,16.8008350537221,98
"p216","historic","historic","2000",0.34,0.26,0,77,0,45,51,73.5,0,0,0,0,16.6600701849663,99
"p216","historic","historic","2000",0.26,0,0,64,0,92,98,111.15,0,0,0,0,18.5835030809096,100
"p216","historic","historic","2010",0.48,0.22,0,77,0,75,98,95.41,0,0,0.1,0,19.238177901684,101
"p216","historic","historic","2010",0.44,0.13,0,67,0.1,89,104,99.95,0,0,0,0.05,18.5943505998242,102
"p216","historic","historic","2010",0.4,0.1,0,79,0,67,79,82.12,0.1,0,0,0.05,16.9023393508873,103
"p216","historic","historic","2010",0.22,0.1,0,89,0.1,93,99,97.65,0,0,0,0,18.7972020702701,104
"p216","historic","historic","2010",0.55,0,0.25,64,0.1,101,107,109.77,0,0,0,0,19.0302900462713,105
"p216","historic","historic","2010",0.25,0.12,0,80,0.2,67,109,71.91,0,0,0,0,19.6748376384759,106
"p216","historic","historic","2010",0.52,0.17,0,75,0,89,95,109.74,0,0,0,0,18.8301039206298,107
"p216","historic","historic","2010",0.27,0.13,0,86,0,61,88,74.59,0,0,0,0,17.8107474201472,108
"p216","historic","historic","2010",0.48,0,0,61,0,61,67,88.23,0,0,0,0,17.2912853288464,109
"p216","historic","historic","2010",0.27,0.1,0,56,0,46,52,68.89,0,0,0.1,0,16.9793672247983,110
"p216","historic","historic","2010",0.39,0.13,0,72,0,105,111,120.95,0,0,0.1,0,18.2619453699645,111
"p216","historic","historic","2010",0.32,0.39,0,96,0.1,88,94,91.1,0,0,0,0,18.368148176772,112
"p216","historic","historic","2010",0.47,0.19,0.2,66,0,96,114,100.63,0,0,0,0,18.1887786134798,113
"p216","historic","historic","2010",0.3,0.26,0,83,0.1,104,110,115.51,0,0,0,0,18.3647205805857,114
"p216","historic","historic","2010",0.31,0.11,0,84,0,100,106,107.28,0,0,0,0,18.3603867406473,115
"p216","historic","historic","2010",0.38,0,0,80,0,80,86,90.33,0,0,0,0,17.2012625379434,116
"p216","historic","historic","2010",0.06,0,0,82,0.1,84,104,102.17,0,0,0,0.1,17.4166664390992,117
"p216","historic","historic","2010",0.24,0,0,80,0.1,75,81,99.37,0,0,0.2,0,18.6030231089404,118
"p216","historic","historic","2010",0.8,0.24,0,88,0,52,68,77.1,0,0,0.1,0,17.5429007216995,119
"p216","historic","historic","2010",0.71,0.1,0,68,0,69,75,78.16,0.2,0,0,0,17.4938447800559,120
"p216","historic","historic","2010",0.73,0.12,0,63,0,91,97,111.33,0,0,0,0,18.901319043211,121
"p216","historic","historic","2010",0.37,0.15,0.2,84,0.1,106,113,115.76,0,0,0,0,18.1275058360193,122
"p216","historic","historic","2010",0.36,0.24,0,74,0.1,89,95,96.81,0,0,0.1,0.05,18.0846692333141,123
"p216","historic","historic","2010",0.37,0.2,0,86,0,98,104,111.22,0,0,0,0,19.0324386539329,124
"p216","historic","historic","2010",0.4,0.1,0,82,0.1,63,79,78.21,0,0,0,0.05,18.0094468511415,125
"p216","historic","historic","2010",0.23,0.1,0,64,0.1,84,90,90.28,0,0,0.1,0,17.9497044700454,126
"p216","historic","historic","2010",0.24,0.15,0,94,0.1,55,62,83.82,0.2,0,0.1,0,16.7298094737087,127
"p216","historic","historic","2010",0.38,0.13,0,74,0,83,111,92.63,0,0,0,0,19.2572814835134,128
"p216","historic","historic","2010",0.43,0,0,76,0,94,100,108.7,0,0,0,0,19.1236614701168,129
"p216","historic","historic","2010",0.44,0.11,0,81,0,69,75,70.31,0,0,0,0,18.5288309982076,130
"p216","historic","historic","2010",0.35,0.11,0,70,0.1,76,82,87.81,0,0,0.1,0,18.8582128384531,131
"p216","historic","historic","2010",0.36,0,0,68,0.1,93,99,109.92,0,0,0.1,0.1,18.981168618635,132
"p216","historic","historic","2010",0.47,0.11,0,71,0.1,45,64,65.78,0.1,0,0,0,15.8589567191971,133
"p216","historic","historic","2010",0.36,0,0,79,0,100,106,113.16,0,0,0,0,18.608998217711,134
"p216","historic","historic","2010",0.25,0,0,71,0,84,90,97.08,0,0,0,0,18.7014937557536,135
"p216","historic","historic","2010",0.39,0.13,0,80,0.1,85,91,100.5,0,0,0,0.05,18.5792605050256,136
"p216","historic","historic","2010",0.41,0.35,0.25,78,0.1,83,89,104.18,0,0,0,0,17.0294495792765,137
"p216","historic","historic","2010",0.23,0.15,0,87,0,79,87,101.64,0,0,0,0,18.5172075222921,138
"p216","historic","historic","2010",0.29,0.1,0,65,0.1,63,69,81.81,0,0,0,0,18.3775106512775,139
"p216","historic","historic","2010",0.29,0,0,75,0,91,97,103.25,0,0,0,0.1,17.9150897205012,140
"p216","historic","historic","2010",0.51,0,0,70,0,46,52,80.46,0,0,0,0,16.5910298678686,141
"p216","historic","historic","2010",0.28,0,0,80,0,68,90,89.14,0,0,0,0,18.6384528621163,142
"p216","historic","historic","2010",0.28,0,0,82,0.1,63,96,79.29,0,0,0,0,19.3950619978342,143
"p216","historic","historic","2010",0.15,0,0.2,61,0,88,94,105.9,0,0,0,0,18.3979169483951,144
"p216","historic","historic","2010",0.24,0,0.2,98,0,62,68,75.59,0,0,0,0.05,18.3028161654208,145
"p216","historic","historic","2010",0.4,0.15,0,76,0,75,96,99.47,0,0,0.1,0,18.8982981709491,146
"p216","historic","historic","2010",0.36,0.31,0,74,0,89,104,106.53,0,0,0,0,17.7395575815833,147
"p216","historic","historic","2010",0.35,0,0,65,0,87,93,96.96,0,0,0,0.05,18.4701466969033,148
"p216","historic","historic","2010",0.64,0.12,0,84,0,75,94,90.58,0,0,0,0,17.417573421783,149
"p216","historic","historic","2010",0.33,0,0,75,0.1,62,68,84.23,0,0,0,0,19.3454830517054,150
"p216","historic","historic","2010",0.25,0.35,0,67,0,51,66,73.93,0,0,0,0,17.9146670885942,151
"p216","historic","historic","2010",0.39,0,0,89,0,66,82,86.71,0,0,0,0,19.0411233494644,152
"p216","historic","historic","2010",0.3,0,0,76,0.15,72,78,91.69,0,0,0,0,18.6811731749726,153
"p216","historic","historic","2010",0.41,0.37,0,79,0,69,75,90.45,0,0,0,0,18.9588104695923,154
"p216","historic","historic","2010",0.38,0.23,0,67,0,75,81,95.69,0,0,0.3,0,16.8821481167149,155
"p216","historic","historic","2010",0.38,0.1,0,57,0,77,83,98.94,0,0,0,0,17.4747954887857,156
"p216","historic","historic","2010",0.23,0.2,0,78,0.2,87,104,98.72,0,0,0,0,18.0021576569935,157
"p216","historic","historic","2010",0.3,0.24,0,92,0.2,65,78,77.06,0,0,0,0.05,16.5873769690811,158
"p216","historic","historic","2010",0.37,0.12,0,77,0,63,82,83.35,0,0,0,0,18.100539550187,159
"p216","historic","historic","2010",0.07,0,0.2,70,0.1,74,80,87.83,0,0,0,0,18.5886683870289,160
"p216","historic","historic","2010",0.14,0,0.2,65,0,55,64,82.37,0,0,0,0.05,17.3403642003064,161
"p216","historic","historic","2010",0.25,0.11,0,83,0,102,112,111.26,0,0,0,0.15,19.1349243839854,162
"p216","historic","historic","2010",0.28,0.23,0,102,0.1,70,76,90.44,0,0,0,0,17.8253900735034,163
"p216","historic","historic","2010",0.27,0.25,0,87,0,99,107,108.72,0,0,0,0,19.3889999605983,164
"p216","historic","historic","2010",0.36,0.25,0,84,0,95,101,95.12,0,0,0,0,19.1879208587733,165
"p216","historic","historic","2010",0.25,0.1,0,77,0,82,88,96.13,0,0,0,0,18.1138234346029,166
"p216","historic","historic","2010",0.32,0.27,0,65,0,82,88,88.5,0,0,0,0,18.107158905059,167
"p216","historic","historic","2010",0.28,0.13,0,73,0.2,65,71,81.64,0.2,0,0,0,17.3414579693963,168
"p216","historic","historic","2010",0.33,0.11,0,74,0.1,86,100,95.1,0,0,0,0,18.4931616094033,169
"p216","historic","historic","2010",0.47,0,0,68,0,46,76,72.67,0.1,0,0.1,0,16.9170711748068,170
"p216","historic","historic","2010",0.25,0,0,79,0,68,74,95.21,0,0,0,0,18.0089008201289,171
"p216","historic","historic","2010",0.32,0,0,79,0,86,94,96.6,0,0,0,0,18.4244930592244,172
"p216","historic","historic","2010",0.29,0.1,0,62,0,67,75,83.58,0,0,0.1,0,17.5631217351165,173
"p216","historic","historic","2010",0.5,0,0,59,0.1,91,97,105.89,0,0,0.1,0,18.1967115851298,174
"p216","historic","historic","2010",0.5,0.22,0,73,0,86,99,96.87,0,0,0,0.05,18.9432690588012,175
"p216","historic","historic","2010",0.27,0.17,0,81,0,105,111,115.51,0,0,0,0,18.4828459201141,176
"p216","historic","historic","2010",0.37,0,0,67,0.1,78,84,95.38,0,0,0,0.15,17.5608318763021,177
"p216","historic","historic","2010",0.38,0.1,0,81,0,80,92,104.22,0,0,0,0,18.4353603207037,178
"p216","historic","historic","2010",0.29,0.11,0,93,0,72,78,96.64,0.3,0,0,0,17.0818507099421,179
"p216","historic","historic","2010",0.22,0.12,0.25,66,0.1,46,101,77.81,0,0,0,0,18.7724364541911,180
"p216","historic","historic","2010",0.49,0,0,69,0,109,115,111.94,0,0,0,0,18.2036124875011,181
"p216","historic","historic","2010",0.47,0.11,0,74,0,67,73,88.54,0,0,0,0,18.2370473945515,182
"p216","historic","historic","2010",0.36,0,0,80,0,69,75,75.88,0,0,0,0,17.5754397472046,183
"p216","historic","historic","2010",0.42,0.24,0.2,96,0.1,59,88,83.91,0,0,0.2,0,18.8549932403375,184
"p216","historic","historic","2010",0.51,0.1,0,79,0.15,58,64,77.29,0,0,0.1,0,17.1397869632821,185
"p216","historic","historic","2010",0.32,0,0,72,0.1,71,77,89.07,0,0,0,0,17.8095667109063,186
"p216","historic","historic","2010",0.39,0.13,0,85,0.1,69,75,90.14,0,0,0,0,17.7051774353882,187
"p216","historic","historic","2010",0.46,0,0,58,0,80,86,95.26,0,0,0.1,0,17.7629648223717,188
"p216","historic","historic","2010",0.42,0.34,0,86,0,101,107,103.4,0,0,0,0,19.0195259279844,189
"p216","historic","historic","2010",0.19,0,0,89,0.2,69,75,91.79,0,0,0,0.05,18.7287478036859,190
"p216","historic","historic","2010",0.22,0,0,65,0.1,82,88,102.83,0,0,0,0.05,17.9163384170939,191
"p216","historic","historic","2010",0.34,0.11,0,84,0,70,76,91.33,0,0,0,0,17.3935823726887,192
"p216","historic","historic","2010",0.29,0.11,0,80,0,73,101,98.2,0.1,0,0,0,17.8416952111196,193
"p216","historic","historic","2010",0.17,0.13,0,73,0.1,82,88,93.03,0,0,0,0,18.8072829764273,194
"p216","historic","historic","2010",0.32,0.21,0.25,78,0,65,91,84.51,0,0,0.1,0,17.5638335744758,195
"p216","historic","historic","2010",0.11,0.2,0,75,0,73,79,86.09,0,0,0,0,18.1948652945381,196
"p216","historic","historic","2010",0.33,0.15,0,75,0.1,73,79,89.53,0,0,0,0.05,17.7101657689047,197
"p216","historic","historic","2010",0.51,0.1,0,83,0,78,84,88.25,0,0,0,0.05,16.9752800223997,198
"p216","historic","historic","2010",0.34,0.26,0,80,0,45,51,73.65,0,0,0,0,16.7470781654171,199
"p216","historic","historic","2010",0.31,0,0,66,0,92,98,110.34,0,0,0,0,18.514739872338,200
"p216","historic","historic","2020",0.48,0.37,0,82,0,71,77,97.17,0.3,0,0.1,0.05,17.7594274455153,201
"p216","historic","historic","2020",0.35,0.23,0,76,0,89,105,103.93,0,0,0,0.05,18.6570502873655,202
"p216","historic","historic","2020",0.34,0.1,0,85,0,64,75,85.55,0.1,0,0,0.1,16.5464602926106,203
"p216","historic","historic","2020",0.27,0.1,0,96,0,92,98,101.49,0,0,0,0,18.5246699032089,204
"p216","historic","historic","2020",0.56,0,0.25,73,0.1,56,62,79.52,0.2,0,0,0,16.5705227589786,205
"p216","historic","historic","2020",0.22,0.12,0,92,0,65,95,75.27,0.1,0,0,0,18.5416306667297,206
"p216","historic","historic","2020",0.52,0.18,0,83,0,68,87,98.06,0,0,0,0,18.5097429714174,207
"p216","historic","historic","2020",0.27,0.13,0,96,0,55,61,73.3,0.1,0,0,0,16.7058326350748,208
"p216","historic","historic","2020",0.48,0,0,70,0,58,64,89.49,0,0,0,0.05,17.2674677650944,209
"p216","historic","historic","2020",0.22,0.1,0,70,0,46,52,71.23,0,0,0.1,0,17.2505398621042,210
"p216","historic","historic","2020",0.39,0.13,0,74,0,105,111,124.36,0,0,0.1,0,18.2640702002132,211
"p216","historic","historic","2020",0.37,0.56,0,101,0.1,88,94,98.38,0,0,0,0,18.3768273738538,212
"p216","historic","historic","2020",0.47,0.29,0.2,82,0.1,52,81,71.25,0,0,0,0.05,16.2585484013464,213
"p216","historic","historic","2020",0.25,0.27,0,91,0,55,106,85.46,0,0,0,0,18.250961858618,214
"p216","historic","historic","2020",0.31,0.24,0,87,0,57,65,80.09,0.2,0,0,0,16.2952126818669,215
"p216","historic","historic","2020",0.39,0.1,0,86,0.1,79,85,94.25,0,0,0,0.05,17.2182233876851,216
"p216","historic","historic","2020",0.06,0,0,88,0.1,49,86,80.21,0,0,0,0.2,16.5825630015479,217
"p216","historic","historic","2020",0.24,0.1,0,90,0,63,77,89.99,0,0,0.2,0,18.4692465275912,218
"p216","historic","historic","2020",0.81,0.4,0,102,0,51,63,80.28,0,0,0.1,0.1,17.6280507770193,219
"p216","historic","historic","2020",0.71,0.2,0,77,0,68,74,80.97,0.2,0,0,0,17.3275142116863,220
"p216","historic","historic","2020",0.68,0.12,0,71,0,91,97,112.91,0,0,0,0,18.6575353508895,221
"p216","historic","historic","2020",0.42,0.25,0,92,0.1,110,116,122.23,0,0,0,0,18.1262415908239,222
"p216","historic","historic","2020",0.37,0.24,0,83,0,89,95,101.73,0,0,0.1,0.05,18.5433699272892,223
"p216","historic","historic","2020",0.4,0.3,0,93,0,52,97,80.35,0,0,0,0,19.0624088859874,224
"p216","historic","historic","2020",0.4,0.1,0,95,0,62,76,82.12,0,0,0,0.05,17.887875489207,225
"p216","historic","historic","2020",0.23,0.1,0,72,0.1,76,82,91.19,0,0,0.1,0.05,17.7015656378445,226
"p216","historic","historic","2020",0.28,0.28,0,101,0,48,54,79.14,0.2,0,0.1,0,16.9853122599302,227
"p216","historic","historic","2020",0.39,0.13,0,88,0,80,87,97.5,0.1,0,0,0,17.4047254323188,228
"p216","historic","historic","2020",0.4,0,0,81,0,94,100,112.02,0,0,0,0,18.7601491291375,229
"p216","historic","historic","2020",0.45,0.26,0,95,0,58,68,68.38,0,0,0,0,18.3662625558439,230
"p216","historic","historic","2020",0.33,0.11,0,85,0,76,82,93.06,0,0,0.1,0,18.7235512082831,231
"p216","historic","historic","2020",0.28,0.11,0,80,0,93,99,113.27,0,0,0.1,0.25,19.2050371783335,232
"p216","historic","historic","2020",0.47,0.11,0,77,0.1,45,51,69,0.1,0,0,0,15.7145001824079,233
"p216","historic","historic","2020",0.35,0.1,0,88,0.1,100,106,115.11,0,0,0,0,18.6479447782436,234
"p216","historic","historic","2020",0.25,0,0,80,0,83,89,99.11,0,0,0,0,18.7288824726983,235
"p216","historic","historic","2020",0.33,0.14,0,93,0,84,90,104.71,0,0,0,0.2,18.4777034932758,236
"p216","historic","historic","2020",0.44,0.35,0.2,83,0,62,69,90.23,0,0,0,0,16.5300637924982,237
"p216","historic","historic","2020",0.18,0.15,0,93,0,50,68,81.31,0,0,0,0,17.8575857394096,238
"p216","historic","historic","2020",0.29,0.11,0,74,0.1,62,68,85.53,0,0,0,0,18.6467037170169,239
"p216","historic","historic","2020",0.24,0,0,92,0,91,97,107.64,0,0,0,0.15,17.9682904597278,240
"p216","historic","historic","2020",0.42,0.17,0,73,0,45,51,79.17,0,0,0,0.05,16.9046067950499,241
"p216","historic","historic","2020",0.23,0,0,86,0,67,73,88.86,0,0,0,0,17.4603646058722,242
"p216","historic","historic","2020",0.28,0,0,100,0,51,60,72.91,0,0,0,0.05,17.5276613471873,243
"p216","historic","historic","2020",0.15,0,0.2,69,0,57,87,86.93,0,0,0,0.05,17.9817029306312,244
"p216","historic","historic","2020",0.22,0,0,107,0.1,61,67,80.64,0,0,0,0.05,18.3614294150563,245
"p216","historic","historic","2020",0.45,0.15,0,90,0,54,75,85.74,0,0,0.1,0,17.7317483054473,246
"p216","historic","historic","2020",0.36,0.34,0,78,0,76,100,99.78,0,0,0,0,17.5798076503646,247
"p216","historic","historic","2020",0.4,0,0,80,0,86,92,100.14,0,0,0,0.05,18.1973451732053,248
"p216","historic","historic","2020",0.49,0.14,0,91,0,74,93,96.88,0,0,0,0.05,17.2791968246106,249
"p216","historic","historic","2020",0.34,0.1,0,81,0,62,68,88.11,0,0,0,0,19.5076473189952,250
"p216","historic","historic","2020",0.23,0.48,0.2,76,0,50,56,75.26,0,0,0,0,17.8079690946513,251
"p216","historic","historic","2020",0.42,0.23,0,99,0,65,79,89.96,0,0,0,0,19.0538440517258,252
"p216","historic","historic","2020",0.25,0,0.25,81,0,71,77,97.12,0,0,0,0,18.6426137168382,253
"p216","historic","historic","2020",0.36,0.37,0,91,0,69,75,95.07,0,0,0,0,18.8618302336582,254
