"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p249","historic","historic","2000",0.39,0,0,70,0,50,75,80.88,0.1,0,0,0,17.593102167622,23
"p249","historic","historic","2000",0.32,0,0,65,0.1,84,90,97.74,0,0,0,0,17.9549052611512,24
"p249","historic","historic","2000",0.46,0.39,0,74,0.1,92,98,107.99,0,0,0,0,18.1794485705428,25
"p249","historic","historic","2000",0.25,0.1,0,75,0.1,54,60,81.41,0,0,0,0,16.7866165536463,26
"p249","historic","historic","2000",0.27,0,0,60,0.2,85,99,85.94,0,0,0.3,0,18.4210674527107,27
"p249","historic","historic","2000",0.44,0,0,74,0.1,61,67,88.03,0,0,0,0,17.32636866732,28
"p249","historic","historic","2000",0.41,0.18,0,79,0,51,73,76.29,0.1,0,0,0,16.8526645207459,29
"p249","historic","historic","2000",0.3,0.13,0,67,0,100,106,114,0,0,0,0.05,18.7067738765818,30
"p249","historic","historic","2000",0.36,0,0,76,0,47,65,78.99,0.3,0,0,0,16.0614509596243,31
"p249","historic","historic","2000",0.29,0,0,82,0.1,56,69,73.23,0,0,0,0,15.7662855119463,32
"p249","historic","historic","2000",0.53,0.22,0,79,0.2,80,86,98.32,0,0,0,0,18.4636559367194,33
"p249","historic","historic","2000",0.48,0,0,76,0,60,66,73.84,0,0,0,0,17.9987191881272,34
"p249","historic","historic","2000",0.27,0,0,79,0.1,52,74,73.29,0,0,0,0,16.8308821749855,35
"p249","historic","historic","2000",0.36,0,0,73,0,66,72,92.28,0,0,0,0,16.6368480883769,36
"p249","historic","historic","2000",0.41,0.14,0,64,0.1,50,78,67.98,0.1,0,0,0.05,18.4194667967387,37
"p249","historic","historic","2000",0.25,0.22,0,74,0,117,123,122.9,0,0,0,0,19.8861272647561,38
"p249","historic","historic","2000",0.31,0.31,0,77,0.1,109,115,113.89,0,0,0,0,19.3493339716231,39
"p249","historic","historic","2000",0.35,0.13,0,71,0.1,69,75,90.26,0.1,0,0,0,17.6125402290067,40
"p249","historic","historic","2000",0.42,0.21,0,93,0,83,89,78.28,0,0,0,0,17.3944966790086,41
"p249","historic","historic","2000",0.38,0,0,70,0,49,57,69.25,0.1,0,0,0.1,16.4331486204503,42
"p249","historic","historic","2000",0.31,0.11,0,71,0,80,86,98.79,0,0,0,0,16.802620852104,43
"p249","historic","historic","2000",0.27,0.28,0,91,0,71,77,88.66,0,0,0,0,17.4211602490636,44
"p249","historic","historic","2000",0.3,0.12,0,65,0,119,125,123.39,0,0,0.1,0,19.0713065339253,45
"p249","historic","historic","2000",0.46,0,0,79,0,84,90,96.8,0,0,0,0,17.6109198983825,46
"p249","historic","historic","2000",0.31,0,0.25,73,0,83,93,90.13,0,0,0,0,18.9442097531633,47
"p249","historic","historic","2000",0.31,0.11,0,83,0,51,57,77.3,0,0,0.1,0,17.0656266349413,48
"p249","historic","historic","2000",0.5,0.11,0,74,0,81,89,103.54,0,0,0.1,0,18.8530685868769,49
"p249","historic","historic","2000",0.29,0.1,0.2,72,0.1,51,109,76.17,0,0,0,0,18.9748501187018,50
"p249","historic","historic","2000",0.22,0,0,59,0.1,106,115,116.47,0,0,0,0,19.2897072472908,51
"p249","historic","historic","2000",0.43,0,0,69,0,95,123,100.38,0,0,0,0,19.4823640858207,52
"p249","historic","historic","2000",0.38,0.11,0,82,0.1,110,116,117.15,0,0,0,0,19.3527798311925,53
"p249","historic","historic","2000",0.38,0.26,0,73,0,120,126,125.29,0,0,0,0,19.217583490702,54
"p249","historic","historic","2000",0.49,0.12,0,78,0,60,66,81.24,0.2,0,0.1,0,17.021175683312,55
"p249","historic","historic","2000",0.28,0.29,0,82,0.2,46,94,67.07,0,0,0,0,18.1657718027831,56
"p249","historic","historic","2000",0.23,0,0,84,0.1,71,77,88.93,0,0,0,0,18.1137143085303,57
"p249","historic","historic","2000",0.25,0,0,56,0.1,85,91,108.44,0,0,0,0.15,18.2865631003319,58
"p249","historic","historic","2000",0.41,0.34,0,80,0,50,94,71.19,0,0,0,0,18.2615054625294,59
"p249","historic","historic","2000",0.24,0.27,0.2,83,0.1,96,103,111.93,0,0,0,0,18.8144457753429,60
"p249","historic","historic","2000",0.26,0.1,0,82,0,73,91,82.27,0,0,0,0,18.1835244185436,61
"p249","historic","historic","2000",0.28,0,0,69,0,53,59,75.33,0,0,0,0,17.2593476628945,62
"p249","historic","historic","2000",0.31,0.11,0,47,0,87,93,96.94,0,0,0.2,0,17.7417002672775,63
"p249","historic","historic","2000",0.22,0.24,0,59,0,70,76,88.86,0,0,0.1,0,18.2446485585163,64
"p249","historic","historic","2000",0.32,0,0,82,0,78,84,102.53,0,0,0,0,17.4114739060258,65
"p249","historic","historic","2000",0.31,0.12,0,80,0,60,110,85.24,0,0,0,0,19.4775483612525,66
"p249","historic","historic","2000",0.3,0.14,0,66,0,45,51,68.49,0,0,0,0,16.5486555814046,67
"p249","historic","historic","2000",0.31,0.1,0,81,0.1,52,89,76.76,0,0,0,0,18.1550408826426,68
"p249","historic","historic","2000",0.3,0,0,79,0,56,62,74.01,0,0,0,0,17.3656585859999,69
"p249","historic","historic","2000",0.36,0.26,0,98,0,62,82,81.07,0,0,0,0,17.9688229986455,70
"p249","historic","historic","2000",0.29,0,0,62,0.1,103,109,102.75,0,0,0,0,18.3996865825547,71
"p249","historic","historic","2000",0.35,0.12,0,86,0,74,80,99.35,0,0,0,0.05,17.8088707642757,72
"p249","historic","historic","2000",0.27,0,0,86,0,105,111,117.94,0,0,0,0.15,19.3559361265213,73
"p249","historic","historic","2000",0.32,0.27,0,79,0.2,59,65,83.12,0,0,0,0,17.9429028883422,74
"p249","historic","historic","2000",0.37,0.1,0,62,0,57,63,78.11,0,0,0.1,0,17.0780252659181,75
"p249","historic","historic","2000",0.22,0.13,0,60,0,55,83,79.46,0,0,0,0,18.6390588613337,76
"p249","historic","historic","2000",0.35,0,0,82,0.1,99,105,105.47,0,0,0,0,19.5288350630097,77
"p249","historic","historic","2000",0.35,0,0,78,0,52,93,70.37,0,0,0,0,18.684543058186,78
"p249","historic","historic","2000",0.21,0,0,63,0,83,89,89.17,0,0,0.1,0,18.0626230091177,79
"p249","historic","historic","2000",0.21,0,0.25,81,0.1,63,69,75.05,0,0,0,0.05,17.8390452975723,80
"p249","historic","historic","2000",0.3,0.1,0,96,0,74,82,94.91,0,0,0,0,19.1241809358798,81
"p249","historic","historic","2000",0.45,0.42,0,81,0,55,97,70.58,0,0,0,0.05,17.9253780375413,82
"p249","historic","historic","2000",0.26,0.11,0,75,0,97,103,115.01,0,0,0,0,17.6885651834759,83
"p249","historic","historic","2000",0.3,0,0,55,0.1,71,77,84.08,0,0,0,0,16.876230211083,84
"p249","historic","historic","2000",0.41,0.22,0,75,0.25,76,82,98.69,0,0,0,0,16.5600282399187,85
"p249","historic","historic","2000",0.25,0.1,0.2,77,0.2,89,97,97.9,0,0,0,0,18.9159394624115,86
"p249","historic","historic","2000",0.41,0,0,68,0.1,88,106,102.56,0,0,0,0,19.0176324963733,87
"p249","historic","historic","2000",0.33,0.44,0,89,0,64,70,89.97,0,0,0.1,0,17.9035561143148,88
"p249","historic","historic","2000",0.46,0,0,65,0.1,85,92,102.47,0,0,0,0,18.3449379243367,89
"p249","historic","historic","2000",0.2,0,0,48,0.1,96,102,104.21,0,0,0.1,0,17.9472146234764,90
"p249","historic","historic","2000",0.26,0.1,0,79,0,102,108,110.65,0,0,0,0,18.8264937668942,91
"p249","historic","historic","2000",0.18,0,0,54,0,52,89,66.54,0,0,0.1,0,17.6157192115622,92
"p249","historic","historic","2000",0.29,0.26,0,70,0,80,86,94.26,0,0,0,0,18.7824828365211,93
"p249","historic","historic","2000",0.29,0,0,72,0.1,63,78,83.76,0,0,0,0,16.9400599633653,94
"p249","historic","historic","2000",0.4,0,0,63,0,73,79,93.06,0,0,0.1,0,17.5528621880326,95
"p249","historic","historic","2000",0.26,0.39,0,83,0.1,105,111,119.84,0,0,0,0,19.4677365234313,96
"p249","historic","historic","2000",0.44,0,0,91,0,58,64,85.09,0.2,0,0,0,15.992801523376,97
"p249","historic","historic","2000",0.36,0,0,73,0,53,92,79.09,0,0,0.1,0,18.7364817243387,98
"p249","historic","historic","2000",0.29,0,0,77,0,87,93,90.76,0,0,0,0,18.9505338241243,99
"p249","historic","historic","2000",0.31,0.1,0,97,0,70,80,83.26,0,0,0,0,16.9651313020419,100
"p249","historic","historic","2010",0.38,0,0,71,0,89,95,103.12,0,0,0,0,18.1985604767528,101
"p249","historic","historic","2010",0.41,0.24,0.2,79,0.2,59,65,83.24,0,0,0,0,17.6323653002319,102
"p249","historic","historic","2010",0.36,0,0,87,0.1,49,93,79.79,0.1,0,0,0,19.0029588037221,103
"p249","historic","historic","2010",0.38,0.11,0,69,0.1,72,78,94.08,0,0,0,0,17.6013396075921,104
"p249","historic","historic","2010",0.51,0,0.25,95,0.1,45,85,75.41,0,0,0,0,18.0628350875014,105
"p249","historic","historic","2010",0.18,0.1,0,82,0.1,75,83,101.22,0,0,0.2,0,17.4793534649292,106
"p249","historic","historic","2010",0.51,0.11,0,70,0.1,76,82,91.1,0.1,0,0,0,17.2922332941151,107
"p249","historic","historic","2010",0.42,0.11,0,60,0.2,75,81,91.69,0,0,0.1,0,18.1475358631602,108
"p249","historic","historic","2010",0.4,0.24,0,92,0,89,95,92.22,0,0,0,0,18.6224477149883,109
"p249","historic","historic","2010",0.29,0.1,0,89,0,86,92,99.45,0,0,0,0,18.4747726206982,110
"p249","historic","historic","2010",0.36,0.12,0,88,0.2,75,81,84.99,0,0,0,0,18.4114072377847,111
"p249","historic","historic","2010",0.32,0,0,50,0.2,68,79,88.44,0.2,0,0,0,18.0239169224476,112
"p249","historic","historic","2010",0.48,0.14,0,86,0,66,72,88.73,0.1,0,0.1,0,18.048485293898,113
"p249","historic","historic","2010",0.34,0,0,74,0.1,70,76,86.34,0,0,0,0,18.2984859404297,114
"p249","historic","historic","2010",0.32,0.1,0,77,0.1,77,83,94.92,0,0,0,0,18.2257318753152,115
"p249","historic","historic","2010",0.4,0.11,0,78,0,59,65,83.07,0,0,0,0,17.2796156543473,116
"p249","historic","historic","2010",0.2,0,0,82,0.1,64,70,85.12,0,0,0.1,0,17.9248561002837,117
"p249","historic","historic","2010",0.35,0.2,0,78,0.35,102,108,100.64,0,0,0,0,18.0265316370962,118
"p249","historic","historic","2010",0.67,0.14,0,79,0.1,81,107,97.19,0,0,0,0,18.8830702965616,119
"p249","historic","historic","2010",0.7,0.42,0,96,0.1,59,84,83.48,0.5,0,0.1,0,17.5341659322892,120
"p249","historic","historic","2010",0.65,0.47,0,94,0.1,60,66,77.8,0,0,0,0,17.1909902539192,121
"p249","historic","historic","2010",0.39,0,0,63,0.1,79,85,86.84,0,0,0.1,0,19.0173726769479,122
"p249","historic","historic","2010",0.37,0.1,0,72,0,51,77,81.24,0.1,0,0,0,17.8886714222162,123
"p249","historic","historic","2010",0.32,0,0,65,0.2,84,90,96.77,0,0,0,0,18.1891887923013,124
"p249","historic","historic","2010",0.46,0.39,0,75,0.1,91,97,107.23,0,0,0.1,0,18.4125290246038,125
"p249","historic","historic","2010",0.25,0.1,0,78,0.1,55,67,81.85,0,0,0,0,17.1387920669739,126
"p249","historic","historic","2010",0.27,0,0,62,0.2,85,98,86.87,0,0,0.3,0.05,18.5550885309576,127
"p249","historic","historic","2010",0.37,0,0,75,0.2,65,91,90.88,0,0,0,0,18.9355639673502,128
"p249","historic","historic","2010",0.52,0.29,0,80,0,72,83,92.99,0,0,0,0,17.3883298378263,129
"p249","historic","historic","2010",0.3,0.13,0,68,0,100,106,114.74,0,0,0,0.05,18.7334897460775,130
"p249","historic","historic","2010",0.31,0.2,0,78,0.1,48,67,79.65,0.3,0,0,0,16.3005238438406,131
"p249","historic","historic","2010",0.29,0,0,86,0.1,56,71,73.43,0,0,0,0,16.0196809495847,132
"p249","historic","historic","2010",0.54,0.22,0,81,0.2,81,87,98.07,0,0,0,0,18.734340745055,133
"p249","historic","historic","2010",0.48,0,0,76,0,61,67,76.76,0,0,0,0,17.9801971801769,134
"p249","historic","historic","2010",0.27,0,0,81,0.1,72,78,89.14,0,0,0,0.1,17.0756083751628,135
"p249","historic","historic","2010",0.37,0,0,74,0.1,66,75,90.93,0,0,0,0,16.9448922934661,136
"p249","historic","historic","2010",0.49,0.14,0,65,0.1,78,94,90.3,0,0,0,0.05,19.6308971110257,137
"p249","historic","historic","2010",0.18,0.22,0,75,0,107,115,116.55,0,0,0,0,19.7337441865776,138
"p249","historic","historic","2010",0.3,0.31,0,76,0.2,108,114,113.31,0,0,0,0,19.2125069877094,139
"p249","historic","historic","2010",0.36,0.13,0,72,0.15,69,75,90.18,0.1,0,0,0,17.776812339462,140
"p249","historic","historic","2010",0.33,0.21,0,93,0,83,89,78.69,0,0,0,0,17.5573364203781,141
"p249","historic","historic","2010",0.38,0,0,70,0,56,81,72.79,0,0,0,0.1,17.8909907535207,142
"p249","historic","historic","2010",0.35,0.11,0,71,0,80,86,99.3,0,0,0,0,17.0746268050292,143
"p249","historic","historic","2010",0.22,0.28,0,91,0,71,77,88.24,0,0,0,0,17.6035246077915,144
"p249","historic","historic","2010",0.3,0.12,0,65,0,117,123,121.75,0,0,0.1,0,19.3431418700258,145
"p249","historic","historic","2010",0.46,0,0,83,0.1,84,90,96.72,0,0,0,0,17.8241889196521,146
"p249","historic","historic","2010",0.31,0,0.25,77,0,84,94,90.6,0,0,0,0,19.114160941493,147
"p249","historic","historic","2010",0.26,0.11,0,86,0,52,58,77.67,0,0,0.1,0,17.1861652747698,148
"p249","historic","historic","2010",0.58,0.21,0,76,0,81,89,102.79,0,0,0.1,0,18.7235329956019,149
"p249","historic","historic","2010",0.29,0.1,0.2,74,0.1,52,110,77.51,0,0,0,0,19.2605052227918,150
"p249","historic","historic","2010",0.15,0,0,60,0.1,106,112,117.2,0,0,0,0,19.2268933336501,151
"p249","historic","historic","2010",0.43,0,0,71,0,95,122,100.05,0,0,0,0,19.6067512291419,152
"p249","historic","historic","2010",0.33,0.11,0,84,0,103,112,112.54,0,0,0,0,19.455958760377,153
"p249","historic","historic","2010",0.38,0.12,0,73,0,119,125,124.47,0,0,0.2,0,19.2537633673622,154
"p249","historic","historic","2010",0.45,0.12,0,81,0,62,68,82.46,0.4,0,0.2,0,17.2036761788509,155
"p249","historic","historic","2010",0.33,0.28,0,86,0.3,72,105,85.57,0,0,0,0,18.7640287220889,156
"p249","historic","historic","2010",0.23,0,0,84,0.1,71,77,87.73,0,0,0,0,18.1816164388444,157
"p249","historic","historic","2010",0.25,0,0,59,0.1,85,91,107.59,0,0,0,0.15,18.2851145781182,158
"p249","historic","historic","2010",0.41,0.34,0,83,0,50,95,71.94,0,0,0,0,18.5148267318547,159
"p249","historic","historic","2010",0.24,0.25,0.2,84,0.2,95,101,112.41,0,0,0,0,18.7783068062733,160
"p249","historic","historic","2010",0.19,0.22,0,84,0,74,92,82.79,0,0,0.2,0,18.3349245658954,161
"p249","historic","historic","2010",0.33,0,0,68,0,54,70,76.1,0,0,0,0,17.9151602037447,162
"p249","historic","historic","2010",0.31,0.11,0,50,0.1,87,93,95.91,0,0,0.2,0,17.967845683094,163
"p249","historic","historic","2010",0.22,0.26,0,60,0,70,77,88.8,0,0,0,0,18.3406270580359,164
"p249","historic","historic","2010",0.33,0,0,82,0,78,84,101.51,0,0,0.1,0,17.643908347655,165
"p249","historic","historic","2010",0.31,0.12,0,80,0,101,109,116.52,0,0,0,0,19.3921550317977,166
"p249","historic","historic","2010",0.3,0.14,0,71,0,46,52,70.43,0,0,0,0,16.666967194309,167
"p249","historic","historic","2010",0.19,0.1,0,83,0.2,53,91,77.75,0,0,0,0.05,18.3815347302953,168
"p249","historic","historic","2010",0.3,0,0,79,0,56,62,73.21,0,0,0,0,17.4924750441301,169
"p249","historic","historic","2010",0.39,0.2,0,98,0,63,84,81.22,0,0,0,0,18.2742090998789,170
"p249","historic","historic","2010",0.29,0,0,67,0.1,102,108,101.22,0,0,0.1,0,18.412144505444,171
"p249","historic","historic","2010",0.35,0.12,0,85,0,74,80,98.62,0,0,0,0.05,18.0632086293926,172
"p249","historic","historic","2010",0.27,0.1,0,90,0,105,111,116.39,0,0,0,0.2,19.6225239721055,173
"p249","historic","historic","2010",0.32,0.27,0,82,0.2,60,66,83.98,0,0,0,0,17.9696684222414,174
"p249","historic","historic","2010",0.37,0.1,0,66,0,58,64,79.14,0,0,0,0,17.2319363309543,175
"p249","historic","historic","2010",0.21,0.13,0,59,0,80,86,97.64,0,0,0,0,18.8880021125973,176
"p249","historic","historic","2010",0.35,0,0.2,87,0.1,98,104,105.61,0,0,0.1,0,19.7872021789283,177
"p249","historic","historic","2010",0.38,0,0,80,0,85,97,94.87,0,0,0,0,19.0889684028424,178
"p249","historic","historic","2010",0.24,0,0,62,0.1,83,89,91.64,0,0,0.1,0,18.3079602153058,179
"p249","historic","historic","2010",0.21,0,0.25,82,0.1,63,69,74.25,0,0,0,0.05,17.9865051811756,180
"p249","historic","historic","2010",0.31,0,0,96,0,75,83,94.58,0,0,0,0,19.2400421773911,181
"p249","historic","historic","2010",0.45,0.43,0,81,0,104,110,104,0,0,0.1,0.05,18.6925887275307,182
"p249","historic","historic","2010",0.26,0,0,75,0,97,103,113.51,0,0,0.1,0,17.8464847003667,183
"p249","historic","historic","2010",0.3,0,0.2,56,0.1,71,77,84.23,0,0,0,0,17.1164722467845,184
"p249","historic","historic","2010",0.41,0.22,0,75,0.25,77,83,100.34,0,0,0,0,16.58576284249,185
"p249","historic","historic","2010",0.3,0,0.4,76,0.2,89,95,97.37,0,0,0,0.05,18.8163690099265,186
"p249","historic","historic","2010",0.42,0,0,68,0.1,88,101,103.13,0,0,0,0,18.7333584361079,187
"p249","historic","historic","2010",0.34,0.45,0,91,0,64,70,88.49,0,0,0,0,17.990192788155,188
"p249","historic","historic","2010",0.49,0,0,66,0.1,85,91,103.29,0,0,0,0,18.3741416184996,189
"p249","historic","historic","2010",0.2,0,0,52,0.1,96,102,105.03,0,0,0.2,0,17.9809246941811,190
"p249","historic","historic","2010",0.26,0.1,0,80,0,101,107,110.69,0,0,0,0,19.20999244231,191
"p249","historic","historic","2010",0.18,0,0,54,0,53,90,67.31,0,0,0.1,0,17.6485009547228,192
"p249","historic","historic","2010",0.3,0.26,0,71,0,81,87,94.04,0,0,0,0,19.0129170174849,193
"p249","historic","historic","2010",0.22,0,0,77,0.1,63,79,83.64,0,0,0,0,17.2150361722776,194
"p249","historic","historic","2010",0.4,0,0,66,0,73,79,93.44,0,0,0.2,0,17.5764031904804,195
"p249","historic","historic","2010",0.18,0.4,0,86,0.15,105,111,119.09,0,0,0,0,19.5036977789326,196
"p249","historic","historic","2010",0.44,0,0,92,0,59,96,86.03,0,0,0,0,18.3113799926083,197
"p249","historic","historic","2010",0.36,0,0,75,0,92,98,108.43,0,0,0.1,0,19.0485858681717,198
"p249","historic","historic","2010",0.36,0,0,78,0,87,93,88.44,0,0,0,0,19.1160176528482,199
"p249","historic","historic","2010",0.4,0.1,0,99,0,71,81,83.49,0,0,0,0,17.2136390452442,200
"p249","historic","historic","2020",0.38,0,0,83,0,85,92,103.11,0,0,0,0,18.3005591806606,201
"p249","historic","historic","2020",0.42,0.24,0.25,96,0.1,57,63,84.91,0,0,0.1,0.05,17.7765563376447,202
"p249","historic","historic","2020",0.36,0.1,0,94,0.1,48,87,80.85,0.1,0,0,0,18.873225888033,203
"p249","historic","historic","2020",0.43,0.11,0,84,0,64,70,90.54,0,0,0,0,17.6147640382648,204
"p249","historic","historic","2020",0.46,0.1,0.25,103,0.1,44,50,76.7,0.1,0,0,0,16.2779936891951,205
"p249","historic","historic","2020",0.18,0.27,0,87,0,74,80,102.61,0,0,0,0,17.3046392417999,206
"p249","historic","historic","2020",0.5,0.23,0,77,0.1,75,81,92.31,0.1,0,0,0,17.2744772664675,207
"p249","historic","historic","2020",0.42,0.13,0,64,0,74,80,93.39,0,0,0.1,0,18.1973578617216,208
"p249","historic","historic","2020",0.46,0.25,0,106,0,89,95,98.47,0,0,0,0,18.819065889925,209
"p249","historic","historic","2020",0.18,0.11,0,94,0,86,92,102.84,0,0,0,0,18.3630041338874,210
"p249","historic","historic","2020",0.37,0.13,0,105,0.2,74,80,89.45,0,0,0,0,18.4775309652778,211
"p249","historic","historic","2020",0.32,0,0,64,0.2,46,63,72.45,0.2,0,0.1,0,17.7013480028828,212
"p249","historic","historic","2020",0.42,0.15,0.2,96,0,63,69,88.38,0,0,0.1,0,18.1308784211198,213
"p249","historic","historic","2020",0.34,0,0,87,0,69,75,91.3,0,0,0,0,18.3324066602697,214
"p249","historic","historic","2020",0.32,0.23,0,85,0.1,45,79,77.59,0,0,0,0.1,18.216618379726,215
"p249","historic","historic","2020",0.4,0.21,0,89,0,59,65,86.38,0,0,0,0.05,17.468799107784,216
"p249","historic","historic","2020",0.21,0,0.2,86,0.1,60,66,86.95,0,0,0,0,18.1279153834172,217
"p249","historic","historic","2020",0.38,0.21,0,86,0,102,108,105.84,0,0,0,0,18.2373764867209,218
"p249","historic","historic","2020",0.67,0.15,0,82,0,79,106,100.08,0,0,0,0,18.819276001493,219
"p249","historic","historic","2020",0.71,0.45,0,108,0.1,56,62,83.35,1,0,0,0.05,16.3725157384378,220
"p249","historic","historic","2020",0.65,0.57,0,100,0.1,57,63,79.05,0,0,0,0.05,17.2609818192864,221
"p249","historic","historic","2020",0.48,0.1,0,73,0.1,56,74,71.89,0,0,0.1,0,18.6251626831845,222
"p249","historic","historic","2020",0.39,0.2,0,82,0,49,55,80.3,0.1,0,0,0,16.8958272828944,223
"p249","historic","historic","2020",0.32,0,0,80,0.1,82,88,101.44,0,0,0,0,17.9041977863961,224
"p249","historic","historic","2020",0.46,0.39,0,79,0,91,97,110.01,0,0,0,0,18.3192661427722,225
"p249","historic","historic","2020",0.3,0.2,0,92,0.1,49,55,78.95,0,0,0,0,16.8777104726389,226
"p249","historic","historic","2020",0.33,0,0,70,0.1,84,90,94.81,0,0,0.3,0.05,18.0807268694419,227
"p249","historic","historic","2020",0.37,0.11,0,83,0.1,60,66,89.12,0,0,0,0,17.6238960483365,228
"p249","historic","historic","2020",0.46,0.42,0,92,0,51,71,82,0.1,0,0,0,17.168923958951,229
"p249","historic","historic","2020",0.3,0.14,0,82,0,47,101,78.46,0,0,0,0.05,18.5095479116987,230
"p249","historic","historic","2020",0.36,0.3,0,83,0,46,62,79.51,0.3,0,0,0,16.271312920469,231
"p249","historic","historic","2020",0.29,0,0,91,0.1,55,65,76.24,0,0,0,0,16.0576126966291,232
"p249","historic","historic","2020",0.53,0.22,0,93,0.1,80,86,100.49,0,0,0,0,18.7729523960953,233
"p249","historic","historic","2020",0.48,0,0,85,0,59,65,80.06,0,0,0,0.1,18.230888032029,234
"p249","historic","historic","2020",0.27,0,0,87,0.1,50,69,76.3,0,0,0,0.15,16.9962782899344,235
"p249","historic","historic","2020",0.37,0.11,0,83,0,65,71,93,0,0,0,0,17.0829298131665,236
"p249","historic","historic","2020",0.41,0.16,0,74,0.1,48,54,71.86,0.2,0,0,0.05,17.0592392736269,237
"p249","historic","historic","2020",0.25,0.22,0,81,0,108,116,123.92,0,0,0,0,20.0149616486023,238
"p249","historic","historic","2020",0.28,0.31,0,84,0.1,108,114,117.38,0,0,0,0,19.2771449494544,239
"p249","historic","historic","2020",0.36,0.13,0,86,0.1,68,74,92.17,0.1,0,0,0.05,18.0200814402401,240
"p249","historic","historic","2020",0.42,0.33,0,100,0,83,89,87.75,0,0,0,0,17.71576058679,241
"p249","historic","historic","2020",0.38,0,0,79,0,48,54,69.04,0.1,0,0,0.1,16.7867089229891,242
"p249","historic","historic","2020",0.31,0.21,0,77,0,80,86,102.34,0,0,0,0,17.087012188681,243
"p249","historic","historic","2020",0.22,0.41,0,98,0,70,76,92.43,0,0,0,0,17.5809165001509,244
"p249","historic","historic","2020",0.3,0.18,0,73,0,118,124,126.66,0,0,0,0,19.5079154679256,245
"p249","historic","historic","2020",0.46,0,0,85,0,69,87,90.06,0,0,0,0,17.8048933485234,246
"p249","historic","historic","2020",0.31,0.1,0.25,85,0,83,92,95.3,0,0,0,0,19.150725959871,247
"p249","historic","historic","2020",0.31,0.11,0,90,0,50,56,79.36,0,0,0.1,0,17.3296922108205,248
"p249","historic","historic","2020",0.55,0.31,0,88,0,80,87,104.13,0,0,0,0,18.6736831590032,249
"p249","historic","historic","2020",0.29,0.1,0.3,86,0,50,106,78.5,0,0,0,0,19.025228082365,250
"p249","historic","historic","2020",0.22,0,0,73,0.1,106,113,121.85,0,0,0,0.05,19.2777472429935,251
"p249","historic","historic","2020",0.43,0,0,83,0,75,119,89.35,0,0,0,0,19.7393925866762,252
"p249","historic","historic","2020",0.38,0.11,0,89,0,110,116,121.67,0,0,0,0,19.6593888151977,253
"p249","historic","historic","2020",0.35,0.28,0,79,0,120,126,129.97,0,0,0,0,19.3413947699932,254
