"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p468","historic","historic","2000",0.55,0,0.35,46,0.1,87,93,100.02,0,0,0,0.05,17.500112371018,54
"p468","historic","historic","2000",0.39,0,0,54,0.1,100,106,102.22,0,0,0,0,18.6317829972993,55
"p468","historic","historic","2000",0.47,0.11,0,70,0,84,99,89.19,0,0,0,0,18.2909141764655,56
"p468","historic","historic","2000",0.31,0,0,73,0.1,85,97,99.75,0,0,0,0,18.1464887733595,57
"p468","historic","historic","2000",0.4,0,0,48,0.2,82,88,85.96,0,0,0,0,18.2666959715837,58
"p468","historic","historic","2000",0.24,0,0,63,0,69,75,88.21,0,0,0,0,17.5799872421739,59
"p468","historic","historic","2000",0.17,0.16,0.2,64,0.2,95,112,109.36,0,0,0.1,0,19.0810523987434,60
"p468","historic","historic","2000",0.42,0.23,0,53,0.1,100,106,97.71,0,0,0,0,17.8149795573179,61
"p468","historic","historic","2000",0.35,0.22,0,53,0.2,55,114,70.45,0,0,0,0,18.8729890171774,62
"p468","historic","historic","2000",0.35,0,0,47,0.1,82,88,92.17,0,0,0,0,18.3099546476947,63
"p468","historic","historic","2000",0.49,0,0,70,0,92,98,102.06,0,0,0,0,19.2109581529653,64
"p468","historic","historic","2000",0.16,0,0,44,0.1,72,78,96.36,0,0,0,0,17.0233511690302,65
"p468","historic","historic","2000",0.45,0,0,81,0,79,85,86.91,0,0,0,0,18.2737898031407,66
"p468","historic","historic","2000",0.41,0.31,0,55,0.2,69,75,93.68,0.1,0,0.1,0,16.8585358870508,67
"p468","historic","historic","2000",0.29,0,0,75,0,79,85,90.05,0.4,0,0,0,16.9026596213567,68
"p468","historic","historic","2000",0.47,0.22,0,76,0.1,92,112,103.14,0,0,0,0,19.1207059156131,69
"p468","historic","historic","2000",0.38,0.21,0,82,0.2,58,64,75.09,0.4,0,0,0,15.6428486893458,70
"p468","historic","historic","2000",0.3,0.1,0,64,0.1,53,59,66.7,0,0,0.1,0,15.5481288737031,71
"p468","historic","historic","2000",0.3,0,0,62,0.1,94,100,111.08,0,0,0,0,18.8865368611773,72
"p468","historic","historic","2000",0.3,0,0.4,47,0.3,89,95,88.45,0,0,0,0,19.4002206013702,73
"p468","historic","historic","2000",0.31,0,0,57,0.15,52,104,72.97,0,0,0,0,16.866519904781,74
"p468","historic","historic","2000",0.47,0,0,50,0,72,93,96.88,0,0,0,0,17.8559258948754,75
"p468","historic","historic","2000",0.18,0,0,46,0,109,115,109.26,0,0,0,0,19.3773185341657,76
"p468","historic","historic","2000",0.32,0,0,54,0,82,88,94.19,0,0,0,0,17.8412974806127,77
"p468","historic","historic","2000",0.48,0.1,0,60,0.2,75,92,92.05,0,0,0,0,18.0233475638362,78
"p468","historic","historic","2000",0.27,0,0,66,0.2,51,61,76.44,0,0,0,0,16.7104173999576,79
"p468","historic","historic","2000",0.47,0.1,0,57,0.1,92,104,96.77,0,0,0,0,18.5465018595547,80
"p468","historic","historic","2000",0.44,0,0,59,0,75,81,92.73,0.3,0,0,0,15.6737828406179,81
"p468","historic","historic","2000",0.39,0.12,0,70,0,82,91,96.28,0,0,0.1,0,18.7718409556989,82
"p468","historic","historic","2000",0.51,0.1,0,64,0,101,107,107.21,0,0,0,0,17.1356651169519,83
"p468","historic","historic","2000",0.39,0.24,0.2,70,0.1,103,109,104.76,0,0,0,0,18.5280950668279,84
"p468","historic","historic","2000",0.34,0.2,0,66,0.1,105,111,108.2,0,0,0,0,19.5008651964719,85
"p468","historic","historic","2000",0.42,0.12,0,68,0,83,89,93.85,0,0,0,0,18.6852784978422,86
"p468","historic","historic","2000",0.42,0.22,0,65,0.1,86,110,95.18,0,0,0,0,17.788313129731,87
"p468","historic","historic","2000",0.4,0,0,50,0.2,86,92,98.59,0,0,0,0,18.5000134616002,88
"p468","historic","historic","2000",0.41,0.1,0,56,0.1,101,108,106.29,0,0,0,0,16.6445583825665,89
"p468","historic","historic","2000",0.28,0.21,0,82,0.1,84,100,92.44,0,0,0,0,19.4531717656659,90
"p468","historic","historic","2000",0.21,0.1,0,55,0.2,108,114,113.53,0,0,0,0,18.6551609480567,91
"p468","historic","historic","2000",0.37,0.11,0,75,0,79,92,94.6,0,0,0.1,0,18.0799950259492,92
"p468","historic","historic","2000",0.46,0.1,0,57,0.15,108,114,104.33,0,0,0.1,0,19.1715940027444,93
"p468","historic","historic","2000",0.43,0.4,0,71,0,77,83,91.88,0,0,0,0,18.5256731897769,94
"p468","historic","historic","2000",0.42,0.25,0,82,0.35,84,115,98.35,0,0,0,0,19.0252543805493,95
"p468","historic","historic","2000",0.33,0.17,0,55,0.1,102,108,101.56,0,0,0,0,17.7151739460476,96
"p468","historic","historic","2000",0.46,0,0,64,0,108,114,110.74,0,0,0,0,18.8030462371517,97
"p468","historic","historic","2000",0.51,0.13,0,74,0,76,86,94.79,0,0,0,0,16.9912611164609,98
"p468","historic","historic","2000",0.18,0.26,0.2,68,0.1,77,83,96.02,0,0,0,0,17.4121777933323,99
"p468","historic","historic","2000",0.26,0,0,60,0,92,104,99.93,0,0,0,0,18.8308031602905,100
"p468","historic","historic","2010",0.16,0,0,57,0,95,110,100.06,0,0,0,0.05,19.103012101985,101
"p468","historic","historic","2010",0.21,0.14,0,63,0.1,67,94,75.19,0,0,0,0,18.1955070785988,102
"p468","historic","historic","2010",0.57,0.11,0,67,0,95,101,108.88,0.1,0,0,0,17.9071647718107,103
"p468","historic","historic","2010",0.24,0,0,54,0,90,96,109.37,0,0,0,0,18.4225391206148,104
"p468","historic","historic","2010",0.18,0.12,0,64,0.1,88,94,99.95,0,0,0,0,18.3895500934424,105
"p468","historic","historic","2010",0.36,0.25,0,81,0,83,89,93.54,0,0,0.1,0,17.6547230984563,106
"p468","historic","historic","2010",0.43,0,0,57,0,77,100,84.59,0,0,0,0,19.0160737223082,107
"p468","historic","historic","2010",0.15,0,0,59,0,84,90,99.47,0,0,0,0.05,18.7774462969635,108
"p468","historic","historic","2010",0.41,0.11,0,74,0.1,73,82,94.53,0,0,0,0,18.0564667792947,109
"p468","historic","historic","2010",0.43,0.14,0,61,0,100,106,107.14,0,0,0,0,18.2212881972226,110
"p468","historic","historic","2010",0.43,0,0,60,0,83,89,85.78,0,0,0,0,18.5006588783041,111
"p468","historic","historic","2010",0.28,0,0,78,0,106,119,115.8,0,0,0,0,18.9678504009361,112
"p468","historic","historic","2010",0.43,0.1,0,49,0.1,90,123,90.09,0,0,0.1,0,18.6672110844079,113
"p468","historic","historic","2010",0.33,0.1,0.2,55,0.1,86,96,97.43,0.2,0,0,0,16.8368965070596,114
"p468","historic","historic","2010",0.25,0.12,0,73,0.1,84,101,94.84,0,0,0,0,17.7644303069077,115
"p468","historic","historic","2010",0.27,0,0,74,0.1,93,99,100.54,0.1,0,0,0,18.2920680326162,116
"p468","historic","historic","2010",0.32,0.1,0,74,0,86,114,90.38,0,0,0,0,19.3477469019838,117
"p468","historic","historic","2010",0.35,0.26,0.25,83,0.1,95,101,106.97,0,0,0.1,0,18.2345435479448,118
"p468","historic","historic","2010",0.49,0.28,0,74,0,94,100,106.47,0,0,0,0,19.4989365398604,119
"p468","historic","historic","2010",0.47,0,0,45,0.1,87,93,94.04,0,0,0,0,18.8026201586113,120
"p468","historic","historic","2010",0.46,0.11,0,86,0,88,94,89.37,0,0,0,0,18.368771668202,121
"p468","historic","historic","2010",0.45,0.1,0,65,0,88,97,97.94,0,0,0,0,18.3158821393629,122
"p468","historic","historic","2010",0.47,0.12,0,66,0,47,87,78.36,0.3,0,0,0,17.6481069953377,123
"p468","historic","historic","2010",0.34,0.1,0,68,0.7,64,80,84.23,0,0,0.2,0,17.6731261550705,124
"p468","historic","historic","2010",0.46,0.22,0,71,0,81,87,77.28,0,0,0.1,0.05,17.9447173871134,125
"p468","historic","historic","2010",0.32,0,0,64,0.2,59,69,82.57,0,0,0.1,0,17.7344701020021,126
"p468","historic","historic","2010",0.29,0.16,0,54,0.1,69,76,77.12,0,0,0,0,17.3515156698245,127
"p468","historic","historic","2010",0.43,0.1,0,79,0,89,101,100.6,0,0,0,0,18.7466172444303,128
"p468","historic","historic","2010",0.16,0,0,60,0,51,57,70.36,0.3,0,0.1,0,16.3372969271857,129
"p468","historic","historic","2010",0.38,0.1,0,60,0.1,49,82,69.91,0,0,0.2,0.2,17.0582070958993,130
"p468","historic","historic","2010",0.27,0,0,62,0,95,101,109.52,0,0,0,0,16.9968840266428,131
"p468","historic","historic","2010",0.55,0.17,0,75,0,72,107,81.24,0,0,0,0,19.4501837883472,132
"p468","historic","historic","2010",0.25,0.14,0,75,0,85,110,91.16,0,0,0,0,18.5848012218659,133
"p468","historic","historic","2010",0.33,0.21,0,54,0,86,92,87.26,0,0,0.1,0.05,18.9163034760928,134
"p468","historic","historic","2010",0.44,0.11,0,67,0.2,103,109,107.16,0,0,0,0,19.2521452972242,135
"p468","historic","historic","2010",0.34,0.25,0,69,0,77,111,84.5,0,0,0.1,0,18.8220616676362,136
"p468","historic","historic","2010",0.57,0.22,0,66,0.3,126,132,124.39,0,0,0,0,19.6009896640841,137
"p468","historic","historic","2010",0.48,0.17,0.25,70,0,61,76,86.68,0,0,0,0,16.2074351710655,138
"p468","historic","historic","2010",0.2,0,0,66,0,61,93,81.65,0.2,0,0,0,17.2276995279527,139
"p468","historic","historic","2010",0.58,0.13,0,64,0,97,103,108.5,0,0,0,0,18.8272987000511,140
"p468","historic","historic","2010",0.24,0,0,87,0.1,77,83,97.21,0,0,0,0,17.4219862016445,141
"p468","historic","historic","2010",0.21,0,0,77,0,66,80,75.55,0,0,0,0,17.7024703776765,142
"p468","historic","historic","2010",0.31,0.34,0,78,0,97,103,107.96,0,0,0.2,0.05,18.2484594096497,143
"p468","historic","historic","2010",0.35,0,0.2,66,0.1,88,98,85.51,0,0,0.1,0,18.2712416491067,144
"p468","historic","historic","2010",0.33,0.12,0,85,0.3,90,96,96.84,0,0,0,0,17.6172124849838,145
"p468","historic","historic","2010",0.38,0.36,0,80,0.1,69,79,83.95,0,0,0,0,17.6307976801133,146
"p468","historic","historic","2010",0.37,0.31,0,69,0,104,110,108.65,0,0,0,0.05,20.0931057365967,147
"p468","historic","historic","2010",0.26,0.24,0,76,0.2,87,93,96.09,0,0,0,0,18.2044479954149,148
"p468","historic","historic","2010",0.41,0.11,0,59,0,83,89,88.84,0,0,0.1,0,18.2340442036232,149
"p468","historic","historic","2010",0.48,0,0,42,0,118,124,114.42,0,0,0,0,19.7186292169986,150
"p468","historic","historic","2010",0.43,0.26,0,69,0,74,80,89.73,0.1,0,0,0,17.7790147728834,151
"p468","historic","historic","2010",0.53,0.13,0,54,0,55,61,78.8,0,0,0,0,16.0102573061112,152
"p468","historic","historic","2010",0.52,0,0,82,0.1,78,84,97.37,0,0,0,0,16.9939534587803,153
"p468","historic","historic","2010",0.5,0,0.35,48,0.1,87,93,98.61,0,0,0.1,0.1,17.7607285511131,154
"p468","historic","historic","2010",0.43,0.1,0,51,0,99,105,101.67,0,0,0,0,18.9365814334998,155
"p468","historic","historic","2010",0.47,0.11,0,73,0,84,99,88.43,0,0,0,0,18.5720290152169,156
"p468","historic","historic","2010",0.31,0,0,77,0,85,97,99.29,0,0,0,0,18.4256844579244,157
"p468","historic","historic","2010",0.36,0,0,50,0,82,88,85,0,0,0,0,18.5215209112819,158
"p468","historic","historic","2010",0.16,0,0,67,0.2,69,75,87.27,0,0,0,0,17.7217392243316,159
"p468","historic","historic","2010",0.17,0.16,0.2,65,0,95,110,108.84,0,0,0.2,0,19.3561729134335,160
"p468","historic","historic","2010",0.41,0.23,0,57,0,97,103,95.83,0,0,0,0,18.1150213963511,161
"p468","historic","historic","2010",0.35,0.22,0,54,0.1,116,122,115.04,0,0,0,0,19.052864276456,162
"p468","historic","historic","2010",0.3,0,0,48,0,83,89,91.75,0,0,0,0,18.7120208548237,163
"p468","historic","historic","2010",0.43,0,0,72,0,92,98,103.85,0,0,0,0,19.214397495332,164
"p468","historic","historic","2010",0.16,0,0,48,0,73,79,95.45,0,0,0,0,17.2920040654059,165
"p468","historic","historic","2010",0.42,0,0,80,0,79,85,86.48,0,0,0,0,18.2822805586197,166
"p468","historic","historic","2010",0.41,0.31,0,58,0,69,75,93.82,0.1,0,0.1,0,17.0732593489583,167
"p468","historic","historic","2010",0.18,0,0,76,0,80,86,90.24,0.4,0,0.2,0,17.2524062750397,168
"p468","historic","historic","2010",0.47,0.23,0,78,0.1,92,98,103.59,0,0,0,0,18.4125102544653,169
"p468","historic","historic","2010",0.38,0.21,0,85,0.1,59,84,76.73,0.3,0,0,0,16.5199861076971,170
"p468","historic","historic","2010",0.34,0.1,0,68,0.2,53,59,68,0,0,0.1,0,15.6507097459003,171
"p468","historic","historic","2010",0.26,0.1,0,61,0,94,100,111.35,0,0,0.1,0,18.8746857394312,172
"p468","historic","historic","2010",0.3,0,0.4,50,0.2,89,95,88.8,0,0,0,0,19.4198931280533,173
"p468","historic","historic","2010",0.31,0,0,62,0,54,106,74.65,0,0,0,0,17.2290329689258,174
"p468","historic","historic","2010",0.52,0,0,54,0,91,97,110.5,0,0,0,0,18.3516661020687,175
"p468","historic","historic","2010",0.18,0,0.25,51,0,107,113,109.31,0,0,0.1,0,19.537596027427,176
"p468","historic","historic","2010",0.37,0,0,58,0,82,88,94.41,0,0,0,0,17.9495438274296,177
"p468","historic","historic","2010",0.57,0.1,0,62,0.1,75,91,91.58,0,0,0.2,0,18.0970495480313,178
"p468","historic","historic","2010",0.26,0,0,67,0.2,51,62,77.62,0,0,0,0,16.767549816879,179
"p468","historic","historic","2010",0.47,0.1,0,60,0.1,92,98,93.98,0,0,0,0,18.3990358813343,180
"p468","historic","historic","2010",0.44,0,0,61,0,75,81,92.25,0.3,0,0,0,15.9902945402718,181
"p468","historic","historic","2010",0.34,0.12,0,75,0.1,82,91,96.83,0,0,0.1,0,19.0180711782708,182
"p468","historic","historic","2010",0.46,0.1,0,70,0,100,106,106.44,0,0,0,0,17.4166631741622,183
"p468","historic","historic","2010",0.39,0.24,0.2,71,0.15,102,108,102.86,0,0,0.1,0,18.6355382154644,184
"p468","historic","historic","2010",0.34,0.2,0,71,0,105,111,106.53,0,0,0.1,0,19.6382016705545,185
"p468","historic","historic","2010",0.42,0.23,0,69,0,83,89,92.24,0,0,0,0,19.0237622936163,186
"p468","historic","historic","2010",0.42,0.22,0,66,0,86,109,94.47,0,0,0,0,18.0047167372217,187
"p468","historic","historic","2010",0.41,0,0,46,0.1,86,92,97.84,0,0,0,0,18.7426586562367,188
"p468","historic","historic","2010",0.47,0.1,0.2,56,0,101,107,104.49,0,0,0.1,0,16.9479894728606,189
"p468","historic","historic","2010",0.29,0.32,0,85,0,84,98,90.34,0,0,0,0,19.6730340191512,190
"p468","historic","historic","2010",0.28,0,0,56,0.3,107,113,112.98,0,0,0,0,18.905665183935,191
"p468","historic","historic","2010",0.34,0.11,0,76,0,79,92,94.14,0,0,0.1,0,18.4218903890937,192
"p468","historic","historic","2010",0.46,0.1,0,58,0.1,108,114,101.9,0,0,0,0,19.2939494332569,193
"p468","historic","historic","2010",0.43,0.4,0,72,0,78,84,91.83,0,0,0,0,18.6340133696094,194
"p468","historic","historic","2010",0.42,0.35,0,82,0.1,84,114,97.45,0,0,0,0,18.9084033657368,195
"p468","historic","historic","2010",0.33,0.28,0,59,0,101,107,97.87,0,0,0,0,18.0002609228572,196
"p468","historic","historic","2010",0.45,0,0,66,0,102,108,104.96,0,0,0,0,18.9755112136775,197
"p468","historic","historic","2010",0.42,0.13,0,78,0,77,88,95.11,0,0,0,0,17.1111713382546,198
"p468","historic","historic","2010",0.13,0.26,0.2,74,0.1,77,83,96.22,0,0,0,0,17.5177861539707,199
"p468","historic","historic","2010",0.27,0,0,62,0,91,101,98.13,0,0,0,0,18.8911946872476,200
"p468","historic","historic","2020",0.16,0,0,64,0.1,53,59,76.19,0.2,0,0,0.15,16.254999936559,201
"p468","historic","historic","2020",0.27,0.14,0,79,0.1,54,66,72.02,0.1,0,0,0,16.8140628408189,202
"p468","historic","historic","2020",0.59,0.13,0,81,0,95,101,113.98,0.1,0,0,0,17.786191491272,203
"p468","historic","historic","2020",0.24,0,0,67,0,90,96,111.87,0,0,0,0,18.2586219957719,204
"p468","historic","historic","2020",0.23,0.12,0,77,0.1,53,86,79.15,0,0,0,0,17.932067262605,205
"p468","historic","historic","2020",0.36,0.29,0.2,90,0,83,89,98.01,0,0,0.1,0.05,17.6950382809749,206
"p468","historic","historic","2020",0.37,0,0,72,0,77,100,89.09,0,0,0,0,19.0661591572404,207
"p468","historic","historic","2020",0.15,0.14,0,64,0,54,85,81.92,0,0,0,0.15,18.6970945570202,208
"p468","historic","historic","2020",0.47,0.14,0,83,0.1,67,73,94.43,0,0,0,0,17.7197120070959,209
"p468","historic","historic","2020",0.38,0.14,0,74,0,100,106,111.78,0,0,0,0,18.4493020701565,210
"p468","historic","historic","2020",0.43,0.1,0,64,0,81,87,89.27,0,0,0,0,18.3838580491157,211
"p468","historic","historic","2020",0.21,0,0,91,0,65,72,89.21,0.1,0,0,0,16.0638818781007,212
"p468","historic","historic","2020",0.43,0.22,0,57,0.1,65,72,72.5,0.2,0,0,0,15.7754699190006,213
"p468","historic","historic","2020",0.33,0.21,0.25,64,0.1,85,94,101.46,0.2,0,0,0.05,16.8325603793689,214
"p468","historic","historic","2020",0.29,0.25,0,79,0,84,101,97.28,0,0,0,0.05,17.782607861803,215
"p468","historic","historic","2020",0.27,0,0,87,0.1,52,60,73.71,0.4,0,0,0.05,16.5441346779009,216
"p468","historic","historic","2020",0.32,0.2,0,80,0,72,84,87.2,0.2,0,0,0,17.2471367590246,217
"p468","historic","historic","2020",0.33,0.32,0.25,94,0.1,95,101,111.96,0,0,0,0,18.2270484005554,218
"p468","historic","historic","2020",0.48,0.28,0,85,0.2,60,96,87.67,0,0,0,0,19.2469327120827,219
"p468","historic","historic","2020",0.47,0,0,57,0,86,92,97.87,0,0,0,0,18.6893757144259,220
"p468","historic","historic","2020",0.48,0.13,0,93,0,65,89,77.45,0,0,0,0,18.2900789593226,221
"p468","historic","historic","2020",0.48,0.11,0,80,0,86,94,103.78,0,0,0,0.05,17.9974172194729,222
"p468","historic","historic","2020",0.47,0.23,0,81,0,46,83,78.23,0.3,0,0,0,17.3571013497748,223
"p468","historic","historic","2020",0.34,0.2,0.2,79,0.5,46,53,75.64,0,0,0.1,0,16.9519322064271,224
"p468","historic","historic","2020",0.45,0.28,0,84,0,55,83,67.06,0,0,0,0.1,18.0498054223049,225
"p468","historic","historic","2020",0.38,0.1,0,85,0,57,63,86.03,0,0,0,0.05,17.7125207286292,226
"p468","historic","historic","2020",0.29,0.17,0,60,0.1,68,74,83.51,0,0,0,0,17.352473197475,227
"p468","historic","historic","2020",0.42,0.1,0,87,0,80,90,99.23,0,0,0,0.05,18.0801191736286,228
"p468","historic","historic","2020",0.16,0.2,0,68,0,49,55,71.94,0.3,0,0.1,0.05,16.6706887361196,229
"p468","historic","historic","2020",0.35,0.1,0,75,0,47,53,72.52,0,0,0,0.3,16.3967775382857,230
"p468","historic","historic","2020",0.28,0,0,76,0,94,100,111.83,0,0,0,0,17.1186368808933,231
"p468","historic","historic","2020",0.55,0.37,0,81,0,60,69,78.62,0,0,0,0,17.5637038306993,232
"p468","historic","historic","2020",0.25,0.15,0,81,0.1,84,90,96.29,0,0,0,0,17.1330660417802,233
"p468","historic","historic","2020",0.33,0.22,0,68,0.1,54,88,71.14,0,0,0,0.1,18.5540404676142,234
"p468","historic","historic","2020",0.44,0.11,0,81,0,55,103,82.19,0,0,0,0,18.9330381749528,235
"p468","historic","historic","2020",0.33,0.37,0,81,0,76,109,89.38,0,0,0,0,18.9197641238891,236
"p468","historic","historic","2020",0.57,0.24,0,77,0,84,127,101.06,0,0,0,0,20.0974074912922,237
"p468","historic","historic","2020",0.47,0.18,0,84,0,46,52,78.56,0,0,0,0,16.0572828832723,238
"p468","historic","historic","2020",0.2,0.12,0,75,0,58,64,83.54,0.4,0,0,0.05,15.7186286458996,239
"p468","historic","historic","2020",0.61,0.29,0,76,0,50,95,78.81,0,0,0,0,18.596996049496,240
"p468","historic","historic","2020",0.24,0,0,101,0.1,77,83,99.52,0,0,0,0,17.3841397376221,241
"p468","historic","historic","2020",0.21,0,0,88,0,60,66,78.22,0,0,0,0,17.5072806168465,242
"p468","historic","historic","2020",0.31,0.34,0,84,0,97,103,112.93,0,0,0.1,0.1,18.058120253518,243
"p468","historic","historic","2020",0.35,0.11,0.2,85,0.1,87,97,92.68,0,0,0,0,18.2443476044756,244
"p468","historic","historic","2020",0.33,0.13,0,96,0.1,78,92,92.98,0,0,0,0.05,17.3625483331111,245
"p468","historic","historic","2020",0.39,0.38,0,85,0.1,68,74,86.35,0,0,0,0,17.4522258037858,246
"p468","historic","historic","2020",0.37,0.35,0,82,0,104,110,114.4,0,0,0,0.05,20.1186582238145,247
"p468","historic","historic","2020",0.29,0.25,0,81,0.1,60,86,80.83,0,0,0,0,17.9885433862182,248
"p468","historic","historic","2020",0.41,0.16,0,66,0,70,81,85.6,0,0,0.1,0,17.8733225134664,249
"p468","historic","historic","2020",0.48,0.1,0,55,0,118,124,120.27,0,0,0,0,19.9376084557082,250
"p468","historic","historic","2020",0.48,0.28,0,76,0,73,79,93.86,0.1,0,0,0.05,17.7388949491429,251
"p468","historic","historic","2020",0.58,0.13,0,67,0,51,57,78.06,0,0,0,0,16.3650725228621,252
"p468","historic","historic","2020",0.52,0,0,94,0,60,78,85.31,0,0,0,0,16.8050126501151,253
