"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p195","historic","historic","2000",0.55,0.12,0,72,0,46,87,75.97,0.3,0,0,0,16.9417627863716,23
"p195","historic","historic","2000",0.16,0.11,0,67,0,82,91,95.87,0,0,0,0,18.046652243556,24
"p195","historic","historic","2000",0.21,0,0,63,0.2,82,88,75.49,0.1,0,0,0.05,17.8077217079381,25
"p195","historic","historic","2000",0.54,0,0,63,0.1,57,63,81.54,0,0,0,0,17.1080324888183,26
"p195","historic","historic","2000",0.51,0.17,0,52,0.1,75,91,75.41,0,0,0,0,17.9064704378115,27
"p195","historic","historic","2000",0.38,0.3,0,74,0,99,105,106.72,0,0,0,0,18.765869757659,28
"p195","historic","historic","2000",0.22,0.24,0,54,0,51,57,63.53,0.3,0,0.1,0,16.0334870261574,29
"p195","historic","historic","2000",0.46,0.1,0,59,0.1,48,82,69.83,0,0,0,0.05,16.8888156253921,30
"p195","historic","historic","2000",0.29,0,0,64,0.2,93,99,105.67,0,0,0,0,16.6346454096388,31
"p195","historic","historic","2000",0.55,0.24,0,74,0,105,111,103.74,0,0,0,0,19.3853214852671,32
"p195","historic","historic","2000",0.43,0.35,0,75,0,85,111,88.75,0,0,0,0,18.1904585515974,33
"p195","historic","historic","2000",0.19,0,0,57,0,87,93,94.37,0,0,0,0.05,17.9522403477864,34
"p195","historic","historic","2000",0.37,0,0,64,0.1,104,111,105.61,0,0,0,0,19.0272447414564,35
"p195","historic","historic","2000",0.28,0.12,0,70,0,76,111,82.44,0,0,0,0,18.8624701232337,36
"p195","historic","historic","2000",0.37,0.12,0,69,0.2,126,132,124.57,0,0,0.2,0,19.3649852774727,37
"p195","historic","historic","2000",0.22,0.12,0,65,0,48,54,75.97,0,0,0,0,15.526352933007,38
"p195","historic","historic","2000",0.19,0.11,0,63,0,93,119,102.9,0,0,0,0,19.6972076137867,39
"p195","historic","historic","2000",0.49,0.12,0,57,0,50,96,72.94,0,0,0,0,18.2285421991324,40
"p195","historic","historic","2000",0.36,0.24,0,88,0,103,109,113.95,0,0,0.1,0,18.8962575542309,41
"p195","historic","historic","2000",0.31,0.11,0,71,0,62,68,63.75,0,0,0.1,0,16.8570816616572,42
"p195","historic","historic","2000",0.29,0.21,0,75,0,98,104,107.57,0,0,0,0,17.8009206884011,43
"p195","historic","historic","2000",0.35,0,0,67,0.2,115,121,106.8,0,0,0,0,19.336542805944,44
"p195","historic","historic","2000",0.35,0.14,0,84,0.2,90,96,95.09,0,0,0,0,17.8505126227713,45
"p195","historic","historic","2000",0.47,0.17,0,82,0,68,80,81.81,0,0,0,0,17.7577202836359,46
"p195","historic","historic","2000",0.53,0.35,0,67,0,106,112,107.81,0,0,0,0,19.8629411217412,47
"p195","historic","historic","2000",0.27,0.22,0,74,0,62,92,73.27,0,0,0,0,18.0369049522837,48
"p195","historic","historic","2000",0.34,0.16,0,54,0,83,89,83.82,0.1,0,0,0,17.8375611889381,49
"p195","historic","historic","2000",0.6,0,0,36,0.1,120,126,113.95,0,0,0,0,19.9588625485097,50
"p195","historic","historic","2000",0.56,0,0,59,0,75,81,90.76,0.2,0,0,0,17.1582064675957,51
"p195","historic","historic","2000",0.53,0.17,0,52,0,53,59,72.79,0.1,0,0,0,15.5013776424777,52
"p195","historic","historic","2000",0.68,0,0,80,0,61,82,85.34,0,0,0,0,16.3785930829112,53
"p195","historic","historic","2000",0.36,0.22,0,55,0,87,93,97.68,0,0,0,0,17.3442573941821,54
"p195","historic","historic","2000",0.51,0.1,0,57,0.1,100,106,98.5,0,0,0,0,18.9429025040851,55
"p195","historic","historic","2000",0.2,0,0,66,0,100,106,99.7,0,0,0,0,18.0067484515018,56
"p195","historic","historic","2000",0.3,0,0,70,0,85,98,99.13,0,0,0,0,18.0932354757286,57
"p195","historic","historic","2000",0.39,0,0,50,0,83,89,78.62,0,0,0,0,18.0658460333513,58
"p195","historic","historic","2000",0.35,0,0,71,0,70,76,87.17,0,0,0,0,17.1804603432808,59
"p195","historic","historic","2000",0.13,0,0,71,0.1,109,115,114.49,0,0,0,0,19.4464971499904,60
"p195","historic","historic","2000",0.39,0.23,0,56,0.2,99,105,89.29,0,0,0.2,0,17.7605922489102,61
"p195","historic","historic","2000",0.5,0.11,0,53,0,66,118,74.31,0,0,0,0,18.7347466877327,62
"p195","historic","historic","2000",0.41,0,0,50,0,92,98,98.07,0,0,0,0,18.1650810460711,63
"p195","historic","historic","2000",0.3,0.1,0,65,0.1,90,96,99.6,0,0,0.2,0,18.9841061365079,64
"p195","historic","historic","2000",0.19,0,0,42,0.1,73,79,90.53,0,0,0,0,16.9804612335389,65
"p195","historic","historic","2000",0.28,0.1,0,76,0,81,87,84.75,0,0,0,0,18.5457009955252,66
"p195","historic","historic","2000",0.3,0,0,56,0,72,103,93.72,0,0,0,0,18.3091859567393,67
"p195","historic","historic","2000",0.37,0,0,70,0.1,82,113,93.17,0,0,0,0,18.5443318143714,68
"p195","historic","historic","2000",0.38,0.11,0.2,72,0.2,92,98,100.38,0,0,0.1,0,18.2331188405842,69
"p195","historic","historic","2000",0.42,0.12,0,83,0.1,58,82,69.09,0.5,0,0,0,16.2181682634794,70
"p195","historic","historic","2000",0.62,0,0,69,0,52,58,63.57,0,0,0.1,0,15.5052434415675,71
"p195","historic","historic","2000",0.26,0.1,0,57,0.2,95,101,110.41,0,0,0.1,0,18.7579445153457,72
"p195","historic","historic","2000",0.37,0.14,0,56,0.1,89,95,86.22,0,0,0,0,19.2523057037834,73
"p195","historic","historic","2000",0.36,0,0,60,0,50,56,69.96,0.6,0,0,0,13.8236726511924,74
"p195","historic","historic","2000",0.64,0,0,51,0,94,100,112.34,0,0,0,0,18.0578215329178,75
"p195","historic","historic","2000",0.24,0,0,50,0.1,112,118,103.08,0,0,0,0,19.4320069762477,76
"p195","historic","historic","2000",0.31,0.12,0,58,0.1,81,87,89.24,0,0,0,0,17.5774833893067,77
"p195","historic","historic","2000",0.33,0,0,64,0,75,93,89.07,0,0,0.1,0,18.0159340909519,78
"p195","historic","historic","2000",0.4,0.12,0,62,0.3,50,59,76.12,0,0,0,0,16.5933676186938,79
"p195","historic","historic","2000",0.59,0.11,0.2,64,0,93,107,97.96,0,0,0.1,0,18.7745864041463,80
"p195","historic","historic","2000",0.22,0,0,59,0,75,81,89.08,0.2,0,0,0,15.6089734005034,81
"p195","historic","historic","2000",0.53,0,0,66,0,88,94,98,0,0,0,0,18.5635540947429,82
"p195","historic","historic","2000",0.42,0.11,0,62,0.1,100,106,105.56,0,0,0.2,0,16.6475300353706,83
"p195","historic","historic","2000",0.44,0.23,0,67,0,103,109,101.58,0,0,0.2,0,18.5810442571448,84
"p195","historic","historic","2000",0.4,0.19,0,62,0.15,105,111,104.76,0,0,0,0,19.2763606271028,85
"p195","historic","historic","2000",0.56,0.12,0,66,0.1,83,89,87.95,0,0,0,0,18.693653544426,86
"p195","historic","historic","2000",0.31,0.38,0,62,0,106,112,109.1,0,0,0,0,18.3002569487293,87
"p195","historic","historic","2000",0.21,0,0,42,0,87,94,96.08,0,0,0,0,18.2748904223224,88
"p195","historic","historic","2000",0.44,0.12,0,55,0,101,108,103.04,0,0,0,0,16.350935450894,89
"p195","historic","historic","2000",0.17,0.38,0,84,0.1,85,102,88.7,0,0,0,0,19.0727702230362,90
"p195","historic","historic","2000",0.37,0.3,0,56,0.1,106,112,108.61,0,0,0.1,0,18.4112241396505,91
"p195","historic","historic","2000",0.37,0.11,0,74,0,80,102,93.94,0,0,0,0,18.6893771119979,92
"p195","historic","historic","2000",0.69,0.1,0,65,0.1,109,118,104.58,0,0,0,0,19.4389984926393,93
"p195","historic","historic","2000",0.4,0.38,0,73,0.1,78,84,88.21,0,0,0,0,18.1810199474641,94
"p195","historic","historic","2000",0.62,0.45,0,88,0,119,125,119.78,0,0,0,0,19.5087189390318,95
"p195","historic","historic","2000",0.33,0,0,52,0,104,117,96.22,0,0,0,0,18.6623361271423,96
"p195","historic","historic","2000",0.45,0,0,64,0,103,111,105.07,0,0,0,0,18.9174756814991,97
"p195","historic","historic","2000",0.52,0,0,76,0,76,87,90.59,0.2,0,0.1,0,16.8440756806647,98
"p195","historic","historic","2000",0.19,0.14,0,78,0,78,88,92.12,0,0,0,0,17.3350368654904,99
"p195","historic","historic","2000",0.34,0.11,0,57,0,105,111,109.9,0,0,0,0,19.2073809536458,100
"p195","historic","historic","2010",0.1,0,0,60,0,94,110,98.63,0,0,0,0,19.2742683217343,101
"p195","historic","historic","2010",0.26,0,0,71,0.1,67,95,72.64,0,0,0,0,17.9895217834761,102
"p195","historic","historic","2010",0.5,0.11,0,72,0,95,101,108.32,0.1,0,0,0,17.9293418509917,103
"p195","historic","historic","2010",0.26,0,0,57,0,91,97,107.26,0,0,0,0,18.2125601160282,104
"p195","historic","historic","2010",0.21,0.22,0,68,0,89,95,98.83,0,0,0,0,18.0976490968189,105
"p195","historic","historic","2010",0.31,0.13,0,82,0.1,84,90,94.82,0,0,0,0,17.7601302131976,106
"p195","historic","historic","2010",0.32,0,0,57,0.2,78,101,83.87,0,0,0.1,0,19.0924251947949,107
"p195","historic","historic","2010",0.26,0,0,62,0,83,89,95.5,0,0,0,0.1,18.7136079185982,108
"p195","historic","historic","2010",0.26,0.21,0,64,0,74,84,94.24,0,0,0.1,0,18.1291043639343,109
"p195","historic","historic","2010",0.5,0.13,0,66,0.1,100,106,104.14,0,0,0,0,17.8737575059922,110
"p195","historic","historic","2010",0.5,0,0,59,0,84,90,86.38,0,0,0,0,18.27968590467,111
"p195","historic","historic","2010",0.17,0,0,74,0.1,116,122,119.95,0,0,0.2,0,19.0594953429866,112
"p195","historic","historic","2010",0.38,0.1,0,53,0,90,124,87.5,0,0,0,0,18.5788085980263,113
"p195","historic","historic","2010",0.4,0,0,68,0.1,87,106,96.86,0.1,0,0,0.05,17.5859787162845,114
"p195","historic","historic","2010",0.31,0.14,0,71,0,104,120,107.83,0,0,0,0,18.7857768972817,115
"p195","historic","historic","2010",0.46,0.1,0,79,0.1,60,93,74.83,0,0,0,0.05,17.8821876313471,116
"p195","historic","historic","2010",0.28,0.13,0.2,74,0.2,87,114,88.58,0,0,0,0,19.3313777350595,117
"p195","historic","historic","2010",0.3,0.42,0,78,0,95,101,104.5,0,0,0.1,0,18.2914994444746,118
"p195","historic","historic","2010",0.32,0.2,0,76,0.1,93,99,102.57,0,0,0.1,0,19.1186325482437,119
"p195","historic","historic","2010",0.45,0.11,0,54,0,86,92,90.1,0,0,0,0,18.8446149613984,120
"p195","historic","historic","2010",0.25,0.11,0,86,0,90,96,87.95,0,0,0.1,0,18.6581706298983,121
"p195","historic","historic","2010",0.19,0,0,62,0.1,99,105,104.92,0,0,0,0,18.0367696536239,122
"p195","historic","historic","2010",0.55,0.12,0,74,0,46,88,77.91,0.3,0,0,0,17.2314295912908,123
"p195","historic","historic","2010",0.16,0.11,0,70,0,82,91,98.46,0,0,0,0,18.3549441354957,124
"p195","historic","historic","2010",0.21,0,0,67,0.2,82,88,77.45,0,0,0,0.05,18.0695938567306,125
"p195","historic","historic","2010",0.54,0,0,73,0.2,58,68,83.96,0,0,0,0,17.3858567557936,126
"p195","historic","historic","2010",0.51,0.16,0,56,0.1,75,91,75.55,0,0,0,0,18.1244449370334,127
"p195","historic","historic","2010",0.38,0.3,0,78,0,90,101,98.83,0,0,0,0,18.663752582585,128
"p195","historic","historic","2010",0.22,0.24,0,57,0,54,60,66.1,0.3,0,0.1,0,16.2540859244045,129
"p195","historic","historic","2010",0.51,0.1,0,65,0.1,48,83,70.54,0,0,0,0.15,17.13525572945,130
"p195","historic","historic","2010",0.29,0,0,66,0.3,93,99,106.88,0,0,0,0,16.9862793782987,131
"p195","historic","historic","2010",0.55,0.24,0,74,0,104,110,104.03,0,0,0,0,19.2315217985549,132
"p195","historic","historic","2010",0.43,0.35,0,78,0,84,90,86.02,0,0,0,0,16.882228223709,133
"p195","historic","historic","2010",0.19,0.1,0,60,0.2,87,93,95.1,0,0,0,0.05,18.0517430195506,134
"p195","historic","historic","2010",0.43,0.11,0,69,0.1,104,110,106.42,0,0,0,0,18.9953205248654,135
"p195","historic","historic","2010",0.31,0.13,0,74,0,76,111,82.17,0,0,0,0,18.8873931005234,136
"p195","historic","historic","2010",0.37,0.12,0.2,70,0.1,126,132,125.21,0,0,0.2,0,19.6157892093449,137
"p195","historic","historic","2010",0.22,0.12,0.25,69,0,48,86,76.23,0,0,0,0,16.6165180773068,138
"p195","historic","historic","2010",0.19,0.11,0,67,0,92,118,102.48,0,0,0.1,0,19.6188421282614,139
"p195","historic","historic","2010",0.5,0.22,0,60,0.1,54,100,77.94,0,0,0,0,18.4099746265209,140
"p195","historic","historic","2010",0.36,0.24,0,93,0.15,102,108,114.61,0,0,0.1,0,19.023208263445,141
"p195","historic","historic","2010",0.32,0.11,0,80,0,67,84,69.7,0,0,0.1,0,17.6844675535754,142
"p195","historic","historic","2010",0.29,0.19,0,79,0,98,104,108.5,0,0,0,0,18.0867612696726,143
"p195","historic","historic","2010",0.35,0,0,69,0.2,114,120,106.53,0,0,0,0,19.2028391697316,144
"p195","historic","historic","2010",0.35,0.24,0,90,0.2,90,96,93.62,0,0,0,0,18.0443241313738,145
"p195","historic","historic","2010",0.47,0.17,0,83,0,69,83,83.25,0,0,0,0,18.1299724700754,146
"p195","historic","historic","2010",0.58,0.35,0,68,0,105,111,107.14,0,0,0,0,20.1561709412099,147
"p195","historic","historic","2010",0.32,0.21,0,76,0,88,94,93.12,0,0,0,0,18.0899094399775,148
"p195","historic","historic","2010",0.39,0.16,0,57,0,83,89,84.51,0.1,0,0,0,18.0641128503981,149
"p195","historic","historic","2010",0.66,0,0,42,0.1,119,125,113.02,0,0,0,0,20.0320089853878,150
"p195","historic","historic","2010",0.56,0,0,68,0.1,75,81,91.06,0.1,0,0,0,17.3901373062689,151
"p195","historic","historic","2010",0.56,0.17,0,56,0,54,60,75.44,0,0,0,0,15.7142132978963,152
"p195","historic","historic","2010",0.68,0,0,87,0,79,85,97.98,0,0,0,0,16.5028313664821,153
"p195","historic","historic","2010",0.31,0.22,0,57,0,87,93,97.7,0,0,0,0.05,17.5485222150049,154
"p195","historic","historic","2010",0.51,0.1,0,59,0.1,100,106,98.07,0,0,0,0,19.1585588790256,155
"p195","historic","historic","2010",0.2,0,0,68,0,99,105,98.75,0,0,0,0,18.2591140644892,156
"p195","historic","historic","2010",0.36,0,0,73,0,85,97,99.58,0,0,0,0,18.3305506457044,157
"p195","historic","historic","2010",0.39,0,0,59,0,83,89,79.21,0,0,0,0,18.3513203431014,158
"p195","historic","historic","2010",0.35,0,0,74,0,70,76,87.21,0,0,0,0,17.0603001953664,159
"p195","historic","historic","2010",0.13,0.1,0,71,0.1,95,110,106.74,0,0,0,0,19.5796609205813,160
"p195","historic","historic","2010",0.39,0.24,0,56,0.2,97,103,89.61,0,0,0.1,0,17.9839395230961,161
"p195","historic","historic","2010",0.5,0.12,0,55,0,67,117,78.96,0,0,0,0,18.7806140439188,162
"p195","historic","historic","2010",0.49,0.1,0,52,0,85,91,92.87,0,0,0,0,18.2305231808357,163
"p195","historic","historic","2010",0.3,0.11,0,66,0.2,90,96,100.3,0,0,0.2,0,19.1716692058367,164
"p195","historic","historic","2010",0.19,0,0,48,0.1,73,79,90.98,0,0,0,0,17.2702393262456,165
"p195","historic","historic","2010",0.34,0.1,0,80,0,81,87,87.35,0,0,0,0,18.3562101127392,166
"p195","historic","historic","2010",0.3,0,0,57,0,73,101,94.83,0,0,0.1,0,18.1641987762561,167
"p195","historic","historic","2010",0.37,0,0,73,0.1,82,111,92.58,0,0,0,0,18.5719417220033,168
"p195","historic","historic","2010",0.4,0.11,0.2,73,0.2,85,95,97.03,0,0,0,0,18.1496773787088,169
"p195","historic","historic","2010",0.42,0.12,0,87,0.1,81,107,88.71,0,0,0,0,18.1600405525748,170
"p195","historic","historic","2010",0.63,0,0,76,0,53,59,65.21,0,0,0.1,0,15.7509938854873,171
"p195","historic","historic","2010",0.26,0.1,0,62,0.3,94,100,110.64,0,0,0.1,0,19.1103134882685,172
"p195","historic","historic","2010",0.37,0.15,0,59,0.1,89,95,85.95,0,0,0,0,19.1913811596625,173
"p195","historic","historic","2010",0.36,0,0,64,0,52,104,74.07,0,0,0,0,16.9159846920029,174
"p195","historic","historic","2010",0.68,0,0,55,0,89,95,108.61,0,0,0,0,18.194537956082,175
"p195","historic","historic","2010",0.24,0,0,53,0.1,109,115,102.99,0,0,0,0,19.1376029908173,176
"p195","historic","historic","2010",0.31,0.12,0,61,0.1,80,86,89.14,0,0,0,0.05,17.7424255016403,177
"p195","historic","historic","2010",0.41,0,0,72,0,75,91,90.31,0,0,0.1,0,18.1404223453864,178
"p195","historic","historic","2010",0.4,0.12,0,63,0.15,50,60,76.38,0,0,0,0,16.8480484467074,179
"p195","historic","historic","2010",0.58,0.11,0.2,67,0,92,104,93.85,0,0,0,0,18.9140523354768,180
"p195","historic","historic","2010",0.22,0,0,64,0,75,81,88.29,0.2,0,0,0,15.882842516354,181
"p195","historic","historic","2010",0.53,0,0,72,0,82,91,94.05,0,0,0,0,18.7575927627366,182
"p195","historic","historic","2010",0.42,0.13,0,69,0.1,100,106,105.34,0,0,0.3,0,16.9711107991202,183
"p195","historic","historic","2010",0.44,0.35,0,71,0,102,108,103.58,0,0,0.2,0,18.8726856624017,184
"p195","historic","historic","2010",0.4,0.19,0,67,0.15,105,111,104.4,0,0,0,0,19.5769457861338,185
"p195","historic","historic","2010",0.56,0.12,0,67,0.1,83,89,87.72,0,0,0,0,19.0371947561049,186
"p195","historic","historic","2010",0.31,0.38,0,69,0,105,111,107.52,0,0,0,0,18.3538065125432,187
"p195","historic","historic","2010",0.21,0,0,44,0,87,93,95.92,0,0,0,0,18.5612870747373,188
"p195","historic","historic","2010",0.53,0.12,0,59,0.1,101,107,102.77,0,0,0,0,16.6564996077226,189
"p195","historic","historic","2010",0.17,0.38,0,87,0.1,84,100,88.32,0,0,0,0,19.3389401382113,190
"p195","historic","historic","2010",0.37,0.31,0,57,0.1,106,112,108.73,0,0,0.1,0,18.7075347935901,191
"p195","historic","historic","2010",0.42,0.11,0,78,0,80,96,94.54,0,0,0,0,18.5581060883941,192
"p195","historic","historic","2010",0.7,0.1,0,66,0.1,108,114,100.62,0,0,0,0.1,19.2375102960345,193
"p195","historic","historic","2010",0.4,0.39,0,76,0.1,78,84,89.05,0,0,0,0,18.2936898460185,194
"p195","historic","historic","2010",0.57,0.51,0,92,0,85,118,96.6,0,0,0,0,19.4195672769845,195
"p195","historic","historic","2010",0.33,0.1,0,59,0,102,108,93.49,0,0,0,0,18.2690353198091,196
"p195","historic","historic","2010",0.45,0,0,67,0,101,108,102.65,0,0,0,0,18.703562595409,197
"p195","historic","historic","2010",0.52,0,0,79,0,76,84,90.77,0.1,0,0.1,0,17.0828318905403,198
"p195","historic","historic","2010",0.19,0.15,0,81,0,78,87,93.02,0,0,0,0,17.4593041894591,199
"p195","historic","historic","2010",0.39,0.11,0,62,0,96,108,103.47,0,0,0,0,19.3639609269186,200
"p195","historic","historic","2020",0.1,0,0,63,0,50,56,73.48,0.2,0,0,0.05,15.9104868699987,201
"p195","historic","historic","2020",0.31,0,0,83,0,54,67,68.79,0.2,0,0,0,16.5592835018794,202
"p195","historic","historic","2020",0.48,0.11,0,81,0,95,101,112.5,0.1,0,0,0,17.7965979781988,203
"p195","historic","historic","2020",0.26,0,0,68,0,91,97,108.82,0,0,0,0,18.2374668004096,204
"p195","historic","historic","2020",0.21,0.22,0,76,0,53,91,74.69,0,0,0,0,18.1652129530559,205
"p195","historic","historic","2020",0.31,0.13,0,88,0.1,84,90,99.57,0,0,0,0,17.6490544810186,206
"p195","historic","historic","2020",0.32,0,0,69,0.1,77,100,86.51,0,0,0,0,18.8240346594748,207
"p195","historic","historic","2020",0.26,0,0,67,0,50,57,76.32,0.1,0,0,0.15,16.9769285270023,208
"p195","historic","historic","2020",0.26,0.25,0,73,0,73,82,97.53,0,0,0,0,18.0486011410751,209
"p195","historic","historic","2020",0.54,0.13,0,80,0,100,106,109.74,0,0,0,0,18.0948250039005,210
"p195","historic","historic","2020",0.49,0.13,0,62,0,83,89,89.41,0,0,0,0,18.1701492050579,211
"p195","historic","historic","2020",0.11,0,0.2,90,0.1,62,68,84.81,0.3,0,0.2,0,15.7648990108985,212
"p195","historic","historic","2020",0.36,0.1,0,60,0,90,124,91.78,0,0,0,0,18.7214611618654,213
"p195","historic","historic","2020",0.42,0.1,0,75,0.1,86,96,100.73,0.1,0,0,0.15,17.211652324002,214
"p195","historic","historic","2020",0.31,0.14,0.2,77,0,104,120,110.75,0,0,0,0,18.9406083196551,215
"p195","historic","historic","2020",0.47,0.14,0,88,0.1,52,58,75.29,0.3,0,0.2,0.05,16.2157735390172,216
"p195","historic","historic","2020",0.23,0.13,0.2,78,0.1,86,114,95.38,0,0,0,0,19.2199108176777,217
"p195","historic","historic","2020",0.3,0.54,0,89,0,95,101,109.45,0,0,0.1,0,18.2399767048246,218
"p195","historic","historic","2020",0.32,0.2,0,85,0.1,59,96,86.56,0,0,0,0,18.8058800266297,219
"p195","historic","historic","2020",0.51,0.22,0,60,0,86,92,95.48,0,0,0.1,0,18.8030695319541,220
"p195","historic","historic","2020",0.25,0.22,0,89,0,90,96,94.26,0,0,0,0,18.5635026000266,221
"p195","historic","historic","2020",0.19,0,0,74,0.1,99,105,110.98,0,0,0,0.05,17.837590032486,222
"p195","historic","historic","2020",0.54,0.12,0,82,0,45,78,78.74,0.3,0,0,0.05,16.8809751435005,223
"p195","historic","historic","2020",0.16,0.11,0,80,0,45,54,74.19,0,0,0,0,16.7849179376551,224
"p195","historic","historic","2020",0.26,0.1,0,79,0.2,82,88,84.07,0,0,0,0.1,18.0321861100214,225
"p195","historic","historic","2020",0.59,0.1,0,87,0.2,56,62,86.11,0,0,0,0.05,17.2833081151458,226
"p195","historic","historic","2020",0.54,0.24,0,58,0.1,69,87,80.61,0,0,0,0,18.0588274797248,227
"p195","historic","historic","2020",0.38,0.35,0,81,0,90,101,103.56,0,0,0,0,18.7730202018075,228
"p195","historic","historic","2020",0.17,0.24,0,60,0,50,56,69.53,0.3,0,0.1,0.05,16.5247058611031,229
"p195","historic","historic","2020",0.51,0.11,0,73,0.1,47,53,72.77,0,0,0,0.25,16.1714099480583,230
"p195","historic","historic","2020",0.29,0,0,75,0.2,93,99,110.46,0,0,0,0,17.1723587694609,231
"p195","historic","historic","2020",0.55,0.24,0,78,0,61,69,77.03,0,0,0,0,17.2629253740611,232
"p195","historic","historic","2020",0.44,0.35,0,84,0,84,90,92.85,0,0,0,0,17.0551027122421,233
"p195","historic","historic","2020",0.19,0.1,0,70,0,55,89,75.44,0,0,0,0.05,17.7478705867506,234
"p195","historic","historic","2020",0.46,0.11,0,80,0.1,58,102,82.28,0,0,0,0,18.5735588567678,235
"p195","historic","historic","2020",0.31,0.33,0,86,0,75,81,88.18,0,0,0,0,16.8566617721425,236
"p195","historic","historic","2020",0.38,0.24,0,74,0.2,126,132,127.85,0,0,0.1,0,20.124583872093,237
"p195","historic","historic","2020",0.22,0.12,0.25,80,0,44,50,76.26,0,0,0,0,15.8448471835624,238
"p195","historic","historic","2020",0.19,0.11,0,72,0,92,118,109.38,0,0,0,0.1,19.554331145792,239
"p195","historic","historic","2020",0.5,0.23,0,72,0,48,54,77.29,0.9,0,0,0,15.5897059587937,240
"p195","historic","historic","2020",0.36,0.24,0,102,0,78,102,99.82,0,0,0.1,0,18.9142208501435,241
"p195","historic","historic","2020",0.33,0.11,0,91,0,59,65,71.01,0,0,0,0,17.3472432265572,242
"p195","historic","historic","2020",0.22,0.24,0,84,0,98,104,113.26,0,0,0,0.05,17.9114347552256,243
"p195","historic","historic","2020",0.3,0,0,82,0.2,115,121,115.85,0,0,0,0.05,19.3121969650994,244
"p195","historic","historic","2020",0.35,0.36,0,99,0.2,90,96,100.28,0,0,0,0,18.061950275916,245
"p195","historic","historic","2020",0.47,0.31,0,87,0,68,78,85.61,0,0,0,0,17.7422653601129,246
"p195","historic","historic","2020",0.58,0.4,0,79,0,105,111,112.3,0,0,0,0,20.1824438919984,247
"p195","historic","historic","2020",0.27,0.33,0,80,0,61,88,76.78,0,0,0,0,17.8215959182753,248
"p195","historic","historic","2020",0.39,0.16,0,69,0,82,88,92.41,0.1,0,0,0,18.01006757371,249
"p195","historic","historic","2020",0.64,0,0,52,0.1,119,125,118.15,0,0,0,0,20.0311729891369,250
"p195","historic","historic","2020",0.56,0,0,80,0.1,74,80,95.08,0.1,0,0,0,17.3463455392582,251
"p195","historic","historic","2020",0.56,0.27,0,65,0,52,58,79.15,0,0,0,0,16.0366585525905,252
"p195","historic","historic","2020",0.68,0.15,0,99,0,61,80,86.62,0,0,0,0,16.451969973573,253
"p195","historic","historic","2020",0.36,0.24,0.3,67,0,78,89,96.09,0,0,0,0.1,17.5944525292398,254
