"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p317","historic","historic","2000",0.18,0,0,84,0.1,65,91,75.76,0,0,0.1,0,18.4274764049106,21
"p317","historic","historic","2000",0.17,0,0,64,0.1,99,105,114.29,0,0,0,0,17.9832989735376,22
"p317","historic","historic","2000",0.41,0.26,0,75,0,45,51,76.44,0.3,0,0.1,0,16.1929645138312,23
"p317","historic","historic","2000",0.12,0,0,79,0.1,47,66,73.49,0,0,0.1,0,17.5260379047663,24
"p317","historic","historic","2000",0.21,0.1,0.5,72,0.1,81,87,79.63,0,0,0,0.15,18.0540956452148,25
"p317","historic","historic","2000",0.48,0.13,0,69,0,57,63,83.16,0,0,0,0,17.9365110586443,26
"p317","historic","historic","2000",0.3,0,0,59,0.1,70,77,78.15,0,0,0,0,17.5773190914379,27
"p317","historic","historic","2000",0.34,0.1,0,75,0,78,85,95.32,0,0,0,0,18.1867968856811,28
"p317","historic","historic","2000",0.17,0.1,0,58,0,52,58,72.16,0.2,0,0.1,0,16.7102496836934,29
"p317","historic","historic","2000",0.37,0,0,63,0.2,47,53,71.49,0,0,0,0,16.4370564230091,30
"p317","historic","historic","2000",0.29,0.1,0,68,0.1,80,95,97.25,0,0,0,0,17.3499463719571,31
"p317","historic","historic","2000",0.45,0.2,0,75,0,61,67,74.71,0,0,0,0,17.6735336588899,32
"p317","historic","historic","2000",0.43,0.19,0.2,80,0.1,85,91,95.09,0,0,0.1,0,16.9349828367989,33
"p317","historic","historic","2000",0.18,0,0,59,0,54,68,70.48,0,0,0.1,0,17.2481590888397,34
"p317","historic","historic","2000",0.3,0.12,0,69,0.1,58,107,79.05,0,0,0,0,19.153788165571,35
"p317","historic","historic","2000",0.26,0.25,0,77,0,76,98,87.7,0,0,0,0,18.3132827737087,36
"p317","historic","historic","2000",0.29,0.16,0,70,0.2,82,89,97.57,0,0,0.2,0,16.5451600520071,37
"p317","historic","historic","2000",0.12,0,0,70,0,46,52,78.8,0,0,0,0,16.0360555761922,38
"p317","historic","historic","2000",0.13,0.33,0,66,0,60,70,84,0.1,0,0.1,0.05,15.9150458915137,39
"p317","historic","historic","2000",0.43,0.16,0,63,0,54,99,81.8,0,0,0,0,18.6939819913664,40
"p317","historic","historic","2000",0.38,0.21,0,99,0,77,83,99.55,0,0,0.1,0,17.7725379652609,41
"p317","historic","historic","2000",0.31,0,0.2,82,0,80,86,86.64,0,0,0,0,18.1499596118185,42
"p317","historic","historic","2000",0.21,0,0,74,0.1,97,103,113.41,0,0,0,0,18.2025415900038,43
"p317","historic","historic","2000",0.24,0,0,75,0.1,88,99,94.02,0.1,0,0,0,18.0846544262743,44
"p317","historic","historic","2000",0.39,0.24,0,94,0.2,78,92,91.22,0,0,0,0,18.0327440696624,45
"p317","historic","historic","2000",0.41,0.13,0,86,0,68,74,83.78,0,0,0,0,17.7057209878189,46
"p317","historic","historic","2000",0.5,0.26,0,69,0.1,105,111,114.45,0,0,0,0,20.0624933342471,47
"p317","historic","historic","2000",0.32,0.11,0,79,0,62,89,78.72,0,0,0,0,18.4167560731861,48
"p317","historic","historic","2000",0.17,0.2,0,61,0.1,81,87,91.11,0.1,0,0,0,17.8432834066162,49
"p317","historic","historic","2000",0.43,0,0,41,0.1,120,126,118.09,0,0,0,0,19.9108157555877,50
"p317","historic","historic","2000",0.47,0.13,0.3,63,0,74,80,93.4,0,0,0,0,17.5166275743496,51
"p317","historic","historic","2000",0.34,0.12,0,61,0,53,59,78.69,0,0,0,0,16.3063209198604,52
"p317","historic","historic","2000",0.73,0,0,93,0,61,78,88.3,0,0,0,0,16.7367200831178,53
"p317","historic","historic","2000",0.28,0.15,0,63,0.1,78,89,94.11,0,0,0,0,17.8693152708957,54
"p317","historic","historic","2000",0.41,0,0,59,0,99,105,103.34,0,0,0,0,19.0629109870871,55
"p317","historic","historic","2000",0.13,0,0,76,0,99,105,105.38,0,0,0,0,18.277774640401,56
"p317","historic","historic","2000",0.36,0,0,79,0,67,86,93.4,0,0,0.1,0,17.855831878883,57
"p317","historic","historic","2000",0.43,0,0,62,0.1,82,88,84.71,0,0,0,0,18.3620460153744,58
"p317","historic","historic","2000",0.32,0.13,0,77,0,68,74,88.27,0,0,0,0,17.5036990386125,59
"p317","historic","historic","2000",0.06,0.2,0,78,0.1,95,105,107.2,0,0,0,0,19.5339542921803,60
"p317","historic","historic","2000",0.29,0.11,0,57,0.2,97,103,98.32,0,0,0.2,0,18.3141693323468,61
"p317","historic","historic","2000",0.46,0.11,0.25,49,0,55,113,73.19,0,0,0,0,19.1613872571952,62
"p317","historic","historic","2000",0.29,0,0,54,0,74,80,91.24,0,0,0,0,17.9633639313042,63
"p317","historic","historic","2000",0.31,0.12,0,76,0,90,96,106,0,0,0.1,0,19.3068751877532,64
"p317","historic","historic","2000",0.24,0,0,49,0.2,72,78,95.27,0,0,0,0,17.5530573059197,65
"p317","historic","historic","2000",0.26,0,0,78,0,78,84,89.36,0,0,0,0,18.8534446795026,66
"p317","historic","historic","2000",0.2,0.1,0,53,0,71,77,95.6,0,0,0.2,0,16.9424434652761,67
"p317","historic","historic","2000",0.26,0,0,72,0,80,86,96.2,0.4,0,0,0,17.1510376113472,68
"p317","historic","historic","2000",0.45,0.1,0.2,75,0.2,71,83,89.62,0,0,0.1,0,17.9960577684699,69
"p317","historic","historic","2000",0.27,0.1,0,89,0,56,62,74.49,0.2,0,0,0,16.0485994799191,70
"p317","historic","historic","2000",0.43,0,0,73,0,53,59,69.35,0,0,0.1,0,16.4089238119821,71
"p317","historic","historic","2000",0.22,0,0.5,61,0.1,60,96,87.37,0,0,0.1,0,19.1185489114338,72
"p317","historic","historic","2000",0.35,0,0,62,0.1,89,95,89.65,0,0,0,0,19.3401462592828,73
"p317","historic","historic","2000",0.23,0,0,63,0,50,56,71.46,0.4,0,0,0,14.6502448737061,74
"p317","historic","historic","2000",0.56,0.11,0,53,0,71,89,97,0,0,0,0,18.0007076206254,75
"p317","historic","historic","2000",0.24,0,0,59,0,56,110,71.71,0,0,0,0.05,19.3884357646277,76
"p317","historic","historic","2000",0.24,0,0,68,0,64,70,80.56,0,0,0.1,0,17.3286544993148,77
"p317","historic","historic","2000",0.34,0.1,0,74,0,70,77,91.25,0,0,0.2,0,17.5942437992566,78
"p317","historic","historic","2000",0.36,0.11,0.2,71,0.25,50,60,78.45,0,0,0,0,17.3456977292003,79
"p317","historic","historic","2000",0.5,0.1,0,66,0,87,93,97.74,0,0,0.1,0,18.3816245086212,80
"p317","historic","historic","2000",0.21,0,0,65,0,74,80,93.7,0.1,0,0,0,16.0208944482614,81
"p317","historic","historic","2000",0.43,0.25,0,76,0,82,91,99.26,0,0,0,0,19.2036225228362,82
"p317","historic","historic","2000",0.39,0.1,0,68,0.1,99,105,108.26,0,0,0.2,0,17.3953033630255,83
"p317","historic","historic","2000",0.27,0.27,0,70,0.1,99,105,103.71,0,0,0.2,0,19.1464951870212,84
"p317","historic","historic","2000",0.22,0.13,0,62,0.1,104,110,109.8,0,0,0,0.05,19.8175791874108,85
"p317","historic","historic","2000",0.52,0.1,0,64,0.1,83,89,93.61,0,0,0,0,19.1859630902742,86
"p317","historic","historic","2000",0.25,0.35,0.2,72,0,74,104,88.87,0,0,0.1,0,18.076539800175,87
"p317","historic","historic","2000",0.06,0,0,44,0.1,85,91,100.04,0,0,0,0,18.608954032006,88
"p317","historic","historic","2000",0.53,0,0,57,0,101,109,108.18,0,0,0,0,16.9019149438649,89
"p317","historic","historic","2000",0.17,0.31,0,87,0.1,84,101,95.77,0,0,0,0,19.5234818286396,90
"p317","historic","historic","2000",0.37,0.21,0,61,0.1,81,108,96.08,0,0,0,0,18.6820943093521,91
"p317","historic","historic","2000",0.26,0,0,82,0.1,79,93,96.21,0,0,0,0,18.2856645591094,92
"p317","historic","historic","2000",0.56,0,0,69,0.1,108,114,109.32,0,0,0,0,19.3526494495934,93
"p317","historic","historic","2000",0.35,0.29,0,76,0.1,76,82,94.35,0,0,0,0,18.7698482737912,94
"p317","historic","historic","2000",0.49,0.39,0,93,0,84,115,100.9,0,0,0,0,19.2746606564172,95
"p317","historic","historic","2000",0.1,0.11,0,67,0,102,108,99.29,0,0,0,0,17.9870537367399,96
"p317","historic","historic","2000",0.44,0.12,0,71,0,63,90,80.8,0,0,0,0,17.9052850717113,97
"p317","historic","historic","2000",0.46,0.12,0,79,0,73,79,92.21,0,0,0.2,0.05,17.170730447703,98
"p317","historic","historic","2000",0.19,0.29,0,84,0.1,77,83,96.93,0,0,0,0,17.6391650186359,99
"p317","historic","historic","2000",0.38,0.11,0,64,0.1,91,97,105.68,0,0,0,0,18.524143630739,100
"p317","historic","historic","2010",0.17,0,0,62,0,53,85,74.89,0,0,0,0.05,18.0738528850156,101
"p317","historic","historic","2010",0.17,0.1,0,73,0,67,90,81.82,0,0,0.1,0,17.9503427176839,102
"p317","historic","historic","2010",0.25,0,0,70,0,89,95,107.24,0.1,0,0.1,0,18.0631627966322,103
"p317","historic","historic","2010",0.37,0,0,62,0,89,95,108.81,0,0,0,0,18.7173600334435,104
"p317","historic","historic","2010",0.12,0,0,71,0,89,95,102.36,0,0,0,0,18.4980062738779,105
"p317","historic","historic","2010",0.34,0.11,0,81,0.1,83,89,98.04,0,0,0,0,18.1331427229829,106
"p317","historic","historic","2010",0.21,0,0,58,0.1,76,98,87.02,0,0,0.1,0,18.815589742068,107
"p317","historic","historic","2010",0.19,0.1,0,67,0,83,89,100.99,0,0,0.1,0.05,19.3275742952183,108
"p317","historic","historic","2010",0.22,0.1,0,69,0.2,73,80,98.19,0,0,0,0,18.0935357976522,109
"p317","historic","historic","2010",0.4,0.11,0,70,0,99,105,108.98,0,0,0,0,18.4009924427401,110
"p317","historic","historic","2010",0.29,0,0,60,0,81,87,88.28,0,0,0,0,18.4328581076665,111
"p317","historic","historic","2010",0.16,0.22,0,83,0.1,67,105,88.44,0.1,0,0.1,0,18.4683836668996,112
"p317","historic","historic","2010",0.27,0.23,0,53,0.3,90,122,89.77,0,0,0,0,18.6848919583211,113
"p317","historic","historic","2010",0.34,0.1,0,66,0.1,85,91,98.58,0.1,0,0,0.1,17.2793554381748,114
"p317","historic","historic","2010",0.16,0.22,0,74,0.1,84,91,100.05,0,0,0.1,0,17.6772660202917,115
"p317","historic","historic","2010",0.46,0,0,89,0,61,67,76.96,0.3,0,0,0.05,16.694064521762,116
"p317","historic","historic","2010",0.22,0,0.2,75,0,85,91,93.61,0.1,0,0,0,17.3305176188909,117
"p317","historic","historic","2010",0.23,0.27,0,89,0,82,93,100.33,0,0,0.1,0,18.6122215397772,118
"p317","historic","historic","2010",0.12,0.12,0,75,0.1,93,99,110.29,0,0,0.1,0,19.4294488834494,119
"p317","historic","historic","2010",0.51,0.21,0,54,0,86,92,95.16,0,0,0.1,0,19.1294317780279,120
"p317","historic","historic","2010",0.18,0,0,87,0.1,66,92,75.12,0,0,0.1,0,18.6995557645637,121
"p317","historic","historic","2010",0.17,0,0,66,0.1,95,101,109.96,0,0,0,0,18.1874930712014,122
"p317","historic","historic","2010",0.41,0.27,0,78,0,45,83,77.65,0.3,0,0.1,0,17.7248888372276,123
"p317","historic","historic","2010",0.17,0,0,84,0,63,77,87.01,0,0,0,0,18.2067686505662,124
"p317","historic","historic","2010",0.21,0.21,0.5,71,0.2,81,87,81.17,0,0,0,0.15,18.241434047192,125
"p317","historic","historic","2010",0.46,0.13,0,74,0.15,57,63,83.86,0,0,0,0,17.9854961893905,126
"p317","historic","historic","2010",0.3,0,0,60,0.15,74,89,80.78,0,0,0,0.05,18.4453640437906,127
"p317","historic","historic","2010",0.33,0.1,0.2,76,0,79,86,96.32,0,0,0,0.05,18.4324057929306,128
"p317","historic","historic","2010",0.17,0.1,0,57,0.1,54,60,74.77,0.3,0,0,0,16.8635014050269,129
"p317","historic","historic","2010",0.34,0,0,71,0.2,48,54,70.79,0,0,0,0.1,16.4977244648961,130
"p317","historic","historic","2010",0.29,0.12,0,69,0.2,93,99,108.72,0,0,0,0,17.7350716383335,131
"p317","historic","historic","2010",0.45,0.2,0.2,74,0.1,68,74,80.59,0,0,0,0,18.033563264438,132
"p317","historic","historic","2010",0.45,0.19,0.2,82,0.1,85,91,93.43,0,0,0.1,0,17.2527668194485,133
"p317","historic","historic","2010",0.18,0.1,0,59,0,55,87,72.24,0,0,0.1,0,18.5286238906109,134
"p317","historic","historic","2010",0.33,0,0,70,0,103,109,110.13,0,0,0,0,19.4241667348591,135
"p317","historic","historic","2010",0.26,0.25,0,77,0,76,99,88.07,0,0,0.1,0,18.4485676226437,136
"p317","historic","historic","2010",0.3,0.16,0,74,0.2,82,88,97.16,0,0,0.2,0,16.547400947741,137
"p317","historic","historic","2010",0.12,0,0,76,0,46,52,78.63,0,0,0,0,16.1244455957427,138
"p317","historic","historic","2010",0.13,0.23,0,68,0,61,93,84.4,0.1,0,0.1,0.05,17.2571771035366,139
"p317","historic","historic","2010",0.41,0.26,0,63,0,97,103,111.75,0,0,0,0,18.8901785675686,140
"p317","historic","historic","2010",0.33,0.1,0,101,0,78,97,99.74,0,0,0.1,0,18.9650540056086,141
"p317","historic","historic","2010",0.24,0,0.2,81,0,80,86,86.91,0,0,0,0,18.4562261994263,142
"p317","historic","historic","2010",0.21,0,0,74,0.1,97,103,111.78,0,0,0,0,18.2948348794034,143
"p317","historic","historic","2010",0.25,0,0,77,0.1,87,97,93.99,0.1,0,0,0,18.0264892632183,144
"p317","historic","historic","2010",0.38,0.24,0,94,0.1,78,92,91.14,0,0,0,0,17.9015958640487,145
"p317","historic","historic","2010",0.4,0.13,0,85,0,68,74,84.64,0,0,0,0,17.8521261199639,146
"p317","historic","historic","2010",0.49,0.26,0,71,0.1,104,110,111.85,0,0,0,0,19.9956995013138,147
"p317","historic","historic","2010",0.26,0.11,0,80,0,86,92,96.18,0,0,0,0,18.4140214067073,148
"p317","historic","historic","2010",0.17,0.2,0,61,0.1,81,87,91.11,0,0,0,0,18.1010839636139,149
"p317","historic","historic","2010",0.42,0,0,48,0.1,95,119,100.1,0,0,0,0,19.5316435326607,150
"p317","historic","historic","2010",0.43,0.13,0.3,66,0.1,75,81,95.11,0,0,0,0,17.7844384058042,151
"p317","historic","historic","2010",0.33,0.12,0,61,0,54,60,79.64,0,0,0,0,16.4807176513071,152
"p317","historic","historic","2010",0.68,0,0,95,0,61,79,88.13,0,0,0,0,16.8662618143643,153
"p317","historic","historic","2010",0.23,0.15,0,65,0.1,78,89,93.41,0,0,0,0.05,18.0311536460683,154
"p317","historic","historic","2010",0.41,0,0,62,0.1,99,105,102.34,0,0,0,0,19.2955249280977,155
"p317","historic","historic","2010",0.13,0,0,77,0,99,105,105.89,0,0,0,0,18.5754840031239,156
"p317","historic","historic","2010",0.31,0,0,80,0,84,96,104.06,0,0,0,0,18.5480526320833,157
"p317","historic","historic","2010",0.5,0,0,60,0.1,82,88,83.6,0,0,0,0,18.5966972386765,158
"p317","historic","historic","2010",0.32,0.23,0,80,0,68,74,87.01,0,0,0,0,17.6485530342773,159
"p317","historic","historic","2010",0.07,0.2,0,79,0.1,94,100,105.49,0,0,0,0,19.3858340384101,160
"p317","historic","historic","2010",0.29,0.1,0,59,0.1,97,103,98.43,0,0,0.2,0,18.5941507976236,161
"p317","historic","historic","2010",0.49,0.11,0.25,50,0,67,118,83.22,0,0,0,0,19.5529652161142,162
"p317","historic","historic","2010",0.25,0,0,56,0,75,81,91.48,0,0,0,0,18.2778033782299,163
"p317","historic","historic","2010",0.31,0.14,0,75,0,90,96,106.82,0,0,0.1,0,19.1980136804663,164
"p317","historic","historic","2010",0.24,0,0,53,0.1,72,78,96.13,0,0,0,0,17.7727468195406,165
"p317","historic","historic","2010",0.28,0,0,79,0,78,84,87.58,0,0,0,0,18.6396817177569,166
"p317","historic","historic","2010",0.2,0.1,0,59,0,72,78,95.35,0,0,0.1,0,17.1809972602809,167
"p317","historic","historic","2010",0.26,0.13,0,72,0.1,80,86,95.31,0.4,0,0,0,17.4566871861983,168
"p317","historic","historic","2010",0.43,0.2,0.2,73,0.2,71,83,90.22,0,0,0.1,0,18.2056667394518,169
"p317","historic","historic","2010",0.28,0.1,0,93,0,57,63,76.52,0.1,0,0,0,16.122095974051,170
"p317","historic","historic","2010",0.5,0,0,78,0,54,60,69.74,0,0,0.1,0,16.4249464303925,171
"p317","historic","historic","2010",0.23,0,0.5,63,0.1,94,100,111.98,0,0,0.1,0,18.7243245012903,172
"p317","historic","historic","2010",0.35,0,0,61,0,89,95,88.08,0,0,0,0,19.3383496156404,173
"p317","historic","historic","2010",0.16,0,0,68,0,52,103,73.72,0,0,0,0,17.3153523662835,174
"p317","historic","historic","2010",0.51,0,0,57,0,71,90,96.24,0,0,0,0,18.2671049939742,175
"p317","historic","historic","2010",0.24,0,0,62,0,106,112,109.3,0,0,0,0.05,19.6787631574288,176
"p317","historic","historic","2010",0.24,0,0,71,0,64,70,80.89,0,0,0.1,0,17.4598039947056,177
"p317","historic","historic","2010",0.34,0.1,0,80,0,74,88,93.84,0,0,0,0,18.2861828227302,178
"p317","historic","historic","2010",0.36,0.12,0,72,0.25,50,61,80.33,0,0,0,0,17.2408383109874,179
"p317","historic","historic","2010",0.5,0.1,0,66,0,87,93,97.55,0,0,0.1,0,18.6957795866883,180
"p317","historic","historic","2010",0.21,0,0,68,0,75,81,93.59,0.1,0,0,0,16.2673991511575,181
"p317","historic","historic","2010",0.37,0.24,0,79,0,82,91,98.62,0,0,0,0,19.4777736144061,182
"p317","historic","historic","2010",0.34,0.1,0,71,0.1,99,105,109.14,0,0,0.3,0,17.5586721818219,183
"p317","historic","historic","2010",0.27,0.27,0,73,0.1,99,105,104.08,0,0,0.2,0,19.1183399549257,184
"p317","historic","historic","2010",0.22,0.11,0,65,0.15,104,110,109.6,0,0,0,0.05,19.7361737569119,185
"p317","historic","historic","2010",0.48,0.21,0,64,0.1,83,89,91.98,0,0,0,0,19.5195812660704,186
"p317","historic","historic","2010",0.25,0.34,0.2,74,0,74,100,87.96,0,0,0.1,0,18.1505435294644,187
"p317","historic","historic","2010",0.09,0,0,48,0.1,85,91,98.26,0,0,0,0,18.8884837055984,188
"p317","historic","historic","2010",0.52,0,0,60,0.1,101,107,110.17,0,0,0,0,17.143915560768,189
"p317","historic","historic","2010",0.17,0.33,0.2,91,0,84,99,95.13,0,0,0,0,19.7185761943949,190
"p317","historic","historic","2010",0.37,0.21,0,66,0,81,107,96.3,0,0,0,0,18.8943602557747,191
"p317","historic","historic","2010",0.26,0,0,83,0.1,79,92,95.54,0,0,0,0,18.4751782090686,192
"p317","historic","historic","2010",0.49,0,0,67,0.1,108,114,106.18,0,0,0,0,19.5243402370737,193
"p317","historic","historic","2010",0.39,0.29,0,79,0.1,76,82,94.21,0,0,0,0,18.8165341429992,194
"p317","historic","historic","2010",0.49,0.46,0,96,0,84,114,99.97,0,0,0,0,19.24417587308,195
"p317","historic","historic","2010",0.1,0,0,70,0,101,107,96.08,0,0,0,0,18.097985383573,196
"p317","historic","historic","2010",0.45,0.12,0,72,0,63,99,78.93,0,0,0,0,18.5396855939333,197
"p317","historic","historic","2010",0.46,0.12,0,82,0,73,79,92.81,0,0,0.2,0.05,17.3500472780668,198
"p317","historic","historic","2010",0.21,0.37,0,82,0.2,77,83,96.15,0,0,0,0,17.9361931736208,199
"p317","historic","historic","2010",0.34,0.1,0,66,0.1,91,97,104.13,0,0,0,0,18.8416892682231,200
"p317","historic","historic","2020",0.12,0,0,67,0,51,57,76.43,0.1,0,0,0.15,16.5405306970818,201
"p317","historic","historic","2020",0.11,0.1,0,85,0,52,64,73.26,0.1,0,0,0,16.9774467343932,202
"p317","historic","historic","2020",0.25,0,0,81,0,88,94,110.39,0.1,0,0.1,0,18.044571257493,203
"p317","historic","historic","2020",0.37,0,0,73,0,89,95,110.93,0,0,0,0,18.4980228210411,204
"p317","historic","historic","2020",0.12,0,0,78,0,53,88,78.56,0,0,0,0,18.3040947117265,205
"p317","historic","historic","2020",0.35,0.11,0,90,0,54,86,80.51,0,0,0.1,0,17.9742805600651,206
"p317","historic","historic","2020",0.21,0,0,68,0.1,76,82,90.97,0.2,0,0,0,17.5401517620293,207
"p317","historic","historic","2020",0.25,0.22,0,73,0,55,85,84.3,0,0,0.1,0.1,19.0945986967156,208
"p317","historic","historic","2020",0.22,0.1,0,75,0.1,68,74,97.3,0,0,0,0,17.9279905865146,209
"p317","historic","historic","2020",0.44,0.12,0,80,0,99,105,113.46,0,0,0,0,18.5689599892885,210
"p317","historic","historic","2020",0.35,0.1,0,66,0,81,87,91.92,0,0,0,0,18.4169947135319,211
"p317","historic","historic","2020",0.16,0.26,0.2,91,0,62,68,89.18,0.1,0,0.1,0,16.3662752009962,212
"p317","historic","historic","2020",0.28,0.24,0,60,0.3,65,72,75.32,0.1,0,0,0,15.8715998423785,213
"p317","historic","historic","2020",0.52,0.1,0,76,0.1,84,90,101.58,0.1,0,0,0.1,17.0141430518926,214
"p317","historic","historic","2020",0.2,0.22,0,78,0.1,84,90,103.09,0,0,0.1,0,17.5444140511675,215
"p317","historic","historic","2020",0.4,0,0,100,0,51,57,74.45,0.1,0,0.2,0.1,16.7227827309886,216
"p317","historic","historic","2020",0.22,0.2,0.2,82,0,72,78,88.48,0.1,0,0,0,17.0534138366076,217
"p317","historic","historic","2020",0.23,0.43,0,98,0.1,58,81,85.72,0,0,0.1,0,17.9216789120642,218
"p317","historic","historic","2020",0.19,0.13,0,90,0.1,59,94,88.58,0,0,0,0,19.0301459577815,219
"p317","historic","historic","2020",0.51,0.21,0,61,0,86,92,100.32,0,0,0.1,0,19.2435785141322,220
"p317","historic","historic","2020",0.18,0.1,0,93,0.1,64,90,78.08,0,0,0,0.05,18.5362817500419,221
"p317","historic","historic","2020",0.17,0.1,0,78,0.1,95,101,113.7,0,0,0,0,18.1464896474997,222
"p317","historic","historic","2020",0.41,0.37,0,91,0,45,51,77.09,0.3,0,0,0,16.4218720131427,223
"p317","historic","historic","2020",0.12,0.11,0,90,0.2,45,51,76.2,0,0,0,0,17.2771746736837,224
"p317","historic","historic","2020",0.21,0.1,0.5,79,0.1,80,86,86.54,0,0,0,0.15,18.0401580799288,225
"p317","historic","historic","2020",0.48,0.13,0,85,0,55,61,85.37,0,0,0,0,17.9976715488294,226
"p317","historic","historic","2020",0.3,0,0,63,0.1,69,75,85.22,0,0,0,0.05,17.721653389534,227
"p317","historic","historic","2020",0.34,0.1,0.2,86,0,77,83,97.53,0,0,0,0.05,18.1101401796975,228
"p317","historic","historic","2020",0.17,0.1,0,62,0,50,56,75.22,0.2,0,0.1,0,17.0328216982386,229
"p317","historic","historic","2020",0.37,0,0,78,0.2,47,53,73.43,0,0,0,0.25,16.6308177724022,230
"p317","historic","historic","2020",0.29,0.12,0,77,0.1,49,87,80.17,0,0,0,0,17.5245397284928,231
"p317","historic","historic","2020",0.45,0.16,0.2,80,0,60,66,80.34,0,0,0,0,17.6415147486988,232
"p317","historic","historic","2020",0.43,0.3,0.2,92,0.1,84,90,97.51,0,0,0,0,17.3598666957037,233
"p317","historic","historic","2020",0.18,0.1,0,71,0,54,63,75.23,0,0,0.1,0.05,17.2450748695988,234
"p317","historic","historic","2020",0.33,0.14,0,90,0.1,54,60,81.06,0.9,0,0,0,15.8831733217108,235
"p317","historic","historic","2020",0.26,0.26,0,88,0,75,81,92.2,0,0,0,0,17.3827815287053,236
"p317","historic","historic","2020",0.29,0.16,0.2,83,0.3,81,87,99.64,0,0,0.2,0,16.6012234648886,237
"p317","historic","historic","2020",0.12,0.1,0.2,81,0,45,51,79.98,0,0,0,0,16.3260198811908,238
"p317","historic","historic","2020",0.13,0.35,0,77,0,59,65,86.99,0.1,0,0.1,0.15,15.899817305788,239
"p317","historic","historic","2020",0.43,0.26,0,72,0,49,55,80.45,0.3,0,0,0,16.2877749895755,240
"p317","historic","historic","2020",0.38,0.24,0,106,0,77,83,101.58,0,0,0.1,0,17.856328797714,241
"p317","historic","historic","2020",0.31,0,0,91,0,61,67,79.68,0,0,0,0,17.9361867847874,242
"p317","historic","historic","2020",0.21,0.11,0,81,0.1,97,103,116.39,0,0,0,0.05,18.2068469028788,243
"p317","historic","historic","2020",0.24,0,0,94,0.1,87,98,98.17,0.1,0,0,0.05,18.0391369953619,244
"p317","historic","historic","2020",0.33,0.25,0,102,0.2,77,91,95.79,0,0,0,0,17.7578805985369,245
"p317","historic","historic","2020",0.41,0.14,0,94,0.1,67,73,85.95,0,0,0,0,17.8842316225299,246
"p317","historic","historic","2020",0.5,0.4,0,82,0.1,104,110,118.38,0,0,0,0.05,19.9709977012829,247
"p317","historic","historic","2020",0.32,0.28,0,83,0,61,86,82.28,0,0,0,0.05,18.1544221280195,248
"p317","historic","historic","2020",0.17,0.2,0,72,0.1,71,80,89.68,0,0,0,0,17.9231498910264,249
"p317","historic","historic","2020",0.43,0,0,58,0.1,95,122,104.21,0,0,0,0,19.6759153199942,250
"p317","historic","historic","2020",0.41,0.13,0.3,78,0,74,80,97.03,0,0,0,0,17.7261273001913,251
"p317","historic","historic","2020",0.39,0.22,0,73,0,51,57,80.82,0,0,0,0,16.6920297614464,252
