"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p535","historic","historic","2000",0.12,0,0,78,0.2,90,98,94.18,0,0,0,0,18.0149795726467,21
"p535","historic","historic","2000",0.24,0,0,55,0,86,95,101.49,0.1,0,0.1,0,17.1118937485852,22
"p535","historic","historic","2000",0.62,0.22,0,70,0,46,81,77.07,0.3,0,0,0,17.3810852084693,23
"p535","historic","historic","2000",0.18,0,0,74,0,46,63,69.81,0,0,0.1,0,16.9011180206255,24
"p535","historic","historic","2000",0.42,0.27,0,64,0.1,81,87,74.9,0,0,0,0.05,17.5675590389311,25
"p535","historic","historic","2000",0.63,0.11,0,65,0,57,63,82.46,0,0,0,0,17.5398181543969,26
"p535","historic","historic","2000",0.35,0.12,0,54,0.1,75,91,84.73,0,0,0,0.05,17.5954286711,27
"p535","historic","historic","2000",0.42,0.26,0.2,74,0,99,105,111.49,0,0,0,0,18.7074144204555,28
"p535","historic","historic","2000",0.37,0.12,0,55,0,50,56,68.28,0.3,0,0.1,0,15.9514047101847,29
"p535","historic","historic","2000",0.35,0,0,60,0,47,53,71.57,0,0,0,0.1,16.1473356760367,30
"p535","historic","historic","2000",0.37,0.11,0,70,0,90,96,101.73,0,0,0,0,16.9197078489986,31
"p535","historic","historic","2000",0.32,0,0,68,0,61,67,74.01,0,0,0,0,17.1587721136236,32
"p535","historic","historic","2000",0.35,0,0,77,0.1,84,90,90.07,0.1,0,0,0,16.576088405731,33
"p535","historic","historic","2000",0.29,0.1,0,52,0,54,81,69.26,0,0,0,0,17.8652664986072,34
"p535","historic","historic","2000",0.37,0,0,64,0,58,106,78.85,0,0,0,0,19.0393352422644,35
"p535","historic","historic","2000",0.27,0,0,72,0,75,109,83.28,0,0,0,0,18.8052516348649,36
"p535","historic","historic","2000",0.22,0.12,0,66,0.1,83,127,96.38,0,0,0,0,19.4465515878148,37
"p535","historic","historic","2000",0.44,0.1,0,64,0.4,48,54,77.79,0,0,0,0,15.7857084984034,38
"p535","historic","historic","2000",0.28,0.1,0,61,0,92,118,106.6,0,0,0,0,19.2930833335366,39
"p535","historic","historic","2000",0.49,0.2,0,61,0.1,49,55,76.71,0.7,0,0,0,15.5564526374187,40
"p535","historic","historic","2000",0.43,0.19,0,97,0,78,102,100.17,0,0,0,0,18.8356973395189,41
"p535","historic","historic","2000",0.52,0.13,0,73,0.1,67,83,73.78,0,0,0.2,0,17.0781925176677,42
"p535","historic","historic","2000",0.19,0.26,0,76,0.2,97,103,111.46,0,0,0,0,17.9761241311681,43
"p535","historic","historic","2000",0.18,0,0,70,0,88,99,87.86,0.1,0,0,0,17.8727472340878,44
"p535","historic","historic","2000",0.38,0.11,0,91,0.1,90,96,95.7,0,0,0,0,17.5901946709672,45
"p535","historic","historic","2000",0.36,0.23,0,89,0,68,74,80.8,0,0,0,0,17.7448041955524,46
"p535","historic","historic","2000",0.38,0.34,0,65,0.1,108,114,112.4,0,0,0.1,0,19.5667182819398,47
"p535","historic","historic","2000",0.46,0.26,0,79,0,61,90,76.97,0,0,0,0,18.0253337132516,48
"p535","historic","historic","2000",0.46,0.14,0,59,0.1,82,88,92.06,0,0,0,0,17.3987686707827,49
"p535","historic","historic","2000",0.64,0,0,42,0.1,119,125,119.67,0,0,0,0,19.7491900376667,50
"p535","historic","historic","2000",0.46,0.28,0,66,0,74,80,91.95,0.1,0,0,0,17.0792731005603,51
"p535","historic","historic","2000",0.46,0.21,0,50,0,51,57,75.36,0,0,0,0,15.9783621209607,52
"p535","historic","historic","2000",0.46,0,0,73,0,60,77,84.26,0,0,0,0,16.6474454807512,53
"p535","historic","historic","2000",0.22,0,0,55,0,78,85,92.67,0,0,0.1,0.05,17.3019659768892,54
"p535","historic","historic","2000",0.49,0,0,52,0,62,79,75.59,0,0,0,0,16.8970583157277,55
"p535","historic","historic","2000",0.36,0.1,0,68,0,83,97,93.39,0,0,0,0,17.6878639450769,56
"p535","historic","historic","2000",0.27,0,0,69,0,66,87,88.05,0,0,0.1,0,17.6036931743851,57
"p535","historic","historic","2000",0.45,0,0,51,0,82,88,86.38,0,0,0,0,17.5739211163649,58
"p535","historic","historic","2000",0.41,0.15,0,70,0,70,76,88.92,0,0,0,0,17.2359797196291,59
"p535","historic","historic","2000",0.38,0.13,0,78,0,80,109,95.74,0,0,0,0,19.1244210534826,60
"p535","historic","historic","2000",0.42,0.27,0,57,0.1,100,106,96.52,0.1,0,0,0,17.836602795058,61
"p535","historic","historic","2000",0.35,0,0.25,49,0.1,116,122,114.3,0,0,0,0,19.0415403877764,62
"p535","historic","historic","2000",0.21,0,0,52,0,75,82,88.19,0,0,0,0,17.688481787508,63
"p535","historic","historic","2000",0.32,0,0,74,0,90,96,101.26,0,0,0,0,18.846745186132,64
"p535","historic","historic","2000",0.5,0,0,38,0.4,72,78,94.75,0,0,0,0,16.7890326401822,65
"p535","historic","historic","2000",0.14,0.2,0,78,0,79,85,87.74,0,0,0,0,18.6961369437915,66
"p535","historic","historic","2000",0.3,0,0,53,0,69,75,94.62,0.1,0,0.1,0,16.3612546260147,67
"p535","historic","historic","2000",0.36,0,0,70,0,80,86,94.75,0.2,0,0.1,0,17.0466851669498,68
"p535","historic","historic","2000",0.2,0,0,79,0.2,74,94,90.33,0,0,0,0,17.9862451745761,69
"p535","historic","historic","2000",0.31,0.23,0,82,0,57,63,75.87,0.3,0,0,0,15.6657373217024,70
"p535","historic","historic","2000",0.39,0,0,71,0,53,59,65.74,0,0,0,0,15.6806944092501,71
"p535","historic","historic","2000",0.31,0,0.2,61,0.1,60,96,88.26,0,0,0.1,0,18.6406497490524,72
"p535","historic","historic","2000",0.36,0,0,56,0.1,89,95,87.36,0,0,0,0,19.1628147735339,73
"p535","historic","historic","2000",0.46,0,0,59,0,51,103,74.01,0,0,0,0,16.7869721867605,74
"p535","historic","historic","2000",0.4,0,0,45,0,72,93,98.94,0,0,0,0,17.7668354537641,75
"p535","historic","historic","2000",0.51,0,0,56,0,112,118,110.88,0,0,0,0,19.1680374372074,76
"p535","historic","historic","2000",0.34,0,0,54,0,81,87,90.42,0,0,0,0.05,17.5430850474343,77
"p535","historic","historic","2000",0.53,0.12,0,66,0,75,92,92.63,0,0,0,0,18.153842040308,78
"p535","historic","historic","2000",0.45,0.12,0,71,0.1,50,57,76.84,0,0,0.2,0,16.9499696229008,79
"p535","historic","historic","2000",0.32,0,0,59,0,93,105,100.46,0,0,0,0,18.7452063524585,80
"p535","historic","historic","2000",0.15,0,0,56,0.1,74,80,91.75,0.3,0,0,0,15.4687008333747,81
"p535","historic","historic","2000",0.52,0.14,0,74,0,81,91,97.65,0,0,0,0,18.7242891865559,82
"p535","historic","historic","2000",0.36,0,0,67,0,101,107,106.6,0,0,0,0,17.1055045574425,83
"p535","historic","historic","2000",0.52,0.13,0,65,0.4,102,108,106.38,0,0,0,0,18.7048969090011,84
"p535","historic","historic","2000",0.23,0.12,0,59,0.3,105,111,109.99,0,0,0,0,19.513576742294,85
"p535","historic","historic","2000",0.52,0.22,0,63,0,83,89,94.15,0,0,0,0,18.5864278111472,86
"p535","historic","historic","2000",0.32,0.12,0,64,0,75,88,85.54,0,0,0,0,17.227147669093,87
"p535","historic","historic","2000",0.31,0.24,0,45,0.1,92,98,105.28,0,0,0,0,18.3854075520995,88
"p535","historic","historic","2000",0.43,0,0,54,0,101,110,107.07,0,0,0,0,16.1764182893618,89
"p535","historic","historic","2000",0.33,0.14,0,84,0,101,107,104.5,0,0,0,0,19.6079610629647,90
"p535","historic","historic","2000",0.43,0.27,0,60,0,81,110,92.09,0,0,0,0,18.3860552655571,91
"p535","historic","historic","2000",0.34,0,0,80,0.1,79,85,96.56,0,0,0,0,17.556193763155,92
"p535","historic","historic","2000",0.36,0.1,0,61,0,109,115,105.91,0,0,0,0,19.2364810693966,93
"p535","historic","historic","2000",0.48,0.2,0,71,0.1,77,83,94.22,0,0,0.1,0,18.1575665745803,94
"p535","historic","historic","2000",0.43,0.12,0,86,0,84,114,96.44,0,0,0,0,19.1442148179551,95
"p535","historic","historic","2000",0.3,0.27,0,51,0,104,117,105.3,0,0,0,0,18.3187716042831,96
"p535","historic","historic","2000",0.34,0,0,60,0,63,102,80.45,0,0,0,0,18.1848206503767,97
"p535","historic","historic","2000",0.46,0,0,73,0,73,79,94.29,0.1,0,0,0,16.6732920409035,98
"p535","historic","historic","2000",0.16,0.22,0,75,0,77,84,92.35,0,0,0,0,17.3833921835663,99
"p535","historic","historic","2000",0.35,0,0,59,0.1,92,101,102.5,0,0,0,0,18.8450647065901,100
"p535","historic","historic","2010",0.3,0.13,0,58,0,51,111,70.5,0,0,0.1,0.05,19.3474873153413,101
"p535","historic","historic","2010",0.4,0.14,0,72,0,65,71,73.82,0.1,0,0.1,0,16.5915969047651,102
"p535","historic","historic","2010",0.32,0,0,66,0,96,102,112.89,0.1,0,0,0,18.058464637092,103
"p535","historic","historic","2010",0.32,0,0,54,0.1,90,96,107.07,0,0,0,0,18.0760839370944,104
"p535","historic","historic","2010",0.18,0,0,62,0.1,90,96,100.29,0,0,0,0,18.2246156021629,105
"p535","historic","historic","2010",0.5,0.21,0,86,0,83,89,96.49,0,0,0.1,0,17.9072925012183,106
"p535","historic","historic","2010",0.21,0,0,52,0,77,100,84.97,0,0,0,0,18.9839540835167,107
"p535","historic","historic","2010",0.43,0.1,0.2,61,0.1,84,95,100.7,0,0,0,0.05,19.1579998859324,108
"p535","historic","historic","2010",0.31,0.16,0,58,0,73,80,94.88,0,0,0,0,18.1448084755952,109
"p535","historic","historic","2010",0.43,0,0,64,0.1,102,108,109.57,0,0,0,0,18.1102903502437,110
"p535","historic","historic","2010",0.43,0,0,54,0,84,90,89.34,0,0,0,0,18.3464194272552,111
"p535","historic","historic","2010",0.22,0,0,78,0,68,114,89.31,0,0,0,0,18.6779337234315,112
"p535","historic","historic","2010",0.18,0.15,0,50,0.4,90,96,90.39,0,0,0.1,0,15.9928884187301,113
"p535","historic","historic","2010",0.45,0,0,68,0,86,97,98.19,0.2,0,0,0,16.7501444886313,114
"p535","historic","historic","2010",0.4,0.23,0,77,0.1,84,105,96.5,0,0,0.2,0,17.5069145911371,115
"p535","historic","historic","2010",0.31,0.1,0,77,0,63,92,77.33,0,0,0.2,0,18.0809075920036,116
"p535","historic","historic","2010",0.32,0,0,67,0,78,85,85.72,0.1,0,0,0,17.008814053183,117
"p535","historic","historic","2010",0.2,0.12,0,93,0,93,99,103.53,0,0,0,0,18.6411701077451,118
"p535","historic","historic","2010",0.27,0.1,0,67,0.2,94,100,109.33,0,0,0,0,19.3655594567043,119
"p535","historic","historic","2010",0.53,0,0,47,0,87,93,93.3,0,0,0,0,18.9799332897358,120
"p535","historic","historic","2010",0.12,0,0,78,0.2,90,96,92.52,0,0,0,0,18.1258117146958,121
"p535","historic","historic","2010",0.24,0,0,60,0,86,95,102.73,0.1,0,0.1,0,17.4268931980949,122
"p535","historic","historic","2010",0.62,0.21,0,73,0,46,82,77.9,0.3,0,0,0,17.5451036463173,123
"p535","historic","historic","2010",0.2,0,0,77,0,63,79,83.53,0,0,0.2,0,17.5534254773216,124
"p535","historic","historic","2010",0.42,0.25,0,68,0,81,87,77.82,0,0,0,0.1,17.7947082227415,125
"p535","historic","historic","2010",0.63,0.11,0,69,0,57,63,83.25,0,0,0,0,17.599725175232,126
"p535","historic","historic","2010",0.3,0.12,0,55,0.1,75,91,84.49,0,0,0,0.05,17.800083850083,127
"p535","historic","historic","2010",0.45,0.26,0.2,78,0,99,105,109.96,0,0,0,0,18.8706078893814,128
"p535","historic","historic","2010",0.33,0.13,0,57,0.1,51,57,70.06,0.3,0,0.1,0,16.0848400519207,129
"p535","historic","historic","2010",0.35,0,0,66,0,48,54,72.28,0,0,0,0.2,16.2211290513542,130
"p535","historic","historic","2010",0.37,0.11,0,69,0,90,96,100.82,0,0,0,0,17.23956188407,131
"p535","historic","historic","2010",0.38,0,0,67,0,62,68,75.77,0,0,0,0,17.3318208798222,132
"p535","historic","historic","2010",0.35,0,0,78,0.1,85,111,88.88,0,0,0,0,18.4938556898967,133
"p535","historic","historic","2010",0.29,0.1,0,51,0.1,84,90,91.42,0,0,0,0.05,18.3624450533205,134
"p535","historic","historic","2010",0.37,0,0,66,0,104,111,109.42,0,0,0,0,19.5089814555092,135
"p535","historic","historic","2010",0.27,0,0,73,0,76,110,82.71,0,0,0,0,19.152753180465,136
"p535","historic","historic","2010",0.32,0.12,0,67,0,83,126,96.51,0,0,0,0,19.4550844228573,137
"p535","historic","historic","2010",0.44,0.1,0,65,0.4,60,67,87.09,0,0,0,0,16.0738945830544,138
"p535","historic","historic","2010",0.34,0.1,0,62,0.1,92,117,105.89,0,0,0,0,19.4243551154526,139
"p535","historic","historic","2010",0.48,0.2,0,61,0.1,50,97,78.35,0,0,0,0,18.7972223204991,140
"p535","historic","historic","2010",0.43,0.19,0,98,0,79,103,99.49,0,0,0,0,18.9412571506828,141
"p535","historic","historic","2010",0.52,0.13,0,77,0.1,80,86,83.17,0,0,0,0,17.3920315523529,142
"p535","historic","historic","2010",0.19,0.26,0,77,0.2,97,103,110.35,0,0,0,0,18.056956608627,143
"p535","historic","historic","2010",0.22,0.1,0,73,0,88,99,87.11,0.1,0,0,0,18.1905012567257,144
"p535","historic","historic","2010",0.36,0.11,0,94,0,90,96,95.17,0,0,0,0,17.7950520644019,145
"p535","historic","historic","2010",0.36,0.24,0,87,0,68,74,81.56,0,0,0,0,17.9160326399958,146
"p535","historic","historic","2010",0.38,0.34,0,66,0.1,106,112,111.6,0,0,0.2,0,19.721214295157,147
"p535","historic","historic","2010",0.45,0.26,0,80,0,62,92,77.98,0,0,0,0,18.0360981337481,148
"p535","historic","historic","2010",0.4,0.1,0,60,0,82,88,92.16,0,0,0.1,0,17.6753812428999,149
"p535","historic","historic","2010",0.64,0,0,45,0,119,125,116.81,0,0,0,0,19.6795214215047,150
"p535","historic","historic","2010",0.46,0.3,0,70,0,74,80,92.73,0.1,0,0,0,17.3291418574525,151
"p535","historic","historic","2010",0.46,0.21,0,54,0,53,59,76.45,0,0,0.1,0,16.079717335308,152
"p535","historic","historic","2010",0.46,0,0,78,0,61,79,85.35,0,0,0,0,16.7870199984677,153
"p535","historic","historic","2010",0.22,0,0,60,0,79,88,93.4,0,0,0.1,0.1,17.6474285424169,154
"p535","historic","historic","2010",0.49,0.1,0,52,0,63,100,74.95,0,0,0,0,18.70014758342,155
"p535","historic","historic","2010",0.42,0.1,0,71,0.1,83,97,93.31,0,0,0,0,17.807708938962,156
"p535","historic","historic","2010",0.34,0,0,73,0.1,84,95,98.25,0,0,0.1,0,18.1839040847163,157
"p535","historic","historic","2010",0.45,0,0,54,0.1,82,89,86.15,0,0,0.1,0,17.7714700829201,158
"p535","historic","historic","2010",0.41,0.15,0,76,0,71,77,89.18,0,0,0,0,17.5018315321164,159
"p535","historic","historic","2010",0.38,0.13,0,78,0,80,106,95.16,0,0,0,0,19.2502298211654,160
"p535","historic","historic","2010",0.42,0.26,0,57,0,100,106,96.19,0.1,0,0,0,18.0322562073892,161
"p535","historic","historic","2010",0.35,0.1,0.25,48,0.1,116,122,116.63,0,0,0,0,18.9816530448703,162
"p535","historic","historic","2010",0.21,0,0,52,0,75,83,88.56,0,0,0,0,18.0081730159817,163
"p535","historic","historic","2010",0.25,0.12,0,74,0,90,96,102.49,0,0,0,0,18.8788481756486,164
"p535","historic","historic","2010",0.46,0,0,41,0.4,73,79,96.29,0,0,0,0,17.0077288881912,165
"p535","historic","historic","2010",0.14,0.2,0,78,0,79,85,87.46,0,0,0,0,18.4179732090295,166
"p535","historic","historic","2010",0.3,0,0,54,0,69,75,95.23,0.1,0,0.3,0,16.5814693183372,167
"p535","historic","historic","2010",0.36,0,0,71,0.1,80,86,94.79,0.2,0,0,0,17.042600755867,168
"p535","historic","historic","2010",0.2,0,0,81,0,75,95,91.79,0,0,0,0,18.192135252134,169
"p535","historic","historic","2010",0.31,0.22,0,85,0,59,82,79.73,0.2,0,0,0,16.3568599952775,170
"p535","historic","historic","2010",0.42,0,0,74,0,54,60,66.18,0,0,0,0,15.7906966832994,171
"p535","historic","historic","2010",0.31,0,0.2,62,0.1,95,101,112.23,0,0,0,0,18.8615479393369,172
"p535","historic","historic","2010",0.36,0,0,58,0.1,89,95,85.06,0,0,0.1,0,19.3453541917112,173
"p535","historic","historic","2010",0.5,0,0,65,0,52,104,75.32,0,0,0,0,17.116685146783,174
"p535","historic","historic","2010",0.33,0,0,47,0,91,97,111.61,0,0,0,0,18.2105971007917,175
"p535","historic","historic","2010",0.5,0,0,59,0,112,118,111.14,0,0,0,0,19.2976687773221,176
"p535","historic","historic","2010",0.34,0,0,57,0.1,81,87,90.28,0,0,0,0.05,17.8443055738991,177
"p535","historic","historic","2010",0.44,0.12,0,69,0,75,92,92.4,0,0,0.2,0,18.3957376080215,178
"p535","historic","historic","2010",0.44,0.12,0,71,0,50,60,78.31,0,0,0,0,17.039980971708,179
"p535","historic","historic","2010",0.32,0,0,60,0,92,103,97.72,0,0,0,0,18.9162422750934,180
"p535","historic","historic","2010",0.15,0,0,61,0.1,74,80,89.91,0.3,0,0,0,15.744935423308,181
"p535","historic","historic","2010",0.46,0.14,0,79,0,81,91,96.35,0,0,0,0,18.9085641251594,182
"p535","historic","historic","2010",0.35,0.1,0,68,0,100,106,106.21,0,0,0,0,17.3667392034276,183
"p535","historic","historic","2010",0.52,0.13,0,68,0.4,102,108,104.72,0,0,0,0,18.9902394459219,184
"p535","historic","historic","2010",0.25,0.12,0,62,0.2,105,111,109.63,0,0,0,0,19.7842075618052,185
"p535","historic","historic","2010",0.51,0.22,0,64,0,83,89,92.62,0,0,0,0,18.857418648926,186
"p535","historic","historic","2010",0.32,0.12,0.2,70,0,86,106,94.99,0,0,0,0,18.4752335470891,187
"p535","historic","historic","2010",0.31,0.26,0,47,0.1,92,98,104.73,0,0,0,0,18.701556380932,188
"p535","historic","historic","2010",0.38,0,0,58,0,101,108,107.99,0,0,0,0,16.4100119363947,189
"p535","historic","historic","2010",0.33,0.14,0,87,0,100,106,103.59,0,0,0,0,19.8705728653005,190
"p535","historic","historic","2010",0.43,0.28,0,60,0,81,108,92.18,0,0,0.1,0,18.5339454878583,191
"p535","historic","historic","2010",0.34,0,0,82,0.1,79,92,94.61,0,0,0,0,18.2288440330647,192
"p535","historic","historic","2010",0.36,0,0,62,0,108,114,102.6,0,0,0,0,19.4448153059632,193
"p535","historic","historic","2010",0.48,0.23,0,74,0,77,83,94.03,0,0,0,0,18.2014602689343,194
"p535","historic","historic","2010",0.5,0.22,0,89,0,84,113,96.03,0,0,0,0,18.9366771526012,195
"p535","historic","historic","2010",0.3,0.28,0,53,0,102,108,102.63,0,0,0,0,17.9291610783884,196
"p535","historic","historic","2010",0.34,0,0,60,0,64,103,81.51,0,0,0,0,18.526386566864,197
"p535","historic","historic","2010",0.41,0,0,77,0,73,79,93.47,0,0,0,0,16.9412609964831,198
"p535","historic","historic","2010",0.16,0.22,0,76,0,78,86,93.34,0,0,0,0,17.454730869739,199
"p535","historic","historic","2010",0.35,0,0,63,0.1,92,99,99.95,0,0,0,0,19.013099819787,200
"p535","historic","historic","2020",0.33,0.13,0,61,0,47,53,70.72,0.3,0,0.1,0.1,16.0299171313583,201
"p535","historic","historic","2020",0.4,0.14,0,83,0,52,63,69.58,0.1,0,0.2,0,16.6732469942554,202
"p535","historic","historic","2020",0.32,0,0,78,0,96,102,117.26,0.1,0,0,0,17.9112853318582,203
"p535","historic","historic","2020",0.39,0,0.25,63,0,90,96,110.41,0,0,0,0,18.0957856482973,204
"p535","historic","historic","2020",0.18,0.1,0,75,0.1,53,90,77.04,0,0,0,0,17.8875137713745,205
"p535","historic","historic","2020",0.49,0.23,0,95,0,83,89,101,0,0,0.1,0.1,17.7444712878585,206
"p535","historic","historic","2020",0.23,0.1,0,68,0,76,82,89.85,0.2,0,0,0,17.4937765213984,207
"p535","historic","historic","2020",0.33,0.12,0.2,65,0.1,50,82,79.18,0,0,0,0.1,18.4458782528288,208
"p535","historic","historic","2020",0.31,0.16,0,73,0,70,76,96.03,0,0,0,0,17.8803789337511,209
"p535","historic","historic","2020",0.43,0,0,77,0,102,108,113.85,0,0,0,0,18.2763522386526,210
"p535","historic","historic","2020",0.39,0,0,61,0,83,89,91.92,0,0,0.1,0,18.138436515466,211
"p535","historic","historic","2020",0.22,0.13,0,88,0,62,68,88.48,0.1,0,0,0,15.8281624532237,212
"p535","historic","historic","2020",0.18,0.15,0,58,0.4,68,74,78.14,0,0,0.1,0,15.5424566058044,213
"p535","historic","historic","2020",0.52,0.1,0,75,0,85,95,102.24,0.2,0,0,0,16.6764516014687,214
"p535","historic","historic","2020",0.4,0.26,0,86,0.1,60,82,82.06,0,0,0.2,0,16.6376582005758,215
"p535","historic","historic","2020",0.31,0.2,0,93,0,51,57,72.98,0.2,0,0.2,0,16.6276804091963,216
"p535","historic","historic","2020",0.26,0,0,80,0,72,78,86.4,0.1,0,0.1,0,16.9459554683408,217
"p535","historic","historic","2020",0.23,0.34,0,102,0,92,98,109.13,0,0,0,0,18.4634885265165,218
"p535","historic","historic","2020",0.27,0.12,0,83,0.1,59,94,88.19,0,0,0.1,0,19.0717205009327,219
"p535","historic","historic","2020",0.48,0,0,53,0,86,92,97.96,0,0,0,0,18.8421989993974,220
"p535","historic","historic","2020",0.12,0.32,0,89,0.2,65,90,78.33,0,0,0.2,0,17.8514181353092,221
"p535","historic","historic","2020",0.24,0.2,0,71,0,72,86,94.6,0.1,0,0.2,0,17.1015541476958,222
"p535","historic","historic","2020",0.6,0.31,0,83,0,45,52,78.28,0.3,0,0,0,16.363968152013,223
"p535","historic","historic","2020",0.15,0,0,86,0,46,52,74.96,0,0,0.2,0,17.0317858926467,224
"p535","historic","historic","2020",0.37,0.28,0,75,0,81,87,85.26,0,0,0.1,0.1,17.7820336891672,225
"p535","historic","historic","2020",0.63,0.11,0,88,0,56,62,85.05,0,0,0,0,17.8011924248387,226
"p535","historic","historic","2020",0.35,0.22,0,62,0,74,90,89.13,0,0,0,0.15,17.7657217624827,227
"p535","historic","historic","2020",0.42,0.26,0.2,85,0,89,102,104.85,0,0,0,0,18.5400645061424,228
"p535","historic","historic","2020",0.28,0.47,0,59,0,49,55,72.35,0.3,0,0.1,0.05,16.288622332917,229
"p535","historic","historic","2020",0.3,0,0,78,0,47,53,74.76,0,0,0.1,0.3,16.4810375365105,230
"p535","historic","historic","2020",0.32,0.27,0,78,0,49,88,77.31,0,0,0,0,17.1762745636166,231
"p535","historic","historic","2020",0.32,0,0,78,0,59,65,78.64,0,0,0,0,17.3263809546199,232
"p535","historic","historic","2020",0.35,0.11,0,84,0.1,84,90,95.12,0.1,0,0,0,17.0223005315516,233
"p535","historic","historic","2020",0.29,0.2,0,67,0,54,65,74.97,0,0,0.1,0.05,17.4944930845507,234
"p535","historic","historic","2020",0.3,0,0,77,0,55,61,81.8,0.9,0,0,0,15.662102405004,235
"p535","historic","historic","2020",0.27,0,0,83,0,75,81,88.59,0,0,0,0,16.8362525350254,236
"p535","historic","historic","2020",0.23,0.13,0,76,0.1,83,127,100.47,0,0,0.1,0,19.7749570217767,237
"p535","historic","historic","2020",0.37,0.13,0,76,0.4,46,52,79.21,0,0,0.1,0,16.1587765502572,238
"p535","historic","historic","2020",0.28,0.2,0,73,0,92,117,111.62,0,0,0,0,19.1480893538494,239
"p535","historic","historic","2020",0.49,0.25,0,72,0.1,48,54,79.09,0.7,0,0,0,15.8480000188273,240
"p535","historic","historic","2020",0.43,0.45,0,108,0,78,101,102.6,0,0,0,0,18.9628568235484,241
"p535","historic","historic","2020",0.47,0.14,0,93,0.1,62,77,75.26,0,0,0,0,17.4206161746334,242
"p535","historic","historic","2020",0.19,0.26,0,81,0.2,97,103,113.82,0,0,0,0,18.0792150992402,243
"p535","historic","historic","2020",0.18,0.1,0,87,0,82,90,90.16,0.1,0,0,0,17.6142380021342,244
"p535","historic","historic","2020",0.38,0.11,0,100,0.1,79,93,93.93,0,0,0,0,17.7148765979775,245
"p535","historic","historic","2020",0.36,0.35,0,103,0,67,73,83.57,0,0,0,0,18.0611341735839,246
"p535","historic","historic","2020",0.38,0.34,0,78,0.1,107,113,116.49,0,0,0.2,0,19.9541458626091,247
"p535","historic","historic","2020",0.45,0.41,0,84,0,60,87,80.28,0,0,0,0,18.1000206764757,248
"p535","historic","historic","2020",0.46,0.14,0,68,0,78,84,95.18,0,0,0.1,0,17.5916170425234,249
"p535","historic","historic","2020",0.62,0.1,0,54,0.1,119,125,124.31,0,0,0.1,0,19.9391488186917,250
"p535","historic","historic","2020",0.46,0.3,0,82,0,73,79,96.01,0.1,0,0,0,17.2589746551921,251
"p535","historic","historic","2020",0.41,0.26,0,70,0,50,56,80.04,0,0,0.1,0,16.2506313165385,252
"p535","historic","historic","2020",0.46,0,0,98,0,59,75,85.04,0,0,0.1,0,16.630667697119,253
"p535","historic","historic","2020",0.22,0,0,75,0,75,82,96.08,0,0,0.1,0.1,17.4075368309982,254
"p535","historic","historic","2020",0.49,0.2,0,60,0,60,66,78.32,0,0,0,0,16.6039526311088,255
