"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p35","historic","historic","2000",0.38,0,0,78,0,64,70,83.7,0.1,0,0,0,17.7104418070202,17
"p35","historic","historic","2000",0.45,0.16,0,77,0,102,108,96.14,0,0,0,0,18.4868526687568,18
"p35","historic","historic","2000",0.47,0.12,0,69,0,108,114,117.52,0,0,0.1,0,18.7452288151533,19
"p35","historic","historic","2000",0.63,0.43,0,89,0,59,86,82.08,0.3,0,0,0,17.5693806084085,20
"p35","historic","historic","2000",0.63,0.2,0,91,0.1,60,66,77.88,0,0,0,0,16.8364256166096,21
"p35","historic","historic","2000",0.21,0,0,59,0,79,85,87.26,0,0,0,0,18.7546666282246,22
"p35","historic","historic","2000",0.34,0,0,71,0,50,75,79.86,0.1,0,0,0,17.2889515349539,23
"p35","historic","historic","2000",0.23,0,0,60,0,85,91,96.29,0,0,0,0,17.7212641474617,24
"p35","historic","historic","2000",0.12,0.28,0,75,0,93,99,109.09,0,0,0.1,0,18.1603842670773,25
"p35","historic","historic","2000",0.22,0.12,0,75,0.1,56,98,81.32,0,0,0,0,18.4444457254235,26
"p35","historic","historic","2000",0.53,0.13,0,63,0,85,113,88.58,0,0,0,0.05,19.953567822118,27
"p35","historic","historic","2000",0.4,0,0,79,0,61,67,86.25,0,0,0.1,0,17.0210650685452,28
"p35","historic","historic","2000",0.62,0.28,0,74,0,72,84,90.95,0,0,0,0,17.2559907372005,29
"p35","historic","historic","2000",0.36,0.11,0,62,0,47,101,80.15,0,0,0,0.05,18.1848785082196,30
"p35","historic","historic","2000",0.7,0.26,0,83,0.1,49,111,79.73,0,0,0,0,18.8721494236029,31
"p35","historic","historic","2000",0.39,0,0,88,0,56,88,72.07,0,0,0,0,16.2608223576396,32
"p35","historic","historic","2000",0.27,0.11,0,71,0.1,81,87,98.14,0,0,0.1,0,18.3482564316134,33
"p35","historic","historic","2000",0.49,0,0,72,0,60,66,72.43,0,0,0,0,17.8469411101069,34
"p35","historic","historic","2000",0.46,0.1,0,78,0,72,78,87.02,0,0,0.1,0,16.4655013520524,35
"p35","historic","historic","2000",0.16,0,0,70,0,66,75,90.16,0.2,0,0,0,16.3251509711288,36
"p35","historic","historic","2000",0.29,0,0,64,0.1,92,98,95.8,0,0,0,0,19.2063481468414,37
"p35","historic","historic","2000",0.26,0.2,0,70,0,107,116,115.1,0,0,0.1,0,19.8218843868201,38
"p35","historic","historic","2000",0.49,0.31,0,80,0,108,114,113.07,0,0,0,0,18.8678590366936,39
"p35","historic","historic","2000",0.3,0.11,0,76,0,68,74,90.92,0,0,0,0,17.5132732832599,40
"p35","historic","historic","2000",0.28,0.12,0,83,0,83,89,80.39,0,0,0.1,0,17.4144207711567,41
"p35","historic","historic","2000",0.29,0.1,0.45,64,0,56,82,71.65,0,0,0,0.1,17.5987513502678,42
"p35","historic","historic","2000",0.54,0.15,0,73,0.1,81,87,97.55,0.1,0,0,0,16.6537471346871,43
"p35","historic","historic","2000",0.4,0.28,0,92,0,71,77,89.38,0,0,0,0,17.3768686220601,44
"p35","historic","historic","2000",0.3,0,0,63,0,117,123,122.54,0,0,0.1,0,18.8831999004067,45
"p35","historic","historic","2000",0.44,0.13,0,76,0.1,86,92,98.4,0,0,0.1,0,17.6437066628617,46
"p35","historic","historic","2000",0.44,0,0,78,0.2,84,94,92.86,0,0,0,0,18.8332821305289,47
"p35","historic","historic","2000",0.25,0.32,0,83,0,51,57,76.27,0,0,0,0,17.0784631127149,48
"p35","historic","historic","2000",0.41,0,0,72,0,97,103,114.09,0,0,0,0,19.8412707759962,49
"p35","historic","historic","2000",0.4,0.12,0,70,0.2,51,110,77.26,0,0,0,0,18.8479316673834,50
"p35","historic","historic","2000",0.3,0,0,58,0,106,118,114.57,0,0,0,0.05,19.441861937458,51
"p35","historic","historic","2000",0.33,0,0,69,0,121,127,120.66,0,0,0.1,0,19.4867723585968,52
"p35","historic","historic","2000",0.39,0,0,78,0.1,110,116,118.07,0,0,0.1,0,19.307682748231,53
"p35","historic","historic","2000",0.41,0.22,0,72,0,120,126,126.64,0,0,0,0,19.1394449191288,54
"p35","historic","historic","2000",0.22,0,0,79,0.1,62,68,80.88,0.4,0,0,0,17.1553593748838,55
"p35","historic","historic","2000",0.64,0.3,0,92,0,46,96,67.64,0,0,0.1,0,18.1440074564966,56
"p35","historic","historic","2000",0.39,0,0,84,0,71,77,86.93,0,0,0,0,17.709902988257,57
"p35","historic","historic","2000",0.37,0,0,58,0,84,90,107.75,0,0,0,0.1,18.0276421484688,58
"p35","historic","historic","2000",0.26,0.28,0,74,0.1,50,96,72.68,0,0,0.2,0,18.5552302750089,59
"p35","historic","historic","2000",0.49,0.28,0,83,0,103,109,115.2,0,0,0,0,18.6406762829986,60
"p35","historic","historic","2000",0.44,0,0,77,0,74,96,79.43,0,0,0,0,17.7707471638104,61
"p35","historic","historic","2000",0.35,0,0,62,0,54,84,79.66,0,0,0,0,17.8325837011219,62
"p35","historic","historic","2000",0.39,0,0,44,0,85,91,97.2,0,0,0,0,17.4039155097542,63
"p35","historic","historic","2000",0.44,0.23,0,59,0,70,76,88.69,0,0,0,0,18.2022784181429,64
"p35","historic","historic","2000",0.32,0,0,78,0,78,84,102.29,0,0,0,0,17.5224556805842,65
"p35","historic","historic","2000",0.34,0,0,79,0,60,115,86.07,0,0,0,0,19.7990507451589,66
"p35","historic","historic","2000",0.43,0.25,0,64,0.1,45,51,68.65,0,0,0.1,0,16.2425266742182,67
"p35","historic","historic","2000",0.38,0.2,0.2,82,0,53,59,75.4,0.8,0,0,0,15.7008653387687,68
"p35","historic","historic","2000",0.53,0.1,0,73,0,56,62,76.36,0,0,0.2,0,17.1149195737994,69
"p35","historic","historic","2000",0.37,0.11,0,93,0,62,82,81.7,0,0,0,0,17.9886621251221,70
"p35","historic","historic","2000",0.26,0,0,73,0,103,109,99.44,0,0,0,0,18.396214922006,71
"p35","historic","historic","2000",0.55,0.13,0,82,0.1,75,95,101.57,0,0,0,0.05,18.22923115999,72
"p35","historic","historic","2000",0.25,0,0,86,0,105,111,117.35,0,0,0,0.05,19.495387383097,73
"p35","historic","historic","2000",0.33,0.26,0,86,0,60,66,82.85,0,0,0,0,17.8901563442543,74
"p35","historic","historic","2000",0.41,0.12,0,64,0,59,65,78.55,0,0,0,0,17.0452596507686,75
"p35","historic","historic","2000",0.57,0.23,0,64,0,80,86,98.02,0,0,0,0,18.4506540834679,76
"p35","historic","historic","2000",0.36,0,0,76,0.1,99,105,106.36,0,0,0.1,0,19.4282425904176,77
"p35","historic","historic","2000",0.57,0.1,0,80,0,94,100,100.02,0,0,0,0,18.6869017670394,78
"p35","historic","historic","2000",0.37,0,0.2,63,0,84,90,91.12,0,0,0.1,0,17.7180599529391,79
"p35","historic","historic","2000",0.26,0,0,76,0,62,68,70.24,0,0,0,0.05,17.6951910652822,80
"p35","historic","historic","2000",0.52,0,0,90,0,75,81,94.39,0,0,0,0,19.1120338554592,81
"p35","historic","historic","2000",0.5,0.28,0,78,0,105,111,106.89,0,0,0,0.05,18.7667259453486,82
"p35","historic","historic","2000",0.28,0.21,0,69,0,97,103,113.51,0,0,0,0.05,17.8370445378728,83
"p35","historic","historic","2000",0.59,0.11,0,57,0,71,77,84.23,0,0,0,0,16.8329507861087,84
"p35","historic","historic","2000",0.65,0.11,0,77,0.1,78,84,98.81,0,0,0,0,16.5297175106146,85
"p35","historic","historic","2000",0.31,0.16,0,71,0,88,94,98.37,0,0,0,0,18.3282241225371,86
"p35","historic","historic","2000",0.57,0,0,69,0,89,108,102.67,0,0,0.1,0,19.1600781688529,87
"p35","historic","historic","2000",0.36,0.42,0,84,0,65,71,91.2,0,0,0,0,17.6308532799053,88
"p35","historic","historic","2000",0.36,0,0,64,0,84,90,101.87,0,0,0,0,18.0542495790284,89
"p35","historic","historic","2000",0.33,0,0,50,0,96,102,103.94,0,0,0,0,17.5806582823505,90
"p35","historic","historic","2000",0.24,0,0,76,0.1,102,108,110.29,0,0,0,0,18.5108603682119,91
"p35","historic","historic","2000",0.5,0,0,44,0,52,88,65.55,0,0,0.1,0,17.6450829314314,92
"p35","historic","historic","2000",0.64,0.17,0,68,0,81,88,94.65,0,0,0,0,18.8000525128946,93
"p35","historic","historic","2000",0.32,0,0,68,0,63,78,82.27,0,0,0,0,16.7455754522338,94
"p35","historic","historic","2000",0.27,0.1,0,60,0,73,79,92.19,0,0,0,0,17.4066575424938,95
"p35","historic","historic","2000",0.52,0.29,0,80,0.1,105,111,119.39,0,0,0,0,19.5020631608486,96
"p35","historic","historic","2000",0.3,0,0,85,0,59,99,84.03,0,0,0.2,0,18.1744619873805,97
"p35","historic","historic","2000",0.24,0,0,72,0,93,99,109.46,0,0,0,0,18.7068506865901,98
"p35","historic","historic","2000",0.66,0,0,77,0,87,93,91.26,0,0,0,0,18.8676388324371,99
"p35","historic","historic","2000",0.49,0.1,0,92,0,71,99,81.4,0,0,0,0,17.7193578691385,100
"p35","historic","historic","2010",0.38,0,0,66,0,90,96,102.2,0,0,0,0,18.2905654751259,101
"p35","historic","historic","2010",0.33,0.22,0,78,0,60,66,82.31,0,0,0.1,0,17.4382667119133,102
"p35","historic","historic","2010",0.56,0,0,83,0,89,95,107.5,0.1,0,0,0,18.9865898693863,103
"p35","historic","historic","2010",0.32,0,0,71,0,73,79,93.74,0,0,0,0,17.5844911673524,104
"p35","historic","historic","2010",0.39,0,0,91,0,45,85,76.63,0,0,0,0,18.2699977571819,105
"p35","historic","historic","2010",0.22,0.11,0,79,0,75,84,101.69,0,0,0,0,17.3796794908154,106
"p35","historic","historic","2010",0.46,0,0,65,0,76,82,89.42,0,0,0,0,17.1386160305672,107
"p35","historic","historic","2010",0.26,0.21,0.25,60,0,76,83,94.05,0,0,0,0,18.1482200895502,108
"p35","historic","historic","2010",0.42,0.35,0,87,0,89,95,95.42,0,0,0,0,18.4723537137913,109
"p35","historic","historic","2010",0.49,0,0,91,0,86,92,97.86,0,0,0,0,18.4943326122383,110
"p35","historic","historic","2010",0.36,0.11,0.2,85,0,78,84,91.99,0,0,0,0,18.3068664039777,111
"p35","historic","historic","2010",0.28,0.1,0,50,0,74,80,92.3,0.1,0,0.1,0,17.9150936990457,112
"p35","historic","historic","2010",0.34,0.1,0,90,0,67,83,89.52,0,0,0.1,0,18.8060124396437,113
"p35","historic","historic","2010",0.61,0,0,74,0,71,77,85.73,0,0,0,0,18.5671770363297,114
"p35","historic","historic","2010",0.44,0.11,0,72,0,45,81,73.03,0,0,0,0.15,18.2390570420292,115
"p35","historic","historic","2010",0.2,0,0,71,0,62,68,83.6,0,0,0,0.1,17.2550090531411,116
"p35","historic","historic","2010",0.56,0,0,82,0.1,65,75,84.93,0,0,0,0,18.3851524663003,117
"p35","historic","historic","2010",0.38,0.1,0,78,0,102,108,99.27,0,0,0,0,18.4850897171676,118
"p35","historic","historic","2010",0.37,0,0,63,0,82,110,98.6,0,0,0,0,19.0012521013001,119
"p35","historic","historic","2010",0.48,0.1,0,90,0,59,84,85.31,0.4,0,0,0,17.6109939773843,120
"p35","historic","historic","2010",0.46,0.34,0,85,0.1,61,80,78.4,0,0,0,0,17.6137543225723,121
"p35","historic","historic","2010",0.42,0,0,66,0,58,84,73.29,0,0,0,0,19.041197754927,122
"p35","historic","historic","2010",0.22,0,0,72,0.1,51,78,80.31,0.1,0,0,0,17.7467897133349,123
"p35","historic","historic","2010",0.32,0,0,65,0,86,92,97.53,0,0,0,0,17.9031609950953,124
"p35","historic","historic","2010",0.51,0.24,0,75,0,93,99,110.6,0,0,0,0,18.1937937500053,125
"p35","historic","historic","2010",0.27,0.1,0,76,0,99,105,114.12,0,0,0,0,19.2331228539327,126
"p35","historic","historic","2010",0.39,0,0,62,0,85,98,87.11,0,0,0,0.05,18.7723431076807,127
"p35","historic","historic","2010",0.31,0,0.25,74,0.3,61,67,86.14,0,0,0,0,17.4931454128934,128
"p35","historic","historic","2010",0.73,0.22,0,82,0,72,84,93.56,0,0,0,0,17.5096707843127,129
"p35","historic","historic","2010",0.3,0,0,65,0,99,105,115.32,0,0,0,0.05,18.6842861996475,130
"p35","historic","historic","2010",0.44,0.2,0,77,0,110,116,124.22,0,0,0,0,19.2479904722432,131
"p35","historic","historic","2010",0.43,0,0,89,0,57,90,73.09,0,0,0,0,16.6544861953454,132
"p35","historic","historic","2010",0.35,0.1,0.2,77,0.1,81,87,98.1,0.1,0,0,0,18.6852562203611,133
"p35","historic","historic","2010",0.41,0,0,71,0,65,71,76.1,0,0,0,0,18.1135241609165,134
"p35","historic","historic","2010",0.27,0.11,0,83,0,72,78,87.96,0,0,0,0,16.8381156768518,135
"p35","historic","historic","2010",0.47,0.13,0,78,0,66,105,90.75,0,0,0,0,18.6040844847951,136
"p35","historic","historic","2010",0.47,0.14,0,65,0,78,95,87.7,0,0,0,0,19.5138101847003,137
"p35","historic","historic","2010",0.3,0.11,0,71,0,106,112,115.1,0,0,0,0,19.6433909016293,138
"p35","historic","historic","2010",0.53,0.35,0,79,0,107,113,111.41,0,0,0,0,19.0384398930118,139
"p35","historic","historic","2010",0.72,0.11,0,86,0,69,75,90.98,0,0,0,0,17.7221003515372,140
"p35","historic","historic","2010",0.5,0.12,0,90,0,87,93,82.97,0,0,0,0,17.7052187534783,141
"p35","historic","historic","2010",0.4,0.24,0,70,0,56,81,69.2,0,0,0,0.1,17.8723631878166,142
"p35","historic","historic","2010",0.26,0.23,0,73,0,80,86,99.26,0,0,0,0,16.7007568240631,143
"p35","historic","historic","2010",0.46,0.23,0,95,0,72,78,87.76,0,0,0,0,17.3693181227764,144
"p35","historic","historic","2010",0.54,0,0,65,0,118,124,122.55,0,0,0,0,19.0843191602722,145
"p35","historic","historic","2010",0.22,0,0,77,0.1,86,92,97.94,0,0,0,0,17.6459713642235,146
"p35","historic","historic","2010",0.27,0,0,75,0,84,93,92.67,0,0,0,0,18.6785236247744,147
"p35","historic","historic","2010",0.27,0.23,0,82,0,52,58,79.05,0,0,0,0,17.1019464557872,148
"p35","historic","historic","2010",0.32,0.12,0,75,0,81,89,102.99,0,0,0.1,0,19.4095004958219,149
"p35","historic","historic","2010",0.33,0,0,70,0.1,107,113,111.43,0,0,0,0,19.0118147537812,150
"p35","historic","historic","2010",0.2,0.1,0.2,59,0,106,112,114.72,0,0,0.1,0.05,18.9096381263933,151
"p35","historic","historic","2010",0.35,0,0.2,66,0,95,123,100.67,0,0,0,0,19.9524357447354,152
"p35","historic","historic","2010",0.52,0.21,0,89,0,110,116,116.57,0,0,0,0,19.6340254290574,153
"p35","historic","historic","2010",0.53,0,0.25,70,0,119,125,126.56,0,0,0,0,19.4038112749575,154
"p35","historic","historic","2010",0.17,0.11,0,77,0,62,68,83.12,0.6,0,0,0,17.1343847121998,155
"p35","historic","historic","2010",0.41,0.18,0,79,0.3,95,109,102.07,0,0,0.1,0.15,19.0613498379278,156
"p35","historic","historic","2010",0.16,0,0,80,0,71,77,86.55,0,0,0,0,18.0803624878456,157
"p35","historic","historic","2010",0.39,0,0,59,0.1,84,90,107.46,0,0,0,0.1,18.2167057351031,158
"p35","historic","historic","2010",0.4,0.29,0,77,0,50,96,74.1,0,0,0,0,18.5759255586881,159
"p35","historic","historic","2010",0.59,0.28,0,84,0,99,106,115.43,0,0,0,0,18.9493018077068,160
"p35","historic","historic","2010",0.36,0.25,0,80,0,74,94,80.87,0,0,0.1,0,17.9819805686525,161
"p35","historic","historic","2010",0.4,0,0.25,69,0.15,54,85,76.87,0,0,0,0,18.2709524351747,162
"p35","historic","historic","2010",0.39,0.11,0,46,0,87,93,96.94,0,0,0,0,17.8881888070717,163
"p35","historic","historic","2010",0.49,0.2,0,55,0.1,70,76,86.73,0,0,0.3,0,18.3152103909376,164
"p35","historic","historic","2010",0.41,0,0,81,0,78,84,102.1,0,0,0,0,17.558573737533,165
"p35","historic","historic","2010",0.12,0.12,0,77,0,112,118,124.78,0,0,0,0,19.8578818842045,166
"p35","historic","historic","2010",0.32,0.23,0,71,0,45,51,70.97,0,0,0,0,16.3598305064035,167
"p35","historic","historic","2010",0.54,0.31,0,78,0,89,95,101.77,0,0,0,0,18.3822446404504,168
"p35","historic","historic","2010",0.34,0,0,72,0,56,62,75.15,0,0,0,0,17.2454072022859,169
"p35","historic","historic","2010",0.42,0.32,0,89,0,63,85,82.21,0,0,0,0,18.1781878635305,170
"p35","historic","historic","2010",0.18,0,0,69,0,82,104,85.24,0,0,0,0,18.6523159609963,171
"p35","historic","historic","2010",0.22,0.11,0,83,0.1,74,80,98.76,0,0,0,0.05,17.8013417911638,172
"p35","historic","historic","2010",0.18,0.1,0,92,0,105,111,116.8,0,0,0,0.05,19.6165686919778,173
"p35","historic","historic","2010",0.41,0.23,0.35,85,0,61,67,84.49,0,0,0,0,17.8728570604111,174
"p35","historic","historic","2010",0.42,0.15,0,70,0.1,59,65,79.15,0,0,0.1,0,16.9549959378033,175
"p35","historic","historic","2010",0.36,0.13,0,63,0,80,86,99.29,0,0,0,0,18.6913854206294,176
"p35","historic","historic","2010",0.31,0,0,88,0.1,98,104,105.7,0,0,0,0,19.3811937701698,177
"p35","historic","historic","2010",0.38,0.11,0,81,0,93,99,101.12,0,0,0,0,18.8219286487848,178
"p35","historic","historic","2010",0.26,0.12,0,59,0,84,90,90.45,0,0,0,0,18.1335340630949,179
"p35","historic","historic","2010",0.21,0,0.2,71,0.1,63,69,71.69,0,0,0.1,0.1,17.7523630698876,180
"p35","historic","historic","2010",0.16,0.11,0,88,0,75,81,95.95,0,0,0,0,19.2129470200393,181
"p35","historic","historic","2010",0.62,0.28,0,82,0,98,107,102.62,0,0,0,0.05,18.7347866888227,182
"p35","historic","historic","2010",0.36,0.13,0,67,0,87,100,107.26,0,0,0.1,0.1,17.9996625850187,183
"p35","historic","historic","2010",0.3,0.11,0.25,57,0,74,80,88.5,0,0,0,0,17.2068469719644,184
"p35","historic","historic","2010",0.51,0,0.2,77,0,77,83,100.65,0,0,0,0.05,16.6771054386697,185
"p35","historic","historic","2010",0.6,0.29,0,79,0.1,88,94,97.23,0,0,0.1,0,18.3792235122768,186
"p35","historic","historic","2010",0.41,0,0,73,0,104,110,114.62,0,0,0,0,19.257981513542,187
"p35","historic","historic","2010",0.34,0.32,0,88,0,68,91,91.7,0,0,0.1,0,19.4997423363845,188
"p35","historic","historic","2010",0.32,0,0,69,0,85,91,102.74,0,0,0,0,18.5834954426657,189
"p35","historic","historic","2010",0.39,0,0,55,0,96,102,104.38,0,0,0,0,17.7987643885778,190
"p35","historic","historic","2010",0.44,0,0,78,0.1,100,106,108.34,0,0,0,0,18.7755504357035,191
"p35","historic","historic","2010",0.26,0,0,53,0,53,91,68.85,0,0,0.1,0,17.673923611587,192
"p35","historic","historic","2010",0.15,0.15,0,60,0,80,86,92.66,0,0,0,0,18.6829423705448,193
"p35","historic","historic","2010",0.37,0,0,75,0,96,102,106.84,0,0,0,0,18.0480627726459,194
"p35","historic","historic","2010",0.54,0,0,62,0,73,79,93.13,0,0,0,0,17.4780560926217,195
"p35","historic","historic","2010",0.3,0.1,0.35,76,0,105,111,119.4,0,0,0,0,19.2909463437597,196
"p35","historic","historic","2010",0.39,0.1,0,92,0,59,99,85.99,0,0,0,0,18.6769216305453,197
"p35","historic","historic","2010",0.43,0,0,69,0,93,99,109.69,0,0,0,0,18.9472688157334,198
"p35","historic","historic","2010",0.38,0,0,76,0,87,93,90.72,0,0,0,0,18.9526044642028,199
"p35","historic","historic","2010",0.48,0.24,0,87,0,71,81,86.41,0,0,0,0,17.0049638865093,200
"p35","historic","historic","2020",0.4,0,0,83,0,90,96,105.73,0,0,0,0,18.049759584458,201
"p35","historic","historic","2020",0.33,0.22,0,89,0,57,63,83.25,0,0,0,0,17.5389726587644,202
"p35","historic","historic","2020",0.56,0.1,0,95,0,49,92,82.77,0.1,0,0,0,18.9746898278715,203
"p35","historic","historic","2020",0.32,0,0,82,0,71,77,96.72,0,0,0,0,17.4256224397439,204
"p35","historic","historic","2020",0.43,0,0,102,0,44,50,76.94,0.1,0,0,0,16.2174299028126,205
"p35","historic","historic","2020",0.31,0.11,0,89,0,74,81,102.45,0,0,0,0,17.3300609735043,206
"p35","historic","historic","2020",0.46,0,0,70,0,76,82,94.68,0,0,0,0,17.1512793716788,207
"p35","historic","historic","2020",0.31,0.21,0,65,0,74,80,95.2,0,0,0,0,17.8908311120749,208
"p35","historic","historic","2020",0.42,0.37,0,102,0,89,95,100.09,0,0,0,0,18.4984126629804,209
"p35","historic","historic","2020",0.44,0.12,0,96,0,86,92,100.49,0,0,0,0.05,18.3224911773201,210
"p35","historic","historic","2020",0.36,0.12,0,101,0,76,82,96.41,0,0,0,0,18.3783976567772,211
"p35","historic","historic","2020",0.34,0.11,0,60,0,66,72,88.37,0.1,0,0,0,17.7492425418226,212
"p35","historic","historic","2020",0.36,0.2,0,97,0,65,71,90.03,0.2,0,0.1,0,18.18076260683,213
"p35","historic","historic","2020",0.53,0,0,82,0,70,76,90.98,0,0,0,0,18.3652491486973,214
"p35","historic","historic","2020",0.44,0.23,0,85,0,44,76,75.74,0,0,0,0.2,18.1314632267541,215
"p35","historic","historic","2020",0.19,0,0,91,0,59,65,83.93,0,0,0,0.15,17.1184140534141,216
"p35","historic","historic","2020",0.49,0.1,0,84,0.1,64,70,88,0,0,0,0,18.2364580347364,217
"p35","historic","historic","2020",0.38,0.11,0,85,0,102,108,105.41,0,0,0,0,18.3652309803147,218
"p35","historic","historic","2020",0.37,0,0,75,0,81,110,101.67,0,0,0,0,19.0045320050891,219
"p35","historic","historic","2020",0.47,0.32,0,102,0,57,81,85.37,0.4,0,0,0,17.5201973635842,220
"p35","historic","historic","2020",0.43,0.51,0,97,0,58,64,80.19,0,0,0,0.05,17.1184044365036,221
"p35","historic","historic","2020",0.42,0,0,77,0,56,79,73.67,0,0,0,0,18.7595886721119,222
"p35","historic","historic","2020",0.22,0,0,80,0.1,49,55,81.81,0.1,0,0,0,16.8747016263387,223
"p35","historic","historic","2020",0.32,0,0,80,0,85,91,101.64,0,0,0,0.05,17.758339337634,224
"p35","historic","historic","2020",0.51,0.37,0,83,0,68,94,94.67,0,0,0,0,17.9017983618811,225
"p35","historic","historic","2020",0.27,0.1,0,88,0.1,55,67,83.9,0,0,0,0,16.7967920836565,226
"p35","historic","historic","2020",0.39,0,0,69,0,85,98,95.37,0,0,0,0.05,18.3879009108001,227
"p35","historic","historic","2020",0.31,0.11,0.35,81,0.3,60,66,86.87,0,0,0,0,17.6178895207241,228
"p35","historic","historic","2020",0.73,0.23,0,95,0,51,73,81.11,0,0,0,0,17.144462317201,229
"p35","historic","historic","2020",0.3,0,0,77,0,47,101,79.57,0,0,0,0.05,18.3439768708464,230
"p35","historic","historic","2020",0.45,0.3,0,85,0,46,64,79.5,0.2,0,0,0,16.316851899951,231
"p35","historic","historic","2020",0.43,0,0,98,0,55,66,76.54,0,0,0,0,16.0466784829365,232
"p35","historic","historic","2020",0.43,0.1,0.2,88,0.1,80,86,100.41,0.1,0,0,0,18.6127013873916,233
"p35","historic","historic","2020",0.45,0,0,82,0,60,66,76.59,0,0,0,0,18.1375682717824,234
"p35","historic","historic","2020",0.3,0.11,0,89,0,52,69,76,0,0,0,0,16.7862249018416,235
"p35","historic","historic","2020",0.52,0.18,0,85,0,65,72,94.62,0.2,0,0,0,16.8182660692748,236
"p35","historic","historic","2020",0.47,0.24,0,72,0,48,54,69.49,0.2,0,0,0.05,17.1833956003575,237
"p35","historic","historic","2020",0.29,0.15,0,78,0,107,113,119.89,0,0,0,0,19.9322716604971,238
"p35","historic","historic","2020",0.53,0.39,0,85,0,107,113,116.51,0,0,0,0,18.8557396786397,239
"p35","historic","historic","2020",0.77,0.11,0,93,0,68,74,93.7,0,0,0,0,17.7994488052518,240
"p35","historic","historic","2020",0.52,0.14,0,99,0,84,90,88.31,0,0,0,0,17.6636122151826,241
"p35","historic","historic","2020",0.4,0.24,0,84,0,48,54,68.01,0.1,0,0,0.1,16.8147196499375,242
"p35","historic","historic","2020",0.23,0.34,0,77,0,80,86,102.34,0,0,0,0,16.6553522114955,243
"p35","historic","historic","2020",0.47,0.23,0,104,0,71,77,92.21,0,0,0,0,17.2843621001056,244
"p35","historic","historic","2020",0.58,0,0,77,0,119,125,126.06,0,0,0,0,19.520004935418,245
"p35","historic","historic","2020",0.22,0.23,0,81,0,86,92,102.52,0,0,0,0,17.6472026898243,246
"p35","historic","historic","2020",0.2,0,0,87,0,83,92,97.29,0,0,0,0,18.8663770680393,247
"p35","historic","historic","2020",0.31,0.23,0,89,0,51,57,80.95,0,0,0,0,17.3035044989021,248
"p35","historic","historic","2020",0.32,0.24,0,87,0,81,88,106.05,0,0,0,0,19.0797393475411,249
"p35","historic","historic","2020",0.33,0,0,85,0,50,107,79.82,0,0,0,0,18.7546817745566,250
"p35","historic","historic","2020",0.26,0.1,0.2,76,0,108,115,120.46,0,0,0.1,0.1,19.4133409775454,251
"p35","historic","historic","2020",0.37,0,0.2,82,0,95,124,105.76,0,0,0,0,20.4631732134794,252
"p35","historic","historic","2020",0.5,0.21,0,96,0,110,116,119.85,0,0,0,0,19.6503618188447,253
"p35","historic","historic","2020",0.59,0.35,0.2,77,0,119,125,129.36,0,0,0,0,19.2580029895384,254
"p35","historic","historic","2020",0.17,0.26,0,93,0,59,65,83.69,0.4,0,0,0,17.1469392367922,255
"p35","historic","historic","2020",0.31,0.18,0,89,0.2,46,96,71.61,0,0,0,0.15,18.1699018804012,256
"p35","historic","historic","2020",0.26,0.22,0,87,0,68,74,87.28,0,0,0,0,18.1398523573072,257
