"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p351","historic","historic","2000",0.47,0,0,66,0.3,90,96,97.25,0,0,0.2,0,18.8280437084231,64
"p351","historic","historic","2000",0.37,0,0,39,0.1,72,78,93.52,0,0,0.1,0,16.7996383184997,65
"p351","historic","historic","2000",0.12,0,0,67,0.2,79,85,85.88,0,0,0,0,18.3592185404788,66
"p351","historic","historic","2000",0.27,0.1,0,54,0,70,76,93.51,0.1,0,0,0,16.0883278778788,67
"p351","historic","historic","2000",0.29,0,0.2,64,0.2,80,86,90.48,0.2,0,0,0,16.4170754791979,68
"p351","historic","historic","2000",0.1,0.22,0,73,0,93,115,103.15,0,0,0.1,0,19.3278013088838,69
"p351","historic","historic","2000",0.14,0.1,0,67,0.1,57,81,72.9,0.4,0,0,0,15.9014343355226,70
"p351","historic","historic","2000",0.17,0,0,61,0,53,59,65.33,0,0,0,0,15.6146591289185,71
"p351","historic","historic","2000",0.08,0,0,56,0.2,94,100,110.23,0,0,0.1,0,18.2054975716046,72
"p351","historic","historic","2000",0.24,0.13,0,49,0,91,97,87.44,0,0,0,0,19.0208399952917,73
"p351","historic","historic","2000",0.36,0,0,49,0,52,104,73.27,0,0,0,0,16.3490801247314,74
"p351","historic","historic","2000",0.25,0,0,42,0.15,102,115,117.63,0,0,0.1,0,18.4764914796943,75
"p351","historic","historic","2000",0.28,0,0,43,0,109,115,105.48,0,0,0,0,18.8898591143307,76
"p351","historic","historic","2000",0.26,0,0,53,0,83,89,87.9,0.2,0,0,0,17.3124223934805,77
"p351","historic","historic","2000",0.19,0,0,52,0,75,94,91.99,0,0,0.1,0,18.0572802974183,78
"p351","historic","historic","2000",0.07,0,0,58,0.1,50,60,77.12,0,0,0,0,16.5868476177946,79
"p351","historic","historic","2000",0.2,0.13,0,47,0.3,93,109,93.95,0,0,0.3,0,18.8893364845218,80
"p351","historic","historic","2000",0.05,0,0,50,0.2,75,81,90.65,0.3,0,0.2,0,14.9411772437543,81
"p351","historic","historic","2000",0.4,0.14,0,55,0,89,95,98.52,0,0,0,0,18.8526675894972,82
"p351","historic","historic","2000",0.05,0,0,57,0.1,102,109,105.8,0,0,0.2,0,16.5334517570226,83
"p351","historic","historic","2000",0.1,0,0.4,62,0,102,108,102.09,0,0,0,0,18.39585347866,84
"p351","historic","historic","2000",0.33,0.26,0,55,0.2,105,111,107.12,0,0,0,0,19.2509153099705,85
"p351","historic","historic","2000",0.39,0,0,61,0.2,84,90,91.82,0,0,0.1,0,18.4773832040917,86
"p351","historic","historic","2000",0.24,0.25,0,55,0,86,110,92.22,0,0,0.1,0,18.2386712984819,87
"p351","historic","historic","2000",0.15,0,0,40,0,87,94,97.36,0,0,0,0,18.3220847212854,88
"p351","historic","historic","2000",0.15,0,0,53,0.2,107,114,109.12,0,0,0,0,16.2635376104429,89
"p351","historic","historic","2000",0.19,0.13,0,79,0,84,102,85.67,0,0,0,0,18.8080768369555,90
"p351","historic","historic","2000",0.33,0,0,44,0.25,108,114,107.84,0,0,0,0,18.0516271120016,91
"p351","historic","historic","2000",0.12,0,0,64,0,79,94,94.06,0,0,0.1,0,17.6695021407655,92
"p351","historic","historic","2000",0.12,0,0,53,0.25,108,117,99.29,0,0,0,0,18.9068610719392,93
"p351","historic","historic","2000",0.25,0.2,0,68,0.1,78,84,92.44,0,0,0.1,0,18.0684444798609,94
"p351","historic","historic","2000",0.41,0.13,0,79,0,85,119,98.83,0,0,0,0,19.071811515024,95
"p351","historic","historic","2000",0.32,0,0.25,40,0.2,104,117,101.54,0,0,0.2,0,17.9888782092001,96
"p351","historic","historic","2000",0.23,0,0,55,0,108,114,108.81,0,0,0.1,0,18.4913057291514,97
"p351","historic","historic","2000",0.2,0.11,0,65,0.1,77,85,92.65,0.2,0,0,0,16.62305547044,98
"p351","historic","historic","2000",0.12,0.24,0,73,0.1,78,84,94.88,0.1,0,0.3,0,16.8836606385346,99
"p351","historic","historic","2000",0.23,0,0,56,0.1,93,103,102.47,0,0,0.1,0,18.6841307730963,100
"p351","historic","historic","2010",0.21,0,0.2,41,0.15,111,117,111.64,0,0,0,0.05,19.0548949529965,101
"p351","historic","historic","2010",0.24,0.13,0,66,0,67,95,74.21,0,0,0.1,0,17.8316702461307,102
"p351","historic","historic","2010",0.37,0,0,60,0,96,102,108.91,0.1,0,0.1,0,17.7533981526638,103
"p351","historic","historic","2010",0.34,0,0,43,0,90,96,105.96,0,0,0.1,0,18.0772377464087,104
"p351","historic","historic","2010",0.27,0,0,53,0.1,90,100,98.8,0,0,0,0,18.040891033111,105
"p351","historic","historic","2010",0.17,0,0.2,72,0,84,90,95,0,0,0,0,17.7030899979158,106
"p351","historic","historic","2010",0.1,0,0,44,0.2,77,99,81.99,0,0,0.2,0,18.6460921483547,107
"p351","historic","historic","2010",0.33,0,0,55,0,86,96,99.32,0,0,0,0.1,19.1230964313568,108
"p351","historic","historic","2010",0.4,0.2,0,64,0,82,98,101.67,0,0,0.1,0,18.364329759497,109
"p351","historic","historic","2010",0.22,0.11,0,52,0.1,103,109,107.45,0,0,0,0,17.8285496291596,110
"p351","historic","historic","2010",0.21,0,0.2,54,0,84,90,86.2,0,0,0.1,0,17.8929412016165,111
"p351","historic","historic","2010",0.08,0,0,67,0.1,117,123,121.36,0,0,0.1,0,18.9043318349854,112
"p351","historic","historic","2010",0.38,0.19,0,45,0,93,130,91.2,0,0,0,0,18.6001655413449,113
"p351","historic","historic","2010",0.46,0,0,58,0.1,87,97,94.85,0.1,0,0,0,16.4944789674921,114
"p351","historic","historic","2010",0.41,0.12,0.45,65,0.15,103,109,106.37,0,0,0.1,0,17.5106884577354,115
"p351","historic","historic","2010",0.08,0,0,64,0,94,100,99.97,0,0,0,0,18.1327643701922,116
"p351","historic","historic","2010",0.38,0,0,69,0,87,115,85.74,0,0,0,0,19.3466768697478,117
"p351","historic","historic","2010",0.38,0,0,78,0.2,95,101,102.16,0,0,0,0,18.3692936575078,118
"p351","historic","historic","2010",0.25,0.1,0.2,61,0.1,93,99,106.61,0,0,0,0,19.1116460244714,119
"p351","historic","historic","2010",0.31,0.12,0,42,0.1,87,93,94.2,0,0,0.1,0,18.7092399459232,120
"p351","historic","historic","2010",0.27,0.11,0,76,0.15,88,94,91.74,0,0,0,0,18.4835495899684,121
"p351","historic","historic","2010",0.25,0,0,54,0,100,106,106.42,0,0,0.1,0,17.9023507647696,122
"p351","historic","historic","2010",0.1,0,0,58,0,46,87,74.52,0.3,0,0.1,0,17.2226581647806,123
"p351","historic","historic","2010",0.2,0,0.2,60,0,64,83,84.1,0,0,0,0,17.8321349417734,124
"p351","historic","historic","2010",0.39,0.39,0,69,0,82,88,76.04,0.1,0,0,0,17.6546946658394,125
"p351","historic","historic","2010",0.26,0,0.2,58,0.1,59,74,83.77,0,0,0,0,17.5151921025972,126
"p351","historic","historic","2010",0.33,0,0,53,0,75,92,77.56,0,0,0.1,0,17.8109820309585,127
"p351","historic","historic","2010",0.15,0,0,71,0.1,81,99,91.67,0,0,0,0,18.5849665802766,128
"p351","historic","historic","2010",0.58,0,0,56,0,52,58,68.84,0.4,0,0,0,16.1677592855145,129
"p351","historic","historic","2010",0.24,0,0,53,0.2,84,97,99.39,0,0,0.1,0.05,17.1555759077557,130
"p351","historic","historic","2010",0.28,0,0.2,62,0.1,95,101,107.68,0,0,0,0,16.7430612468219,131
"p351","historic","historic","2010",0.34,0.12,0,66,0,104,110,99.33,0,0,0,0,19.3734440096435,132
"p351","historic","historic","2010",0.32,0.1,0.2,66,0.1,85,112,88.44,0,0,0,0,17.8872720683272,133
"p351","historic","historic","2010",0.3,0,0,47,0.1,87,93,86.32,0,0,0,0,18.5166931567626,134
"p351","historic","historic","2010",0.17,0,0.2,56,0,104,111,104.12,0,0,0,0,18.8828806855534,135
"p351","historic","historic","2010",0.35,0.11,0,72,0,77,113,83.81,0,0,0,0,18.9337655703952,136
"p351","historic","historic","2010",0.32,0.1,0,69,0,126,132,122.56,0,0,0,0,19.4960831402768,137
"p351","historic","historic","2010",0.25,0.14,0.2,71,0,77,105,97.05,0,0,0,0,16.9536762077245,138
"p351","historic","historic","2010",0.32,0.22,0,54,0,92,117,102.3,0,0,0.1,0,19.4467846158324,139
"p351","historic","historic","2010",0.58,0,0,59,0,97,103,106.03,0,0,0.1,0,18.2273808885013,140
"p351","historic","historic","2010",0.3,0.12,0,86,0.1,78,104,94.49,0,0,0,0,18.6507068662337,141
"p351","historic","historic","2010",0.49,0,0,68,0.1,80,86,83.78,0,0,0,0,17.8134540687587,142
"p351","historic","historic","2010",0.13,0.26,0,66,0.1,97,103,102.87,0,0,0,0,17.5060984325253,143
"p351","historic","historic","2010",0.41,0,0,73,0,100,117,91.49,0,0,0,0,19.1467956436831,144
"p351","historic","historic","2010",0.25,0,0,84,0,91,97,94.67,0,0,0.1,0,17.0967346373305,145
"p351","historic","historic","2010",0.17,0,0,78,0.25,69,83,81.07,0,0,0,0,17.6522337724286,146
"p351","historic","historic","2010",0.07,0.24,0,62,0,107,113,106.36,0,0,0,0,19.2592676885186,147
"p351","historic","historic","2010",0.2,0.2,0,69,0.1,88,94,94.83,0,0,0.1,0,18.1310837816269,148
"p351","historic","historic","2010",0.25,0.16,0,52,0.1,82,88,89.47,0.1,0,0.1,0,17.7945354189793,149
"p351","historic","historic","2010",0.11,0,0,29,0.2,119,125,116.12,0,0,0,0,19.5474177303708,150
"p351","historic","historic","2010",0.2,0,0,56,0,75,81,89.74,0.1,0,0.1,0,17.2423665608164,151
"p351","historic","historic","2010",0.28,0.1,0,42,0.1,54,60,77.09,0,0,0.1,0,15.75815572786,152
"p351","historic","historic","2010",0.2,0,0,71,0,78,84,92.96,0.1,0,0,0,16.4295552246663,153
"p351","historic","historic","2010",0.48,0.11,0,55,0,89,95,99.37,0,0,0,0,17.1907554720693,154
"p351","historic","historic","2010",0.16,0,0,40,0.2,100,106,102.76,0,0,0,0,18.6536405615702,155
"p351","historic","historic","2010",0.34,0,0,46,0.3,99,105,100.56,0,0,0.1,0,18.4357104445786,156
"p351","historic","historic","2010",0.11,0,0,62,0.15,85,96,100.56,0,0,0,0,18.1360203396909,157
"p351","historic","historic","2010",0.11,0,0,47,0.1,84,96,83.14,0,0,0,0,17.6978515882049,158
"p351","historic","historic","2010",0.29,0.11,0,63,0,70,76,87.08,0.2,0,0,0,16.8609039137349,159
"p351","historic","historic","2010",0.53,0.14,0,67,0.1,109,115,115.34,0,0,0,0,19.048987908561,160
"p351","historic","historic","2010",0.22,0.1,0,52,0,97,103,90.94,0,0,0.1,0,17.8217367421329,161
"p351","historic","historic","2010",0.45,0.12,0.2,45,0.15,116,122,112.12,0,0,0,0,18.7967234461402,162
"p351","historic","historic","2010",0.25,0,0,48,0,88,95,94.74,0,0,0,0,18.1954097167853,163
"p351","historic","historic","2010",0.44,0,0,66,0,90,96,99.72,0,0,0.2,0,18.8887506132852,164
"p351","historic","historic","2010",0.32,0,0,38,0.15,73,80,94.86,0,0,0.1,0,16.8730302527721,165
"p351","historic","historic","2010",0.12,0,0,69,0,79,85,84.9,0,0,0,0,18.4062852922515,166
"p351","historic","historic","2010",0.16,0.1,0,55,0,71,77,94.77,0.1,0,0,0,16.287454556878,167
"p351","historic","historic","2010",0.4,0,0.2,63,0.1,81,87,90.43,0.2,0,0,0,16.7403894063409,168
"p351","historic","historic","2010",0.16,0.22,0,74,0,93,114,102.55,0,0,0.1,0,19.5201647700364,169
"p351","historic","historic","2010",0.14,0.1,0,73,0.2,59,85,74.83,0.4,0,0,0,16.0429386015543,170
"p351","historic","historic","2010",0.17,0,0,60,0,54,90,65,0,0,0,0,17.0762517774096,171
"p351","historic","historic","2010",0.08,0,0,56,0.1,94,100,110.93,0,0,0.1,0,18.6374979313962,172
"p351","historic","historic","2010",0.24,0,0,50,0,90,96,87.7,0,0,0,0,19.2297730666344,173
"p351","historic","historic","2010",0.36,0,0,49,0,52,103,73.78,0,0,0,0,16.6221665883824,174
"p351","historic","historic","2010",0.22,0,0,46,0,98,105,115.81,0,0,0.1,0,18.180445915896,175
"p351","historic","historic","2010",0.28,0,0,45,0.1,109,115,106.37,0,0,0,0,19.1239732531474,176
"p351","historic","historic","2010",0.25,0,0,54,0,83,89,88.94,0.2,0,0,0,17.4295825544594,177
"p351","historic","historic","2010",0.24,0,0.25,55,0.1,75,94,92.19,0,0,0.1,0,18.1967141825915,178
"p351","historic","historic","2010",0.12,0,0,61,0.1,51,80,78.51,0,0,0,0,17.2416903170288,179
"p351","historic","historic","2010",0.22,0.1,0,49,0.4,93,107,90.22,0,0,0.3,0,19.0682423194448,180
"p351","historic","historic","2010",0.05,0,0,52,0.2,76,82,90.36,0.3,0,0.2,0,15.0780517345172,181
"p351","historic","historic","2010",0.36,0.14,0,58,0.1,88,94,96.49,0,0,0,0,18.9523883160575,182
"p351","historic","historic","2010",0.05,0,0,61,0.1,101,107,105.99,0,0,0.2,0,16.7594294680284,183
"p351","historic","historic","2010",0.1,0,0.4,61,0.2,102,108,101.27,0,0,0,0,18.5085808767793,184
"p351","historic","historic","2010",0.33,0.26,0,55,0.1,105,111,107.6,0,0,0,0,19.4780845062598,185
"p351","historic","historic","2010",0.33,0,0.2,62,0,84,90,89.99,0,0,0.1,0,18.6433974939139,186
"p351","historic","historic","2010",0.3,0.25,0,57,0,86,110,91.5,0,0,0.1,0,18.5040864867886,187
"p351","historic","historic","2010",0.15,0,0,41,0,87,94,96.95,0,0,0,0,18.5685221523705,188
"p351","historic","historic","2010",0.2,0,0,53,0.1,106,112,107.2,0,0,0,0,16.5097146474358,189
"p351","historic","historic","2010",0.19,0.13,0,80,0,84,100,86.54,0,0,0,0,18.7621466636768,190
"p351","historic","historic","2010",0.33,0,0,42,0.15,106,112,105.66,0,0,0.1,0,18.2672655508912,191
"p351","historic","historic","2010",0.17,0,0,65,0,80,103,93.33,0,0,0.1,0,18.4787488725616,192
"p351","historic","historic","2010",0.1,0,0,53,0.15,108,114,96.11,0,0,0,0,18.9298148284541,193
"p351","historic","historic","2010",0.25,0.2,0,70,0,78,84,92.93,0,0,0.1,0,18.2776475722459,194
"p351","historic","historic","2010",0.4,0.13,0,79,0,85,118,97.46,0,0,0,0,19.0266871184177,195
"p351","historic","historic","2010",0.32,0,0.25,41,0.1,102,108,98.3,0,0,0.2,0,17.6279498107413,196
"p351","historic","historic","2010",0.23,0,0,57,0,108,114,107.25,0,0,0.2,0,18.7364379295723,197
"p351","historic","historic","2010",0.26,0.11,0,62,0.1,77,85,91.92,0.2,0,0,0,16.6949312120875,198
"p351","historic","historic","2010",0.16,0.12,0,74,0,78,84,94.72,0,0,0.3,0,16.9552776872995,199
"p351","historic","historic","2010",0.17,0.11,0,57,0.1,93,101,101.05,0,0,0.1,0,18.8394229459783,200
"p351","historic","historic","2020",0.21,0,0.2,51,0.15,51,57,74.7,0.2,0,0,0.1,16.0204409684348,201
"p351","historic","historic","2020",0.28,0.14,0,78,0,53,66,69.45,0.2,0,0.1,0,16.4588394885262,202
"p351","historic","historic","2020",0.37,0.11,0,69,0,96,102,112.97,0.1,0,0.1,0,17.7185087102412,203
"p351","historic","historic","2020",0.34,0,0,60,0.1,90,96,108.58,0,0,0,0,17.849952180822,204
"p351","historic","historic","2020",0.27,0,0,64,0.1,53,89,75.79,0,0,0,0,17.465300951984,205
"p351","historic","historic","2020",0.22,0.21,0,83,0,83,89,99.31,0,0,0,0,17.6151022311323,206
"p351","historic","historic","2020",0.24,0,0.2,56,0.2,76,82,86.04,0.3,0,0.1,0,17.2603699286502,207
"p351","historic","historic","2020",0.33,0,0,60,0,85,95,101.55,0,0,0,0.1,18.8545175376749,208
"p351","historic","historic","2020",0.42,0.32,0,70,0,73,82,98.84,0,0,0.1,0,17.5658749940275,209
"p351","historic","historic","2020",0.26,0.14,0,66,0,103,109,111.24,0,0,0,0,18.0329203680033,210
"p351","historic","historic","2020",0.23,0,0.2,62,0.1,83,89,90.98,0,0,0.1,0,17.7895194282643,211
"p351","historic","historic","2020",0.08,0,0,77,0.1,62,105,86.17,0.1,0,0.1,0,17.7553344100738,212
"p351","historic","historic","2020",0.38,0.19,0,54,0,67,74,74.67,0.1,0,0,0,15.1597390438851,213
"p351","historic","historic","2020",0.46,0,0.2,64,0.2,86,96,99.66,0.1,0,0,0.05,16.456154405484,214
"p351","historic","historic","2020",0.42,0.12,0.2,72,0,103,109,111.22,0,0,0.1,0,17.5721499448998,215
"p351","historic","historic","2020",0.08,0,0,77,0,61,67,81.25,0.3,0,0,0,16.405337102539,216
"p351","historic","historic","2020",0.43,0.11,0,75,0.1,85,91,92.69,0.2,0,0,0,17.0178415667531,217
"p351","historic","historic","2020",0.33,0,0,93,0.1,95,101,108.45,0,0,0,0,18.3896479193557,218
"p351","historic","historic","2020",0.21,0.2,0,75,0.2,59,94,88.46,0,0,0,0,18.8419645675932,219
"p351","historic","historic","2020",0.31,0.12,0,48,0.1,86,92,99.16,0,0,0.1,0,18.6130996700913,220
"p351","historic","historic","2020",0.36,0.11,0,85,0.15,65,89,78.34,0,0,0,0,18.2377726798357,221
"p351","historic","historic","2020",0.31,0.1,0,68,0.1,100,106,113.83,0,0,0.1,0,17.6578950571708,222
"p351","historic","historic","2020",0.08,0,0,70,0.1,45,77,77.25,0.3,0,0.1,0,16.7468447210078,223
"p351","historic","historic","2020",0.32,0,0.2,76,0.1,46,66,75.49,0,0,0,0,17.3471935608742,224
"p351","historic","historic","2020",0.45,0.4,0,79,0,81,87,79.88,0.1,0,0,0.05,17.6109110743924,225
"p351","historic","historic","2020",0.26,0,0.2,71,0.2,57,63,85.95,0,0,0,0,17.1605310502027,226
"p351","historic","historic","2020",0.33,0.1,0,58,0,70,77,80.28,0,0,0,0,17.2539165195015,227
"p351","historic","historic","2020",0.15,0.1,0,75,0.4,79,87,93.5,0,0,0,0,17.9171648270754,228
"p351","historic","historic","2020",0.65,0.11,0,62,0,50,56,71.12,0.3,0,0,0,16.4317075718453,229
"p351","historic","historic","2020",0.29,0,0,66,0,47,53,74.24,0,0,0.1,0.05,16.0089452300493,230
"p351","historic","historic","2020",0.33,0.1,0.2,72,0.1,95,101,111.66,0,0,0,0,16.9043510327301,231
"p351","historic","historic","2020",0.34,0.32,0,74,0.1,70,105,79.9,0,0,0,0,19.2589177842943,232
"p351","historic","historic","2020",0.33,0.11,0,75,0.2,85,112,93.82,0,0,0,0,18.3904465321395,233
"p351","historic","historic","2020",0.3,0,0,58,0.1,86,92,93.55,0,0,0,0.05,18.4326414538191,234
"p351","historic","historic","2020",0.26,0,0.2,72,0,104,112,111.22,0,0,0,0,18.9381285981929,235
"p351","historic","historic","2020",0.35,0.11,0,82,0,75,109,89.08,0,0,0,0,18.7594684114941,236
"p351","historic","historic","2020",0.32,0.21,0,77,0.1,91,130,102.42,0,0,0,0,19.8125548191977,237
"p351","historic","historic","2020",0.28,0.14,0,75,0,48,58,79.18,0,0,0,0,15.6283427607763,238
"p351","historic","historic","2020",0.32,0.22,0,68,0,59,90,85.77,0.2,0,0.1,0,16.822352013991,239
"p351","historic","historic","2020",0.58,0,0,74,0,50,95,78.11,0,0,0,0,17.8438776386189,240
"p351","historic","historic","2020",0.3,0.13,0,101,0,77,102,98.17,0,0,0,0,18.5278155457716,241
"p351","historic","historic","2020",0.49,0.11,0,88,0,60,66,75.18,0,0,0,0,17.5112025707908,242
"p351","historic","historic","2020",0.13,0.28,0,75,0,97,103,109.24,0,0,0,0.05,17.4071634585995,243
"p351","historic","historic","2020",0.41,0,0,83,0,100,118,101.09,0,0,0,0,19.0848215936883,244
"p351","historic","historic","2020",0.25,0,0,94,0,78,92,90.29,0,0,0.1,0,16.9675199168827,245
"p351","historic","historic","2020",0.17,0,0,87,0.3,68,78,83.42,0,0,0,0,17.4542972410242,246
"p351","historic","historic","2020",0.07,0.24,0,69,0,108,114,113.17,0,0,0,0,19.3696490116841,247
"p351","historic","historic","2020",0.19,0.23,0,75,0.1,62,90,80.21,0,0,0,0,17.9283632216552,248
"p351","historic","historic","2020",0.29,0.16,0,63,0.1,71,79,88.17,0.1,0,0,0,17.5849973353937,249
"p351","historic","historic","2020",0.11,0,0,38,0.2,119,125,122.08,0,0,0,0,19.6503666041722,250
"p351","historic","historic","2020",0.2,0.11,0,66,0,74,80,94.39,0.1,0,0,0,17.2777361628706,251
"p351","historic","historic","2020",0.3,0.1,0,57,0.1,51,57,79.13,0,0,0.1,0,15.9941979530132,252
"p351","historic","historic","2020",0.25,0.1,0,86,0,61,79,84.41,0.1,0,0,0,16.14177052721,253
