"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p168","historic","historic","2000",0.44,0,0,64,0,63,99,81.18,0,0,0.1,0,19.2743816139021,55
"p168","historic","historic","2000",0.33,0,0,84,0.1,82,88,95.21,0,0,0,0,18.3747121538283,56
"p168","historic","historic","2000",0.19,0,0,87,0,66,84,93.82,0,0,0,0,18.202143092405,57
"p168","historic","historic","2000",0.34,0,0,66,0,81,87,91.88,0,0,0,0,18.7021640664255,58
"p168","historic","historic","2000",0.37,0.13,0,88,0,68,74,91.85,0,0,0,0,17.6808183040697,59
"p168","historic","historic","2000",0.07,0,0,81,0,80,96,101.08,0,0,0,0,18.8650751987448,60
"p168","historic","historic","2000",0.21,0.22,0,66,0,95,101,103.36,0,0,0,0,18.4307236461187,61
"p168","historic","historic","2000",0.17,0.22,0,64,0,53,59,75.49,0.1,0,0,0,16.3754950096443,62
"p168","historic","historic","2000",0.27,0.1,0,60,0,74,80,95.11,0,0,0,0,18.4661960528782,63
"p168","historic","historic","2000",0.27,0.11,0,78,0,88,94,107.91,0,0,0,0,19.4096641498194,64
"p168","historic","historic","2000",0.36,0,0,62,0,70,76,98.5,0,0,0,0,17.8319442662247,65
"p168","historic","historic","2000",0.3,0.3,0,84,0,78,84,91.96,0,0,0,0,18.855835525794,66
"p168","historic","historic","2000",0.32,0.1,0,64,0,69,75,96.91,0,0,0,0,17.719945533662,67
"p168","historic","historic","2000",0.3,0,0,82,0,78,84,97.76,0.1,0,0,0,17.7636117861959,68
"p168","historic","historic","2000",0.37,0.23,0,85,0,71,83,94.38,0,0,0,0,18.122834833891,69
"p168","historic","historic","2000",0.46,0.35,0,97,0,56,62,77.36,0,0,0,0,16.4371636666499,70
"p168","historic","historic","2000",0.27,0,0,81,0.1,52,58,72.79,0,0,0,0,16.5677120959842,71
"p168","historic","historic","2000",0.37,0.1,0,79,0,60,94,90.27,0,0,0,0,19.0352469444564,72
"p168","historic","historic","2000",0.29,0.1,0,75,0,81,89,86.97,0,0,0,0,19.3199207746224,73
"p168","historic","historic","2000",0.4,0,0,78,0,51,57,73.26,0.4,0,0.1,0,15.3626085013667,74
"p168","historic","historic","2000",0.42,0,0,59,0,71,89,99.65,0,0,0,0,18.2710002316319,75
"p168","historic","historic","2000",0.3,0,0,66,0,55,61,77.17,0.1,0,0,0,16.4984371566946,76
"p168","historic","historic","2000",0.37,0.11,0,77,0,69,82,88.9,0,0,0,0.05,17.8298274925589,77
"p168","historic","historic","2000",0.3,0.1,0,79,0,70,77,93.86,0,0,0,0,17.7859776347322,78
"p168","historic","historic","2000",0.26,0.11,0,74,0,49,55,79.22,0,0,0,0,17.3255091757324,79
"p168","historic","historic","2000",0.22,0.13,0.25,74,0,86,92,102.11,0,0,0,0,18.5963172536395,80
"p168","historic","historic","2000",0.45,0,0,81,0,74,80,93.82,0,0,0,0,16.3920374644586,81
"p168","historic","historic","2000",0.52,0.25,0,82,0,81,87,102.08,0,0,0,0,19.2350403439524,82
"p168","historic","historic","2000",0.3,0.23,0,77,0,99,105,110.63,0,0,0,0,17.7636865983933,83
"p168","historic","historic","2000",0.37,0.11,0.2,75,0,99,105,108.09,0,0,0,0,18.8677483591593,84
"p168","historic","historic","2000",0.48,0.26,0,71,0,104,110,115.95,0,0,0,0.05,19.9665342439437,85
"p168","historic","historic","2000",0.34,0.1,0.2,67,0,82,88,96.99,0,0,0,0,19.4558796199601,86
"p168","historic","historic","2000",0.39,0.12,0,72,0.1,74,85,91.91,0,0,0,0,17.7213104480315,87
"p168","historic","historic","2000",0.4,0.11,0,67,0,85,91,104.74,0,0,0,0,18.9355313788221,88
"p168","historic","historic","2000",0.42,0.1,0,61,0,101,107,114.33,0,0,0,0,17.6637392225248,89
"p168","historic","historic","2000",0.2,0.28,0,90,0.15,84,98,98.19,0,0,0,0,19.2790285577692,90
"p168","historic","historic","2000",0.23,0.11,0,67,0,81,103,99.14,0,0,0,0,18.847237935105,91
"p168","historic","historic","2000",0.28,0.12,0,84,0,78,84,96.68,0,0,0,0,18.1492611335828,92
"p168","historic","historic","2000",0.24,0.1,0,72,0,108,114,110.85,0,0,0,0.05,19.3848974149713,93
"p168","historic","historic","2000",0.24,0.27,0,82,0,76,82,99.07,0,0,0,0,18.8120015784011,94
"p168","historic","historic","2000",0.31,0,0,93,0,83,89,101.51,0.1,0,0,0,16.9113537919861,95
"p168","historic","historic","2000",0.24,0.28,0,71,0,47,102,64.33,0,0,0,0,18.4670399850304,96
"p168","historic","historic","2000",0.37,0.12,0,83,0,63,89,81.47,0,0,0,0,17.7938781139303,97
"p168","historic","historic","2000",0.47,0.27,0,79,0,59,73,85.35,0,0,0,0,17.4394514505107,98
"p168","historic","historic","2000",0.36,0.25,0,86,0,76,82,98.83,0,0,0,0,17.9292194767211,99
"p168","historic","historic","2000",0.31,0.14,0,72,0,91,97,107.38,0,0,0,0,19.0036840663753,100
"p168","historic","historic","2010",0.43,0.13,0,71,0,51,57,73.57,0,0,0.1,0.05,16.892336791939,101
"p168","historic","historic","2010",0.45,0.11,0.25,82,0,64,70,82.05,0,0,0,0,17.3560390273053,102
"p168","historic","historic","2010",0.39,0.11,0,80,0,88,94,110.14,0.1,0,0,0,18.2336376410553,103
"p168","historic","historic","2010",0.31,0,0,72,0,89,95,111.4,0,0,0,0,19.0924462719447,104
"p168","historic","historic","2010",0.54,0.22,0,76,0.1,88,94,105.15,0,0,0,0,18.6949851561935,105
"p168","historic","historic","2010",0.35,0.11,0,92,0.1,83,89,100.02,0,0,0,0,18.514866206946,106
"p168","historic","historic","2010",0.53,0,0,71,0,76,82,89.92,0,0,0,0,18.0356536254698,107
"p168","historic","historic","2010",0.32,0.13,0,68,0,54,83,82.29,0,0,0,0.15,19.106777043407,108
"p168","historic","historic","2010",0.44,0.2,0,87,0,68,75,95.42,0,0,0,0,18.4913306545034,109
"p168","historic","historic","2010",0.27,0,0,78,0,99,105,115.13,0,0,0.1,0,18.6813898628741,110
"p168","historic","historic","2010",0.42,0,0,66,0.1,80,86,90.22,0,0,0,0,18.7103977659368,111
"p168","historic","historic","2010",0.27,0.13,0,85,0.1,62,68,88.97,0,0,0,0,16.8684397806268,112
"p168","historic","historic","2010",0.47,0.23,0.25,61,0,67,88,75.26,0,0,0,0,16.9416455745304,113
"p168","historic","historic","2010",0.3,0.1,0,70,0,85,93,101.83,0.1,0,0,0.1,17.6721276183532,114
"p168","historic","historic","2010",0.24,0,0,83,0,84,91,99.71,0,0,0,0,17.8523260824683,115
"p168","historic","historic","2010",0.4,0.1,0,91,0,56,62,79.45,0.1,0,0,0.15,17.2036172496913,116
"p168","historic","historic","2010",0.05,0.13,0.2,80,0.1,74,80,90.32,0,0,0,0,17.5332617054428,117
"p168","historic","historic","2010",0.2,0.24,0,99,0,82,94,103.85,0,0,0.1,0,18.7709871979146,118
"p168","historic","historic","2010",0.77,0.52,0,92,0,59,93,88.21,0,0,0.1,0,19.432907091239,119
"p168","historic","historic","2010",0.71,0.12,0,63,0,85,91,100.16,0,0,0,0,19.6304740906275,120
"p168","historic","historic","2010",0.74,0.38,0,91,0,65,84,79.77,0,0,0,0,18.5616854862015,121
"p168","historic","historic","2010",0.39,0,0,74,0.1,86,93,105.83,0,0,0,0.05,18.50915745829,122
"p168","historic","historic","2010",0.37,0.12,0,82,0.1,46,81,77.97,0.2,0,0.1,0,18.0069659689295,123
"p168","historic","historic","2010",0.34,0.1,0,93,0,63,77,90.05,0,0,0,0,18.470555427178,124
"p168","historic","historic","2010",0.4,0.2,0,87,0.1,81,87,83.63,0,0,0,0.05,18.4313683103613,125
"p168","historic","historic","2010",0.23,0.1,0,92,0.1,57,63,87.19,0,0,0,0.05,18.1088989704059,126
"p168","historic","historic","2010",0.24,0.16,0,62,0.1,68,74,85.25,0,0,0.1,0,17.9750508787271,127
"p168","historic","historic","2010",0.39,0.2,0,78,0,70,81,91.54,0,0,0,0.05,18.4209617509193,128
"p168","historic","historic","2010",0.45,0.36,0,68,0,50,56,74.24,0.1,0,0,0,17.1786013460227,129
"p168","historic","historic","2010",0.41,0.1,0,78,0,47,53,74.1,0,0,0,0.05,16.799213432821,130
"p168","historic","historic","2010",0.45,0,0,80,0,80,91,101.97,0,0,0,0,17.5677176775047,131
"p168","historic","historic","2010",0.43,0.1,0,78,0,61,67,78.7,0,0,0,0,17.8221183605022,132
"p168","historic","historic","2010",0.48,0.21,0,82,0.1,82,88,93.55,0,0,0,0,17.6198646125649,133
"p168","historic","historic","2010",0.3,0,0,71,0,55,84,74.47,0,0,0,0.1,18.7506459270658,134
"p168","historic","historic","2010",0.27,0,0,81,0,58,99,82.36,0,0,0,0,18.8977603691373,135
"p168","historic","historic","2010",0.46,0.27,0,83,0,75,81,92.72,0,0,0,0,17.7787132846929,136
"p168","historic","historic","2010",0.4,0.24,0.25,84,0,82,88,99.02,0,0,0,0,17.4131579825051,137
"p168","historic","historic","2010",0.23,0.2,0,85,0,48,54,80.44,0,0,0,0,16.7356876518851,138
"p168","historic","historic","2010",0.22,0.1,0,74,0.1,60,89,87.47,0.1,0,0,0.15,17.4836743912712,139
"p168","historic","historic","2010",0.35,0.12,0,69,0.1,50,95,79.69,0,0,0,0,19.1778031531626,140
"p168","historic","historic","2010",0.51,0.32,0,105,0,77,83,100.9,0,0,0,0,18.1231210245143,141
"p168","historic","historic","2010",0.24,0.11,0,94,0,60,66,82.24,0,0,0,0,18.257864635158,142
"p168","historic","historic","2010",0.35,0.33,0,86,0,92,98,111.12,0,0,0,0.05,18.6030952874529,143
"p168","historic","historic","2010",0.1,0,0,90,0,88,96,99.25,0,0,0,0,18.6672527072005,144
"p168","historic","historic","2010",0.28,0,0.2,96,0,78,91,91.15,0,0,0.1,0,18.0828542595373,145
"p168","historic","historic","2010",0.4,0.25,0,89,0,68,74,85.37,0,0,0,0,18.1120079242982,146
"p168","historic","historic","2010",0.31,0.24,0,80,0,104,110,114.65,0,0,0,0,20.5080774539754,147
"p168","historic","historic","2010",0.4,0.1,0,82,0,62,88,84.04,0,0,0,0,18.4454023298236,148
"p168","historic","historic","2010",0.68,0.14,0,72,0,71,79,90.93,0,0,0,0,18.1845154126262,149
"p168","historic","historic","2010",0.38,0,0.3,53,0,95,116,105.04,0,0,0,0,19.7615974315974,150
"p168","historic","historic","2010",0.17,0.29,0,81,0,73,79,91.7,0,0,0,0,17.9545084328715,151
"p168","historic","historic","2010",0.38,0.16,0,65,0,53,59,79.33,0,0,0,0,16.7260687549833,152
"p168","historic","historic","2010",0.3,0,0,89,0,60,77,88.11,0,0,0,0,17.3473721452209,153
"p168","historic","historic","2010",0.46,0.25,0,74,0,75,83,94.59,0,0,0,0.1,18.0229239794155,154
"p168","historic","historic","2010",0.39,0,0,65,0,99,105,106.06,0,0,0.1,0,19.327818222,155
"p168","historic","historic","2010",0.38,0,0,83,0.1,83,89,95.98,0,0,0,0,18.6909107102791,156
"p168","historic","historic","2010",0.23,0,0,90,0,67,85,94.11,0,0,0,0,18.362693676046,157
"p168","historic","historic","2010",0.4,0,0,67,0.1,81,87,91.97,0,0,0,0,18.9303463292673,158
"p168","historic","historic","2010",0.37,0,0,89,0,69,75,90.89,0,0,0,0,17.8920613247606,159
"p168","historic","historic","2010",0.07,0,0,83,0,80,94,98.88,0,0,0,0,19.0887516458401,160
"p168","historic","historic","2010",0.21,0.22,0.2,67,0,95,101,103.54,0,0,0,0,18.4962873404464,161
"p168","historic","historic","2010",0.24,0.11,0,62,0,54,63,77.42,0.1,0,0,0,16.4637481314329,162
"p168","historic","historic","2010",0.32,0.1,0,64,0,75,81,94.89,0,0,0,0,18.7961591199681,163
"p168","historic","historic","2010",0.3,0.12,0,79,0,88,94,107.58,0,0,0,0,19.5471428638255,164
"p168","historic","historic","2010",0.35,0,0,62,0,71,77,98.83,0,0,0,0,17.9701817951083,165
"p168","historic","historic","2010",0.31,0.2,0,87,0,78,84,92.31,0,0,0,0,18.896811796143,166
"p168","historic","historic","2010",0.32,0.1,0,66,0,69,75,97.69,0,0,0,0,17.855594866794,167
"p168","historic","historic","2010",0.28,0,0,80,0.1,79,85,98.64,0.1,0,0,0,18.0627863555915,168
"p168","historic","historic","2010",0.37,0.25,0,86,0,71,83,92.74,0,0,0,0,18.1264893192142,169
"p168","historic","historic","2010",0.46,0.26,0,98,0,57,63,81.37,0,0,0,0,16.458382295209,170
"p168","historic","historic","2010",0.27,0,0,85,0.1,52,58,72.03,0,0,0,0,16.6198216376891,171
"p168","historic","historic","2010",0.45,0.2,0,77,0,60,94,89.28,0,0,0,0,19.1196627945462,172
"p168","historic","historic","2010",0.29,0.11,0,74,0,82,90,86.8,0,0,0,0,19.4340398936974,173
"p168","historic","historic","2010",0.4,0,0,77,0,52,101,76.97,0,0,0.1,0,18.0338006294887,174
"p168","historic","historic","2010",0.42,0,0,64,0,72,90,101.31,0,0,0,0,18.6302955702545,175
"p168","historic","historic","2010",0.29,0,0,65,0.1,55,62,78.45,0.1,0,0,0,16.6723515641653,176
"p168","historic","historic","2010",0.37,0.11,0.2,83,0.1,70,83,90,0,0,0,0.05,17.9769125749459,177
"p168","historic","historic","2010",0.39,0.1,0,84,0,75,89,95.99,0,0,0,0,18.387080797257,178
"p168","historic","historic","2010",0.29,0.1,0,73,0,50,57,81.45,0,0,0,0,17.465154789024,179
"p168","historic","historic","2010",0.22,0.13,0.25,75,0,86,92,100.29,0,0,0,0,18.6381437192356,180
"p168","historic","historic","2010",0.46,0,0,84,0,74,80,93.32,0,0,0,0,16.6435477490448,181
"p168","historic","historic","2010",0.52,0.26,0,82,0,81,87,101.73,0,0,0,0,19.3274101857277,182
"p168","historic","historic","2010",0.3,0.13,0,82,0,99,105,110.35,0,0,0,0,18.0711747119591,183
"p168","historic","historic","2010",0.37,0,0.2,76,0.1,96,102,105.44,0,0,0,0,19.0516882237306,184
"p168","historic","historic","2010",0.47,0.26,0,74,0.1,103,109,113.71,0,0,0,0.05,20.1032285097399,185
"p168","historic","historic","2010",0.35,0.1,0,67,0.1,82,88,97.29,0,0,0,0,19.5847028824148,186
"p168","historic","historic","2010",0.4,0.12,0,74,0.1,74,85,90.34,0,0,0,0,18.0321800067826,187
"p168","historic","historic","2010",0.4,0.11,0,65,0,85,91,104.4,0,0,0,0,19.0107514913929,188
"p168","historic","historic","2010",0.37,0.1,0,62,0,99,105,112.04,0,0,0,0,17.9430547776322,189
"p168","historic","historic","2010",0.19,0.28,0,91,0.1,84,98,97.03,0,0,0,0,19.5890397890644,190
"p168","historic","historic","2010",0.18,0.11,0,69,0,81,103,98.82,0,0,0,0,18.7945530026874,191
"p168","historic","historic","2010",0.28,0.12,0,87,0,78,84,95.71,0,0,0,0,18.2753437926694,192
"p168","historic","historic","2010",0.24,0,0,72,0,107,113,107.19,0,0,0,0.05,19.6119504828775,193
"p168","historic","historic","2010",0.22,0.27,0,82,0.1,76,82,98.93,0,0,0,0,19.1186086468692,194
"p168","historic","historic","2010",0.39,0,0,93,0,83,89,101.29,0.1,0,0.1,0,17.0661618229938,195
"p168","historic","historic","2010",0.24,0.25,0,75,0,98,104,100.48,0,0,0,0,18.7951254988143,196
"p168","historic","historic","2010",0.39,0.12,0,80,0.1,63,90,81.87,0,0,0,0,17.9744539007473,197
"p168","historic","historic","2010",0.46,0.21,0,82,0,59,74,86.53,0,0,0,0.05,17.5285796766592,198
"p168","historic","historic","2010",0.36,0.25,0,87,0,76,82,99.27,0,0,0,0,18.2310283816631,199
"p168","historic","historic","2010",0.31,0.11,0,76,0,90,96,106.81,0,0,0,0,19.2856041493246,200
"p168","historic","historic","2020",0.43,0.13,0,76,0,45,51,71.99,0,0,0,0.1,17.220457790143,201
"p168","historic","historic","2020",0.45,0.11,0.25,91,0,46,61,72.64,0,0,0,0.05,17.3305754433089,202
"p168","historic","historic","2020",0.34,0.11,0,81,0,88,94,114.42,0.1,0,0,0,18.2686384470589,203
"p168","historic","historic","2020",0.36,0,0,83,0,60,92,91.34,0,0,0,0,18.9085831578126,204
"p168","historic","historic","2020",0.54,0.28,0,86,0.1,52,87,81.12,0,0,0,0,18.5100235856127,205
"p168","historic","historic","2020",0.35,0.11,0,98,0,54,85,82.43,0,0,0,0.1,18.553978968605,206
"p168","historic","historic","2020",0.55,0,0,82,0,47,78,75.58,0,0,0,0,18.0205659464685,207
"p168","historic","historic","2020",0.27,0.14,0,74,0,47,53,76.48,0.1,0,0,0.15,17.5251595920578,208
"p168","historic","historic","2020",0.44,0.32,0,89,0,66,72,95.7,0,0,0,0,18.4015205139756,209
"p168","historic","historic","2020",0.24,0.1,0,85,0,99,105,118.33,0,0,0,0,18.6705087591432,210
"p168","historic","historic","2020",0.42,0.13,0,75,0.1,80,86,92.91,0,0,0,0,18.6019947160125,211
"p168","historic","historic","2020",0.32,0.13,0,98,0,61,67,89.76,0,0,0,0,16.7847690768672,212
"p168","historic","historic","2020",0.52,0.23,0.2,75,0,57,66,73.78,0,0,0,0,16.3545393282377,213
"p168","historic","historic","2020",0.25,0.21,0,75,0,51,88,79.46,0.1,0,0,0.15,17.5125631954913,214
"p168","historic","historic","2020",0.24,0,0,88,0,62,85,85.28,0,0,0,0,17.5463581616154,215
"p168","historic","historic","2020",0.4,0.14,0,104,0.1,49,55,76.55,0,0,0,0.2,17.3566337306072,216
"p168","historic","historic","2020",0.1,0.13,0,91,0.1,52,73,78.72,0,0,0,0.05,17.2718812050762,217
"p168","historic","historic","2020",0.19,0.36,0,106,0,58,80,87.96,0,0,0.1,0,17.9692565407296,218
"p168","historic","historic","2020",0.82,0.57,0,96,0,58,90,89.07,0,0,0.1,0,19.241035227889,219
"p168","historic","historic","2020",0.73,0.22,0,68,0,85,91,103.39,0,0,0,0,19.5683248987253,220
"p168","historic","historic","2020",0.68,0.4,0,98,0,63,80,82.39,0,0,0,0.1,18.425627164186,221
"p168","historic","historic","2020",0.44,0,0,91,0,72,85,98.2,0,0,0,0.1,17.9373308265383,222
"p168","historic","historic","2020",0.37,0.24,0,92,0,45,51,78.31,0.2,0,0,0,16.8012753113287,223
"p168","historic","historic","2020",0.37,0.12,0,100,0,45,51,78.1,0,0,0,0,17.699482531519,224
"p168","historic","historic","2020",0.4,0.2,0,95,0,69,83,83.07,0,0,0,0.1,18.3175043209249,225
"p168","historic","historic","2020",0.28,0.1,0,103,0,55,61,87.24,0,0,0,0.05,18.1729385515516,226
"p168","historic","historic","2020",0.29,0.24,0,67,0,67,73,89.99,0,0,0.1,0.05,18.029272400136,227
"p168","historic","historic","2020",0.39,0.34,0,84,0,69,75,92.83,0,0,0,0.1,18.0448641074211,228
"p168","historic","historic","2020",0.31,0.49,0,70,0,48,54,76.76,0.1,0,0,0,17.4472892425633,229
"p168","historic","historic","2020",0.39,0.1,0,92,0,46,52,76.44,0,0,0,0.1,16.9570262280644,230
"p168","historic","historic","2020",0.45,0.13,0,90,0,48,80,82.48,0,0,0,0,17.3880882324091,231
"p168","historic","historic","2020",0.29,0.1,0,83,0,59,65,80.9,0,0,0,0,18.0920440220031,232
"p168","historic","historic","2020",0.48,0.2,0,90,0.1,80,86,95.21,0,0,0,0,17.755789172902,233
"p168","historic","historic","2020",0.3,0.13,0,85,0,54,63,77.12,0,0,0,0.25,17.8984282555907,234
"p168","historic","historic","2020",0.27,0.11,0,95,0,53,59,82.57,0.5,0,0,0,16.2129742950054,235
"p168","historic","historic","2020",0.43,0.47,0,90,0,64,76,89.01,0,0,0,0,17.4825384356813,236
"p168","historic","historic","2020",0.4,0.29,0.25,91,0,81,87,100.16,0,0,0,0,17.3296452936158,237
"p168","historic","historic","2020",0.18,0.2,0,95,0,45,51,78.41,0,0,0,0,16.8771323578478,238
"p168","historic","historic","2020",0.21,0.1,0,89,0,58,64,87.04,0.2,0,0,0.2,16.1840064603451,239
"p168","historic","historic","2020",0.3,0.17,0,78,0,48,54,80.28,0.2,0,0,0.05,16.5245569966058,240
"p168","historic","historic","2020",0.37,0.43,0,109,0,52,76,84.26,0,0,0,0.05,17.8877076765299,241
"p168","historic","historic","2020",0.24,0.14,0,99,0,57,63,82.73,0,0,0,0.05,18.3961532583188,242
"p168","historic","historic","2020",0.28,0.34,0,93,0,57,95,88.31,0,0,0,0.1,18.4193160093253,243
"p168","historic","historic","2020",0.1,0.12,0.2,100,0,74,82,91.58,0,0,0,0.05,18.0993374340086,244
"p168","historic","historic","2020",0.23,0.22,0.2,106,0,77,88,94.63,0,0,0.1,0.05,17.8604952234499,245
"p168","historic","historic","2020",0.46,0.28,0,98,0,67,73,87.35,0,0,0,0,18.2320815440506,246
"p168","historic","historic","2020",0.31,0.39,0,90,0,104,110,118.19,0,0,0,0.05,20.142995415067,247
"p168","historic","historic","2020",0.39,0.34,0,83,0,60,84,85.6,0,0,0,0,18.2850928675943,248
"p168","historic","historic","2020",0.51,0.14,0,82,0,64,70,88.34,0,0,0,0,17.8746883531267,249
"p168","historic","historic","2020",0.39,0.1,0.3,70,0,50,103,75.88,0.1,0,0,0,18.4157500511113,250
"p168","historic","historic","2020",0.15,0.29,0,86,0.1,73,79,95.25,0,0,0,0,17.9988406776602,251
"p168","historic","historic","2020",0.43,0.16,0,83,0,50,56,80.4,0,0,0,0,17.0697312596188,252
"p168","historic","historic","2020",0.25,0,0,98,0,58,64,85.65,0,0,0,0,17.1110118484572,253
"p168","historic","historic","2020",0.41,0.21,0,84,0,67,75,91.27,0,0,0,0.1,17.5473891407106,254
"p168","historic","historic","2020",0.44,0,0,72,0,62,78,83.84,0,0,0.1,0,17.8950704749517,255
