"pixel","ssp","gcm","scen_year","drought_stress","insect_risk","disease_risk","photosynhthesis_day","risk_rain","yday_speargrowth","yday_harvest_star","accumulated_chill","frost_risk","diurnal_risk","rainharvest_risk","heatharvest_risk","Tsoil_mean","id"
"p554","historic","historic","2000",0.47,0.1,0,45,0,73,79,80.56,0.2,0,0,0,16.7773034895211,40
"p554","historic","historic","2000",0.39,0,0,49,0.1,90,115,70.13,0,0,0,0,17.8877722471297,41
"p554","historic","historic","2000",0.3,0.12,0,41,0,109,115,97.66,0,0,0,0,17.4736039978806,42
"p554","historic","historic","2000",0.16,0,0.3,43,0.3,82,95,87.11,0.4,0,0,0,15.066095497678,43
"p554","historic","historic","2000",0.29,0.23,0,69,0,109,117,106.79,0,0,0,0,16.7312957694129,44
"p554","historic","historic","2000",0.15,0,0,40,0.1,121,127,115.92,0,0,0,0,17.4689758086697,45
"p554","historic","historic","2000",0.23,0,0,44,0,107,114,103.1,0,0,0.2,0,16.3058677658563,46
"p554","historic","historic","2000",0.46,0,0,44,0,106,112,96.94,0,0,0,0,17.9987611442126,47
"p554","historic","historic","2000",0.27,0.13,0,51,0.3,55,104,73.46,0,0,0,0,17.3203697939441,48
"p554","historic","historic","2000",0.13,0,0,51,0.1,104,110,109.47,0,0,0,0,18.9933718602781,49
"p554","historic","historic","2000",0.21,0,0,30,0,111,124,97.97,0,0,0,0,18.2477350232247,50
"p554","historic","historic","2000",0.44,0,0,46,0,118,124,110.02,0,0,0,0,19.2288640388917,51
"p554","historic","historic","2000",0.19,0,0,31,0,126,132,108.07,0,0,0,0,18.0098378940246,52
"p554","historic","historic","2000",0.24,0,0,38,0.1,112,123,104.74,0,0,0,0,18.7195769829478,53
"p554","historic","historic","2000",0.37,0,0,51,0,125,131,110.25,0,0,0,0,18.3418938299771,54
"p554","historic","historic","2000",0.44,0,0,42,0.1,68,102,77.7,0,0,0,0,18.708493229193,55
"p554","historic","historic","2000",0.26,0,0,52,0.2,113,119,101.14,0,0,0,0,18.384163570791,56
"p554","historic","historic","2000",0.15,0,0,52,0.1,75,81,80.46,0,0,0,0,16.3847817651683,57
"p554","historic","historic","2000",0.45,0,0,30,0.1,86,92,100.5,0,0,0.1,0,17.3251160338934,58
"p554","historic","historic","2000",0.19,0.1,0.25,45,0.1,121,127,111.37,0,0,0,0,18.1653522357311,59
"p554","historic","historic","2000",0.51,0.12,0,58,0,105,122,102.14,0,0,0,0,18.2066262779928,60
"p554","historic","historic","2000",0.46,0.1,0,58,0.1,116,122,93.48,0,0,0,0,17.3429587275351,61
"p554","historic","historic","2000",0.38,0,0,38,0,88,94,95,0,0,0.1,0,16.0289941481467,62
"p554","historic","historic","2000",0.38,0.13,0,31,0,89,127,85.35,0,0,0,0,18.7454501749341,63
"p554","historic","historic","2000",0.32,0.1,0,41,0.1,78,84,84.62,0,0,0,0,16.8905456255795,64
"p554","historic","historic","2000",0.16,0,0,45,0.3,87,119,97.36,0,0,0,0,18.0870084394608,65
"p554","historic","historic","2000",0.21,0,0,36,0.1,117,123,117.75,0,0,0,0,19.888875055191,66
"p554","historic","historic","2000",0.47,0.1,0,43,0.1,47,53,59.05,0.1,0,0,0,15.0092710611703,67
"p554","historic","historic","2000",0.33,0,0.2,55,0.3,93,99,94.19,0,0,0,0,16.8923132948043,68
"p554","historic","historic","2000",0.31,0,0.2,50,0.15,72,94,79.46,0,0,0.1,0,17.1255571655957,69
"p554","historic","historic","2000",0.6,0.1,0,71,0.4,94,100,96.05,0.2,0,0,0,17.2697728194505,70
"p554","historic","historic","2000",0.27,0,0.2,48,0,104,110,84.57,0,0,0,0,16.3024449375498,71
"p554","historic","historic","2000",0.31,0,0,61,0,103,109,107.87,0,0,0,0,16.9183250919769,72
"p554","historic","historic","2000",0.3,0,0,47,0.4,106,118,102.9,0,0,0,0,18.6681838618279,73
"p554","historic","historic","2000",0.39,0,0,52,0,65,104,76.58,0,0,0.1,0,18.9723287820723,74
"p554","historic","historic","2000",0.41,0.1,0,43,0,61,67,71.95,0,0,0,0,15.4946705956881,75
"p554","historic","historic","2000",0.31,0,0,36,0,91,100,97.38,0,0,0,0,17.2775720438914,76
"p554","historic","historic","2000",0.2,0,0,53,0.1,109,115,103.98,0,0,0,0,17.5652368981836,77
"p554","historic","historic","2000",0.6,0,0,50,0,116,122,99.5,0,0,0,0,18.6193856459224,78
"p554","historic","historic","2000",0.46,0,0,35,0.2,90,96,82.68,0,0,0,0,16.1301750170133,79
"p554","historic","historic","2000",0.35,0,0,50,0.5,64,70,62.7,0,0,0,0,16.2478683695087,80
"p554","historic","historic","2000",0.2,0.1,0,58,0.1,89,95,91.5,0,0,0,0,17.5246698950213,81
"p554","historic","historic","2000",0.59,0,0,62,0,113,122,101.16,0,0,0,0,18.2497225526796,82
"p554","historic","historic","2000",0.23,0.1,0,42,0.1,99,126,108.54,0,0,0,0,16.8482647036855,83
"p554","historic","historic","2000",0.47,0.1,0,40,0,76,123,77.72,0,0,0.1,0,17.1647131451964,84
"p554","historic","historic","2000",0.44,0.21,0,50,0,134,140,127.77,0,0,0,0,19.0221560189127,85
"p554","historic","historic","2000",0.33,0,0,50,0,90,101,87.43,0,0,0,0,17.1633177091608,86
"p554","historic","historic","2000",0.37,0,0,34,0.1,110,124,108.84,0,0,0.1,0,19.1117454984627,87
"p554","historic","historic","2000",0.38,0.23,0,72,0,96,106,101.51,0,0,0,0,17.9388006286608,88
"p554","historic","historic","2000",0.41,0,0,24,0.2,95,113,103.9,0,0,0.1,0,17.3983667697056,89
"p554","historic","historic","2000",0.18,0,0,28,0.1,102,133,92.7,0,0,0,0,18.5906926154642,90
"p554","historic","historic","2000",0.26,0,0,45,0.2,103,109,97.26,0,0,0,0,16.8871783672239,91
"p554","historic","historic","2000",0.39,0,0,24,0.1,93,117,82.12,0,0,0,0,17.9293927509749,92
"p554","historic","historic","2000",0.11,0,0,34,0,89,95,86.78,0,0,0,0,17.0828593174336,93
"p554","historic","historic","2000",0.33,0,0,47,0,102,126,101.05,0,0,0,0,17.7067484635557,94
"p554","historic","historic","2000",0.07,0,0,24,0.1,75,81,85.55,0.4,0,0.3,0,16.5520578179775,95
"p554","historic","historic","2000",0.32,0.1,0,52,0,109,120,113,0,0,0.1,0,19.9816171653806,96
"p554","historic","historic","2000",0.14,0,0,29,0,122,128,119.14,0,0,0,0,19.0559826170018,97
"p554","historic","historic","2000",0.32,0,0,40,0,94,100,100.31,0,0,0,0,17.0787226943582,98
"p554","historic","historic","2000",0.4,0,0,36,0.1,94,100,79.01,0,0,0,0,17.5966232176574,99
"p554","historic","historic","2000",0.29,0,0,66,0,102,108,98.73,0.1,0,0,0,15.9244138146357,100
"p554","historic","historic","2010",0.28,0,0,37,0,92,108,90.44,0,0,0,0,16.9858281155604,101
"p554","historic","historic","2010",0.24,0,0,51,0,63,100,77.11,0,0,0.1,0,17.3876877989899,102
"p554","historic","historic","2010",0.1,0,0,47,0,91,97,98.79,0.1,0,0,0,18.3957762772148,103
"p554","historic","historic","2010",0.46,0,0,33,0.15,76,104,89.43,0,0,0,0,16.9522661719071,104
"p554","historic","historic","2010",0.29,0,0,50,0,91,97,98.61,0,0,0,0,16.738122237083,105
"p554","historic","historic","2010",0.34,0,0,45,0,85,91,101.73,0.1,0,0,0,15.4382172117385,106
"p554","historic","historic","2010",0.16,0,0,43,0.1,115,121,101.37,0,0,0,0,16.7546011341675,107
"p554","historic","historic","2010",0.55,0.1,0,49,0,96,102,105.97,0,0,0,0,17.4202406139559,108
"p554","historic","historic","2010",0.56,0,0,69,0.1,95,118,79.19,0,0,0,0,18.6093193157027,109
"p554","historic","historic","2010",0.15,0.1,0,52,0.2,94,116,95.86,0,0,0,0,18.6188856731691,110
"p554","historic","historic","2010",0.19,0.1,0,51,0.1,92,99,87.56,0,0,0,0,18.3431660967764,111
"p554","historic","historic","2010",0.32,0,0,33,0.1,79,110,88.59,0,0,0,0,18.3816966746652,112
"p554","historic","historic","2010",0.24,0,0,59,0.2,103,109,97.82,0,0,0,0,19.3548932181926,113
"p554","historic","historic","2010",0.48,0,0,36,0,76,83,83.31,0,0,0.1,0,17.226190892855,114
"p554","historic","historic","2010",0.1,0,0,45,0,81,93,84.81,0,0,0,0,17.3444965344943,115
"p554","historic","historic","2010",0.11,0,0.2,38,0.1,92,103,99.71,0.1,0,0.2,0,17.3106530480647,116
"p554","historic","historic","2010",0.27,0,0,50,0.2,97,103,92.7,0,0,0,0,18.3501623983241,117
"p554","historic","historic","2010",0.22,0,0,49,0,106,120,84.94,0,0,0,0,17.3229966848785,118
"p554","historic","historic","2010",0.49,0.1,0,39,0,110,116,102.21,0,0,0.1,0,17.5747015778186,119
"p554","historic","historic","2010",0.19,0,0,55,0.1,90,117,96.65,0,0,0.1,0,18.9577584342677,120
"p554","historic","historic","2010",0.34,0,0,68,0,87,111,80.47,0,0,0,0,18.0885186295728,121
"p554","historic","historic","2010",0.41,0,0,33,0.3,83,90,82.32,0,0,0,0,18.3737441411031,122
"p554","historic","historic","2010",0.21,0,0,47,0,77,83,92.81,0.5,0,0,0,15.730541139326,123
"p554","historic","historic","2010",0.45,0,0,36,0.1,91,115,85.27,0,0,0.1,0,18.4195175126882,124
"p554","historic","historic","2010",0.31,0.1,0,55,0.1,114,120,110.32,0,0,0,0,17.4621714697409,125
"p554","historic","historic","2010",0.19,0.12,0,54,0,107,113,110.44,0,0,0.1,0,18.5531388178741,126
"p554","historic","historic","2010",0.32,0,0,36,0,86,118,79.04,0,0,0.1,0,19.6897009152049,127
"p554","historic","historic","2010",0.17,0,0,52,0.1,94,100,102.84,0,0,0,0,16.99099429963,128
"p554","historic","historic","2010",0.42,0.13,0,57,0,119,125,112.77,0,0,0,0,17.9568097324173,129
"p554","historic","historic","2010",0.46,0,0,34,0.3,119,125,116.27,0,0,0,0,18.3174677394826,130
"p554","historic","historic","2010",0.29,0.22,0.2,56,0,122,128,123.1,0,0,0,0,18.218860023121,131
"p554","historic","historic","2010",0.49,0,0,61,0,108,122,98.19,0,0,0,0,16.2302530475857,132
"p554","historic","historic","2010",0.39,0,0,50,0,83,102,91.7,0,0,0.1,0,18.6715448896969,133
"p554","historic","historic","2010",0.33,0,0,32,0,76,82,73.76,0,0,0.2,0,17.321407535169,134
"p554","historic","historic","2010",0.41,0.11,0,55,0,103,109,101.89,0,0,0.1,0,16.13441381478,135
"p554","historic","historic","2010",0.33,0,0,52,0,108,114,111.79,0,0,0,0,16.8919044959108,136
"p554","historic","historic","2010",0.25,0,0,40,0,97,103,89.3,0.1,0,0,0,18.657235828896,137
"p554","historic","historic","2010",0.4,0,0,45,0,119,125,102.43,0,0,0,0,18.9264604772687,138
"p554","historic","historic","2010",0.34,0,0.2,62,0,127,133,108.45,0,0,0,0,19.7810203282974,139
"p554","historic","historic","2010",0.47,0.1,0,47,0,73,79,80.15,0.2,0,0,0,16.8342166732949,140
"p554","historic","historic","2010",0.44,0,0,55,0.1,90,114,70.49,0,0,0,0,17.8085750105396,141
"p554","historic","historic","2010",0.34,0.12,0,43,0,108,114,95.96,0,0,0,0,17.6905929924493,142
"p554","historic","historic","2010",0.16,0,0.35,48,0.45,84,96,86.34,0.3,0,0,0,15.379013594849,143
"p554","historic","historic","2010",0.18,0.23,0,72,0,109,115,106.25,0,0,0,0,16.8833641115817,144
"p554","historic","historic","2010",0.15,0,0,42,0.1,121,127,115.01,0,0,0,0,17.6476957140443,145
"p554","historic","historic","2010",0.31,0,0,46,0,107,113,103.7,0,0,0.2,0,16.4726807732297,146
"p554","historic","historic","2010",0.46,0,0,47,0,103,109,95.47,0,0,0,0,18.2680309744103,147
"p554","historic","historic","2010",0.27,0.14,0,52,0.2,59,108,75.72,0,0,0,0,17.575795192781,148
"p554","historic","historic","2010",0.15,0,0,54,0.1,104,110,108.45,0,0,0,0,19.2521557844986,149
"p554","historic","historic","2010",0.21,0,0,32,0,110,119,96.9,0,0,0,0,18.1063746100413,150
"p554","historic","historic","2010",0.43,0.1,0,48,0,118,124,108.79,0,0,0,0,19.2767684925326,151
"p554","historic","historic","2010",0.24,0,0,35,0,126,132,107.84,0,0,0,0,18.1847537000355,152
"p554","historic","historic","2010",0.3,0,0,40,0.1,112,122,105.28,0,0,0,0,18.7636878995486,153
"p554","historic","historic","2010",0.37,0,0,50,0,124,130,109.28,0,0,0,0,18.3067708525278,154
"p554","historic","historic","2010",0.51,0,0,45,0.1,99,105,97.08,0,0,0,0,18.8083439528604,155
"p554","historic","historic","2010",0.27,0,0,54,0.2,112,118,100.58,0,0,0,0,18.4120925371515,156
"p554","historic","historic","2010",0.2,0,0,54,0.2,76,95,82.26,0,0,0,0,17.2622205693972,157
"p554","historic","historic","2010",0.47,0,0,30,0.1,86,92,100.69,0,0,0.2,0,17.6282438143493,158
"p554","historic","historic","2010",0.19,0.1,0.25,45,0.1,120,126,110.82,0,0,0,0,18.3037888141839,159
"p554","historic","historic","2010",0.57,0.12,0,59,0.1,104,119,102.91,0,0,0.1,0,18.1891737862612,160
"p554","historic","historic","2010",0.41,0.1,0,59,0.1,96,114,78.39,0,0,0,0,17.4010895543267,161
"p554","historic","historic","2010",0.42,0,0,40,0,88,94,93.66,0,0,0.1,0,16.3365997212344,162
"p554","historic","historic","2010",0.43,0.13,0,30,0,89,117,84.26,0,0,0.1,0,17.9069981276046,163
"p554","historic","historic","2010",0.32,0.1,0,43,0.1,78,85,83.78,0,0,0,0,17.0513447116389,164
"p554","historic","historic","2010",0.21,0,0,49,0.3,87,119,95.47,0,0,0,0,18.1568077331788,165
"p554","historic","historic","2010",0.22,0,0,39,0.1,117,123,116.23,0,0,0,0,20.0734701381953,166
"p554","historic","historic","2010",0.46,0.1,0,46,0,48,54,59.9,0.1,0,0.1,0,15.1017518484853,167
"p554","historic","historic","2010",0.35,0,0.2,55,0.1,93,99,94.12,0,0,0,0,17.1948621171006,168
"p554","historic","historic","2010",0.38,0,0.2,51,0.15,72,95,78.38,0,0,0.1,0,17.2873974286327,169
"p554","historic","historic","2010",0.61,0.1,0,77,0.4,94,100,94.05,0.1,0,0,0,17.3439336101818,170
"p554","historic","historic","2010",0.28,0,0.2,47,0,104,110,83.49,0,0,0,0,16.5272133875676,171
"p554","historic","historic","2010",0.31,0,0,61,0,103,109,105.39,0,0,0,0,17.0771714580217,172
"p554","historic","historic","2010",0.26,0,0,50,0.5,106,117,100.22,0,0,0,0,18.7408496377506,173
"p554","historic","historic","2010",0.39,0,0,56,0,84,106,89.56,0,0,0.1,0,19.2461898149386,174
"p554","historic","historic","2010",0.39,0.12,0,44,0,62,78,72.87,0,0,0,0,15.9752191304185,175
"p554","historic","historic","2010",0.32,0,0,37,0,91,98,95.54,0,0,0,0,17.4746236156515,176
"p554","historic","historic","2010",0.2,0,0,53,0.1,108,114,104.33,0,0,0,0,17.7622287785487,177
"p554","historic","historic","2010",0.63,0,0,55,0,116,122,99.04,0,0,0,0,18.8111730512755,178
"p554","historic","historic","2010",0.47,0,0,37,0.2,90,96,82.69,0,0,0,0,16.4350616263271,179
"p554","historic","historic","2010",0.35,0,0,52,0.5,64,70,64.27,0,0,0.1,0,16.4327409036884,180
"p554","historic","historic","2010",0.22,0.1,0,59,0.1,89,95,90.94,0,0,0,0,17.8369659126629,181
"p554","historic","historic","2010",0.6,0.11,0,64,0,111,117,100.19,0,0,0,0,17.9425066387651,182
"p554","historic","historic","2010",0.39,0.1,0,42,0.1,98,106,107.3,0,0,0,0,15.8882690349952,183
"p554","historic","historic","2010",0.49,0.1,0,39,0,85,122,85.49,0,0,0.1,0,17.2898796463056,184
"p554","historic","historic","2010",0.51,0.2,0,53,0,134,140,126.72,0,0,0,0,19.1697713273563,185
"p554","historic","historic","2010",0.32,0,0,54,0,90,101,86.51,0,0,0,0,17.3319338155575,186
"p554","historic","historic","2010",0.46,0,0,35,0.1,109,123,107.13,0,0,0.1,0,19.1910223050858,187
"p554","historic","historic","2010",0.37,0.22,0,74,0,96,102,101.94,0,0,0,0,18.0487797005227,188
"p554","historic","historic","2010",0.36,0,0,26,0.2,92,98,100.99,0,0,0.1,0,16.8264906140486,189
"p554","historic","historic","2010",0.21,0,0,27,0.1,102,130,93.57,0,0,0,0,18.6338332707802,190
"p554","historic","historic","2010",0.26,0,0,49,0.2,102,108,97.41,0,0,0,0,17.1236722887552,191
"p554","historic","historic","2010",0.43,0,0,26,0.1,93,110,82.23,0,0,0,0,17.7932916672371,192
"p554","historic","historic","2010",0.18,0,0,37,0,89,95,86.67,0,0,0,0,17.3702067748473,193
"p554","historic","historic","2010",0.3,0,0,48,0,101,123,99.93,0,0,0,0,17.7710444970092,194
"p554","historic","historic","2010",0.07,0,0,26,0.1,75,81,85.74,0.4,0,0.4,0,16.7279747886168,195
"p554","historic","historic","2010",0.3,0.1,0,53,0.1,108,114,110.75,0,0,0.1,0,19.5442279217722,196
"p554","historic","historic","2010",0.14,0,0,32,0.1,105,122,107.84,0,0,0,0,18.9775675954246,197
"p554","historic","historic","2010",0.28,0,0,46,0,93,99,99.05,0,0,0,0,17.3616090980352,198
"p554","historic","historic","2010",0.4,0,0.2,36,0.1,92,98,75.7,0,0,0,0,17.8540213583694,199
"p554","historic","historic","2010",0.26,0,0,67,0,101,107,95.79,0.1,0,0,0,16.1870617990176,200
"p554","historic","historic","2020",0.26,0,0,48,0,91,97,96.86,0,0,0,0,16.4611298841863,201
"p554","historic","historic","2020",0.28,0,0,58,0.1,61,67,78.73,0,0,0.1,0,15.8810320446955,202
"p554","historic","historic","2020",0.15,0,0,58,0.1,90,96,103.91,0.1,0,0,0,18.2416131485835,203
"p554","historic","historic","2020",0.36,0,0,44,0.1,75,86,95.52,0.1,0,0,0,15.8575231434905,204
"p554","historic","historic","2020",0.29,0,0,64,0,46,88,74.62,0,0,0,0,16.7117690360086,205
"p554","historic","historic","2020",0.32,0,0,54,0,84,90,104.73,0.1,0,0,0,15.4918448999954,206
"p554","historic","historic","2020",0.16,0,0,50,0.2,115,121,108.94,0,0,0,0,16.9692197600448,207
"p554","historic","historic","2020",0.52,0.25,0,55,0,95,101,108.85,0,0,0,0,17.3562700786412,208
"p554","historic","historic","2020",0.56,0,0,78,0.1,94,118,87.33,0,0,0,0,19.0457152299329,209
"p554","historic","historic","2020",0.35,0.1,0,60,0.1,94,117,100.01,0,0,0,0,18.8623589401956,210
"p554","historic","historic","2020",0.13,0.11,0,67,0.1,80,91,84.82,0,0,0,0,17.8980971325386,211
"p554","historic","historic","2020",0.33,0.1,0,36,0,78,108,91.01,0,0,0,0,18.4500241062262,212
"p554","historic","historic","2020",0.31,0,0,69,0,68,101,81.75,0,0,0,0,19.3374226806689,213
"p554","historic","historic","2020",0.4,0,0,54,0.1,74,80,87.65,0,0,0.1,0,17.1353970446715,214
"p554","historic","historic","2020",0.1,0,0,54,0,80,86,90.59,0,0,0,0,16.9356486974285,215
"p554","historic","historic","2020",0.11,0,0.2,45,0.2,60,66,82.67,0.1,0,0.2,0,15.6623009326091,216
"p554","historic","historic","2020",0.27,0,0,61,0.3,97,103,100.53,0,0,0,0,18.4605590750565,217
"p554","historic","historic","2020",0.23,0.11,0,59,0,106,121,92.59,0,0,0,0,17.5673261542712,218
"p554","historic","historic","2020",0.39,0.12,0,42,0,110,116,108.65,0,0,0.1,0,17.5263907021038,219
"p554","historic","historic","2020",0.17,0,0,69,0,89,115,101.88,0,0,0.1,0,18.9754313128443,220
"p554","historic","historic","2020",0.33,0.12,0,78,0.1,62,107,69.12,0,0,0,0,17.7062010764317,221
"p554","historic","historic","2020",0.38,0,0,39,0,81,87,86.6,0,0,0,0,18.288819192301,222
"p554","historic","historic","2020",0.21,0,0,50,0.1,51,78,77.66,0.5,0,0,0,15.8869745725763,223
"p554","historic","historic","2020",0.45,0,0,45,0.1,91,116,93.47,0,0,0.1,0,18.2572044688832,224
"p554","historic","historic","2020",0.26,0.1,0,63,0.2,114,120,117.15,0,0,0,0,17.6428812878795,225
"p554","historic","historic","2020",0.28,0.15,0,61,0,56,107,78.35,0,0,0.1,0,18.0987775433928,226
"p554","historic","historic","2020",0.4,0.1,0,49,0,86,118,86.41,0,0,0.1,0,19.6599843041175,227
"p554","historic","historic","2020",0.22,0,0,61,0.1,65,94,86.91,0,0,0,0,17.1302937105243,228
"p554","historic","historic","2020",0.4,0.13,0.2,64,0,119,125,119.94,0,0,0,0,18.0932711023067,229
"p554","historic","historic","2020",0.45,0,0,45,0.4,119,125,122.53,0,0,0,0,18.4459910333608,230
"p554","historic","historic","2020",0.29,0.23,0.2,66,0,122,128,126.79,0,0,0,0,18.5133483626161,231
"p554","historic","historic","2020",0.54,0,0,77,0,57,119,67.77,0,0,0,0,16.186609246057,232
"p554","historic","historic","2020",0.39,0,0,59,0,82,101,97.73,0,0,0.1,0,18.6344071009987,233
"p554","historic","historic","2020",0.33,0,0,43,0,66,76,73.35,0,0,0.2,0,17.2492043406004,234
"p554","historic","historic","2020",0.49,0.14,0,63,0,103,109,106.34,0,0,0.1,0,16.1663656610389,235
"p554","historic","historic","2020",0.33,0.1,0,60,0,108,114,116.75,0,0,0,0,17.0530254594384,236
"p554","historic","historic","2020",0.25,0.1,0,50,0,97,103,94.05,0.1,0,0,0,18.4072965140075,237
"p554","historic","historic","2020",0.35,0,0,54,0,119,125,108.88,0,0,0,0,19.0642311010354,238
"p554","historic","historic","2020",0.34,0.1,0,67,0,127,133,115.58,0,0,0,0,19.9909191265307,239
"p554","historic","historic","2020",0.46,0.1,0,55,0,71,77,86.31,0.2,0,0,0,16.7520667131897,240
"p554","historic","historic","2020",0.39,0,0,69,0.1,90,114,78.96,0,0,0,0,17.8120141349842,241
"p554","historic","historic","2020",0.3,0.24,0,55,0,57,106,65.5,0,0,0,0,17.5471584937256,242
"p554","historic","historic","2020",0.16,0,0.3,54,0.3,81,87,93.73,0.4,0,0,0,15.3312595561719,243
"p554","historic","historic","2020",0.29,0.24,0,81,0,73,110,84.45,0,0,0,0,16.8645913478309,244
"p554","historic","historic","2020",0.2,0,0,47,0.1,121,127,121.48,0,0,0,0,17.94412361441,245
"p554","historic","historic","2020",0.23,0.11,0,58,0,107,113,110.89,0,0,0.2,0,16.5390247936095,246
"p554","historic","historic","2020",0.56,0,0,59,0,103,109,100.83,0,0,0,0,18.2544193276532,247
"p554","historic","historic","2020",0.27,0.14,0,59,0.3,52,58,75.87,0,0,0,0,15.7553122717099,248
"p554","historic","historic","2020",0.13,0,0,61,0,104,110,113.63,0,0,0,0,19.037198153238,249
"p554","historic","historic","2020",0.26,0,0,43,0,110,119,102.63,0,0,0,0,18.0494408801451,250
"p554","historic","historic","2020",0.44,0.1,0,51,0,118,124,114.78,0,0,0,0,19.1006290187821,251
"p554","historic","historic","2020",0.19,0,0,42,0,126,132,115.14,0,0,0,0,18.5286532746286,252
"p554","historic","historic","2020",0.24,0,0,60,0.1,112,123,112.73,0,0,0,0,19.0736393930466,253
"p554","historic","historic","2020",0.37,0.2,0,54,0,124,130,118.24,0,0,0,0,18.3966586771844,254
"p554","historic","historic","2020",0.44,0,0,56,0.1,64,97,79.61,0,0,0,0,18.376569896127,255
"p554","historic","historic","2020",0.31,0.1,0,69,0,112,118,106.44,0,0,0,0,18.4246029497285,256
"p554","historic","historic","2020",0.13,0,0,66,0.1,75,81,84.23,0,0,0,0,16.6118342944382,257
"p554","historic","historic","2020",0.45,0,0,39,0.1,86,92,104.33,0,0,0.2,0,17.3649982073667,258
