"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p317","historic","historic","2000",0.21,0,0,24,89.89,5.1064,0.05,0,0.75,0,0.14,0,0,0,0,0,0,0,0,0,0,12.5573,5.7374,11.433,13.2101,13
"p317","historic","historic","2000",0.25,0,0,37,104.56,5.1119,0.1,0,0.9,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,13.6771,5.7786,10.7003,17.3121,14
"p317","historic","historic","2000",0.2,0.3,0,36,104.44,5.0962,0.0833,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.05,13.7629,6.677,12.2427,15.0577,15
"p317","historic","historic","2000",0.32,0,0,55,97.82,5.271,0.0833,0,0.35,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.35,16.1314,6.9958,12.4547,17.4991,16
"p317","historic","historic","2000",0.23,0,0,36,97.81,5.0585,0.1,0,0.9,0,0.05,0,0,0,0,0,0,0.1,0,0,0.4,13.4085,6.3252,13.846,18.5784,17
"p317","historic","historic","2000",0.13,0,0,48,105.67,4.7206,0.2,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.1,16.384,9.1627,12.3063,14.7712,18
"p317","historic","historic","2000",0.17,0.1,0,47,107.6,5.0039,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.65,15.6427,7.53,12.0298,17.1003,19
"p317","historic","historic","2000",0.39,0.25,0,37,99.54,5.0142,0.2,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.35,13.7479,8.7538,11.334,15.4964,20
"p317","historic","historic","2000",0.18,0,0,49,95.45,4.7996,0.15,0,0.3,0,0.15,0,0,0,0,0.3,0,0,0,0.15,0.5,14.8242,7.7288,14.8445,16.6818,21
"p317","historic","historic","2000",0.06,0,0,38,106.98,4.8589,0.1,0,0.55,0.05,0.1,0,0,0,0,0.1,0,0.15,0,0,0.25,14.4956,6.128,13.2223,18.8835,22
"p317","historic","historic","2000",0.27,0,0,39,110.11,5.6536,0.1,0,0.45,0,0.06,0,0,0,0,0.3,0,0,0,0.15,0.25,14.7944,6.9103,12.9812,18.0795,23
"p317","historic","historic","2000",0.05,0,0,47,106.48,5.0107,0.1,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.668,8.9232,12.4827,15.4244,24
"p317","historic","historic","2000",0.1,0,0.2,39,83.67,5.2983,0.15,0,0.6,0,0.17,0,0,0.15,0,0,0,0.1,0,0,0.25,14.3969,7.6995,17.0462,18.0585,25
"p317","historic","historic","2000",0.4,0.25,0,48,106.66,5.3581,0.1833,0,0.15,0,0,0,0,0,0,0.65,0,0,0,0.15,0.2,16.1002,9.2192,14.1508,15.2371,26
"p317","historic","historic","2000",0.31,0,0,29,91.58,4.5711,0.1167,0,0.1,0,0.18,0,0,0,0,0,0,0,0,0,0.45,13.7292,8.6361,12.9305,17.7847,27
"p317","historic","historic","2000",0.21,0,0,40,104.99,5.4335,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.6062,7.6548,15.2435,17.3495,28
"p317","historic","historic","2000",0.1,0,0,24,99.53,4.8567,0.1333,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.15,12.353,7.5241,13.7632,13.3984,29
"p317","historic","historic","2000",0.2,0,0,37,104.98,5.2086,0.0667,0,0.1,0,0.14,0,0,0,0,0.1,0,0,0,0,0.3,14.2168,6.8954,13.5893,18.4838,30
"p317","historic","historic","2000",0.19,0,0,33,104.95,5.2444,0.1,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.1,14.2413,5.9042,13.2247,12.4092,31
"p317","historic","historic","2000",0.45,0.1,0,43,96.52,5.164,0.1333,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.0284,9.0826,12.1822,14.9464,32
"p317","historic","historic","2000",0.34,0.55,0,45,99.11,5.0138,0.1167,0,0.6,0.05,0.2,0,0,0,0,0,0,0,0,0.3,0.2,15.7426,6.7848,12.7555,12.6365,33
"p317","historic","historic","2000",0.12,0,0,24,96.87,5.1874,0.1833,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,12.3799,8.5149,11.9308,17.3598,34
"p317","historic","historic","2000",0.22,0,0,42,101.12,5.0596,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.5785,5.2475,13.3552,16.1332,35
"p317","historic","historic","2000",0.15,0.15,0,41,99.13,5.0146,0.1333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.0996,7.3738,11.731,15.7294,36
"p317","historic","historic","2000",0.17,0,0,38,103.39,5.027,0.0667,0,0.95,0,0.15,0.05,0,0,0,0.1,0,0,0,0.3,0,14.5507,4.6429,17.4598,13.0154,37
"p317","historic","historic","2000",0.12,0,0,46,113.04,4.9944,0.1,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0.15,14.5062,7.8397,9.2225,17.0206,38
"p317","historic","historic","2000",0.13,0.2,0,38,106.03,4.7192,0.0167,0,0.75,0,0.18,0,0,0.25,0,0,0,0.05,0,0.15,0.1,14.3913,5.4258,15.782,17.4698,39
"p317","historic","historic","2000",0.27,0,0,27,107.98,5.4412,0.1667,0,0.9,0.05,0,0,0,0,0,0,0,0,0,0,0.35,12.8758,6.9718,11.2168,17.5133,40
"p317","historic","historic","2000",0.21,0.15,0,59,108.67,4.6699,0.1,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0.15,0.35,16.2309,7.6116,12.3355,17.189,41
"p317","historic","historic","2000",0.26,0,0.1,53,94.6,4.8064,0.1,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,0.25,15.1529,9.2452,11.4347,13.8129,42
"p317","historic","historic","2000",0.21,0,0,39,108.82,4.9646,0.05,0,0.8,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.3506,5.7052,13.5087,17.3732,43
"p317","historic","historic","2000",0.24,0,0,42,95.01,4.8493,0.0167,0,0.5,0,0,0,0,0,0,0.15,0,0.05,0,0,0.25,14.0597,6.8497,12.3147,16.5991,44
"p317","historic","historic","2000",0.33,0,0,55,99.95,5.0423,0.05,0,0.5,0.05,0.07,0,0,0,0,0.1,0,0,0.05,0,0.4,15.9268,6.9993,13.1015,17.0666,45
"p317","historic","historic","2000",0.41,0.25,0,49,99.93,5.0393,0.1167,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0,0.45,16.0702,8.683,14.186,17.8326,46
"p317","historic","historic","2000",0.41,0.1,0,35,102.55,4.7274,0.1,0,1,0,0.08,0,0,0,0,0,0,0,0,0,0.15,13.8151,5.8432,14.4333,16.1832,47
"p317","historic","historic","2000",0.21,0.15,0,41,99.76,5.215,0.0833,0,0.3,0,0.07,0,0,0,0,0,0,0,0,0,0.35,14.4275,8.1339,12.978,18.6544,48
"p317","historic","historic","2000",0.17,0,0,25,98.16,4.8496,0.1167,0,0.25,0,0.15,0,0,0,0,0,0,0,0,0,0.2,12.8665,7.9139,15.2677,17.1419,49
"p317","historic","historic","2000",0.31,0,0,17,95.78,4.7103,0,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.15,12.0449,4.4363,13.769,14.6253,50
"p317","historic","historic","2000",0.26,0,0.2,42,105.49,4.9689,0.0333,0,0.45,0,0.07,0,0,0,0,0,0,0,0,0,0.2,15.6258,7.3222,12.9912,16.9432,51
"p317","historic","historic","2000",0.29,0,0,30,107.16,4.8688,0.0667,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.05,13.839,7.3995,11.4433,13.3698,52
"p317","historic","historic","2000",0.58,0,0,57,109.79,4.9708,0.05,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.2,15.8785,7.7174,10.259,15.9209,53
"p317","historic","historic","2000",0.22,0,0,27,103.44,4.7706,0.0667,0,0.1,0,0.12,0,0,0,0,0,0,0.1,0,0,0.45,13.3127,8.2992,12.1898,18.9947,54
"p317","historic","historic","2000",0.41,0,0,29,97.83,4.8676,0.2,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.45,13.4185,7.843,12.7255,16.7844,55
"p317","historic","historic","2000",0.06,0,0,45,99.7,4.8248,0.0833,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.826,6.9051,10.8452,15.7133,56
"p317","historic","historic","2000",0.24,0,0,53,109.68,4.9758,0.15,0,0.4,0,0.14,0,0,0,0,0,0,0,0,0,0.4,15.5351,7.8598,11.3888,16.569,57
"p317","historic","historic","2000",0.25,0,0,38,90.85,4.8372,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,13.1861,8.2352,11.4138,15.1058,58
"p317","historic","historic","2000",0.24,0.25,0,44,105.08,5.0104,0.2167,0,0.3,0,0.16,0,0,0,0,0,0,0,0,0,0.3,15.3857,7.9698,14.3855,14.8624,59
"p317","historic","historic","2000",0.06,0,0,43,103.39,4.9273,0.0833,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.15,14.0646,7.633,13.6785,15.9861,60
"p317","historic","historic","2000",0.17,0.15,0,35,93.26,4.7098,0.0667,0,0.95,0,0.06,0,0,0,0,0,0,0,0,0.15,0.15,13.9136,5.9696,12.3753,15.3671,61
"p317","historic","historic","2000",0.35,0,0,17,99.38,5.0738,0.1167,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.2,12.4092,6.1346,12.1018,17.0748,62
"p317","historic","historic","2000",0.18,0,0,28,101.79,5.1275,0.1333,0,0.05,0,0.06,0,0,0,0,0.1,0,0,0,0,0.05,13.6548,8.6464,15.148,13.8848,63
"p317","historic","historic","2000",0.17,0,0,40,106,5.1983,0.1667,0,0.55,0,0.06,0,0,0,0,0,0,0,0,0.3,0.3,13.8907,8.7162,11.4757,16.0561,64
"p317","historic","historic","2000",0.06,0,0,28,107.46,5.3175,0.1667,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.45,12.0655,8.5371,12.538,15.8072,65
"p317","historic","historic","2000",0.19,0,0,41,97.38,5.2598,0.1,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.25,14.8581,9.1357,14.3472,16.3398,66
"p317","historic","historic","2000",0.2,0.1,0,29,110.19,5.3108,0.1167,0,0.05,0,0.11,0,0,0,0,0,0,0.05,0,0.15,0.15,14.5465,8.1504,10.6698,16.4129,67
"p317","historic","historic","2000",0.2,0,0,37,102.91,4.9511,0.0833,0,0.35,0,0,0,0,0,0,0.2,0,0.05,0,0,0.15,14.2104,7.0395,13.9457,14.7097,68
"p317","historic","historic","2000",0.25,0,0.1,38,103.41,5.426,0.2833,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0.6,13.8697,8.1153,14.3788,18.2021,69
"p317","historic","historic","2000",0.21,0.1,0,51,99.21,5.2256,0.0167,0,0.8,0.05,0.06,0,0,0,0,0,0,0,0,0,0.15,15.3696,5.8661,14.5728,15.6965,70
"p317","historic","historic","2000",0.36,0,0,45,98.07,4.6428,0.1,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0.15,0.45,14.6471,7.072,11.121,14.642,71
"p317","historic","historic","2000",0.16,0,0,36,108.73,5.1426,0.2667,0,0.55,0,0,0,0,0,0,0,0,0,0,0.15,0.05,13.8317,8.8208,11.4862,15.2641,72
"p317","historic","historic","2000",0.28,0,0,27,90.65,4.7172,0.15,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,13.474,7.3342,14.8217,16.1547,73
"p317","historic","historic","2000",0.1,0,0,50,101.08,5.4015,0.05,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0.05,14.6311,5.5497,9.3933,12.8608,74
"p317","historic","historic","2000",0.51,0.15,0,26,111.44,5.3479,0.1167,0,0.4,0,0.08,0,0,0,0,0,0,0,0,0,0.05,12.4831,7.6854,14.9128,13.272,75
"p317","historic","historic","2000",0.05,0,0,28,96.14,4.7289,0.0667,0,1,0,0,0,0,0,0,0.3,0,0.05,0,0,0.15,12.2348,5.5641,14.2315,16.0615,76
"p317","historic","historic","2000",0.24,0,0,38,98.12,5.0758,0.0833,0,0.45,0,0.15,0,0,0,0,0,0,0.05,0,0.15,0.6,13.8937,7.8908,14.8665,18.9306,77
"p317","historic","historic","2000",0.13,0,0,46,105.91,4.8943,0.2667,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.3,14.7734,9.5172,10.8085,15.7021,78
"p317","historic","historic","2000",0.25,0,0.1,46,107.71,5.0836,0.1833,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,14.6682,8.7714,11.5807,15.7627,79
"p317","historic","historic","2000",0.4,0.1,0,35,100.39,5.1384,0.1667,0,0.75,0,0,0,0,0,0,0.2,0,0,0,0,0.35,14.3912,7.0774,14.208,16.2444,80
"p317","historic","historic","2000",0.16,0,0,30,105.21,5.2748,0.2167,0,0.75,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.7309,6.7795,10.2273,13.1101,81
"p317","historic","historic","2000",0.35,0.1,0,43,103.32,4.8463,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,14.5095,9.1592,11.3665,14.2691,82
"p317","historic","historic","2000",0.34,0,0,46,101.35,5.3212,0.0833,0,0.45,0,0.17,0,0,0,0,0,0,0,0,0.3,0.1,14.3353,6.4832,10.8215,14.1518,83
"p317","historic","historic","2000",0.27,0.55,0,37,97.39,5.0038,0.1,0,1,0,0.17,0,0,0,0,0,0,0,0,0.3,0.3,15.3853,5.5822,13.369,15.8085,84
"p317","historic","historic","2000",0.15,0,0,40,101.04,5.1056,0.15,0,0.9,0,0,0,0,0,0,0.15,0,0.05,0,0,0.1,14.8237,6.9015,15.2137,15.0299,85
"p317","historic","historic","2000",0.39,0.1,0,36,95.6,5.0064,0.2333,0,0.45,0,0.06,0,0,0,0,0,0,0,0,0,0.35,14.2147,9.2604,13.0448,15.6961,86
"p317","historic","historic","2000",0.25,0.4,0,38,100.75,4.9019,0.05,0,0.45,0,0.15,0,0,0,0,0.15,0,0,0,0,0.15,14.8933,6.5936,13.935,14.0539,87
"p317","historic","historic","2000",0.06,0,0,17,103,5.1134,0.1667,0,0.7,0,0.07,0,0,0,0,0.1,0,0,0,0,0.15,13.2262,7.6884,13.0833,16.867,88
"p317","historic","historic","2000",0.42,0,0,27,99.42,4.9475,0.0667,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0,13.8346,6.2541,8.965,11.6909,89
"p317","historic","historic","2000",0.11,0.75,0,59,99.7,4.6167,0.1167,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0.1,17.2478,7.3309,14.245,15.0312,90
"p317","historic","historic","2000",0.27,0.1,0,31,102.74,4.7119,0.1167,0,0.7,0,0.07,0,0,0,0,0.15,0,0,0,0.15,0,13.8551,6.8706,13.3223,13.2136,91
"p317","historic","historic","2000",0.21,0,0,47,105.15,4.7584,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,15.0194,7.8748,12.8562,14.3494,92
"p317","historic","historic","2000",0.44,0,0,41,96.2,4.8834,0.0833,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0.45,15.0169,4.3906,14.206,18.3996,93
"p317","historic","historic","2000",0.19,0.3,0,41,97.37,5.1154,0.1167,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.2,15.5528,9.3102,14.0783,15.0424,94
"p317","historic","historic","2000",0.39,0.35,0,55,105.83,4.9966,0.1,0,1,0,0.06,0,0,0,0,0.15,0,0,0,0,0.1,16.8969,4.7728,14.1648,15.2698,95
"p317","historic","historic","2000",0.05,0,0,35,90.49,4.8568,0.05,0,0.3,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.9222,6.5654,11.9028,13.5305,96
"p317","historic","historic","2000",0.32,0,0,33,100.93,4.9593,0.1,0,0.5,0,0.08,0,0,0,0,0.2,0,0,0,0,0.15,12.7521,6.6611,13.377,15.4309,97
"p317","historic","historic","2000",0.33,0.2,0,43,103.92,5.2274,0.1833,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0.15,0.35,14.5108,7.8009,11.2218,17.3215,98
"p317","historic","historic","2000",0.19,0.4,0,48,105.91,4.7468,0.2833,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1,14.1588,9.1878,9.4505,16.3547,99
"p317","historic","historic","2000",0.23,0.15,0,32,105.68,4.9207,0.0667,0,0.55,0,0,0,0,0,0,0.2,0,0,0,0,0.05,13.572,6.9313,15.8057,14.647,100
"p317","historic","historic","2010",0.1,0,0,35,102.77,5.2193,0.05,0,0.7,0,0.08,0,0,0,0,0,0,0.15,0,0,0.25,13.6789,6.5864,13.407,17.4754,101
"p317","historic","historic","2010",0.11,0,0,40,98.49,5.0642,0.0667,0,0.35,0,0,0,0,0,0,0.1,0,0,0,0,0.25,14.0853,7.1947,14.223,16.6576,102
"p317","historic","historic","2010",0.3,0,0,33,108.22,5.3844,0.1833,0,0.45,0,0.05,0,0,0,0,0.25,0,0,0,0.15,0.5,13.8643,7.2177,14.0158,15.6667,103
"p317","historic","historic","2010",0.18,0,0,35,109.82,5.3796,0.1167,0,0.85,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.8659,7.0152,13.0178,14.973,104
"p317","historic","historic","2010",0.12,0,0,34,102.36,5.2517,0.1833,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.025,7.1708,12.8027,17.436,105
"p317","historic","historic","2010",0.18,0,0,48,102.04,5.5397,0.05,0,0.35,0.05,0.06,0,0,0,0,0,0,0,0.05,0,0.75,15.5863,7.7454,12.7215,19.6533,106
"p317","historic","historic","2010",0.16,0,0,27,96.34,5.0105,0.1333,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0.15,0.05,12.8705,7.5182,15.6263,14.2589,107
"p317","historic","historic","2010",0.14,0,0,42,107.04,5.6285,0.2833,0,0.6,0,0.15,0,0,0,0,0.15,0,0.15,0,0,0.3,14.3392,8.66,16.1967,19.2291,108
"p317","historic","historic","2010",0.08,0,0,40,111.42,5.1057,0.0667,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0.15,0.1,14.5007,8.9733,14.6235,17.3529,109
"p317","historic","historic","2010",0.36,0.15,0,47,102.1,4.733,0.1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15.2648,5.7501,11.8095,13.0942,110
"p317","historic","historic","2010",0.29,0,0,24,94.24,5.1962,0.2667,0,0.55,0,0.05,0,0,0,0,0,0,0,0,0,0.5,13.4938,8.6382,11.031,19.1514,111
"p317","historic","historic","2010",0,0,0,45,104.49,5.3481,0.2167,0,0.65,0,0,0,0,0,0,0,0,0.05,0,0.15,0.55,14.539,6.3602,13.3233,16.8371,112
"p317","historic","historic","2010",0.21,0,0,24,89.77,5.2145,0.1167,0,0.8,0,0.06,0,0,0,0,0,0,0,0,0,0,12.6293,5.9274,11.5432,13.6419,113
"p317","historic","historic","2010",0.24,0,0,36,103.38,5.2202,0.15,0,0.95,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,13.7488,5.9669,10.8113,17.7371,114
"p317","historic","historic","2010",0.16,0.3,0,37,103.92,5.2072,0.1333,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.05,13.8344,6.8627,12.3542,15.4823,115
"p317","historic","historic","2010",0.38,0,0,56,97.93,5.3672,0.1,0,0.45,0,0.07,0,0,0,0,0,0,0.05,0.05,0,0.35,16.2013,7.176,12.572,17.9192,116
"p317","historic","historic","2010",0.23,0,0.1,36,96.6,5.1646,0.1333,0,0.9,0,0.05,0,0,0,0,0,0,0.15,0,0,0.4,13.4814,6.5168,13.956,19.0107,117
"p317","historic","historic","2010",0.13,0,0,52,106.68,4.8222,0.25,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.1,16.4562,9.3509,12.4167,15.1985,118
"p317","historic","historic","2010",0.12,0.1,0,44,108.28,5.093,0.1667,0,0.9,0,0,0,0,0,0,0,0,0,0,0.15,0.8,15.7141,7.7153,12.1418,17.5248,119
"p317","historic","historic","2010",0.39,0.25,0,36,98.97,5.1035,0.2333,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.35,13.8181,8.9342,11.4515,15.9165,120
"p317","historic","historic","2010",0.18,0,0,50,93.74,4.8977,0.15,0,0.25,0,0.15,0,0,0,0,0.3,0,0,0,0.15,0.5,14.897,7.921,14.9538,17.1143,121
"p317","historic","historic","2010",0.06,0,0,39,105.72,4.9558,0.1167,0,0.65,0.05,0.1,0,0,0,0,0.1,0,0.15,0,0,0.3,14.5676,6.3179,13.3337,19.3108,122
"p317","historic","historic","2010",0.27,0,0,40,110.21,5.7593,0.1667,0,0.45,0,0.06,0,0,0,0,0.3,0,0,0,0.15,0.3,14.8657,7.0965,13.0928,18.5052,123
"p317","historic","historic","2010",0.1,0,0,50,107.71,5.1151,0.1667,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.738,9.1047,12.6005,15.8436,124
"p317","historic","historic","2010",0.1,0.15,0.2,38,85.2,5.4065,0.1833,0,0.6,0,0.17,0,0,0.15,0,0,0,0.1,0,0,0.35,14.4697,7.8925,17.1567,18.491,125
"p317","historic","historic","2010",0.38,0.25,0,50,107.92,5.4609,0.2,0,0.15,0,0,0,0,0,0,0.65,0,0,0,0.15,0.2,16.1727,9.4091,14.2602,15.665,126
"p317","historic","historic","2010",0.31,0,0,29,91.59,4.6745,0.1833,0,0.2,0,0.19,0,0,0,0,0,0,0.05,0,0,0.5,13.8004,8.8232,13.041,18.2105,127
"p317","historic","historic","2010",0.21,0,0,40,103.64,5.5372,0.1833,0,0.35,0,0.06,0,0,0,0,0,0,0.1,0,0,0.05,14.677,7.8373,15.36,17.7698,128
"p317","historic","historic","2010",0.1,0,0,23,100.21,4.9536,0.2,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0.05,0,0.15,12.4263,7.7166,13.8723,13.8313,129
"p317","historic","historic","2010",0.19,0,0,40,104.32,5.2818,0.0667,0,0.05,0,0.05,0,0,0,0,0.1,0,0.1,0,0,0.3,14.2893,7.0863,13.7003,18.9123,130
"p317","historic","historic","2010",0.19,0,0,34,105.74,5.3415,0.1333,0,0.7,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.3126,6.0916,13.3373,12.8353,131
"p317","historic","historic","2010",0.45,0.1,0,42,97.93,5.2734,0.15,0,0.25,0,0.07,0,0,0,0,0,0,0,0,0,0.25,15.099,9.2645,12.2993,15.3674,132
"p317","historic","historic","2010",0.36,0.55,0,45,97.47,5.1091,0.15,0,0.7,0.05,0.2,0,0,0,0,0,0,0,0,0.3,0.2,15.816,6.9789,12.8648,13.0707,133
"p317","historic","historic","2010",0.12,0,0,23,97.48,5.301,0.2167,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.35,12.4524,8.7061,12.0412,17.788,134
"p317","historic","historic","2010",0.25,0,0,44,100.9,5.1692,0.1167,0,1,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.65,5.4362,13.4668,16.5589,135
"p317","historic","historic","2010",0.15,0.15,0,39,99.01,5.1067,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.15,15.1709,7.5566,11.8478,16.1505,136
"p317","historic","historic","2010",0.18,0,0,40,102.98,5.1346,0.1,0,0.85,0,0.15,0.05,0,0,0,0.1,0,0,0,0.3,0,14.6243,4.8367,17.5692,13.4496,137
"p317","historic","historic","2010",0.12,0,0,47,112.95,5.0887,0.15,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0,0.1,14.5784,8.0318,9.3337,17.4502,138
"p317","historic","historic","2010",0.13,0.2,0,39,105.34,4.7984,0.0667,0,0.75,0,0.18,0,0,0.25,0,0,0,0.05,0,0.15,0.15,14.4629,5.614,15.8923,17.8964,139
"p317","historic","historic","2010",0.25,0,0,26,107.53,5.5525,0.1667,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.35,12.9466,7.1557,11.333,17.9353,140
"p317","historic","historic","2010",0.21,0,0,60,108.3,4.7734,0.1667,0,0.5,0,0.06,0,0,0,0,0,0,0,0,0.15,0.45,16.3048,7.8068,12.4448,17.624,141
"p317","historic","historic","2010",0.19,0,0.1,53,93.93,4.9107,0.1333,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0.15,0.25,15.2258,9.4382,11.5448,14.243,142
"p317","historic","historic","2010",0.21,0,0,38,107.36,5.0559,0.0833,0,0.9,0,0.05,0,0,0,0,0.1,0,0,0,0,0.3,14.4225,5.8948,13.6187,17.8005,143
