"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p22","historic","historic","2000",0.25,0,0,43,101.58,4.9382,0.1333,0,0.6,0,0.1,0,0,0,0,0,0,0,0,0.15,0.3,14.619,6.486,11.5302,14.0079,15
"p22","historic","historic","2000",0.44,0,0,47,96.21,5.0062,0.15,0,0.6,0,0.08,0,0,0,0,0,0,0.15,0,0,0.15,15.1987,7.3425,10.958,16.1411,16
"p22","historic","historic","2000",0.36,0,0,45,104.86,5.1923,0.1167,0,0.9,0,0.12,0,0,0,0,0,0,0,0.05,0,0.2,14.7912,5.7377,10.7818,16.8274,17
"p22","historic","historic","2000",0.1,0,0,55,111.16,5.2239,0.2333,0,0.2,0,0.24,0,0,0,0,0,0,0.15,0,0,0.5,15.4804,8.8898,15.7988,18.127,18
"p22","historic","historic","2000",0.32,0,0,45,103.73,5.1009,0.2333,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0,0.7,15.3515,8.3548,15.3302,16.927,19
"p22","historic","historic","2000",0.05,0,0,33,89.32,4.5972,0.2333,0,0.4,0,0.12,0,0,0,0,0,0,0,0,0,0.05,13.218,9.1045,12.5322,13.9361,20
"p22","historic","historic","2000",0.36,0.1,0,32,109,5.1599,0.05,0,0.55,0,0.07,0,0,0,0,0,0,0,0,0,0.25,13.8821,7.0553,13.2362,14.8544,21
"p22","historic","historic","2000",0.5,0,0,53,104.7,5.013,0.1,0,0.9,0,0.11,0,0,0,0,0,0,0,0,0,0.1,16.0121,5.7252,10.5763,14.1941,22
"p22","historic","historic","2000",0.42,0.1,0,42,94.77,5.1219,0.1667,0,1,0,0.18,0,0,0,0,0,0,0.05,0,0.15,0.2,15.1428,5.9106,15.7792,18.767,23
"p22","historic","historic","2000",0.28,0.45,0,44,105.77,5.6032,0.2,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.15,15.6256,7.9259,12.0477,14.5361,24
"p22","historic","historic","2000",0.33,0,0,50,98.24,4.982,0.1333,0,0.2,0,0.12,0,0,0,0,0.45,0,0,0.05,0,0.45,14.7804,7.5813,15.3642,17.8387,25
"p22","historic","historic","2000",0.33,0,0,31,90.73,5.3073,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,13.3077,7.7853,11.9572,15.7947,26
"p22","historic","historic","2000",0.36,0.1,0,55,110.47,5.1431,0.2333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,16.3381,8.4947,10.5275,14.2403,27
"p22","historic","historic","2000",0.43,0,0,50,93.37,4.9334,0.15,0,0.75,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.2,15.0791,5.8587,15.114,16.0986,28
"p22","historic","historic","2000",0.37,0,0,47,104.89,5.0754,0.1,0,0.45,0,0.06,0,0,0,0,0.15,0,0,0,0,0.15,14.0122,7.2692,13.7212,18.2325,29
"p22","historic","historic","2000",0.28,0,0,49,80.78,4.9971,0.2167,0,0.05,0.05,0,0,0,0,0,0,0,0,0.05,0,0.35,15.6341,9.875,12.1668,15.9002,30
"p22","historic","historic","2000",0.31,0,0,47,95,5.0797,0.3167,0,0.2,0,0.07,0,0,0,0,0.15,0,0,0,0,0.35,14.6954,9.1429,11.532,18.4747,31
"p22","historic","historic","2000",0.36,0,0,30,105.11,4.833,0.1333,0,0.45,0,0.19,0,0,0,0,0,0,0,0,0,0.15,14.0349,7.6082,17.1893,17.5806,32
"p22","historic","historic","2000",0.25,0,0,41,93.55,4.8632,0.15,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,14.5834,6.8175,9.9745,16.4565,33
"p22","historic","historic","2000",0.48,0,0,45,105.89,4.8194,0.0833,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.25,14.8087,5.2463,12.1068,15.3882,34
"p22","historic","historic","2000",0.06,0.15,0,42,104.26,4.7732,0.1167,0,0.3,0,0.11,0,0,0,0,0,0,0,0,0,0.3,14.6066,7.406,16.2528,16.2318,35
"p22","historic","historic","2000",0.47,0,0,46,101.34,4.7672,0.0667,0,0.4,0.05,0,0,0,0,0,0.15,0,0.25,0,0,0.45,14.4236,7.0695,13.525,21.2421,36
"p22","historic","historic","2000",0.49,0.2,0,39,107.19,5.2951,0.0833,0,0.55,0,0.14,0,0,0,0,0,0,0.05,0,0,0.25,15.4664,6.7569,10.435,16.7193,37
"p22","historic","historic","2000",0.23,0.15,0,44,106.31,5.5274,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.1,15.3379,8.9102,12.3802,14.6341,38
"p22","historic","historic","2000",0.42,0,0,38,94.66,5.4083,0.1833,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.15,14.6714,10.9571,10.4348,15.0141,39
"p22","historic","historic","2000",0.24,0,0,43,102.62,4.913,0.0667,0,0.9,0,0.06,0,0,0,0,0,0,0.1,0,0,0.4,15.6663,5.8621,10.4057,16.8892,40
"p22","historic","historic","2000",0.28,0.2,0,28,112.63,5.6122,0.2333,0,0.3,0,0.2,0.05,0,0,0,0.2,0,0,0,0,0.2,13.5963,7.7272,15.5445,15.3516,41
"p22","historic","historic","2000",0.18,0,0,51,104.72,5.0544,0.1833,0,0.3,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.4609,7.9414,12.8317,15.9518,42
"p22","historic","historic","2000",0.07,0.3,0,48,100.59,4.7962,0.15,0,0.3,0,0.15,0,0,0,0,0,0,0,0,0,0.6,15.0414,8.4329,15.7123,16.5258,43
"p22","historic","historic","2000",0.23,0,0,36,103.3,4.7322,0.15,0,0.75,0,0.06,0,0,0,0,0,0,0.1,0,0,0.15,13.2885,6.5548,13.7402,18.2717,44
"p22","historic","historic","2000",0.36,0,0,70,96.2,5.0326,0.2833,0,0,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.9,16.3725,10.7711,12.8503,18.8419,45
"p22","historic","historic","2000",0.32,0,0,36,110.43,4.9479,0.1,0,0.4,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.05,14.5059,7.0258,15.29,17.2877,46
"p22","historic","historic","2000",0.37,0.2,0,37,107.69,4.5654,0.0667,0,0.4,0.05,0.05,0,0,0,0,0,0,0,0,0,0.15,14.6026,5.8762,13.3035,17.3415,47
"p22","historic","historic","2000",0.25,0,0,43,98.74,4.9119,0.1833,0,0.65,0,0.09,0,0,0,0,0,0,0.05,0,0,0.15,14.6977,6.3837,14.2478,15.4159,48
"p22","historic","historic","2000",0.46,0.25,0,41,99.16,4.8436,0.15,0,0.55,0,0.06,0,0,0,0,0.1,0,0.15,0,0,0.15,14.6749,6.4474,12.5382,17.8944,49
"p22","historic","historic","2000",0.5,0.1,0,42,101.75,5.0133,0.2333,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,14.2012,11.5802,13.9708,14.3917,50
"p22","historic","historic","2000",0.24,0.15,0,40,102.73,5.4062,0.3167,0,0.05,0.05,0.14,0,0,0,0,0.15,0,0,0,0.15,0.2,15.8363,9.618,12.0067,16.0289,51
"p22","historic","historic","2000",0.23,0.1,0.1,46,108.55,5.2966,0.1,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.3,15.3815,9.4897,12.8968,19.0483,52
"p22","historic","historic","2000",0.45,0,0,46,101.12,5.6797,0.2333,0,0.15,0,0.07,0,0,0,0,0,0,0,0,0.15,0,14.1113,9.7866,10.9807,16.2081,53
"p22","historic","historic","2000",0.32,0.45,0,43,104.27,5.2975,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.15,15.8647,10.7601,14.5418,15.8036,54
"p22","historic","historic","2000",0.19,0.1,0,35,107.15,5.1677,0.15,0,0.75,0,0.07,0,0,0,0,0,0,0,0,0,0.15,14.1533,6.3498,11.591,16.307,55
"p22","historic","historic","2000",0.35,0.1,0,31,107.58,4.8373,0.1167,0,0.35,0,0.13,0,0,0,0,0,0,0.1,0,0,0.35,13.8968,7.1322,13.303,15.6348,56
"p22","historic","historic","2000",0.46,0.1,0,46,100.36,5.0209,0.0833,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.25,14.4142,4.9025,16.5447,16.3691,57
"p22","historic","historic","2000",0.23,0.5,0,51,91.34,4.4114,0.15,0,0.35,0,0.11,0,0,0,0,0,0,0.05,0,0,0.25,16.2498,7.2302,9.4615,16.3915,58
"p22","historic","historic","2000",0.27,0.35,0,37,104.52,5.3025,0.2167,0,0.1,0,0.06,0,0,0,0,0,0,0,0,0,0.05,14.2173,8.0132,13.2198,15.3894,59
"p22","historic","historic","2000",0.28,0,0,33,93.92,5.0767,0.1833,0,0.25,0,0.17,0,0,0,0,0,0,0.05,0,0.15,0,14.5675,9.1466,12.9098,14.6402,60
"p22","historic","historic","2000",0.44,0,0,29,107.31,4.6229,0.15,0,0.3,0,0,0,0,0,0,0,0,0.05,0,0,0.2,13.9869,7.6454,13.9872,17.2578,61
"p22","historic","historic","2000",0.12,0,0,43,100.08,4.7211,0.1333,0,0.65,0,0.05,0,0,0,0,0,0,0.1,0,0,0.25,15.2135,5.7845,13.4422,19.8353,62
"p22","historic","historic","2000",0.35,0.45,0,70,104.32,5.2951,0.25,0,0.3,0,0.14,0,0,0,0,0,0,0,0,0,0.4,18.3605,9.0906,12.168,15.3586,63
"p22","historic","historic","2000",0.33,0.25,0,56,103.23,5.082,0.0833,0,1,0,0.18,0,0,0,0,0,0,0,0,0,0.05,17.1977,5.3453,13.2495,15.932,64
"p22","historic","historic","2000",0.41,0.15,0,46,90.41,4.8564,0.0833,0,0.6,0,0.1,0.05,0,0,0,0,0,0,0,0,0,14.7936,6.5482,13.7738,13.0374,65
"p22","historic","historic","2000",0.19,0,0,45,99.66,4.8175,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0,0.15,0.05,14.8247,8.2032,10.4463,14.3541,66
"p22","historic","historic","2000",0.29,0.25,0,39,98.41,5.4905,0.1833,0,0.55,0,0,0,0,0,0,0.15,0,0,0,0.15,0.35,15.2454,7.0357,13.545,14.9659,67
"p22","historic","historic","2000",0.3,0.25,0,42,99.45,5.1311,0.2,0,0.45,0,0.14,0,0,0,0,0,0,0,0,0.15,0.1,13.4105,8.0762,15.9418,15.2371,68
"p22","historic","historic","2000",0.12,0.1,0,41,96.9,4.8938,0.1,0,0.95,0,0.16,0,0,0,0,0,0,0,0,0.15,0.15,14.3897,5.7984,13.4472,14.1375,69
"p22","historic","historic","2000",0.21,0,0,34,102.16,4.854,0.0833,0,0.65,0.05,0.06,0,0,0,0,0,0,0.05,0.05,0,0.15,13.2214,7.0332,12.7827,16.7477,70
"p22","historic","historic","2000",0.29,0.15,0,44,110.49,5.2148,0.2,0,0.35,0,0.05,0,0,0,0,0.3,0,0,0,0,0.4,15.2605,8.7951,13.9305,16.6956,71
"p22","historic","historic","2000",0.23,0,0,46,100.93,5.0786,0.0667,0,0.55,0,0,0,0,0,0,0.15,0,0.05,0,0,0.1,14.5861,6.3517,13.905,14.6739,72
"p22","historic","historic","2000",0.41,0,0,31,100.78,4.8903,0.2,0,0.15,0.05,0.05,0,0,0,0,0,0,0,0,0,0.05,13.5558,8.8605,11.214,13.8193,73
"p22","historic","historic","2000",0.29,0,0,28,101.18,5.0474,0.0667,0,0.85,0,0.1,0,0,0,0,0,0,0,0,0,0.05,13.4312,5.6885,12.6722,15.0121,74
"p22","historic","historic","2000",0.52,0.25,0,45,100.77,5.194,0.1333,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.4,14.8542,6.4023,11.9747,17.6465,75
"p22","historic","historic","2000",0.22,0.35,0,46,100.23,4.7303,0.0833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,15.3805,6.1885,11.7147,16.83,76
"p22","historic","historic","2000",0.3,0,0,32,104.16,5.2208,0.1667,0,0.3,0,0.15,0,0,0,0,0,0,0.15,0,0,0.35,13.5468,7.3802,12.829,17.9726,77
"p22","historic","historic","2000",0.25,0,0,46,111.8,5.2228,0.1333,0,0.25,0,0.21,0,0,0,0,0,0,0,0,0,0.15,14.2762,7.6903,12.7793,14.8924,78
"p22","historic","historic","2000",0.3,0.35,0,62,109.74,5.5048,0.1167,0,0.75,0.05,0.09,0,0,0,0,0,0,0,0,0,0.05,16.6595,6.9735,12.8153,14.1742,79
"p22","historic","historic","2000",0.36,0.1,0,35,101.65,4.8164,0.0833,0,1,0,0.17,0.05,0,0,0,0,0,0,0,0,0.3,14.154,4.2914,13.3895,16.2255,80
"p22","historic","historic","2000",0.24,0,0,33,101.58,4.8009,0.0167,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.5,13.0954,4.443,12.8458,16.89,81
"p22","historic","historic","2000",0,0,0,35,101.98,5.4049,0.25,0,0.1,0,0,0,0,0,0,0.15,0,0,0,0,0.1,13.023,9.6415,13.8552,15.142,82
"p22","historic","historic","2000",0.37,0.2,0,47,92.19,4.6862,0.05,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.3,15.2818,7.8948,14.1035,16.5382,83
"p22","historic","historic","2000",0.22,0,0,57,105.08,4.7609,0.1667,0,0.55,0,0.13,0,0,0,0,0,0,0,0,0.15,0.05,16.713,7.3053,15.8495,13.7541,84
"p22","historic","historic","2000",0.23,0,0,33,99.79,4.7975,0.15,0,0.5,0,0.06,0,0,0,0,0.1,0,0.05,0,0,0.2,13.9847,8.4996,12.4903,17.6797,85
"p22","historic","historic","2000",0.24,0,0,35,103.23,5.089,0.2,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.25,13.9266,8.3286,12.8663,16.27,86
"p22","historic","historic","2000",0.35,0,0,49,105.81,5.0839,0.25,0,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0.1,14.7074,8.9599,12.2985,14.9698,87
"p22","historic","historic","2000",0.29,0,0,24,100.57,4.9521,0.1167,0,0.75,0,0.05,0,0,0,0,0.1,0,0,0,0,0.2,13.6446,6.0777,12.4607,16.4291,88
"p22","historic","historic","2000",0.2,0.1,0,43,97.41,4.6283,0.1333,0,0.25,0,0.06,0,0,0,0,0.25,0,0,0,0,0.1,14.5209,7.1508,14.1625,17.2187,89
"p22","historic","historic","2000",0.26,0.25,0,56,107.77,5.104,0.25,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0.2,16.1877,10.0077,13.2115,17.1753,90
"p22","historic","historic","2000",0.17,0,0.1,37,109.57,5.0608,0.15,0,0.3,0,0.12,0,0,0,0,0,0,0,0.05,0.15,0.4,13.9149,8.4591,12.8252,18.3908,91
"p22","historic","historic","2000",0.52,0.4,0,52,110,5.4405,0.1833,0,0.15,0,0,0,0,0,0,0.1,0,0,0,0,0.05,16.9898,8.4662,14.2683,15.8717,92
"p22","historic","historic","2000",0.36,0.15,0,56,108.25,4.6574,0.05,0,0.35,0,0,0,0,0,0,0.25,0,0,0.05,0,0.5,15.747,5.8606,14.7477,17.5137,93
"p22","historic","historic","2000",0.26,0,0,37,101.29,5.2001,0.2333,0,0.3,0,0.13,0,0,0,0,0,0,0.05,0,0.15,0.3,14.085,7.8144,15.0722,17.3542,94
"p22","historic","historic","2000",0.32,0.15,0,40,102.48,5.0203,0.0167,0,0.8,0,0.15,0,0,0,0,0,0,0,0,0,0.1,14.3707,6.2122,12.2458,14.77,95
"p22","historic","historic","2000",0.35,0,0,42,96.33,4.8397,0.1167,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,13.1325,8.9752,10.9542,15.3968,96
"p22","historic","historic","2000",0.15,0,0,34,103.66,5.1818,0.1167,0,0.15,0,0.1,0,0,0,0,0,0,0.05,0,0,0.4,13.202,8.9735,10.8358,18.0506,97
"p22","historic","historic","2000",0.27,0,0,43,95.91,5.1791,0.0833,0,0.55,0,0.05,0,0,0,0,0,0,0.1,0.05,0,0.35,14.9063,6.3789,13.321,19.5071,98
"p22","historic","historic","2000",0.21,0,0,42,108.94,5.3607,0.0833,0,0.75,0,0.11,0,0,0,0,0.1,0,0.1,0,0,0.05,13.3341,6.5678,15.1297,15.8756,99
"p22","historic","historic","2000",0.19,0,0,32,106.94,4.8694,0.2,0,0.7,0,0.05,0.05,0,0,0,0,0,0,0,0.15,0.5,12.8248,7.205,14.3368,18.497,100
"p22","historic","historic","2010",0.25,0,0,44,106,5.0663,0.2167,0,0.5,0,0.1,0.05,0,0,0,0.1,0,0,0,0,0.3,14.1565,7.8333,14.7153,17.1374,101
"p22","historic","historic","2010",0.34,0.2,0,32,99.65,4.7716,0.0833,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.1,14.2654,6.2347,13.4098,15.9386,102
"p22","historic","historic","2010",0.35,0.15,0,46,101.32,4.9831,0.1167,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.1,14.5609,7.6542,11.0885,17.6092,103
"p22","historic","historic","2010",0.18,0.25,0,49,96.05,5.0587,0.1333,0,1,0,0.06,0,0,0,0,0,0,0.05,0,0,0.1,15.8684,5.7118,14.8588,16.9609,104
"p22","historic","historic","2010",0.29,0,0,36,102.02,5.1054,0.2167,0,0.35,0,0.15,0,0,0,0,0,0,0.05,0,0,0.25,13.9184,7.335,12.0712,17.3713,105
"p22","historic","historic","2010",0.38,0.1,0,47,86.14,4.8443,0.05,0,0.85,0,0.05,0,0,0,0,0.15,0,0.1,0,0,0.3,15.0615,6.7741,17.1015,18.4265,106
"p22","historic","historic","2010",0.38,0,0,39,108.76,4.885,0.2667,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0.05,0,0.35,14.2701,7.7853,15.72,19.8424,107
"p22","historic","historic","2010",0.15,0,0,57,96.03,5.1899,0.1167,0,0.65,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.7727,6.8312,13.5128,13.8138,108
"p22","historic","historic","2010",0.4,0,0,39,109.73,5.3905,0.2,0,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0.15,13.4831,8.6759,12.4355,17.531,109
"p22","historic","historic","2010",0.27,0,0,34,101.24,4.8548,0.2333,0,0.2,0,0.18,0,0,0,0,0,0,0,0,0,0.15,13.7093,8.7121,12.1168,17.6971,110
"p22","historic","historic","2010",0.46,0.15,0,34,110.6,4.9033,0.1333,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.45,13.1947,6.1178,11.6687,17.0982,111
"p22","historic","historic","2010",0.35,0.85,0,62,92.48,4.7627,0.15,0,0.85,0,0.06,0,0,0,0,0,0,0,0,0,0.2,17.128,6.5005,13.3447,15.5958,112
"p22","historic","historic","2010",0.29,0,0,35,95.55,5.1585,0.1,0,0.9,0,0.14,0,0,0,0,0,0,0.2,0,0,0.25,13.5614,5.6646,11.2012,18.5587,113
"p22","historic","historic","2010",0.29,0,0.15,44,105.94,4.9878,0.1,0,1,0,0.22,0,0,0,0,0,0,0.05,0,0,0.4,15.2393,5.7198,12.0187,16.3486,114
"p22","historic","historic","2010",0.31,0,0,44,100.94,4.9232,0.1,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0,14.8945,6.8616,11.6402,14.9608,115
"p22","historic","historic","2010",0.26,0,0,47,91.64,4.8705,0.1167,0,0.65,0,0.12,0,0,0,0,0,0,0.1,0,0.15,0.25,14.9626,7.2884,11.1163,16.2736,116
"p22","historic","historic","2010",0.29,0,0,42,104.42,5.0293,0.1167,0,0.8,0,0,0,0,0,0,0,0,0.05,0,0,0.5,14.8014,5.6698,11.137,17.1675,117
"p22","historic","historic","2010",0.31,0,0,59,110.38,5.4393,0.0667,0,0.1,0,0.07,0,0,0,0,0.1,0,0.15,0,0.15,0.35,15.7807,8.9257,15.3025,18.3076,118
"p22","historic","historic","2010",0.46,0,0,46,102.77,4.8946,0.25,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.45,15.4829,8.5054,15.5855,17.4203,119
"p22","historic","historic","2010",0.29,0,0,32,92.8,4.7333,0.2333,0,0.45,0,0,0,0,0,0,0.3,0,0,0,0,0.05,13.318,9.0016,12.3647,14.1894,120
"p22","historic","historic","2010",0.33,0,0,32,108.11,5.1149,0.1167,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.2,14.0676,7.5408,12.5637,15.1556,121
"p22","historic","historic","2010",0.5,0.15,0,52,103.88,4.8574,0.1333,0,0.9,0,0.13,0,0,0,0,0,0,0,0,0,0.1,16.0779,5.979,10.6427,14.9653,122
"p22","historic","historic","2010",0.44,0.3,0,43,96.3,5.3534,0.1333,0,1,0,0.07,0,0,0,0,0.15,0,0.05,0,0,0.35,15.345,6.1709,15.4263,19.3074,123
"p22","historic","historic","2010",0.35,0.2,0,49,105.79,5.4373,0.0667,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0,0.4,15.6243,7.8966,11.9365,15.308,124
"p22","historic","historic","2010",0.42,0.45,0,50,96.75,5.113,0.25,0,0.3,0,0.13,0,0,0,0,0.3,0,0.05,0,0,0.35,15.1201,7.9451,15.4688,18.6568,125
"p22","historic","historic","2010",0.25,0,0,24,90.45,5.5245,0.3,0,0.25,0,0,0,0,0,0,0,0,0.05,0,0,0.4,13.2225,8.3395,11.9528,16.7003,126
"p22","historic","historic","2010",0.29,0.15,0,52,108.54,5.1353,0.2,0,0.3,0,0.05,0,0,0,0,0,0,0,0,0,0.1,16.375,8.5922,11.1695,14.7794,127
"p22","historic","historic","2010",0.45,0.1,0,53,97.11,5.0622,0.1167,0,0.7,0,0.1,0,0,0,0,0,0,0,0,0,0.55,15.0941,6.0188,15.0292,16.6273,128
"p22","historic","historic","2010",0.3,0,0,50,105.48,4.991,0.1333,0,0.55,0,0.07,0,0,0,0,0.15,0,0,0,0,0.5,13.9925,7.7074,13.6352,18.5182,129
"p22","historic","historic","2010",0.4,0.4,0,48,78.69,5.1827,0.25,0,0.05,0.05,0.06,0,0,0,0,0,0,0,0,0,0.3,15.7405,10.6007,12.2747,16.3071,130
"p22","historic","historic","2010",0.35,0,0,43,96.35,5.1103,0.15,0,0.4,0,0.13,0,0,0,0,0,0,0,0,0,0.35,14.6117,9.0176,12.1555,19.0435,131
"p22","historic","historic","2010",0.37,0,0,35,106.59,4.8875,0.1667,0,0.5,0,0.12,0,0,0,0,0,0,0.15,0,0,0.25,14.2575,7.4635,17.4128,18.2144,132
"p22","historic","historic","2010",0.2,0.2,0,40,98.42,4.8899,0.1167,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.45,14.6245,6.8954,10.0205,16.7116,133
"p22","historic","historic","2010",0.27,0,0,46,103.91,4.9081,0.15,0,1,0,0.25,0,0,0,0,0,0,0.05,0,0.15,0.05,15.1681,5.6271,12.5483,15.7592,134
"p22","historic","historic","2010",0.45,0.1,0,44,102.97,4.9673,0.2333,0,0.5,0,0.05,0,0,0,0,0.1,0,0,0,0,0.15,14.8481,7.7226,16.1097,16.5256,135
"p22","historic","historic","2010",0.25,0,0,44,102.7,4.7344,0.1333,0,0.65,0.05,0.06,0.05,0,0,0,0.25,0,0.35,0,0,0.05,14.3937,7.3556,13.6307,21.6253,136
"p22","historic","historic","2010",0.49,0.25,0,41,108.63,5.0209,0.0667,0,0.5,0,0.05,0,0,0,0,0,0,0.05,0,0,0.15,15.4819,6.7802,10.4448,16.8782,137
"p22","historic","historic","2010",0.42,0.15,0,50,104.46,5.7439,0.1833,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.7999,9.4121,12.5755,15.4197,138
"p22","historic","historic","2010",0.28,0,0,36,96.61,5.4602,0.2167,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.6668,11.3002,10.637,15.1026,139
"p22","historic","historic","2010",0.5,0,0,50,102.72,4.9395,0.1833,0,0.95,0,0.18,0,0,0,0,0,0,0.2,0,0,0.25,15.8301,6.5363,10.6673,17.4186,140
"p22","historic","historic","2010",0.32,0,0,28,113.71,5.6116,0.1667,0,0.2,0,0.19,0,0,0,0,0.1,0,0,0,0,0.1,13.66,7.8322,15.179,15.6716,141
"p22","historic","historic","2010",0.12,0,0,52,103.27,4.8972,0.2167,0,0.45,0,0,0,0,0,0,0,0,0,0.05,0,0.15,14.4806,8.0644,12.551,16.6723,142
"p22","historic","historic","2010",0.26,0.4,0,49,100.84,4.8785,0.1667,0,0.3,0,0.09,0,0,0,0,0.15,0,0.05,0,0.15,0.15,15.2503,8.6423,15.61,17.2102,143
