"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p367","historic","historic","2000",0.18,0,0,48,110.54,5.317,0.0667,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0,0.25,15.4149,6.214,12.2698,16.6412,14
"p367","historic","historic","2000",0.22,0,0,42,105.31,5.2299,0.1167,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.25,15.0114,7.1846,11.8955,14.5938,15
"p367","historic","historic","2000",0.17,0.1,0.1,47,100.39,5.4038,0.1333,0,0.55,0,0.15,0,0,0,0,0,0,0.15,0.05,0,0.3,15.2492,7.6928,11.5355,16.3029,16
"p367","historic","historic","2000",0.2,0,0,43,107.44,5.4374,0.05,0,0.75,0,0.16,0,0,0,0,0,0,0,0.05,0,0.35,14.8935,6.0239,11.462,16.9303,17
"p367","historic","historic","2000",0.2,0,0,63,110.01,5.5056,0.3,0,0.1,0,0.14,0,0,0.1,0,0,0,0.15,0,0,0.15,16.1582,9.6634,15.4555,18.7018,18
"p367","historic","historic","2000",0.36,0,0,52,106.71,5.5558,0.2167,0,0.15,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.8091,8.7687,15.6935,17.7506,19
"p367","historic","historic","2000",0.28,0,0,35,95.01,5.1436,0.2167,0,0.3,0,0.15,0,0,0,0,0.1,0,0,0,0,0,13.7459,9.379,13.0895,14.5205,20
"p367","historic","historic","2000",0.42,0.1,0,34,111.58,5.6655,0.15,0,0.4,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.6273,8.015,13.5562,15.6166,21
"p367","historic","historic","2000",0.33,0.25,0,53,105.05,5.2476,0.1,0,0.55,0,0.09,0,0,0,0,0,0,0,0,0,0.25,15.9916,6.2331,11.0178,14.9811,22
"p367","historic","historic","2000",0.31,0,0,41,101.1,5.6307,0.1833,0,1,0,0.05,0,0,0,0,0.1,0,0.05,0.05,0,0.95,15.6272,6.7602,15.5975,18.5642,23
"p367","historic","historic","2000",0.37,0.55,0,50,106.58,5.6951,0.1333,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.45,15.9836,8.381,12.6963,14.9526,24
"p367","historic","historic","2000",0.38,0,0,54,99.34,5.148,0.15,0,0.2,0,0.13,0,0,0,0,0,0,0,0.05,0,0.75,15.2686,8.0354,16.0972,18.1069,25
"p367","historic","historic","2000",0.27,0,0,30,94.77,5.776,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.05,0.15,0.2,13.4569,8.5011,12.1353,16.1667,26
"p367","historic","historic","2000",0.12,0.2,0,57,110.73,5.4317,0.1,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.3384,8.5191,11.2262,14.5592,27
"p367","historic","historic","2000",0.3,0.15,0,49,103.9,5.4009,0.1833,0,0.6,0,0.28,0,0,0,0,0,0,0,0,0,0.25,15.3447,6.8358,15.8195,16.7442,28
"p367","historic","historic","2000",0.34,0,0,49,106.65,5.3789,0.1667,0,0.35,0,0.09,0,0,0,0,0,0,0,0,0,0.65,14.5216,8.1604,14.0698,18.4235,29
"p367","historic","historic","2000",0.27,0.15,0,49,85.59,5.3566,0.2333,0,0.05,0.05,0.11,0,0,0,0,0,0,0,0,0,0.2,15.739,10.7389,12.4015,16.4671,30
"p367","historic","historic","2000",0.29,0,0,49,99.77,5.3774,0.25,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.7,15.0794,9.8138,11.9798,18.6824,31
"p367","historic","historic","2000",0.3,0,0,37,106.07,5.0602,0.2667,0,0.3,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.4,14.4373,8.4173,17.044,17.5492,32
"p367","historic","historic","2000",0.26,0.15,0,40,100.72,5.1061,0.1667,0,0.3,0,0.18,0,0,0,0,0,0,0,0,0,0.5,15.1086,7.3939,10.602,16.6165,33
"p367","historic","historic","2000",0.25,0,0,40,109.69,5.3515,0.1667,0,1,0,0,0,0,0,0,0.2,0,0.05,0,0,0.15,15.0826,6.4234,12.062,15.6545,34
"p367","historic","historic","2000",0.32,0,0,41,106.96,5.1755,0.1333,0,0.35,0,0.14,0.05,0,0.1,0,0,0,0,0,0,0.15,15.1136,8.1468,16.3173,16.5065,35
"p367","historic","historic","2000",0.11,0,0,44,105.83,5.2129,0.2,0,0.3,0,0.12,0,0,0,0,0.1,0,0.25,0,0,0.2,14.5702,8.1048,14.4248,21.6159,36
"p367","historic","historic","2000",0.17,0.2,0,43,110.16,5.465,0.1333,0,0.45,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.6018,7.4515,11.2372,16.8799,37
"p367","historic","historic","2000",0.17,0.15,0,48,105.82,5.8953,0.25,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.25,15.7653,9.9284,12.7208,14.9841,38
"p367","historic","historic","2000",0.4,0,0,36,95.07,5.6563,0.2,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0.15,15.0484,11.8466,11.2315,14.8571,39
"p367","historic","historic","2000",0.18,0,0,53,106.12,5.1633,0.2167,0,0.85,0,0.1,0,0,0,0,0,0,0.15,0,0,0.5,15.8246,6.9788,10.9602,17.2812,40
"p367","historic","historic","2000",0.24,0,0,29,115.25,5.7595,0.2333,0,0.3,0,0.15,0.05,0,0,0,0,0,0,0,0,0.3,13.8718,8.3847,15.7387,15.256,41
"p367","historic","historic","2000",0.37,0,0,55,107.89,5.3477,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0.05,0,0.15,15.3207,8.5619,12.6207,16.543,42
"p367","historic","historic","2000",0.17,0,0,52,104.42,5.1295,0.1833,0,0.2,0,0.08,0,0,0,0,0,0,0,0,0,0.5,15.4401,9.152,16.11,16.7133,43
"p367","historic","historic","2000",0.1,0,0,35,109.56,5.023,0.15,0,0.55,0,0.06,0,0,0,0,0.2,0,0.05,0,0,0.15,13.6327,7.2136,14.0715,18.5588,44
"p367","historic","historic","2000",0.17,0,0,67,98.03,5.0994,0.1667,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.85,16.4229,11.1588,13.3065,19.2203,45
"p367","historic","historic","2000",0.3,0,0.2,42,112.03,5.3228,0.15,0,0.35,0,0,0,0,0,0,0.15,0,0.05,0,0,0.05,14.9229,8.0596,15.0963,17.4758,46
"p367","historic","historic","2000",0.25,0.1,0,38,109.93,4.8311,0.1167,0,0.4,0,0.09,0,0,0,0,0,0,0,0,0,0.5,14.9447,6.8038,13.7458,17.5268,47
"p367","historic","historic","2000",0.2,0,0,45,100.85,5.0487,0.1,0,0.55,0,0.21,0,0,0,0,0,0,0.05,0,0,0.15,15.0116,6.8667,14.879,16.1314,48
"p367","historic","historic","2000",0.48,0.3,0,46,103.48,4.9974,0.05,0,0.3,0,0.16,0,0,0,0,0,0,0.1,0,0.15,0.4,15.1229,6.7688,13.1208,17.4772,49
"p367","historic","historic","2000",0.24,0,0,39,102.1,5.3842,0.1833,0,0,0,0.05,0,0,0,0,0.1,0,0,0,0,0.05,14.4441,11.7933,13.6352,14.4353,50
"p367","historic","historic","2000",0.35,0.45,0,44,105.04,5.6464,0.1833,0,0.05,0.05,0.13,0,0,0,0,0.1,0,0,0,0,0.2,16.2795,9.9433,11.8315,16.4659,51
"p367","historic","historic","2000",0.36,0.1,0,56,110.3,5.5599,0.1667,0,0.15,0,0.13,0,0,0,0,0.1,0,0,0,0,0.45,16.1546,10.3761,13.0398,18.9456,52
"p367","historic","historic","2000",0.29,0,0,46,104.05,6.0381,0.3,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.2662,10.6129,11.367,16.9278,53
"p367","historic","historic","2000",0.22,0.15,0,48,107.06,5.4356,0.3167,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0.15,16.1415,11.1259,14.5035,16.1235,54
"p367","historic","historic","2000",0.4,0.25,0,44,110.81,5.0762,0.1,0,0.65,0,0.07,0,0,0,0,0,0,0,0,0,0.25,14.7949,6.7635,12.1737,16.5058,55
"p367","historic","historic","2000",0.18,0,0,29,110.99,5.2701,0.1333,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.15,0.2,14.0437,7.8612,13.3882,15.8288,56
"p367","historic","historic","2000",0.31,0.1,0,46,101.1,5.5197,0.1,0,0.8,0,0.1,0,0,0,0,0.1,0,0,0,0.15,0.65,14.6821,5.5441,16.3723,16.2503,57
"p367","historic","historic","2000",0.25,0.45,0,51,99.15,4.9268,0.2667,0,0.3,0,0.06,0,0,0,0,0,0,0,0,0,0.3,16.6102,8.3118,9.5312,16.2189,58
"p367","historic","historic","2000",0.21,0.35,0,45,107.68,5.4629,0.2833,0,0.05,0,0.14,0,0,0,0,0,0,0,0,0,0.35,14.6644,9.0997,13.6548,15.6108,59
"p367","historic","historic","2000",0.18,0,0,39,98.02,5.6266,0.2,0,0.25,0,0.07,0,0,0,0,0,0,0.05,0,0,0.2,14.8882,9.635,13.0575,14.7724,60
"p367","historic","historic","2000",0.38,0,0,33,108.97,5.1998,0.15,0,0.2,0,0.05,0,0,0,0,0.2,0,0.05,0.05,0,0.55,14.3608,8.224,14.523,17.2465,61
"p367","historic","historic","2000",0.29,0.1,0,42,106.02,5.2332,0.2,0,0.5,0,0.06,0,0,0,0,0,0,0.1,0,0,0.4,15.7725,6.6847,13.8407,19.7327,62
"p367","historic","historic","2000",0.17,0,0,75,108.73,5.6404,0.2333,0,0.05,0,0.07,0,0,0,0,0,0,0,0,0,0.15,18.4976,9.4416,12.4547,15.7561,63
"p367","historic","historic","2000",0.15,0.4,0,58,105.78,5.1094,0.1,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0.25,17.2864,6.1898,13.7497,15.9283,64
"p367","historic","historic","2000",0.56,0,0,48,96.2,5.3873,0.1833,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.05,15.2803,7.6328,14.0392,13.2297,65
"p367","historic","historic","2000",0.25,0,0,48,105.99,5.2317,0.2,0,0.35,0,0.11,0,0,0,0,0,0,0,0,0,0.35,15.3871,8.8833,10.9483,14.6676,66
"p367","historic","historic","2000",0.2,0,0,41,100.74,5.665,0.0833,0,0.35,0,0.06,0,0,0,0,0.2,0,0,0,0,0.35,15.3281,7.7488,13.8222,15.7344,67
"p367","historic","historic","2000",0.19,0,0,41,99.56,5.2705,0.15,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.15,13.7893,8.6294,15.9407,15.1659,68
"p367","historic","historic","2000",0.21,0,0,46,100.43,5.2956,0.0333,0,0.75,0,0.08,0,0,0,0,0,0,0,0,0,0.05,15.0492,6.465,13.9415,15.0785,69
"p367","historic","historic","2000",0.27,0,0,38,107.49,5.2879,0.1833,0,0.35,0.05,0,0,0,0,0,0,0,0.05,0,0,0.4,13.9025,8.0806,12.642,16.8348,70
"p367","historic","historic","2000",0.46,0.15,0,50,113.63,5.7104,0.2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.35,15.814,9.3928,14.0187,17.0171,71
"p367","historic","historic","2000",0.31,0,0,45,103.24,5.4654,0.1667,0,0.25,0,0.05,0,0,0,0,0.1,0,0,0,0,0.25,15.2935,7.3696,14.6947,14.8885,72
"p367","historic","historic","2000",0.21,0,0,34,104.07,5.0899,0.3333,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0.05,13.9609,9.5654,11.3757,14.2456,73
"p367","historic","historic","2000",0.26,0,0,32,106.96,5.5692,0.0333,0,0.65,0,0.09,0,0,0,0,0,0,0,0,0,0,13.8873,6.3184,12.7635,15.4865,74
"p367","historic","historic","2000",0.28,0.25,0,45,107.2,5.3867,0.1833,0,0.7,0,0.15,0,0,0,0,0,0,0.05,0,0,0.55,14.9163,7.2234,13.1372,18.1811,75
"p367","historic","historic","2000",0.28,0.25,0,48,107.15,5.165,0.0667,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0.15,0.75,15.7033,7.0018,12.415,16.787,76
"p367","historic","historic","2000",0.15,0,0,28,106.18,5.2431,0.1667,0,0.2,0,0.06,0,0,0,0,0,0,0.15,0.1,0,0.25,13.802,8.1438,12.6208,18.2881,77
"p367","historic","historic","2000",0.31,0,0,50,113.85,5.4774,0.1,0,0.15,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,14.719,8.2526,12.7172,15.29,78
"p367","historic","historic","2000",0.16,0,0,62,110.36,5.6332,0.1833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.05,16.7549,7.6462,13.2085,14.6458,79
"p367","historic","historic","2000",0.23,0,0.3,36,105.43,5.1459,0.0833,0,1,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.2,14.3853,5.0241,13.723,16.535,80
"p367","historic","historic","2000",0.46,0,0,39,103.12,5.165,0.0833,0,0.9,0,0.15,0,0,0,0,0,0,0,0,0,0.15,13.8078,5.5706,13.569,17.9644,81
"p367","historic","historic","2000",0.16,0,0,37,103.13,5.7686,0.2833,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0,13.5709,10.0642,14.1192,15.6388,82
"p367","historic","historic","2000",0.24,0.1,0,51,99.68,5.0049,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,15.454,8.6725,14.1508,16.3323,83
"p367","historic","historic","2000",0.46,0.6,0,71,108.52,5.1899,0.1,0,0.35,0,0.14,0,0,0,0,0.1,0,0,0,0,0.05,17.5864,7.8933,15.9447,13.8945,84
"p367","historic","historic","2000",0.43,0,0,43,103.18,5.1532,0.25,0,0.1,0,0.05,0,0,0,0,0,0,0.05,0,0,0.45,14.7462,9.5938,12.6397,17.3341,85
"p367","historic","historic","2000",0.2,0,0,38,100.83,5.623,0.3,0,0.2,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.4,14.3837,9.3413,13.3235,16.4162,86
"p367","historic","historic","2000",0.33,0,0,51,108.02,5.3744,0.2167,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.2804,9.3474,12.5597,15.3726,87
"p367","historic","historic","2000",0.28,0,0,35,105.38,5.4036,0.15,0,0.55,0,0,0,0,0,0,0.1,0,0,0,0,0.65,14.1249,6.9988,12.0715,16.5371,88
"p367","historic","historic","2000",0.2,0.45,0,46,99.9,5.0203,0.1667,0,0.15,0,0,0,0,0,0,0.2,0,0,0,0,0.3,14.9602,8.1483,13.982,17.5928,89
"p367","historic","historic","2000",0.18,0.15,0,55,106.92,5.1115,0.2667,0,0.1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,16.2979,10.453,14.0778,17.2427,90
"p367","historic","historic","2000",0.26,0,0,33,109.16,5.267,0.1833,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.45,14.2271,9.1739,13.5372,18.5429,91
"p367","historic","historic","2000",0.28,0.25,0,48,110.27,5.1626,0.1167,0,0.1,0,0.05,0,0,0,0,0.1,0,0,0,0,0.55,16.8817,8.3453,15.1208,15.8577,92
"p367","historic","historic","2000",0.4,0,0,55,110.35,5.1101,0.0833,0,0.35,0,0,0,0,0,0,0.2,0,0.1,0,0,0.1,16.051,6.5478,15.0988,18.1607,93
"p367","historic","historic","2000",0.24,0.1,0,36,104.49,5.6746,0.1333,0,0.25,0,0.2,0,0,0,0,0,0,0,0,0,0.9,14.6048,8.6708,15.309,17.3442,94
"p367","historic","historic","2000",0.53,0.3,0,48,104.41,5.1407,0.0833,0,0.6,0,0.13,0,0,0,0,0,0,0,0,0,0,15.0013,6.8792,12.307,15.5055,95
"p367","historic","historic","2000",0.19,0,0,44,101.92,5.2671,0.2,0,0.05,0,0.09,0,0,0,0,0,0,0,0,0,0.25,13.648,9.7688,11.6862,15.9608,96
"p367","historic","historic","2000",0.25,0.35,0,38,103.63,5.2957,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.25,14.0141,9.7235,11.1305,18.636,97
"p367","historic","historic","2000",0.41,0,0.1,48,98.93,5.5472,0.1333,0,0.3,0,0.07,0,0,0,0,0,0,0.1,0,0,0.2,15.3358,7.1638,13.844,19.8544,98
"p367","historic","historic","2000",0.37,0.1,0,45,108.38,5.6741,0.2,0,0.5,0,0,0,0,0,0,0.4,0,0.05,0,0,0.1,13.9593,7.3512,15.1395,15.9276,99
"p367","historic","historic","2000",0.23,0,0,33,109.93,5.1832,0.1167,0,0.4,0,0,0,0,0.1,0,0,0,0.05,0.05,0,0.1,13.3698,7.7598,14.4205,18.9124,100
"p367","historic","historic","2010",0.37,0,0,42,110.3,5.6607,0.15,0,0.45,0,0.08,0,0,0,0,0,0,0,0,0,0.35,14.4754,8.222,15.1682,17.5437,101
"p367","historic","historic","2010",0.36,0,0,34,102.41,5.3292,0.15,0,0.7,0,0.1,0,0,0,0,0.15,0,0.05,0.05,0,0.1,14.6494,6.9951,13.6978,16.6912,102
"p367","historic","historic","2010",0.06,0,0,44,99.69,5.398,0.2167,0,0.35,0,0.18,0,0,0,0,0,0,0,0,0,0.35,14.4839,8.2357,11.9993,17.2279,103
"p367","historic","historic","2010",0.22,0.25,0,49,102.29,5.5346,0.1667,0,0.8,0,0.15,0,0,0,0,0.25,0,0,0,0,0.25,16.2713,6.5143,14.8148,17.3739,104
"p367","historic","historic","2010",0.28,0,0,38,102.73,5.4201,0.1833,0,0.3,0,0.05,0,0,0,0,0,0,0.05,0,0.15,0.15,14.2199,7.6796,12.345,18.2549,105
"p367","historic","historic","2010",0.36,0.2,0,53,90.76,5.2929,0.1167,0,0.8,0,0.1,0.05,0,0,0,0.2,0,0.25,0.05,0,0.2,15.5924,7.1661,17.2597,18.7998,106
"p367","historic","historic","2010",0.39,0,0,44,111.35,5.2564,0.2333,0,0.4,0,0.05,0.05,0,0,0,0,0,0.05,0,0,0.3,14.7129,8.1806,15.7802,19.7256,107
"p367","historic","historic","2010",0.11,0,0,58,99.49,5.7909,0.1167,0,0.5,0,0.2,0,0,0,0,0,0,0,0,0,0.15,15.8442,7.5608,14.218,14.552,108
"p367","historic","historic","2010",0.3,0,0,39,110.66,5.9197,0.2,0,0.05,0,0.07,0.1,0,0,0.1,0.3,0,0,0,0,0.45,13.911,9.2724,12.601,17.2665,109
"p367","historic","historic","2010",0.19,0,0,31,104.53,5.2658,0.2667,0,0.3,0,0.06,0,0,0,0,0.2,0,0,0,0,0.55,14.0297,9.0042,12.4857,17.5433,110
"p367","historic","historic","2010",0.22,0,0,32,115.1,5.363,0.1167,0,0.7,0,0,0,0,0,0,0.15,0,0,0,0.15,0.35,13.4041,6.5972,11.9472,17.5818,111
"p367","historic","historic","2010",0.22,0.75,0,59,96.39,5.4358,0.1833,0,0.7,0,0.19,0,0,0,0,0,0,0,0,0,0.15,17.0667,7.2032,13.6452,16.0298,112
"p367","historic","historic","2010",0.42,0,0,33,97.51,5.3626,0.15,0,0.7,0,0.09,0,0,0,0,0,0,0.05,0,0,0.35,14.1088,6.0927,11.7763,18.5832,113
"p367","historic","historic","2010",0.18,0,0,50,110.62,5.4372,0.1,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0.25,15.4623,6.3307,12.3888,17.083,114
"p367","historic","historic","2010",0.21,0,0,43,104.15,5.3456,0.1333,0,0.6,0,0.05,0,0,0,0,0,0,0,0,0,0.25,15.0577,7.2977,12.0145,15.0333,115
"p367","historic","historic","2010",0.2,0.1,0.1,47,100.57,5.525,0.1333,0,0.55,0,0.15,0,0,0,0,0,0,0.2,0.05,0,0.3,15.2942,7.8007,11.6588,16.738,116
"p367","historic","historic","2010",0.2,0,0,46,107.01,5.5699,0.1333,0,0.7,0,0.16,0,0,0,0,0.1,0,0.05,0.05,0,0.45,14.9415,6.1437,11.5793,17.3776,117
"p367","historic","historic","2010",0.2,0,0,64,108.72,5.6363,0.3,0,0.2,0,0.14,0,0,0.1,0,0,0,0.15,0,0,0.15,16.2054,9.7804,15.5727,19.143,118
"p367","historic","historic","2010",0.33,0,0,49,107.75,5.6641,0.2333,0,0.35,0,0.11,0.05,0,0,0,0,0,0,0,0,0.35,15.8554,8.8828,15.812,18.19,119
"p367","historic","historic","2010",0.3,0,0,38,95.13,5.2625,0.25,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,13.7916,9.4878,13.2133,14.957,120
"p367","historic","historic","2010",0.37,0.1,0,35,111.5,5.7882,0.2,0,0.5,0,0.14,0,0,0,0,0,0,0,0,0,0.2,14.6759,8.1367,13.6733,16.0635,121
"p367","historic","historic","2010",0.33,0.2,0,53,105.29,5.3656,0.1333,0,0.85,0,0.09,0,0,0,0,0,0,0,0,0,0.25,16.0396,6.3502,11.1358,15.4232,122
"p367","historic","historic","2010",0.36,0.1,0,40,100.02,5.7605,0.1833,0,1,0,0.05,0,0,0,0,0.1,0,0.05,0.05,0,0.9,15.6734,6.8748,15.7163,19.0052,123
"p367","historic","historic","2010",0.37,0.45,0,54,106.18,5.8289,0.2167,0,0.4,0,0.05,0,0,0,0,0,0,0,0,0.15,0.5,16.0291,8.4901,12.819,15.3894,124
"p367","historic","historic","2010",0.38,0,0,53,98,5.2874,0.1833,0,0.3,0,0.11,0,0,0,0,0,0,0,0.05,0,0.75,15.3174,8.1572,16.2152,18.5544,125
"p367","historic","historic","2010",0.27,0,0,28,94.51,5.9068,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0.05,0,0.25,13.5046,8.6192,12.2535,16.6097,126
"p367","historic","historic","2010",0.12,0.2,0,56,110.83,5.5623,0.1167,0,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0.1,16.3848,8.6332,11.3442,15.0008,127
"p367","historic","historic","2010",0.3,0.15,0,48,103.07,5.5363,0.25,0,0.6,0,0.28,0,0,0,0,0,0,0,0,0,0.3,15.3904,6.9457,15.9425,17.1815,128
"p367","historic","historic","2010",0.36,0,0,51,106.01,5.4915,0.25,0,0.45,0,0.09,0,0,0,0,0,0,0,0,0,0.7,14.571,8.2828,14.187,18.8724,129
"p367","historic","historic","2010",0.27,0.15,0,52,84.66,5.5015,0.3,0,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0,0.2,15.7871,10.8578,12.5197,16.91,130
"p367","historic","historic","2010",0.29,0,0,49,98.79,5.5037,0.25,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.7,15.126,9.9296,12.097,19.1233,131
"p367","historic","historic","2010",0.29,0,0,36,106.92,5.1794,0.3333,0,0.5,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.4,14.4832,8.5283,17.1667,17.9867,132
"p367","historic","historic","2010",0.26,0.15,0,40,102.78,5.2365,0.2333,0,0.3,0,0.17,0,0,0,0,0,0,0,0,0,0.4,15.1579,7.5164,10.7192,17.0646,133
"p367","historic","historic","2010",0.25,0,0,41,109.55,5.4828,0.2333,0,1,0,0,0,0,0,0,0.2,0,0.05,0,0,0.15,15.1315,6.5431,12.1793,16.0989,134
"p367","historic","historic","2010",0.32,0,0,38,105.52,5.284,0.1667,0,0.35,0,0.07,0.05,0,0.1,0,0,0,0,0,0,0.25,15.1612,8.2635,16.435,16.9473,135
"p367","historic","historic","2010",0.11,0,0,41,105.99,5.3323,0.2333,0,0.45,0.05,0.12,0,0,0,0,0.1,0,0.35,0,0.15,0.15,14.6161,8.2159,14.548,22.0539,136
"p367","historic","historic","2010",0.17,0.2,0,44,109.11,5.5837,0.15,0,0.5,0,0.05,0,0,0,0,0,0,0,0,0,0.3,15.6508,7.5752,11.3553,17.3291,137
"p367","historic","historic","2010",0.17,0.15,0,50,105.66,6.049,0.35,0,0,0,0.09,0,0,0,0,0.1,0,0,0,0.15,0.25,15.8134,10.0482,12.8385,15.4285,138
"p367","historic","historic","2010",0.38,0,0,35,97.48,5.7999,0.35,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.2,15.0954,11.9631,11.3495,15.2985,139
"p367","historic","historic","2010",0.18,0,0,56,104.59,5.2752,0.2667,0,0.85,0,0.1,0,0,0,0,0,0,0.2,0,0,0.45,15.8708,7.0906,11.0833,17.7183,140
"p367","historic","historic","2010",0.33,0,0,29,115.2,5.8881,0.3333,0,0.3,0,0.15,0.05,0,0,0,0,0,0,0,0,0.25,13.9214,8.5082,15.8558,15.7034,141
"p367","historic","historic","2010",0.41,0,0,56,106.31,5.4813,0.2333,0,0.3,0,0,0,0,0,0,0,0,0,0.05,0,0.2,15.3693,8.6828,12.738,16.9867,142
"p367","historic","historic","2010",0.24,0,0,54,104.78,5.2437,0.2167,0,0.25,0,0.08,0,0,0,0,0,0,0,0,0,0.55,15.4873,9.2693,16.2285,17.1552,143
