"pixel","ssp","gcm","year","summer_drought_stress_risk","summer_insect_risk","summer_disease_risk","pad","actual_chill","winter_mean_temp","spring_pollinator","spring_disease_risk","spring_frost_risk","fruit_frost_risk","fruit_drought_stress_risk","fruit_hail_risk","fruit_sunburn_risk","fruit_insect_risk","fruit_disease_risk","fruit_snail_risk","harvest_frost_risk","harvest_heat_risk","harvest_hail_risk","harvest_rain_risk","harvest_fly_risk","summer_mean_temp","spring_mean_temp","fruit_mean_temp","harvest_mean_temp","id"
"p368","historic","historic","2000",0.29,0.15,0,62,100.98,5.0636,0.0833,0,0.25,0,0.06,0,0,0,0,0.1,0,0,0,0,0,16.5443,8.7628,14.7105,15.7506,11
"p368","historic","historic","2000",0.31,0,0,20,106.08,5.2862,0.1167,0,0.5,0,0.17,0,0,0,0,0,0,0,0,0,0.25,13.2392,8.4498,13.1417,16.8794,12
"p368","historic","historic","2000",0.36,0.3,0,56,107.37,5.6801,0.2833,0,0.2,0,0.15,0,0,0,0,0.25,0,0,0,0,0.15,16.3666,10.3302,15.4463,14.4893,13
"p368","historic","historic","2000",0.1,0,0,47,106.08,5.3154,0.15,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.0811,9.5843,14.4172,16.2198,14
"p368","historic","historic","2000",0.14,0,0,45,102.61,5.4272,0.25,0,0.25,0,0.06,0,0,0,0,0.15,0,0,0,0.3,0.4,14.6148,8.7227,15.0262,17.505,15
"p368","historic","historic","2000",0.13,0,0,39,107.89,5.0566,0.0833,0,0.2,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.3152,7.5732,15.6237,16.8971,16
"p368","historic","historic","2000",0.2,0,0,48,107.56,5.2638,0.1833,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.3,14.5355,9.5084,15.2958,15.9719,17
"p368","historic","historic","2000",0.47,0,0,49,91.72,4.9023,0.1167,0,0.8,0,0.13,0,0,0,0,0,0,0,0,0,0.05,13.9503,5.8211,11.3907,14.5591,18
"p368","historic","historic","2000",0.28,0,0,37,106.5,5.174,0.1333,0,0.8,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.1053,7.0015,11.2355,14.8791,19
"p368","historic","historic","2000",0.27,0.1,0,61,105.84,5.2581,0.1167,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.4,16.462,6.6559,13.7963,18.133,20
"p368","historic","historic","2000",0.23,0.25,0,45,100.99,5.0269,0.1,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.5298,7.6728,13.9907,17.5451,21
"p368","historic","historic","2000",0.11,0,0,34,97.8,5.4498,0.2667,0,0.1,0,0.14,0,0,0,0,0,0,0,0,0,0.45,13.4446,9.7237,16.2923,17.6173,22
"p368","historic","historic","2000",0.44,0.1,0,42,109.42,4.7739,0.0167,0,0.4,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0,14.6883,8.7158,10.6602,13.6392,23
"p368","historic","historic","2000",0.16,0,0,33,102.89,4.9775,0.1167,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.1,13.9809,7.3742,14.0278,17.5733,24
"p368","historic","historic","2000",0.21,0,0,38,109.03,5.6432,0.2833,0,0.4,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0,15.0095,8.1463,11.6198,14.5006,25
"p368","historic","historic","2000",0.36,0.55,0,50,109.84,4.962,0.1667,0,0.15,0,0.19,0,0,0,0,0,0,0,0,0,0.25,16.7326,7.3572,15.0305,15.7106,26
"p368","historic","historic","2000",0.12,0,0,37,97.37,5.3603,0.1,0,0.6,0,0.05,0,0,0,0,0,0,0.05,0,0,0.05,13.083,6.7532,15.07,18.0277,27
"p368","historic","historic","2000",0.33,0,0,44,108.13,5.2351,0.0667,0,0.15,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.5059,8.9672,11.8055,15.9911,28
"p368","historic","historic","2000",0.35,0,0,38,104.64,5.2235,0.1333,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.4,15.4118,7.6249,13.316,14.3319,29
"p368","historic","historic","2000",0.23,0,0,32,109.3,5.2095,0.1333,0,1,0,0.07,0,0,0,0,0.1,0,0,0,0.15,0.2,13.9398,4.8486,14.0502,15.6095,30
"p368","historic","historic","2000",0.55,0.15,0,47,109.4,5.3054,0.25,0,0.75,0,0.11,0,0,0,0,0,0,0,0,0,0.2,15.0874,6.5123,14.712,13.7671,31
"p368","historic","historic","2000",0.32,0,0,53,101.62,5.4745,0.0833,0,0.05,0,0,0,0,0,0,0,0,0,0,0.15,0.2,15.5373,7.6476,9.739,14.9038,32
"p368","historic","historic","2000",0.22,0,0,43,106.09,5.356,0.1333,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0.3,0.25,14.664,8.2451,16.749,15.8931,33
"p368","historic","historic","2000",0.42,0,0,42,96.82,5.1252,0.1333,0,0.25,0,0.13,0,0,0,0,0,0,0,0.05,0,0.4,14.3228,9.7026,14.4885,16.7024,34
"p368","historic","historic","2000",0.38,0,0,49,102.53,5.4913,0.2,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.85,15.0908,8.1875,10.8578,15.6856,35
"p368","historic","historic","2000",0.33,0.1,0,47,112.05,5.3034,0.0833,0,0.4,0,0.18,0,0,0,0,0.1,0,0,0,0,0,15.148,7.7115,12.5742,12.0135,36
"p368","historic","historic","2000",0.21,0.2,0,38,96.72,5.0024,0.15,0,0.35,0,0.1,0,0,0,0,0,0,0,0,0,0.4,14.2887,8.6522,15.6927,15.7224,37
"p368","historic","historic","2000",0.45,0,0,36,107.04,4.7611,0.0833,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0.25,14.043,5.7963,14.1917,17.1573,38
"p368","historic","historic","2000",0.32,0,0,43,101.9,5.0374,0.15,0,1,0,0.21,0,0,0.15,0,0.1,0,0,0,0,0.2,14.8268,4.0949,16.6667,17.7229,39
"p368","historic","historic","2000",0.29,0,0,49,107.36,5.6264,0.1667,0,0.35,0,0.12,0,0,0,0,0.1,0,0,0,0,0.1,13.8922,9,15.9098,15.6879,40
"p368","historic","historic","2000",0.36,0,0,58,88.83,4.882,0.1333,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.3,15.7387,7.9531,11.3127,16.6304,41
"p368","historic","historic","2000",0.16,0,0,27,97.03,5.1571,0.1167,0,0.45,0,0.07,0,0,0,0,0,0,0.2,0,0,0.2,14.3623,7.6468,13.8863,16.2948,42
"p368","historic","historic","2000",0.26,0.4,0,38,108.43,5.1505,0.1333,0,0.6,0,0,0,0,0,0,0.35,0,0,0,0,0.25,14.6736,7.202,10.8717,15.1823,43
"p368","historic","historic","2000",0.25,0,0,54,105.2,5.4064,0.0833,0,0.15,0,0.08,0,0,0,0,0.1,0,0,0,0,0.1,16.0537,8.3015,12.5457,14.3174,44
"p368","historic","historic","2000",0.35,0.15,0,36,106.21,5.4623,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0.15,0.25,13.1532,5.2211,13.5963,13.4501,45
"p368","historic","historic","2000",0.44,0.3,0,44,102.58,5.3205,0.15,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.1,14.7532,8.0711,11.1728,15.0747,46
"p368","historic","historic","2000",0.15,0,0,46,104.32,5.4565,0.25,0,0.2,0,0.11,0,0,0,0,0,0,0,0,0,0.15,14.7358,9.6035,13.2938,15.0271,47
"p368","historic","historic","2000",0.26,0.15,0,47,108.84,5.4804,0.1167,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.1,14.7137,8.4181,12.4537,16.7859,48
"p368","historic","historic","2000",0.11,0.15,0,39,111.92,5.4001,0.1667,0,0.15,0,0.21,0,0,0,0,0,0,0,0,0,0.05,14.7274,8.8265,14.0508,14.786,49
"p368","historic","historic","2000",0.44,0,0,45,103.12,5.1784,0.0833,0,1,0,0.21,0,0,0,0,0,0,0.15,0,0,0.2,15.2024,3.7002,12.8465,18.5526,50
"p368","historic","historic","2000",0.17,0,0,34,106.77,5.1808,0.15,0,0.8,0,0.14,0,0,0,0,0.2,0,0,0.05,0,0.25,13.8615,5.942,15.0543,16.0382,51
"p368","historic","historic","2000",0.25,0,0,36,98.76,5.0221,0.05,0,0.9,0,0.08,0,0,0,0,0,0,0,0,0,0.05,13.6832,5.8106,13.4778,13.6871,52
"p368","historic","historic","2000",0.24,0,0,52,106.48,4.6248,0.1,0,1,0,0.13,0,0,0,0,0,0,0,0,0.15,0.4,15.1542,4.7369,15.8707,16.4249,53
"p368","historic","historic","2000",0.4,0.1,0,36,107.56,5.166,0.0833,0,0.95,0,0.05,0,0,0,0,0,0,0,0,0,0.35,14.0275,5.0186,12.3732,15.9302,54
"p368","historic","historic","2000",0.18,0.15,0,38,102.64,5.2123,0.1333,0,0.7,0,0.09,0,0,0,0,0,0,0.05,0,0,0.2,15.015,8.8871,14.386,16.0447,55
"p368","historic","historic","2000",0.1,0,0,51,100.88,5.296,0.1667,0,0.35,0,0,0,0,0,0,0,0,0,0.1,0,0.35,15.2872,8.1674,12.7857,16.6989,56
"p368","historic","historic","2000",0.42,0,0.15,44,100.81,5.3334,0.3167,0,0,0,0.2,0,0,0,0,0,0,0,0,0.15,0.5,14.7606,10.9047,10.9255,15.9962,57
"p368","historic","historic","2000",0.12,0,0.15,26,113.54,5.5104,0.1,0,0.35,0,0.06,0,0,0.1,0,0.1,0,0,0,0,0.2,12.9873,7.7734,17.28,16.3488,58
"p368","historic","historic","2000",0.41,0.5,0,45,106.23,5.1634,0.0833,0,0.4,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.35,15.5281,6.9863,13.3107,16.1139,59
"p368","historic","historic","2000",0.32,0.35,0,48,110.89,4.9945,0.0833,0,0.85,0,0.15,0,0,0,0,0,0,0,0,0,0.35,14.93,5.9077,13.6523,17.3814,60
"p368","historic","historic","2000",0.29,0.15,0,46,92.55,5.695,0.1833,0,0.3,0,0.07,0,0,0,0,0,0,0,0.05,0,0.3,15.5417,8.0253,12.5677,15.0246,61
"p368","historic","historic","2000",0.39,0,0.1,37,104.77,5.6229,0.2667,0,0.05,0.05,0.13,0,0,0,0,0,0,0,0,0.15,0.15,13.871,9.741,13.3475,12.9883,62
"p368","historic","historic","2000",0.36,0,0,15,101.33,5.1764,0.0833,0,0.65,0,0.06,0,0,0,0,0.1,0,0,0,0,0.1,11.4743,6.3078,14.7343,17.1703,63
"p368","historic","historic","2000",0.16,0,0,25,104.66,5.3239,0.1167,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.1,12.3581,9.3513,12.8207,16.7702,64
"p368","historic","historic","2000",0.24,0,0,42,109.53,5.0002,0.15,0,0.05,0,0.06,0,0,0,0,0,0,0.05,0,0,0.25,14.4976,8.3993,12.6237,20.1196,65
"p368","historic","historic","2000",0.39,0,0,48,108.3,5.4424,0.0833,0,0.5,0,0.15,0,0,0,0,0,0,0,0,0,0.2,14.3052,6.8912,16.3692,17.4723,66
"p368","historic","historic","2000",0.21,0.1,0,36,105.59,5.1076,0.1,0,0.15,0,0.12,0,0,0,0,0,0,0,0,0,0.3,13.905,7.7676,12.8222,16.9003,67
"p368","historic","historic","2000",0.31,0,0,46,101.98,5.066,0.2,0,0.9,0,0,0,0,0,0,0,0,0.05,0.05,0,0.2,15.7128,6.9952,10.9912,16.9815,68
"p368","historic","historic","2000",0.51,0.1,0,42,101.94,5.2846,0.1833,0,0.15,0,0.2,0,0,0,0,0,0,0,0,0,0.5,14.8629,9.4657,13.6445,18.2534,69
"p368","historic","historic","2000",0.29,0,0,54,100.06,5.3146,0.2333,0,0.5,0,0.11,0,0,0,0,0.2,0,0,0,0,0.15,15.7857,8.3502,13.3012,15.3524,70
"p368","historic","historic","2000",0.39,0,0,41,90.97,4.868,0.1833,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0.25,14.1249,6.2521,12.4338,15.11,71
"p368","historic","historic","2000",0.25,0,0,42,111.75,5.0543,0.15,0,0.25,0,0.06,0,0,0,0,0,0,0,0,0,0.2,14.5418,8.3809,12.074,17.4373,72
"p368","historic","historic","2000",0.4,0.1,0,54,109.57,5.2997,0.1333,0,0.95,0,0.2,0,0,0,0,0,0,0.05,0,0.15,0.15,15.8427,6.4955,15.6285,19.0687,73
"p368","historic","historic","2000",0.26,0.25,0,52,106.02,5.3181,0.3333,0,0.1,0,0.13,0,0,0,0,0,0,0,0,0,0.2,16.0627,9.9198,14.174,17.5271,74
"p368","historic","historic","2000",0.26,0.1,0,41,104.99,5.1552,0.1,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0,0.2,14.8646,8.4189,13.9088,14.3647,75
"p368","historic","historic","2000",0.21,0,0,29,105.81,5.5357,0.2333,0,0.25,0,0,0,0,0,0,0.1,0,0,0,0,0.1,14.2413,8.6827,14.0148,15.3442,76
"p368","historic","historic","2000",0.54,0.15,0,55,102.26,5.2697,0.2333,0,0.3,0,0.12,0,0,0,0,0,0,0.05,0,0,0.05,15.901,8.0921,13.9585,15.3282,77
"p368","historic","historic","2000",0.54,0,0,47,100.01,5.0342,0.0333,0,0.4,0,0.07,0,0,0,0,0.15,0,0,0,0,0.25,15.2812,7.5455,13.3622,16.9426,78
"p368","historic","historic","2000",0.13,0,0,27,95.68,4.7958,0.1,0,0.35,0,0.12,0,0,0,0,0.1,0,0,0,0.15,0.6,12.8286,8.0222,13.831,17.2524,79
"p368","historic","historic","2000",0.44,0.1,0,45,93.4,5.2488,0.2167,0,0,0,0.05,0,0,0,0,0,0,0.1,0,0,0.45,15.4126,9.9183,13.1943,16.0545,80
"p368","historic","historic","2000",0.39,0.1,0,56,107.75,5.4242,0.2333,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.25,15.9275,11.0151,13.5407,15.7018,81
"p368","historic","historic","2000",0.35,0.15,0,48,97.57,5.0401,0.05,0,1,0,0.08,0,0,0,0,0.1,0,0.05,0,0,0.25,16.0348,5.5007,12.3252,17.4591,82
"p368","historic","historic","2000",0.3,0,0,36,112.43,5.6238,0.1667,0,0.5,0,0.17,0,0,0,0,0,0,0.1,0,0.15,0.2,14.3275,7.2978,13.1892,16.55,83
"p368","historic","historic","2000",0.19,0,0,23,97.38,5.4463,0.2,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.35,12.9608,8.1308,11.3192,18.6339,84
"p368","historic","historic","2000",0.43,0.15,0,45,109.71,5.4282,0.1333,0,0.4,0,0.11,0,0,0.15,0,0.15,0,0,0,0,0.05,15.3636,6.8299,15.2253,15.9168,85
"p368","historic","historic","2000",0.47,0.6,0,51,101.59,5.1936,0.1333,0,0.7,0,0.06,0,0,0,0,0,0,0,0,0.15,0.4,15.5148,6.9984,13.4745,15.8777,86
"p368","historic","historic","2000",0.28,0,0,45,106.83,5.1716,0.1333,0,0.75,0,0.11,0,0,0,0,0.1,0,0,0,0,0.25,14.544,6.4738,14.3497,17.5574,87
"p368","historic","historic","2000",0.39,0.1,0,47,109.89,5.4245,0.2167,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0.15,0.25,15.8102,9.4006,14.2383,15.7521,88
"p368","historic","historic","2000",0.14,0,0,36,107.26,5.7231,0.1167,0,0.2,0,0.06,0,0,0,0,0,0,0,0,0,0.15,14.387,7.7962,12.6033,15.5579,89
"p368","historic","historic","2000",0.22,0,0,28,104.99,5.4185,0.0667,0,1,0,0.05,0,0,0,0,0,0,0,0,0,0.2,13.1558,5.5541,12.841,15.1317,90
"p368","historic","historic","2000",0.3,0,0,49,106.61,5.3018,0.1333,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0,0.25,15.2712,7.3003,14.348,13.902,91
"p368","historic","historic","2000",0.21,0,0,22,96.99,5.1656,0.15,0,0.75,0,0.19,0,0,0,0,0,0,0.1,0,0,0.25,12.8392,7.4946,12.3072,16.5506,92
"p368","historic","historic","2000",0.28,0,0,35,102.07,5.6781,0.2667,0,0.45,0,0.15,0,0,0,0,0,0,0,0,0,0.1,13.5313,9.7862,12.0318,15.0793,93
"p368","historic","historic","2000",0.06,0,0,45,105.7,5.1899,0.1833,0,0.2,0,0.13,0,0,0,0,0,0,0,0,0.6,0.1,15.0901,7.5962,12.1072,14.1661,94
"p368","historic","historic","2000",0.33,0,0,46,107.15,5.2646,0.1667,0,0.6,0,0.17,0,0,0,0,0,0,0,0,0,0.25,15.0413,9.0356,14.6385,17.2876,95
"p368","historic","historic","2000",0.13,0.4,0,53,111.51,5.1708,0.1333,0,0.95,0,0.1,0,0,0,0,0.25,0,0,0,0,0.15,15.997,6.2832,15.4378,16.8868,96
"p368","historic","historic","2000",0.28,0,0,61,109.79,5.3933,0.2,0,0.7,0,0.16,0,0,0,0,0,0,0,0,0,0.2,15.6848,6.5545,16.3082,14.4816,97
"p368","historic","historic","2000",0.37,0,0,42,106.9,5.153,0.1333,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,14.2687,8.7321,13.0673,13.3589,98
"p368","historic","historic","2000",0.45,0,0,61,95.25,4.877,0.15,0,0.7,0,0.05,0,0,0,0,0,0,0,0,0,0.45,15.8601,8.4802,11.5655,16.3529,99
"p368","historic","historic","2000",0.18,0,0,54,99.97,5.3279,0.1333,0,0.2,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.2,16.2052,8.0588,12.3265,13.8191,100
"p368","historic","historic","2010",0.28,0,0,50,103.87,5.3187,0.15,0,0.6,0,0.15,0,0,0,0,0,0,0,0,0.15,0.4,15.3515,7.454,12.3102,15.3484,101
"p368","historic","historic","2010",0.17,0,0,50,106.06,5.5311,0.3,0,0.05,0,0.25,0,0,0,0,0,0,0,0,0,0.25,15.4981,9.4939,14.0005,17.2174,102
"p368","historic","historic","2010",0.37,0,0,52,108.71,5.3887,0.1333,0,0.7,0,0.08,0,0,0,0,0.2,0,0,0,0,0.35,15.1631,7.6953,15.0193,16.2852,103
"p368","historic","historic","2010",0.24,0,0,43,106.13,5.3309,0.2,0,0.1,0,0.17,0,0,0,0,0,0,0,0.05,0,0.4,13.637,9.2596,12.2873,15.7186,104
"p368","historic","historic","2010",0.33,0,0.1,59,107.6,5.5793,0.1333,0,0.35,0,0.06,0,0,0,0,0,0,0,0,0,0.15,15.5625,8.3744,14.9445,15.7125,105
"p368","historic","historic","2010",0.21,0,0,46,111.34,5.2932,0.1667,0,0.5,0,0.11,0,0,0,0,0,0,0,0,0,0.2,14.2963,8.4162,10.3457,14.9088,106
"p368","historic","historic","2010",0.3,0.1,0,46,101.17,5.6632,0.1,0,0.6,0,0.06,0,0,0,0,0,0,0,0,0,0.1,15.6492,7.5311,11.355,13.9647,107
"p368","historic","historic","2010",0.43,0.3,0,32,103.9,5.1764,0.15,0,0.35,0,0.1,0,0,0,0,0.15,0,0.05,0,0,0.2,14.2832,8.1318,12.775,19.3398,108
"p368","historic","historic","2010",0.28,0,0,50,95.46,5.3087,0.1833,0,0.8,0,0.08,0,0,0,0,0,0,0,0,0,0.1,16.0434,7.1314,15.0535,15.8359,109
"p368","historic","historic","2010",0.18,0.2,0,55,102.99,5.6052,0.2333,0,0.8,0,0.14,0,0,0,0,0.1,0,0,0,0,0.15,15.8105,7.3551,14.5458,15.7477,110
"p368","historic","historic","2010",0.35,0.15,0,63,100.52,5.1774,0.1333,0,0.3,0,0.06,0,0,0,0,0.1,0,0,0,0,0,16.5954,8.8774,14.8257,16.1876,111
"p368","historic","historic","2010",0.31,0,0,19,106.06,5.4147,0.15,0,0.55,0,0.15,0,0,0,0,0,0,0,0,0,0.25,13.2903,8.5594,13.2617,17.3117,112
"p368","historic","historic","2010",0.36,0.2,0,57,107.75,5.7982,0.3,0,0.2,0,0.15,0,0,0,0,0.25,0,0,0,0,0.2,16.4203,10.4522,15.5595,14.9331,113
"p368","historic","historic","2010",0.1,0,0,49,105.21,5.4385,0.1667,0,0.05,0,0.11,0,0,0,0,0,0,0,0,0,0.25,14.1337,9.7024,14.5312,16.6598,114
"p368","historic","historic","2010",0.14,0,0,44,103.85,5.5647,0.2833,0,0.3,0,0.06,0,0,0,0,0.15,0,0,0,0.15,0.5,14.666,8.8386,15.1403,17.9435,115
"p368","historic","historic","2010",0.19,0,0,41,107.5,5.1675,0.0833,0,0.35,0,0.1,0,0,0,0,0,0,0,0.05,0,0.25,14.3653,7.6834,15.7428,17.3303,116
"p368","historic","historic","2010",0.2,0,0,49,107.73,5.3699,0.2,0,0.25,0,0.06,0,0,0,0,0,0,0.05,0,0,0.3,14.589,9.6312,15.4102,16.4172,117
"p368","historic","historic","2010",0.47,0,0,47,91.35,5.0188,0.1333,0,0.85,0,0.13,0,0,0,0,0,0,0,0,0,0.05,14.0032,5.9403,11.5048,14.9991,118
"p368","historic","historic","2010",0.28,0,0,38,107.14,5.3049,0.1833,0,0.85,0,0,0,0,0,0,0,0,0,0,0.15,0.1,14.1571,7.1174,11.35,15.318,119
"p368","historic","historic","2010",0.27,0.1,0,61,105.8,5.3807,0.1333,0,1,0,0.07,0,0,0,0,0,0,0,0,0,0.3,16.5134,6.7668,13.9155,18.5665,120
"p368","historic","historic","2010",0.23,0.25,0,45,99.52,5.1462,0.1333,0,0.25,0,0.13,0,0,0,0,0,0,0,0,0,0.35,15.5837,7.7956,14.1045,17.9909,121
"p368","historic","historic","2010",0.11,0,0,33,97.68,5.586,0.3,0,0.15,0,0.14,0,0,0,0,0,0,0,0,0,0.4,13.4979,9.8436,16.4062,18.0579,122
"p368","historic","historic","2010",0.45,0,0,41,110.36,4.882,0.1,0,0.45,0.05,0,0,0,0,0,0.1,0,0,0,0.15,0,14.7401,8.8327,10.774,14.0779,123
"p368","historic","historic","2010",0.17,0,0,31,102.57,5.0934,0.1833,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.1,14.0316,7.4863,14.1463,18.0076,124
"p368","historic","historic","2010",0.26,0,0,39,108.67,5.7506,0.3333,0,0.5,0,0.06,0,0,0,0,0.1,0,0,0,0.15,0.05,15.063,8.2699,11.7335,14.9468,125
"p368","historic","historic","2010",0.36,0.45,0,52,109.62,5.0745,0.2333,0,0.2,0,0.19,0,0,0,0,0,0,0,0,0,0.4,16.7861,7.4782,15.1455,16.1527,126
"p368","historic","historic","2010",0.12,0,0,36,96.56,5.475,0.1333,0,0.65,0,0.05,0,0,0,0,0.2,0,0.05,0,0,0.05,13.1354,6.8709,15.1837,18.4664,127
"p368","historic","historic","2010",0.37,0,0,46,107.42,5.3383,0.0833,0,0.2,0,0.05,0,0,0,0,0,0,0,0,0,0.3,14.5574,9.0799,11.924,16.4256,128
"p368","historic","historic","2010",0.35,0,0,38,105.54,5.3511,0.15,0,0.55,0,0.22,0,0,0,0,0,0,0,0,0,0.4,15.4654,7.7486,13.429,14.7781,129
"p368","historic","historic","2010",0.23,0,0,33,108.16,5.3074,0.1667,0,1,0,0.05,0,0,0,0,0.1,0,0,0,0.15,0.2,13.9932,4.9698,14.1642,16.0518,130
"p368","historic","historic","2010",0.56,0.15,0,48,108.9,5.4415,0.2833,0,0.75,0,0.05,0,0,0,0,0,0,0,0,0,0.2,15.1403,6.6312,14.8258,14.2065,131
"p368","historic","historic","2010",0.32,0,0,52,101.55,5.5987,0.1167,0,0.2,0,0,0,0,0,0,0,0,0,0,0.15,0.25,15.589,7.7606,9.8582,15.3377,132
"p368","historic","historic","2010",0.28,0,0,43,104.53,5.4747,0.1667,0,0.65,0,0.11,0,0,0,0,0,0,0,0,0.3,0.25,14.7182,8.3698,16.8617,16.3404,133
"p368","historic","historic","2010",0.43,0,0,41,97.83,5.2402,0.15,0,0.25,0,0.12,0,0,0,0,0,0,0,0.05,0,0.4,14.376,9.8242,14.6027,17.1445,134
"p368","historic","historic","2010",0.43,0,0,50,104.58,5.6243,0.2667,0,0.3,0,0.13,0,0,0,0,0,0,0,0,0,0.85,15.1435,8.3058,10.9722,16.1253,135
"p368","historic","historic","2010",0.33,0,0,49,110.54,5.4307,0.1333,0,0.45,0,0.18,0,0,0,0,0.1,0,0,0,0,0,15.1996,7.8254,12.6927,12.4489,136
"p368","historic","historic","2010",0.26,0.35,0,39,96.45,5.1266,0.2,0,0.5,0,0.1,0,0,0,0,0,0,0.05,0,0,0.45,14.3433,8.7779,15.8062,16.169,137
"p368","historic","historic","2010",0.5,0,0,36,106.19,4.8729,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.25,14.0966,5.9188,14.3055,17.6002,138
"p368","historic","historic","2010",0.32,0,0,43,100.07,5.1466,0.2167,0,1,0,0.21,0,0,0.2,0,0.1,0,0,0,0,0.25,14.8793,4.2143,16.7807,18.163,139
"p368","historic","historic","2010",0.38,0,0,49,106.32,5.769,0.2333,0,0.45,0,0.12,0,0,0,0,0.1,0,0,0,0,0.15,13.9435,9.1138,16.0287,16.1239,140
"p368","historic","historic","2010",0.4,0,0,57,88.25,5.0009,0.1667,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0.3,15.7932,8.0792,11.426,17.0785,141
"p368","historic","historic","2010",0.17,0,0,28,94.55,5.2725,0.1333,0,0.55,0,0.07,0,0,0,0,0,0,0.25,0,0,0.2,14.4163,7.7698,13.9992,16.7364,142
"p368","historic","historic","2010",0.27,0.4,0,38,108.88,5.2798,0.1833,0,0.6,0,0,0,0,0,0,0.25,0,0,0,0,0.25,14.7264,7.3221,10.9862,15.6232,143
